Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,0.0002029538,0.0005918741,-0.0005976856,0.008651882,0.01820922,0.01658847,0.01428735,0.01709008,0.02589113,0.007640988,-0.01599646,0.03075629,-0.01885107,0.03202665,0.07203231,0.003334224,0.01125789,0.03807327,0.00268054,0.006849647,0.02444845,-0.02310285,0.009384632,0.07652497,0.01799026,0.004050136,0.04115196,0.0117352,0.002358437,0.02634947,-0.01714918,-0.01159608,0.07522687,0.03860939,0.005771875,0.0124163,0.005360454,0.004343987,-0.02704923,-0.007244289,-0.03167975,0.07020558,0.03031215,0.01106989,0.000315547,0.003835946,0.005728841,-0.02019247,0.03845608,-0.007985234,-0.06762598,-0.01040426,0.02984977,-0.007571355,-0.02657279,0.01925898,0.03003376,-0.001607656,0.01478565,0.01712205,0.04341653,-0.03083134,-0.06131814,-0.01945892,0.03434098,-0.00947237,-0.02019805,0.01727343,0.08343246,-8.314848E-05,0.01340079,0.0102653,29.44815,150.5518,104.4037,75.59631,42.62492,137.3751,64.90874,115.0913,83.40696
11,left,prune,0.0002031326,0.0005333424,-0.0007668883,0.008797258,0.01825106,0.01646546,0.0144242,0.01716566,0.0257649,0.007690698,-0.01586437,0.03081226,-0.01844248,0.03249288,0.07192915,-0.001084507,0.01195359,0.03799166,-0.000167191,0.007315397,0.02445994,-0.02273661,0.009889007,0.07657112,0.01810697,0.004185796,0.04108716,0.01179546,0.00244391,0.02631475,-0.01684657,-0.01111519,0.07536771,0.03872025,0.005730748,0.01208559,0.005143017,0.004205108,-0.02711333,-0.00701946,-0.03125489,0.07041854,0.03034037,0.01099658,6.090105E-05,0.003812015,0.005655766,-0.02021762,0.04274845,-0.009029746,-0.06769045,-0.01489735,0.03037167,-0.007737473,-0.02650332,0.01945925,0.03020497,-0.001447231,0.01487386,0.01697387,0.05060634,-0.03220952,-0.06133813,-0.02686,0.03524315,-0.00959228,-0.01985088,0.01769805,0.08363305,-0.0001162291,0.0134232,0.01007816,29.70555,150.2944,104.2154,75.78461,42.36144,137.6386,64.50595,115.494,83.12626
12,left,prune,0.0002013445,0.0004559755,-0.0009379238,0.00917694,0.01810563,0.01641874,0.01468414,0.01694012,0.0257674,0.007117271,-0.01588678,0.03093831,-0.01798943,0.03336155,0.07164575,-0.003376871,0.01557112,0.03651806,-0.001667678,0.009642363,0.02358118,-0.02284873,0.01089609,0.07640093,0.01787639,0.00391984,0.04121418,0.01162893,0.002268672,0.02640441,-0.01746106,-0.01025081,0.0753504,0.03883928,0.004855514,0.0120872,0.005295932,0.003986001,-0.02711708,-0.008099198,-0.03065085,0.07056803,0.03059173,0.01027691,6.558001E-05,0.004111707,0.005520463,-0.02019642,0.04522738,-0.01388693,-0.06597766,-0.01639396,0.03411674,-0.0094513,-0.02635056,0.02021122,0.0301775,-0.001114309,0.01497865,0.01680399,0.05401233,-0.03941607,-0.05862053,-0.02969056,0.04149044,-0.01227453,-0.02001756,0.01849389,0.083699,6.991625E-05,0.01344419,0.009883329,29.59358,150.4064,102.9766,77.02343,42.54857,137.4514,63.90637,116.0936,81.72306
13,left,prune,0.0003795028,0.0003737211,-0.0003511459,0.009531915,0.01798618,0.01634761,0.01492742,0.01675653,0.02574765,0.006510168,-0.01578867,0.03112172,-0.0175994,0.03435695,0.07127119,-0.003323585,0.01840675,0.03517919,-0.001663446,0.0114603,0.02275358,-0.02305767,0.01205897,0.07616306,0.01753116,0.003690362,0.04138333,0.01138905,0.002117395,0.02652124,-0.01820159,-0.009225011,0.07530772,0.03891644,0.003942251,0.01217102,0.005590409,0.003736854,-0.02709337,-0.009329617,-0.02989161,0.07074151,0.03083777,0.009512424,0.0001196787,0.006178856,0.005539179,-0.01965743,0.04538232,-0.01802099,-0.06435512,-0.01539648,0.03701437,-0.01109602,-0.02624136,0.02103209,0.03006765,-0.000793308,0.01509643,0.01661755,0.05355594,-0.04526997,-0.05598698,-0.02844897,0.04635727,-0.01486367,-0.02044272,0.01941264,0.08368226,-0.001381755,0.0132941,0.009181604,29.63876,150.3613,101.6909,78.30911,42.83392,137.1661,63.18505,116.8149,80.17659
14,left,prune,0.0003826022,0.0003869534,-0.0002904683,0.009712011,0.01791763,0.01631699,0.01502261,0.01665449,0.02575844,0.006088406,-0.01568925,0.03125701,-0.01748741,0.03497541,0.07099743,-0.003895164,0.01959145,0.03447368,-0.002054214,0.01222277,0.02232071,-0.02332231,0.01278937,0.07596307,0.01715308,0.00352025,0.04155621,0.01113105,0.002006292,0.02663918,-0.01879409,-0.008571506,0.07523934,0.03894594,0.003371477,0.01224785,0.005857646,0.003618956,-0.0270529,-0.01021865,-0.02939606,0.07082627,0.03097782,0.009044647,0.0001933947,0.007232368,0.005492926,-0.01930789,0.04611719,-0.01999474,-0.06339569,-0.01521334,0.03825724,-0.01204816,-0.02632108,0.02150965,0.03003208,-0.0006073117,0.01515138,0.01646753,0.05425981,-0.04790676,-0.05445939,-0.0283986,0.04847372,-0.01636663,-0.02104768,0.01989698,0.08372416,-0.001982033,0.01327741,0.008722514,29.68412,150.3159,100.9061,79.09389,43.13513,136.8649,62.76437,117.2356,79.19611
15,left,prune,0.0003829002,0.0003976822,-0.0002226084,0.009733349,0.01790965,0.0163129,0.01499546,0.01664317,0.02578155,0.005874008,-0.01559687,0.03134413,-0.0176135,0.03524041,0.07083502,-0.004027754,0.0199008,0.03428071,-0.002158225,0.01242113,0.02220107,-0.02360412,0.01310086,0.0758228,0.01679304,0.003411293,0.04171205,0.01088747,0.00193584,0.02674484,-0.01920009,-0.008288264,0.07516855,0.03895178,0.003144503,0.01228957,0.006080419,0.003624916,-0.02700291,-0.01072839,-0.02917349,0.07084295,0.03102681,0.008873701,0.0002557933,0.007624507,0.005495191,-0.01915578,0.04637006,-0.0205884,-0.06302128,-0.01483017,0.03862906,-0.01241913,-0.02656278,0.02165592,0.03007673,-0.0005467236,0.01515603,0.01635938,0.05440229,-0.0486064,-0.05387822,-0.02787587,0.04911435,-0.0169629,-0.02175573,0.01996684,0.08382449,-0.002090812,0.01328576,0.008512251,29.72984,150.2702,100.658,79.342,43.412,136.588,62.60429,117.3957,78.78194
16,left,prune,0.0001969934,0.0002360344,-0.0001599342,0.009680301,0.0179522,0.0162978,0.01495829,0.01670003,0.02576632,0.005880862,-0.01553059,0.03137576,-0.01774853,0.03528225,0.07078043,-0.004082024,0.02009606,0.0341602,-0.002208084,0.01254821,0.02212456,-0.02372217,0.01314068,0.07577904,0.01658106,0.00337255,0.04179992,0.01074103,0.001911283,0.02680573,-0.01929426,-0.008244276,0.07514925,0.03897652,0.003178239,0.01220211,0.006166458,0.003698468,-0.02697333,-0.01079416,-0.02912414,0.07085324,0.03101379,0.008919597,0.0002293661,0.007688046,0.005548477,-0.01911492,0.04646915,-0.02072608,-0.06287651,-0.01468945,0.03886509,-0.01263833,-0.02682337,0.02157927,0.03022761,-0.0005373657,0.01513851,0.01626875,0.0545581,-0.04880488,-0.05362531,-0.02763855,0.04950202,-0.0173195,-0.0222488,0.01979208,0.08400667,-0.002058953,0.0132885,0.008410335,29.76061,150.2394,100.7649,79.23509,43.53167,136.4683,62.61964,117.3804,78.80763
17,left,prune,0.000115633,0.0001368523,0.0002106428,0.009617209,0.01799667,0.0162861,0.01490894,0.01676106,0.02575534,0.005889028,-0.01548636,0.03139611,-0.01790354,0.03530037,0.07073238,-0.004114538,0.02025938,0.03405962,-0.002242923,0.01265478,0.02206027,-0.02384639,0.01315212,0.07573808,0.01639384,0.00334692,0.04187573,0.01061115,0.001895428,0.02685854,-0.0193814,-0.008225799,0.07512884,0.03900045,0.003237963,0.01210954,0.006231397,0.003768802,-0.02694867,-0.01084018,-0.0290941,0.07085853,0.03099552,0.008983493,0.0002060086,0.007744342,0.005597472,-0.01907781,0.04654422,-0.02080202,-0.06275056,-0.01456553,0.03906071,-0.01282182,-0.0270716,0.02148688,0.03037544,-0.0005362928,0.01512277,0.01617384,0.05467618,-0.04894316,-0.05341472,-0.0274196,0.04982007,-0.01762009,-0.02269185,0.0196135,0.08418264,-0.002049237,0.0132941,0.008302979,29.77836,150.2216,100.8785,79.12154,43.63378,136.3662,62.6522,117.3478,78.85806
18,left,prune,0.0001512766,2.741814E-05,2.752244E-05,0.009503901,0.01806736,0.01627431,0.01480278,0.01686418,0.02574928,0.005904377,-0.01542234,0.03142472,-0.01818618,0.03530908,0.07065587,-0.004200786,0.02042902,0.03394766,-0.002310961,0.012766,0.02198903,-0.02405325,0.01314342,0.07567414,0.01619557,0.003378868,0.04195025,0.01047519,0.001916409,0.02691036,-0.01950404,-0.008217573,0.075098,0.03900978,0.003391147,0.01203736,0.006298006,0.003834248,-0.02692392,-0.01087302,-0.02905726,0.07086863,0.03095731,0.009114265,0.000203222,0.007803172,0.005648971,-0.01903869,0.04669365,-0.02080655,-0.06257994,-0.01452929,0.0392158,-0.01302086,-0.02736342,0.02134871,0.03048903,-0.0005785525,0.01511657,0.0160635,0.05490899,-0.0489949,-0.05314425,-0.02731544,0.0500654,-0.01794219,-0.02318624,0.01943088,0.08432332,-0.002083719,0.01330185,0.008178271,29.87505,150.125,101.0998,78.90016,43.74044,136.2596,62.65148,117.3485,78.95634
19,left,prune,0.0001931787,-9.226799E-05,-0.0001830459,0.009334087,0.01816642,0.0162624,0.01463306,0.01701438,0.02574747,0.00594312,-0.01533818,0.03145858,-0.01859829,0.03528857,0.07055878,-0.004342288,0.0205909,0.03383186,-0.002412915,0.01287329,0.02191542,-0.02432796,0.01309121,0.07559536,0.01600718,0.003477812,0.04201443,0.01034677,0.001980543,0.02695538,-0.01963323,-0.008239388,0.07506195,0.03900456,0.003663778,0.01197421,0.006349862,0.003898382,-0.02690261,-0.01085135,-0.02902651,0.07088457,0.03089222,0.009332538,0.0002115369,0.007848978,0.005706787,-0.01900263,0.04690772,-0.02069867,-0.06238076,-0.0146198,0.03931046,-0.01321915,-0.02769211,0.02114463,0.03057363,-0.000669539,0.01511836,0.01594005,0.05526376,-0.04891014,-0.0528376,-0.02737948,0.0502032,-0.01825911,-0.0236952,0.01922679,0.08443162,-0.002168655,0.01330996,0.008040071,30.02782,149.9722,101.5339,78.46611,43.90561,136.0944,62.69423,117.3058,79.20007
20,left,prune,0.0003491044,0.000310421,1.750886E-05,0.009236604,0.01823664,0.01623934,0.01453573,0.01712382,0.02573007,0.00598067,-0.01526916,0.03148507,-0.01882127,0.03532207,0.07048282,-0.004393339,0.02075422,0.03372526,-0.002456665,0.01298058,0.02184723,-0.02445832,0.01310802,0.07555036,0.01589721,0.003556252,0.04204961,0.01026842,0.002031207,0.02698155,-0.01966947,-0.008202672,0.07505649,0.03902,0.003848433,0.01186544,0.006358653,0.003934264,-0.02689526,-0.0107924,-0.02895772,0.0709217,0.03084853,0.009476542,0.0001740381,0.007868588,0.005736709,-0.01898547,0.04698694,-0.02071583,-0.06223867,-0.0146535,0.03941202,-0.01339188,-0.02791163,0.02101851,0.03067803,-0.0007055998,0.01512694,0.0158262,0.05542427,-0.04896557,-0.05260083,-0.02737859,0.05036139,-0.0185262,-0.02400187,0.01911545,0.08455484,-0.002215534,0.0133245,0.007916406,30.13654,149.8635,101.805,78.19501,44.01923,135.9808,62.71027,117.2897,79.33905
21,left,prune,0.0003441572,0.0002681017,1.072884E-05,0.009181261,0.01827097,0.01623204,0.01448011,0.01717603,0.02572662,0.005987614,-0.01523697,0.03149925,-0.0189608,0.03533494,0.07043892,-0.004400283,0.02089179,0.03363932,-0.002472281,0.01307011,0.02179198,-0.02455461,0.01311266,0.07551827,0.0158152,0.003564835,0.04207979,0.01020792,0.002036691,0.02700408,-0.01971948,-0.008188009,0.07504494,0.03904429,0.003936887,0.01175605,0.006364793,0.003974199,-0.02688791,-0.01079404,-0.02892709,0.07093395,0.03082585,0.009550452,0.0001449883,0.007897109,0.005759597,-0.01896663,0.04702246,-0.02077973,-0.06211958,-0.01462168,0.03954923,-0.01351982,-0.02806422,0.02092862,0.03079707,-0.0007070005,0.01512551,0.01572206,0.05548236,-0.04908681,-0.05241232,-0.02730188,0.05058265,-0.01873192,-0.02422109,0.01899111,0.08468906,-0.002239317,0.01334012,0.00780078,30.24216,149.7578,101.9859,78.01409,44.14577,135.8542,62.68718,117.3128,79.38239
22,left,prune,0.000336051,0.0002186298,1.177192E-06,0.009159505,0.01827216,0.01624319,0.01445651,0.01717436,0.02574099,0.005957723,-0.01523685,0.03150507,-0.01904649,0.0353272,0.07041979,-0.004380971,0.0210011,0.03357375,-0.002471179,0.01314056,0.02174962,-0.02464497,0.01310408,0.07549039,0.01574799,0.00350666,0.04210991,0.01015681,0.001999259,0.02702613,-0.01980799,-0.008196235,0.07502076,0.03907356,0.003935337,0.01165915,0.006375879,0.004017949,-0.02687894,-0.01087642,-0.02893436,0.07091838,0.03082344,0.009558678,0.0001347139,0.007938862,0.005775332,-0.01894455,0.04704347,-0.02088177,-0.06200935,-0.01453048,0.03971756,-0.01360677,-0.02816254,0.02087164,0.03092039,-0.0006814599,0.01511478,0.01562682,0.05547237,-0.04925919,-0.0522539,-0.02715847,0.05085886,-0.01888329,-0.02438161,0.01885295,0.08482546,-0.002244443,0.0133574,0.007692426,30.25633,149.7437,102.0104,77.98959,44.27142,135.7286,62.68427,117.3157,79.33417
23,left,prune,0.0001969337,-4.184246E-05,-3.115833E-05,0.009132624,0.01827717,0.01625254,0.01443768,0.01717567,0.02575072,0.005937368,-0.01522613,0.03151409,-0.01913804,0.0353117,0.07040269,-0.004372656,0.02109873,0.03351349,-0.002476603,0.01320374,0.02171078,-0.02474189,0.01308715,0.07546155,0.01567903,0.003450155,0.04214028,0.01010495,0.001963019,0.02704825,-0.01990324,-0.008212686,0.07499371,0.0390977,0.003932476,0.01157859,0.006391078,0.004062295,-0.02686848,-0.01096541,-0.02894962,0.07089844,0.03082091,0.009566545,0.0001309589,0.007980585,0.005793214,-0.01892134,0.04708099,-0.02095759,-0.06191291,-0.01444784,0.03987312,-0.01368566,-0.02825731,0.02081752,0.03102954,-0.0006610453,0.01510286,0.01554289,0.05549496,-0.04938745,-0.05210961,-0.0270294,0.05111384,-0.01902312,-0.02454343,0.01871824,0.08494626,-0.002250552,0.01337194,0.007595755,30.26667,149.7333,102.0167,77.98327,44.4578,135.5422,62.6764,117.3236,79.23976
24,left,prune,0.0001555681,8.98838E-05,-0.000103727,0.009105623,0.01828003,0.01626454,0.01441577,0.01717353,0.02576439,0.005910188,-0.01521361,0.03152519,-0.01923639,0.03529441,0.07038455,-0.00436455,0.021191,0.0334563,-0.002481699,0.01326334,0.02167389,-0.02484974,0.01306915,0.07542926,0.01560992,0.003391743,0.04217067,0.01005334,0.001925468,0.02707015,-0.02001259,-0.008231163,0.07496261,0.0391176,0.003923893,0.01151434,0.006410986,0.004103541,-0.02685756,-0.01107088,-0.02896786,0.07087462,0.03082016,0.009569168,0.0001350418,0.00802502,0.005808115,-0.01889808,0.04712233,-0.02103186,-0.06181192,-0.01436111,0.04002452,-0.01375908,-0.02834484,0.02076817,0.03112298,-0.0006442666,0.01509142,0.01546729,0.05551422,-0.04950881,-0.05196062,-0.02689615,0.0513624,-0.01915534,-0.02470249,0.01859009,0.08505069,-0.002258301,0.01338685,0.007507801,30.20735,149.7926,101.997,78.00296,44.68064,135.3194,62.72989,117.2701,79.15343
