Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.0001217127,-0.001412153,0.001351863,-0.01491499,0.02048767,0.00627714,-0.009720743,0.0309149,0.01078531,0.005435348,0.02287984,0.02659312,-0.04383481,0.02688253,0.06265425,0.009395123,0.0374974,0.009649225,0.0136109,-0.004776359,-0.02106559,-0.02714655,0.01512998,0.07424305,0.01125616,0.04262173,0.009498402,0.01174369,-0.003019631,-0.02627803,-0.006077588,0.01011902,0.07712531,0.0109137,0.0388006,0.00731881,0.00356549,-0.003236175,-0.0274969,0.01661184,0.007257402,0.07520828,0.004728109,0.03127229,0.006415308,-0.0007708967,0.0003371835,-0.02132047,0.009803951,-0.01297736,-0.05524103,-0.01854929,0.006628215,-0.01143798,-0.0207265,0.008832097,-0.0007026643,-0.01650384,0.01038992,0.002820536,0.001628399,0.01467884,-0.007582314,-0.01668209,0.004871488,-0.006225541,-0.0125483,0.009048641,0.000516206,-0.01216745,0.006816566,-0.003355898,74.44603,105.554,134.5244,45.47562,44.54277,135.4572,48.654,131.346,103.9084
11,left,destroy,-9.992719E-05,-0.001800776,0.001178503,-0.01376963,0.02108812,0.006877113,-0.008117527,0.03099936,0.0118193,0.006578803,0.02152228,0.0274542,-0.0445326,0.02688754,0.06215808,0.01183239,0.03726929,0.007643923,0.01280954,-0.006663501,-0.02105574,-0.02812126,0.01492083,0.0739219,0.01349261,0.0425427,0.006450534,0.01074991,-0.006079197,-0.02617358,-0.00714168,0.009709358,0.07708678,0.01244,0.03888375,0.003385782,0.00289458,-0.006067872,-0.02709375,0.01554835,0.006661773,0.07549027,0.004675835,0.03184026,0.002408892,0.0002676547,-0.002729118,-0.02116016,0.01081306,-0.01206934,-0.0511056,-0.01807156,0.006693304,-0.01057043,-0.01992697,0.008870423,-0.0001001209,-0.01492587,0.01009107,0.002573401,0.004582316,0.01611644,-0.002595663,-0.01601192,0.006108999,-0.005452588,-0.01207164,0.008859098,0.0008200482,-0.01229894,0.006752312,-0.003360189,74.14143,105.8586,134.4859,45.51411,44.55576,135.4442,48.77527,131.2247,102.8774
12,left,destroy,-0.001115084,-0.003041387,0.000658989,-0.01294124,0.02132559,0.007703919,-0.007091135,0.03049827,0.01364252,0.006330401,0.0190838,0.02925678,-0.04622561,0.02507132,0.06167937,0.01446855,0.03585094,0.009633526,0.01288915,-0.006847084,-0.02094806,-0.03109035,0.01144648,0.07335022,0.01737815,0.04108375,0.006607682,0.01041052,-0.007233202,-0.02601681,-0.01060253,0.004876554,0.07714567,0.01565489,0.03778583,0.002306134,0.002672732,-0.007230341,-0.02682994,0.01195005,0.0006880164,0.07643059,0.007092386,0.03147632,0.0006388426,0.0005956888,-0.004069805,-0.02093692,0.01172468,-0.009098411,-0.04996645,-0.01804486,0.008392036,-0.008645006,-0.01876456,0.009867847,0.000506103,-0.01399007,0.01049805,0.002382368,0.005165935,0.01683247,0.0002383888,-0.01556623,0.008778155,-0.003576256,-0.01102677,0.009864986,0.001319237,-0.01191303,0.007337511,-0.003510654,70.58554,109.4145,134.5623,45.43774,45.61396,134.386,50.9352,129.0648,98.81227
13,left,destroy,-0.0003670752,-0.0009104013,0.0003712475,-0.01291513,0.02120543,0.008070648,-0.00708735,0.03022116,0.01424784,0.00621739,0.01841199,0.02970801,-0.04650241,0.02393574,0.06192195,0.01473668,0.03552854,0.01039155,0.0128065,-0.006566048,-0.02108828,-0.03149953,0.009994149,0.07338789,0.01814091,0.04076064,0.006558776,0.01003033,-0.00736165,-0.02612997,-0.01106447,0.003252447,0.07716638,0.01638874,0.03752494,0.001205713,0.002262354,-0.007846475,-0.02669429,0.01147383,-0.001020014,0.07649983,0.007676691,0.03133303,-0.0008824468,0.0004219115,-0.004967272,-0.02074665,0.01176324,-0.008037686,-0.04999501,-0.01840711,0.00870949,-0.007633165,-0.0186829,0.0099774,0.001574576,-0.01382625,0.01046437,0.002754703,0.00517413,0.01694036,0.0008012727,-0.01563093,0.009505093,-0.002591476,-0.01091492,0.01046222,0.002138898,-0.01198581,0.007585168,-0.003192939,69.76392,110.2361,134.8377,45.16228,46.21474,133.7853,51.75497,128.245,98.32526
14,left,destroy,-0.000128746,-0.000385046,0.0004249066,-0.01297036,0.02109814,0.008261025,-0.007193595,0.03000355,0.01464877,0.005921155,0.01790196,0.03007795,-0.0471541,0.0230276,0.06177329,0.01490238,0.03526467,0.01103427,0.01283458,-0.006367445,-0.02113201,-0.03232172,0.008854091,0.07317647,0.01872921,0.0405007,0.006515205,0.009839296,-0.007494569,-0.02616473,-0.01194954,0.001992702,0.07707714,0.01680017,0.03735179,0.0008708686,0.002285838,-0.008019388,-0.02664074,0.01058373,-0.002331436,0.07659936,0.00789088,0.03126472,-0.001311466,0.0009464324,-0.005259991,-0.02065695,0.01208776,-0.007190585,-0.04989776,-0.0186592,0.008937478,-0.006884128,-0.01844314,0.0100103,0.001743674,-0.01362398,0.0104112,0.002660111,0.005174339,0.01707882,0.001312204,-0.01566392,0.0100646,-0.00185141,-0.01088968,0.01053512,0.002219684,-0.01228458,0.007651806,-0.003323682,69.25233,110.7477,135.1671,44.83295,46.88081,133.1192,52.44077,127.5592,97.66859
15,left,destroy,0.0001266599,0.0001736879,0.0004907548,-0.01311067,0.02096516,0.008377381,-0.007413805,0.029769,0.01501304,0.005386382,0.01737255,0.03048611,-0.04828596,0.02199996,0.06127145,0.01494625,0.03498125,0.011847,0.01302239,-0.006112695,-0.02109231,-0.03369945,0.007589936,0.07269543,0.01883072,0.04029697,0.007422701,0.01014078,-0.007066131,-0.02616884,-0.01341781,0.0006155968,0.07685851,0.01690331,0.03727847,0.001659781,0.002842963,-0.007531226,-0.02672951,0.009112805,-0.003746867,0.0767322,0.00801295,0.03124446,-0.001022011,0.001900822,-0.004437029,-0.02078395,0.01281524,-0.006247044,-0.04972804,-0.01847097,0.009094298,-0.006999671,-0.01835424,0.009992838,0.001599833,-0.01364025,0.01039648,0.002808109,0.005179226,0.0172382,0.001850389,-0.01558936,0.01004773,-0.001923144,-0.01105642,0.01045793,0.002160504,-0.01269811,0.007302284,-0.003137454,68.84641,111.1536,135.7384,44.26155,47.90977,132.0902,53.31611,126.6839,96.728
16,left,destroy,0.0007069111,0.0006787777,0.0001568943,-0.01334748,0.02084899,0.00829275,-0.007709622,0.02974856,0.01490408,0.005140781,0.01751637,0.03044616,-0.04865485,0.02164042,0.06110738,0.01476252,0.03508282,0.01177683,0.01295194,-0.0060938,-0.02114095,-0.03397456,0.007372737,0.07258963,0.01858416,0.0404368,0.007281944,0.01013151,-0.006991804,-0.02619223,-0.01364413,0.0005826354,0.07681889,0.01661864,0.0374139,0.001476556,0.003424734,-0.006842911,-0.026846,0.008924395,-0.00358057,0.07676224,0.007766783,0.03129965,-0.001213759,0.002552271,-0.003422439,-0.02090553,0.01283523,-0.006125689,-0.04968738,-0.01850194,0.008913696,-0.006987363,-0.01836491,0.009813011,0.001576126,-0.01371667,0.01027745,0.002746969,0.005024076,0.01748449,0.001899734,-0.01568151,0.009811699,-0.001936078,-0.01165813,0.009664118,0.002229892,-0.0128442,0.006856978,-0.003193498,69.24266,110.7573,136.1708,43.82917,48.24279,131.7572,53.49103,126.509,96.864
17,left,destroy,0.000811547,0.0008493662,0.0001796186,-0.01367491,0.02069086,0.008154295,-0.008129239,0.02974081,0.01469522,0.004855454,0.01780462,0.03032559,-0.04902428,0.02125478,0.06094732,0.01439393,0.03530902,0.01155508,0.01288402,-0.006076157,-0.02118758,-0.03415447,0.007256389,0.0725169,0.01812741,0.04070264,0.006944925,0.0101167,-0.006965697,-0.02620506,-0.01373389,0.0007784367,0.0768012,0.01613894,0.0376364,0.001096144,0.003863096,-0.006441295,-0.02688598,0.008891761,-0.003062785,0.07678847,0.00735715,0.03138304,-0.001564205,0.002868891,-0.00317353,-0.02090383,0.0128262,-0.006132126,-0.04965289,-0.0186033,0.008604765,-0.006959423,-0.01843211,0.009544194,0.001564488,-0.01384386,0.01009458,0.002673075,0.004797637,0.01774865,0.001860283,-0.01583597,0.009494305,-0.001941942,-0.01217851,0.009019792,0.002245404,-0.01284966,0.006826818,-0.003309079,70.0078,109.9922,136.7396,43.26042,48.55143,131.4486,53.56276,126.4372,97.26936
18,left,destroy,0.0009117126,0.001013994,0.0002091527,-0.01412553,0.0204702,0.007940177,-0.008725673,0.02974427,0.01434188,0.004513502,0.01829833,0.0300836,-0.04937381,0.02084988,0.06080486,0.0137569,0.03570431,0.01110775,0.01281682,-0.006067753,-0.02123078,-0.03418159,0.007308543,0.0724989,0.0173617,0.04113495,0.006326959,0.01009136,-0.007011831,-0.02620257,-0.01361689,0.001326263,0.07681452,0.01537189,0.03796941,0.0004418939,0.004011303,-0.006649494,-0.02681348,0.009087324,-0.002019286,0.07680009,0.006707758,0.03149509,-0.002128527,0.003039509,-0.003257632,-0.02086675,0.01276571,-0.006339729,-0.04963055,-0.01879701,0.008110702,-0.00691326,-0.01857489,0.009147823,0.00156945,-0.01404008,0.009819865,0.002584845,0.004462391,0.01802635,0.001683824,-0.01607156,0.00905478,-0.001941465,-0.01249483,0.008785486,0.002180353,-0.01306829,0.006428003,-0.003361881,71.19463,108.8054,137.4444,42.55562,48.83364,131.1664,53.5202,126.4798,98.04433
19,left,destroy,0.0005750656,0.0008150935,-0.0001238286,-0.01439607,0.02035618,0.007744964,-0.00907591,0.02980459,0.01399511,0.00435555,0.01876402,0.02981883,-0.04944137,0.02086675,0.0607441,0.01337397,0.03599626,0.01062226,0.01267719,-0.00615865,-0.02128816,-0.03401121,0.007687449,0.07253979,0.01688465,0.04142886,0.005665183,0.009974003,-0.007150471,-0.02620983,-0.01334614,0.002054572,0.07684596,0.01487479,0.03816849,-0.0002577901,0.004053116,-0.006906748,-0.02674194,0.009403855,-0.0009634495,0.07678245,0.006285608,0.03153622,-0.002724037,0.003089696,-0.003486574,-0.02082222,0.01259542,-0.006702244,-0.04962628,-0.01894084,0.007746696,-0.00683862,-0.01865521,0.008893251,0.001616806,-0.01416081,0.00965029,0.002529755,0.004273772,0.01822042,0.001480713,-0.01623765,0.008738518,-0.001916945,-0.01273432,0.008649528,0.002148919,-0.01319739,0.006230116,-0.003389969,72.13815,107.8618,137.7952,42.20477,48.85973,131.1403,53.29662,126.7034,98.7036
20,left,destroy,0.0003463328,0.0006139278,-0.0001988411,-0.01454428,0.0202899,0.007641263,-0.00925684,0.02984357,0.01379211,0.00428316,0.0190466,0.02964967,-0.04943886,0.02088791,0.06073888,0.01318172,0.03615141,0.01033194,0.01252812,-0.006216764,-0.02135947,-0.03386369,0.007924676,0.07258328,0.01663831,0.04158586,0.005226582,0.009843946,-0.007223368,-0.02623907,-0.01313937,0.002497256,0.0768685,0.01460195,0.03826714,-0.0007560551,0.004077792,-0.007053375,-0.02669996,0.009635031,-0.0003294349,0.07675915,0.006055623,0.03154022,-0.003164321,0.003136694,-0.003627598,-0.0207912,0.01245603,-0.006905854,-0.04963744,-0.01903176,0.007528782,-0.00673905,-0.01868796,0.008746147,0.001697421,-0.01422808,0.009553611,0.002517611,0.004211068,0.01835752,0.001371704,-0.01634759,0.008535385,-0.001859449,-0.01292181,0.008576155,0.002158307,-0.01328698,0.006127834,-0.003391147,72.6628,107.3372,137.9749,42.0251,48.86103,131.139,53.16766,126.8323,99.16036
21,left,destroy,9.560585E-05,0.0003868937,-0.0002738535,-0.01457965,0.02027297,0.007618796,-0.009281248,0.02986759,0.01372339,0.004290551,0.01915789,0.02957686,-0.04938576,0.02091509,0.06077274,0.01316762,0.0361852,0.01023108,0.01237643,-0.006240249,-0.02144088,-0.03375274,0.008027613,0.07262363,0.01660857,0.04162455,0.005008578,0.00970912,-0.007231176,-0.02628708,-0.0130055,0.002669692,0.07688545,0.01454079,0.03828341,-0.001052946,0.004090339,-0.007095277,-0.02668687,0.009776473,-9.36985E-05,0.0767419,0.006006777,0.03151935,-0.00345175,0.003181845,-0.003686666,-0.02077381,0.01235723,-0.006959736,-0.04966163,-0.01907396,0.007448137,-0.006628394,-0.01867947,0.008699059,0.001799703,-0.01424795,0.009527445,0.002542362,0.004271358,0.0184384,0.00135611,-0.01640666,0.008439064,-0.001782194,-0.01306069,0.008563161,0.002199493,-0.01333946,0.006118834,-0.003370695,72.81335,107.1867,137.9882,42.01177,48.80661,131.1934,53.0926,126.9074,99.38934
22,left,destroy,-0.0003319383,-5.221367E-05,-0.0004974306,-0.01455852,0.0202859,0.007624872,-0.009231597,0.02988511,0.01371886,0.004318595,0.01917064,0.02956449,-0.04935607,0.02095473,0.06078323,0.01326451,0.03614861,0.01023537,0.01224127,-0.006257176,-0.02151356,-0.03372848,0.00805825,0.07263154,0.01670495,0.04159456,0.004937455,0.009600669,-0.007199109,-0.02633582,-0.01298368,0.002687156,0.07688858,0.01460639,0.03825396,-0.001203358,0.004117936,-0.007076442,-0.0266877,0.009796411,-9.131432E-05,0.07673939,0.006069213,0.03148711,-0.003632426,0.00324145,-0.003699839,-0.02076243,0.01230145,-0.006932318,-0.04967487,-0.01906803,0.007450521,-0.006550394,-0.01864624,0.008711696,0.001883775,-0.01424292,0.009545326,0.002578259,0.004378766,0.0184955,0.001403183,-0.01642743,0.008392453,-0.001728132,-0.01316351,0.008589029,0.002235651,-0.01336643,0.006168723,-0.003347009,72.82318,107.1768,137.9667,42.03335,48.77812,131.2219,53.06447,126.9355,99.40797
23,left,destroy,-0.0001310706,0.0002883077,-0.0004564971,-0.01452091,0.02030849,0.007636301,-0.009164393,0.02989841,0.01373487,0.004336298,0.01915425,0.02957253,-0.04934898,0.02099842,0.06077385,0.01339486,0.03608704,0.01028264,0.0121212,-0.00626868,-0.02157798,-0.03375244,0.008062422,0.07261991,0.01684356,0.04154015,0.00492397,0.009510279,-0.007155895,-0.02638023,-0.01302019,0.002648294,0.07688373,0.01471728,0.03820837,-0.001295805,0.004159391,-0.007035434,-0.02669205,0.009754628,-0.0001734495,0.07674455,0.006173432,0.03144997,-0.003775239,0.003312737,-0.003697813,-0.02075145,0.01226881,-0.006878555,-0.04968532,-0.01904523,0.007482886,-0.006487384,-0.01860598,0.008745909,0.001955956,-0.01423097,0.009580135,0.002618611,0.004483908,0.01854438,0.001465194,-0.01643431,0.008370101,-0.001685143,-0.01325509,0.008625448,0.002267778,-0.01338431,0.006242514,-0.003321983,72.75295,107.2471,137.95,42.05005,48.78532,131.2147,53.08852,126.9115,99.33868
24,left,destroy,-0.0002200007,0.0003436804,-0.0004882514,-0.0144513,0.0203532,0.007649302,-0.009055555,0.02991927,0.01376171,0.004371256,0.0191133,0.02959385,-0.04933965,0.02110153,0.0607457,0.01357797,0.03599936,0.01034976,0.01200715,-0.00629133,-0.02163511,-0.03380263,0.008095205,0.07259294,0.01704332,0.04145628,0.004943714,0.009428591,-0.007117093,-0.02642006,-0.01309463,0.002601445,0.07687268,0.0148913,0.03813875,-0.001357734,0.004203975,-0.006989479,-0.02669718,0.009670049,-0.0003019571,0.07675486,0.006333023,0.03140312,-0.003898948,0.003387123,-0.003691912,-0.02074048,0.01225483,-0.006828427,-0.04968444,-0.01900238,0.007549405,-0.006441191,-0.01855597,0.008811295,0.0020217,-0.01420641,0.009639025,0.002659038,0.004618943,0.0185762,0.001544513,-0.01642382,0.008375168,-0.001656242,-0.01333135,0.008683681,0.002298824,-0.01338956,0.006341457,-0.003297664,72.63741,107.3626,137.8769,42.12314,48.75777,131.2422,53.08114,126.9189,99.16891
