Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0001531839,-0.0001978874,0.0001971424,0.00643006,0.009556651,-0.02342927,0.01794094,0.003646851,-0.02883351,0.02774447,0.007960379,-0.02066638,0.02894914,0.06799096,-0.03329998,0.0238322,-0.008838415,-0.03068128,0.01054445,-0.02044272,-0.01107882,0.04265225,0.06674296,-0.01428449,0.02722099,0.02353084,-0.02718186,0.01900604,0.004717946,-0.02130921,0.0552668,0.05506891,-0.000797078,0.02188131,0.03356922,-0.008513287,0.01882711,0.01115036,-0.01733425,0.06622225,0.03852636,0.01073524,0.01876965,0.02559543,0.005834237,0.01734725,0.006758451,-0.01042441,-0.02841035,-0.04594904,0.01171848,-0.0170919,-0.03112125,-0.02251491,-0.007274866,0.001635671,-0.03215599,-0.007843792,0.02451634,-0.02587985,-0.01121032,-0.01754594,0.002130926,-0.02555349,-0.05628192,-0.01228452,-0.007095933,-0.004796743,-0.03613095,-0.006363928,0.02890825,-0.03278969,91.18489,88.81512,55.58813,124.4119,135.6994,44.30063,34.43813,145.5619,59.36494
11,left,pick,0.0001656413,-0.0003265142,0.0002242327,0.006331205,0.00971967,-0.02338909,0.01781657,0.003740966,-0.02889849,0.02758193,0.00799185,-0.02087082,0.02892086,0.06818044,-0.03293522,0.02356657,-0.008785129,-0.03090099,0.01084328,-0.01986277,-0.01182064,0.04272142,0.06675839,-0.01400261,0.02700171,0.0235765,-0.02736048,0.01882002,0.00473547,-0.02146985,0.05538157,0.05495524,-0.0006712824,0.02190363,0.03353775,-0.008579642,0.01871458,0.01107275,-0.01750498,0.0663617,0.03830194,0.01067681,0.0188494,0.02551532,0.005927585,0.01729426,0.00676477,-0.01050799,-0.02833965,-0.04593468,0.01154862,-0.0172357,-0.03093958,-0.02247311,-0.007562071,0.001841903,-0.03211217,-0.007925898,0.02467573,-0.02585532,-0.011601,-0.01808006,0.002498448,-0.02521244,-0.05553782,-0.01282391,-0.00745663,-0.004495382,-0.03607704,-0.006505579,0.02898371,-0.03285231,90.83208,89.16792,55.68416,124.3158,135.3723,44.62766,34.3288,145.6712,58.93985
12,left,pick,-0.0001607537,-0.000195384,0.0002290308,0.006235898,0.00975436,-0.02340025,0.01769248,0.003670633,-0.02898364,0.02741238,0.007900953,-0.02112721,0.02890804,0.0681836,-0.03293993,0.02329409,-0.008846045,-0.03108965,0.01079637,-0.01979315,-0.01197909,0.04281059,0.06668323,-0.01408815,0.02676657,0.02355289,-0.0276107,0.01863363,0.004723907,-0.0216343,0.05551529,0.05481762,-0.0008550137,0.02189374,0.03349841,-0.008756831,0.01859576,0.01099348,-0.01768063,0.06651667,0.03811067,0.01039319,0.01892915,0.02547002,0.005867772,0.01723987,0.006747723,-0.01060788,-0.02827376,-0.04591256,0.01164569,-0.01737502,-0.03089857,-0.02233072,-0.007831872,0.001920104,-0.03208701,-0.008036792,0.02473533,-0.02587281,-0.01165774,-0.01821846,0.002497569,-0.02521229,-0.05541563,-0.01267551,-0.007793993,-0.00434947,-0.03604068,-0.006680906,0.02898109,-0.03294556,90.66187,89.33813,55.56277,124.4372,134.9929,45.00708,34.44542,145.5546,58.55844
13,left,pick,3.695488E-05,-0.0001173019,0.0003225207,0.006216228,0.009723485,-0.02341835,0.01764825,0.00350672,-0.02903083,0.02729729,0.007722378,-0.02134115,0.02909994,0.06805849,-0.03302963,0.02310699,-0.008918881,-0.03120822,0.01078075,-0.01972532,-0.01210448,0.04304394,0.06650639,-0.01421268,0.02664,0.02347827,-0.02779609,0.01852348,0.00467658,-0.02173892,0.05573398,0.05459261,-0.001008794,0.02195129,0.03341579,-0.008926898,0.01854765,0.01086569,-0.01780973,0.06669617,0.03784406,0.01021568,0.01902497,0.02541494,0.005796187,0.01722687,0.006688714,-0.0106662,-0.02834246,-0.0459094,0.01178867,-0.01747701,-0.03084505,-0.02222908,-0.008001328,0.001976252,-0.03207308,-0.008035868,0.0247494,-0.02594756,-0.01182592,-0.0184617,0.002552003,-0.02521974,-0.05524695,-0.01259464,-0.008025497,-0.004212856,-0.03600226,-0.006715089,0.02892637,-0.0330911,90.53692,89.46309,55.33748,124.6625,134.6862,45.31384,34.66789,145.3321,58.3862
14,left,pick,7.808208E-06,-3.373623E-05,0.0004162788,0.006213516,0.009674072,-0.02343954,0.01761448,0.0033108,-0.02907431,0.02718827,0.00750643,-0.02155627,0.02937606,0.06788319,-0.03314579,0.02292404,-0.008994937,-0.03132112,0.01075569,-0.0196588,-0.01223415,0.04335251,0.06627446,-0.0143577,0.02654648,0.02338064,-0.02796724,0.01842824,0.004622817,-0.02183117,0.05600998,0.05430621,-0.001171798,0.0220409,0.03331208,-0.009091884,0.01851717,0.01072991,-0.01792344,0.06691059,0.03751045,0.01004222,0.01914316,0.02534449,0.005715251,0.01722395,0.006610632,-0.01071942,-0.0284721,-0.04590338,0.01195306,-0.0175989,-0.03076684,-0.02214196,-0.008151889,0.00203681,-0.03206126,-0.008002877,0.02476335,-0.02602115,-0.01203951,-0.01873815,0.002630934,-0.02527145,-0.05504847,-0.01254494,-0.008240819,-0.004070282,-0.03596899,-0.006709665,0.02888262,-0.03322518,90.36755,89.63245,55.01478,124.9852,134.3102,45.68981,34.98774,145.0123,58.24009
15,left,pick,-2.557039E-05,5.567074E-05,0.0005167127,0.006237119,0.009601653,-0.02346298,0.01760277,0.003083408,-0.02910641,0.02709529,0.007255375,-0.02175835,0.02974656,0.06765211,-0.03328738,0.02276435,-0.009065747,-0.03141698,0.01072937,-0.01959467,-0.01235956,0.04373664,0.06598723,-0.01451433,0.02649838,0.02326155,-0.02811192,0.01835963,0.00456214,-0.02190162,0.05633768,0.05396247,-0.001325786,0.02216351,0.0331881,-0.009246185,0.01851273,0.01058435,-0.01801428,0.06715012,0.03711808,0.00990051,0.01927799,0.02526128,0.005629599,0.01723534,0.006510735,-0.01076221,-0.02867103,-0.0459013,0.01213497,-0.0177241,-0.03066242,-0.02207811,-0.008266181,0.002098203,-0.03205428,-0.007926911,0.02477121,-0.02610208,-0.01230511,-0.01905125,0.002736181,-0.02535436,-0.05481923,-0.01253605,-0.008419275,-0.003924012,-0.03594162,-0.006649524,0.02884483,-0.03335416,90.16586,89.83415,54.62687,125.3731,133.9028,46.09721,35.37365,144.6263,58.14046
16,left,pick,-0.0001013875,0.000482738,0.0005336404,0.006243944,0.009536803,-0.02348763,0.01758006,0.002889395,-0.02914003,0.0269942,0.00704962,-0.02195083,0.03004,0.06745106,-0.0334315,0.02264071,-0.009027719,-0.03151718,0.01074812,-0.01949036,-0.0125075,0.04403624,0.06575412,-0.0146659,0.02643275,0.02320051,-0.02822378,0.01830032,0.004548192,-0.02195412,0.05659038,0.05369383,-0.001465052,0.02223623,0.03310287,-0.00937593,0.0185034,0.0104835,-0.01808275,0.06733176,0.0368188,0.009783566,0.01937455,0.02520585,0.005546525,0.01724267,0.006432414,-0.01079744,-0.02885669,-0.04599714,0.01232103,-0.01778829,-0.03053129,-0.02205899,-0.008357614,0.002157927,-0.0320487,-0.007879704,0.02477205,-0.02617107,-0.01261061,-0.01945716,0.002877697,-0.0253405,-0.05456984,-0.01261237,-0.008560687,-0.003777385,-0.03592007,-0.006618977,0.02882314,-0.03345639,90.03479,89.96521,54.31897,125.681,133.6059,46.3941,35.68104,144.319,58.08759
17,left,pick,-0.0002933145,0.0004417896,0.0005740523,0.006247729,0.009491742,-0.02350487,0.01755634,0.002736866,-0.02916904,0.02689186,0.006884575,-0.02212808,0.03029272,0.06729078,-0.03352633,0.02252269,-0.008952856,-0.03162289,0.01077348,-0.01937282,-0.01266721,0.04429615,0.06555605,-0.01476958,0.02635568,0.02318776,-0.0283062,0.01824099,0.00456953,-0.02199902,0.05681047,0.05345809,-0.001565427,0.02228552,0.03304291,-0.009470165,0.01848829,0.01041818,-0.01813589,0.06749067,0.03655088,0.009693049,0.01945642,0.02515674,0.005481698,0.01724741,0.006377697,-0.0108224,-0.02901134,-0.04610932,0.01247531,-0.01783642,-0.03040588,-0.02207343,-0.00844416,0.002242804,-0.03204019,-0.007851094,0.02479339,-0.02621034,-0.01289296,-0.01985192,0.003014445,-0.02530393,-0.05434823,-0.01274163,-0.00869146,-0.003605843,-0.03590332,-0.006610215,0.02883387,-0.03352383,89.92838,90.07162,54.04039,125.9596,133.3362,46.66375,35.95969,144.0403,58.03091
18,left,pick,-0.0005037785,0.0003854632,0.0006141067,0.006248325,0.009471595,-0.02351282,0.01753274,0.002637625,-0.02919239,0.02679092,0.006771982,-0.02228475,0.03049037,0.06718439,-0.0335606,0.02240899,-0.008846521,-0.03173342,0.01080358,-0.01924574,-0.01283431,0.04450381,0.06540483,-0.01481552,0.02626202,0.02323198,-0.02835704,0.01817942,0.004628658,-0.02203758,0.0569886,0.05326647,-0.001620449,0.02230531,0.03301382,-0.009525046,0.01846424,0.01039255,-0.01817501,0.06762147,0.0363248,0.009631112,0.01952016,0.02511656,0.005439572,0.01724848,0.006351829,-0.01083582,-0.0291183,-0.04622865,0.01258881,-0.01786646,-0.03029895,-0.02212146,-0.008528084,0.002356529,-0.03202707,-0.007847726,0.02483892,-0.02621618,-0.01313096,-0.02021092,0.003138378,-0.0252423,-0.05417335,-0.01291819,-0.008812904,-0.003407359,-0.03588964,-0.00663197,0.02887964,-0.03355537,89.7998,90.20021,53.80357,126.1964,133.0712,46.92877,36.19716,143.8028,57.95092
19,left,pick,-0.0003914833,0.0006440878,0.0004806817,0.006250709,0.009465218,-0.02351475,0.01752508,0.002589166,-0.02920131,0.02670252,0.006723583,-0.02240513,0.03058809,0.06713802,-0.03356436,0.02233055,-0.00876236,-0.03181195,0.01085043,-0.01913881,-0.01295382,0.04460302,0.06533557,-0.01482257,0.0261617,0.02329755,-0.02839591,0.01812759,0.004686236,-0.0220681,0.05707178,0.05317706,-0.001630947,0.02228475,0.03301418,-0.009571403,0.01843578,0.01038218,-0.01820979,0.06768057,0.03621823,0.009617358,0.01954061,0.025105,0.005419001,0.01725036,0.006362796,-0.01082645,-0.02914286,-0.04632127,0.01266025,-0.01784608,-0.03025746,-0.02215783,-0.008591801,0.002441883,-0.03201613,-0.007864654,0.02486801,-0.02623871,-0.01329076,-0.02045888,0.003208935,-0.02512324,-0.05408251,-0.01304355,-0.008899987,-0.003254056,-0.03587444,-0.006679237,0.02888739,-0.03362205,89.70037,90.29963,53.65418,126.3458,132.8947,47.10531,36.34746,143.6525,57.89873
20,left,pick,-0.0003488064,0.0004764795,0.0004323423,0.006251574,0.009460211,-0.02351655,0.0175181,0.002548754,-0.02920902,0.02661538,0.006686211,-0.02251977,0.03066674,0.06709999,-0.03356867,0.02225983,-0.008686185,-0.03188232,0.01089877,-0.01903844,-0.01306067,0.04468119,0.06528097,-0.01482816,0.02606428,0.02336502,-0.02843001,0.01807997,0.004740596,-0.02209553,0.05713636,0.05310744,-0.001637414,0.02225888,0.0330199,-0.009612173,0.01840928,0.01037383,-0.01824135,0.06772551,0.03613597,0.009610258,0.01955494,0.02509749,0.005402729,0.01725429,0.00637877,-0.01081067,-0.02915689,-0.04640484,0.01272541,-0.0178189,-0.03023219,-0.02219281,-0.008649766,0.002518654,-0.03200859,-0.007885218,0.02489388,-0.02626257,-0.01344028,-0.02068019,0.00326632,-0.0250001,-0.05401123,-0.01315795,-0.008979082,-0.003114581,-0.03586277,-0.006730229,0.02888894,-0.03369325,89.64093,90.35907,53.50012,126.4999,132.7306,47.26937,36.50223,143.4978,57.84415
21,left,pick,-0.0002983809,0.0002849102,0.0003784597,0.006250322,0.009454787,-0.02351906,0.01751122,0.002511799,-0.02921638,0.02652889,0.006655216,-0.02263069,0.03073081,0.06706667,-0.03357685,0.02219599,-0.008623958,-0.03194366,0.01094723,-0.01894689,-0.01315314,0.04474276,0.06523705,-0.01483548,0.0259718,0.02342856,-0.0284624,0.01803684,0.004786968,-0.02212074,0.05718598,0.05305386,-0.001642503,0.02223158,0.03302741,-0.009649456,0.0183861,0.01036203,-0.01827137,0.06775883,0.03607404,0.009608038,0.01956573,0.02509165,0.005390406,0.01726106,0.006396532,-0.01078944,-0.02916527,-0.04647613,0.01278508,-0.01778775,-0.03022289,-0.02222264,-0.008702993,0.002584338,-0.03200592,-0.007907003,0.02491558,-0.0262904,-0.0135836,-0.02087402,0.003307521,-0.02487737,-0.05395675,-0.01325503,-0.009052247,-0.002990723,-0.03585529,-0.006781965,0.02888107,-0.03377233,89.59483,90.40517,53.34794,126.6521,132.5818,47.41817,36.65504,143.345,57.80373
22,left,pick,-0.0003169775,0.0004623532,0.0004626215,0.006258786,0.009450674,-0.02351846,0.01752377,0.002482057,-0.02921136,0.02646151,0.006638527,-0.02271433,0.03076279,0.06705356,-0.03357369,0.02215937,-0.008570075,-0.03198351,0.01100686,-0.01886892,-0.01321515,0.04476166,0.06522715,-0.01482221,0.02588156,0.02349997,-0.02848563,0.01800412,0.004832983,-0.02213739,0.05719417,0.05304575,-0.001617447,0.02218607,0.0330497,-0.009677634,0.01836687,0.01035738,-0.01829335,0.06775701,0.03606761,0.009644873,0.019555,0.02510023,0.00538937,0.01726934,0.006420135,-0.01076208,-0.02913961,-0.04655075,0.01282738,-0.01772106,-0.03024364,-0.02224936,-0.008737028,0.002631664,-0.03201276,-0.007931769,0.02492762,-0.02632932,-0.01368496,-0.0210433,0.003328204,-0.02471831,-0.05394554,-0.01332712,-0.009099782,-0.002892733,-0.0358568,-0.006834239,0.02886486,-0.03386059,89.58167,90.41833,53.25046,126.7495,132.5092,47.49079,36.75274,143.2473,57.8046
23,left,pick,-0.0003484488,0.0004481673,0.0004031062,0.006269693,0.009449542,-0.02351603,0.01754397,0.002455771,-0.02920149,0.02640128,0.006628513,-0.02278724,0.03077444,0.06705433,-0.03356145,0.02213567,-0.008512378,-0.03201538,0.01107332,-0.01879168,-0.01326981,0.04475653,0.06523651,-0.01479664,0.02579218,0.02358067,-0.02850007,0.01797631,0.004882216,-0.02214921,0.0571804,0.0530619,-0.001577497,0.02213046,0.0330807,-0.009698913,0.01834849,0.01036036,-0.01831014,0.06773776,0.03608936,0.009698644,0.01953378,0.02511561,0.005394906,0.01727933,0.006454349,-0.0107256,-0.02909645,-0.04663664,0.01285931,-0.01763859,-0.03027523,-0.02228013,-0.008762151,0.00267458,-0.0320203,-0.007960677,0.02493763,-0.02636996,-0.01376849,-0.02121645,0.003341883,-0.02454159,-0.05394912,-0.01340073,-0.009134322,-0.002803564,-0.03585936,-0.006891519,0.02884364,-0.03395451,89.5495,90.4505,53.18836,126.8116,132.4571,47.54292,36.81533,143.1847,57.81305
