Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.0002624094,0.0001200438,-6.258488E-05,-0.01343453,-0.01696908,0.01502991,-0.008286744,-0.02492273,0.0223276,0.01207978,-0.01183808,0.03158629,-0.03328234,-0.004035532,0.07462171,0.01362634,-0.03290957,0.01866436,0.004671842,-0.004076123,-0.0250113,-0.01413664,0.009042621,0.07948104,0.01448864,-0.04019845,0.01567417,0.003686398,-0.007237375,-0.02805787,0.007496923,0.01274031,0.07734859,0.01076636,-0.03827924,0.01132625,0.0005894005,-0.008386493,-0.02689129,0.02977967,0.0128513,0.07102594,0.003081203,-0.03184795,0.006093532,-0.001875728,-0.006828904,-0.02033773,-0.002065271,-0.004946709,-0.05592856,-0.020008,-0.00578928,-0.001869142,-0.01791129,-0.005616903,0.006480366,-0.01459759,-0.006542265,0.01155537,0.005342662,-0.01270866,0.0006690323,-0.01902255,-0.002628028,0.00117743,-0.01481429,-0.004467785,0.005313784,-0.01213247,-0.008099854,0.005001813,113.5833,66.41673,28.47124,151.5288,116.2779,63.72209,74.97628,105.0237,61.08651
11,right,idle,-0.0001955032,8.523464E-05,-8.800626E-05,-0.01340789,-0.01697415,0.01504788,-0.008243382,-0.02492446,0.0223417,0.01206714,-0.01185405,0.03158513,-0.03325963,-0.004026115,0.07463229,0.0136064,-0.03287679,0.01873657,0.00468266,-0.004141569,-0.02499849,-0.01411104,0.009050369,0.07948467,0.01448637,-0.04018378,0.01571366,0.003674924,-0.007261336,-0.02805316,0.007522255,0.01274562,0.07734522,0.01076704,-0.03827196,0.01135015,0.0005779266,-0.008413136,-0.02688318,0.02980304,0.01285374,0.07101569,0.003080934,-0.03184831,0.006091833,-0.001886606,-0.006826758,-0.02033743,-0.001998037,-0.004995704,-0.05597928,-0.02002856,-0.005769491,-0.001829475,-0.01791397,-0.005607069,0.006502956,-0.01459467,-0.006531775,0.01158786,0.005386442,-0.01270819,0.0006043315,-0.01902083,-0.002649724,0.001225203,-0.01481697,-0.004455268,0.005332977,-0.01213014,-0.008118153,0.005042106,113.5712,66.42884,28.457,151.543,116.2629,63.73708,74.98236,105.0176,61.09165
12,right,idle,-0.0004447997,0.0002011657,-0.0003911555,-0.01337522,-0.01698411,0.01506576,-0.008189768,-0.02493334,0.02235147,0.01206684,-0.01187485,0.03157738,-0.03321338,-0.00403738,0.07465228,0.01360139,-0.0328446,0.01879644,0.004685313,-0.004201829,-0.02498788,-0.01406333,0.009040892,0.07949421,0.01449686,-0.04016817,0.01574382,0.003658086,-0.007280529,-0.0280503,0.00756821,0.01273888,0.07734185,0.01077935,-0.038266,0.01135868,0.0005626976,-0.008435309,-0.02687645,0.02984509,0.01285017,0.07099861,0.003089458,-0.03184927,0.006082445,-0.001901805,-0.006821394,-0.0203377,-0.001953006,-0.00503546,-0.0560315,-0.02004552,-0.005754709,-0.001789302,-0.01791403,-0.005600154,0.006537497,-0.01458699,-0.00652802,0.01161948,0.005428523,-0.01270849,0.0005337596,-0.01901829,-0.00267601,0.001273125,-0.01481864,-0.004445374,0.005363643,-0.01212248,-0.008141935,0.00508073,113.5911,66.40891,28.45692,151.5431,116.2419,63.75812,75.01174,104.9883,61.12487
13,right,idle,-0.000413835,0.0001276135,-7.82609E-05,-0.01334038,-0.01699579,0.01508346,-0.008130252,-0.02495253,0.0223518,0.01207682,-0.01192266,0.03155559,-0.03311917,-0.004071534,0.07469228,0.0135974,-0.03282374,0.01883578,0.004670531,-0.004256845,-0.02498132,-0.01396003,0.008999705,0.0795171,0.01450628,-0.0401668,0.01573873,0.003618985,-0.007288814,-0.02805325,0.007669568,0.012694,0.07733926,0.01078618,-0.03827012,0.01133803,0.0005280077,-0.008445323,-0.02687398,0.0299384,0.01280385,0.07096773,0.003090948,-0.03185505,0.006051004,-0.001931548,-0.006807327,-0.0203397,-0.001948863,-0.005053043,-0.0560928,-0.02006802,-0.005728185,-0.00172776,-0.0179095,-0.005590975,0.006578535,-0.0145736,-0.00652492,0.01165855,0.005457431,-0.01271886,0.0004441142,-0.01901647,-0.002696216,0.001344174,-0.01481852,-0.004434466,0.005399257,-0.01211405,-0.008162916,0.005124271,113.5995,66.40053,28.45382,151.5462,116.217,63.78302,75.02924,104.9708,61.18932
14,right,idle,-0.0003052354,0.0002081394,-9.578466E-05,-0.01330069,-0.01700997,0.01510254,-0.008062482,-0.02497411,0.02235222,0.01209474,-0.01196784,0.03153163,-0.03301206,-0.004113019,0.0747374,0.01360589,-0.03280073,0.01886964,0.004653871,-0.004309237,-0.02497548,-0.01384664,0.008956552,0.0795418,0.01452914,-0.04016203,0.01572978,0.003578186,-0.007296145,-0.02805668,0.007779688,0.01265305,0.07733497,0.01080513,-0.03827238,0.01131231,0.0004918873,-0.008453369,-0.02687228,0.03003934,0.01276737,0.07093164,0.003101736,-0.03186029,0.006018072,-0.001961857,-0.006793857,-0.02034137,-0.001956999,-0.005070329,-0.05615228,-0.02008867,-0.005708277,-0.001664549,-0.01790231,-0.005586147,0.006624311,-0.01455626,-0.006526411,0.01169756,0.005483866,-0.01272893,0.0003548265,-0.01901299,-0.002721369,0.001416653,-0.01481602,-0.004428923,0.005439907,-0.01210251,-0.008185923,0.00516665,113.617,66.38297,28.46619,151.5338,116.2118,63.78816,75.03429,104.9657,61.24434
15,right,idle,-0.000182718,0.0002976656,-0.0001179576,-0.01325485,-0.01702714,0.01512343,-0.007985532,-0.02499723,0.02235404,0.01212168,-0.01200575,0.03150681,-0.03289396,-0.004159689,0.0747869,0.01363102,-0.03277397,0.01889804,0.004636645,-0.004357994,-0.02497017,-0.01372695,0.008916378,0.07956704,0.01456994,-0.04015106,0.01571995,0.003537923,-0.007303774,-0.02805966,0.007894248,0.01262355,0.07732818,0.01084089,-0.03827065,0.01128396,0.0004560947,-0.008460402,-0.02687061,0.03014389,0.01275057,0.07089031,0.003125519,-0.03186387,0.005986601,-0.001990825,-0.00678277,-0.02034211,-0.001977444,-0.005090714,-0.05620748,-0.02010593,-0.005698979,-0.001602054,-0.01789215,-0.005587578,0.006674856,-0.01453426,-0.006533802,0.01173523,0.005507588,-0.01273847,0.0002695024,-0.01900721,-0.002753198,0.001487434,-0.01481032,-0.00443095,0.005485803,-0.01208735,-0.008211434,0.005206734,113.6169,66.38309,28.44773,151.5523,116.1775,63.82248,75.06514,104.9349,61.26934
16,right,idle,-0.0002602637,0.0004692078,-0.0002709031,-0.01322737,-0.01703316,0.01514065,-0.007938057,-0.02500874,0.02235809,0.01211405,-0.01205134,0.03149235,-0.03281781,-0.004172564,0.07481962,0.01362592,-0.03275901,0.01892766,0.00462833,-0.004407525,-0.02496311,-0.0136424,0.008897126,0.07958373,0.01457202,-0.0401507,0.01571915,0.003512233,-0.007317066,-0.02805951,0.007977456,0.01259917,0.07732362,0.01084149,-0.03827512,0.01126826,0.0004318357,-0.008469701,-0.0268681,0.03022045,0.01272213,0.0708628,0.003121734,-0.0318678,0.005967408,-0.002009392,-0.006775379,-0.02034283,-0.00197354,-0.005110323,-0.05624855,-0.02012151,-0.005677998,-0.001555592,-0.01788932,-0.005577624,0.006711006,-0.01452324,-0.006530285,0.01176167,0.005512178,-0.01275414,0.0002069175,-0.01900542,-0.002768457,0.00154081,-0.01480892,-0.004424989,0.005519599,-0.01208201,-0.008224607,0.005236387,113.5843,66.41566,28.41383,151.5862,116.1498,63.85021,75.07417,104.9258,61.25744
17,right,idle,-2.592802E-05,0.0003396273,-0.0002092123,-0.01319981,-0.01703888,0.0151583,-0.007894933,-0.02501547,0.02236581,0.01209533,-0.01210022,0.03148082,-0.03273836,-0.004184902,0.07485372,0.01361987,-0.0327431,0.01895958,0.004621714,-0.004459858,-0.024955,-0.01355442,0.00887841,0.07960087,0.01457411,-0.04015058,0.01571745,0.003486693,-0.007328868,-0.0280596,0.008063972,0.01257551,0.07731852,0.01084206,-0.03828001,0.01125121,0.0004073679,-0.008475959,-0.02686656,0.03030005,0.01269448,0.0708338,0.003117442,-0.03187138,0.005950749,-0.002026975,-0.006767213,-0.02034378,-0.001976252,-0.005126357,-0.0562892,-0.02013817,-0.005655825,-0.001505017,-0.01788634,-0.00556767,0.006748587,-0.01451147,-0.006527603,0.01178518,0.005497366,-0.01276672,0.0001466274,-0.01900315,-0.002786815,0.00159958,-0.01480702,-0.004420578,0.00555554,-0.01207712,-0.008236349,0.005262405,113.5436,66.45641,28.36561,151.6344,116.1001,63.89991,75.09524,104.9048,61.26923
18,right,idle,0.0002307892,0.0001927614,-0.0001395643,-0.01317132,-0.01704484,0.01517639,-0.007856518,-0.02501601,0.02237871,0.01206294,-0.01215231,0.03147316,-0.03265345,-0.004197836,0.07489008,0.01361334,-0.03272462,0.01899606,0.004617423,-0.004516542,-0.02494556,-0.01346126,0.008859992,0.07961875,0.0145779,-0.04015005,0.01571524,0.003460854,-0.007338583,-0.02806026,0.008155316,0.01255298,0.07731259,0.01084426,-0.03828472,0.01123288,0.0003822148,-0.008478403,-0.02686611,0.03038394,0.01266885,0.07080242,0.003114015,-0.03187418,0.005937278,-0.002043754,-0.006757915,-0.02034512,-0.001987725,-0.005138397,-0.05633104,-0.02015674,-0.005632401,-0.001447856,-0.01788294,-0.005558312,0.006788522,-0.01449838,-0.006526411,0.01180577,0.005457789,-0.01277417,8.767843E-05,-0.01900017,-0.002810359,0.001666844,-0.0148043,-0.004418492,0.005594373,-0.01207241,-0.008246899,0.005284786,113.5,66.50001,28.31012,151.6899,116.0339,63.96609,75.12434,104.8757,61.31287
19,right,idle,0.0003536344,9.834766E-05,1.856685E-05,-0.01315948,-0.0170505,0.01518029,-0.007852048,-0.02501607,0.0223802,0.0120011,-0.01223421,0.03146508,-0.03258884,-0.004235566,0.07491609,0.0135726,-0.03273386,0.01900932,0.004613221,-0.004550517,-0.02494019,-0.0133777,0.008796215,0.07963988,0.01454315,-0.04017776,0.01567656,0.003434777,-0.007326305,-0.02806664,0.008240819,0.01246732,0.07731739,0.01081026,-0.03830826,0.01118535,0.0003530383,-0.008455932,-0.02687356,0.03046358,0.0125649,0.07078674,0.00308001,-0.03188354,0.005904824,-0.002060443,-0.006733119,-0.02035168,-0.001995295,-0.005097151,-0.05636492,-0.02018169,-0.005587876,-0.001391023,-0.01788563,-0.005540609,0.006813705,-0.01449251,-0.006522298,0.01181117,0.005392581,-0.01278085,4.035234E-05,-0.01900324,-0.002812088,0.001735419,-0.01480389,-0.004410982,0.005620629,-0.01207903,-0.008245111,0.005289286,113.4079,66.59207,28.19349,151.8065,115.9131,64.08693,75.18495,104.815,61.32479
20,right,idle,0.0001497567,0.0002197027,5.066395E-05,-0.01315093,-0.01705331,0.01518461,-0.007858038,-0.02500713,0.02238807,0.01192257,-0.01231509,0.03146341,-0.0325323,-0.004262328,0.07493916,0.01352549,-0.03274113,0.01903039,0.004611045,-0.004586756,-0.02493402,-0.01330152,0.008742034,0.07965863,0.01450205,-0.04020613,0.0156419,0.003413022,-0.007316351,-0.028072,0.008319497,0.01238906,0.07732156,0.01077068,-0.03833181,0.01114285,0.0003275871,-0.008436024,-0.0268802,0.03053698,0.01246548,0.07077268,0.003041893,-0.0318917,0.005880654,-0.002074391,-0.006710589,-0.02035779,-0.00200215,-0.005056977,-0.05639687,-0.02020735,-0.005539358,-0.001330972,-0.01788965,-0.005521357,0.006836116,-0.0144887,-0.006516516,0.01181108,0.005309373,-0.01278532,5.662441E-07,-0.01900932,-0.002809763,0.001807004,-0.01480421,-0.004401684,0.005644321,-0.01208672,-0.008241951,0.005288661,113.3102,66.68983,28.0921,151.9079,115.8157,64.1843,75.21162,104.7884,61.3565
21,right,idle,-7.903576E-05,0.0003538132,8.288026E-05,-0.01314312,-0.01705247,0.0151923,-0.00787133,-0.02498335,0.02240992,0.01182362,-0.01237953,0.03147545,-0.03249866,-0.004262924,0.07495373,0.01347896,-0.03273422,0.01907519,0.004617572,-0.004632533,-0.02492428,-0.01325312,0.008721054,0.07966897,0.01446503,-0.04022425,0.0156295,0.003404468,-0.007317781,-0.0280726,0.008370191,0.01234847,0.07732257,0.01073641,-0.03834748,0.01112193,0.0003151,-0.00842917,-0.02688247,0.03058442,0.01240647,0.07076254,0.003009468,-0.03189528,0.005877793,-0.00207898,-0.00669831,-0.0203613,-0.001994759,-0.005038679,-0.0564267,-0.0202316,-0.005493939,-0.001269549,-0.01789469,-0.005504191,0.006853968,-0.0144873,-0.006510198,0.01180416,0.005211294,-0.01278567,-2.69711E-05,-0.0190185,-0.00280869,0.001878768,-0.01480532,-0.004392803,0.005663842,-0.01209322,-0.008241057,0.005282998,113.2345,66.76549,28.02575,151.9743,115.7588,64.24122,75.21193,104.7881,61.3836
22,right,idle,0.0004218817,0.0003700256,3.615022E-05,-0.01311716,-0.01705885,0.01520753,-0.007858276,-0.02496481,0.02243519,0.01175576,-0.01243663,0.03147832,-0.03242421,-0.004282832,0.07498479,0.01345286,-0.03272492,0.01910955,0.004605383,-0.004670203,-0.02491939,-0.01316443,0.008684576,0.07968765,0.01444823,-0.04024023,0.01560396,0.003377825,-0.007315695,-0.02807629,0.008459061,0.01229775,0.07732096,0.01071882,-0.03836316,0.01108471,0.0002863407,-0.008416712,-0.02688664,0.03066653,0.01234347,0.07073802,0.002988189,-0.03189993,0.005863011,-0.002095133,-0.006679595,-0.02036572,-0.002004087,-0.00501591,-0.05645162,-0.02025515,-0.005452096,-0.001197278,-0.01789409,-0.005490243,0.006885946,-0.01447684,-0.006508946,0.01180464,0.005146295,-0.01278234,-5.39124E-05,-0.01902759,-0.002806604,0.001959622,-0.0148026,-0.004389226,0.005696297,-0.01209536,-0.008246064,0.005283713,113.1664,66.83356,27.94978,152.0502,115.6805,64.3195,75.23965,104.7604,61.41581
23,right,idle,9.277463E-05,0.0002321005,-0.0002624393,-0.01309067,-0.01706088,0.01522809,-0.007840842,-0.02494204,0.02246657,0.01168865,-0.01248401,0.0314846,-0.03235295,-0.004277945,0.07501584,0.0134261,-0.03270262,0.01916656,0.004596949,-0.004723907,-0.02491096,-0.01308045,0.00867641,0.07970235,0.01443431,-0.04024625,0.01560137,0.003352165,-0.007326543,-0.02807662,0.008542985,0.01227653,0.07731509,0.01070505,-0.0383743,0.01105967,0.0002586842,-0.00841403,-0.0268878,0.03074399,0.01230973,0.07071027,0.002969503,-0.03190327,0.005854845,-0.002109736,-0.006665349,-0.02036899,-0.002004653,-0.005022347,-0.05648774,-0.02028072,-0.005410731,-0.001121312,-0.01789418,-0.005472064,0.006928951,-0.01446545,-0.006504238,0.01180965,0.005087048,-0.01278245,-9.217858E-05,-0.01903594,-0.002808094,0.00204435,-0.0148007,-0.004384577,0.005740136,-0.01209703,-0.008252919,0.005290836,113.0968,66.90318,27.89152,152.1085,115.6289,64.37106,75.23541,104.7646,61.45722
