Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.001330405,-0.004995286,-0.01464027,0.02348371,-0.003939033,0.01214636,0.02627145,-0.01017088,0.02071881,0.01760422,-0.0119561,0.02946602,0.03375357,0.01116508,0.07498759,0.01845381,-0.02080083,0.029848,0.01086005,-0.02006638,0.01275621,0.01064274,0.009016812,0.08121736,0.01830228,-0.02517217,0.03410526,0.01194809,-0.02293772,0.01446158,-0.009015799,-0.001493931,0.07936135,0.01310241,-0.01917267,0.03492806,0.01151891,-0.01993209,0.01693924,-0.02721062,-0.0148778,0.07288536,0.005196527,-0.01289558,0.02997466,0.007125393,-0.01555467,0.01358479,-0.002452232,-0.004474163,-0.07197043,0.02326237,0.006519616,-0.01048703,0.0248584,0.004511237,0.001033217,0.02610071,0.007106781,0.01142939,0.004291944,0.003636122,-0.05526062,0.02217433,0.00939095,-0.0121924,0.02528758,0.001505613,-0.001444444,0.03049423,0.002729356,0.01478384,64.5212,115.4788,46.27941,133.7206,102.2647,77.73528,54.49669,125.5033,49.67298
11,left,idle,0.0001451075,-0.006799877,-0.01060289,0.02271645,-0.006626725,0.01243318,0.02468541,-0.01325613,0.02092389,0.01564394,-0.01436234,0.02949737,0.03327009,0.005868077,0.07580084,0.01558289,-0.02305079,0.02983207,0.008482568,-0.02129316,0.01256859,0.009944767,0.005993545,0.08158436,0.01493524,-0.02743202,0.03400292,0.009253517,-0.02423733,0.01431639,-0.01065731,-0.002369463,0.07913626,0.01036389,-0.02097166,0.03481393,0.009074003,-0.0212878,0.0167751,-0.03001206,-0.0136354,0.07202357,0.003235981,-0.01381207,0.02984184,0.005216584,-0.01643342,0.01341625,-0.00145112,-0.00270015,-0.07227583,0.02397297,0.004255772,-0.009954378,0.02517343,0.00190264,0.001637101,0.02648266,0.004106343,0.01208477,0.005710252,0.004230678,-0.05534706,0.02320202,0.007199943,-0.01170218,0.02535294,-0.001046896,-0.0008216053,0.03034008,-0.0007480383,0.01544362,68.15844,111.8416,41.1059,138.8941,104.2015,75.7985,57.17598,122.824,52.71201
12,left,idle,0.00180611,-0.004872561,-0.01236629,0.02224144,-0.00787878,0.01256096,0.02380796,-0.01465458,0.0210078,0.01459005,-0.01546925,0.02947775,0.0326075,0.00310266,0.07625107,0.01455611,-0.02039635,0.0321905,0.007956885,-0.02015913,0.0146157,0.009249493,0.004309416,0.08177228,0.0130787,-0.02356553,0.03748858,0.008216441,-0.02252078,0.01741654,-0.01171242,-0.002977788,0.07896641,0.008128107,-0.01795077,0.03702617,0.007541135,-0.01990467,0.01907477,-0.03151706,-0.01315892,0.07146719,0.0006538779,-0.01067501,0.03126335,0.003322333,-0.01519036,0.01534533,-0.001114205,-0.005239666,-0.07487281,0.02483541,0.001962423,-0.01081929,0.02591251,0.001672447,0.003268287,0.02727887,0.002905369,0.01326203,0.005518965,-0.0005497932,-0.06001076,0.02457585,0.004324079,-0.01362012,0.02658781,-0.0009436607,0.001610056,0.03149767,-0.001808941,0.01699147,70.08698,109.913,38.59581,141.4042,105.1368,74.86323,58.49062,121.5094,54.39095
13,left,idle,0.003136486,-0.003764987,-0.0140298,0.0220793,-0.008361876,0.01253461,0.02352248,-0.01517928,0.02095678,0.01427123,-0.01593667,0.02938463,0.03228377,0.001647353,0.07643393,0.01434042,-0.01742262,0.03398419,0.008036241,-0.0187602,0.0163338,0.008928269,0.003278255,0.08185577,0.01226293,-0.01988375,0.03982506,0.007870108,-0.0206598,0.01972985,-0.01216471,-0.003546417,0.07887445,0.006779879,-0.0141899,0.03888331,0.006711677,-0.01788157,0.02126299,-0.03213672,-0.01323992,0.07117563,-0.0009735227,-0.007592082,0.03214331,0.002116561,-0.01371098,0.01687582,-0.001022406,-0.007765889,-0.07692672,0.025433,0.0008302331,-0.01126271,0.02657603,0.001130819,0.003923059,0.02772541,0.003095686,0.01443882,0.005212583,-0.004942358,-0.06387589,0.02559913,0.002729833,-0.01465876,0.02773446,-0.001647413,0.002389923,0.03232053,-0.00107491,0.01882599,71.18115,108.8188,37.50162,142.4984,105.6964,74.30355,58.91587,121.0841,55.04551
14,left,idle,0.003840297,-0.003224254,-0.01154298,0.02217537,-0.008078992,0.01255054,0.02370979,-0.01484513,0.02098508,0.01447683,-0.01578426,0.02936632,0.03166035,0.001414299,0.07669891,0.01426679,-0.01550847,0.03492945,0.008244447,-0.0178023,0.01727502,0.008255944,0.002933204,0.08193941,0.01182038,-0.0170005,0.04126789,0.007852226,-0.01905882,0.02128698,-0.01278652,-0.00395602,0.07875656,0.005995765,-0.01154482,0.03987481,0.006356671,-0.01629919,0.0226018,-0.03265931,-0.01368809,0.07085229,-0.002059191,-0.005333781,0.03254368,0.001433015,-0.01248795,0.01786794,-4.197657E-05,-0.008829951,-0.07809273,0.02585082,-2.688169E-05,-0.01157895,0.02686708,0.001433551,0.004575938,0.02792774,0.003521025,0.01523539,0.006190404,-0.006811917,-0.06600143,0.02624304,0.001229644,-0.01559091,0.02836263,-0.001326084,0.003261119,0.0328514,-0.000290215,0.01996925,71.43999,108.56,37.61882,142.3812,106.2004,73.79958,58.61093,121.3891,55.23956
15,left,idle,0.004013836,-0.006468236,-0.01075459,0.02245837,-0.007395566,0.01246841,0.02423107,-0.01398665,0.02097933,0.01508925,-0.01514173,0.02939636,0.03115082,0.001909614,0.07689655,0.01414427,-0.01416111,0.03554603,0.008308791,-0.01711512,0.01792639,0.007709906,0.003420413,0.08197367,0.01143305,-0.01493019,0.04216814,0.0077537,-0.01784849,0.02234599,-0.01330002,-0.003521621,0.07869208,0.005420759,-0.009455442,0.04050237,0.00605993,-0.01500404,0.02355984,-0.03310451,-0.01333183,0.07071342,-0.002894104,-0.00333029,0.03274618,0.0008698106,-0.0113492,0.01864681,0.001394354,-0.009130716,-0.07899484,0.02615213,-0.0007417202,-0.01169923,0.02702221,0.001467288,0.004947364,0.02811936,0.003685057,0.01573485,0.008174814,-0.007157326,-0.06752488,0.02670722,-8.34465E-06,-0.01611882,0.02871598,-0.001377165,0.003733516,0.03330947,3.021955E-05,0.02064788,72.07086,107.9291,37.97773,142.0223,107.3188,72.68116,57.80388,122.1961,55.45575
16,left,idle,0.004348189,-0.008868933,-0.0105176,0.0225094,-0.006725073,0.01275283,0.02433147,-0.01281863,0.02160013,0.01519977,-0.01366758,0.03005442,0.03103194,0.00524205,0.07678959,0.0141844,-0.01236564,0.03619413,0.008364856,-0.01619226,0.01873925,0.007581651,0.00694102,0.08176289,0.01126154,-0.01160038,0.04324798,0.007738441,-0.01593828,0.0237512,-0.01341538,-0.0001605153,0.07875114,0.005053788,-0.005944967,0.04121103,0.005871937,-0.012842,0.02484983,-0.03319663,-0.01032746,0.0711714,-0.00360781,-9.000301E-06,0.03284454,0.0003494471,-0.009387374,0.01972359,0.001624525,-0.01242012,-0.07863075,0.02637315,-0.002464235,-0.01202714,0.02720478,0.001446128,0.005048692,0.02844284,0.004230976,0.01594624,0.008459434,-0.009895444,-0.06731559,0.02699956,-0.00271821,-0.01703909,0.02907129,-0.001650155,0.003950059,0.03396533,0.0007763505,0.02107248,73.33339,106.6666,39.73689,140.2631,110.1912,69.80878,55.15799,124.842,55.53026
17,left,idle,0.01186955,-0.01025563,-0.01245502,0.02287827,-0.005236387,0.01279449,0.02497748,-0.01024562,0.02222742,0.01596304,-0.01029027,0.03099027,0.03290266,0.01338905,0.07500166,0.01526386,-0.008533299,0.03685536,0.008973315,-0.01424968,0.01999366,0.009572431,0.01549435,0.0803687,0.0124515,-0.00682801,0.04393312,0.00846675,-0.01325226,0.02511424,-0.01144215,0.008022726,0.07865404,0.006187871,-0.001443982,0.04145911,0.006639719,-0.01011211,0.02589539,-0.03133367,-0.002970159,0.07268719,-0.002773017,0.003506005,0.03273835,0.0009278059,-0.007233322,0.0205933,-0.0003107637,-0.02033776,-0.07683511,0.02614258,-0.003810585,-0.01244479,0.02727821,0.002087593,0.004188672,0.0288524,0.006042898,0.01468761,0.006678961,-0.01637834,-0.06583851,0.02664915,-0.004808009,-0.01756537,0.02910525,-0.001052558,0.003407523,0.03456432,0.003164113,0.0199897,76.18971,103.8103,44.328,135.672,115.8055,64.1945,48.94923,131.0508,54.34263
18,left,idle,0.01230359,-0.0102123,-0.01180336,0.02368688,-0.003302336,0.01193988,0.02644046,-0.007043719,0.02177598,0.01781864,-0.006240964,0.03105883,0.03682832,0.02274996,0.07080406,0.01767533,-0.00404942,0.03654183,0.01047185,-0.01188093,0.0207967,0.01380125,0.0250681,0.07727838,0.01517086,-0.001310587,0.04358791,0.01025084,-0.01005322,0.02592079,-0.007088378,0.01707995,0.07771599,0.008663312,0.003667355,0.04087457,0.008435071,-0.006908834,0.02642025,-0.02701586,0.005111992,0.07428364,-0.0009500682,0.007375538,0.03219438,0.002323553,-0.004726052,0.02120215,-0.004376315,-0.0290466,-0.07363003,0.02553155,-0.005056977,-0.0135204,0.02739717,0.003010213,0.002275735,0.02954087,0.008259773,0.01211254,0.002970479,-0.02340662,-0.0633679,0.02575257,-0.006884694,-0.0186445,0.02921294,-0.0001341701,0.001776278,0.03565238,0.006076992,0.01733063,79.80706,100.1929,49.89534,130.1047,120.9127,59.08728,41.91677,138.0832,51.63617
19,left,idle,0.01225773,-0.009914696,-0.01108059,0.02445324,-0.00152564,0.01068857,0.02790046,-0.004063964,0.02068701,0.01971474,-0.00240463,0.03044094,0.04066792,0.03130454,0.06521692,0.02019455,-0.001419425,0.03541588,0.01182789,-0.01092929,0.02059057,0.01804948,0.03388697,0.07291583,0.01804119,0.003816783,0.04232877,0.01219776,-0.007030964,0.02607322,-0.002546407,0.02559203,0.07563269,0.01124208,0.008414507,0.03952271,0.01038379,-0.003897309,0.02634196,-0.02232353,0.01292586,0.07489074,0.0009581447,0.01095068,0.03115997,0.003867909,-0.002320051,0.02137574,-0.008508772,-0.03547472,-0.06925721,0.02477179,-0.007818639,-0.0146118,0.027395,0.003697217,8.919835E-05,0.03006107,0.01012999,0.009104691,-0.0006219223,-0.02695006,-0.05940685,0.02440192,-0.01171696,-0.02009444,0.02920897,0.0005635619,-0.0001795441,0.03657695,0.00855273,0.01407091,83.45694,96.54306,55.19252,124.8075,125.019,54.98104,35.5972,144.4028,49.23681
20,left,idle,0.01186261,-0.00832504,-0.006052434,0.02469273,-0.001300752,0.01015436,0.0283701,-0.003789783,0.02009175,0.02030171,-0.002052724,0.03007875,0.04215595,0.03242248,0.06370839,0.02116016,-0.003328323,0.03471728,0.01207287,-0.0122298,0.01969764,0.01973232,0.03493583,0.07197881,0.01927277,0.004131377,0.04175249,0.01299392,-0.006937087,0.02571122,-0.0007193089,0.02652496,0.07535017,0.01234808,0.008809805,0.03910428,0.01121277,-0.00377959,0.02601729,-0.02041144,0.01370567,0.07529652,0.001751557,0.01129919,0.03100064,0.004537046,-0.002157509,0.0212609,-0.01025329,-0.03418469,-0.06817956,0.02431102,-0.009973049,-0.01530564,0.02737632,0.003732443,-0.0007231385,0.03028865,0.0103299,0.008157283,-0.002024449,-0.02400762,-0.05779845,0.02338997,-0.01526576,-0.02131923,0.02915748,0.0005749464,-0.001029208,0.03696437,0.008707821,0.01291367,84.31088,95.68913,55.21452,124.7855,125.275,54.72504,35.38402,144.616,48.89709
21,left,idle,0.006075442,-0.007505298,0.001095563,0.0249983,-0.0008701086,0.009426698,0.02901264,-0.003512204,0.01920509,0.02113717,-0.002085388,0.02949533,0.04339279,0.03272659,0.06271473,0.02238295,-0.004939198,0.03374506,0.01274481,-0.01322126,0.01860341,0.02119729,0.03455633,0.07174511,0.02100223,0.001376987,0.04109487,0.01403198,-0.008721471,0.02459824,0.001089387,0.02557725,0.07567269,0.01352822,0.00837481,0.03880828,0.01225334,-0.004149914,0.02548617,-0.01826009,0.01225293,0.07609516,0.002528608,0.01087469,0.03109868,0.005368561,-0.002454281,0.02103379,-0.01176481,-0.0321697,-0.06782799,0.02357623,-0.008145928,-0.0163802,0.02758191,0.001981258,-0.00164099,0.03034909,0.01082444,0.007287137,-0.003372453,-0.02103382,-0.05693607,0.02228906,-0.01264572,-0.02237503,0.02936056,-0.002590299,-0.002528921,0.03723387,0.009128809,0.01173952,84.05614,95.94386,54.49224,125.5078,123.7612,56.23878,36.15506,143.8449,47.59763
22,left,idle,0.004394025,-0.006171703,0.001695961,0.02526823,-0.0006489754,0.008696549,0.02961385,-0.003686905,0.01822992,0.02195655,-0.00283289,0.02882688,0.04455907,0.03149766,0.06252588,0.02362408,-0.006380439,0.03263912,0.01354796,-0.01406461,0.01737703,0.02262918,0.03239441,0.07231425,0.02253503,-0.000867188,0.04028894,0.01505772,-0.01012623,0.02342555,0.002894737,0.02274078,0.07652591,0.01497891,0.006177008,0.03868732,0.01337464,-0.005658507,0.0246173,-0.01608509,0.008898377,0.07704628,0.003299728,0.009672225,0.03142195,0.006181963,-0.003245234,0.02070066,-0.01330107,-0.0294531,-0.06823854,0.02301894,-0.006410003,-0.01743818,0.02729057,0.002609432,-0.002610043,0.03065901,0.01034719,0.006745003,-0.004892483,-0.01822138,-0.05678869,0.02150918,-0.01034838,-0.0234867,0.02897365,-0.001858294,-0.003801793,0.03785168,0.007933915,0.01066165,83.0526,96.9474,52.6286,127.3714,121.0615,58.9385,38.23688,141.7631,46.23132
23,left,idle,0.003212601,-0.005299389,0.002590925,0.02549031,-0.0006232858,0.00802435,0.03013761,-0.004241586,0.01722319,0.02270949,-0.004170299,0.02807118,0.04563962,0.028889,0.0630044,0.02476422,-0.007777631,0.03147001,0.01436872,-0.01481044,0.01604724,0.0239927,0.02866656,0.07343982,0.02379807,-0.002783835,0.03946748,0.01599733,-0.01125777,0.02225713,0.004619949,0.01829559,0.07762518,0.0160785,0.004052758,0.03852647,0.01430079,-0.00701654,0.02373116,-0.01401038,0.00397861,0.07785834,0.004032217,0.007807791,0.03185217,0.006921373,-0.00442189,0.02024367,-0.01477593,-0.02597624,-0.06922686,0.02261307,-0.004771352,-0.0184329,0.02709232,0.003534377,-0.00324434,0.03067661,0.01056194,0.006441131,-0.006435163,-0.0153361,-0.05720292,0.02098446,-0.008324027,-0.0246428,0.02878886,-0.0007068515,-0.004718363,0.03805602,0.007967293,0.009928614,81.46243,98.53757,49.95805,130.0419,117.5552,62.44481,41.31932,138.6807,45.06691
24,left,idle,0.002624124,-0.006977141,0.009856284,0.02552202,-0.0003544688,0.007939495,0.03033908,-0.004666448,0.01675317,0.02292506,-0.005872369,0.02758734,0.04477964,0.02495939,0.06526037,0.02527115,-0.009494662,0.03058336,0.01507423,-0.01559722,0.01458818,0.02322431,0.02288556,0.07568167,0.02417623,-0.005416989,0.03896082,0.01660515,-0.01267952,0.02101266,0.004325293,0.01137465,0.07895348,0.01623221,0.001010478,0.0386617,0.01480334,-0.008779526,0.02281868,-0.0136918,-0.003673732,0.07792998,0.003948808,0.004936337,0.03243177,0.007306114,-0.006097436,0.01966489,-0.01418968,-0.02048564,-0.07115107,0.02265026,-0.002003849,-0.01879876,0.02684303,0.005083442,-0.002972692,0.0303005,0.01112252,0.007253431,-0.00633885,-0.01076078,-0.05815192,0.02111934,-0.004921556,-0.02522324,0.02864484,0.00118345,-0.004778713,0.03779772,0.008440435,0.01040722,77.67469,102.3253,47.20822,132.7918,112.7318,67.26823,45.40472,134.5953,44.82145
