Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-6.186962E-05,-5.245209E-06,0.0001782179,0.02450218,-0.001480937,-0.0105823,0.03409705,-0.007321775,-0.002585992,0.03625005,-0.0006132722,0.00258109,0.06477761,0.04917824,-0.01650652,0.03782958,-0.01435661,0.005189702,0.01077814,-0.02165931,0.009900883,0.05781963,0.0585444,0.004502967,0.04529183,0.008967876,-7.292628E-05,0.02951689,-0.00134629,0.002230391,0.05110606,0.05578011,0.02566108,0.03005579,0.02924168,0.0008964986,0.02614881,0.01137626,0.001932114,0.04334351,0.0475108,0.04623969,0.01462424,0.02793324,0.009881645,0.01755345,0.00979954,0.008550465,-0.04400796,-0.04362434,-0.001851469,-0.0005042702,-0.03269064,-0.01574686,0.0219496,-0.01750952,-0.02212754,0.0231941,0.009577751,-0.02956375,-0.01853605,-0.0225783,-0.009171262,-0.01924302,-0.05300367,-0.00807637,0.02531768,-0.03023207,-0.02182926,0.03178947,0.01115447,-0.03618211,117.8909,62.1091,62.00251,117.9975,144.4749,35.5251,41.50743,138.4926,56.07128
11,left,idle,-5.722046E-06,7.688999E-05,0.0001529455,0.02450699,-0.001469135,-0.01057279,0.03410265,-0.00729984,-0.002573803,0.03625056,-0.0005943179,0.002578199,0.06475709,0.04921114,-0.01648879,0.03783281,-0.01434129,0.005208313,0.01078741,-0.02165079,0.009909436,0.05778535,0.05857718,0.004516184,0.04529625,0.008945644,-5.78016E-05,0.02951699,-0.001334965,0.0022358,0.0510647,0.0558129,0.02567203,0.03004868,0.02924901,0.0008965135,0.02613586,0.01140571,0.001933426,0.04329829,0.04754293,0.04624893,0.0146005,0.0279426,0.009890258,0.01753384,0.00982362,0.008563071,-0.04398027,-0.04363883,-0.001866117,-0.0004916936,-0.03265297,-0.01573886,0.02196822,-0.01753908,-0.02211016,0.02321459,0.00957638,-0.02957064,-0.01851712,-0.02258235,-0.009197354,-0.01922128,-0.0529688,-0.008065224,0.02534935,-0.03027976,-0.02180779,0.03181662,0.01115847,-0.03620028,117.9711,62.02889,61.97178,118.0282,144.4442,35.55584,41.59998,138.4,56.02387
12,left,idle,2.899766E-05,0.0001635551,0.0001037717,0.02451065,-0.00146389,-0.01056501,0.03410566,-0.007288635,-0.002565697,0.03625096,-0.0005870461,0.00257428,0.06475574,0.04922384,-0.01645643,0.03783467,-0.01432991,0.005226165,0.01078567,-0.02164835,0.009916648,0.05777067,0.05858952,0.004544258,0.04530139,0.008919656,-3.817677E-05,0.02951708,-0.00132215,0.002242029,0.05103913,0.05582505,0.02569662,0.03005281,0.02924448,0.0009064078,0.02612376,0.01143217,0.00194034,0.04326332,0.04755461,0.04626976,0.01458383,0.02794498,0.009907931,0.01751147,0.009846509,0.008582592,-0.0439741,-0.04364645,-0.001900449,-0.0004816502,-0.03261524,-0.01573634,0.02198012,-0.01756036,-0.02209695,0.0232448,0.009569943,-0.02957466,-0.01850881,-0.02258515,-0.009242818,-0.01921307,-0.05294144,-0.008061722,0.02537344,-0.03031468,-0.02179526,0.03185709,0.01115561,-0.03621691,118.1051,61.89489,61.92564,118.0744,144.3161,35.68396,41.75048,138.2495,55.83542
13,left,idle,-0.0001277626,0.0001440048,-1.442432E-05,0.02451321,-0.001476169,-0.01055735,0.0341045,-0.007296503,-0.002559125,0.03625062,-0.0005971193,0.002576455,0.06478953,0.04919147,-0.01642007,0.03783253,-0.01432633,0.005251363,0.01075508,-0.02165639,0.009932235,0.05779254,0.05856574,0.004572853,0.04530953,0.008878231,-1.208484E-05,0.02951632,-0.001319408,0.002253935,0.05104372,0.05580968,0.0257208,0.03007612,0.02922016,0.0009182245,0.02611621,0.01144767,0.001950875,0.0432487,0.047548,0.04629022,0.01458202,0.02793956,0.009925917,0.01749134,0.009861708,0.008606151,-0.04400435,-0.04363781,-0.001947775,-0.0004800111,-0.03257883,-0.01572947,0.02198224,-0.01758587,-0.02207826,0.02328911,0.009542286,-0.02957711,-0.01850881,-0.02257854,-0.009303555,-0.01924126,-0.05291581,-0.008051172,0.02538235,-0.03035295,-0.0217752,0.03191398,0.01112825,-0.03623238,118.0921,61.90787,61.8884,118.1116,144.2052,35.79477,41.77076,138.2292,55.70087
14,left,idle,-5.270541E-05,0.0001854897,5.00679E-06,0.02451599,-0.001492143,-0.01054864,0.03410228,-0.007309079,-0.002552494,0.03625001,-0.0006119609,0.002581686,0.06483455,0.04914755,-0.0163739,0.03782976,-0.01432437,0.005276695,0.01071449,-0.02166909,0.009948373,0.05782522,0.05853045,0.004611015,0.04531763,0.008836865,1.79261E-05,0.02951527,-0.001318097,0.002268255,0.05105636,0.05578297,0.02575366,0.03010522,0.02918953,0.0009367764,0.02610941,0.0114606,0.001965731,0.04323831,0.04753035,0.04631796,0.01458322,0.02793008,0.009951055,0.0174689,0.009875834,0.008635342,-0.04404604,-0.0436244,-0.002003923,-0.0004785508,-0.03254414,-0.01572615,0.02198128,-0.01760519,-0.0220615,0.02334005,0.009512067,-0.02957858,-0.01851052,-0.02256727,-0.00937061,-0.01927933,-0.05289513,-0.008046031,0.02538714,-0.03038388,-0.02175897,0.03198056,0.01109684,-0.03624819,118.0844,61.9156,61.84498,118.155,144.1361,35.86391,41.80064,138.1994,55.6258
15,left,idle,3.166497E-05,0.0002297759,2.872944E-05,0.02451944,-0.001511455,-0.01053788,0.0340994,-0.007325411,-0.002544492,0.03624901,-0.0006304383,0.002591416,0.06488923,0.0490945,-0.01631632,0.03782667,-0.01432323,0.005301774,0.01066417,-0.02168638,0.009964764,0.05786669,0.05848551,0.004660532,0.04532528,0.008797348,5.237758E-05,0.02951396,-0.001317978,0.00228548,0.05107488,0.05574602,0.02579688,0.03013888,0.02915394,0.0009633303,0.02610321,0.01147121,0.001985684,0.04323014,0.04750216,0.04635452,0.01458606,0.02791643,0.009984881,0.01744369,0.009889185,0.00867106,-0.04409707,-0.04360813,-0.002067819,-0.0004760623,-0.03251159,-0.01572746,0.0219782,-0.01761711,-0.0220473,0.02339756,0.00948137,-0.02957919,-0.01851222,-0.02255219,-0.009441167,-0.01932585,-0.05287999,-0.008048177,0.02538894,-0.0304063,-0.0217475,0.03205709,0.0110634,-0.03626457,118.1363,61.86371,61.78386,118.2161,144.065,35.93504,41.89524,138.1048,55.54232
16,left,idle,0.0001651645,1.162291E-05,-0.0001718402,0.02452264,-0.001531124,-0.01052761,0.03409624,-0.007342458,-0.002537265,0.03624824,-0.0006509423,0.002597585,0.06494219,0.0490402,-0.01626861,0.03782454,-0.0143252,0.005311623,0.01062645,-0.02170068,0.009973943,0.05791203,0.05843717,0.00470306,0.04533046,0.008770823,6.423891E-05,0.02951345,-0.001319766,0.002290756,0.05110239,0.0557034,0.0258344,0.0301701,0.02912098,0.0009834617,0.02610113,0.01147348,0.002000049,0.04323564,0.04746616,0.04638627,0.01459026,0.02789962,0.01002568,0.01742002,0.009897888,0.008708596,-0.04414785,-0.04358858,-0.002107888,-0.0004757643,-0.032493,-0.01572429,0.02197,-0.01761639,-0.02205056,0.02344659,0.009458601,-0.02959409,-0.01852606,-0.02253884,-0.009484246,-0.01936276,-0.05287391,-0.008041099,0.02538233,-0.03040963,-0.02175985,0.03212769,0.01103419,-0.03630264,118.1152,61.88477,61.75876,118.2412,144.0108,35.98921,41.89866,138.1013,55.48294
17,left,idle,0.000169754,8.845329E-05,-0.0001764894,0.02452441,-0.00154686,-0.01052117,0.03409266,-0.007360041,-0.002534688,0.03624746,-0.0006719828,0.002602682,0.06498868,0.04899365,-0.01622334,0.03782146,-0.01433349,0.005311504,0.0105903,-0.02171725,0.009976313,0.05795505,0.05839097,0.004746988,0.04533429,0.008750796,6.428361E-05,0.02951394,-0.001316667,0.002286583,0.05113243,0.05565739,0.02587417,0.03019676,0.02909267,0.001002103,0.02609766,0.01147962,0.002010137,0.04324871,0.04742122,0.04641999,0.01459484,0.02788109,0.01007062,0.01739718,0.009905934,0.008745059,-0.04419306,-0.04356706,-0.002144024,-0.0004792064,-0.03248161,-0.01572311,0.02196015,-0.01760828,-0.022065,0.02348565,0.009447753,-0.02961434,-0.0185359,-0.02252179,-0.009517655,-0.01940285,-0.05288219,-0.00803338,0.02537644,-0.03040457,-0.02178855,0.03218612,0.01102144,-0.03634927,118.0364,61.96361,61.75999,118.24,143.9961,36.00388,41.83177,138.1682,55.4798
18,left,idle,0.0001717955,0.0001741052,-0.0001777411,0.0245244,-0.001556456,-0.01051977,0.03408878,-0.00737679,-0.002538025,0.03624684,-0.0006923676,0.002606317,0.0650233,0.04896122,-0.01618244,0.03781702,-0.01434964,0.005299285,0.01055761,-0.02173609,0.009969965,0.05799126,0.0583514,0.004791632,0.04533663,0.008738637,4.974008E-05,0.02951562,-0.001306474,0.002270281,0.05116244,0.05561036,0.02591585,0.03021577,0.0290724,0.001017869,0.02609153,0.01149285,0.002014026,0.04326915,0.04736781,0.04645544,0.01459895,0.02786154,0.01011875,0.01737593,0.009913623,0.008778498,-0.04422714,-0.04354483,-0.002174646,-0.0004875809,-0.03247845,-0.01572452,0.02194968,-0.01759273,-0.02209234,0.02351011,0.009453416,-0.02964048,-0.01853791,-0.02250111,-0.009538293,-0.0194456,-0.05290806,-0.008024842,0.02537377,-0.03039205,-0.02183609,0.03222571,0.01103264,-0.03640495,117.9704,62.02965,61.75146,118.2485,143.974,36.02596,41.78382,138.2162,55.4678
19,left,idle,2.661347E-05,-5.340576E-05,-2.467632E-05,0.0245287,-0.001556039,-0.01050983,0.03408904,-0.007380247,-0.00252457,0.03624551,-0.0006965399,0.002623647,0.06503248,0.04895997,-0.01614936,0.03781345,-0.01435906,0.005299285,0.01053573,-0.02174562,0.009972528,0.05799457,0.05834538,0.004824892,0.04533575,0.008743346,4.124641E-05,0.02951728,-0.001286387,0.002260312,0.05115883,0.05559957,0.02594624,0.0302173,0.02907044,0.001028329,0.02607931,0.01151991,0.002017662,0.04325835,0.04735243,0.04648125,0.01458837,0.02785391,0.01015483,0.01735185,0.009930789,0.00880672,-0.0442282,-0.0435372,-0.002184331,-0.000484392,-0.03248781,-0.01571621,0.02195419,-0.01758128,-0.02210844,0.02352941,0.009463668,-0.02966151,-0.01851842,-0.02248812,-0.009533212,-0.01946594,-0.05294704,-0.008003995,0.02539216,-0.03038758,-0.02186579,0.03225687,0.01105279,-0.03645056,117.9148,62.08522,61.76423,118.2358,143.9787,36.02129,41.7268,138.2732,55.48124
20,left,idle,-2.370775E-05,4.351139E-06,-1.03116E-05,0.02453338,-0.001553833,-0.01049918,0.03408946,-0.0073843,-0.002506718,0.03624375,-0.0006996393,0.002646521,0.06503469,0.04896516,-0.01612465,0.03780824,-0.01437062,0.005305052,0.0105132,-0.02175373,0.009978324,0.0579905,0.0583474,0.004848853,0.04533471,0.00874871,3.540516E-05,0.02951877,-0.001265466,0.002252474,0.05114899,0.05559844,0.02596793,0.03021531,0.02907223,0.001035869,0.02606553,0.01155066,0.002020076,0.04324318,0.04734826,0.04649958,0.01457551,0.02784979,0.01018433,0.01732701,0.009952366,0.008831188,-0.04422009,-0.04353267,-0.002186298,-0.0004822761,-0.03250158,-0.01570386,0.02196091,-0.01757455,-0.02211954,0.02354561,0.009472609,-0.02968012,-0.01848954,-0.02247858,-0.009518102,-0.01948784,-0.05298984,-0.007978007,0.02541415,-0.03039068,-0.02188714,0.03228413,0.01107091,-0.03649123,117.8854,62.11456,61.82346,118.1765,144.0296,35.97038,41.6527,138.3473,55.53246
21,left,idle,-7.775426E-05,6.908178E-05,5.125999E-06,0.02453841,-0.001550436,-0.01048797,0.03408986,-0.007390261,-0.002483845,0.03624156,-0.0007025003,0.002675816,0.06502993,0.04897606,-0.0161106,0.03780089,-0.01438463,0.005319342,0.01048882,-0.0217607,0.009988889,0.05797882,0.05835801,0.004860759,0.0453341,0.008751929,3.477931E-05,0.02951996,-0.001245022,0.002248526,0.05113254,0.05560875,0.02597824,0.03021047,0.02907711,0.001040101,0.0260502,0.011585,0.002021387,0.04322309,0.04735798,0.04650831,0.01456051,0.02785015,0.01020497,0.01730137,0.009979367,0.008850962,-0.04420255,-0.04353213,-0.002180561,-0.0004820973,-0.03251851,-0.0156868,0.02196991,-0.01757592,-0.0221228,0.02355941,0.009477735,-0.02969494,-0.01844981,-0.02247393,-0.009493634,-0.01951323,-0.05303419,-0.007946432,0.02543968,-0.03040594,-0.02189566,0.03230824,0.01108336,-0.03652452,117.8668,62.13318,61.89473,118.1053,144.1006,35.89937,41.5775,138.4225,55.6038
22,left,idle,8.070469E-05,-0.0001738071,0.0001677871,0.02454299,-0.001556396,-0.01047634,0.03408964,-0.007398903,-0.002461284,0.03623986,-0.0007079244,0.002697527,0.06503632,0.04896683,-0.01611294,0.03779505,-0.01439106,0.005343601,0.01046501,-0.02176392,0.01000692,0.05797874,0.05835885,0.004851729,0.04533716,0.008736014,4.941225E-05,0.02951971,-0.001236558,0.002256304,0.05112562,0.05561972,0.02596833,0.0302173,0.02906972,0.001049146,0.0260397,0.01160705,0.002029896,0.0432094,0.0473789,0.04649977,0.01454771,0.02785039,0.01022258,0.01727696,0.01000214,0.008872986,-0.04419874,-0.04353106,-0.002168283,-0.0004845262,-0.0325191,-0.01567048,0.02197297,-0.01759458,-0.02211633,0.02358583,0.009460151,-0.02970488,-0.01842389,-0.02247506,-0.009477675,-0.01953922,-0.05304646,-0.007919863,0.02545297,-0.03043818,-0.02188993,0.03234857,0.01106507,-0.03654797,117.888,62.11195,61.94501,118.055,144.1758,35.82418,41.5531,138.4469,55.6811
23,left,idle,0.0001183152,0.0001672506,1.055002E-05,0.02454844,-0.001561821,-0.01046273,0.03408651,-0.007420301,-0.002439857,0.03623788,-0.0007345676,0.002716571,0.06506567,0.04894769,-0.01605254,0.03778629,-0.01440686,0.005362615,0.01043797,-0.02177662,0.01000735,0.05799845,0.05833429,0.004911274,0.04534003,0.008720815,7.560849E-05,0.02951919,-0.001230597,0.002266541,0.05113085,0.05558968,0.02602243,0.03022751,0.02905744,0.001092046,0.02603073,0.01162261,0.002056375,0.04319835,0.04734391,0.04654561,0.01453999,0.02783543,0.01027416,0.01725054,0.01001203,0.00891307,-0.04421701,-0.04352295,-0.002212659,-0.0004865229,-0.03251427,-0.01567681,0.02198012,-0.01759201,-0.0221276,0.02362002,0.009467781,-0.02970529,-0.01841709,-0.02248091,-0.009503439,-0.01956774,-0.05306029,-0.007936001,0.02546857,-0.03044522,-0.02191743,0.03240022,0.01107836,-0.03656198,117.8766,62.12345,61.9637,118.0363,144.2172,35.78277,41.5279,138.4721,55.73285
24,left,idle,2.905726E-06,0.000156641,-9.024143E-05,0.02455249,-0.001570225,-0.01045199,0.03408313,-0.007441163,-0.002423093,0.03623638,-0.00075984,0.002729967,0.06509557,0.04892236,-0.01600842,0.03777944,-0.01442021,0.005374968,0.01041295,-0.0217877,0.01000923,0.05802209,0.05830717,0.004954115,0.04534279,0.008706331,9.161234E-05,0.02951902,-0.001224697,0.002271622,0.05114274,0.05556053,0.02606119,0.03023978,0.0290435,0.001124531,0.02602309,0.01163614,0.002076328,0.04319634,0.04731345,0.04657844,0.01453538,0.0278213,0.01031889,0.01722704,0.01002073,0.008948654,-0.04423939,-0.04351354,-0.002241626,-0.0004898757,-0.03251135,-0.01567918,0.02198236,-0.01759052,-0.02214,0.0236508,0.009469271,-0.0297116,-0.01841596,-0.02248567,-0.009520888,-0.01959595,-0.05307436,-0.007941574,0.02547829,-0.03045136,-0.0219447,0.03244685,0.01108468,-0.03658393,117.8704,62.12957,61.9614,118.0386,144.236,35.76399,41.52474,138.4753,55.76127
