Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
14,left,pick,-0.0009873509,-0.0006842613,-0.0006676018,-0.007564008,0.01011848,0.0228475,-0.02015764,0.008046389,0.02637184,-0.0251708,0.01417196,0.02063513,-0.01828977,0.07178628,0.03289281,-0.02980527,-0.000544548,0.02643447,-0.01633665,-0.01708293,0.009649985,-0.02909145,0.07404923,0.01217749,-0.02510789,0.02987826,0.0225925,-0.02111936,0.007110357,0.01846578,-0.04184347,0.06576073,-0.00350707,-0.01648504,0.03694642,0.006431378,-0.01966673,0.01167166,0.01600808,-0.05430454,0.05231011,-0.01730843,-0.01297602,0.02861559,-0.007364728,-0.01733091,0.009600759,0.007920578,0.0203734,-0.05307686,-0.01010794,0.00610429,-0.03268576,0.02455729,0.004129171,0.001220345,0.03184568,0.008952051,0.02178144,0.02759746,0.01153925,-0.02182198,0.0008772016,0.010887,-0.05687904,0.01574149,0.002676547,-0.00334096,0.03430338,0.006616235,0.02385235,0.03568497,93.4705,86.5295,68.86529,111.1347,146.3568,33.64321,21.445,158.555,61.90706
15,left,pick,-0.0008378625,-0.0008589029,-0.0006163716,-0.007565767,0.009982467,0.02290667,-0.02017653,0.007863283,0.02641261,-0.02513912,0.01402092,0.02077651,-0.01823479,0.07159567,0.03333585,-0.02971724,-0.0006409883,0.02653129,-0.01644117,-0.01698434,0.009646431,-0.02904022,0.07399225,0.01263753,-0.0249781,0.02983487,0.02279289,-0.02108067,0.00703454,0.01853895,-0.0418016,0.06580818,-0.003094152,-0.01639262,0.0369494,0.006647088,-0.01963606,0.0116024,0.01609582,-0.05427489,0.0524503,-0.01697429,-0.01293018,0.02867854,-0.0071982,-0.01731408,0.00959456,0.007964835,0.02020973,-0.05310893,-0.01054786,0.006066293,-0.03287244,0.02443671,0.004175901,0.001069546,0.03187749,0.009010851,0.02162874,0.02772543,0.01151177,-0.02210367,0.0005822182,0.0107058,-0.05689132,0.01554419,0.002731293,-0.003498316,0.03432062,0.006688863,0.02363658,0.03585641,93.87463,86.12537,68.76161,111.2384,146.5266,33.47342,21.62297,158.377,62.05997
16,left,pick,-0.000641346,-0.0007168055,-0.0006400347,-0.00758177,0.00986588,0.02295186,-0.02020538,0.00770092,0.02643836,-0.02512008,0.01387846,0.02089474,-0.01823458,0.07142615,0.03369763,-0.02962834,-0.0007531643,0.02662758,-0.01652044,-0.01690209,0.009655185,-0.02904841,0.07392335,0.01301561,-0.02487081,0.02979994,0.02295538,-0.02104557,0.00696969,0.01860316,-0.04181439,0.06581509,-0.002751596,-0.0163244,0.03694963,0.006811753,-0.01961154,0.01154649,0.01616572,-0.05429065,0.05252409,-0.01669306,-0.0129109,0.02872086,-0.00706286,-0.0173043,0.009587288,0.007994935,0.02007577,-0.05310619,-0.01093499,0.006056309,-0.0330503,0.02435422,0.004219562,0.0009585619,0.03191083,0.009062767,0.02151978,0.02781607,0.01147613,-0.02232563,0.0003045648,0.01058143,-0.05692208,0.01540624,0.002785534,-0.00361824,0.03434827,0.006755531,0.02347898,0.03598686,94.0107,85.9893,68.67695,111.3231,146.6505,33.34946,21.7336,158.2664,62.23569
17,left,pick,-0.0004237294,-0.0005548,-0.0006614029,-0.007612437,0.009778857,0.02297893,-0.02024278,0.007574558,0.02644628,-0.02511543,0.01375818,0.02097976,-0.01828697,0.07129431,0.03394743,-0.02953786,-0.0008761883,0.0267242,-0.01656985,-0.01684058,0.00967823,-0.02911586,0.0738498,0.01328038,-0.02478653,0.02977943,0.02307277,-0.02101302,0.006919026,0.01865882,-0.04188308,0.06578135,-0.002506196,-0.01628318,0.03694868,0.006914735,-0.01959229,0.01150751,0.01621679,-0.05435422,0.05252421,-0.01648457,-0.01291949,0.02873945,-0.006971329,-0.0173009,0.0095824,0.008007959,0.01996961,-0.0530647,-0.01124641,0.006077558,-0.03321111,0.02431848,0.004263878,0.0008991957,0.03194461,0.009107441,0.02146637,0.02786444,0.01142403,-0.02246594,5.51194E-05,0.01052073,-0.05697072,0.01533788,0.002843142,-0.003689289,0.03438664,0.006816059,0.02339149,0.03607327,94.04996,85.95004,68.6245,111.3755,146.8757,33.12431,21.79321,158.2068,62.55949
18,left,pick,-0.000421226,-0.0004093647,-0.0003370941,-0.007640392,0.00974226,0.0229852,-0.02027526,0.007513285,0.02643883,-0.02510732,0.01369202,0.02103267,-0.01833797,0.07123685,0.03404046,-0.02944982,-0.0009353161,0.0268191,-0.01662058,-0.01676023,0.009730518,-0.02917641,0.07380784,0.01338037,-0.02469349,0.02982056,0.02311925,-0.02097806,0.006931186,0.01869358,-0.04194215,0.06574714,-0.002411447,-0.01623085,0.03696835,0.006932706,-0.01957029,0.01152217,0.01623294,-0.05440652,0.05249608,-0.01640146,-0.0129216,0.02874577,-0.006940812,-0.01729622,0.009604216,0.007992066,0.01987213,-0.05304599,-0.01143552,0.006082118,-0.03332686,0.02435993,0.004303098,0.0009129047,0.03197836,0.009155124,0.02147365,0.02786353,0.01138538,-0.02259374,-0.0001333728,0.0104396,-0.05701828,0.01539687,0.002895325,-0.003678083,0.034439,0.006881058,0.0233916,0.0361044,94.07835,85.92165,68.64148,111.3585,147.2847,32.71529,21.78235,158.2177,63.08648
19,left,pick,-0.0003522635,-0.0003601313,-0.0004501939,-0.007667243,0.0097121,0.02298902,-0.02030459,0.007464528,0.02643015,-0.02509731,0.01363719,0.02108018,-0.0183858,0.07118905,0.03411453,-0.02936181,-0.0009899139,0.0269135,-0.01666784,-0.01668251,0.009783059,-0.02923357,0.07377052,0.01346065,-0.02459839,0.02986979,0.02315723,-0.02094173,0.006954432,0.01872564,-0.04199803,0.06571424,-0.002334416,-0.01617536,0.036991,0.006941557,-0.01954624,0.01154697,0.01624434,-0.05445614,0.05246603,-0.01633273,-0.01292247,0.02875137,-0.00691618,-0.01729026,0.009632587,0.007970728,0.01977578,-0.0530225,-0.01160886,0.006084353,-0.03344119,0.02441015,0.004341424,0.0009350777,0.03201074,0.009205222,0.02148783,0.02785605,0.01134631,-0.02270281,-0.0003117397,0.01035824,-0.05707812,0.01546757,0.00294593,-0.00365746,0.03449204,0.006949246,0.02340221,0.03612967,93.74951,86.2505,68.80165,111.1983,147.9131,32.08691,21.55927,158.4407,63.93458
20,left,pick,-0.0002810955,-0.0003094673,-0.0005767941,-0.007690638,0.009686112,0.02299212,-0.02032807,0.007425666,0.02642302,-0.02508464,0.01359177,0.0211245,-0.01843017,0.07114732,0.03417741,-0.02927232,-0.001041174,0.02700884,-0.01671094,-0.01660883,0.009834625,-0.02928776,0.07373631,0.01352963,-0.02450162,0.02992117,0.0231933,-0.02090347,0.006983876,0.01875743,-0.04205164,0.06568229,-0.002267003,-0.01611912,0.03701389,0.006949976,-0.01951984,0.01157653,0.01625501,-0.05450436,0.05243504,-0.01627106,-0.01292238,0.02875674,-0.006893642,-0.01728255,0.009666681,0.007946149,0.01968378,-0.05299437,-0.01177111,0.006086886,-0.03355134,0.02446332,0.004381388,0.0009613037,0.03203996,0.009255975,0.0215044,0.02784768,0.01131007,-0.02279377,-0.000481233,0.01027942,-0.05714405,0.01554051,0.002997756,-0.003631353,0.03454237,0.007018685,0.02341425,0.03615654,93.17488,86.82512,68.90319,111.0968,148.9969,31.0031,21.35718,158.6428,65.55317
21,left,pick,-0.0002422929,-0.0002923012,-0.0003891289,-0.007719994,0.009660244,0.02299318,-0.02035886,0.007382274,0.02641151,-0.02507865,0.01354063,0.02116448,-0.01849601,0.07110441,0.03423116,-0.02919772,-0.001115084,0.02708658,-0.01674446,-0.01655304,0.009871721,-0.02935851,0.07369781,0.01358651,-0.02442908,0.02995133,0.02323091,-0.0208742,0.006997347,0.01878496,-0.04211634,0.0656426,-0.002214476,-0.01608995,0.03702295,0.006969504,-0.0195041,0.01158714,0.01626633,-0.05455768,0.05239332,-0.01622672,-0.01292658,0.02875936,-0.006875515,-0.01727885,0.009696126,0.007918127,0.01961488,-0.05294681,-0.01191305,0.00609386,-0.03365982,0.02450032,0.004418701,0.0009835958,0.0320624,0.00927797,0.02151287,0.02785727,0.01128069,-0.02285314,-0.0006202981,0.0102236,-0.05721021,0.01558708,0.003048599,-0.0036062,0.03458102,0.00705272,0.02340388,0.03620547,92.7988,87.2012,68.71916,111.2808,150.469,29.53097,21.48202,158.518,67.96537
22,left,pick,-0.0002929568,-0.0002151728,-0.0003890693,-0.007758349,0.009634376,0.02299116,-0.02040416,0.007329106,0.02639129,-0.02508026,0.01347911,0.02120177,-0.01858014,0.0710609,0.03427598,-0.02914208,-0.001188517,0.02714324,-0.01677808,-0.01650369,0.009897061,-0.02943715,0.07365859,0.01362897,-0.0243783,0.02996922,0.02326123,-0.02085769,0.006998658,0.01880274,-0.04218078,0.0656023,-0.002182901,-0.01607081,0.03702807,0.006986625,-0.01949883,0.01158929,0.01627112,-0.05460343,0.05235088,-0.01620971,-0.0129278,0.02876198,-0.006862029,-0.01727954,0.009719372,0.007888094,0.01955971,-0.0529089,-0.01203677,0.006093234,-0.03375542,0.02452901,0.004436135,0.0009974241,0.03208648,0.009279639,0.02151752,0.02787546,0.01125753,-0.02292609,-0.0007320568,0.01017284,-0.05725777,0.01562333,0.003077269,-0.003593206,0.0346181,0.007060349,0.02338743,0.03625849,92.57713,87.42287,68.50414,111.4959,152.2541,27.7459,21.66522,158.3348,71.02743
23,left,pick,-0.0003526211,-0.0001339912,-0.0003904402,-0.007808566,0.009607911,0.02298524,-0.02046907,0.007261634,0.02635969,-0.02509192,0.01340246,0.02123658,-0.01868558,0.07101631,0.03431112,-0.02911139,-0.001257658,0.02717309,-0.01681447,-0.01645994,0.009908259,-0.02952313,0.07361948,0.01365459,-0.0243549,0.02997124,0.02328311,-0.02085835,0.006982088,0.01880825,-0.04224211,0.06556308,-0.002177075,-0.01606286,0.03702879,0.007001251,-0.01950708,0.01157951,0.01626816,-0.05463696,0.05231059,-0.01622735,-0.01292363,0.02876568,-0.006854296,-0.01728597,0.0097332,0.007856905,0.01951933,-0.05288911,-0.01213928,0.006081074,-0.03383207,0.02454652,0.004426926,0.0009988546,0.03211352,0.009255618,0.02151561,0.02790582,0.01124188,-0.0230267,-0.0008109659,0.01012495,-0.0572741,0.01564653,0.003075659,-0.003598571,0.0346536,0.00703451,0.02336192,0.03631708,92.33525,87.66476,68.369,111.631,154.1167,25.88326,21.76945,158.2306,74.51717
24,left,pick,-0.000120163,0.0002280474,-0.000268966,-0.007870138,0.009572268,0.02297907,-0.02054688,0.007181883,0.026321,-0.02511135,0.01331425,0.02126911,-0.01882729,0.07095635,0.03435759,-0.02910948,-0.001309395,0.02717273,-0.01685351,-0.01642358,0.009902023,-0.02962881,0.07357156,0.01368371,-0.02436692,0.02995086,0.02329671,-0.02088079,0.00694108,0.01879849,-0.04230919,0.06551957,-0.002181135,-0.01607507,0.03701925,0.007023394,-0.01953399,0.0115484,0.01625805,-0.05466318,0.05226982,-0.01626995,-0.0129191,0.02876949,-0.006846942,-0.01730186,0.009732246,0.007823132,0.01951975,-0.0528928,-0.01223025,0.006058961,-0.03387547,0.02454989,0.004388541,0.0009835958,0.03213816,0.00919801,0.02149951,0.02795915,0.01126191,-0.02315497,-0.0008631647,0.01008624,-0.05724013,0.01565343,0.003041744,-0.003623724,0.03467859,0.006965876,0.02331567,0.03639407,92.20918,87.79082,68.20902,111.791,155.734,24.26598,21.9142,158.0858,78.17812
