Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.008732766,0.008438587,-0.002883494,-0.008818567,-0.01251185,0.02191398,-0.003449261,-0.0195576,0.02878384,0.009850144,-0.01633304,0.03094046,0.01173091,0.003073573,0.08209777,0.01509836,0.0005464554,0.03789282,0.01077095,-0.00541234,0.02319509,0.03271672,0.01211596,0.0746569,0.01830912,-0.03560066,0.02300328,-0.003269166,-0.02578062,-0.0142376,0.05038062,0.01130927,0.06095602,0.01226491,-0.03742754,0.01442175,-0.009548783,-0.02246153,-0.01487333,0.06569943,0.00679481,0.04372022,0.005828142,-0.02998757,0.01259199,-0.01028752,-0.01724648,-0.008602098,-0.0390971,-0.03568947,-0.06929277,-0.02419657,0.02710474,0.0223304,-0.01161969,0.002633572,0.02228242,-0.008882046,-0.002925515,0.01906556,-0.0400179,-0.04661018,-0.0615474,-0.01015645,0.04747301,0.05976309,-0.00534007,-0.000685513,0.02291815,-0.008143306,-0.008140564,0.01279433,94.35374,85.64626,6.880596,173.1194,87.43642,92.56358,95.31773,84.68227,61.1323
11,right,idle,-0.007421792,0.009493828,-0.002033591,-0.01140907,-0.01310945,0.02031028,-0.007176548,-0.02102911,0.0270033,0.006069958,-0.01918852,0.03026649,0.006092995,-0.003595948,0.08268641,0.01224634,-0.003216147,0.0387789,0.008524418,-0.0076859,0.02348578,0.02825493,0.003984571,0.07730854,0.0135088,-0.03856385,0.02149694,-0.004484445,-0.0243094,-0.01633921,0.04671174,0.002507567,0.06475694,0.007952303,-0.03925931,0.01243791,-0.01038948,-0.02037787,-0.01713787,0.06276971,-0.002199292,0.04826139,0.002376378,-0.03112304,0.01083943,-0.01105645,-0.01565528,-0.01048474,-0.03692496,-0.02732646,-0.07415172,-0.02342439,0.02776718,0.02265984,-0.01290032,0.00217247,0.02161062,-0.01048204,-0.003429413,0.01809403,-0.03937942,-0.03882909,-0.06737101,-0.01041552,0.04439068,0.06248483,-0.006995291,-0.001759052,0.02240928,-0.009815067,-0.008152008,0.0114409,89.99655,90.00346,10.33021,169.6698,81.44587,98.55414,100.3302,79.66978,56.02676
12,right,idle,-0.0005575716,0.006882906,0.001502693,-0.01527905,-0.01246977,0.01804417,-0.0130195,-0.02137244,0.02442572,-0.0001631379,-0.02193165,0.02898411,-0.002872288,-0.01031601,0.08229478,0.007546932,-0.007714152,0.03934029,0.004770458,-0.01039088,0.02350724,0.02063176,-0.006127834,0.07954629,0.005088091,-0.04160285,0.01936732,-0.006604433,-0.02198368,-0.01873858,0.03979179,-0.00974071,0.06858186,0.0004356205,-0.04076827,0.009848505,-0.01170906,-0.01703471,-0.019739,0.05648306,-0.01586127,0.05321769,-0.003479511,-0.03169549,0.008664444,-0.01221797,-0.01297975,-0.0126299,-0.0329732,-0.01581204,-0.07916518,-0.02104521,0.02970052,0.02272145,-0.01450756,0.002778292,0.02048324,-0.01277614,-0.002952218,0.01654823,-0.0379068,-0.02735281,-0.0736883,-0.009670317,0.04129332,0.06496727,-0.009402931,-0.002170682,0.02148366,-0.01226723,-0.007007182,0.009439126,81.07033,98.92968,18.25937,161.7406,72.09864,107.9014,105.7933,74.20673,50.95806
13,right,idle,-0.002566129,0.005205512,0.0004823208,-0.01845911,-0.01063263,0.01614746,-0.01814523,-0.02000868,0.0222106,-0.006077826,-0.02278793,0.0276563,-0.01122028,-0.01325297,0.08115147,0.00286904,-0.01041627,0.03933689,0.001066476,-0.0118624,0.02326941,0.01279628,-0.01286387,0.08038409,-0.003209174,-0.04260337,0.0175052,-0.008482337,-0.01974374,-0.02040261,0.03196305,-0.01909459,0.07067885,-0.006853223,-0.04064357,0.007768989,-0.01263896,-0.01358813,-0.02173772,0.04865998,-0.02720129,0.05627017,-0.008489162,-0.03091669,0.007992104,-0.01301304,-0.01101923,-0.01365647,-0.02825311,-0.006972075,-0.0821303,-0.01793835,0.03179801,0.02259907,-0.01552272,0.004270911,0.01944146,-0.01506099,-0.001620173,0.01418556,-0.03539741,-0.01789761,-0.07774341,-0.008389533,0.03967935,0.0662711,-0.0113661,-0.001884699,0.02077657,-0.01468691,-0.004189074,0.006104305,71.62563,108.3744,26.67176,153.3282,63.35201,116.648,108.637,71.36303,49.00964
14,right,idle,-0.006824166,0.004678488,-0.00202632,-0.02134308,-0.007285953,0.01435,-0.02318636,-0.0165633,0.02027202,-0.01241979,-0.02138245,0.02663909,-0.02036613,-0.01125908,0.07965899,-0.002610534,-0.01086986,0.03923205,-0.003157765,-0.01182866,0.02309608,0.003304034,-0.01521695,0.0809219,-0.01225942,-0.0412811,0.016654,-0.01013452,-0.01798016,-0.02126133,0.0218004,-0.02478063,0.07274887,-0.01394695,-0.03853083,0.008949369,-0.01332471,-0.01245087,-0.02200785,0.03794408,-0.0357281,0.0596472,-0.01380041,-0.02883577,0.008356273,-0.01371372,-0.009433985,-0.01414928,-0.02155277,-0.001720309,-0.08426902,-0.01402128,0.03436911,0.02131513,-0.01680884,0.006813407,0.01587766,-0.01629022,0.001252413,0.01369476,-0.0308148,-0.0112741,-0.08072601,-0.007044524,0.04052061,0.06567255,-0.01361865,0.001284122,0.01662418,-0.01590121,-0.001764476,0.005836189,60.77021,119.2298,35.21013,144.7899,54.88961,125.1104,107.8532,72.14682,49.23751
15,right,idle,-0.009728611,0.005423784,-0.004012108,-0.02283204,-0.004790783,0.01304916,-0.02604523,-0.01375747,0.01884888,-0.0163843,-0.01966321,0.02580732,-0.02626202,-0.008431673,0.07827079,-0.006447792,-0.01036751,0.0389238,-0.006009549,-0.01121819,0.02283323,-0.003342539,-0.01515102,0.08093272,-0.01722348,-0.03840661,0.01897521,-0.01156124,-0.01841593,-0.02013019,0.01434857,-0.02686667,0.07385147,-0.01769063,-0.03601003,0.01222907,-0.0143117,-0.01323664,-0.02090169,0.02983782,-0.03970003,0.06170622,-0.01696011,-0.02692366,0.008902386,-0.01416397,-0.008909345,-0.01404528,-0.01616746,0.0002509356,-0.08529656,-0.01214379,0.03475845,0.01728666,-0.01722395,0.009319067,0.0138274,-0.01621976,0.003746986,0.01547194,-0.02654222,-0.008194089,-0.08232246,-0.006592095,0.04195619,0.06025007,-0.0144735,0.004139781,0.01459891,-0.0163675,-0.0005803108,0.008615524,53.63018,126.3698,40.87317,139.1268,49.3845,130.6155,106.0651,73.93489,50.3158
16,right,idle,-0.009161413,0.005803466,-0.000241816,-0.02382299,-0.002964497,0.01175629,-0.02780291,-0.01135814,0.01791358,-0.01898098,-0.01710474,0.02585055,-0.0319401,-0.001497746,0.07658124,-0.009945065,-0.007386684,0.03886712,-0.008324862,-0.009228587,0.02299675,-0.009709686,-0.00931251,0.08130085,-0.02049124,-0.03534365,0.02151071,-0.01228243,-0.02084172,-0.01711138,0.007661998,-0.02247822,0.07627425,-0.02033249,-0.03371429,0.0144625,-0.01403293,-0.01450527,-0.02023831,0.02311295,-0.03698111,0.0661228,-0.01894963,-0.02517295,0.009950608,-0.01408932,-0.01027286,-0.01316163,-0.00974074,-0.005438209,-0.08577849,-0.01168424,0.03577173,0.0126368,-0.01753044,0.01153636,0.01207481,-0.01683381,0.005961537,0.01466334,-0.02039686,-0.01331437,-0.08292469,-0.007726669,0.04738486,0.05274493,-0.01577994,0.005199909,0.01520175,-0.01677743,0.001729131,0.007586658,50.21241,129.7876,41.89528,138.1047,48.60668,131.3933,100.9974,79.00264,48.2064
17,right,idle,-0.006775171,0.003409028,0.003965914,-0.02423432,-0.002070427,0.01108809,-0.02828303,-0.009673834,0.01814911,-0.01975551,-0.01403987,0.02708703,-0.03608808,0.00935185,0.07414374,-0.01249695,-0.002099276,0.03877549,-0.009910345,-0.005895972,0.0234594,-0.01437372,0.00178194,0.08112366,-0.02262384,-0.03171074,0.0247865,-0.01214641,-0.02295673,-0.014265,0.00287202,-0.01228726,0.07888292,-0.02202594,-0.03108072,0.01755208,-0.01391774,-0.01775956,-0.0175446,0.01844212,-0.02832377,0.07163586,-0.020156,-0.0232197,0.01209792,-0.01366511,-0.0117265,-0.01237017,-0.003932327,-0.01899683,-0.08368203,-0.01158747,0.03718138,0.007009059,-0.01784363,0.01343918,0.009475172,-0.01744005,0.008175492,0.01270121,-0.01377749,-0.02714074,-0.0800544,-0.009351403,0.05424213,0.04473346,-0.0160723,0.008242011,0.01275477,-0.01769269,0.002142429,0.007526785,50.17689,129.8231,39.98037,140.0196,51.42501,128.575,92.9792,87.0208,43.8078
18,right,idle,-0.004772902,0.001221418,0.00412637,-0.02440631,-0.001337409,0.01082022,-0.02845773,-0.008197188,0.01859759,-0.02008864,-0.01137888,0.02807258,-0.03838509,0.01794016,0.07135712,-0.01409978,0.002180815,0.03821728,-0.01092163,-0.0031178,0.02354395,-0.0170989,0.01075757,0.07989201,-0.02418435,-0.02839971,0.02720945,-0.0127064,-0.02450407,-0.01077674,-0.0001085699,-0.003792286,0.07979564,-0.02331713,-0.02861977,0.01991117,-0.01453575,-0.0202539,-0.01397893,0.01533452,-0.02080417,0.07487376,-0.02107874,-0.02139235,0.01377808,-0.01366019,-0.01303351,-0.01099078,-0.0003791749,-0.02965558,-0.08015658,-0.01120162,0.03776312,0.002472937,-0.01785755,0.01476991,0.007394642,-0.01768148,0.00978446,0.01105498,-0.009546191,-0.03791666,-0.07562795,-0.009416848,0.05914938,0.03679363,-0.0160282,0.01051974,0.01059683,-0.01855704,0.002564073,0.008066833,50.82749,129.1725,39.39638,140.6036,53.29438,126.7056,86.452,93.548,40.7927
19,right,idle,-0.003114223,-0.0004925728,0.01039028,-0.02443576,-0.0001139641,0.0108358,-0.02855402,-0.006173372,0.01922143,-0.02025047,-0.008477926,0.02896804,-0.03849241,0.02521491,0.06906262,-0.01442921,0.005984426,0.03768432,-0.0111357,-0.000621438,0.02364168,-0.01735267,0.01859784,0.07838264,-0.02473399,-0.02531981,0.02964649,-0.01301324,-0.02526152,-0.008399338,-0.0005676448,0.003878474,0.07978958,-0.023835,-0.02631497,0.02233052,-0.01473519,-0.02129877,-0.01208931,0.01466039,-0.01373339,0.07661927,-0.02145946,-0.01968634,0.01561156,-0.0137901,-0.01385725,-0.009750918,-6.815791E-05,-0.03748667,-0.07668972,-0.01083496,0.03792131,-0.001282185,-0.01768401,0.01571453,0.005909026,-0.01760358,0.01098323,0.009889275,-0.00918293,-0.04534316,-0.07136336,-0.008957416,0.06256139,0.03075883,-0.01596206,0.01175177,0.009599,-0.01854867,0.003541708,0.00755088,52.26379,127.7362,39.19678,140.8032,55.39177,124.6082,80.93402,99.06598,38.38792
20,right,idle,-0.003154933,-0.001717806,0.01344216,-0.02441275,0.001570463,0.0107743,-0.02876723,-0.003771067,0.01952253,-0.02057317,-0.005765319,0.02940424,-0.03750667,0.03139877,0.06704082,-0.01439857,0.009094596,0.03706867,-0.01127231,0.001532555,0.02353522,-0.0167374,0.02441144,0.07690753,-0.02601409,-0.02211905,0.03107724,-0.01419216,-0.02511728,-0.006762952,-0.0006725192,0.009041429,0.07936962,-0.02514139,-0.02370703,0.02377224,-0.01567471,-0.0213151,-0.01081115,0.01371688,-0.009433866,0.07743959,-0.02242693,-0.01760137,0.01670349,-0.01440203,-0.01380551,-0.00890246,-0.001274735,-0.04269397,-0.07381265,-0.009153754,0.03820097,-0.003875285,-0.01693758,0.016958,0.004842907,-0.01710385,0.01236963,0.008998781,-0.01057559,-0.04999185,-0.06794363,-0.006233901,0.06485081,0.02642289,-0.01545504,0.01315582,0.008891106,-0.01837653,0.004860044,0.007090092,51.56472,128.4353,41.5611,138.4389,54.97933,125.0207,76.60094,103.3991,38.58006
21,right,idle,-0.003023773,-0.002733231,0.01549608,-0.02426511,0.003634453,0.01060799,-0.02893022,-0.0009480715,0.01962267,-0.02087772,-0.002885461,0.02961247,-0.0355548,0.03740847,0.06498899,-0.01395062,0.01213515,0.03636259,-0.01121867,0.003693581,0.02331996,-0.01531538,0.02963209,0.07535391,-0.02747238,-0.01853836,0.03214619,-0.01582897,-0.02446747,-0.005368441,-0.0002988875,0.01340461,0.07875259,-0.02669623,-0.02068186,0.02487579,-0.0170033,-0.02080154,-0.009751886,0.01285443,-0.006048441,0.07792445,-0.02356735,-0.01513672,0.01752827,-0.01526222,-0.01330984,-0.008196294,-0.003689915,-0.04685724,-0.07112092,-0.006717652,0.03844988,-0.006148517,-0.01579264,0.01837099,0.003871709,-0.0162822,0.01390791,0.008175671,-0.01334897,-0.05343628,-0.06482841,-0.002107352,0.06661093,0.02253988,-0.01461831,0.01470506,0.008255154,-0.01802328,0.006416202,0.006620079,49.92083,130.0792,45.27438,134.7256,53.49514,126.5049,72.51721,107.4828,40.08084
22,right,idle,-0.005755186,-0.001222968,0.009898424,-0.02383453,0.004190326,0.01135305,-0.02827936,-0.0002094507,0.02057031,-0.01993492,-0.002168894,0.03031498,-0.03278825,0.03895187,0.06553465,-0.01262382,0.01302207,0.03654015,-0.0104396,0.004340649,0.0235689,-0.01241243,0.03087425,0.0753893,-0.02435106,-0.01176322,0.0374223,-0.01907685,-0.02184129,0.006088078,0.002357185,0.01437366,0.07854667,-0.02480167,-0.01679254,0.0293619,-0.02002642,-0.02038956,-0.0003474057,0.01506993,-0.005363703,0.07757685,-0.02169806,-0.01241982,0.02160376,-0.01711762,-0.01357126,0.0002712309,-0.006701827,-0.04799306,-0.07015145,-0.008648574,0.0328629,-0.01073679,-0.014319,0.02152991,0.004903018,-0.01581636,0.01536465,0.008727968,-0.01619714,-0.05450261,-0.06340536,-1.132488E-05,0.05904484,0.006744027,-0.01336944,0.02007818,0.0113385,-0.01872516,0.008546352,0.008109331,49.15203,130.848,46.37507,133.6249,53.42252,126.5775,71.93073,108.0693,40.84805
23,right,idle,-0.003384858,0.0006420612,0.009610176,-0.02354214,0.004213572,0.01193932,-0.02762869,5.090237E-05,0.02143729,-0.01894614,-0.001411319,0.03098638,-0.03146511,0.04089212,0.06499912,-0.01175869,0.01439774,0.03631195,-0.009806037,0.005232573,0.02365968,-0.01068822,0.03348184,0.07453562,-0.01767886,-0.0006141663,0.04264811,-0.01647037,-0.01072907,0.02217305,0.004420906,0.01732492,0.07785915,-0.01792622,-0.006741047,0.03731546,-0.01796556,-0.01310217,0.01795781,0.01740423,-0.002249837,0.07724036,-0.01650468,-0.007034063,0.02774698,-0.014577,-0.01047468,0.01245224,-0.007947028,-0.05102539,-0.06793447,-0.01485673,0.02242219,-0.01587266,-0.01486176,0.02228379,0.002009124,-0.01440486,0.01986778,0.01018727,-0.01708713,-0.05766928,-0.06060776,-0.00819239,0.03838384,-0.01438603,-0.01336658,0.02465689,0.006224364,-0.01779342,0.01724029,0.01569283,50.95987,129.0401,45.42837,134.5716,55.64032,124.3597,70.562,109.438,39.04438
24,right,idle,-0.001943707,0.001863003,0.009742737,-0.02329236,0.003846049,0.01253819,-0.02685148,2.622604E-05,0.02240317,-0.01776946,-0.0004373789,0.03170425,-0.03116053,0.04335546,0.06353284,-0.01117557,0.01633871,0.03566897,-0.00920707,0.006459117,0.02359721,-0.009732872,0.03752398,0.07271899,-0.01305401,0.006617069,0.04379025,-0.01185086,-0.002449751,0.02704787,0.006248176,0.02232277,0.0764486,-0.01312119,-0.0004606247,0.03983533,-0.01336607,-0.00677228,0.0243392,0.02013761,0.003370404,0.07653205,-0.01265848,-0.003190279,0.03035402,-0.01086247,-0.007111907,0.01756966,-0.007807732,-0.0558219,-0.06426045,-0.01954922,0.01555312,-0.01730743,-0.01591387,0.0222789,0.0002253056,-0.01435214,0.02168202,0.009397864,-0.01637012,-0.06271839,-0.05615342,-0.01690543,0.02446198,-0.02075809,-0.01439866,0.02660143,0.002933979,-0.01685575,0.02202165,0.0161674,55.03757,124.9624,42.97885,137.0211,60.09998,119.9,68.32779,111.6722,34.99582
