Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0001426339,0.000217557,-0.0002508759,0.01488349,-0.010934,0.01879533,0.009812877,-0.01561707,0.02912292,-0.007429704,0.001670718,0.0350109,0.04282974,0.02253568,0.06595565,-0.01174244,-0.02051878,0.0325295,-0.009304404,-0.01217902,-0.02071488,0.02548493,0.03865206,0.06674863,-0.01415859,-0.02832019,0.03269568,-0.008759364,-0.01634169,-0.02257067,0.004072666,0.0437336,0.06536134,-0.01180808,-0.02966666,0.02626717,-0.004613444,-0.01621842,-0.02257204,-0.01880415,0.04394603,0.06173991,-0.004142821,-0.02609003,0.01905426,-0.001684263,-0.01321268,-0.01692215,-0.006390929,-0.02856797,-0.05056691,0.01976095,-0.008314967,-0.0009591579,0.01906176,-0.003735065,0.007815808,0.01521155,-0.003789067,0.01083434,-0.004516229,-0.01471823,0.005158871,0.01921591,-0.004152298,0.0008966327,0.01491584,-0.003858328,0.007817179,0.01228237,-0.00679481,0.005184442,123.0573,56.94273,53.16755,126.8325,141.6894,38.31058,54.14528,125.8547,75.15826
11,left,idle,0.0001273006,0.0002311468,-0.0003587306,0.01487312,-0.01094496,0.01879714,0.009790644,-0.01563853,0.02911891,-0.007426783,0.001632273,0.03501329,0.04281284,0.02249646,0.06598002,-0.01173452,-0.02051687,0.0325335,-0.009307995,-0.01219028,-0.02070642,0.02546695,0.03861141,0.06677902,-0.01416026,-0.02833414,0.03268293,-0.008755177,-0.01633161,-0.0225794,0.004054725,0.04369259,0.06538987,-0.01180851,-0.02967644,0.02625573,-0.004610643,-0.01620853,-0.02257958,-0.01882122,0.04390609,0.06176311,-0.004142612,-0.02609754,0.01904392,-0.00168252,-0.01319921,-0.01693282,-0.006414562,-0.02856308,-0.05059746,0.01977164,-0.008297682,-0.0009484291,0.01906048,-0.00373888,0.007816344,0.01521005,-0.003792405,0.01083857,-0.00453335,-0.01474053,0.005122244,0.01921882,-0.004156351,0.0009245574,0.01491594,-0.003861964,0.007816523,0.01228192,-0.006801724,0.005191803,123.0652,56.93477,53.15083,126.8492,141.6568,38.34315,54.16984,125.8302,75.18961
12,left,idle,-6.54608E-05,-1.299381E-05,-0.0003364086,0.01487273,-0.01095247,0.01879303,0.009782478,-0.01566094,0.02910961,-0.007411867,0.001582801,0.03501874,0.04280438,0.02246606,0.0659959,-0.01171166,-0.0205251,0.03253669,-0.009308085,-0.01219684,-0.02070272,0.02545132,0.03857255,0.06680742,-0.01414117,-0.02835202,0.03267568,-0.008747578,-0.01632339,-0.02258849,0.004036784,0.04364526,0.06542262,-0.01179156,-0.02969384,0.02624375,-0.004605204,-0.01619935,-0.02258739,-0.01883937,0.04385126,0.06179661,-0.004128754,-0.02611339,0.01902533,-0.001679808,-0.013183,-0.01694584,-0.00643751,-0.02855438,-0.05062994,0.01978257,-0.008279562,-0.0009505153,0.01906492,-0.003730893,0.007816732,0.01521336,-0.003786445,0.01084444,-0.004541293,-0.01477474,0.005091518,0.01922207,-0.004153013,0.0009352565,0.01492254,-0.00385493,0.007815629,0.01228796,-0.006802797,0.005202889,123.0547,56.94535,53.11129,126.8887,141.6129,38.38713,54.19965,125.8004,75.18143
13,left,idle,-7.851422E-05,2.336502E-05,-0.0001906455,0.01487279,-0.01095766,0.01879001,0.009774849,-0.01567912,0.02910236,-0.007397369,0.001540422,0.03502369,0.04280217,0.02244341,0.06600496,-0.0116857,-0.02052867,0.03254366,-0.009308875,-0.01220554,-0.02069709,0.0254419,0.03854156,0.06682885,-0.01411776,-0.02836347,0.03267577,-0.008741215,-0.01631868,-0.02259421,0.004024893,0.04360545,0.06544986,-0.01177275,-0.0297091,0.02623487,-0.004600093,-0.01619232,-0.02259335,-0.01885179,0.04380322,0.06182674,-0.004113853,-0.02612913,0.01900682,-0.001678333,-0.01316929,-0.01695654,-0.006468832,-0.02855152,-0.05065626,0.01979233,-0.00826335,-0.0009559989,0.019072,-0.003718257,0.007819891,0.01521778,-0.003777742,0.01085117,-0.004557326,-0.01480556,0.005064517,0.01922467,-0.004150212,0.0009411275,0.01493087,-0.003844619,0.007819027,0.01229602,-0.006800771,0.005214363,123.0143,56.98571,53.0648,126.9352,141.5692,38.43084,54.20782,125.7922,75.16944
14,left,idle,-9.024143E-05,6.401539E-05,-3.001094E-05,0.01487185,-0.01096022,0.01878922,0.009765729,-0.01569241,0.02909829,-0.007384956,0.001508057,0.03502774,0.04280758,0.02243018,0.066006,-0.0116576,-0.02052629,0.03255522,-0.009311199,-0.01221764,-0.02068898,0.02544066,0.03852057,0.06684148,-0.01409112,-0.02836668,0.03268456,-0.008737087,-0.01631886,-0.02259567,0.004021198,0.043576,0.06546974,-0.0117535,-0.02972126,0.02622974,-0.004596084,-0.01618862,-0.02259696,-0.01885639,0.0437659,0.06185186,-0.004098848,-0.02614427,0.01898935,-0.001679152,-0.01315987,-0.01696375,-0.006512403,-0.02855653,-0.05067372,0.01980044,-0.008249998,-0.0009648204,0.01908185,-0.003700852,0.007826567,0.01522294,-0.003766894,0.01085827,-0.00458616,-0.01483083,0.005043,0.01922633,-0.004148781,0.0009418726,0.01494084,-0.003831089,0.007827848,0.012306,-0.006795645,0.005225062,123.0316,56.96838,53.03484,126.9652,141.5179,38.48214,54.25488,125.7451,75.19984
15,left,idle,8.304417E-05,3.826618E-05,2.762675E-05,0.01486781,-0.01095742,0.01879407,0.009757206,-0.01568937,0.0291028,-0.007374883,0.001501024,0.03503016,0.04281312,0.02243805,0.06599976,-0.01163508,-0.0204978,0.0325813,-0.009317517,-0.01224768,-0.02066845,0.02544373,0.0385257,0.06683739,-0.0140765,-0.02835047,0.03270498,-0.008733019,-0.01632822,-0.02259076,0.004023269,0.04357755,0.06546856,-0.01174466,-0.02971923,0.02623594,-0.004595429,-0.01619363,-0.02259353,-0.01885486,0.04376376,0.06185384,-0.004092366,-0.02614999,0.01898286,-0.001683623,-0.01315939,-0.01696378,-0.006553024,-0.02858704,-0.05068418,0.01981081,-0.008234978,-0.0009613037,0.01908863,-0.00368309,0.007837862,0.01522583,-0.00375545,0.0108678,-0.004610389,-0.01483834,0.00501442,0.01922631,-0.004154444,0.0009610057,0.01495104,-0.003817677,0.007840633,0.01231402,-0.006789684,0.005238056,123.0394,56.96062,53.02853,126.9715,141.498,38.50202,54.26874,125.7313,75.23181
16,left,idle,0.0001293868,-4.374981E-05,-0.0001453161,0.01486245,-0.01095891,0.0187974,0.009750053,-0.01569057,0.0291045,-0.007372066,0.001490355,0.0350312,0.04280466,0.02243125,0.06600755,-0.01162279,-0.02047777,0.0325982,-0.009316832,-0.01227164,-0.02065441,0.02543284,0.03851616,0.06684703,-0.01407103,-0.02834558,0.03271157,-0.008724883,-0.01633078,-0.02259189,0.004011735,0.04356515,0.06547752,-0.0117407,-0.02972114,0.02623555,-0.004591271,-0.01619434,-0.02259383,-0.01886611,0.04374862,0.06186104,-0.004089162,-0.0261569,0.01897392,-0.001684725,-0.01315522,-0.01696676,-0.006569371,-0.02860296,-0.05070385,0.01982006,-0.008217096,-0.0009528399,0.01909077,-0.003673434,0.007845521,0.0152263,-0.003747702,0.01087812,-0.004624605,-0.01484096,0.004981756,0.01922812,-0.00415796,0.0009846389,0.01495716,-0.003809869,0.007847458,0.01231976,-0.006786823,0.00525105,123.0139,56.98615,53.00951,126.9905,141.4688,38.53124,54.26341,125.7366,75.27082
17,left,idle,0.0001474768,-1.251698E-05,-0.0001451075,0.01485726,-0.01096267,0.0187993,0.009747684,-0.01569015,0.02910556,-0.007370561,0.001485229,0.03503174,0.04279268,0.02241814,0.06601976,-0.01161844,-0.02045476,0.0326142,-0.009315133,-0.01229441,-0.0206416,0.02542117,0.03850341,0.06685878,-0.01407593,-0.02833986,0.03271434,-0.0087163,-0.01633149,-0.02259451,0.004000485,0.04355335,0.06548609,-0.01174563,-0.02972198,0.02623242,-0.004587337,-0.01619387,-0.02259484,-0.01887667,0.04373813,0.06186526,-0.004092664,-0.0261631,0.01896456,-0.001686931,-0.01315176,-0.01696926,-0.006569296,-0.02861619,-0.0507291,0.01982901,-0.008200169,-0.0009391606,0.01909038,-0.003667831,0.007854611,0.01522419,-0.003743649,0.0108887,-0.004624724,-0.01483655,0.004944235,0.01923017,-0.004163086,0.001013756,0.01496142,-0.003805459,0.007854939,0.01232378,-0.00678575,0.00526312,123.0083,56.99169,53.01869,126.9813,141.4494,38.55056,54.24876,125.7512,75.37331
18,left,idle,0.0001661479,2.372265E-05,-0.000143528,0.01485224,-0.01096988,0.01879907,0.009751305,-0.01568848,0.02910525,-0.007370129,0.001485884,0.03503183,0.04277653,0.02239549,0.06603792,-0.01162435,-0.02042878,0.03262842,-0.00931257,-0.01231509,-0.02063051,0.02540906,0.03848529,0.06687388,-0.0140945,-0.0283339,0.03271151,-0.008707553,-0.01632959,-0.0225994,0.003990173,0.04354107,0.06549484,-0.01176232,-0.02972186,0.026225,-0.004584014,-0.01619196,-0.02259704,-0.01888572,0.04373264,0.0618664,-0.004105031,-0.02616858,0.01895434,-0.001690865,-0.01314867,-0.01697132,-0.006548628,-0.02862507,-0.05076203,0.01983762,-0.008184671,-0.000919044,0.0190867,-0.003667831,0.007865548,0.0152186,-0.003744841,0.0108991,-0.004606187,-0.01482409,0.004900306,0.0192326,-0.004170179,0.001049846,0.01496316,-0.003805459,0.007863194,0.01232545,-0.006788135,0.005273372,123.087,56.91298,53.06432,126.9357,141.4473,38.55272,54.27842,125.7216,75.49277
19,left,idle,0.0002218932,-1.311302E-05,-0.000110954,0.0148567,-0.01096797,0.01879668,0.009768069,-0.01567924,0.02910459,-0.007371128,0.001494467,0.03503129,0.04276492,0.02240133,0.06604347,-0.0116225,-0.02040756,0.03264239,-0.009304106,-0.01233864,-0.02062035,0.02539521,0.03848886,0.06687707,-0.01409876,-0.02833486,0.03270903,-0.008695066,-0.01633024,-0.02260381,0.003975853,0.04354191,0.06549522,-0.01176381,-0.0297271,0.02621862,-0.004579335,-0.01619482,-0.02259591,-0.01889959,0.0437305,0.06186378,-0.004103303,-0.02617264,0.01894927,-0.001692817,-0.01314986,-0.0169704,-0.006517649,-0.02864099,-0.05078459,0.01984596,-0.008160233,-0.0009002388,0.01908441,-0.003660798,0.007872254,0.01521493,-0.003743052,0.0109008,-0.00458467,-0.01480788,0.004867047,0.01923692,-0.00416863,0.001083225,0.01496868,-0.00379622,0.007864356,0.01232842,-0.006788015,0.005275279,123.1142,56.88576,53.08661,126.9134,141.4437,38.55627,54.28211,125.7179,75.56751
20,left,idle,0.0001637936,6.592274E-05,-6.213784E-05,0.01486066,-0.01096678,0.01879424,0.009784788,-0.01567006,0.02910392,-0.007373825,0.001505435,0.03503019,0.04275049,0.02240539,0.06605144,-0.01162778,-0.02038395,0.03265527,-0.009292826,-0.01236099,-0.02061188,0.02538039,0.03849268,0.06688051,-0.01411074,-0.0283339,0.03270456,-0.008681476,-0.01633179,-0.0226078,0.00396125,0.04354537,0.06549381,-0.01177178,-0.02973127,0.02621016,-0.004574209,-0.01619756,-0.02259499,-0.01891343,0.04373336,0.06185748,-0.004106134,-0.0261761,0.0189437,-0.001695454,-0.01315033,-0.01696965,-0.006477267,-0.02865827,-0.05080855,0.01985307,-0.008137345,-0.0008783638,0.01908018,-0.003655314,0.007881105,0.01520903,-0.003743172,0.01090279,-0.004558265,-0.01479185,0.004833519,0.01924172,-0.004166543,0.001117557,0.01497291,-0.003789544,0.00786829,0.01233028,-0.0067904,0.005277455,123.1199,56.8801,53.10115,126.8988,141.4464,38.55361,54.27285,125.7271,75.61077
21,left,idle,9.824336E-05,0.0001531839,-8.493662E-06,0.014863,-0.01096755,0.01879199,0.009799138,-0.01566249,0.02910319,-0.007378384,0.001517355,0.03502873,0.04273239,0.02240455,0.06606339,-0.01164238,-0.02035725,0.03266674,-0.00927864,-0.01238179,-0.02060583,0.02536453,0.03849459,0.06688534,-0.01413319,-0.02833021,0.03269801,-0.008666977,-0.01633459,-0.02261153,0.003946662,0.04355061,0.06549115,-0.01178883,-0.02973449,0.02619898,-0.004568726,-0.01619923,-0.02259499,-0.01892678,0.04374182,0.06184731,-0.004115686,-0.02617943,0.01893699,-0.001699075,-0.01314962,-0.01696986,-0.006427869,-0.02867734,-0.05083495,0.01985866,-0.00811708,-0.0008532107,0.01907352,-0.003651738,0.007893205,0.0152003,-0.003746271,0.01090583,-0.004527614,-0.0147782,0.004799604,0.019247,-0.004164279,0.001152486,0.01497526,-0.0037871,0.007876664,0.01233065,-0.006795883,0.005280703,123.1366,56.8634,53.14591,126.8541,141.4823,38.51774,54.24365,125.7564,75.65923
22,left,idle,0.0001509935,-0.0001125336,0.0002941191,0.01486276,-0.01098615,0.0187813,0.00980778,-0.01567626,0.02909285,-0.007385299,0.001524746,0.03502694,0.0427434,0.02234745,0.06607559,-0.01166278,-0.02033412,0.03267378,-0.009277761,-0.01238912,-0.0206019,0.02538897,0.03845191,0.06690064,-0.01417123,-0.02833819,0.0326747,-0.008669257,-0.01631951,-0.02262148,0.003975511,0.04352629,0.06550556,-0.0118203,-0.02974272,0.02617538,-0.004582137,-0.01618707,-0.02260101,-0.01889734,0.04373789,0.06185907,-0.004137442,-0.02618504,0.01892456,-0.001718089,-0.01314414,-0.01697224,-0.006410077,-0.02867573,-0.05087522,0.01986288,-0.00810039,-0.0008259714,0.01906253,-0.003669858,0.007894397,0.01518999,-0.003769279,0.01089731,-0.004517615,-0.01476187,0.004753619,0.01925437,-0.004170001,0.001193613,0.01497541,-0.003802299,0.007873923,0.01232594,-0.006812215,0.005268544,123.2273,56.77275,53.20292,126.7971,141.5094,38.4906,54.27353,125.7265,75.71865
23,left,idle,7.282197E-05,-3.623962E-05,0.0001043677,0.01486512,-0.01100338,0.01876934,0.00981693,-0.01569545,0.02907939,-0.007399172,0.001523018,0.03502411,0.04274684,0.02229095,0.06609246,-0.01167506,-0.02032602,0.03267443,-0.009273827,-0.01239181,-0.02060205,0.02539992,0.03840315,0.06692451,-0.01419912,-0.02836168,0.03264219,-0.008667096,-0.01630163,-0.02263504,0.003988996,0.04348826,0.06552994,-0.01184128,-0.02976346,0.02614218,-0.004590198,-0.01617062,-0.02261096,-0.01888335,0.04371274,0.06188115,-0.004149675,-0.0261972,0.01890498,-0.001731738,-0.01313412,-0.01697832,-0.006389737,-0.02866375,-0.05091816,0.01987098,-0.008076549,-0.0007998049,0.01905309,-0.003683329,0.007894576,0.01518074,-0.003790736,0.01088598,-0.004515082,-0.01474893,0.004707992,0.01926425,-0.004166722,0.00123319,0.01497619,-0.00381434,0.007870495,0.01232228,-0.006827235,0.005253345,123.2796,56.72044,53.21944,126.7806,141.502,38.49796,54.30743,125.6926,75.75968
