Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-6.546825E-05,0.0004823208,5.960464E-06,0.01717058,0.009004891,0.01748398,0.02333853,0.002618074,0.02479935,0.007685974,-0.01707178,0.03016129,0.002452388,0.02609569,0.07669893,0.01256265,0.007155955,0.03712684,0.009184979,0.003577769,0.02355134,-0.0111056,0.00712657,0.07939625,0.008355953,-0.002560735,0.04423979,0.007997297,-0.002932191,0.02765894,-0.01521726,-0.01392573,0.07524732,0.0312719,-0.01206845,0.02354962,0.01381636,0.0005789995,-0.02424961,-0.01566216,-0.03534186,0.06701168,0.03104321,-0.005052984,0.007228911,0.008826539,0.00445509,-0.0189082,0.02549407,-0.02162868,-0.07154244,0.01776469,0.02868581,-0.009810269,-0.01880429,0.03056002,0.0248391,0.0006735846,0.01440066,0.02455634,0.02399506,-0.04227823,-0.0649325,0.01895237,0.03519577,-0.01391786,-0.02462335,0.02704883,0.07674766,0.005663402,0.01052457,0.01921493,38.01015,141.9899,66.25607,113.7439,104.5871,75.41289,62.23002,117.77,66.79622
11,left,prune,-0.0007133186,0.0008709431,-0.0008774996,0.01718058,0.008970082,0.01749203,0.02329397,0.002613723,0.02484164,0.007726461,-0.01695251,0.03021815,0.002470069,0.02610898,0.07669377,0.01257386,0.006907225,0.03717014,0.00913389,0.003449738,0.02359033,-0.01109276,0.007144153,0.07939646,0.008564875,-0.002709746,0.04419094,0.008147202,-0.003034115,0.0276041,-0.01521077,-0.01390779,0.07525191,0.03129818,-0.01206875,0.02351451,0.01377684,0.000574708,-0.02427208,-0.01566268,-0.03532529,0.06702024,0.03103591,-0.005043209,0.00726679,0.008789346,0.004410326,-0.01893589,0.02543062,-0.0214324,-0.07153025,0.01757181,0.0285818,-0.009723485,-0.01861529,0.03041095,0.02482098,0.0007141754,0.01439196,0.02447939,0.02402319,-0.04183465,-0.06490242,0.0185585,0.03506565,-0.01373726,-0.02424493,0.02680212,0.07669717,0.005701669,0.01055634,0.01914319,38.04041,141.9596,66.29791,113.7021,104.5471,75.45293,62.1571,117.8429,66.6927
12,left,prune,-0.000691615,0.0006117821,-0.001109004,0.01719696,0.00893569,0.01749352,0.02326649,0.002602458,0.02486858,0.007774279,-0.01685101,0.03026265,0.002518073,0.02610624,0.07669318,0.01259333,0.006650388,0.03721038,0.009090751,0.003314614,0.02362627,-0.01105306,0.007148147,0.07940164,0.008790039,-0.002869904,0.04413658,0.008293435,-0.003138304,0.02754888,-0.01518354,-0.01390165,0.07525858,0.03133262,-0.01208365,0.02346092,0.01372632,0.0005756021,-0.02430072,-0.01564995,-0.03531879,0.0670267,0.03103107,-0.005041063,0.007288843,0.00874614,0.00436759,-0.01896581,0.02535205,-0.02121848,-0.07154146,0.01737442,0.02847838,-0.009634674,-0.0184121,0.03026354,0.02481872,0.0007679611,0.01437455,0.02440396,0.02403558,-0.0413841,-0.06490508,0.01817174,0.0349313,-0.01355729,-0.02384498,0.02654964,0.07666832,0.005748138,0.01058257,0.01906905,38.1124,141.8876,66.25782,113.7422,104.5037,75.49635,62.10825,117.8917,66.6173
13,left,prune,-0.0006677732,0.0003150702,-0.001395971,0.01722251,0.008901596,0.01748577,0.02326222,0.002583623,0.02487457,0.007836714,-0.01677489,0.03028879,0.002611183,0.02607268,0.07670149,0.0126281,0.006383479,0.03724533,0.009060055,0.003171623,0.02365768,-0.01096959,0.007122278,0.07941553,0.009041265,-0.003047585,0.04407388,0.00843852,-0.003247321,0.02749211,-0.01511788,-0.01392311,0.07526782,0.03138161,-0.01211542,0.02337888,0.01365675,0.0005886555,-0.02433953,-0.01560641,-0.03533649,0.06702748,0.03103153,-0.005045712,0.007283658,0.008690566,0.004332781,-0.01899925,0.02524544,-0.02097094,-0.07158649,0.01716761,0.02838147,-0.009542584,-0.01819205,0.03011322,0.02484271,0.0008386075,0.01434368,0.02433556,0.0240221,-0.04091746,-0.06495538,0.01778915,0.03480041,-0.01337701,-0.02341028,0.02627724,0.07667434,0.005804792,0.01059955,0.01899529,38.15495,141.845,66.23688,113.7631,104.4145,75.58549,62.07695,117.923,66.53394
14,left,prune,-0.0009455234,-5.507469E-05,-0.001064152,0.01728536,0.008976638,0.01738513,0.023309,0.002715647,0.0248166,0.007927701,-0.01651222,0.03040922,0.002860196,0.026559,0.07652554,0.01266782,0.006406426,0.03722787,0.009034686,0.003210783,0.02366209,-0.01074839,0.007651687,0.07939652,0.00932724,-0.002917111,0.04402307,0.008573018,-0.003155291,0.0274612,-0.01494639,-0.01341206,0.07539472,0.03144646,-0.01202673,0.02333751,0.01355184,0.0004203916,-0.02440152,-0.01549604,-0.03487688,0.06729326,0.03103662,-0.00503999,0.007265955,0.008612707,0.004160523,-0.01907304,0.02506635,-0.02127314,-0.07155168,0.01694916,0.02823085,-0.009666175,-0.01792122,0.03017336,0.02468735,0.0009594932,0.01447809,0.02417302,0.02395936,-0.04099613,-0.06480455,0.01741083,0.03459692,-0.01346529,-0.02290004,0.02659768,0.07655007,0.005898625,0.01073796,0.01884454,38.52839,141.4716,66.18295,113.8171,104.3849,75.61513,61.68771,118.3123,66.09814
15,left,prune,-0.001181625,-0.0003678799,-0.001729786,0.01751827,0.0093261,0.01696289,0.0236223,0.003234982,0.02445549,0.008362785,-0.0158183,0.03066054,0.003889248,0.02813578,0.07591423,0.0130036,0.007064164,0.03699237,0.009202227,0.003654838,0.02353278,-0.009685479,0.009299815,0.07935736,0.01003703,-0.002126634,0.04391211,0.008929439,-0.002629697,0.02740291,-0.01394282,-0.01183981,0.07584894,0.03177235,-0.01156682,0.02312768,0.01318789,-7.647276E-05,-0.02460366,-0.01460698,-0.03346741,0.06820175,0.0311265,-0.004891574,0.006977171,0.0083206,0.003733337,-0.01928994,0.02424772,-0.02263886,-0.07148823,0.01654129,0.02802676,-0.01036286,-0.01747797,0.03057981,0.02429286,0.001310013,0.01495236,0.02379769,0.02340828,-0.04211199,-0.06436047,0.01681408,0.03431129,-0.01423299,-0.02173642,0.02802658,0.07629943,0.006177299,0.01114255,0.01848397,39.54229,140.4577,66.16713,113.8329,104.0403,75.95968,60.52898,119.471,64.64421
16,left,prune,-0.001681164,-0.0008230209,-0.002894849,0.01787347,0.009904087,0.01624978,0.0241636,0.004080653,0.0237911,0.009157345,-0.01479715,0.03094205,0.005555272,0.03047335,0.07490152,0.01355074,0.008255959,0.03654653,0.009511307,0.00444299,0.02327281,-0.007865563,0.01171201,0.07923919,0.01111972,-0.0008319616,0.04369438,0.009476416,-0.001759112,0.02728871,-0.01212528,-0.009538352,0.07648301,0.03235945,-0.01076692,0.02269581,0.01258016,-0.0007754564,-0.02490801,-0.01288758,-0.03139323,0.06952187,0.03129803,-0.004569769,0.006404608,0.007812776,0.00314641,-0.01960444,0.02293105,-0.02474457,-0.07140717,0.01585186,0.02784926,-0.01148552,-0.01698001,0.03118533,0.02375475,0.001823716,0.01565772,0.02325234,0.02257709,-0.04398471,-0.06373793,0.01588675,0.03405136,-0.01550141,-0.02008376,0.03020167,0.07595146,0.006591097,0.01173586,0.01794878,40.89782,139.1022,66.26584,113.7342,103.2828,76.71724,58.91035,121.0897,62.4438
17,left,prune,-0.00310871,-0.002600074,-0.006660461,0.01816604,0.0111087,0.0151062,0.02477891,0.005843043,0.02276871,0.0103626,-0.01287174,0.03141907,0.007245414,0.03470713,0.07288784,0.01243322,0.0116117,0.036028,0.008789554,0.006643176,0.02303132,-0.005677715,0.01598805,0.07867676,0.01244476,0.001749098,0.04330826,0.01020033,-4.923344E-05,0.02708361,-0.009613588,-0.005453825,0.07723653,0.03322911,-0.008933783,0.02223006,0.01179839,-0.001922548,-0.02522641,-0.01017044,-0.02767378,0.07152367,0.03155608,-0.003657043,0.005684108,0.007112898,0.002180815,-0.01999813,0.02326632,-0.02936709,-0.07104093,0.01291159,0.02858168,-0.01306918,-0.01684848,0.03212476,0.02251843,0.002229884,0.01694322,0.02225882,0.02483936,-0.04888201,-0.06265318,0.01150081,0.03527409,-0.01712146,-0.01844654,0.03399807,0.07482845,0.006915376,0.01283985,0.01703054,42.99861,137.0014,67.26859,112.7314,102.4166,77.58339,55.80947,124.1905,58.59723
18,left,prune,-0.004280582,-0.003856659,-0.009501651,0.01828014,0.01229894,0.01400642,0.02541109,0.007558525,0.02153352,0.01216842,-0.01152158,0.03129545,0.008756667,0.03709638,0.0715325,0.01179016,0.01392657,0.03541857,0.008383989,0.00819701,0.02267924,-0.003093392,0.0180276,0.07837932,0.01409802,0.003503799,0.04269087,0.01115993,0.001197219,0.0266757,-0.006154656,-0.003593743,0.07769717,0.03446887,-0.006890714,0.02103749,0.01076853,-0.002130806,-0.02566642,-0.005986676,-0.02597493,0.07262485,0.03188947,-0.002159119,0.004457265,0.006140366,0.001902521,-0.02034569,0.02314441,-0.03116548,-0.07141113,0.009542197,0.02949154,-0.01411912,-0.01730959,0.03201586,0.02233553,0.002411425,0.01764959,0.02165255,0.02692884,-0.05088407,-0.06279492,0.00676626,0.03649133,-0.01811558,-0.0169182,0.03534389,0.07467765,0.007039592,0.01361626,0.01633182,43.42526,136.5747,69.1095,110.8905,100.0717,79.92834,54.00684,125.9932,55.52589
19,left,prune,-0.00500676,-0.004717469,-0.01136118,0.0182118,0.01354116,0.01290633,0.02596509,0.009350777,0.02012278,0.01434639,-0.01040065,0.03076082,0.01017872,0.03856128,0.07056302,0.01240879,0.01522982,0.03466278,0.008782938,0.009101093,0.0221779,-0.0001551732,0.01892996,0.07822734,0.01594232,0.004924357,0.04189429,0.01225071,0.002262414,0.02612227,-0.001959868,-0.002841234,0.07794699,0.03583077,-0.00457263,0.01932383,0.009489194,-0.001829326,-0.02618927,-0.0007240623,-0.025244,0.07312405,0.03214378,-0.0002270937,0.002862424,0.004940905,0.001989186,-0.02066162,0.02158937,-0.03089917,-0.07219669,0.006800368,0.02993679,-0.01489583,-0.01808375,0.03126818,0.02285081,0.002451181,0.01805723,0.02128434,0.02715282,-0.05040091,-0.06361377,0.0033326,0.03677547,-0.01884019,-0.01532224,0.03535992,0.07516235,0.00699947,0.01423872,0.0157567,43.01596,136.9841,71.39103,108.609,96.58575,83.41425,52.91727,127.0827,53.00386
20,left,prune,-0.003807202,-0.001223087,-0.01186776,0.01817334,0.01407379,0.01237997,0.02620358,0.01013309,0.01942265,0.01533656,-0.009940267,0.0304336,0.01094733,0.03918242,0.0701043,0.01278501,0.0157975,0.03426969,0.009002686,0.009502292,0.02192006,0.001346841,0.01932049,0.07812032,0.01678466,0.005580842,0.04148096,0.01269066,0.002766967,0.02586234,0.0001229718,-0.002492368,0.07798344,0.03640351,-0.003508925,0.01845625,0.008808054,-0.001693666,-0.02643505,0.001837663,-0.02487844,0.07322973,0.03219818,0.0006471872,0.002079159,0.004326433,0.002028942,-0.02079505,0.02064458,-0.03077304,-0.07257137,0.00560084,0.03007859,-0.01522729,-0.01839498,0.03090262,0.02316159,0.002490632,0.01822996,0.0211308,0.02697845,-0.0502156,-0.06405783,0.00191287,0.03681391,-0.01916957,-0.01451237,0.03536326,0.07545897,0.006972253,0.01450735,0.0154908,42.92665,137.0733,72.45433,107.5457,94.76689,85.23312,52.35936,127.6406,51.83778
21,left,prune,-0.003021434,-0.0007240176,-0.01069202,0.01811699,0.01435292,0.01213981,0.02631512,0.01053739,0.01905321,0.01590943,-0.009830356,0.03017414,0.01133207,0.03922504,0.07001927,0.01294318,0.01603281,0.03410068,0.009078383,0.009680986,0.02181032,0.002211533,0.01917857,0.07813564,0.01721831,0.005824804,0.04126912,0.01288398,0.002985299,0.0257422,0.001373835,-0.002652347,0.07796621,0.03671433,-0.002890706,0.01794058,0.008388549,-0.001473129,-0.02658451,0.003412664,-0.02499437,0.0731338,0.03220828,0.001212239,0.001620829,0.003942728,0.002164245,-0.02085775,0.02015686,-0.03036755,-0.07292694,0.004845411,0.03025448,-0.01528481,-0.01865833,0.03054643,0.02349797,0.002467223,0.01823908,0.02115217,0.02698791,-0.0498789,-0.06456313,0.001039818,0.03695017,-0.01921669,-0.0141629,0.03500485,0.07582468,0.006913044,0.01460171,0.01542541,42.64111,137.3589,73.15555,106.8445,93.4862,86.5138,52.24426,127.7557,51.36902
22,left,prune,-0.002513252,-0.0003696084,-0.01000002,0.01805954,0.01443541,0.01212761,0.02635596,0.0106414,0.01893863,0.01619703,-0.01002347,0.02995677,0.01145808,0.03874052,0.07026811,0.01296494,0.0159778,0.03411821,0.009064406,0.009667158,0.02182227,0.002628915,0.01852262,0.07828082,0.01737456,0.005708873,0.04121977,0.01292021,0.002956867,0.02572733,0.002034724,-0.003314078,0.07792641,0.03685696,-0.002617776,0.01768824,0.008168012,-0.001147151,-0.026669,0.004284739,-0.02558881,0.07288183,0.03220401,0.001556337,0.001395434,0.003725603,0.002404809,-0.02087122,0.01999247,-0.02964151,-0.07332008,0.00441955,0.03048682,-0.01511428,-0.01888821,0.03016335,0.02388594,0.002402931,0.01810062,0.02133739,0.02712509,-0.04933214,-0.06518558,0.0005637482,0.03719711,-0.01901934,-0.01413601,0.03426737,0.07628226,0.00684534,0.01454866,0.01553962,42.06984,137.9302,73.68408,106.3159,92.58443,87.41557,52.53356,127.4664,51.47083
23,left,prune,-0.002069131,-0.0008399487,-0.01013137,0.01798264,0.01455182,0.01210266,0.02633664,0.01079917,0.01887612,0.01629828,-0.01005334,0.02989179,0.01134426,0.03873688,0.07028855,0.01286657,0.01612669,0.03408536,0.008973137,0.009779871,0.02180979,0.002698235,0.01843882,0.07829826,0.01732161,0.005844831,0.04122299,0.01284122,0.003072739,0.02575332,0.002276592,-0.003401399,0.07791595,0.03689049,-0.002335429,0.01765782,0.008112192,-0.001047254,-0.02669013,0.004689574,-0.02565086,0.07283513,0.03219412,0.001803935,0.001323998,0.003639981,0.00247848,-0.02087772,0.02010845,-0.02951258,-0.07339513,0.004190989,0.03057992,-0.01514733,-0.01914724,0.03002048,0.02394748,0.002283394,0.0181101,0.02141464,0.02743359,-0.04934579,-0.06531313,0.0003229082,0.03728706,-0.01909086,-0.01441821,0.03414047,0.07639092,0.006755605,0.01458436,0.01560223,41.90503,138.095,74.0703,105.9297,92.14849,87.85151,52.4899,127.5101,51.35787
24,left,prune,-8.59499E-05,-0.002189636,-0.006207064,0.01797783,0.014548,0.01211445,0.02634598,0.01077944,0.01887436,0.01624709,-0.01017439,0.02987871,0.01132202,0.03870398,0.07031029,0.01279379,0.01621205,0.03407228,0.008907348,0.009841919,0.02180883,0.002683572,0.01839805,0.07830834,0.01716807,0.005894601,0.04128015,0.01271068,0.003115356,0.02581283,0.002270907,-0.003442109,0.07791433,0.03685256,-0.002314627,0.01773962,0.008132011,-0.00103265,-0.0266847,0.004693449,-0.02568787,0.07282186,0.03219326,0.001809299,0.001338482,0.00363721,0.002507985,-0.02087477,0.020208,-0.02958858,-0.07339376,0.004264176,0.03062338,-0.01520592,-0.01927183,0.03004938,0.02393454,0.002236761,0.01812184,0.02149361,0.02754774,-0.04960489,-0.06532389,0.0004608482,0.03734994,-0.01920992,-0.01469316,0.03419739,0.07643208,0.006731562,0.0145812,0.01568368,41.79033,138.2097,74.05756,105.9424,92.06261,87.9374,52.61494,127.385,51.46148
