Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,3.883243E-05,-0.001934409,0.001166761,0.002295375,0.01072395,-0.0236925,-0.006937176,0.01079392,-0.03165305,-0.02163234,0.01676083,-0.02261285,-0.004077226,0.07265329,-0.03570156,-0.01916149,0.0002924204,-0.03493114,0.001447946,-0.02468646,0.006349608,-0.02225566,0.07445228,-0.02096283,-0.02130485,-0.008547902,-0.03881466,0.008027971,-0.02687097,0.007146344,-0.04015523,0.06583548,-0.01187027,-0.01592341,-0.01379287,-0.03513351,0.01421577,-0.02309573,0.006615192,-0.05700696,0.05210328,-0.004513606,-0.005574524,-0.01289129,-0.02905524,0.01249859,-0.01659274,0.004872203,0.01859692,-0.05142784,0.01528715,0.02032179,0.007041335,-0.0108552,0.01251814,0.01386178,-0.01277372,0.006502837,0.01283062,-0.01343493,-0.004483372,-0.009980559,-0.01367532,0.01374176,0.009225845,-0.01165193,0.006330341,0.01008654,-0.01224257,0.008220017,0.006327629,-0.01169194,102.4411,77.55892,66.39254,113.6075,147.8938,32.10618,27.04811,152.9519,62.76104
11,right,destroy,0.000243187,-0.001448035,0.001384914,0.002787948,0.01056248,-0.02371219,-0.006186366,0.01049685,-0.03190759,-0.02138194,0.01627731,-0.02319667,-0.0042696,0.07227546,-0.0364383,-0.01842418,-0.000210166,-0.03532618,0.001911461,-0.02462518,0.006464168,-0.02286318,0.07390553,-0.02220653,-0.02017331,-0.009121776,-0.03928578,0.008289963,-0.0266993,0.007483214,-0.04086137,0.06507868,-0.0135192,-0.01479498,-0.01423299,-0.03544989,0.01433566,-0.02287543,0.007104397,-0.05768451,0.05113941,-0.006493896,-0.004601061,-0.01318657,-0.02909322,0.01256958,-0.01639843,0.005326495,0.01929536,-0.05100596,0.01614471,0.02034271,0.007281542,-0.01027218,0.01261985,0.01393807,-0.01252322,0.006629229,0.01289284,-0.01338197,-0.003998041,-0.01010346,-0.01351613,0.01396421,0.009355664,-0.01129122,0.006574154,0.01011419,-0.0121444,0.008395314,0.006415844,-0.01160407,101.9762,78.02381,65.17629,114.8237,146.0063,33.99371,27.92462,152.0754,61.07014
12,right,destroy,0.0004963279,-0.001084745,0.001769096,0.003047436,0.01047492,-0.02371909,-0.00575611,0.01031286,-0.03204776,-0.02134916,0.01590085,-0.02348617,-0.004684597,0.07201129,-0.03690729,-0.01800588,-0.0005259514,-0.03553791,0.002312988,-0.02458596,0.006481454,-0.02352494,0.07345897,-0.02298366,-0.01947674,-0.009479523,-0.03955166,0.008552313,-0.02657735,0.007620066,-0.04153627,0.0644291,-0.0145354,-0.01408228,-0.01449049,-0.03563531,0.01446927,-0.02271807,0.007334366,-0.05827534,0.05029494,-0.007701457,-0.00397855,-0.01334882,-0.02911092,0.01265952,-0.01624835,0.005567431,0.0199818,-0.05069757,0.01667835,0.02031121,0.007505894,-0.009909883,0.01261687,0.01404083,-0.01236461,0.006635338,0.0129925,-0.01335832,-0.003680348,-0.01021075,-0.01328927,0.01407188,0.009497285,-0.0110485,0.00669992,0.01018155,-0.01207891,0.008445084,0.006522775,-0.01159139,101.4411,78.55893,64.34548,115.6545,144.7017,35.29827,28.43889,151.5611,59.97407
13,right,destroy,0.0002369285,-0.0007588267,0.001038969,0.003051609,0.01043504,-0.02373613,-0.005668342,0.01020366,-0.03209831,-0.02155694,0.01557755,-0.02351297,-0.005468965,0.07181108,-0.0371885,-0.01791763,-0.0007915497,-0.03557757,0.002721667,-0.02454841,0.006464928,-0.0244008,0.07305038,-0.02336928,-0.0192025,-0.009746552,-0.03962076,0.008882135,-0.02647316,0.007606,-0.04233205,0.06380546,-0.01498353,-0.01375937,-0.01465547,-0.03569393,0.01467055,-0.0225848,0.007346019,-0.05891311,0.0494684,-0.008187145,-0.003685534,-0.01342571,-0.02911413,0.01280683,-0.01611817,0.005608976,0.02076986,-0.05038083,0.01693162,0.0202167,0.007715702,-0.009776026,0.01248813,0.01415384,-0.01231258,0.006507218,0.0131073,-0.01337619,-0.003508747,-0.01025486,-0.01304628,0.01405624,0.009640455,-0.0109171,0.006699711,0.01026547,-0.0120526,0.008370936,0.006640673,-0.01163915,100.8232,79.17681,63.78763,116.2124,143.9355,36.06445,28.68262,151.3174,59.50372
14,right,destroy,5.483627E-06,-0.0006471872,0.0008165836,0.003077835,0.01041347,-0.02374221,-0.005567282,0.01016635,-0.03212784,-0.02174634,0.01537466,-0.02347212,-0.005975574,0.07167554,-0.03737155,-0.01787016,-0.0009487867,-0.03559761,0.003036171,-0.0245204,0.006431609,-0.02497599,0.07277012,-0.02363446,-0.01901242,-0.009869814,-0.03968193,0.009099096,-0.02641642,0.007546842,-0.04285619,0.06337833,-0.01530315,-0.01354742,-0.01469386,-0.03575926,0.01477996,-0.02252758,0.007302508,-0.05933258,0.04890347,-0.008544162,-0.00349313,-0.01343071,-0.02913558,0.01289302,-0.01605117,0.005604148,0.02135628,-0.05014694,0.0170991,0.02014267,0.007826447,-0.009652764,0.0124152,0.01421583,-0.01225398,0.006422102,0.01321173,-0.01338266,-0.003426224,-0.01025188,-0.01280463,0.01407975,0.009722471,-0.010768,0.006734341,0.01032698,-0.01200965,0.008309036,0.006735325,-0.0116843,100.3951,79.60486,63.42635,116.5737,143.4049,36.59509,28.84007,151.1599,59.16533
15,right,destroy,-0.0002419651,-0.0005125403,0.0005743206,0.003117323,0.01041508,-0.02373634,-0.005469292,0.01021981,-0.03212771,-0.02209169,0.01530802,-0.02319151,-0.006155491,0.07163262,-0.03742453,-0.01789898,-0.0009735823,-0.03558242,0.003235668,-0.02450836,0.006379589,-0.02518931,0.07266581,-0.023729,-0.01895744,-0.009815693,-0.03972159,0.00917834,-0.02642286,0.007427081,-0.04305315,0.06321359,-0.01543093,-0.01350066,-0.01457655,-0.03582479,0.01477745,-0.02256751,0.007183284,-0.05949134,0.04868281,-0.008699298,-0.00344795,-0.01334941,-0.02917826,0.01290503,-0.01606512,0.005535409,0.0217025,-0.05002415,0.01714291,0.02009228,0.007808924,-0.009556368,0.01240706,0.01421309,-0.01219487,0.006385475,0.01330364,-0.01337816,-0.003624856,-0.01020777,-0.01242819,0.01414961,0.009723425,-0.01060386,0.006807953,0.01035774,-0.01195107,0.008257896,0.006801248,-0.01173028,100.1979,79.80206,63.27922,116.7208,143.1817,36.81826,28.89752,151.1025,59.02771
16,right,destroy,-7.152557E-07,7.981062E-05,0.0004795194,0.003208458,0.01043934,-0.02371353,-0.005310863,0.01034778,-0.03211336,-0.02212891,0.01538372,-0.02310573,-0.006070882,0.07166219,-0.03738169,-0.01790437,-0.0009167194,-0.03558125,0.003366828,-0.02450001,0.00634411,-0.02514347,0.07267845,-0.02373892,-0.01890418,-0.009649396,-0.03978771,0.009165168,-0.0264641,0.007295653,-0.04302785,0.06321418,-0.01549906,-0.01348406,-0.01435387,-0.03592092,0.01469839,-0.02266228,0.00704585,-0.05948073,0.04867291,-0.008825898,-0.003437281,-0.01320314,-0.02924602,0.01286885,-0.01612127,0.005456522,0.02187285,-0.04995835,0.01713605,0.0200724,0.007716417,-0.009436309,0.01246426,0.01416874,-0.01210666,0.006406099,0.01339054,-0.01334806,-0.00362289,-0.01007462,-0.01231378,0.01427406,0.00968051,-0.01038785,0.006931037,0.01036692,-0.01185685,0.008235633,0.006849527,-0.01175873,100.0854,79.91459,63.22861,116.7714,143.0212,36.97878,28.89948,151.1005,58.87486
17,right,destroy,-9.182096E-05,0.000108242,0.000305444,0.003288537,0.01046032,-0.02369332,-0.005164504,0.01047152,-0.0320971,-0.02217034,0.01545024,-0.02302152,-0.006023973,0.07168198,-0.03735152,-0.01791739,-0.0008692741,-0.0355759,0.003504813,-0.02448809,0.006315291,-0.02513111,0.07267725,-0.02375564,-0.01885787,-0.009493589,-0.03984711,0.00915885,-0.02650011,0.007171959,-0.04302984,0.0631963,-0.01556632,-0.01347595,-0.01413584,-0.03601027,0.01462841,-0.02275014,0.00690718,-0.05948991,0.04864037,-0.008943304,-0.003436506,-0.01305604,-0.02931212,0.01284292,-0.01616955,0.005373925,0.0220654,-0.04988086,0.01713699,0.02004761,0.007629037,-0.00932467,0.01251683,0.0141232,-0.01202616,0.006420612,0.01347613,-0.01332116,-0.003609747,-0.009942532,-0.01219982,0.01439357,0.009641051,-0.01018134,0.007047266,0.01037323,-0.01176138,0.008206099,0.006895542,-0.01178791,99.98067,80.01934,63.19579,116.8042,142.8708,37.12915,28.88821,151.1118,58.72065
18,right,destroy,-0.0001864433,0.000133574,0.0001228452,0.003321946,0.0104664,-0.02368598,-0.005078495,0.01057631,-0.03207645,-0.02224672,0.01549578,-0.02291691,-0.006075919,0.07167351,-0.03735913,-0.01798958,-0.0008428097,-0.03554007,0.003656119,-0.02447176,0.006292507,-0.02519345,0.07264888,-0.0237764,-0.01887631,-0.009368539,-0.03986797,0.009171307,-0.02652669,0.007056445,-0.04308751,0.06314886,-0.01559886,-0.01352733,-0.01394296,-0.0360661,0.01457888,-0.02282631,0.006759167,-0.05953634,0.0485754,-0.008986413,-0.00348708,-0.01292348,-0.02936476,0.01283559,-0.01620686,0.005278125,0.02230895,-0.049788,0.01713678,0.02000427,0.007550359,-0.009254843,0.01254508,0.01407444,-0.0119794,0.006408572,0.01355398,-0.01331379,-0.003593892,-0.009820461,-0.01207264,0.01448908,0.009605289,-0.01001878,0.007137507,0.01037407,-0.01168212,0.008151859,0.006934524,-0.01183274,99.89635,80.10365,63.13134,116.8687,142.8063,37.19372,28.91571,151.0843,58.70921
19,right,destroy,3.165007E-05,0.0003458858,0.0001589954,0.003365606,0.01048416,-0.02367195,-0.004977375,0.01070869,-0.03204837,-0.02229634,0.01557064,-0.02281773,-0.006076455,0.07168955,-0.03732842,-0.01803234,-0.0007846355,-0.03551972,0.003777385,-0.02446163,0.006260186,-0.02521074,0.0726456,-0.02376798,-0.01887754,-0.009209514,-0.03990439,0.009164631,-0.02656186,0.006931752,-0.04310858,0.0631302,-0.01561682,-0.013565,-0.01372421,-0.03613585,0.01451606,-0.02290905,0.006612405,-0.05955613,0.0485428,-0.009031713,-0.00352478,-0.01277816,-0.0294238,0.01281816,-0.01625156,0.005181879,0.02249703,-0.04971206,0.01712781,0.01997948,0.00746882,-0.009175777,0.01258531,0.0140301,-0.01191969,0.00640732,0.01364136,-0.01329716,-0.003576696,-0.009679794,-0.01195011,0.01459223,0.009569049,-0.009847343,0.007233888,0.01037729,-0.01160035,0.008105218,0.006983876,-0.01186663,99.68606,80.31394,62.97967,117.0203,142.6375,37.3625,28.97715,151.0228,58.66331
20,right,destroy,8.642673E-05,0.000723362,-0.0001035333,0.003401697,0.01048893,-0.02366468,-0.004888415,0.01081538,-0.03202622,-0.02234903,0.01562345,-0.02272999,-0.006090313,0.07168418,-0.03733638,-0.018067,-0.0007508993,-0.03550287,0.003891945,-0.0244478,0.006244496,-0.02524132,0.07262498,-0.02379845,-0.01887229,-0.009089708,-0.03993435,0.009166777,-0.02658474,0.006840408,-0.04314107,0.06309515,-0.01566824,-0.01359197,-0.01354349,-0.03619383,0.01446193,-0.02297664,0.006495818,-0.05958459,0.04849476,-0.009102315,-0.003554523,-0.01265836,-0.02947205,0.01280329,-0.01628876,0.005101651,0.0226706,-0.04962897,0.01714835,0.01995629,0.007398009,-0.009106442,0.01261944,0.01398361,-0.01187073,0.006406069,0.01371527,-0.01328771,-0.003570378,-0.009557724,-0.01182614,0.01468146,0.009534955,-0.009702355,0.007324278,0.0103755,-0.01152614,0.008064717,0.007027388,-0.01189354,99.49153,80.50847,62.76007,117.2399,142.4342,37.5658,29.11187,150.8881,58.61443
21,right,destroy,0.0002117157,0.0007177591,-0.0001496673,0.003431708,0.01049602,-0.02365723,-0.004807353,0.01092339,-0.03200182,-0.02240515,0.0156734,-0.02264011,-0.006114691,0.07168174,-0.03733714,-0.01809651,-0.000726819,-0.03548832,0.004006356,-0.02443242,0.006231919,-0.02528286,0.07260287,-0.02382216,-0.01886058,-0.008978724,-0.03996502,0.009173512,-0.02660406,0.006755918,-0.04318315,0.06305492,-0.01571435,-0.01361233,-0.0133673,-0.03625165,0.01441318,-0.02303839,0.006384239,-0.05962041,0.04843795,-0.009169519,-0.003580093,-0.01253796,-0.02952032,0.01279202,-0.01632214,0.005022451,0.02283555,-0.04953551,0.01716641,0.01993224,0.007330775,-0.009038284,0.01265204,0.01393652,-0.01182118,0.006405026,0.01378763,-0.01327616,-0.003575951,-0.009429693,-0.01170562,0.01476508,0.009502411,-0.009562284,0.007412374,0.01037085,-0.0114495,0.008026183,0.007071376,-0.01191437,99.41617,80.58383,62.66208,117.3379,142.3865,37.61353,29.17703,150.823,58.65248
22,right,destroy,0.0003512502,0.0006986856,-0.0001903474,0.00345397,0.01050758,-0.02364881,-0.004736751,0.01103407,-0.03197438,-0.02246788,0.01572037,-0.02254516,-0.006153911,0.0716849,-0.03732447,-0.01812166,-0.0007139444,-0.03547573,0.004123867,-0.02441537,0.006222308,-0.0253396,0.07257956,-0.02383263,-0.01884165,-0.008877158,-0.03999659,0.009187222,-0.02661932,0.006676629,-0.04323849,0.06300825,-0.01574937,-0.01362458,-0.01319551,-0.0363099,0.0143716,-0.02309394,0.006276593,-0.05966642,0.04837006,-0.009228691,-0.00360015,-0.0124166,-0.02956915,0.01278535,-0.01635134,0.004943654,0.02299279,-0.0494293,0.01717702,0.01990569,0.007268548,-0.008970976,0.01268181,0.01388967,-0.01176997,0.006403506,0.01385927,-0.01326142,-0.003598958,-0.009293556,-0.01159045,0.01484233,0.009472489,-0.009425297,0.00749743,0.01036429,-0.01136993,0.007989764,0.007116675,-0.01192848,99.41254,80.58746,62.58643,117.4136,142.3567,37.6433,29.24815,150.7518,58.66972
23,right,destroy,0.0004884601,0.0004261136,-0.0002626777,0.003475368,0.01050937,-0.02364488,-0.004674733,0.01111805,-0.03195438,-0.02252221,0.01575541,-0.02246645,-0.006168693,0.07167804,-0.03733516,-0.01814553,-0.0007300377,-0.03546318,0.00423333,-0.02439368,0.006233394,-0.02537084,0.07255781,-0.02386573,-0.0188238,-0.008800149,-0.040022,0.009192765,-0.0266341,0.006609589,-0.0432713,0.06297231,-0.01580283,-0.01363924,-0.01304221,-0.03635979,0.01432467,-0.02315009,0.006175801,-0.05969492,0.04832101,-0.00930059,-0.003625274,-0.01230633,-0.02961211,0.01277477,-0.0163821,0.004868299,0.02311486,-0.04932058,0.01719908,0.01988041,0.007190347,-0.008910611,0.01271591,0.01382756,-0.01172511,0.006409645,0.01391542,-0.01324992,-0.003640682,-0.009171486,-0.01150076,0.01492098,0.009430766,-0.009286806,0.007584006,0.01034355,-0.01129133,0.007959545,0.007147431,-0.01194242,99.39793,80.60207,62.5461,117.4539,142.2702,37.72977,29.28131,150.7187,58.57888
