Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0001382828,-0.0007662773,0.0008648932,0.02186187,0.01114297,-0.008916214,0.03299338,0.008583069,-0.002077669,0.03121471,0.0141235,0.009294599,0.0355338,0.07277793,-0.003230423,0.03958461,-0.003309727,0.0030884,0.01869842,-0.01673603,0.004701152,0.02751033,0.07325846,0.01882212,0.03623956,0.02648687,0.00432153,0.02861512,0.003174782,0.002943724,0.0246724,0.06344146,0.03813256,0.01399255,0.03699887,0.01065141,0.02353683,0.0140903,0.005171835,0.02310458,0.04860777,0.05557318,0.003338009,0.02630436,0.01839575,0.01546042,0.01027417,0.01052082,-0.02026317,-0.04974216,-0.01085186,0.01136851,-0.03027713,-0.02328567,0.02508494,-0.0006949902,-0.02564032,0.01222236,0.02552819,-0.02518496,-0.007746875,-0.01888263,-0.006258413,0.00145182,-0.05018795,-0.02152824,0.03016323,-0.01161051,-0.02786843,0.02029878,0.02934432,-0.03053394,94.48386,85.51614,70.32397,109.676,140.14,39.86002,20.22198,159.778,53.13348
11,left,pick,-0.000241816,-0.0005822182,0.0006869584,0.02186514,0.01116312,-0.008882925,0.0330196,0.008484066,-0.002067596,0.0313268,0.01396036,0.009163111,0.03564824,0.07273835,-0.002837434,0.03959504,-0.003386259,0.002863079,0.01874143,-0.01672745,0.004558444,0.02767842,0.07308716,0.01923701,0.0362196,0.02653337,0.004201949,0.02861279,0.003309488,0.002815291,0.02487025,0.0631482,0.0384893,0.01411171,0.03694546,0.0106796,0.02360341,0.01400888,0.005088478,0.02331926,0.04820257,0.05583574,0.003383234,0.02627122,0.01843485,0.0155486,0.01021385,0.01044938,-0.02035853,-0.04970491,-0.01097617,0.01134527,-0.03026843,-0.02341332,0.02491605,-0.0004731417,-0.02572994,0.01227947,0.02561986,-0.02510169,-0.007773161,-0.0190171,-0.006371498,0.001473904,-0.05030537,-0.02167016,0.02992544,-0.01117253,-0.02800313,0.02033427,0.02941489,-0.03046259,94.20538,85.79463,70.19283,109.8072,139.7955,40.20452,20.28558,159.7144,52.86898
12,left,pick,-0.0003508478,-0.0003809333,0.0004823655,0.02190645,0.01113904,-0.008811057,0.033058,0.008356571,-0.001970857,0.03141195,0.0138095,0.009100005,0.03581887,0.07266462,-0.002564743,0.03959587,-0.003438473,0.002788797,0.01875284,-0.01671934,0.004541472,0.02782065,0.07296324,0.01950017,0.03615791,0.02662849,0.00413169,0.02859679,0.003468871,0.002785698,0.02496415,0.06297112,0.03871779,0.01416442,0.03693819,0.01063514,0.02363884,0.01396227,0.005052239,0.02335587,0.04797554,0.05601572,0.003378674,0.02629638,0.01839969,0.01560445,0.01017702,0.01040202,-0.02045029,-0.04973054,-0.01100597,0.01143619,-0.03036559,-0.0234078,0.02484998,-0.0003175735,-0.02572107,0.01239403,0.02563739,-0.02506247,-0.007791191,-0.0192017,-0.006447434,0.001592249,-0.0505538,-0.02165203,0.02980793,-0.01081097,-0.02798761,0.02042842,0.02942264,-0.03041226,94.04172,85.95828,70.01459,109.9854,139.6322,40.36782,20.42448,159.5755,52.80275
13,left,pick,-0.0001802146,0.0001392961,0.000296548,0.02194239,0.01117891,-0.008670002,0.03308867,0.00827235,-0.001804546,0.03146845,0.01365459,0.00913845,0.03590769,0.07264054,-0.001927301,0.03959554,-0.003467321,0.002757147,0.0187723,-0.01671207,0.004487574,0.02784428,0.07278705,0.02011542,0.03603742,0.02677429,0.004239842,0.0285731,0.003632307,0.002820089,0.02491955,0.06265795,0.03925093,0.01412012,0.03691328,0.01077962,0.02364904,0.01392078,0.00511837,0.02324311,0.04753816,0.05643393,0.003313228,0.02623725,0.01849583,0.01563433,0.01010251,0.01042977,-0.02047217,-0.04972196,-0.01130439,0.01162153,-0.03038812,-0.02352542,0.02484202,-9.894371E-06,-0.02567528,0.01248333,0.02579582,-0.02489921,-0.007776022,-0.0193553,-0.006653517,0.001820743,-0.05073249,-0.02185793,0.02976608,-0.01029837,-0.02797356,0.02049804,0.02961409,-0.03021061,93.57117,86.42884,69.90934,110.0907,139.4661,40.53392,20.43279,159.5672,52.80083
14,left,pick,-0.0001122057,0.0004076958,0.0001578331,0.0219695,0.01122749,-0.00853765,0.03311688,0.008189917,-0.00165759,0.03152615,0.0134955,0.009175867,0.03598219,0.07261825,-0.001263857,0.03959644,-0.003504992,0.002697051,0.01879096,-0.01671088,0.0044135,0.02786686,0.07259703,0.02076027,0.03590493,0.02693486,0.004345968,0.02854991,0.003795266,0.002841085,0.02488711,0.0623188,0.03980754,0.0140546,0.03689051,0.01094171,0.02365398,0.01388896,0.005182087,0.02315548,0.0470643,0.05686553,0.0032565,0.02616155,0.0186128,0.01566467,0.01002359,0.01046038,-0.02049226,-0.04969585,-0.01162843,0.01180685,-0.03041863,-0.02367304,0.02483007,0.0003225803,-0.02564302,0.01252973,0.02598345,-0.02472907,-0.007757068,-0.01948947,-0.006866068,0.002047896,-0.05092478,-0.02210063,0.029726,-0.009771109,-0.02798402,0.02051905,0.02984881,-0.03000736,93.11982,86.88018,69.81299,110.187,139.2925,40.70751,20.44761,159.5524,52.7845
15,left,pick,-3.668666E-05,0.0006879568,9.089708E-06,0.02197832,0.01127237,-0.008455291,0.03313991,0.008112669,-0.001574531,0.03158849,0.01335686,0.009164199,0.03602725,0.07260299,-0.0007526577,0.03960034,-0.003544569,0.002584904,0.01881349,-0.01670551,0.004336983,0.02789232,0.07244134,0.02126366,0.03576338,0.0271194,0.00436537,0.02852935,0.003964305,0.002816275,0.02488944,0.06203949,0.04024002,0.01397374,0.03689337,0.01103511,0.02365634,0.01388025,0.005194515,0.0231334,0.04667377,0.0571954,0.003218949,0.02610683,0.01869589,0.01569936,0.009966969,0.01046237,-0.02050936,-0.04967338,-0.01186207,0.01197189,-0.03050232,-0.02379678,0.02479252,0.0006278753,-0.02564611,0.01251084,0.02615225,-0.02461615,-0.007734358,-0.019611,-0.007034853,0.002256036,-0.05117214,-0.02227607,0.02966553,-0.009288073,-0.02802435,0.02046782,0.03006554,-0.02988401,92.74707,87.25293,69.73561,110.2644,139.1221,40.87787,20.46609,159.5339,52.74144
16,left,pick,-8.964539E-05,0.0006369352,0.0001993328,0.02197754,0.01132953,-0.008380592,0.03315894,0.00804776,-0.001505077,0.03164709,0.01322889,0.009147897,0.03603204,0.072604,-0.0002500117,0.03960443,-0.003588676,0.002458557,0.01885143,-0.01668632,0.004244804,0.02789137,0.07229346,0.02176259,0.03561805,0.02731025,0.004363209,0.02850804,0.004144549,0.002772585,0.0248829,0.06176311,0.04066707,0.01387396,0.0369029,0.01112854,0.02364483,0.01389802,0.005199343,0.02312148,0.04628259,0.05751719,0.003181666,0.02605021,0.01878119,0.01571693,0.009933829,0.01046747,-0.02049997,-0.04963803,-0.01209421,0.01212704,-0.03058839,-0.02391726,0.02475256,0.0009377003,-0.02566981,0.01245372,0.02633321,-0.02450275,-0.007704318,-0.01972282,-0.007191122,0.002470434,-0.05141926,-0.02244504,0.02961576,-0.008815765,-0.02809657,0.02038163,0.0302974,-0.02977088,92.33712,87.66288,69.65731,110.3427,138.9316,41.06841,20.48842,159.5116,52.69044
17,left,pick,-0.0002049804,0.0007280111,0.00030756,0.02197212,0.01135486,-0.00836049,0.03317566,0.007983267,-0.001480013,0.03170228,0.01314735,0.009073883,0.03601913,0.07261086,-7.691979E-05,0.03960872,-0.003620505,0.002339169,0.01889241,-0.01664722,0.004216507,0.02788189,0.07224464,0.02193609,0.03548001,0.02750921,0.004237115,0.02848899,0.004318118,0.002702072,0.02487819,0.0616672,0.04081507,0.01378742,0.03695595,0.01106015,0.02363718,0.01393497,0.005134881,0.02312212,0.04614508,0.05762734,0.003149286,0.02607846,0.01874736,0.01572768,0.009960651,0.01042584,-0.02048007,-0.04965222,-0.01210275,0.01226595,-0.03076351,-0.02391095,0.02469629,0.0011307,-0.02570201,0.0123942,0.02639961,-0.02449948,-0.007670194,-0.01985765,-0.007245377,0.002669364,-0.05172884,-0.02239652,0.02954811,-0.008486152,-0.02813482,0.0203037,0.03037393,-0.02979043,92.18073,87.81927,69.61028,110.3897,138.8579,41.14213,20.5164,159.4836,52.67846
18,left,pick,-0.0003233999,0.0008466244,0.0002927184,0.02196927,0.0113678,-0.008350402,0.03319278,0.007915318,-0.00146161,0.03175604,0.01307321,0.008992702,0.03601725,0.07261175,2.080202E-05,0.0396114,-0.003660202,0.002229929,0.0189296,-0.016608,0.004204124,0.02788362,0.07221395,0.0220346,0.03535075,0.02769744,0.004088178,0.02847072,0.004481077,0.002628595,0.02488327,0.06160957,0.04089895,0.01370998,0.03701568,0.01095629,0.02363017,0.01397491,0.00505805,0.02313033,0.04606336,0.05768934,0.003123268,0.02612507,0.01868686,0.01573071,0.01000381,0.01037973,-0.0204666,-0.04966843,-0.01206274,0.01239428,-0.03095984,-0.02387205,0.02464113,0.001286149,-0.02573246,0.01233965,0.02643681,-0.02452096,-0.007640153,-0.01998723,-0.007274166,0.002853155,-0.05204892,-0.02229652,0.02948168,-0.008207679,-0.02816191,0.02023911,0.03040791,-0.02984264,92.06731,87.93269,69.61169,110.3883,138.838,41.16205,20.5022,159.4978,52.69333
19,left,pick,-0.0004522651,0.0009678602,0.0002752393,0.02196957,0.01137346,-0.008341968,0.03320991,0.007846296,-0.001444414,0.03180808,0.01300126,0.008912578,0.0360285,0.07260615,9.23872E-05,0.03961253,-0.003709197,0.002126545,0.01896289,-0.01657212,0.004195511,0.02789927,0.0721857,0.02210739,0.03523478,0.02786684,0.003935933,0.02845368,0.004629374,0.002554893,0.02490111,0.06156129,0.04096082,0.0136482,0.03707194,0.01084226,0.02362531,0.01401198,0.004977614,0.02314918,0.04599708,0.05773467,0.00310488,0.02617681,0.01861721,0.01572534,0.01005709,0.01033634,-0.02046156,-0.04967719,-0.01200531,0.01250699,-0.03115559,-0.02382439,0.02458474,0.001419306,-0.02575976,0.01229525,0.02645934,-0.0245488,-0.007616371,-0.02010381,-0.007288247,0.003016204,-0.05235708,-0.02218378,0.0294131,-0.0079633,-0.02818248,0.02019522,0.03041422,-0.02990752,92.03851,87.96149,69.60374,110.3963,138.8343,41.16566,20.50698,159.493,52.70266
20,left,pick,-0.0003689378,0.0007619858,0.0002151579,0.02197537,0.01136678,-0.008335799,0.03323153,0.007755816,-0.00143598,0.031874,0.01290369,0.008818343,0.03609347,0.07257378,0.0001861006,0.03961223,-0.003777623,0.00200817,0.01898718,-0.01655114,0.004169002,0.02797702,0.07212555,0.02220526,0.03514564,0.02799892,0.003792867,0.02844325,0.004735589,0.002475142,0.02498062,0.06147397,0.04104359,0.01362486,0.03710783,0.01074857,0.02364239,0.0140121,0.00489524,0.02322477,0.04588473,0.05779375,0.00311552,0.02621758,0.01855803,0.01574041,0.01008618,0.01028484,-0.02049881,-0.04967356,-0.01196605,0.01258305,-0.03132832,-0.02380386,0.02451718,0.001542687,-0.02579403,0.01226519,0.02647948,-0.02455962,-0.00761199,-0.02021873,-0.007316709,0.003126979,-0.05261505,-0.02211,0.02931803,-0.007733822,-0.02821413,0.02016717,0.0304054,-0.02994922,91.97474,88.02527,69.54547,110.4545,138.7603,41.23973,20.55819,159.4418,52.66434
21,left,pick,-0.0004415661,0.0007326603,8.60393E-05,0.02198084,0.01135772,-0.008333728,0.0332559,0.00764817,-0.0014489,0.03195521,0.01277471,0.008711621,0.03620733,0.07251632,0.0003518909,0.03961083,-0.003872633,0.001848489,0.01900458,-0.01654887,0.004097283,0.02812539,0.0720129,0.02238256,0.03507787,0.02810085,0.00366427,0.02843899,0.004810929,0.00237678,0.02514243,0.06130791,0.04119274,0.01363571,0.0371176,0.01070112,0.02367586,0.01398456,0.004811555,0.02338894,0.04566991,0.05789757,0.003164262,0.02622807,0.01853484,0.01577535,0.01008689,0.01023048,-0.02058142,-0.04963779,-0.01198301,0.01261491,-0.03147006,-0.02384645,0.02442512,0.001688242,-0.02584703,0.01222494,0.02652752,-0.02453855,-0.007630795,-0.02031422,-0.007368669,0.003180504,-0.05282986,-0.02212594,0.02918825,-0.00748539,-0.02828181,0.02012545,0.03042519,-0.02995747,91.75821,88.24179,69.38693,110.6131,138.5384,41.46159,20.69478,159.3052,52.55217
22,left,pick,-0.0005187541,0.0006965399,-5.482137E-05,0.02198251,0.01134866,-0.00834167,0.03328227,0.007523119,-0.001497194,0.03205615,0.01260954,0.008580431,0.03637463,0.07243091,0.0006032437,0.03960848,-0.003994942,0.001624808,0.01901621,-0.01656806,0.003963366,0.0283599,0.07183522,0.02265614,0.03503312,0.02817166,0.00354667,0.02844208,0.004854083,0.002248541,0.0254107,0.06104261,0.04142153,0.01368703,0.03709614,0.01070985,0.02372897,0.01392555,0.004720449,0.02367312,0.04532486,0.05805302,0.003261626,0.02620006,0.01855761,0.01583794,0.01005173,0.01016819,-0.02071834,-0.04956418,-0.01206692,0.01259008,-0.03157091,-0.02397476,0.0242953,0.001868129,-0.02592857,0.01216298,0.02661383,-0.02447924,-0.00767839,-0.02038658,-0.00744985,0.003164202,-0.05299306,-0.02225994,0.02900842,-0.007203341,-0.02840048,0.02005401,0.03048766,-0.02992699,91.49513,88.50488,69.15176,110.8482,138.1934,41.80658,20.9068,159.0932,52.34922
23,left,pick,-0.0004430562,0.0003243685,-3.710389E-06,0.02199778,0.01135248,-0.008296162,0.03330655,0.007421434,-0.001464516,0.03212526,0.0124687,0.008527741,0.03649749,0.07236552,0.0009441525,0.03960595,-0.004065752,0.001507819,0.01903459,-0.01656687,0.003880218,0.0284895,0.07167554,0.02299677,0.03495608,0.02826881,0.003533497,0.02843669,0.004906535,0.002202645,0.02552861,0.06079638,0.04171026,0.01367496,0.03708506,0.01076356,0.02376041,0.01387894,0.004699141,0.02377024,0.04500043,0.05826536,0.003292665,0.02617121,0.0185928,0.01587215,0.01001811,0.01014811,-0.0207991,-0.04952586,-0.01221265,0.01265785,-0.03164458,-0.02407829,0.02424201,0.002062917,-0.02594355,0.01214066,0.02670979,-0.02438435,-0.00770843,-0.02049029,-0.007565126,0.003255755,-0.05311799,-0.02240072,0.0289183,-0.00690949,-0.02844004,0.02002892,0.03057063,-0.02983332,91.22136,88.77864,69.00479,110.9952,137.995,42.00505,21.03408,158.9659,52.2842
24,left,pick,-0.0003981292,0.000246644,-1.613796E-05,0.02201858,0.01135957,-0.008230925,0.03333136,0.00731957,-0.001411751,0.03218937,0.01231986,0.008502185,0.03662843,0.07229275,0.001355812,0.03960171,-0.004143238,0.001404166,0.01904628,-0.01657438,0.003789261,0.02861992,0.0714913,0.02340446,0.03488076,0.02835751,0.003567576,0.02843174,0.004947186,0.002175257,0.02563994,0.06051081,0.04205565,0.01366358,0.03706086,0.01086092,0.02379212,0.01382375,0.004701644,0.02385353,0.04462379,0.05852039,0.003322348,0.02612555,0.01865178,0.01590332,0.009974122,0.01014253,-0.02088019,-0.04947037,-0.01240265,0.01272947,-0.0316993,-0.02421206,0.02419716,0.002277136,-0.02594453,0.01212764,0.02682233,-0.0242556,-0.0077371,-0.02057612,-0.007689729,0.003343999,-0.05322087,-0.02259806,0.02883679,-0.006599426,-0.02847092,0.02001643,0.03067195,-0.02969649,90.91421,89.08579,68.84869,111.1513,137.7766,42.22338,21.17298,158.827,52.215
