Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0003483295,-0.0004180074,0.0005260557,-0.01760018,0.004974127,0.01863056,-0.01511717,0.001951277,0.0305649,-0.005557597,0.008544803,0.03400475,-0.02785656,0.06216043,0.04392955,-0.01073624,-0.007802963,0.03756702,-0.0002591461,-0.02027094,0.01551953,-0.004797503,0.06629199,0.04538989,-0.01181483,0.01710558,0.04001689,-0.007637635,0.002764821,0.02777758,0.01555228,0.05902046,0.04860407,-0.002980679,0.03255987,0.0246807,-0.005122513,0.01428139,0.02343211,0.03454995,0.04643756,0.05133003,0.007963598,0.02833164,0.01324251,0.002482921,0.01266479,0.01699147,0.005875453,-0.04743207,-0.0323011,-0.02198046,-0.0290401,-0.003910214,-0.02918394,-0.008182764,0.01212201,-0.02994195,0.01681113,0.008712232,0.0005770028,-0.01861632,-0.01381588,-0.01460198,-0.05207586,-0.01616827,-0.03169906,-0.01969934,0.01646748,-0.03754738,0.01842773,0.01515287,96.33796,83.66204,62.138,117.862,139.6434,40.35661,28.69878,151.3012,56.40451
11,right,pick,0.0002632737,-0.0002419353,0.000285089,-0.01762564,0.004915059,0.01862216,-0.01512347,0.001820087,0.03056982,-0.005628288,0.008433104,0.03402099,-0.02800457,0.06204754,0.0439949,-0.01077046,-0.007860541,0.03754517,-0.0002219379,-0.02022088,0.01558509,-0.00495626,0.06624168,0.04544619,-0.01195624,0.01707244,0.03998896,-0.007693827,0.00274241,0.02776423,0.01541528,0.05902392,0.04864353,-0.003165632,0.03255355,0.02466574,-0.005227894,0.01424491,0.02343109,0.0344491,0.04649121,0.0513491,0.007765949,0.02838898,0.01323712,0.002386093,0.01272476,0.01696047,0.00602591,-0.04745185,-0.0323481,-0.02186252,-0.02912712,-0.003895074,-0.02916215,-0.00826335,0.01212588,-0.0299654,0.01669729,0.00872305,0.0006195605,-0.01879787,-0.0139122,-0.01439063,-0.05209041,-0.01607421,-0.03162809,-0.01976585,0.01645902,-0.03757939,0.01821744,0.01519367,96.47042,83.52958,62.11023,117.8898,139.7166,40.28343,28.76083,151.2392,56.46972
12,right,pick,0.0001772046,-0.0002208948,0.0001938641,-0.0176539,0.004867435,0.01860791,-0.01513921,0.001706421,0.03056863,-0.00570935,0.00833267,0.0340322,-0.02812591,0.06195354,0.04405007,-0.01081365,-0.007897019,0.03752509,-0.0001968443,-0.02017069,0.01565042,-0.005086541,0.06619895,0.04549402,-0.0120866,0.01706278,0.03995389,-0.00774847,0.002728105,0.02775046,0.01530275,0.05902529,0.04867736,-0.003327161,0.03256309,0.02463192,-0.005323619,0.01422179,0.02342367,0.03436622,0.04653406,0.05136585,0.007582337,0.02844238,0.01322901,0.002294868,0.01278472,0.01692793,0.006146461,-0.04748267,-0.03239861,-0.02176642,-0.0292052,-0.003872752,-0.02914873,-0.00832665,0.01213863,-0.02997297,0.01661193,0.008714408,0.000633955,-0.01897931,-0.01401684,-0.0142148,-0.052104,-0.01597279,-0.03157358,-0.01982033,0.01646543,-0.03759146,0.018049,0.01521015,96.62887,83.37114,62.09382,117.9062,139.8102,40.18979,28.81944,151.1806,56.54433
13,right,pick,7.730722E-05,-0.0001993775,9.864569E-05,-0.01768145,0.004849434,0.01858643,-0.01516411,0.001630247,0.03056043,-0.005794883,0.008257627,0.03403604,-0.02817266,0.06191045,0.04408079,-0.01087135,-0.007893562,0.03750917,-0.0001981258,-0.02011871,0.01571712,-0.005137056,0.0661785,0.04551816,-0.01219177,0.0170958,0.03990775,-0.00779894,0.002729535,0.02773625,0.01526055,0.05902416,0.04869193,-0.003439307,0.03259552,0.0245738,-0.005399615,0.01421559,0.02340993,0.03433749,0.04655117,0.05136955,0.007436574,0.02848876,0.01321203,0.002219677,0.01284528,0.01689211,0.006198451,-0.04753721,-0.03244311,-0.02171518,-0.02925742,-0.003835946,-0.02915007,-0.008345366,0.01216018,-0.02995282,0.01657975,0.008684158,0.000601694,-0.01916087,-0.01412418,-0.01411436,-0.05210567,-0.01585507,-0.03154939,-0.01983142,0.0164865,-0.03757212,0.01795006,0.01520199,96.6908,83.3092,62.09186,117.9081,139.8585,40.14153,28.83827,151.1617,56.58704
14,right,pick,0.0002108216,-0.0001735091,-6.724894E-05,-0.01770173,0.004845917,0.01856804,-0.01517883,0.001586914,0.03055543,-0.005869567,0.008218408,0.03403273,-0.02821499,0.06190413,0.04406258,-0.01091915,-0.0078578,0.0375028,-0.0001932681,-0.02006257,0.01578879,-0.005183041,0.06619614,0.04548723,-0.01228836,0.01717031,0.03984618,-0.00784421,0.00274539,0.02772182,0.01522321,0.05906409,0.0486553,-0.003548652,0.03264749,0.0244889,-0.005475402,0.01422071,0.02338922,0.03431395,0.04661173,0.05133045,0.007296532,0.02854383,0.01317084,0.002147883,0.01291645,0.01684713,0.006253585,-0.0476135,-0.03244191,-0.02166274,-0.02932012,-0.003768027,-0.02914596,-0.008345127,0.01218921,-0.02993593,0.01655602,0.008642912,0.0005772859,-0.01933253,-0.01419798,-0.0140118,-0.05212808,-0.01570106,-0.03151476,-0.01982045,0.01652181,-0.03755921,0.01786029,0.015185,96.74179,83.25821,62.10621,117.8938,139.9166,40.08335,28.83824,151.1618,56.63679
15,right,pick,0.0001727939,-4.160404E-05,-0.0001236647,-0.01771936,0.004848659,0.01855052,-0.01519048,0.001557589,0.03055114,-0.005938649,0.008194029,0.03402665,-0.02825662,0.06191385,0.04402229,-0.01096767,-0.007810712,0.03749847,-0.0001905411,-0.02000284,0.01586437,-0.005228221,0.06622875,0.04543456,-0.0123812,0.01726604,0.03977603,-0.007888675,0.002771258,0.02770668,0.01518598,0.05911863,0.0486007,-0.003653556,0.0327096,0.02439046,-0.005549818,0.0142343,0.02336341,0.03428954,0.04668653,0.0512788,0.00716126,0.02860081,0.01312155,0.002080142,0.01299345,0.0167962,0.006314456,-0.04769689,-0.03241912,-0.02161488,-0.02939165,-0.003689826,-0.02914184,-0.008333445,0.01221943,-0.02991837,0.01654088,0.008590817,0.0005663484,-0.01950002,-0.01425683,-0.01391675,-0.05216575,-0.01553214,-0.0314807,-0.01979649,0.0165627,-0.03754833,0.01778173,0.01515803,96.79599,83.20402,62.12076,117.8792,139.9724,40.02765,28.83901,151.161,56.68145
16,right,pick,0.0001288652,0.0001004338,-0.0001784563,-0.0177331,0.004858255,0.01853482,-0.01519668,0.001542747,0.03054884,-0.005997717,0.008185506,0.03401834,-0.02829781,0.06194133,0.04395704,-0.01101682,-0.00775373,0.03749588,-0.0001904517,-0.01993895,0.01594463,-0.005272746,0.06627792,0.04535766,-0.0124708,0.01738334,0.03969684,-0.007932723,0.00280714,0.02769044,0.01514849,0.05918914,0.04852642,-0.003754914,0.03277981,0.02428049,-0.005623609,0.01425481,0.02333328,0.03426355,0.04677683,0.05121379,0.007032007,0.02865946,0.01306334,0.002017468,0.01307774,0.01673841,0.00638485,-0.04778659,-0.03236926,-0.02157108,-0.02947366,-0.003601581,-0.02913712,-0.008307695,0.01224759,-0.02990198,0.01653266,0.008529782,0.0005775839,-0.01966214,-0.01429555,-0.01382881,-0.05221975,-0.01534739,-0.03144623,-0.01975536,0.01660475,-0.03754306,0.01770973,0.01512465,96.83755,83.16245,62.19555,117.8045,140.0651,39.93491,28.77747,151.2225,56.73974
17,right,pick,0.0002231598,0.0001567006,0.0001110435,-0.01774962,0.004853666,0.01852024,-0.01520489,0.001505852,0.03054655,-0.006056845,0.008156359,0.03401485,-0.02835988,0.06193852,0.04392099,-0.01106034,-0.007731915,0.03748757,-0.0001832694,-0.01988733,0.01600897,-0.005339503,0.06630242,0.04531401,-0.01256634,0.01748526,0.03962186,-0.007978812,0.002822399,0.02767566,0.0150905,0.05923927,0.0484834,-0.003862947,0.03283703,0.02418596,-0.005700797,0.01426113,0.02331066,0.03422028,0.04685056,0.05117527,0.006899804,0.02871072,0.01302126,0.001957834,0.01315725,0.01668307,0.006465703,-0.04784709,-0.03234178,-0.02151437,-0.02958107,-0.003527313,-0.02913339,-0.008288622,0.01226652,-0.02989253,0.01651502,0.00847283,0.0005921274,-0.0198034,-0.0143359,-0.01371883,-0.0522908,-0.015194,-0.03141141,-0.01972735,0.01663151,-0.03755116,0.01761889,0.01510042,96.88518,83.11482,62.24141,117.7586,140.1469,39.85308,28.74601,151.254,56.80152
18,right,pick,9.995699E-05,0.00037992,3.615022E-05,-0.01776662,0.004854023,0.01850384,-0.01521571,0.001475453,0.03054264,-0.006114274,0.008131981,0.03401044,-0.02841201,0.06194502,0.04387814,-0.01110795,-0.007708073,0.03747839,-0.0001819134,-0.01983619,0.01607245,-0.005395502,0.06633097,0.04526573,-0.01266053,0.0175941,0.03954363,-0.008026183,0.002833486,0.02766082,0.01504123,0.05928856,0.04843834,-0.003963113,0.032897,0.02408835,-0.005776614,0.01426637,0.02328876,0.03418255,0.04691941,0.05113751,0.006776243,0.02875948,0.01297849,0.001903087,0.01323783,0.01662552,0.006537631,-0.04790747,-0.03231004,-0.02146393,-0.02968812,-0.003452837,-0.02913415,-0.008260489,0.01228267,-0.02988067,0.01650667,0.008410692,0.0006052703,-0.0199393,-0.01437205,-0.01361966,-0.05235779,-0.0150412,-0.03138372,-0.01969337,0.01665473,-0.03756037,0.01753521,0.01507393,96.92862,83.07138,62.26547,117.7345,140.2037,39.79633,28.73482,151.2652,56.84555
19,right,pick,-3.451109E-05,0.0005611181,-6.16163E-05,-0.01778618,0.004851997,0.01848555,-0.01523423,0.001436949,0.03053525,-0.006174982,0.008093476,0.03400859,-0.0284421,0.06193882,0.04386747,-0.01116402,-0.007701397,0.03746307,-0.0001894534,-0.01979482,0.01612318,-0.005427748,0.06633621,0.04525405,-0.01275106,0.01768184,0.03947532,-0.008074313,0.002821565,0.027648,0.01501247,0.05930454,0.0484277,-0.004048079,0.03294396,0.02400979,-0.005847454,0.01425612,0.02327737,0.0341599,0.04694515,0.05112883,0.006667107,0.02879655,0.01295295,0.001855195,0.01330745,0.01657525,0.006585717,-0.04794848,-0.03230974,-0.02142732,-0.02978063,-0.003398836,-0.0291432,-0.008230448,0.01229188,-0.02986261,0.01650679,0.008355707,0.000600189,-0.02006018,-0.01442432,-0.01354246,-0.05239701,-0.01492366,-0.03137006,-0.019665,0.01666251,-0.03756526,0.01745546,0.01505783,96.95784,83.04216,62.25543,117.7446,140.2343,39.76566,28.75291,151.2471,56.88426
20,right,pick,-4.160404E-05,0.0005298257,-8.966029E-05,-0.01780856,0.004839003,0.01846741,-0.01526016,0.001380146,0.03052491,-0.006242305,0.008031249,0.03401113,-0.02845958,0.06190193,0.04390816,-0.01122524,-0.00772202,0.0374406,-0.0002001226,-0.01976871,0.01615521,-0.005446464,0.06630492,0.04529761,-0.01283702,0.0177387,0.03942195,-0.008121163,0.002783656,0.02763817,0.01499575,0.05927706,0.04846661,-0.004121095,0.03297341,0.02395678,-0.005912334,0.01422858,0.02327782,0.03414673,0.04692137,0.05115958,0.006567419,0.0288198,0.01295191,0.001812369,0.01336169,0.01653641,0.006616101,-0.04796076,-0.03235644,-0.02140133,-0.02986372,-0.003370792,-0.02915815,-0.008206844,0.01229617,-0.02983949,0.01650929,0.008311898,0.0005739182,-0.02016079,-0.01450053,-0.01348029,-0.05241609,-0.01485375,-0.03136697,-0.01965177,0.01665652,-0.03756419,0.01737618,0.0150533,96.95477,83.04523,62.22067,117.7793,140.2423,39.75766,28.78602,151.214,56.92355
21,right,pick,-0.0001330376,0.0007174015,-0.0001845509,-0.0178251,0.004822552,0.01845574,-0.01527694,0.001322627,0.03051907,-0.006295145,0.007969141,0.03401601,-0.02846697,0.06185764,0.04396561,-0.01127332,-0.007751346,0.03742006,-0.0002006441,-0.01974607,0.01618287,-0.005455047,0.06626874,0.04534945,-0.01290923,0.01778638,0.03937685,-0.008157134,0.002741575,0.02763179,0.01499116,0.0592466,0.04850525,-0.004184872,0.03300202,0.02390626,-0.00596723,0.0142014,0.02328044,0.03414804,0.0468964,0.05118155,0.006476045,0.0288403,0.01295233,0.00177601,0.01340806,0.01650283,0.006638259,-0.04796112,-0.03241086,-0.02137601,-0.02994883,-0.003340632,-0.02917057,-0.008193493,0.0123148,-0.02981779,0.01651192,0.008277625,0.0005437583,-0.02024591,-0.01457772,-0.01341952,-0.05243647,-0.01478955,-0.03136048,-0.01965332,0.01666614,-0.03756103,0.01730525,0.01505524,96.9337,83.0663,62.19157,117.8084,140.2432,39.75677,28.80847,151.1915,56.9565
22,right,pick,-0.0002171993,0.0006505251,-0.0002074242,-0.01784419,0.004802644,0.0184425,-0.01529677,0.001256347,0.03051198,-0.006352708,0.007897973,0.03402185,-0.0284732,0.061804,0.04403703,-0.0113202,-0.007784247,0.03739905,-0.0001991093,-0.0197233,0.01621068,-0.005462646,0.06622487,0.0454127,-0.01297715,0.01783645,0.03933182,-0.008189604,0.002697945,0.02762648,0.0149886,0.05920953,0.04855128,-0.00424242,0.03303254,0.02385393,-0.006017596,0.01417291,0.02328482,0.03415278,0.046866,0.05120619,0.00638786,0.02885783,0.01295722,0.00174281,0.01344967,0.0164724,0.006652445,-0.04796076,-0.03248161,-0.0213536,-0.03004158,-0.003308445,-0.02918598,-0.008180737,0.01233932,-0.02979445,0.01651824,0.008241802,0.0004988462,-0.02033949,-0.01467043,-0.01336311,-0.05246282,-0.01472425,-0.03135799,-0.0196557,0.01668099,-0.03755486,0.01724148,0.01505423,96.93871,83.06129,62.1893,117.8107,140.2616,39.73836,28.81214,151.1879,56.98263
23,right,pick,-0.0003072023,0.0005695224,-0.0002291054,-0.01786694,0.00477922,0.01842652,-0.01532075,0.001179576,0.03050297,-0.006417975,0.007816315,0.03402847,-0.02848095,0.06174064,0.04412077,-0.01136613,-0.007818103,0.03737804,-0.0001952052,-0.0196979,0.01624152,-0.005472198,0.06617439,0.045485,-0.01304145,0.01789331,0.03928474,-0.008218616,0.002655983,0.02762192,0.01498556,0.05916846,0.04860209,-0.004294544,0.03306735,0.0237965,-0.0060637,0.01414466,0.02329004,0.03415924,0.04683423,0.05123089,0.006301224,0.02887321,0.01296541,0.001712084,0.01348734,0.01644483,0.006659389,-0.04796374,-0.03256932,-0.02133343,-0.03014517,-0.003270924,-0.02920467,-0.008168101,0.01237115,-0.02976945,0.01652837,0.008202285,0.0004366189,-0.02044952,-0.01478237,-0.01331002,-0.05249906,-0.01465133,-0.03135958,-0.01965678,0.01670304,-0.03754523,0.01718569,0.01504749,96.93844,83.06156,62.16851,117.8315,140.3087,39.69127,28.83234,151.1677,57.06691
24,right,pick,-0.0002045631,0.0003128052,-0.0001108795,-0.01789302,0.00475961,0.01840629,-0.01534931,0.001114964,0.03049102,-0.006478652,0.007751584,0.03403178,-0.02851161,0.06168991,0.04417185,-0.01141128,-0.00784874,0.0373579,-0.0001819879,-0.01967919,0.0162642,-0.005505934,0.06614202,0.04552807,-0.01311034,0.01794755,0.03923699,-0.008248135,0.002589941,0.02761939,0.0149591,0.05915123,0.0486313,-0.004351825,0.03310394,0.02373508,-0.006117731,0.01410127,0.02330214,0.03414425,0.04683131,0.05124359,0.006215125,0.02889204,0.01296487,0.001673788,0.0135181,0.01642352,0.006680563,-0.0479666,-0.03263244,-0.02130662,-0.0302484,-0.00323531,-0.02922355,-0.008165598,0.01239869,-0.02975211,0.01653183,0.008157909,0.0003838986,-0.02053583,-0.01486486,-0.01324047,-0.05251753,-0.0145905,-0.03135395,-0.01967692,0.01671594,-0.03754362,0.017115,0.01503652,96.98101,83.01899,62.14257,117.8574,140.3768,39.62318,28.86981,151.1302,57.1665
