Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0001088232,0.0005014539,-0.0002528727,-0.02333765,0.00881201,0.007701263,-0.02791723,0.003525198,0.01935846,-0.02136539,0.008232236,0.02712882,-0.03381088,0.06692803,0.03077631,-0.02875467,-0.005010962,0.02711993,-0.01151533,-0.01948118,0.0118199,-0.01399855,0.0663538,0.04334863,-0.02429815,0.0207448,0.03182438,-0.01835606,0.005841017,0.02159879,0.0005831942,0.05517215,0.05516653,-0.005812556,0.03214473,0.02472022,-0.01061683,0.01586974,0.0203642,0.01328031,0.03905463,0.06544678,0.007372253,0.02358186,0.02076086,-0.001413532,0.01048273,0.01853064,0.01131067,-0.04957986,-0.03083652,-0.02426884,-0.02518153,-0.01727676,-0.03306734,-0.0002182722,-0.004713744,-0.02588192,0.02468038,-0.006320894,0.001460612,-0.02186644,-0.01552761,-0.01742812,-0.05050373,-0.02705565,-0.04080657,-0.01024699,-0.003479153,-0.03508522,0.03006738,-0.004487336,95.03898,84.96102,66.79475,113.2052,140.9434,39.05663,23.8095,156.1905,55.64423
11,right,pick,0.0001713634,0.000376761,-0.0001589656,-0.02335708,0.008778274,0.007680804,-0.02794953,0.003503621,0.01931572,-0.02150792,0.008209229,0.02702296,-0.03390391,0.06683427,0.03087756,-0.02882076,-0.005086541,0.02703559,-0.01155372,-0.01943666,0.01185578,-0.0140954,0.06626296,0.04345605,-0.02439659,0.02073359,0.03175631,-0.01840808,0.005832136,0.02155688,0.0004957989,0.05507916,0.05526021,-0.005827054,0.03217053,0.02468327,-0.01064483,0.01586956,0.02034965,0.01320897,0.0389598,0.06551769,0.007402889,0.02355814,0.0207769,-0.001338243,0.01049232,0.01853082,0.01141806,-0.04946584,-0.03091663,-0.02423268,-0.02524883,-0.01729921,-0.03316074,-0.0002531409,-0.004731119,-0.02594312,0.02473176,-0.006351113,0.00146386,-0.02181995,-0.01574945,-0.01737832,-0.05051762,-0.02700031,-0.04092399,-0.01029056,-0.003523886,-0.03524971,0.03010899,-0.004532278,95.00795,84.99205,66.65005,113.3499,140.9297,39.07032,23.94413,156.0559,55.72119
12,right,pick,0.0002377331,0.000239253,-5.677342E-05,-0.02337548,0.008745313,0.007662371,-0.02798202,0.003478885,0.01927309,-0.02164535,0.008179188,0.02692215,-0.03398829,0.06673366,0.03100206,-0.02888412,-0.005174458,0.02695113,-0.01159143,-0.01939988,0.01187915,-0.01418402,0.06615794,0.04358698,-0.02448604,0.02071768,0.03169778,-0.01846158,0.005803108,0.02151895,0.0004147664,0.05496562,0.05537374,-0.005834207,0.03218669,0.0246605,-0.01067848,0.01585191,0.02034584,0.01314148,0.03883898,0.06560291,0.007437766,0.02352124,0.02080619,-0.001266003,0.01048809,0.0185383,0.01151491,-0.049335,-0.03101774,-0.02420235,-0.02531642,-0.01733157,-0.03325062,-0.0002766848,-0.004749477,-0.02599868,0.02479208,-0.006374866,0.001460984,-0.02175593,-0.01597473,-0.0173322,-0.05051941,-0.02697137,-0.04103372,-0.01032549,-0.003576368,-0.03541116,0.0301559,-0.004567325,94.99325,85.00675,66.48821,113.5118,140.9312,39.06881,24.09947,155.9005,55.82264
13,right,pick,0.0001368374,5.316734E-05,0.0001560003,-0.02339222,0.008719742,0.007640406,-0.02800975,0.003456175,0.01923686,-0.02176366,0.008159101,0.02683271,-0.03406676,0.06666386,0.03106612,-0.02894072,-0.00525403,0.02687493,-0.01162054,-0.0193553,0.01192328,-0.01426314,0.06609768,0.04365253,-0.02456939,0.02073979,0.03161871,-0.01851218,0.005794644,0.0214777,0.0003470406,0.05490994,0.05542946,-0.005836084,0.03223014,0.02460319,-0.01071163,0.01585174,0.02032852,0.01309089,0.03878731,0.06564361,0.007474072,0.02350658,0.02080974,-0.001192801,0.0105018,0.01853538,0.01160552,-0.04923391,-0.03106378,-0.02417495,-0.02542764,-0.0173302,-0.03334349,-0.0003026128,-0.004761398,-0.026054,0.0248462,-0.006420702,0.0014624,-0.02171952,-0.01615435,-0.01728331,-0.05057758,-0.02688462,-0.04114404,-0.0103597,-0.00361222,-0.03557283,0.03019613,-0.004627556,95.04713,84.95287,66.42227,113.5777,140.9875,39.01251,24.17678,155.8232,55.91344
14,right,pick,0.0002921373,7.730722E-05,0.0001108497,-0.02340565,0.008698761,0.007623181,-0.02802884,0.00344485,0.01921107,-0.02186564,0.008155346,0.02675082,-0.03413304,0.06661415,0.03110002,-0.02898486,-0.005323708,0.02681357,-0.01164001,-0.01930839,0.01198021,-0.01432496,0.06606603,0.04368021,-0.02463811,0.02078503,0.03153542,-0.01855779,0.005786002,0.02144065,0.0003015101,0.05489075,0.05544873,-0.005829141,0.03228801,0.02452886,-0.01074685,0.01585233,0.02030948,0.01306677,0.03877902,0.06565334,0.007520318,0.0235014,0.02079886,-0.001116343,0.01052046,0.01852959,0.01168341,-0.04914683,-0.03107934,-0.02415483,-0.02556062,-0.01730204,-0.03343544,-0.0003277063,-0.004761964,-0.02611472,0.02489835,-0.006474614,0.001457788,-0.0216831,-0.01630872,-0.01723705,-0.05065501,-0.02676249,-0.04124638,-0.01039404,-0.003630787,-0.03574523,0.03023022,-0.00469473,95.05394,84.94607,66.37392,113.6261,141.0005,38.99944,24.22581,155.7742,55.95625
15,right,pick,0.0002930909,6.079674E-05,0.0001789778,-0.02341923,0.00867641,0.007606894,-0.02804684,0.003425598,0.01918823,-0.02196448,0.008144498,0.02667302,-0.03420304,0.06656444,0.03112942,-0.02902783,-0.005393684,0.02675304,-0.01165701,-0.01926267,0.01203716,-0.01439018,0.06603676,0.04370293,-0.02470336,0.02084047,0.03144774,-0.01860265,0.005780995,0.02140304,0.0002536327,0.05487591,0.05546361,-0.005822934,0.0323472,0.02445227,-0.01078374,0.0158518,0.02029032,0.01304165,0.03877681,0.06565958,0.007562786,0.02349818,0.02078718,-0.001045972,0.01053721,0.01852417,0.0117648,-0.04906875,-0.03108734,-0.02413733,-0.02570647,-0.01726821,-0.03352424,-0.0003458858,-0.004765213,-0.02617373,0.02494812,-0.006530881,0.001457334,-0.02166158,-0.01645148,-0.01719169,-0.05075014,-0.0266341,-0.04134315,-0.01041669,-0.003652483,-0.0359115,0.03026271,-0.004764736,95.04788,84.95212,66.30211,113.6979,141.0144,38.98558,24.29487,155.7051,56.01909
16,right,pick,0.000290677,4.512072E-05,0.00025177,-0.02343331,0.008651912,0.007591486,-0.02806424,0.003395081,0.0191682,-0.02206139,0.008123398,0.02659935,-0.03427894,0.06651253,0.03115705,-0.02907119,-0.0054636,0.0266917,-0.01167262,-0.01921821,0.01209292,-0.01446154,0.06600708,0.04372433,-0.02476635,0.02090555,0.03135478,-0.01864688,0.005782664,0.02136412,0.000200212,0.05486202,0.05547762,-0.005818889,0.03240615,0.02437508,-0.01082139,0.01585114,0.02027076,0.01301205,0.0387767,0.06566554,0.007599197,0.02349669,0.02077556,-0.0009835437,0.01055175,0.01851928,0.01185258,-0.04900193,-0.03108907,-0.02412223,-0.02586371,-0.01723036,-0.03360922,-0.0003555417,-0.004773587,-0.02622993,0.02499479,-0.006588399,0.001463808,-0.02166033,-0.01658264,-0.01714797,-0.05086458,-0.02650157,-0.04143471,-0.01042402,-0.003680229,-0.03606777,0.03029418,-0.004836917,95.13079,84.86921,66.1866,113.8134,141.0643,38.93565,24.42769,155.5723,56.12131
17,right,pick,0.0001056045,0.0002799034,0.000235945,-0.02344886,0.008632898,0.007565051,-0.02808832,0.003372729,0.01913685,-0.02216356,0.00811106,0.02651811,-0.03435683,0.06647438,0.03115258,-0.0291253,-0.005520284,0.02662095,-0.01169184,-0.01917535,0.01214236,-0.01454058,0.06599087,0.04372251,-0.02484183,0.02097487,0.0312486,-0.01870008,0.005787432,0.02131629,0.0001319572,0.05486208,0.05547774,-0.005829178,0.03246951,0.02428806,-0.01086564,0.0158602,0.02023998,0.01296026,0.03879094,0.06566736,0.007622294,0.0235042,0.0207586,-0.0009283498,0.01057804,0.01850715,0.01194495,-0.04894847,-0.03107163,-0.02409973,-0.02601165,-0.01719758,-0.03368519,-0.0003658533,-0.004794687,-0.02627977,0.02503645,-0.006660163,0.001473226,-0.02166206,-0.01669589,-0.01709149,-0.05097443,-0.02637151,-0.04151962,-0.01043862,-0.003718376,-0.03621706,0.03031862,-0.004927337,95.19938,84.80062,66.12213,113.8779,141.1194,38.88058,24.50724,155.4928,56.20552
18,right,pick,0.0001266003,0.000192523,0.0002707541,-0.02346182,0.008610785,0.007550061,-0.02810456,0.003345907,0.01911776,-0.02225286,0.008092761,0.02644882,-0.03442623,0.06642735,0.03117631,-0.0291658,-0.005582571,0.02656361,-0.01170316,-0.01913726,0.01219147,-0.01460538,0.06596512,0.04373981,-0.02490447,0.02103311,0.03115952,-0.01874421,0.005782306,0.02127886,8.420646E-05,0.05485159,0.05548821,-0.005832687,0.03252572,0.02421197,-0.01090282,0.01586252,0.02021813,0.01293495,0.03879386,0.06567065,0.007650316,0.02350843,0.02074358,-0.0008682311,0.01059967,0.01849768,0.01202565,-0.04888809,-0.03107211,-0.02408218,-0.02615345,-0.0171594,-0.03376137,-0.0003790855,-0.004800856,-0.02633375,0.02507502,-0.006714046,0.00147596,-0.02165806,-0.01681477,-0.01704113,-0.05107301,-0.02624679,-0.04160276,-0.0104593,-0.003740132,-0.03636834,0.03033787,-0.004993588,95.26977,84.73024,66.05904,113.941,141.1857,38.81427,24.58604,155.414,56.30323
19,right,pick,0.0001511723,9.405613E-05,0.0003064126,-0.02347112,0.008583546,0.007552147,-0.02810953,0.003313184,0.0191161,-0.02232483,0.008066595,0.0263961,-0.0344831,0.06636566,0.03124472,-0.02918692,-0.005653679,0.02652529,-0.01170392,-0.01910543,0.01224062,-0.0146493,0.06592309,0.04378846,-0.02494917,0.02107292,0.03109676,-0.01877499,0.005762756,0.02125701,6.648153E-05,0.05482286,0.05551663,-0.005825527,0.03257066,0.02415317,-0.01092879,0.01585513,0.02020994,0.01294842,0.03877687,0.06567806,0.007686988,0.0235064,0.02073216,-0.0007993355,0.0106144,0.01849234,0.01208937,-0.04881525,-0.03110176,-0.02407156,-0.02628404,-0.01711521,-0.03383942,-0.0003975034,-0.004784584,-0.02639446,0.02511024,-0.006740421,0.001468457,-0.02164322,-0.01694629,-0.01700048,-0.05115223,-0.0261316,-0.04168562,-0.01048988,-0.003737509,-0.03652391,0.03035098,-0.005022824,95.29432,84.70569,65.9743,114.0257,141.2297,38.77031,24.67502,155.325,56.40313
20,right,pick,9.807944E-05,0.0002638102,3.655255E-05,-0.02348199,0.008571029,0.007532597,-0.02812674,0.003308833,0.01909152,-0.02240998,0.008069813,0.02632287,-0.03453403,0.06633848,0.03124622,-0.02922943,-0.005695105,0.02646956,-0.01172177,-0.0190649,0.0122866,-0.0146982,0.0659129,0.04378736,-0.02500579,0.02114284,0.03100371,-0.01881772,0.005768538,0.02121764,2.833456E-05,0.05482543,0.0555141,-0.005825177,0.03262901,0.02407441,-0.01096493,0.01586193,0.02018499,0.01292492,0.03879058,0.06567454,0.007716186,0.02351165,0.02071545,-0.0007488132,0.01063436,0.01848295,0.01215472,-0.04876351,-0.03109166,-0.02405946,-0.02641237,-0.0170753,-0.03390715,-0.0003986955,-0.004797429,-0.02643795,0.02515221,-0.006801486,0.001466505,-0.0216288,-0.01705539,-0.01696351,-0.05124581,-0.02600634,-0.04175994,-0.01049209,-0.003764778,-0.03665406,0.03037977,-0.005099446,95.32701,84.67299,65.92566,114.0743,141.2425,38.75749,24.73064,155.2694,56.43729
21,right,pick,-9.542704E-05,0.0002841949,4.576147E-05,-0.02349102,0.008558571,0.0075185,-0.02813976,0.003300369,0.01907384,-0.02248652,0.008068264,0.02625799,-0.03457832,0.06631148,0.03125447,-0.02926694,-0.00573355,0.02641982,-0.01173727,-0.01902682,0.0123308,-0.0147389,0.06590182,0.04379043,-0.02505706,0.02121103,0.03091559,-0.01885651,0.005775571,0.02118129,-5.289912E-07,0.05482614,0.05551344,-0.005821861,0.03268564,0.0239982,-0.01099693,0.01586956,0.02016163,0.0129114,0.03880155,0.06567073,0.007746659,0.023516,0.02069917,-0.0006984174,0.01065272,0.01847437,0.01221448,-0.04871899,-0.03108194,-0.0240493,-0.02653491,-0.01703173,-0.03397357,-0.0003989339,-0.004805624,-0.02648045,0.02519423,-0.006858259,0.001465231,-0.02162391,-0.01715475,-0.01693007,-0.0513373,-0.02588221,-0.04183315,-0.01049292,-0.003785968,-0.03677896,0.03041106,-0.005171001,95.39445,84.60555,65.88758,114.1124,141.2653,38.73474,24.78447,155.2155,56.46458
22,right,pick,-0.0003055483,0.0003051162,5.766749E-05,-0.02349789,0.008545101,0.00751242,-0.02814678,0.003283978,0.01906626,-0.02255203,0.008058369,0.02620479,-0.03461528,0.06628215,0.03127582,-0.02929728,-0.005770266,0.02637812,-0.01174913,-0.01899195,0.01237309,-0.01476971,0.0658868,0.04380254,-0.02510174,0.02127498,0.03083533,-0.0188898,0.005783081,0.02114949,-1.73077E-05,0.05482167,0.05551784,-0.005814523,0.03273958,0.02392638,-0.01102294,0.0158776,0.02014101,0.01291178,0.03880632,0.06566779,0.007779248,0.0235185,0.02068406,-0.0006465986,0.01066887,0.01846698,0.0122679,-0.04868281,-0.03107527,-0.02404111,-0.02664989,-0.01698393,-0.03403962,-0.0003994703,-0.00480634,-0.02652286,0.02523643,-0.006907642,0.001464993,-0.02163249,-0.01724356,-0.01690044,-0.05142492,-0.02576032,-0.04190648,-0.01049399,-0.003797859,-0.0368992,0.03044516,-0.005233616,95.42909,84.57092,65.84097,114.159,141.2935,38.70649,24.83865,155.1614,56.51721
23,right,pick,-0.0001942962,0.0002208352,-0.0001413673,-0.0235046,0.008534253,0.007503718,-0.02815416,0.00327909,0.01905619,-0.02261948,0.008061409,0.02614561,-0.03465336,0.06626403,0.03127204,-0.02933218,-0.005795181,0.02633381,-0.01176313,-0.01895505,0.01241627,-0.01480407,0.06588525,0.04379334,-0.02515412,0.02133989,0.03074765,-0.01893016,0.005782127,0.02111366,-4.063547E-05,0.05483288,0.05550678,-0.005820937,0.03279459,0.02384934,-0.0110625,0.01588106,0.02011657,0.01290253,0.03882867,0.06565641,0.007805079,0.02352864,0.02066281,-0.0006032884,0.01068997,0.01845619,0.01232677,-0.04865551,-0.03104594,-0.02402734,-0.02675629,-0.01693514,-0.03409662,-0.0004023314,-0.004815131,-0.02656918,0.02527016,-0.006963104,0.001470417,-0.02163905,-0.01731661,-0.01686031,-0.05149347,-0.02563253,-0.04196429,-0.01050127,-0.003818035,-0.03702839,0.03046125,-0.005302727,95.49052,84.50948,65.80679,114.1932,141.3445,38.65547,24.88738,155.1126,56.58183
