Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,1.847744E-06,5.912781E-05,-0.0002858788,0.01227911,0.01398307,0.0186556,0.02048753,0.009293973,0.02611924,0.006906033,-0.0216096,0.02773242,-0.01038632,0.02193117,0.07812517,0.01066951,0.008452058,0.03783914,0.008409098,0.004558384,0.02392714,-0.01982367,0.0002120733,0.07877705,0.01648283,-0.004252732,0.04221066,0.01129679,-0.003085017,0.02675961,-0.01890302,-0.0211674,0.07345705,0.03765462,-0.005941093,0.01601031,0.009093955,0.006631136,-0.02582915,-0.01392543,-0.04189682,0.06440034,0.03235063,0.003532529,0.001368873,0.005764693,0.008780956,-0.01879996,0.03248344,-0.007106185,-0.07118947,0.003624037,0.03442389,-0.005023405,-0.02209245,0.02306783,0.03152035,0.0003264099,0.0112558,0.02369815,0.03098038,-0.03327417,-0.06738419,0.0007363409,0.04206729,-0.007855877,-0.01988961,0.01335168,0.08410911,0.003655672,0.00910598,0.01666896,31.30788,148.6921,80.9186,99.0814,72.75047,107.2495,60.32461,119.6754,58.71871
11,left,idle,-3.188848E-06,4.076958E-05,-0.0001446307,0.01225872,0.01400572,0.01865202,0.02047473,0.009328067,0.02611711,0.006923154,-0.02159983,0.02773573,-0.01042172,0.02193362,0.07811978,0.01067531,0.008450389,0.03783786,0.008420438,0.004556119,0.02392361,-0.01984081,0.0002065897,0.07877275,0.0164929,-0.004243851,0.04220764,0.0113122,-0.003079832,0.02675366,-0.01890087,-0.02117288,0.07345602,0.03766453,-0.00590682,0.01599966,0.009087667,0.006641448,-0.0258287,-0.01390377,-0.04189932,0.06440338,0.03234737,0.003565431,0.00135953,0.005759597,0.008783817,-0.01880006,0.03247987,-0.007050216,-0.07118851,0.003601491,0.03442127,-0.005022749,-0.02211156,0.02304244,0.0315247,0.000320062,0.01125419,0.02369277,0.03098258,-0.03320616,-0.06737638,0.0007097274,0.04205722,-0.007852808,-0.01988703,0.01332116,0.08410706,0.003648132,0.009111822,0.01666413,31.19384,148.8062,81.01743,98.98257,73.29619,106.7038,60.40664,119.5934,58.82296
12,left,idle,-7.510185E-06,2.080202E-05,1.373887E-05,0.01222251,0.01403379,0.01865467,0.02044055,0.009372652,0.02612792,0.006929114,-0.02158797,0.02774353,-0.01051046,0.02193785,0.07810672,0.01066941,0.008448601,0.03783993,0.008427262,0.004553556,0.02392167,-0.01990326,0.0001993775,0.07875703,0.01648054,-0.004222035,0.04221468,0.0113207,-0.003067076,0.02675155,-0.01893274,-0.02118009,0.07344575,0.03766216,-0.005857408,0.01602349,0.009099051,0.00665009,-0.02582258,-0.01390295,-0.04190236,0.06440161,0.03234196,0.003608286,0.001376346,0.005764335,0.008786798,-0.01879732,0.03250411,-0.006980002,-0.07116406,0.003581673,0.03440911,-0.005025059,-0.02215214,0.02301484,0.03150247,0.0002904087,0.01125658,0.02369128,0.03100596,-0.03312153,-0.0673422,0.0006882399,0.04202974,-0.007854939,-0.0199305,0.01329768,0.0840766,0.003625125,0.009119868,0.01666602,31.10497,148.895,81.18811,98.81189,73.98376,106.0162,60.43754,119.5625,58.90428
13,left,idle,0.0002313852,0.0001443028,-4.050136E-05,0.01219368,0.01406252,0.0186519,0.02041404,0.009414554,0.02613358,0.006923184,-0.02157146,0.02775779,-0.01058596,0.02197057,0.0780873,0.01065172,0.008454144,0.03784365,0.008428112,0.004553914,0.02392137,-0.01996785,0.0002275109,0.07874058,0.01647046,-0.004202366,0.04222054,0.01132552,-0.003055573,0.02675082,-0.01898178,-0.02115405,0.07344058,0.03766236,-0.005827785,0.01603374,0.009098783,0.006647468,-0.02582327,-0.01393369,-0.0418781,0.06441073,0.03233898,0.003628969,0.001391001,0.005772755,0.008775711,-0.01879986,0.03254196,-0.006947637,-0.07114547,0.003563151,0.03439957,-0.00503017,-0.02217796,0.02300698,0.03148679,0.0002752841,0.0112673,0.02367259,0.03103703,-0.03307301,-0.06730905,0.0006657392,0.04200906,-0.007859617,-0.01995122,0.01330394,0.08406089,0.003601313,0.009139061,0.01664918,31.09523,148.9048,81.48068,98.51932,74.88338,105.1166,60.34612,119.6539,58.90911
14,left,idle,0.0001721382,5.924702E-05,-6.482005E-06,0.01215772,0.01409668,0.01864961,0.02037838,0.009464443,0.0261434,0.006908983,-0.02154934,0.02777853,-0.01068725,0.02201891,0.07805988,0.01061863,0.008470893,0.03784924,0.008419797,0.004561305,0.02392283,-0.02005811,0.0002712011,0.0787175,0.01645091,-0.004173398,0.04223104,0.01132289,-0.00303793,0.02675395,-0.0190544,-0.02111346,0.07343344,0.03765905,-0.005793214,0.01605408,0.009101093,0.006639481,-0.02582449,-0.01398475,-0.04184103,0.06442374,0.0323355,0.003648996,0.001419716,0.005787253,0.008760571,-0.01880248,0.03260472,-0.006928682,-0.07111611,0.003538579,0.034392,-0.005039409,-0.02221185,0.02300447,0.03146102,0.0002539009,0.01128536,0.02364407,0.03109391,-0.03303933,-0.06726041,0.0006354898,0.04199123,-0.007870525,-0.01999006,0.01332706,0.08403945,0.00356774,0.009164274,0.01662206,31.13783,148.8622,81.73345,98.26656,76.01152,103.9885,60.21757,119.7824,58.86243
15,left,idle,0.000105381,-3.397465E-05,2.975762E-05,0.01210591,0.01414251,0.01864858,0.02032225,0.009531796,0.02616264,0.006878972,-0.0215137,0.02781361,-0.0108463,0.02209991,0.07801505,0.01055381,0.008510888,0.03785837,0.008391693,0.004583657,0.02392846,-0.02020352,0.0003465414,0.07868003,0.01640758,-0.004122794,0.04225286,0.01130277,-0.003006279,0.02676603,-0.01917545,-0.02104336,0.07342209,0.03764732,-0.005745053,0.01609884,0.009113804,0.006621182,-0.0258248,-0.01407506,-0.04177767,0.06444524,0.03233041,0.00367254,0.001474649,0.005814001,0.008737922,-0.01880483,0.03272066,-0.006936491,-0.07106221,0.003503442,0.03438705,-0.005059466,-0.0222678,0.02301216,0.03141196,0.0002165139,0.01131672,0.02360104,0.03120793,-0.03303385,-0.06717706,0.0005923659,0.04197699,-0.007897034,-0.02007884,0.0133847,0.08400279,0.003516316,0.009199977,0.01658107,31.27048,148.7295,81.95219,98.04781,77.36313,102.6369,60.01036,119.9896,58.73209
16,left,idle,0.0001695752,-2.539158E-05,-0.0001578778,0.01207824,0.01417345,0.01864302,0.02030356,0.009572089,0.02616242,0.006870836,-0.02149206,0.02783229,-0.01091912,0.02213919,0.07799375,0.01050144,0.008514404,0.03787214,0.008372709,0.00458169,0.02393548,-0.02027762,0.0003864169,0.07866076,0.01638675,-0.004114568,0.04226177,0.01129885,-0.003002226,0.02676812,-0.01924527,-0.02100617,0.07341446,0.03764498,-0.005733669,0.01610828,0.009102255,0.006612539,-0.02583097,-0.01413706,-0.04174507,0.06445276,0.03232911,0.003670633,0.001506545,0.005834877,0.008718431,-0.01880734,0.03279948,-0.006908059,-0.07106046,0.003473192,0.03438175,-0.005056635,-0.02229059,0.02301168,0.03139979,0.0002076626,0.0113346,0.02356344,0.03129761,-0.03298181,-0.06716365,0.0005470514,0.04196566,-0.007889271,-0.02009399,0.01339692,0.08399887,0.00347504,0.009228706,0.01653981,31.43306,148.5669,82.05745,97.94255,78.74004,101.26,59.81042,120.1896,58.58469
17,left,idle,0.0001382828,-6.508827E-05,-9.298325E-06,0.0120378,0.01422906,0.01862688,0.02028291,0.009653687,0.02614842,0.006928384,-0.021433,0.02786355,-0.01097962,0.02217013,0.07797647,0.01043926,0.008538783,0.03788383,0.008347854,0.004596293,0.02394135,-0.02030423,0.0004031062,0.0786538,0.01638833,-0.004079103,0.04226458,0.01131105,-0.002979696,0.02676548,-0.01923662,-0.02099103,0.07342103,0.03766063,-0.00566256,0.0160969,0.009065896,0.006619275,-0.02584203,-0.01409292,-0.04172742,0.06447381,0.03232275,0.00371784,0.001526967,0.005833268,0.008706927,-0.01881311,0.03286107,-0.006826162,-0.07108501,0.003375545,0.03438491,-0.00505808,-0.02233991,0.02297759,0.03140044,0.000194177,0.011356,0.02351716,0.0314416,-0.03285545,-0.06716281,0.0004123449,0.0419609,-0.007882208,-0.02009475,0.01337862,0.08400796,0.003426805,0.009268343,0.01648824,31.60451,148.3955,82.37608,97.62392,80.2326,99.76741,59.53704,120.463,58.43488
18,left,idle,5.570054E-05,-0.0001994371,-0.0001235902,0.01199925,0.01427883,0.01861362,0.02026775,0.009727061,0.02613299,0.007002309,-0.02137202,0.02789192,-0.01102827,0.0221746,0.0779683,0.01036713,0.008558989,0.03789909,0.008315101,0.004609525,0.02395022,-0.02031352,0.0003910065,0.07865147,0.01639497,-0.004055321,0.04226428,0.01132262,-0.002963781,0.02676238,-0.01920657,-0.02100283,0.07342555,0.03768177,-0.00558728,0.01607373,0.00901787,0.006637454,-0.0258542,-0.01402433,-0.04173273,0.06448541,0.03231573,0.003771603,0.00154388,0.005826011,0.008702219,-0.01881763,0.03292815,-0.006727695,-0.07112078,0.003257394,0.0343979,-0.005048364,-0.02239375,0.02292579,0.03141648,0.0001838058,0.01137102,0.02346999,0.03161536,-0.03270924,-0.06717908,0.0002498776,0.04197121,-0.007860526,-0.020089,0.01332456,0.08403306,0.003375664,0.009306252,0.01643342,31.78297,148.217,82.59974,97.40027,81.83867,98.16134,59.28873,120.7113,58.29793
19,left,idle,-3.600121E-05,-0.0003470778,-0.0002519637,0.01196878,0.01431286,0.01860713,0.02026324,0.009776711,0.02611795,0.007089093,-0.02131796,0.02791134,-0.01105349,0.02213484,0.07797605,0.01028802,0.008564115,0.03791949,0.008275107,0.004614532,0.02396309,-0.02029909,0.0003342628,0.07865545,0.01640853,-0.004058897,0.04225869,0.01133253,-0.002964318,0.0267581,-0.01915435,-0.02105623,0.07342386,0.03770858,-0.005521238,0.01603361,0.008956984,0.006672084,-0.02586642,-0.01393627,-0.04177439,0.06447747,0.03230904,0.003823996,0.001554973,0.005813166,0.008707881,-0.0188189,0.03299749,-0.00660938,-0.07117046,0.003125086,0.03442359,-0.005018607,-0.02244478,0.02285284,0.03145666,0.0001814514,0.01137292,0.02342504,0.03181148,-0.03254187,-0.06722222,6.766617E-05,0.04200244,-0.007813618,-0.02006924,0.01321644,0.08408119,0.003325269,0.009337127,0.01637752,31.94226,148.0577,82.8758,97.1242,83.42362,96.57638,59.04779,120.9522,58.19015
20,left,idle,0.0001236796,-0.00014323,-0.0003881156,0.01192321,0.01434821,0.01860913,0.02024002,0.009832621,0.02611501,0.00717932,-0.02126169,0.02793125,-0.01112053,0.02207112,0.0779846,0.01018806,0.008565843,0.03794606,0.00822255,0.004618645,0.02398042,-0.02031183,0.0002471805,0.07865252,0.01640579,-0.00406009,0.04225965,0.0113308,-0.002962589,0.02675907,-0.01911294,-0.02113789,0.07341123,0.03773531,-0.0054335,0.01600076,0.00889425,0.006721497,-0.02587542,-0.01384184,-0.04183888,0.06445605,0.03229916,0.003899634,0.001573853,0.005795404,0.008727372,-0.01881552,0.0330957,-0.006456137,-0.07120652,0.002973571,0.03444988,-0.004981503,-0.02252841,0.02275848,0.03150019,0.0001650453,0.01136786,0.02338208,0.03205247,-0.03233647,-0.0672557,-0.0001346767,0.04203111,-0.007760152,-0.02009186,0.0130744,0.08413468,0.003263891,0.009361982,0.01632217,32.10338,147.8966,83.30383,96.69618,85.14537,94.85463,58.76838,121.2316,58.08668
21,left,idle,0.0001865625,-2.509356E-05,-0.0003864914,0.0118707,0.01440072,0.01860212,0.02021302,0.009916246,0.02610425,0.007291228,-0.02118802,0.02795815,-0.01118593,0.02203196,0.0779863,0.01008755,0.008579612,0.03796979,0.008172557,0.004631221,0.02399506,-0.02030481,0.0001776814,0.0786545,0.01641709,-0.004034698,0.04225767,0.01133654,-0.002943039,0.02675878,-0.01903562,-0.02120322,0.07341248,0.03777182,-0.00530827,0.01595654,0.00881356,0.006770015,-0.02589025,-0.01369683,-0.04188633,0.06445619,0.03228608,0.004003942,0.001578733,0.005764365,0.008745313,-0.01881656,0.0331821,-0.006294608,-0.07124972,0.002789348,0.03446859,-0.004956067,-0.02262393,0.02265447,0.03154315,0.0001469553,0.0113709,0.02333408,0.03230077,-0.03211385,-0.06728663,-0.0003746301,0.04204285,-0.007719785,-0.02010095,0.01294142,0.08419217,0.00319615,0.009395599,0.01626039,32.24214,147.7579,83.64441,96.35559,86.89223,93.10777,58.54107,121.4589,58.03022
22,left,idle,0.0002547503,0.0001053214,-0.0003801733,0.01181203,0.01447952,0.01857829,0.02018388,0.01004195,0.02607877,0.00742878,-0.02108741,0.02799801,-0.01124108,0.02204931,0.07797347,0.009994015,0.008617163,0.03798603,0.008131206,0.004659593,0.02400362,-0.0202668,0.0001571178,0.07866435,0.01645076,-0.003964186,0.04225127,0.01135519,-0.002893806,0.02675626,-0.01890942,-0.02122253,0.07343951,0.03782101,-0.005134881,0.01589662,0.008709788,0.006808102,-0.02591541,-0.01348731,-0.04189026,0.06449779,0.03226958,0.004141808,0.001560688,0.005716294,0.008754611,-0.01882699,0.03324297,-0.006145,-0.07130244,0.002568975,0.03447354,-0.004956126,-0.02272762,0.02255034,0.03157949,0.0001293123,0.01139104,0.02327765,0.03254054,-0.031892,-0.06730805,-0.0006550103,0.04202694,-0.007708758,-0.02008222,0.01284844,0.08425116,0.003122807,0.009444535,0.01618923,32.32016,147.6799,83.98976,96.01024,88.41506,91.58495,58.37909,121.6209,58.03069
23,left,idle,0.0004205108,3.087521E-05,-0.0002574921,0.01181157,0.01453316,0.01853663,0.02019797,0.01012331,0.02603637,0.007511273,-0.02099192,0.02804775,-0.01117948,0.02216959,0.0779482,0.009968221,0.008635819,0.03798855,0.008133754,0.004669487,0.02400085,-0.02017668,0.0002672076,0.07868721,0.01649566,-0.00391233,0.04223859,0.01138838,-0.002860188,0.02674575,-0.01879823,-0.02111971,0.07349767,0.03786151,-0.005062759,0.0158231,0.008617789,0.0067994,-0.02594838,-0.0133602,-0.04179597,0.06458537,0.03226604,0.004186869,0.001512334,0.005683884,0.008733094,-0.01884671,0.0332208,-0.006148934,-0.07136375,0.002469763,0.03445053,-0.004989043,-0.0227443,0.02253735,0.03160502,0.0001574457,0.01142663,0.02322306,0.03259832,-0.03181034,-0.06731686,-0.0007848591,0.04198021,-0.007733941,-0.01997371,0.01287776,0.08429915,0.00309135,0.009492934,0.0161214,32.48831,147.5117,84.22607,95.77393,89.82533,90.17468,58.15509,121.8449,57.95594
24,left,idle,0.0004532337,8.249283E-05,-0.0003473908,0.01183,0.01457679,0.01849059,0.02022618,0.01018751,0.02598938,0.007579237,-0.02089405,0.02810249,-0.0110804,0.02231377,0.07792121,0.009956703,0.008636713,0.03799139,0.008149013,0.004664838,0.02399653,-0.02007185,0.0004109144,0.0787134,0.01654209,-0.00387466,0.0422239,0.01142605,-0.002836943,0.02673212,-0.01869567,-0.02098542,0.07356227,0.03789999,-0.005028307,0.01574186,0.008530244,0.006778061,-0.02598291,-0.01326503,-0.04167724,0.06468164,0.03226714,0.004199505,0.001453325,0.005656168,0.008703709,-0.01886867,0.03317988,-0.006186187,-0.07143264,0.002406061,0.03441423,-0.005024701,-0.02273408,0.02254999,0.03163317,0.0002022088,0.011464,0.02316917,0.0326101,-0.03174508,-0.06732668,-0.0008709729,0.04191601,-0.007760286,-0.01983827,0.01293498,0.08434819,0.003076285,0.009538352,0.01605493,32.65811,147.3419,84.43755,95.56246,91.14716,88.85284,57.93724,122.0628,57.88623
