Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,4.610419E-05,-3.111362E-05,4.124641E-05,-0.01718564,0.01851803,0.007488072,-0.01977819,0.02207673,0.01760036,-0.00503704,0.01985121,0.02939919,-0.0002631694,0.07684648,0.02805248,-0.02250127,0.001166463,0.03330776,-0.005449876,-0.02178359,-0.01264024,0.01923953,0.06873697,0.03878042,-0.02866217,-0.0006156564,0.03534985,-0.009025782,-0.02383083,-0.01427731,0.02958275,0.05296689,0.05020648,-0.02947162,-0.002932966,0.02884996,-0.01017272,-0.02035522,-0.01661327,0.03602035,0.03335595,0.06071723,-0.02703942,-0.0008794069,0.01813871,-0.00880298,-0.01357806,-0.01420987,-0.01419939,-0.03741819,-0.03627181,-0.0133418,0.009891629,-0.01277003,-0.009533778,0.01808739,-0.004926175,-0.008869797,0.01755738,0.00020051,-0.01378655,0.004216611,0.005767614,-0.009765893,0.01193887,-0.01113296,-0.008386835,0.01461178,-0.002590209,-0.01023954,0.01078022,-0.002202898,89.9543,90.0457,86.06734,93.93266,117.4897,62.51031,3.932882,176.0671,27.56325
11,right,idle,-1.949072E-05,-4.899502E-05,8.59201E-05,-0.01718475,0.01852161,0.007481158,-0.01978137,0.0220778,0.01759547,-0.005035684,0.01985532,0.02939665,-0.0002573878,0.07685524,0.02802864,-0.02250159,0.001164496,0.03330761,-0.005443275,-0.02178711,-0.01263714,0.01924762,0.06874907,0.03875491,-0.02865991,-0.0006140471,0.03535172,-0.00902389,-0.02383524,-0.01427114,0.0295933,0.05298257,0.05018368,-0.02946781,-0.002927482,0.0288544,-0.01017612,-0.02036202,-0.01660275,0.03603323,0.03337491,0.06069916,-0.02703221,-0.0008670092,0.01814997,-0.008811086,-0.01358342,-0.01419961,-0.01420714,-0.03742033,-0.03625962,-0.01334669,0.009884715,-0.01277038,-0.009537786,0.01807994,-0.00493145,-0.008875519,0.01754719,0.0001889467,-0.01379955,0.004222095,0.00577417,-0.009766072,0.01193285,-0.01113638,-0.008385554,0.01460671,-0.002599835,-0.01024055,0.01076859,-0.002214193,89.97622,90.02378,86.09478,93.90522,117.5056,62.49439,3.905301,176.0947,27.5767
12,right,idle,8.761883E-05,-2.390146E-05,-6.958842E-05,-0.01718616,0.01852322,0.007474005,-0.01978645,0.02207702,0.01759064,-0.005028218,0.01985991,0.02939481,-0.0002613366,0.07686865,0.02799171,-0.02249435,0.001160443,0.03331265,-0.00543417,-0.02179313,-0.01263046,0.01925057,0.06877202,0.03871268,-0.02865142,-0.0006182194,0.03535849,-0.009018838,-0.0238443,-0.01425892,0.02960521,0.05301338,0.05014414,-0.02945909,-0.002929151,0.02886307,-0.01017898,-0.02037519,-0.01658463,0.03605449,0.03341222,0.06066599,-0.0270215,-0.0008603334,0.01816621,-0.008819535,-0.01359314,-0.01418495,-0.01421693,-0.03742886,-0.03623971,-0.01335484,0.009875298,-0.01276681,-0.009546965,0.01806957,-0.004936039,-0.008886874,0.01753235,0.0001749992,-0.01381098,0.004224181,0.005785555,-0.00977017,0.01192647,-0.01113835,-0.008386821,0.01460046,-0.002610326,-0.01024632,0.01075029,-0.002224684,89.97868,90.02132,86.11621,93.88379,117.5505,62.44954,3.883781,176.1162,27.62075
13,right,idle,3.558397E-05,-3.59416E-05,-1.564622E-05,-0.01718614,0.01852357,0.00747326,-0.0197856,0.02207655,0.01759222,-0.005008861,0.01986361,0.02939564,-0.0002605468,0.076882,0.0279552,-0.02247477,0.00115931,0.03332591,-0.005430579,-0.02179998,-0.01262045,0.01926196,0.0687958,0.03866479,-0.02863134,-0.0006235838,0.0353747,-0.009017661,-0.02385336,-0.01424482,0.02962983,0.05304545,0.05009568,-0.02944262,-0.002934933,0.02887937,-0.0101859,-0.02038896,-0.01656377,0.0360927,0.03345108,0.06062189,-0.02700809,-0.0008607507,0.01818624,-0.008829847,-0.01360333,-0.01416895,-0.01423642,-0.03744119,-0.03621563,-0.01336592,0.009869099,-0.01275837,-0.009556592,0.0180617,-0.004935563,-0.008897409,0.01752019,0.0001669228,-0.0138147,0.004222393,0.005800456,-0.009778842,0.01192248,-0.011134,-0.008388355,0.0145973,-0.002616614,-0.01025346,0.01073456,-0.002227902,90.033,89.967,86.12774,93.87226,117.6085,62.39148,3.87242,176.1276,27.67489
14,right,idle,7.742643E-05,-0.0001119375,0.0001366138,-0.01718807,0.01852012,0.007477283,-0.01978196,0.02207512,0.01759812,-0.004979312,0.01986897,0.02939701,-0.0002697259,0.07689816,0.0279105,-0.02244148,0.001159668,0.03334829,-0.005428582,-0.02180946,-0.01260468,0.01926914,0.06882858,0.03860274,-0.02859652,-0.000631392,0.03540269,-0.009017691,-0.02386451,-0.01422593,0.02965827,0.05309039,0.05003113,-0.02941582,-0.002947867,0.0289053,-0.01019382,-0.02040547,-0.01653835,0.03614341,0.03350568,0.06056145,-0.02699155,-0.0008734465,0.01821005,-0.008839384,-0.01361668,-0.01414999,-0.01425883,-0.03746259,-0.03618339,-0.01338382,0.009860635,-0.01274663,-0.009569839,0.01805466,-0.004931003,-0.008909404,0.01751029,0.0001649261,-0.01380956,0.004215837,0.005818307,-0.009794712,0.01191568,-0.01112539,-0.008393705,0.01459563,-0.002618581,-0.01026385,0.0107215,-0.002223432,90.12258,89.87742,86.11841,93.88159,117.6699,62.33013,3.883478,176.1165,27.7309
15,right,idle,0.0001864731,-0.000187099,0.0002420247,-0.01719534,0.01851213,0.007480353,-0.01978278,0.02207124,0.01760212,-0.00495103,0.01987779,0.02939585,-0.0003010631,0.07691842,0.02785426,-0.02240366,0.001157582,0.03337386,-0.005421698,-0.02182251,-0.01258537,0.01925828,0.0688737,0.03852773,-0.02855559,-0.0006435513,0.03543559,-0.009013489,-0.02387971,-0.01420331,0.02967545,0.05315292,0.04995456,-0.02938387,-0.00296706,0.02893591,-0.01019818,-0.02042687,-0.01650956,0.03619087,0.0335815,0.06049111,-0.02697283,-0.0008937716,0.01823694,-0.008847073,-0.01363474,-0.01412803,-0.01427341,-0.03749263,-0.03614566,-0.01340741,0.009845853,-0.01273519,-0.009588897,0.01804429,-0.004927158,-0.008926451,0.01749814,0.0001624227,-0.01380274,0.004207671,0.005835563,-0.009815618,0.01190305,-0.01111725,-0.00840421,0.01459146,-0.002620906,-0.01027755,0.01070601,-0.002219111,90.18104,89.81896,86.14777,93.85223,117.7344,62.26565,3.856407,176.1436,27.79094
16,right,idle,-4.377961E-05,-0.0002810955,0.0001732707,-0.01719776,0.01850748,0.007486194,-0.01977831,0.02206999,0.01760864,-0.004927054,0.01988387,0.02939576,-0.0003123879,0.07692987,0.02782246,-0.02237301,0.0011549,0.03339446,-0.005420864,-0.02182937,-0.01257357,0.0192616,0.06889945,0.03847986,-0.02852501,-0.0006568432,0.03545988,-0.00901264,-0.02388746,-0.01419064,0.02969809,0.05318874,0.04990292,-0.0293621,-0.002987921,0.02895579,-0.01020378,-0.02043867,-0.01649126,0.03623383,0.03362501,0.06044114,-0.026962,-0.0009157062,0.01825169,-0.00885278,-0.01364487,-0.01411447,-0.01429068,-0.0375073,-0.03612208,-0.01342198,0.009842157,-0.01272282,-0.009599403,0.01804179,-0.004918963,-0.008935839,0.01749152,0.0001658797,-0.01379687,0.004205942,0.005847245,-0.009830207,0.01190025,-0.01110575,-0.008408263,0.01459301,-0.002618343,-0.01028684,0.01069772,-0.002210915,90.17262,89.82738,86.18977,93.81023,117.7684,62.23164,3.814183,176.1858,27.82421
17,right,idle,4.929304E-05,-0.0002019405,7.426739E-05,-0.01720239,0.0185017,0.0074898,-0.01977766,0.02206755,0.01761249,-0.004908904,0.01988977,0.02939481,-0.0003330708,0.07694227,0.02778789,-0.02234934,0.001153529,0.03341031,-0.005416676,-0.02183717,-0.01256168,0.01925358,0.06892741,0.03843376,-0.02850138,-0.0006687641,0.03547862,-0.009008259,-0.02389604,-0.01417875,0.02970755,0.05322766,0.0498558,-0.02934599,-0.00300777,0.02897,-0.01020436,-0.02045166,-0.01647463,0.03626221,0.03367227,0.06039777,-0.02695569,-0.0009388328,0.01825985,-0.008853063,-0.01365638,-0.01410311,-0.01429763,-0.03752655,-0.03609592,-0.01343462,0.009837151,-0.01271418,-0.009609357,0.01803875,-0.004913419,-0.008944958,0.01748645,0.0001681745,-0.01378986,0.004200399,0.005860567,-0.009843037,0.01189601,-0.0110971,-0.008413255,0.01459438,-0.002617538,-0.01029626,0.01069117,-0.002203345,90.1762,89.8238,86.20258,93.79742,117.8063,62.19374,3.801482,176.1985,27.86158
18,right,idle,0.0001532733,-0.0001109242,-3.653765E-05,-0.01720996,0.0184949,0.007489234,-0.01978298,0.0220632,0.01761195,-0.004899323,0.01989537,0.02939263,-0.0003667474,0.07695657,0.02774799,-0.02233644,0.001153827,0.03341898,-0.005407229,-0.02184665,-0.01254961,0.01922961,0.06895906,0.038389,-0.02848811,-0.0006779432,0.0354892,-0.008998841,-0.02390653,-0.01416749,0.02969828,0.05327153,0.04981443,-0.02933812,-0.003024817,0.02897629,-0.01019789,-0.02046698,-0.01645994,0.03626961,0.03372562,0.06036362,-0.02695538,-0.0009619594,0.01825926,-0.008846,-0.01367009,-0.01409447,-0.01428975,-0.0375523,-0.03606579,-0.01344468,0.009829283,-0.01271123,-0.00961867,0.0180344,-0.004912525,-0.008954063,0.01748306,0.0001678467,-0.01378185,0.00418973,0.005876452,-0.009853065,0.01188916,-0.01109335,-0.008419618,0.01459485,-0.002620071,-0.01030596,0.01068616,-0.002197623,90.18586,89.81414,86.18973,93.81027,117.8752,62.12481,3.814748,176.1853,27.93054
19,right,idle,-0.0001187325,-0.0001960993,2.491474E-05,-0.01721072,0.01849306,0.007492095,-0.01977904,0.02206486,0.01761422,-0.004885465,0.0199002,0.02939168,-0.0003716052,0.07696348,0.02772856,-0.0223209,0.001159847,0.03342915,-0.005408913,-0.02185142,-0.0125404,0.01923129,0.06897312,0.03836292,-0.02847347,-0.0006805062,0.03550085,-0.008999959,-0.02391052,-0.01415974,0.02970853,0.05329084,0.04978767,-0.02932957,-0.003034472,0.02898389,-0.01020062,-0.02047366,-0.01644975,0.03628889,0.0337491,0.06033888,-0.02695437,-0.0009772778,0.01825979,-0.008844793,-0.01367676,-0.0140886,-0.01429726,-0.03756541,-0.03605139,-0.01345032,0.009830713,-0.01270607,-0.009621143,0.01803625,-0.004907787,-0.008955553,0.01748455,0.0001728833,-0.01377381,0.004186213,0.005880684,-0.009859279,0.01188982,-0.01108673,-0.008420482,0.01459938,-0.002617776,-0.01031138,0.01068765,-0.002188265,90.1724,89.8276,86.19231,93.80769,117.9483,62.0517,3.811513,176.1885,28.00457
20,right,idle,-7.936358E-05,-4.470348E-05,1.531839E-05,-0.01721048,0.0184924,0.007494301,-0.01977539,0.02206761,0.0176149,-0.004881039,0.01990169,0.02939138,-0.0003705323,0.0769617,0.02773356,-0.02231506,0.001162648,0.0334329,-0.005412504,-0.02185148,-0.01253864,0.01923363,0.0689711,0.03836536,-0.0284687,-0.0006833076,0.03550461,-0.009003729,-0.02390921,-0.01415965,0.02971241,0.05328828,0.04978803,-0.02932882,-0.003042579,0.02898377,-0.01020327,-0.02047241,-0.01644954,0.03629431,0.03374606,0.06033731,-0.02695937,-0.0009920597,0.0182516,-0.008841127,-0.01367718,-0.01409048,-0.01430029,-0.03756434,-0.03605726,-0.01345052,0.009836555,-0.01270351,-0.009618655,0.01804209,-0.004901826,-0.008951351,0.0174917,0.0001828969,-0.01376882,0.004188836,0.005872756,-0.009859294,0.01189429,-0.0110825,-0.008419111,0.01460528,-0.002611935,-0.0103135,0.01069647,-0.002176166,90.16974,89.83027,86.20724,93.79276,117.9785,62.02153,3.796533,176.2035,28.03451
21,right,idle,-3.382564E-05,0.0001218319,5.543232E-06,-0.01720913,0.01849312,0.007495582,-0.01977269,0.0220713,0.01761338,-0.004889339,0.01989895,0.02939183,-0.0003628731,0.07694864,0.02776995,-0.02232197,0.001160383,0.0334284,-0.005417973,-0.0218454,-0.0125469,0.01923594,0.06894863,0.03840455,-0.02847674,-0.0006870031,0.03549808,-0.009010553,-0.02390087,-0.01416928,0.02970743,0.05325812,0.04982331,-0.02933806,-0.003049195,0.02897376,-0.01020566,-0.02046108,-0.01646218,0.03628147,0.03370941,0.06036553,-0.02697188,-0.001006067,0.01823238,-0.008834273,-0.01366955,-0.01410207,-0.01429698,-0.03754461,-0.03608939,-0.01344404,0.009847403,-0.01270428,-0.009610176,0.0180527,-0.004894435,-0.00894022,0.01750559,0.0001991689,-0.01376835,0.004199743,0.005849332,-0.009851456,0.01190287,-0.0110819,-0.008415073,0.01461291,-0.002601534,-0.0103116,0.01071405,-0.002160937,90.12309,89.87692,86.23282,93.76718,117.9894,62.01064,3.769203,176.2308,28.04746
22,right,idle,-0.0001222491,-6.16312E-05,-0.0001068115,-0.01720883,0.01849115,0.007501066,-0.01977149,0.02207011,0.01761621,-0.004900575,0.01988637,0.02939853,-0.0003611743,0.07692832,0.02782619,-0.02233869,0.001153111,0.03341752,-0.005422443,-0.02183586,-0.01256183,0.01922819,0.06891519,0.03846836,-0.02849637,-0.0006975532,0.03548217,-0.009009928,-0.0238871,-0.01419303,0.0296876,0.05321348,0.04988277,-0.02935806,-0.00306344,0.02895203,-0.01019882,-0.02044356,-0.0164884,0.03624915,0.03365529,0.06041515,-0.02698912,-0.001020432,0.01820618,-0.008822739,-0.01365739,-0.01412132,-0.01428045,-0.03752017,-0.03612643,-0.01343168,0.009863794,-0.01270682,-0.009597719,0.0180676,-0.004884273,-0.008930489,0.01751518,0.000213474,-0.01375858,0.004202068,0.005833924,-0.009844199,0.01191503,-0.01107562,-0.00840883,0.01462406,-0.002588898,-0.01030657,0.01072901,-0.002153605,90.07642,89.92358,86.18617,93.81384,117.9782,62.0218,3.814543,176.1855,28.04076
23,right,idle,-7.066131E-05,4.798174E-05,-0.0001394451,-0.01720774,0.01848924,0.007508218,-0.01977052,0.02206612,0.01762226,-0.004908815,0.01986897,0.02940887,-0.000357762,0.07690793,0.02788243,-0.02235633,0.001146138,0.0334059,-0.005427077,-0.02182573,-0.01257712,0.01922157,0.06888109,0.03853267,-0.02851537,-0.0007035136,0.0354667,-0.009010419,-0.02387327,-0.01421565,0.02966809,0.05316782,0.049943,-0.02937672,-0.003072321,0.02893206,-0.01019387,-0.02042556,-0.0165135,0.0362162,0.03359985,0.06046566,-0.02700524,-0.001031518,0.01818144,-0.0088121,-0.01364338,-0.0141412,-0.01426417,-0.03749871,-0.03615785,-0.0134203,0.00987649,-0.01271105,-0.009585172,0.01808208,-0.00487569,-0.008919582,0.01752716,0.000227958,-0.0137459,0.004195988,0.005828142,-0.009836957,0.01192403,-0.01107252,-0.008401722,0.01463437,-0.002577841,-0.01030135,0.01074499,-0.002144337,90.06596,89.93404,86.13138,93.86863,117.9593,62.04068,3.869182,176.1308,28.02441
