Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.001839042,-0.001116276,0.001812026,-0.01639041,0.007070303,0.01905182,-0.01340342,0.009462118,0.029956,-0.002858609,0.01822615,0.03032917,-0.02772862,0.06776071,0.03477548,0.005818129,-0.003076911,0.0392952,0.005720258,-0.02303028,-0.009418726,-0.006314576,0.07501554,0.0284725,0.005813748,-0.009649873,0.04366481,0.003403962,-0.0268594,-0.01022521,0.0152154,0.07153392,0.02718535,0.003519833,-0.01329458,0.03858788,-0.002778828,-0.02440941,-0.01325595,0.03638887,0.06268299,0.02704822,-0.002689391,-0.01257765,0.02959788,-0.005924702,-0.01746237,-0.01073477,-0.00788334,-0.04815137,-0.02506286,-0.02140966,-0.0006818771,0.001933366,-0.01923606,0.007126331,0.006364077,-0.01496425,0.008134007,0.00912714,-0.01646221,-0.006894946,0.01468503,-0.01909336,0.003147244,0.002739847,-0.01305327,0.004676342,0.009394825,-0.01181838,0.001186967,0.006605953,103.3975,76.60247,67.74789,112.2521,141.5392,38.46076,26.35593,153.6441,53.3913
11,right,destroy,0.001523793,-0.001028895,0.001081675,-0.01643762,0.006885767,0.01907867,-0.01352546,0.009252071,0.02996686,-0.002804339,0.01803088,0.03045067,-0.02784488,0.06740582,0.0353671,0.005690724,-0.003461719,0.03928187,0.005607128,-0.02295959,-0.009656429,-0.006391227,0.07470715,0.02925539,0.005659878,-0.01015007,0.04357153,0.003258616,-0.02677011,-0.01050314,0.01514184,0.07121778,0.02804267,0.00332585,-0.01379287,0.03842989,-0.002794236,-0.02429414,-0.01346299,0.03630725,0.06234741,0.02791949,-0.002897382,-0.01303887,0.02937792,-0.005798966,-0.01756203,-0.01064038,-0.007808924,-0.04780626,-0.02560344,-0.0214228,-0.0006129742,0.001822054,-0.01919904,0.007132173,0.006354362,-0.01494217,0.008116364,0.009175152,-0.01622039,-0.006815791,0.01450366,-0.01907429,0.003197551,0.002668768,-0.01314619,0.004656196,0.009314209,-0.01193744,0.001384258,0.006352544,103.4517,76.54833,67.14947,112.8505,141.056,38.94405,26.91535,153.0847,53.00724
12,right,destroy,0.0009592175,-0.000718236,0.0001609623,-0.01648676,0.006809473,0.01906367,-0.01364586,0.009223461,0.02992101,-0.002756208,0.01803482,0.03045276,-0.02802044,0.06725442,0.03551632,0.005584031,-0.003498554,0.03929394,0.005514085,-0.02296054,-0.009707689,-0.006542534,0.07458663,0.02952805,0.00554207,-0.01027715,0.04355693,0.003152311,-0.02675939,-0.01056293,0.01499674,0.07110858,0.02839556,0.003182203,-0.01397002,0.03837803,-0.002788514,-0.02428734,-0.01347661,0.03616524,0.06224501,0.02832928,-0.003048837,-0.01324153,0.02927175,-0.005682081,-0.01757193,-0.01068717,-0.007696211,-0.04772294,-0.02582559,-0.02143595,-0.0005536079,0.001725286,-0.0191794,0.007170916,0.006311387,-0.01493746,0.00813508,0.009172559,-0.0159665,-0.006727576,0.01433486,-0.01907417,0.003245234,0.002580523,-0.01323858,0.004698873,0.00922507,-0.01204389,0.001419663,0.006383121,103.5418,76.45824,66.97803,113.022,140.833,39.16698,27.11792,152.8821,52.77572
13,right,destroy,0.0008586049,-0.0006150007,-0.0001957566,-0.01654553,0.006769896,0.0190268,-0.01378161,0.009236455,0.02985469,-0.002699286,0.01807058,0.03043672,-0.02814245,0.06716919,0.03558107,0.005440474,-0.003482223,0.03931549,0.005399764,-0.02298236,-0.009720355,-0.006627768,0.07450068,0.02972536,0.005375236,-0.01034808,0.04356104,0.003026634,-0.0267632,-0.01058966,0.01491395,0.07100689,0.02869217,0.002993286,-0.01410246,0.03834477,-0.002800465,-0.02429068,-0.01346812,0.0360747,0.06212449,0.02870655,-0.00323385,-0.01340282,0.02917834,-0.005583346,-0.01758838,-0.010712,-0.007625163,-0.04768062,-0.02601507,-0.02144945,-0.0004656315,0.00161016,-0.01915976,0.007248163,0.006249458,-0.01493362,0.008182764,0.009152055,-0.01572421,-0.006627679,0.01414201,-0.01907632,0.00331521,0.002479464,-0.01333266,0.004775643,0.009127915,-0.01215073,0.00148046,0.006395936,103.5626,76.43736,66.81798,113.182,140.5278,39.47225,27.27171,152.7283,52.45667
14,right,destroy,0.0007408857,-0.0004911423,-0.0005792975,-0.01662976,0.0067662,0.01895459,-0.01395747,0.009283543,0.02975824,-0.002652019,0.0181253,0.03040829,-0.02821884,0.06714714,0.03556232,0.005218327,-0.003429651,0.03935021,0.00526607,-0.0230242,-0.009694904,-0.006646365,0.07444,0.02987319,0.005109042,-0.01037776,0.04358603,0.002884597,-0.02677906,-0.01058966,0.01489314,0.07089496,0.02897844,0.002713978,-0.01420069,0.03832935,-0.00282535,-0.02429783,-0.01344997,0.03603122,0.06195974,0.0291146,-0.003486454,-0.01352477,0.02909286,-0.00549987,-0.01760614,-0.01072618,-0.007586718,-0.04766774,-0.0261997,-0.02146319,-0.0003447533,0.00145331,-0.01914445,0.007367969,0.006151438,-0.01493764,0.008259296,0.009100318,-0.01550481,-0.006518245,0.0139035,-0.01908171,0.003410101,0.002348065,-0.0134345,0.004886746,0.009011745,-0.01226312,0.001567602,0.006376535,103.5035,76.49646,66.68725,113.3128,140.1016,39.89839,27.35504,152.645,52.00005
15,right,destroy,0.0006961226,-0.0006113052,-0.0009886175,-0.01664042,0.006762385,0.01894656,-0.01401195,0.009307623,0.02972513,-0.002298653,0.01818514,0.03040129,-0.02812874,0.06711984,0.03568494,0.005117178,-0.003421783,0.03936416,0.005088508,-0.0230583,-0.009708524,-0.006511331,0.07436025,0.03010046,0.004964888,-0.01044381,0.04358688,0.002701312,-0.02678359,-0.01062641,0.01501954,0.0707469,0.02927344,0.002542019,-0.01431739,0.0382977,-0.00290823,-0.02429366,-0.01343998,0.03612733,0.06174123,0.02945757,-0.003655106,-0.01365113,0.02901304,-0.005470335,-0.0176096,-0.01073548,-0.007640809,-0.04762805,-0.02637741,-0.02146512,-0.0002183914,0.001361758,-0.019108,0.007486939,0.006116211,-0.01491067,0.008339405,0.009100527,-0.01502797,-0.006384611,0.0137324,-0.01907793,0.003506899,0.002279639,-0.01349846,0.004997015,0.008929789,-0.01234856,0.00165534,0.006396025,103.3847,76.61526,66.51875,113.4813,139.7607,40.23928,27.4396,152.5604,51.67546
16,right,destroy,0.0006475449,-0.0004781485,-0.000871256,-0.01664805,0.006724954,0.0189532,-0.01405752,0.009274364,0.02971397,-0.001454651,0.01828444,0.03039387,-0.02804404,0.06702936,0.03592111,0.005027652,-0.003479719,0.03937063,0.004915625,-0.02307355,-0.009761065,-0.006385088,0.07422996,0.03044732,0.004830986,-0.01057243,0.04357091,0.002526164,-0.02676713,-0.01071051,0.01513723,0.07055366,0.0296766,0.00238198,-0.01448369,0.03824538,-0.002988607,-0.02426827,-0.01346806,0.0362162,0.06148148,0.02988873,-0.003811717,-0.01381612,0.0289146,-0.005444884,-0.01759624,-0.01077011,-0.007689178,-0.04755032,-0.02662456,-0.02146229,-0.0001078844,0.001273513,-0.01907331,0.007587552,0.006096244,-0.01488528,0.008404613,0.009118646,-0.01405945,-0.006192327,0.01353037,-0.01907283,0.003585696,0.002222955,-0.01355854,0.005088687,0.008853793,-0.012429,0.001732588,0.006420702,103.2913,76.70874,66.23074,113.7693,139.3947,40.60529,27.64631,152.3537,51.35608
17,right,destroy,0.0005947351,-0.0003281832,-0.0007220656,-0.01665506,0.006634951,0.01897874,-0.01409757,0.009153605,0.02973244,-0.0008152425,0.01824307,0.03044254,-0.02797228,0.06683815,0.03633083,0.004946053,-0.003646851,0.03936581,0.004750609,-0.02305841,-0.009877741,-0.006274849,0.07401741,0.03098288,0.004703104,-0.01080728,0.04352725,0.002362162,-0.02671826,-0.01086867,0.01523936,0.0702852,0.03025568,0.002230495,-0.01473475,0.03815854,-0.003063858,-0.02420866,-0.01355791,0.0362916,0.06115103,0.0304693,-0.003958821,-0.01404607,0.02878368,-0.00542137,-0.017555,-0.010849,-0.007726401,-0.04740274,-0.02698547,-0.02145448,-1.883507E-05,0.00118652,-0.0190416,0.007659674,0.006095916,-0.01486292,0.008445501,0.009161234,-0.01329225,-0.006101251,0.01333481,-0.01906604,0.003641009,0.002177447,-0.01361558,0.00515008,0.008785158,-0.01250541,0.001791835,0.006452322,103.1952,76.80479,65.76639,114.2336,138.9471,41.05293,28.01237,151.9876,51.00105
18,right,destroy,0.0003474951,-0.0001680851,-0.0007146448,-0.01662847,0.006591916,0.01901701,-0.01407662,0.009100556,0.02975862,-0.0004841685,0.01820719,0.03047106,-0.02788639,0.06673706,0.03658183,0.004936695,-0.003726482,0.03935954,0.004592627,-0.02305841,-0.009952277,-0.00616473,0.07389271,0.03130102,0.004654884,-0.01092732,0.04350246,0.002208173,-0.02669859,-0.01094913,0.01534247,0.07011688,0.03059216,0.002151847,-0.01487172,0.03810984,-0.003139764,-0.02419412,-0.01356661,0.03637448,0.06093609,0.03079936,-0.004048198,-0.01419067,0.02870022,-0.005402952,-0.01754844,-0.01086876,-0.007755399,-0.0473181,-0.02716574,-0.02143985,4.518032E-05,0.001137882,-0.01900417,0.007720232,0.006101489,-0.01483196,0.008499742,0.009202421,-0.01283219,-0.006052494,0.01325759,-0.0190554,0.003685355,0.00213474,-0.01365623,0.005215764,0.008718967,-0.01256877,0.001854062,0.006504565,103.0834,76.91663,65.45724,114.5428,138.6219,41.37804,28.23248,151.7675,50.745
19,right,destroy,0.0002531409,-3.767014E-05,-0.0007407516,-0.01659617,0.006546021,0.01906103,-0.01404172,0.009051204,0.02979013,-0.0001419485,0.01819432,0.03048235,-0.02787071,0.06663442,0.03678042,0.004949629,-0.003772378,0.03935355,0.004465967,-0.02305794,-0.01001114,-0.006136686,0.07378924,0.03154953,0.004638374,-0.01100016,0.04348592,0.002091765,-0.02668619,-0.01100203,0.01536801,0.06999707,0.03085247,0.0021092,-0.01496577,0.03807548,-0.003186047,-0.02419806,-0.01354876,0.03639176,0.06079733,0.03105223,-0.004105121,-0.01430929,0.02863324,-0.005367637,-0.01755953,-0.01086849,-0.007716805,-0.04726481,-0.0272828,-0.02142277,7.295609E-05,0.001098514,-0.01897553,0.007757783,0.006107509,-0.01480943,0.008543253,0.009242475,-0.01232472,-0.006012559,0.01321068,-0.01904857,0.00370121,0.002089411,-0.01369771,0.005269647,0.008654237,-0.01262784,0.001904726,0.006562203,102.9821,77.01794,65.26372,114.7363,138.3952,41.60477,28.35488,151.6451,50.56517
20,right,destroy,0.0003966093,0.0001674891,-0.0007228553,-0.01657698,0.006490707,0.01909661,-0.01402187,0.008997202,0.0298159,8.699298E-05,0.01818311,0.03048918,-0.02796474,0.0665189,0.03691787,0.004955888,-0.003794551,0.03935064,0.004385501,-0.02305305,-0.0100576,-0.00622797,0.07370138,0.03173652,0.004624188,-0.01103437,0.04347874,0.002028346,-0.02668047,-0.01102778,0.01528013,0.06992471,0.03105962,0.002077758,-0.01502645,0.03805326,-0.003185451,-0.0242182,-0.01351312,0.03630942,0.06073773,0.0312645,-0.004147828,-0.01441121,0.0285759,-0.005301297,-0.01758647,-0.01085752,-0.007589996,-0.04723644,-0.027356,-0.02140507,5.733967E-05,0.001053244,-0.01896167,0.00776875,0.006102383,-0.01480371,0.008571744,0.009272486,-0.0118885,-0.00600028,0.01319078,-0.01904792,0.003684759,0.002023429,-0.01374787,0.005306482,0.008587718,-0.01268786,0.001940012,0.00661689,103.0263,76.97371,65.10004,114.9,138.2683,41.73169,28.52695,151.4731,50.45707
21,right,destroy,0.0006460547,0.0002645254,-0.0006988049,-0.01658821,0.006412864,0.01911314,-0.01404563,0.008909583,0.02983099,0.0002663434,0.01814914,0.03050837,-0.02814701,0.06636381,0.03705806,0.004918605,-0.003846645,0.03935026,0.004339218,-0.02303576,-0.01011699,-0.006406814,0.07359159,0.03195472,0.004565537,-0.01109147,0.04347035,0.002004176,-0.02666771,-0.01106298,0.01510793,0.06984568,0.03132038,0.002012312,-0.01510692,0.03802484,-0.003147274,-0.02423227,-0.0134967,0.03614891,0.06068611,0.03154938,-0.004212797,-0.01453245,0.02850488,-0.005209178,-0.0176096,-0.01086462,-0.00740543,-0.04719472,-0.02746418,-0.02138713,1.704693E-05,0.0009832382,-0.01896152,0.007761359,0.006079853,-0.01481587,0.008585095,0.009290963,-0.0114783,-0.006009817,0.01316118,-0.01905209,0.003648996,0.001929224,-0.01381007,0.005325913,0.00851357,-0.01275396,0.001962423,0.006658882,103.0985,76.90149,64.91496,115.0851,138.1268,41.87323,28.73328,151.2667,50.33088
22,right,destroy,0.0005594492,-8.85725E-05,-0.000593245,-0.01656273,0.006379604,0.01914635,-0.01401296,0.008884907,0.0298537,0.000495255,0.01816845,0.03049394,-0.02822283,0.066293,0.03712726,0.004946947,-0.003836751,0.03934765,0.004270226,-0.02303648,-0.01014477,-0.006484598,0.07354403,0.0320486,0.004578173,-0.01108146,0.04347156,0.00195232,-0.02667487,-0.01105481,0.01503342,0.06981528,0.03142409,0.002006948,-0.01512384,0.03801845,-0.003142953,-0.02427232,-0.01342535,0.03608117,0.06067121,0.0316554,-0.004232734,-0.01460218,0.02846619,-0.005151868,-0.01764917,-0.0108276,-0.007299811,-0.04719174,-0.02747485,-0.02136946,-6.318092E-06,0.0009547472,-0.0189468,0.007771134,0.006077617,-0.01480806,0.008622408,0.009320945,-0.01107478,-0.00598681,0.01316386,-0.01905155,0.003632069,0.001864791,-0.01385152,0.00536859,0.008448154,-0.01279914,0.001999259,0.006723195,103.1135,76.88651,64.84757,115.1524,138.1294,41.87058,28.8025,151.1975,50.35517
23,right,destroy,0.0005108714,-8.821487E-06,-0.0005643517,-0.0165379,0.006352663,0.01917672,-0.01398012,0.008865595,0.02987485,0.0007202923,0.01819098,0.03047603,-0.02829537,0.0662334,0.03717835,0.004966527,-0.003823638,0.03934649,0.004204929,-0.02303827,-0.01016784,-0.006557435,0.07350373,0.03212604,0.004581034,-0.01106417,0.0434757,0.001903743,-0.026685,-0.01103857,0.01496342,0.06978905,0.03151532,0.001993418,-0.01513493,0.03801474,-0.003137499,-0.02431369,-0.01335138,0.03601667,0.06065798,0.0317539,-0.004258245,-0.01466632,0.02842937,-0.005096942,-0.01768827,-0.01078975,-0.007189184,-0.0471915,-0.02747327,-0.02135244,-2.980232E-05,0.0009230971,-0.01893324,0.007785439,0.006071687,-0.01480159,0.008662462,0.009346783,-0.01067382,-0.005962253,0.0131706,-0.01905125,0.003616929,0.001793832,-0.01389199,0.005414128,0.008384496,-0.01284215,0.002037048,0.006785154,103.159,76.841,64.80311,115.1969,138.1306,41.86942,28.86685,151.1331,50.36048
24,right,destroy,0.0004552007,8.094311E-05,-0.0005319268,-0.01652041,0.006323814,0.01920137,-0.01395783,0.008841038,0.02989253,0.0009272993,0.0182066,0.03046122,-0.02838421,0.06616974,0.03722391,0.004963428,-0.003817677,0.0393475,0.004148662,-0.02303827,-0.01019132,-0.006643862,0.07345927,0.03220987,0.004559934,-0.01105261,0.04348087,0.001864076,-0.02669489,-0.01102206,0.01488,0.06975818,0.03162329,0.001959622,-0.01515388,0.038009,-0.003124595,-0.02435172,-0.01328552,0.03593832,0.06063914,0.03187856,-0.004298151,-0.01473534,0.02838776,-0.005038917,-0.0177232,-0.01075989,-0.007057458,-0.04718721,-0.0274775,-0.02133685,-5.459785E-05,0.0008806586,-0.01892355,0.007802367,0.006058455,-0.01480055,0.00870049,0.009365976,-0.01027882,-0.005942345,0.01317504,-0.01905227,0.003602028,0.001711398,-0.01393488,0.005459189,0.008321911,-0.01288623,0.002071977,0.006840348,103.201,76.79903,64.75382,115.2462,138.1277,41.87225,28.93382,151.0662,50.36362
