Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,1.740456E-05,0.0002359152,0.0006734729,0.006076247,0.007400095,0.02428835,-0.002997756,0.00402385,0.03378417,-0.0117107,0.0108667,0.03170164,0.005963176,0.06740743,0.04461399,-0.01008323,-0.00959444,0.03733239,-0.008937955,-0.02001846,0.01308455,-0.01463544,0.07141989,0.03410125,-0.008132994,0.02824068,0.03420313,-0.007058293,0.008486152,0.02675325,-0.03430244,0.06436354,0.02771868,-0.008561522,0.03706539,0.01519927,-0.007086277,0.01622403,0.02158316,-0.05282003,0.051992,0.02217629,-0.0126864,0.02925289,0.004979011,-0.01015124,0.01393449,0.01257186,0.007198542,-0.04638904,-0.02387386,0.01864839,-0.04184759,0.013642,0.02009553,-0.001768351,0.02538643,0.02264246,0.02018404,0.01576265,0.004425794,-0.01550388,-0.005256765,0.01676872,-0.0703522,-2.671033E-05,0.02012351,-0.009506226,0.03055652,0.02570742,0.02247357,0.02477395,89.23772,90.76228,70.88052,109.1195,128.1486,51.85138,19.13586,160.8641,41.09629
11,left,pick,-9.75728E-05,0.0001016855,0.0006856322,0.006266028,0.007631898,0.02416809,-0.002784133,0.004340708,0.03376321,-0.01156759,0.01121658,0.03163229,0.006406099,0.06784439,0.04388423,-0.009979665,-0.009293675,0.03743616,-0.009028554,-0.01981401,0.01333113,-0.01420501,0.07184148,0.03339009,-0.007716686,0.02845132,0.03412497,-0.00685218,0.008502841,0.0268015,-0.03392315,0.0648098,0.02713969,-0.008210361,0.03725302,0.01493181,-0.006853163,0.01615691,0.02170833,-0.0525139,0.05246663,0.02178203,-0.01247478,0.02939236,0.0046831,-0.009998113,0.01407146,0.01254205,0.007055461,-0.04657811,-0.0233891,0.01834813,-0.04174209,0.01380534,0.02021182,-0.00177002,0.02544355,0.02285516,0.02020383,0.01560638,0.004516423,-0.01554751,-0.005087942,0.01617175,-0.07005894,0.0003349632,0.0202128,-0.00942409,0.03053673,0.02600011,0.02228928,0.02477267,89.37666,90.62334,71.56758,108.4324,128.3462,51.65385,18.44374,161.5563,41.05256
12,left,pick,0.0002831221,0.0005895495,0.0005815029,0.006429553,0.007683516,0.02410873,-0.002571285,0.004325807,0.03378202,-0.01140004,0.01118827,0.03170308,0.006441772,0.06791872,0.04376379,-0.009780735,-0.009255171,0.03749816,-0.008980513,-0.01974285,0.01346858,-0.0142087,0.07186896,0.03332942,-0.0074763,0.0284096,0.03421311,-0.006700993,0.008320451,0.02689682,-0.03393584,0.06479794,0.02715215,-0.008098274,0.03727138,0.01494724,-0.006726682,0.01605797,0.0218211,-0.05252463,0.05241853,0.02187182,-0.01245219,0.02940667,0.004653942,-0.009938121,0.01405048,0.01261307,0.007197231,-0.04665422,-0.0233712,0.01834604,-0.04161501,0.01371942,0.02034912,-0.001790762,0.02544314,0.02294269,0.02024412,0.01557362,0.0047777,-0.01572311,-0.005136706,0.01606652,-0.06967831,0.0002911761,0.0203748,-0.009528279,0.03051886,0.02615413,0.02225161,0.02478165,89.3265,90.6735,71.66335,108.3366,128.1779,51.82212,18.34988,161.6501,40.85755
13,left,pick,0.0003216267,0.0006017089,0.0004214644,0.006619841,0.007726192,0.02404348,-0.002311498,0.004297078,0.03380444,-0.01117453,0.01113695,0.03180126,0.006486952,0.0679723,0.04367384,-0.009515226,-0.009213686,0.0375766,-0.008891642,-0.01968086,0.01361751,-0.01422077,0.07186532,0.03333195,-0.007217467,0.0283767,0.03429594,-0.006522924,0.008141756,0.02699509,-0.0339599,0.06474316,0.0272525,-0.008001238,0.03728056,0.01497655,-0.006586373,0.015957,0.02193757,-0.05254418,0.05231595,0.02206936,-0.01245067,0.02940619,0.004660785,-0.009874642,0.01402056,0.01269599,0.007336617,-0.04673535,-0.02340251,0.01840997,-0.0414834,0.01362254,0.02052289,-0.001781702,0.02539884,0.02303371,0.02030158,0.0154989,0.005053729,-0.01591754,-0.005218759,0.01604125,-0.06930602,0.0002449676,0.02058634,-0.009596944,0.03045636,0.02632198,0.02223802,0.02474048,89.25922,90.74079,71.73103,108.269,127.9022,52.09784,18.28504,161.715,40.56017
14,left,pick,0.0003606677,0.0006090403,0.0002453327,0.006864488,0.007756531,0.02396501,-0.001959532,0.004239261,0.03383396,-0.01084617,0.01103956,0.03194857,0.006551832,0.06799287,0.04363222,-0.009112209,-0.009171605,0.03768664,-0.00872162,-0.01963449,0.01379316,-0.01424956,0.07180506,0.0334494,-0.006911367,0.02835226,0.03437913,-0.006282568,0.007968783,0.02710348,-0.03400627,0.06460553,0.02751998,-0.007926434,0.03727281,0.01503557,-0.006411463,0.0158534,0.02206419,-0.05258033,0.05210561,0.0224773,-0.01248497,0.02937973,0.004735678,-0.009798229,0.01397157,0.01280855,0.007465333,-0.04682547,-0.02351989,0.01860055,-0.04133606,0.01349033,0.02077177,-0.001721025,0.02527298,0.02313259,0.02039301,0.01534257,0.005340785,-0.01615143,-0.005364478,0.0161615,-0.06893933,0.000180006,0.02090067,-0.009605646,0.03031227,0.02651936,0.02227485,0.0245982,89.16859,90.83141,71.72151,108.2785,127.4165,52.58347,18.29872,161.7013,40.06557
15,left,pick,0.000325501,0.0007718205,4.336238E-05,0.007052511,0.007700145,0.02392856,-0.001680881,0.004052758,0.03387177,-0.0105595,0.0108102,0.03212258,0.00650683,0.06785065,0.04385964,-0.008753717,-0.009251356,0.03775203,-0.008553624,-0.01963735,0.01389387,-0.01437414,0.07160658,0.03381975,-0.006687045,0.02821553,0.03453558,-0.006093264,0.007705092,0.02722268,-0.03413355,0.06433886,0.02798321,-0.007909209,0.03720498,0.01521177,-0.006286085,0.01567614,0.02222632,-0.05268052,0.05177289,0.02300519,-0.0125497,0.02932441,0.004904561,-0.009753793,0.01387429,0.01294747,0.007618517,-0.04684639,-0.02381133,0.0188143,-0.04122281,0.01325634,0.02098158,-0.00172174,0.02516034,0.02318746,0.02044654,0.01528523,0.005612642,-0.01639885,-0.005582623,0.01635394,-0.06856525,-7.246435E-05,0.0211744,-0.009692788,0.0301567,0.02665517,0.02224839,0.02456408,89.07617,90.92384,71.47453,108.5255,126.9383,53.06171,18.55017,161.4498,39.64933
16,left,pick,0.0003056526,0.0006067157,-0.0001286566,0.007207006,0.007616043,0.02390942,-0.001449913,0.003833771,0.03390794,-0.01029772,0.01055032,0.03229351,0.00644204,0.06765801,0.0441658,-0.008440703,-0.009366989,0.03779482,-0.008404166,-0.01965427,0.01396098,-0.01450565,0.0713746,0.03425108,-0.006498277,0.02805877,0.0346989,-0.005933493,0.007425308,0.02733549,-0.03426352,0.06405181,0.0284786,-0.007906228,0.03712153,0.01541555,-0.006184787,0.01548254,0.02238987,-0.05278209,0.0514316,0.02353188,-0.01261616,0.02926409,0.005091012,-0.009723663,0.01376939,0.01308147,0.007755756,-0.0468412,-0.02414326,0.01900527,-0.04114234,0.01301065,0.02116582,-0.001739979,0.02505583,0.0232285,0.02047765,0.01527125,0.005862206,-0.01663661,-0.00581073,0.0165346,-0.06822193,-0.000363864,0.02141711,-0.009797215,0.03000145,0.02676737,0.02219081,0.02457966,88.9701,91.0299,71.15359,108.8464,126.5433,53.45666,18.87665,161.1234,39.35114
17,left,pick,0.0002826452,0.0004222393,-0.0003097057,0.007314771,0.007507741,0.02391095,-0.001289487,0.003590882,0.033941,-0.01008019,0.01027232,0.03245139,0.006360352,0.06742418,0.04453355,-0.008201092,-0.009509921,0.03781185,-0.008290797,-0.01967943,0.01399326,-0.01463434,0.07112491,0.0347127,-0.006353974,0.0278933,0.03485867,-0.005816638,0.00714004,0.02743643,-0.03438658,0.06376648,0.02896614,-0.007912219,0.03702939,0.0156329,-0.006115347,0.01528132,0.02254664,-0.05287829,0.05111063,0.02401042,-0.01267597,0.02920485,0.005278483,-0.00971067,0.01366448,0.01320063,0.007866025,-0.04681563,-0.02449345,0.01914757,-0.04110396,0.01277403,0.02131048,-0.001777649,0.02497234,0.02325547,0.02048039,0.01531013,0.006076634,-0.01686388,-0.00603532,0.01667342,-0.06792343,-0.0006691366,0.02160919,-0.009918928,0.02986213,0.02685079,0.02209723,0.02465615,88.88886,91.11114,70.79794,109.2021,126.2929,53.70714,19.23673,160.7633,39.2135
18,left,pick,2.008677E-05,0.000400424,-0.0003378093,0.007344157,0.007477999,0.02391127,-0.001245052,0.00346595,0.03395564,-0.009960055,0.01011157,0.03253882,0.006174982,0.06733942,0.04468779,-0.008093417,-0.009529948,0.03783001,-0.008240074,-0.01965129,0.01406263,-0.0148308,0.07100368,0.034877,-0.006305099,0.02786171,0.03489285,-0.005785227,0.006960988,0.02748902,-0.0345628,0.06360328,0.02911498,-0.007947147,0.03699517,0.01569605,-0.006111592,0.01515901,0.02262995,-0.05301934,0.05090702,0.02413156,-0.01273975,0.02916932,0.005321398,-0.009737939,0.01361394,0.01323279,0.00801754,-0.04686552,-0.02465089,0.01921746,-0.04105592,0.01274795,0.02137405,-0.001733065,0.02495882,0.02324915,0.02052212,0.01535808,0.006297559,-0.01710266,-0.006174698,0.01676261,-0.0676682,-0.0006784424,0.02170041,-0.009931087,0.02981789,0.0268755,0.02206719,0.02475524,88.71513,91.28487,70.64346,109.3565,126.2456,53.75443,19.40255,160.5974,39.27396
19,left,pick,8.98838E-05,0.0002795458,-0.0003550053,0.007359028,0.007410288,0.02392778,-0.001220077,0.003291249,0.03397392,-0.009854168,0.009903371,0.03263496,0.005981565,0.06718427,0.04494676,-0.007998437,-0.009620667,0.03782722,-0.008194327,-0.01964772,0.01409448,-0.01503256,0.07082826,0.03514626,-0.006266326,0.02778411,0.03496161,-0.005761653,0.006742835,0.02754829,-0.0347431,0.06339556,0.02935233,-0.007990152,0.03693545,0.0158145,-0.006116062,0.01500082,0.02273397,-0.05316371,0.0506677,0.02431691,-0.01280841,0.02912366,0.005406022,-0.009772003,0.01354456,0.01327866,0.008155823,-0.04686207,-0.02487229,0.01928201,-0.04104877,0.01266611,0.02143437,-0.00171864,0.02494104,0.02323887,0.02053964,0.0154439,0.006495982,-0.01731098,-0.006331809,0.01684934,-0.06743932,-0.0007876977,0.02178878,-0.009976625,0.02975536,0.02689481,0.0219959,0.02489921,88.59186,91.40814,70.41205,109.588,126.1672,53.83284,19.64265,160.3573,39.30689
20,left,pick,0.0001676083,0.0001500845,-0.0003672838,0.007350951,0.007267416,0.02397404,-0.00122112,0.00300473,0.0340004,-0.009777933,0.009581387,0.0327538,0.005723804,0.0668807,0.04543045,-0.007912487,-0.009861588,0.03778324,-0.008139998,-0.01970112,0.01405114,-0.01529798,0.07052147,0.03564519,-0.006260663,0.02759039,0.03511574,-0.005752504,0.006429076,0.02762508,-0.03497946,0.06306171,0.02978768,-0.00807032,0.03681457,0.0160537,-0.006141514,0.01475906,0.02288482,-0.05335289,0.05030596,0.02465137,-0.01290455,0.02904761,0.005583387,-0.009823859,0.01342428,0.01336233,0.008318514,-0.04674697,-0.02523924,0.01936996,-0.04109275,0.01245276,0.02149114,-0.001764417,0.02491955,0.02320766,0.02052271,0.01560662,0.006680578,-0.01746446,-0.006536588,0.01698247,-0.06722295,-0.001121186,0.02188015,-0.0100944,0.02965982,0.02689001,0.0218575,0.0251291,88.46839,91.53161,70.02945,109.9706,126.092,53.908,20.03421,159.9658,39.39405
21,left,pick,-7.57575E-05,0.0001298785,-0.0003685653,0.007335186,0.007189989,0.02400218,-0.00122723,0.002800465,0.03401764,-0.009709001,0.009331226,0.03284638,0.005413532,0.06669199,0.04574491,-0.007818162,-0.01002562,0.03775972,-0.008071542,-0.01972532,0.01405665,-0.0156185,0.0702883,0.03596532,-0.00627473,0.02748287,0.03519739,-0.005745977,0.006191611,0.02768065,-0.03526479,0.0627718,0.03006238,-0.00818032,0.0367254,0.01620144,-0.006178468,0.01456821,0.02299692,-0.05358076,0.04996157,0.02485667,-0.0130249,0.02897358,0.005688198,-0.009886861,0.01332784,0.01341221,0.008512586,-0.04667592,-0.02548481,0.0194886,-0.04110479,0.01234192,0.02155188,-0.001726031,0.02489889,0.02316055,0.02056205,0.01571895,0.006875128,-0.01761937,-0.006695077,0.01716304,-0.06702173,-0.001282081,0.02198437,-0.01010263,0.02958261,0.02686894,0.02180243,0.02530367,88.29077,91.70924,69.70436,110.2956,126.0018,53.99822,20.37387,159.6261,39.47184
22,left,pick,-4.351139E-06,0.0001220107,-0.0002394021,0.007322252,0.00713712,0.02402192,-0.001237333,0.002644658,0.03402973,-0.009635568,0.00913769,0.03292236,0.005179495,0.06655866,0.04596563,-0.007736385,-0.0101397,0.03774606,-0.008024096,-0.0197233,0.01408672,-0.01585922,0.07012016,0.0361876,-0.006258637,0.0274328,0.03523928,-0.005731016,0.006004691,0.02772486,-0.03547865,0.0625605,0.0302505,-0.008250445,0.03666627,0.01629955,-0.006198347,0.01441586,0.02308746,-0.05375126,0.04970926,0.02499395,-0.01311299,0.02892065,0.005754419,-0.009934574,0.01326215,0.01344211,0.008641809,-0.04663718,-0.02566003,0.01956096,-0.041134,0.01228481,0.02161124,-0.001673818,0.02487682,0.02313516,0.02059686,0.01580169,0.007030338,-0.01777619,-0.006824397,0.01726788,-0.06686199,-0.001353331,0.02207857,-0.01008499,0.02951422,0.02687138,0.02175057,0.02544704,88.1443,91.8557,69.49941,110.5006,125.9606,54.03942,20.59201,159.408,39.5547
23,left,pick,0.0001296997,0.000109911,-6.4224E-05,0.007327616,0.00711596,0.02402655,-0.001235902,0.00255841,0.03403637,-0.009543449,0.009029329,0.03297901,0.005099207,0.06650454,0.04605284,-0.00766477,-0.01018023,0.03774977,-0.008010238,-0.01968169,0.01415261,-0.0159432,0.07005399,0.03627846,-0.006174564,0.02746117,0.03523213,-0.005692005,0.005891204,0.02775724,-0.03555349,0.0624792,0.03033055,-0.008237004,0.03665519,0.01633129,-0.006177157,0.01432669,0.0231485,-0.05381078,0.04961342,0.02505633,-0.01313508,0.02890706,0.005772036,-0.009946704,0.01324737,0.01344775,0.008657277,-0.04664993,-0.02573969,0.0195522,-0.04119086,0.01229202,0.02167273,-0.00161922,0.02484875,0.02315536,0.02061391,0.01583347,0.007124066,-0.01793891,-0.006913289,0.01723397,-0.06676376,-0.001312613,0.02215788,-0.01005471,0.02945749,0.02692491,0.02169323,0.02553423,88.09309,91.90691,69.4327,110.5673,126.0243,53.97566,20.66357,159.3364,39.6692
24,left,pick,0.0001885891,9.506941E-05,-2.598763E-05,0.007339537,0.007095516,0.02402895,-0.001229346,0.002481401,0.03404231,-0.009446055,0.00893575,0.0330325,0.005070925,0.06645769,0.04612349,-0.007593453,-0.01022041,0.03775331,-0.008004576,-0.01963639,0.0142186,-0.01597571,0.0700056,0.03635759,-0.006067365,0.02750063,0.03521987,-0.005642831,0.00579524,0.02778749,-0.03558293,0.06242579,0.03040582,-0.008195639,0.03665233,0.01635867,-0.006140381,0.01425385,0.02320319,-0.0538339,0.04955512,0.02512174,-0.01313466,0.02890396,0.005788814,-0.00994578,0.01324737,0.01344845,0.00863272,-0.04666036,-0.02580554,0.01952055,-0.04126894,0.01229935,0.02173549,-0.001571894,0.02481296,0.02318999,0.02061903,0.01585394,0.007191241,-0.01808822,-0.00699164,0.01715881,-0.06670058,-0.001269542,0.02223304,-0.01003051,0.02939726,0.02699539,0.02162552,0.02560867,88.09019,91.90981,69.37924,110.6208,126.1295,53.87046,20.7171,159.2829,39.80534
