Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,3.671646E-05,0.0002138615,6.389618E-05,-0.02529517,0.007472694,0.00434126,-0.03095272,0.006336033,0.01498958,-0.01939008,0.01220024,0.02821848,-0.04057834,0.06604028,0.02965082,-0.01958361,-0.01163781,0.03384022,0.006816924,-0.02196455,-0.01242594,-0.01921111,0.0693599,0.04013692,-0.02360287,-0.01776481,0.0354837,0.004112601,-0.02598441,-0.01363538,-0.001659483,0.06118333,0.05133796,-0.02318501,-0.02030075,0.0284529,0.001927435,-0.02310014,-0.01672047,0.01454684,0.04761612,0.0616046,-0.02257788,-0.01641297,0.0176813,-0.0001422763,-0.01688731,-0.01385854,0.003914058,-0.04059374,-0.0441602,-0.01734796,0.002807379,-0.01212958,-0.01796949,0.0107125,-0.004170239,-0.01681346,0.009679437,0.0005049556,-0.02229294,-0.006428957,-0.00351578,-0.01464364,0.006827235,-0.01092014,-0.01578432,0.007828236,-0.001085147,-0.01474375,0.003466606,-0.002356976,87.87467,92.12533,53.45344,126.5466,119.9531,60.04688,36.62887,143.3711,40.04849
11,right,idle,-7.227063E-05,0.000254035,9.691715E-05,-0.02529705,0.007469296,0.004336268,-0.03095353,0.006319225,0.01499499,-0.01936826,0.01220584,0.02823102,-0.04059759,0.06606215,0.02957584,-0.01957437,-0.01162827,0.03384885,0.006827652,-0.02197421,-0.01240325,-0.01923072,0.06940085,0.04005657,-0.02359149,-0.01775229,0.03549749,0.004116297,-0.02600193,-0.01360106,-0.001675695,0.06124312,0.05126603,-0.02317315,-0.02029598,0.02846594,0.001931906,-0.02311993,-0.01669265,0.0145357,0.04769331,0.06154753,-0.02256969,-0.01641393,0.01769093,-0.000133425,-0.01690286,-0.01383978,0.00392139,-0.04064536,-0.04409343,-0.01734975,0.002785325,-0.01212937,-0.01797336,0.01070142,-0.004177913,-0.01681486,0.009667754,0.0004935116,-0.02227452,-0.006465316,-0.003459156,-0.01463839,0.006813049,-0.01093155,-0.01578897,0.007819414,-0.001086324,-0.01474953,0.003450692,-0.00235936,88.04218,91.95782,53.56037,126.4396,120.1217,59.87828,36.50956,143.4904,40.08037
12,right,idle,0.000110805,1.567602E-05,0.0003231168,-0.02530426,0.007458329,0.004312888,-0.03096557,0.006295741,0.01498005,-0.01936039,0.01221591,0.0282321,-0.04066315,0.06608415,0.02943636,-0.01958889,-0.01161134,0.03384633,0.006858036,-0.02198565,-0.01236595,-0.01930627,0.06945431,0.03992739,-0.02360195,-0.01773131,0.03550106,0.004139274,-0.02602315,-0.01355353,-0.001754224,0.06132674,0.05116335,-0.02317753,-0.02028537,0.02846992,0.001958191,-0.02314699,-0.01665214,0.01445851,0.04780471,0.06147927,-0.02257046,-0.01641488,0.01768912,-0.0001070201,-0.01692647,-0.01381122,0.003982216,-0.04071873,-0.04398976,-0.01734382,0.002749801,-0.01214576,-0.01797646,0.01068163,-0.00420481,-0.0168198,0.009651542,0.0004648715,-0.02223621,-0.006517172,-0.003391713,-0.01462506,0.0067873,-0.01095818,-0.01579538,0.007805467,-0.001106203,-0.01475459,0.003431022,-0.00237605,88.24445,91.75555,53.66721,126.3328,120.267,59.73298,36.38909,143.6109,40.05481
13,right,idle,0.000345856,-9.149313E-05,0.0005264878,-0.02531371,0.007441461,0.004286632,-0.03097713,0.006277382,0.01496376,-0.01934658,0.01224893,0.02822724,-0.04075313,0.06612068,0.02922894,-0.01959945,-0.01156676,0.03385544,0.006896272,-0.02200711,-0.01230638,-0.01940766,0.0695408,0.03972706,-0.02360651,-0.01768339,0.03552189,0.004173726,-0.02605498,-0.01348169,-0.00185582,0.06146139,0.05099796,-0.02317548,-0.0202527,0.02849488,0.001992077,-0.02319205,-0.01658522,0.0143629,0.04798359,0.06136224,-0.02256498,-0.01640856,0.01770197,-7.539988E-05,-0.01696444,-0.01376475,0.004061744,-0.04083508,-0.04383399,-0.01733841,0.002696514,-0.01216458,-0.01798287,0.01064873,-0.004243881,-0.01682922,0.00963366,0.0004286319,-0.02218111,-0.006579041,-0.003300369,-0.01461586,0.006744385,-0.01098926,-0.01580122,0.007785797,-0.001140356,-0.01476175,0.003406048,-0.00239183,88.49461,91.50539,53.79426,126.2057,120.4264,59.57363,36.2472,143.7528,40.00097
14,right,idle,0.0006028414,-0.000207305,0.0007446408,-0.0253205,0.007423878,0.00427708,-0.03097716,0.006266117,0.01496847,-0.01930495,0.01229692,0.02823493,-0.04083127,0.06616795,0.02901216,-0.01958862,-0.01150668,0.03388222,0.006928444,-0.02203381,-0.01224047,-0.01949137,0.06964505,0.03950289,-0.02358881,-0.01762021,0.03556509,0.004205227,-0.02609074,-0.01340251,-0.001932472,0.06162095,0.05080226,-0.02315563,-0.02020478,0.02854507,0.002016753,-0.02324784,-0.0165043,0.01429942,0.04819405,0.06121196,-0.02254707,-0.01639795,0.01773475,-5.221367E-05,-0.0170095,-0.01370919,0.004122227,-0.04097128,-0.04364882,-0.01733971,0.002636433,-0.01217361,-0.01799208,0.01060867,-0.004279345,-0.01684046,0.00962007,0.0004006177,-0.02211116,-0.006640553,-0.003173426,-0.01461649,0.006693363,-0.01101157,-0.01580361,0.00776577,-0.001177549,-0.01477149,0.003381729,-0.002394497,88.71513,91.28488,53.94141,126.0586,120.5672,59.43279,36.08887,143.9111,39.93435
15,right,idle,0.0005215704,-0.0001728535,0.0005984306,-0.02533534,0.007383227,0.004259542,-0.03098902,0.006216705,0.01496448,-0.01929297,0.01231283,0.02823612,-0.04097772,0.06616914,0.02880248,-0.01958355,-0.01148403,0.03389281,0.006988108,-0.02204859,-0.01217955,-0.01965109,0.06971693,0.03929648,-0.02357334,-0.0175885,0.03559101,0.004264563,-0.02611911,-0.01332781,-0.0020836,0.06175852,0.05062892,-0.02313229,-0.02018321,0.02857913,0.002068341,-0.0232954,-0.01643032,0.01416796,0.0483923,0.06108592,-0.02252337,-0.01641107,0.01775254,-7.510185E-06,-0.01704741,-0.01366195,0.004236907,-0.04108518,-0.04347128,-0.01733685,0.002556682,-0.01219219,-0.01800853,0.01055312,-0.004320562,-0.01686049,0.009594083,0.0003695786,-0.02204417,-0.006723762,-0.003055602,-0.0146133,0.006627202,-0.01104394,-0.01581231,0.007729411,-0.001218051,-0.01478463,0.003346086,-0.002398789,88.94071,91.0593,54.06253,125.9375,120.6523,59.34766,35.95807,144.0419,39.80642
16,right,idle,0.0003343523,-0.0001326799,0.0004064441,-0.02534658,0.007350266,0.004249692,-0.03099799,0.006165206,0.01496725,-0.0192779,0.01230693,0.02824901,-0.04109117,0.06615758,0.02866676,-0.01958162,-0.01149333,0.03389078,0.00703913,-0.02205157,-0.01214506,-0.01977566,0.06975484,0.03916653,-0.02356449,-0.01758265,0.03559983,0.004311204,-0.02613533,-0.01328181,-0.002202779,0.06184161,0.05052228,-0.0231168,-0.02018154,0.02859288,0.002109349,-0.02332437,-0.01638429,0.01406267,0.04851723,0.06101112,-0.02250609,-0.01643431,0.01775315,2.908707E-05,-0.01706922,-0.01363494,0.004328221,-0.04114878,-0.04334061,-0.01733264,0.00249207,-0.0122088,-0.01802057,0.01051211,-0.004348814,-0.01687616,0.009577155,0.0003508925,-0.02198881,-0.00679028,-0.002946541,-0.01460472,0.006575823,-0.01107205,-0.01581872,0.007701159,-0.001246333,-0.0147959,0.003322005,-0.002398461,89.12398,90.87602,54.16595,125.8341,120.7069,59.29311,35.84818,144.1518,39.68131
17,right,idle,0.0001252592,-8.559227E-05,0.0001921654,-0.02535242,0.007330298,0.004249007,-0.03100297,0.006115139,0.01497754,-0.01925874,0.01227528,0.02827582,-0.04115382,0.06613553,0.02862772,-0.01958388,-0.01154149,0.03387308,0.007075816,-0.02203989,-0.01214483,-0.01984575,0.06975198,0.03913605,-0.02356496,-0.01760733,0.03558728,0.004337668,-0.02613533,-0.01327267,-0.002272099,0.06185544,0.0505022,-0.02311257,-0.02020335,0.02858083,0.002133846,-0.02332842,-0.01637509,0.01399857,0.04854655,0.06100252,-0.02249828,-0.01646721,0.01773237,5.286932E-05,-0.01706988,-0.01363395,0.004382312,-0.0411486,-0.04327425,-0.01732698,0.002449393,-0.01222253,-0.01802605,0.01049256,-0.004359692,-0.01688495,0.009572744,0.0003481358,-0.02195224,-0.006833434,-0.002853602,-0.01458883,0.006544828,-0.01109469,-0.01582223,0.007685661,-0.001257271,-0.01480398,0.003314197,-0.002393007,89.22846,90.77154,54.25141,125.7486,120.7309,59.26914,35.75955,144.2405,39.58506
18,right,idle,0.0002683401,-0.0001671314,9.799004E-05,-0.02535352,0.007326961,0.00424844,-0.03100523,0.006080806,0.01498678,-0.0192271,0.012245,0.02831043,-0.04116696,0.06612909,0.02862395,-0.01958904,-0.01157928,0.03385726,0.007093668,-0.02202868,-0.01215488,-0.01986203,0.06974614,0.03913838,-0.02357045,-0.01762354,0.03557561,0.00434193,-0.02613258,-0.01327677,-0.002290756,0.06184983,0.05050837,-0.02311629,-0.02021861,0.02856714,0.002138674,-0.0233252,-0.01637918,0.01397821,0.04854107,0.06101158,-0.02249765,-0.01649392,0.01770841,6.246567E-05,-0.01706332,-0.01364203,0.004397243,-0.04114205,-0.04324599,-0.01732352,0.00242722,-0.01223278,-0.01802543,0.01049137,-0.00436151,-0.01688761,0.009584069,0.0003555119,-0.02192353,-0.006868362,-0.002780676,-0.01457179,0.006531119,-0.01111089,-0.01582217,0.007683992,-0.001259103,-0.0148114,0.003322184,-0.002381638,89.30135,90.69865,54.34181,125.6582,120.7536,59.24636,35.66717,144.3328,39.50819
19,right,idle,0.0001987517,-0.0001773834,-2.264977E-05,-0.0253534,0.007325172,0.004252121,-0.03100628,0.006047308,0.01499818,-0.01919204,0.01220566,0.0283512,-0.04116532,0.06611216,0.02866544,-0.01958834,-0.01163185,0.03383961,0.007105902,-0.02201164,-0.01217841,-0.01986068,0.06972134,0.03918321,-0.02357057,-0.01765788,0.03555849,0.004342169,-0.02612197,-0.01329748,-0.002290279,0.06181669,0.05054884,-0.02311629,-0.02024758,0.02854653,0.002138466,-0.02331245,-0.01639725,0.01397756,0.04850042,0.06104405,-0.02249521,-0.01652551,0.01768196,6.53863E-05,-0.01704901,-0.01365989,0.00439398,-0.04110783,-0.04325475,-0.01732241,0.002416849,-0.01223665,-0.01802468,0.01049435,-0.004353657,-0.01688892,0.009594202,0.0003693551,-0.02190396,-0.006890535,-0.002725139,-0.01455867,0.006527185,-0.01111758,-0.01582098,0.007684827,-0.001253888,-0.01481584,0.003330767,-0.002368003,89.36045,90.63955,54.40696,125.593,120.7753,59.22471,35.60057,144.3994,39.45549
20,right,idle,2.238154E-05,-9.745359E-05,-0.0002272129,-0.02535239,0.007329762,0.004250303,-0.03100936,0.006027877,0.01499963,-0.0191658,0.01217431,0.02838242,-0.04114759,0.06610066,0.02871718,-0.01958698,-0.01168096,0.03382343,0.00711143,-0.02199471,-0.01220594,-0.01984167,0.06969649,0.03923693,-0.02357206,-0.01768994,0.03554155,0.004336983,-0.02611089,-0.01332101,-0.002272904,0.06177884,0.05059592,-0.02311832,-0.02027464,0.02852568,0.002134144,-0.02329707,-0.01641949,0.01399198,0.04845041,0.06108044,-0.02249524,-0.01655006,0.01765895,6.273389E-05,-0.0170325,-0.01368044,0.00437282,-0.04106206,-0.04329067,-0.01732084,0.002413154,-0.01223788,-0.01802251,0.01050234,-0.004343122,-0.01688796,0.009603858,0.0003822148,-0.02190441,-0.006893039,-0.002702311,-0.01454639,0.006529331,-0.01112281,-0.01581967,0.007688522,-0.001244649,-0.01481655,0.003339291,-0.002356827,89.40001,90.6,54.47807,125.5219,120.7989,59.20108,35.52856,144.4714,39.41648
21,right,idle,-9.542704E-05,-2.682209E-06,-0.0003316402,-0.0253512,0.007343233,0.004234239,-0.03101718,0.00602752,0.01498353,-0.01915626,0.01216358,0.02839349,-0.04112011,0.06611115,0.02873245,-0.01959482,-0.01170838,0.03380941,0.007113278,-0.0219835,-0.01222493,-0.01981425,0.06969291,0.03925705,-0.02358568,-0.01769495,0.03553003,0.004326165,-0.02610779,-0.01333049,-0.002251267,0.06176287,0.05061637,-0.02313143,-0.02028048,0.02851091,0.002128273,-0.02328765,-0.01643369,0.01400527,0.04842299,0.06109917,-0.0225032,-0.01655936,0.01764017,6.011128E-05,-0.01702052,-0.01369539,0.00434655,-0.04103202,-0.04332408,-0.017315,0.002404809,-0.01224522,-0.01801723,0.01051557,-0.004340202,-0.01688477,0.009618759,0.0003879368,-0.02192299,-0.006884933,-0.002705663,-0.01452789,0.006529093,-0.01113966,-0.01581934,0.007695436,-0.001237005,-0.01481661,0.003351629,-0.00235036,89.43672,90.56328,54.56287,125.4371,120.8151,59.18491,35.44299,144.557,39.36161
22,right,idle,-0.0002099872,-6.818771E-05,-0.0003142357,-0.02535284,0.007347047,0.004217595,-0.03102896,0.006016016,0.01496381,-0.01916492,0.0121392,0.02839804,-0.04112196,0.06609851,0.02875879,-0.01961321,-0.01175487,0.03378262,0.007123083,-0.02196753,-0.01224804,-0.01982152,0.06966728,0.0392988,-0.02360731,-0.01772654,0.03549986,0.004326701,-0.02609527,-0.01335484,-0.002267122,0.06172448,0.05066246,-0.02314925,-0.02031386,0.02847269,0.002135187,-0.02326822,-0.01646037,0.01398012,0.04837281,0.06114466,-0.02251428,-0.01658189,0.0176048,6.66678E-05,-0.01700318,-0.01371686,0.004353374,-0.04098058,-0.04336001,-0.01730633,0.002402902,-0.01225725,-0.01801246,0.01053011,-0.004336491,-0.01688221,0.009619713,0.0003856868,-0.02193463,-0.006873846,-0.002713934,-0.01450995,0.006530643,-0.01115045,-0.01582095,0.007703066,-0.001230955,-0.01481369,0.003354669,-0.002357826,89.46495,90.53506,54.59511,125.4049,120.7794,59.22056,35.41019,144.5898,39.27394
23,right,idle,-8.702278E-05,-2.765656E-05,-0.0001014471,-0.025352,0.007355332,0.004208297,-0.03103454,0.006013751,0.01495311,-0.01917031,0.01212573,0.02840017,-0.04110426,0.06609786,0.02878557,-0.01961938,-0.01178551,0.03376833,0.00712201,-0.02195656,-0.01226807,-0.01980469,0.06965351,0.03933175,-0.0236173,-0.01774371,0.03548466,0.004317701,-0.02608669,-0.01337437,-0.00225538,0.06169844,0.05069469,-0.02315915,-0.02033269,0.02845111,0.002130806,-0.02325499,-0.01647957,0.01398501,0.04833543,0.06117308,-0.02252111,-0.01659346,0.01758517,6.29425E-05,-0.0169912,-0.01373166,0.004337087,-0.04094326,-0.04339249,-0.01730165,0.002402544,-0.01226251,-0.01800746,0.01054406,-0.004329398,-0.01687843,0.009623766,0.0003875494,-0.02195524,-0.006860971,-0.00272426,-0.01449734,0.006532669,-0.0111562,-0.01582056,0.007712364,-0.001224205,-0.01481056,0.003359973,-0.002360359,89.54547,90.45453,54.60738,125.3926,120.7418,59.25826,35.39643,144.6036,39.15765
