Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0004577041,-0.0006747842,-0.0009194911,-0.01871479,0.01389897,0.01175509,-0.02857587,0.008387685,0.01672173,-0.03378493,0.005238831,0.009558015,-0.06178325,0.0490036,-0.01874039,-0.02886772,-0.002503514,0.02734628,-0.006116092,-0.009912848,0.02271916,-0.06741995,0.03034025,-0.03181051,-0.04358244,0.009096324,0.007167116,-0.02048004,-0.001811206,0.0203681,-0.06973261,0.008715868,-0.03389759,-0.03956902,0.008657277,-0.006124303,-0.02326614,0.001971781,0.01529916,-0.06930202,-0.01408905,-0.03136303,-0.0301317,0.002246141,-0.01133595,-0.02027133,0.0004594326,0.00664328,0.04336032,-0.02421343,0.01987093,0.02035141,0.007063508,0.03324929,-0.001700759,0.02206343,0.0153785,-0.009867907,0.02921605,0.002677083,0.01569149,-0.009061754,0.006709784,0.03471535,-0.001038134,0.03560035,0.001085341,0.01828045,0.02044745,-0.01286271,0.0307284,0.01133296,47.14161,132.8584,104.7696,75.23044,119.8129,60.18706,46.58487,133.4151,45.42669
11,left,pick,-0.0003297925,-0.0005736947,-0.0006884933,-0.01864779,0.0139336,0.01182036,-0.02848494,0.008387089,0.01687644,-0.03374565,0.005208254,0.009712197,-0.06182578,0.04903299,-0.0185219,-0.02882791,-0.002453923,0.02739273,-0.006313622,-0.009808302,0.02271046,-0.06750622,0.03038037,-0.03158841,-0.04354969,0.009206414,0.007225409,-0.02054539,-0.001721025,0.02031002,-0.06983081,0.008758068,-0.0336839,-0.03954643,0.008751988,-0.0061353,-0.02329189,0.002029896,0.01525229,-0.06939867,-0.01404876,-0.03116673,-0.03009492,0.002352476,-0.01141182,-0.02027923,0.0005139112,0.006615147,0.04352096,-0.02425838,0.01982598,0.02040222,0.00699228,0.03323382,-0.001678675,0.02207673,0.0154562,-0.009883642,0.02920634,0.002759352,0.01608893,-0.009241819,0.00682772,0.03463399,-0.001094997,0.03563426,0.001067817,0.01832581,0.02051393,-0.0128963,0.03072232,0.0113965,47.17467,132.8253,104.6836,75.31638,119.7235,60.27654,46.50953,133.4905,45.39571
12,left,pick,-0.000185132,-0.0004547238,-0.0004252195,-0.01859987,0.01397049,0.01185229,-0.02842128,0.008395076,0.01697951,-0.0337196,0.005189657,0.009812139,-0.06183946,0.04905635,-0.01841422,-0.02882436,-0.002389669,0.02740214,-0.006440073,-0.00973928,0.02270468,-0.0675458,0.03040868,-0.03147648,-0.0435279,0.009326518,0.00720264,-0.02065563,-0.001609862,0.02020705,-0.06988019,0.008787572,-0.03357366,-0.03951037,0.008851588,-0.006224245,-0.02335551,0.002105653,0.01514438,-0.06945112,-0.01402003,-0.03106275,-0.03003648,0.002452493,-0.01154394,-0.02030268,0.0005707145,0.006538153,0.04364267,-0.02430111,0.01984388,0.02040988,0.006931484,0.03326176,-0.001683146,0.02209604,0.01552406,-0.009902954,0.02920669,0.002808794,0.01636314,-0.009372175,0.00695134,0.03462544,-0.001197934,0.03575939,0.001016736,0.01838052,0.02058673,-0.01295578,0.03074163,0.01141502,47.21312,132.7869,104.6459,75.35413,119.6934,60.30659,46.45263,133.5474,45.36665
13,left,pick,-0.0001190305,-0.0004338026,-0.000192672,-0.01855636,0.01400757,0.01187667,-0.0283595,0.008404374,0.01707783,-0.03369275,0.005171537,0.009913519,-0.06186914,0.0490492,-0.0183332,-0.02880904,-0.002319872,0.02742425,-0.006529689,-0.009669363,0.02270896,-0.06759813,0.03039533,-0.03137672,-0.04350719,0.009438694,0.007181615,-0.02075869,-0.001490831,0.02011033,-0.06993669,0.008773327,-0.03345945,-0.0394775,0.008931458,-0.006318048,-0.02342412,0.002187371,0.01502635,-0.06950402,-0.01403302,-0.03093822,-0.02998197,0.002527654,-0.01166874,-0.02032721,0.0006217957,0.006456733,0.04376233,-0.02431738,0.01986346,0.02042714,0.006895304,0.03328615,-0.001691133,0.02212924,0.0155824,-0.009928197,0.02921015,0.002829462,0.01659927,-0.009476483,0.007068016,0.03465614,-0.001283228,0.03588478,0.0009742975,0.01845104,0.02066638,-0.0130251,0.03077573,0.01139908,47.23332,132.7667,104.6252,75.37482,119.6426,60.35738,46.42232,133.5777,45.34071
14,left,pick,-0.0001673102,-0.000393033,-4.309416E-05,-0.01851344,0.01404756,0.01189637,-0.02829704,0.00841701,0.01717498,-0.03366369,0.005158186,0.01001862,-0.06190148,0.04903263,-0.01826825,-0.02878276,-0.002245247,0.02745805,-0.006599456,-0.009597182,0.02271945,-0.06765416,0.03036654,-0.03128378,-0.04348522,0.009551167,0.00716573,-0.02085388,-0.001365364,0.02002058,-0.06999668,0.008742571,-0.03334184,-0.03944409,0.009007514,-0.006417811,-0.02349305,0.002276778,0.01490498,-0.06955972,-0.01406145,-0.03079981,-0.02992648,0.002594173,-0.01179592,-0.02035284,0.0006741285,0.006370127,0.04387376,-0.02432281,0.01988155,0.02045515,0.006869674,0.03330785,-0.001698613,0.02216762,0.0156416,-0.009954572,0.02921736,0.002836078,0.01680952,-0.00956744,0.007180728,0.03470957,-0.001362145,0.03600672,0.0009405613,0.01852548,0.02075721,-0.01309478,0.03082001,0.01137093,47.24144,132.7586,104.5995,75.40054,119.5678,60.43221,46.40165,133.5984,45.31783
15,left,pick,-0.000222981,-0.0003479123,0.0001150668,-0.01847389,0.01409245,0.01190484,-0.02823803,0.008434713,0.01726323,-0.03363505,0.005150557,0.01011825,-0.0619306,0.04900593,-0.0182412,-0.0287517,-0.00216639,0.02749691,-0.006649911,-0.009523869,0.02273562,-0.06770444,0.03032053,-0.03121962,-0.04346377,0.009662688,0.007146403,-0.02094063,-0.001236081,0.01993824,-0.07005042,0.008693576,-0.03324169,-0.0394094,0.009077489,-0.006531551,-0.02356309,0.002372622,0.01477897,-0.06960952,-0.01410663,-0.03066643,-0.02986884,0.002650976,-0.01192865,-0.02038011,0.0007281303,0.006276444,0.04397038,-0.02431238,0.01991235,0.02048591,0.006856322,0.03332893,-0.001708388,0.02221215,0.01570003,-0.009981453,0.02922672,0.002821833,0.01698524,-0.009637952,0.007294983,0.03477663,-0.001431465,0.03612631,0.000914067,0.01860344,0.02085929,-0.01316443,0.03087121,0.01132436,47.2415,132.7585,104.6109,75.38914,119.4698,60.53017,46.40717,133.5928,45.28454
16,left,pick,-0.0001216829,-0.0002379417,-4.318357E-05,-0.01845279,0.01411563,0.01191003,-0.02819806,0.008421123,0.017335,-0.03361341,0.005126357,0.01020212,-0.06196925,0.04896361,-0.01822352,-0.02873412,-0.002124906,0.0275185,-0.006699175,-0.00947535,0.02274134,-0.06774652,0.03026527,-0.03118182,-0.04345179,0.009748578,0.007102475,-0.02103069,-0.001136065,0.01984918,-0.07008463,0.00863564,-0.03318458,-0.03937575,0.009131968,-0.006657243,-0.02363405,0.002442718,0.01465364,-0.06963116,-0.01416224,-0.0305916,-0.02980664,0.002698481,-0.01207262,-0.02041009,0.0007662773,0.006173521,0.04405251,-0.02430195,0.01995005,0.02049494,0.006824851,0.03337432,-0.001737922,0.02224624,0.01576248,-0.01002258,0.02923137,0.002822399,0.01713827,-0.009700239,0.007410839,0.03482646,-0.001514435,0.03626648,0.0008654296,0.01866746,0.02095802,-0.01324654,0.03090781,0.01130252,47.22285,132.7771,104.6166,75.38342,119.4144,60.58562,46.42857,133.5714,45.28035
17,left,pick,-7.179379E-05,-0.0001813769,-0.0001017749,-0.0184333,0.01413482,0.01191749,-0.02815741,0.00840348,0.01740941,-0.03359035,0.005098343,0.01029165,-0.06202343,0.04890436,-0.01819821,-0.02871245,-0.00208205,0.02754435,-0.006736338,-0.009426713,0.02275054,-0.06780294,0.03018987,-0.03113218,-0.04344058,0.009827256,0.007062599,-0.02111202,-0.001039565,0.01976793,-0.07012868,0.008556783,-0.03311181,-0.03934434,0.009177864,-0.006778747,-0.02370071,0.002509832,0.01453413,-0.0696567,-0.01423836,-0.03049785,-0.02974659,0.002736866,-0.01221134,-0.02043945,0.0008004904,0.006071299,0.04414517,-0.02428401,0.01998076,0.02050763,0.006805182,0.03341572,-0.001770496,0.02228248,0.01582098,-0.01006973,0.02923614,0.002818629,0.01729116,-0.009758949,0.007521868,0.03488332,-0.001581967,0.03639834,0.000818193,0.01873308,0.02105477,-0.013331,0.03094548,0.01128146,47.17519,132.8248,104.6381,75.36192,119.3668,60.63317,46.48668,133.5133,45.29705
18,left,pick,-1.92821E-05,-0.0001223087,-0.0001690388,-0.01841226,0.01414835,0.01193395,-0.02810669,0.008380115,0.01750243,-0.0335609,0.005057275,0.01040721,-0.0621264,0.04879403,-0.01814304,-0.02866912,-0.00203377,0.02759304,-0.006743431,-0.009368837,0.02277234,-0.06790853,0.03005177,-0.03103556,-0.04342932,0.009884417,0.00705187,-0.02116942,-0.0009467006,0.01971111,-0.07020983,0.0084126,-0.03297656,-0.03932402,0.009195745,-0.006871581,-0.0237529,0.002570629,0.01443803,-0.06970218,-0.01437777,-0.03032809,-0.0296993,0.002748966,-0.01232326,-0.02046376,0.0008255243,0.0059852,0.04427657,-0.02423179,0.01998638,0.02054232,0.006824076,0.03343369,-0.001803994,0.02232784,0.01586445,-0.01013237,0.02923715,0.002803206,0.01745909,-0.009805679,0.007621244,0.03496832,-0.00159806,0.03649492,0.0007794797,0.01881051,0.02113753,-0.01342151,0.03098226,0.01125604,47.09979,132.9002,104.6585,75.34153,119.2701,60.72991,46.57196,133.428,45.32077
19,left,pick,3.764033E-05,6.693602E-05,-8.666515E-05,-0.01838836,0.01414531,0.0119743,-0.02803832,0.008333743,0.0176338,-0.03351897,0.004990101,0.01057365,-0.06231013,0.04861021,-0.018006,-0.0285911,-0.001999438,0.02767643,-0.006710231,-0.009309113,0.0228067,-0.0680936,0.0298304,-0.0308431,-0.04341894,0.009899199,0.007094964,-0.02119446,-0.0008724928,0.01968773,-0.07034945,0.008182168,-0.03273614,-0.03932291,0.009170353,-0.006911963,-0.02378571,0.002609849,0.01437691,-0.06977695,-0.01460207,-0.03004787,-0.02967253,0.002726376,-0.01239252,-0.02047983,0.0008305311,0.00592947,0.04447454,-0.02413172,0.01993767,0.02061132,0.006881177,0.03341857,-0.001840174,0.02237707,0.01589997,-0.01022288,0.02922821,0.002792284,0.0176658,-0.009832501,0.007704616,0.03509554,-0.001555443,0.03653754,0.0007510781,0.01889473,0.02121079,-0.01352876,0.03100753,0.01123972,47.00144,132.9986,104.6482,75.35181,119.0928,60.90717,46.66518,133.3348,45.34655
20,left,pick,-0.0002305508,-0.0002152324,-0.0001981854,-0.01836327,0.01414865,0.01200883,-0.02796865,0.008297503,0.01776113,-0.03347534,0.004931629,0.01073795,-0.0624927,0.04841948,-0.01788682,-0.02851543,-0.001957417,0.02775741,-0.006672025,-0.009245396,0.02284384,-0.06827593,0.02959824,-0.03066318,-0.04341093,0.009910583,0.007128134,-0.02121809,-0.0007966161,0.01966548,-0.07048556,0.007940531,-0.03250208,-0.03932261,0.009137988,-0.006956503,-0.02381563,0.00264889,0.01432008,-0.06984767,-0.01483637,-0.02976737,-0.02964348,0.002693295,-0.01246905,-0.02049467,0.0008339882,0.005877584,0.04467621,-0.0240159,0.01989937,0.02067873,0.006953239,0.03340564,-0.001878679,0.0224303,0.01592353,-0.01031703,0.02922159,0.002777845,0.0178729,-0.009838879,0.007793479,0.0352248,-0.00149554,0.036584,0.0007188618,0.01898479,0.02126893,-0.01363799,0.0310365,0.01122034,46.88739,133.1126,104.6264,75.37363,118.9478,61.05223,46.76849,133.2315,45.3981
21,left,pick,-0.0001930594,-0.0001093149,-0.0001528859,-0.01833937,0.01415271,0.01204056,-0.02789733,0.008261263,0.01788968,-0.03342953,0.004871726,0.0109067,-0.06268758,0.04820818,-0.01777529,-0.02843878,-0.001913309,0.027839,-0.006625205,-0.00917846,0.02288441,-0.06846666,0.02934057,-0.030485,-0.04340559,0.009913504,0.007156536,-0.02123874,-0.0007219315,0.01964605,-0.07062468,0.007672668,-0.03226354,-0.03932533,0.009092569,-0.007000566,-0.02384424,0.002684891,0.01426564,-0.06991553,-0.01509583,-0.02947623,-0.02961642,0.002646387,-0.01254326,-0.02050942,0.0008322597,0.005826101,0.04488966,-0.0238809,0.01986653,0.0207459,0.007040799,0.03339218,-0.00192225,0.02248883,0.01593564,-0.01041806,0.02921468,0.002755389,0.01808533,-0.009830713,0.007888816,0.03535944,-0.00141573,0.03663053,0.000683248,0.01908201,0.02131605,-0.01375288,0.03106731,0.01119493,46.75022,133.2498,104.5767,75.42332,118.7888,61.21119,46.88138,133.1186,45.47163
22,left,pick,-0.0001484752,9.655952E-06,-0.0001018941,-0.0183163,0.01415801,0.01206938,-0.0278222,0.008225441,0.01802267,-0.03338027,0.004808903,0.01108408,-0.06290102,0.04796809,-0.01767063,-0.02835774,-0.001865864,0.02792473,-0.006566226,-0.009105504,0.02293049,-0.06867179,0.02904689,-0.03030429,-0.04340306,0.00990504,0.007183567,-0.02125445,-0.0006473064,0.01963166,-0.07077107,0.007367611,-0.03201289,-0.03933296,0.00902921,-0.007039562,-0.02387014,0.002717614,0.01421607,-0.06998235,-0.01539057,-0.02916359,-0.02959377,0.002580762,-0.01261024,-0.02052349,0.0008238554,0.005777404,0.04512027,-0.02371877,0.01983795,0.02081609,0.007150292,0.03337482,-0.001970828,0.02255511,0.01593173,-0.01052791,0.02920663,0.002721384,0.01830623,-0.009804368,0.007991541,0.03550431,-0.001307905,0.03667365,0.0006448627,0.01919019,0.02134732,-0.01387456,0.03110039,0.01116005,46.6138,133.3862,104.5832,75.4168,118.5784,61.42159,47.02105,132.979,45.51757
23,left,pick,-0.0002881885,-0.0001453757,-2.43187E-05,-0.01830298,0.0141679,0.01207799,-0.02778572,0.008200765,0.01809003,-0.03335631,0.004779279,0.01116865,-0.06297415,0.04788464,-0.01763612,-0.02835724,-0.001838744,0.02792702,-0.006578863,-0.009079635,0.02293707,-0.06873444,0.02895021,-0.03025465,-0.04340276,0.009948492,0.007125318,-0.02131706,-0.0005885363,0.01956543,-0.07080972,0.007267535,-0.03195017,-0.03930598,0.009048045,-0.007164702,-0.02392715,0.002755463,0.01411256,-0.06999144,-0.01548821,-0.02908996,-0.02952948,0.002592504,-0.01275761,-0.02055192,0.0008360147,0.005673721,0.0452427,-0.02367723,0.01987712,0.02080581,0.007147193,0.03342023,-0.002021492,0.02258313,0.01598553,-0.01059479,0.02921128,0.002732709,0.01846525,-0.009818316,0.008108698,0.03554401,-0.001343906,0.03679188,0.0005885959,0.01923913,0.0214384,-0.01397002,0.03113073,0.01117155,46.55025,133.4498,104.5778,75.42218,118.5901,61.4099,47.08203,132.918,45.57243
