Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.009524941,0.003393888,0.01957521,-0.01556921,0.00812757,0.01931706,-0.009913981,0.007659078,0.03177422,-0.001254886,0.01647973,0.03141764,-0.02672487,0.06968367,0.03161788,-0.002085894,0.01831615,0.03532141,0.008800298,-0.01652241,0.01736081,-0.005872607,0.07675707,0.02348948,0.003481776,0.01773798,0.04131323,0.00661993,-0.02246881,0.01699713,0.01559517,0.07347965,0.0210993,0.005755037,0.01387608,0.03811163,-9.742379E-05,-0.02497792,0.01246443,0.03687322,0.064924,0.02025241,0.006824851,0.01109123,0.02952752,-0.006765097,-0.01796126,0.009322137,0.003327578,-0.07221317,-0.01584801,-0.02641994,-0.006495237,0.002136588,-0.02374104,0.007139325,0.00559178,-0.02234787,0.0113405,0.009431005,-0.006727606,-0.03921103,-0.001791179,-0.02423957,-0.0005488396,0.002500266,-0.01702368,0.009648442,0.01012447,-0.01568019,0.00432384,0.0125733,100.0824,79.91759,74.15933,105.8407,164.0995,15.90054,18.92186,161.0781,85.77753
11,right,destroy,0.01029778,0.00144124,0.01677263,-0.01521185,0.008138061,0.01959538,-0.009519994,0.007589817,0.03191099,0.002054393,0.01706409,0.03106156,-0.02693069,0.06940174,0.03206012,0.0006613135,0.009838939,0.03860301,0.009052455,-0.02357066,0.00378257,-0.005717576,0.07635307,0.02480721,0.004327804,0.007315636,0.04428649,0.005210489,-0.02787077,0.005800515,0.0157775,0.07283568,0.02310145,0.004866809,0.002431393,0.04060254,-0.002305806,-0.02781928,0.0001989305,0.0369617,0.06401372,0.02282515,0.001356184,0.001158118,0.03222248,-0.007320821,-0.02002883,-0.0007264316,0.001537532,-0.0635128,-0.01915675,-0.0248796,-0.004428029,0.00156942,-0.02203408,0.008401632,0.00538972,-0.01767358,0.01009524,0.008656353,-0.005460531,-0.02287805,0.008122236,-0.02103764,-0.0001279116,-0.000448525,-0.01451778,0.008350134,0.01099131,-0.01265857,0.002304792,0.009581715,99.85213,80.14787,72.92949,107.0705,162.5094,17.49064,19.86324,160.1368,83.17696
12,right,destroy,0.0102123,0.0001710653,0.01415178,-0.0155991,0.0081563,0.01928079,-0.01046062,0.007265925,0.03169116,0.004017413,0.016886,0.03096688,-0.02627498,0.06936121,0.03268585,0.001101017,0.003475785,0.03967541,0.007555783,-0.02394533,-0.004622161,-0.004485339,0.07577157,0.02676633,0.003180206,-0.000213623,0.04498199,0.003464252,-0.02864015,-0.002306014,0.01694092,0.07155657,0.02608272,0.002620488,-0.004902124,0.0405865,-0.003717482,-0.02654362,-0.007802904,0.03780395,0.06201267,0.02664968,-0.002693355,-0.004591465,0.03182971,-0.006179601,-0.01922154,-0.006900668,-0.0008857548,-0.05741477,-0.02138931,-0.02386883,-0.002720952,0.0006129444,-0.02086654,0.008903503,0.005079091,-0.01554918,0.009233236,0.008189827,-0.004424125,-0.01658344,0.01419973,-0.0197773,0.001973867,-0.001703203,-0.01368481,0.00680697,0.01057598,-0.01308706,0.001911163,0.007287592,98.42991,81.5701,71.0851,108.9149,159.6272,20.37283,20.84072,159.1593,79.49432
13,right,destroy,0.008139431,-0.002557397,0.0102689,-0.0155136,0.007940292,0.01943934,-0.01092666,0.008090973,0.03133199,0.003799677,0.01759017,0.03060016,-0.0263547,0.06896806,0.03344482,0.00230962,0.0002675056,0.03977472,0.007192463,-0.0234859,-0.006965518,-0.004569262,0.07546508,0.02760488,0.003797948,-0.004558682,0.04470274,0.003029674,-0.02799022,-0.006703824,0.01686138,0.07127893,0.02688235,0.002497375,-0.009205937,0.03983936,-0.003847092,-0.02549374,-0.01070234,0.03773358,0.0617497,0.02735084,-0.00344196,-0.009142399,0.03075773,-0.00586623,-0.01807225,-0.009708434,-0.002395183,-0.0532043,-0.02244821,-0.02327377,-0.001670837,0.0009119213,-0.02013007,0.008833408,0.005585909,-0.01493287,0.009465694,0.008613139,-0.005787969,-0.01212823,0.01511747,-0.01911098,0.002833486,0.0006502271,-0.0132533,0.006336927,0.009584427,-0.01291373,0.002044201,0.007619232,98.52411,81.47589,70.37017,109.6298,158.9874,21.0126,21.54236,158.4576,79.40619
14,right,destroy,0.003996193,-0.001900077,0.004543483,-0.01547816,0.007721901,0.01955518,-0.0114094,0.008929253,0.0309296,0.003563255,0.0184015,0.03014812,-0.02684256,0.06856608,0.03388047,0.00322637,-0.0009214878,0.03970101,0.006562084,-0.02338779,-0.007859915,-0.005094439,0.0752455,0.02810767,0.004092216,-0.006479502,0.04443875,0.002910852,-0.02744794,-0.008700877,0.01636407,0.07120538,0.02737981,0.002473414,-0.01119399,0.03932855,-0.003754407,-0.02490079,-0.01204646,0.03729805,0.06181073,0.02780637,-0.003764153,-0.01143503,0.02994221,-0.005522937,-0.01741111,-0.01102808,-0.003271371,-0.05099344,-0.02309671,-0.02261397,-0.001121402,0.001035064,-0.0198397,0.008754611,0.005838066,-0.01469642,0.009635687,0.00895977,-0.0062702,-0.009204149,0.01491132,-0.01896274,0.002938747,0.001876026,-0.01317444,0.006207466,0.009183645,-0.01292789,0.002146006,0.007941395,98.90745,81.09255,69.90976,110.0902,158.6692,21.3308,22.13468,157.8653,79.52177
15,right,destroy,0.0009979606,-0.0012815,0.0004808903,-0.01556051,0.007271409,0.01966226,-0.01193213,0.009335041,0.03061089,0.00395751,0.01915908,0.02962247,-0.02826691,0.06774485,0.03437063,0.003810227,-0.001176119,0.03964251,0.006269038,-0.02336824,-0.008151948,-0.006646156,0.07490265,0.02869335,0.004451901,-0.008228779,0.04411358,0.003223538,-0.02699161,-0.009931207,0.01488999,0.07129741,0.02797529,0.00260821,-0.01323402,0.03868103,-0.003320038,-0.02429581,-0.01334015,0.0360066,0.06231916,0.02836818,-0.003858685,-0.01367533,0.02897522,-0.004949093,-0.01683676,-0.01213664,-0.003035963,-0.04996228,-0.02373999,-0.02226242,-0.0001051426,0.001206219,-0.01969245,0.008610487,0.006150603,-0.01464972,0.00941956,0.009312928,-0.00534749,-0.007434964,0.01403442,-0.01921692,0.003518224,0.002985477,-0.01314887,0.005914688,0.009559542,-0.01302066,0.001960516,0.008109421,99.91046,80.08954,69.59272,110.4073,158.6257,21.37436,22.88317,157.1168,79.93047
16,right,destroy,0.0002964735,-0.001451254,-0.001076996,-0.01580042,0.006891131,0.01960778,-0.01246729,0.009325266,0.03039989,0.003461987,0.01940846,0.029522,-0.02983311,0.06702507,0.03445768,0.003522724,-0.001307368,0.03966501,0.006636769,-0.02322614,-0.008266389,-0.008288413,0.07460344,0.02904317,0.004214823,-0.008411646,0.04410237,0.003687829,-0.02687395,-0.01008779,0.01331547,0.07139039,0.02852631,0.002456784,-0.01342416,0.03862539,-0.002751559,-0.0243125,-0.01343876,0.0345856,0.06279135,0.02908584,-0.003925741,-0.01399934,0.02881098,-0.00447312,-0.01755416,-0.01127458,-0.001957327,-0.0495013,-0.02411503,-0.02223679,-0.0004740953,0.0009771585,-0.01984584,0.00822556,0.005993843,-0.0148876,0.009174228,0.009254873,-0.005132109,-0.006866693,0.01367337,-0.01928785,0.003173709,0.002798557,-0.01340646,0.00566411,0.009344816,-0.01316604,0.002415895,0.007090688,100.8392,79.16084,69.44796,110.552,158.6922,21.30776,23.46902,156.531,80.31091
17,right,destroy,0.0002284646,-0.001356483,-0.001758516,-0.01606801,0.006503463,0.01952258,-0.01303798,0.009272814,0.03017572,0.002930701,0.01963925,0.02942672,-0.03148395,0.06626749,0.03445444,0.003178656,-0.001390696,0.03969121,0.007036358,-0.02308345,-0.008335173,-0.01002601,0.07427871,0.02932638,0.003923029,-0.008517861,0.04410887,0.004192621,-0.02676094,-0.01019028,0.01163921,0.07147586,0.0290412,0.002273023,-0.01354325,0.03859505,-0.002144307,-0.02434444,-0.01349127,0.03306016,0.06327593,0.02980104,-0.00400123,-0.01428342,0.02866077,-0.003962249,-0.01778793,-0.01109782,-0.000800699,-0.04910052,-0.02444735,-0.02220231,-0.0008840561,0.000710398,-0.02001521,0.007828236,0.005798995,-0.0151467,0.008940101,0.009174436,-0.004906356,-0.006377816,0.01331455,-0.01935858,0.002793431,0.002565503,-0.01367828,0.005411744,0.00909999,-0.01332876,0.00238359,0.006780982,102.0331,77.96694,69.38207,110.6179,158.8479,21.1521,24.15583,155.8442,80.77912
18,right,destroy,-0.0001452565,-0.001218081,-0.003073692,-0.01630804,0.006191969,0.01942459,-0.01347429,0.009098768,0.03003672,0.002556026,0.01971996,0.02940765,-0.0328427,0.06564033,0.03438637,0.002811581,-0.001393199,0.03971887,0.007352978,-0.02298355,-0.008337915,-0.01145071,0.07399094,0.02953133,0.003583461,-0.008497357,0.04414177,0.004608989,-0.02669656,-0.01017952,0.01025555,0.0715102,0.02947479,0.002045423,-0.0135293,0.03861266,-0.001638204,-0.02440774,-0.01344791,0.0317862,0.06362486,0.03043735,-0.00410676,-0.01443088,0.02857187,-0.003556281,-0.0178684,-0.01110625,0.0002487898,-0.04895639,-0.02464393,-0.02216387,-0.001246452,0.0004321337,-0.02016822,0.007512689,0.005585641,-0.01537848,0.008786917,0.009078234,-0.004548162,-0.006252885,0.01310164,-0.01941988,0.002466559,0.002273738,-0.01392102,0.00522387,0.008854032,-0.0134604,0.002247572,0.006736577,102.712,77.28805,69.34655,110.6535,159.0649,20.93513,24.56516,155.4348,81.82893
19,right,destroy,-0.0001336336,-0.001470208,-0.003879428,-0.01646239,0.005998135,0.01935509,-0.01378185,0.009020209,0.02992061,0.00239253,0.0197947,0.02937126,-0.03367966,0.06523812,0.03434232,0.002511054,-0.001368403,0.03973985,0.007496238,-0.02294314,-0.008321613,-0.01231381,0.0737803,0.02971071,0.003270715,-0.008447647,0.04417554,0.004829913,-0.02667463,-0.01013431,0.009411514,0.07147539,0.02983868,0.001806676,-0.01347435,0.03864378,-0.0013282,-0.02447486,-0.01335981,0.03099605,0.06376064,0.03096345,-0.004242331,-0.01450467,0.02851465,-0.003310144,-0.01793456,-0.01107544,0.0009243786,-0.04885137,-0.02480647,-0.02212551,-0.001462936,0.0001959205,-0.02026129,0.00733161,0.005403787,-0.01553553,0.008745074,0.009004354,-0.004179329,-0.006113529,0.0128864,-0.01945919,0.002268553,0.002008617,-0.01410317,0.005131841,0.008629292,-0.01355359,0.002204776,0.006719977,103.4297,76.57025,69.19253,110.8075,159.1395,20.8605,25.1137,154.8863,83.45795
20,right,destroy,-0.0005748272,-0.000662446,-0.002694905,-0.01646158,0.005957246,0.01936835,-0.01384211,0.009083509,0.02987367,0.002660006,0.01993036,0.02925622,-0.03386626,0.06513679,0.0343512,0.002452135,-0.001271367,0.03974673,0.007439822,-0.02296996,-0.008298278,-0.01250154,0.07371795,0.02978694,0.003178656,-0.008317947,0.04420686,0.00481838,-0.02670741,-0.01005316,0.009226829,0.07144558,0.02996737,0.001722485,-0.01333582,0.03869557,-0.001263916,-0.02456534,-0.01319885,0.03082007,0.06376183,0.03113627,-0.004290789,-0.01446724,0.0285264,-0.003259838,-0.01801181,-0.01096436,0.001110435,-0.04882467,-0.02485591,-0.02209124,-0.001534581,0.0001041293,-0.0202722,0.007290244,0.005330861,-0.01557997,0.008815169,0.009000272,-0.003669381,-0.005924344,0.01269859,-0.0194698,0.002202868,0.001859009,-0.0141899,0.005148172,0.008476555,-0.01358405,0.002261639,0.006765783,104.0535,75.94653,69.07444,110.9256,159.0688,20.93116,25.58723,154.4128,85.15276
21,right,destroy,-0.0003091097,-0.0005656481,-0.001948327,-0.01643375,0.005935311,0.01939872,-0.01385719,0.009151459,0.02984589,0.003265202,0.02009869,0.02907929,-0.03392184,0.06507611,0.03441116,0.002429515,-0.001195073,0.03975049,0.007343143,-0.02300417,-0.008289725,-0.0125497,0.07366526,0.02989683,0.003114462,-0.008205533,0.04423246,0.004759938,-0.02674484,-0.009981513,0.00917837,0.07139254,0.03010854,0.001654327,-0.01320875,0.03874218,-0.001250565,-0.02465057,-0.01304048,0.03076965,0.06370652,0.03129897,-0.004333586,-0.01442969,0.028539,-0.003252327,-0.01808167,-0.01085126,0.001201391,-0.04879427,-0.02491704,-0.02205709,-0.001578689,3.236532E-05,-0.02026793,0.007275939,0.005278558,-0.01560336,0.00890696,0.009012759,-0.00287655,-0.005691409,0.01245198,-0.01947388,0.00216198,0.001724154,-0.01425743,0.00518167,0.008337528,-0.0136016,0.002338052,0.00682354,103.89,76.10995,68.86403,111.136,158.7634,21.23657,25.66978,154.3302,86.72652
22,right,destroy,-0.0001244545,-0.0004905462,-0.001391262,-0.01639983,0.005901814,0.01943761,-0.01385707,0.009165406,0.02984169,0.00381881,0.02015162,0.02897498,-0.03383854,0.06500578,0.03462553,0.002388895,-0.001239181,0.03975162,0.007199407,-0.0230304,-0.008342683,-0.01243693,0.07356381,0.03019238,0.0030123,-0.008219481,0.04423696,0.004645914,-0.02676713,-0.009975523,0.009285212,0.07123852,0.03043854,0.00153935,-0.01318765,0.03875411,-0.001291394,-0.02469814,-0.01294613,0.03085577,0.06349623,0.03163952,-0.004421681,-0.01445627,0.028512,-0.003287345,-0.01811528,-0.01078436,0.001192749,-0.04869938,-0.02509785,-0.02202502,-0.001577735,-5.218387E-05,-0.02024919,0.007293463,0.005236685,-0.01560953,0.009010911,0.009041131,-0.002187848,-0.005517364,0.01221982,-0.01947153,0.002158999,0.001580656,-0.01431188,0.005224466,0.008207291,-0.01361358,0.002428055,0.006879359,104.1689,75.83108,68.55316,111.4468,158.2871,21.71287,26.10455,153.8955,87.84721
23,right,destroy,-0.0002295971,-0.0002737045,-0.00126794,-0.01638505,0.005890489,0.01945347,-0.01387906,0.009145975,0.02983746,0.004096478,0.02002466,0.02902502,-0.03350785,0.06499839,0.03495935,0.002253115,-0.001437426,0.03975287,0.006961286,-0.02306044,-0.008461207,-0.01202381,0.07342899,0.03068364,0.00276807,-0.008406401,0.04421774,0.004421443,-0.02677679,-0.01005119,0.009679139,0.07094002,0.03100759,0.001266211,-0.01331687,0.03871974,-0.001423389,-0.0246942,-0.01293984,0.03118607,0.06302834,0.03224534,-0.004651308,-0.01456034,0.02842233,-0.003386259,-0.01809633,-0.01078564,0.0009906292,-0.0485245,-0.02542129,-0.021999,-0.001461625,-0.0001891553,-0.02020109,0.00739944,0.005174041,-0.01558942,0.009155154,0.009059668,-0.001874179,-0.005439401,0.01206493,-0.01945916,0.002254725,0.001400828,-0.01435626,0.005316854,0.00806269,-0.01362655,0.002557278,0.006905466,103.6618,76.33819,68.03537,111.9646,157.701,22.29898,26.25492,153.7451,88.36767
24,right,destroy,-9.214878E-05,-0.0003055334,-0.001205057,-0.01636094,0.005849838,0.01948604,-0.01388159,0.009084225,0.02985507,0.004387528,0.01986897,0.02908951,-0.03319842,0.0649327,0.0353741,0.002160311,-0.001681328,0.0397484,0.006736398,-0.02307034,-0.008614391,-0.01164442,0.07325518,0.03124073,0.002575099,-0.00863564,0.04418522,0.004210651,-0.02677059,-0.01015741,0.01004034,0.07061946,0.03161845,0.001041293,-0.01348209,0.03866917,-0.001546919,-0.02467954,-0.0129537,0.03149006,0.06255543,0.03286502,-0.004842103,-0.01469302,0.02832198,-0.003480315,-0.01807046,-0.01079884,0.000795573,-0.04831731,-0.02578139,-0.02196878,-0.001368165,-0.0003034472,-0.02015096,0.007482171,0.005138338,-0.01556632,0.00927496,0.009100616,-0.001553297,-0.005378008,0.01192251,-0.01944304,0.002332091,0.001239568,-0.01439339,0.005391121,0.00793463,-0.01363292,0.002665877,0.006945759,103.1727,76.82726,67.53345,112.4665,157.1337,22.86633,26.41914,153.5809,88.84897
