Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,5.930662E-05,0.0001760125,-0.000185132,-0.007856339,0.01721799,0.01833445,-0.01696792,0.01548541,0.02570258,-0.01407701,-0.0189625,0.02694468,0.01263125,0.01576227,0.07927418,-0.003730744,0.01377952,0.0375936,-0.003867999,0.008499324,0.02401671,0.01575233,-0.007721066,0.07931641,-0.01657961,-0.003173947,0.04226765,-0.01117601,-0.002200186,0.02689731,0.009264931,-0.02785015,0.07307425,-0.03864427,0.003687501,0.01423094,-0.00503917,0.01055765,-0.02563116,-0.0007852465,-0.04612434,0.06299675,-0.02995861,0.01275742,-0.0008012056,-0.001581863,0.01115227,-0.01835471,-0.03372477,0.003161609,-0.07283075,0.009727791,0.0404368,-0.004716277,0.02855206,0.01326764,0.03427887,0.001364514,0.009204268,0.02510965,-0.04393378,-0.02430022,-0.06990278,0.0170358,0.05113631,-0.00759688,0.02241522,0.0005097985,0.08680734,-0.002092794,0.008609653,0.0178332,26.00724,153.9928,94.28936,85.71065,78.21722,101.7828,64.40169,115.5983,65.77711
11,right,idle,0.0001151562,0.0001035929,-0.0001688004,-0.007840127,0.01720709,0.01835166,-0.01692766,0.01547575,0.02573493,-0.01407771,-0.01891685,0.02697639,0.01268744,0.01571202,0.07927519,-0.003677055,0.01377618,0.03760013,-0.003836051,0.008498609,0.02402207,0.01578945,-0.007773817,0.07930389,-0.01655291,-0.003200769,0.04227605,-0.01117545,-0.002213955,0.02689645,0.009282261,-0.0278945,0.07305518,-0.03862561,0.00370115,0.01427799,-0.005076796,0.01058358,-0.02561313,-0.0007883012,-0.04615545,0.06297395,-0.02995621,0.0127669,-0.0007402301,-0.00161837,0.01116496,-0.01834385,-0.03377818,0.00319463,-0.07278873,0.00977385,0.04046279,-0.004704624,0.02857989,0.01321876,0.03424677,0.001401156,0.009195209,0.02509946,-0.04401983,-0.02422082,-0.06983441,0.01711325,0.05117536,-0.007578999,0.02248123,0.000421226,0.08675635,-0.002057269,0.008613825,0.01783018,25.9833,154.0167,94.35691,85.64309,78.23354,101.7665,64.43897,115.561,65.82219
12,right,idle,-1.698732E-06,0.0003218055,-0.0003395379,-0.007821158,0.01719981,0.01836659,-0.0168823,0.01547331,0.02576618,-0.01408641,-0.01886082,0.02701102,0.01273111,0.0156523,0.07928002,-0.00363341,0.01376605,0.03760812,-0.003810629,0.008493662,0.02402785,0.01581402,-0.007836103,0.07929286,-0.01653527,-0.003232718,0.04228055,-0.01117732,-0.002231419,0.02689421,0.009288043,-0.0279476,0.07303414,-0.03861043,0.003714085,0.01431566,-0.005107343,0.01061243,-0.02559507,-0.0008012652,-0.04619408,0.06294546,-0.0299537,0.01277602,-0.000682056,-0.001652777,0.01117879,-0.01833236,-0.03380115,0.003254771,-0.07275537,0.009818941,0.04048717,-0.004685283,0.02860114,0.0131647,0.03422362,0.001432583,0.009184539,0.0250864,-0.04407693,-0.02409971,-0.0697722,0.01718563,0.05121225,-0.00755164,0.02253117,0.0003208518,0.0867129,-0.002021983,0.008618176,0.0178237,25.93689,154.0631,94.40614,85.59386,78.24519,101.7548,64.49557,115.5044,65.88386
13,right,idle,4.148483E-05,0.0002348423,-0.0001876056,-0.007797912,0.01719582,0.01838012,-0.01683132,0.0154776,0.02579692,-0.01410027,-0.01880044,0.02704586,0.01277404,0.01559055,0.07928523,-0.00359571,0.01375473,0.03761587,-0.003788605,0.008488059,0.02403331,0.0158325,-0.007901013,0.0792827,-0.01652366,-0.003258407,0.04228312,-0.01118279,-0.00224483,0.02689081,0.009283483,-0.02800184,0.0730139,-0.03859487,0.003736258,0.01435176,-0.00513345,0.01064116,-0.0255779,-0.0008282214,-0.04623163,0.06291753,-0.02994804,0.01279199,-0.0006262809,-0.001683176,0.01119161,-0.01832171,-0.03380756,0.003328145,-0.07272406,0.009869486,0.04050469,-0.004664719,0.02862023,0.01310617,0.03420016,0.001464874,0.009174049,0.02507441,-0.04411922,-0.02396035,-0.06971151,0.01726367,0.05123758,-0.007522225,0.02257089,0.0002201796,0.08666888,-0.001985401,0.0086236,0.01781821,25.91231,154.0877,94.47566,85.52434,78.25964,101.7404,64.53426,115.4657,65.93089
14,right,idle,8.991361E-05,0.0001359582,-1.749396E-05,-0.007769555,0.01719618,0.0183918,-0.01677446,0.01549011,0.02582644,-0.01412046,-0.01873481,0.02708086,0.01281647,0.01552808,0.07929066,-0.003565952,0.01374227,0.0376232,-0.003770813,0.008482099,0.02403823,0.0158439,-0.007967532,0.07927376,-0.01651916,-0.003275454,0.04228354,-0.01119195,-0.002252579,0.02688634,0.009266615,-0.02805609,0.07299522,-0.03857872,0.003770173,0.01438615,-0.005153835,0.01066893,-0.02556208,-0.0008719265,-0.04626667,0.06289113,-0.02993849,0.01281661,-0.0005740225,-0.001708269,0.01120281,-0.01831248,-0.03379454,0.003415942,-0.07269561,0.009925783,0.04051334,-0.00464344,0.02863684,0.01304293,0.03417593,0.001498312,0.009164155,0.02506426,-0.04414418,-0.02380097,-0.06965297,0.01734692,0.05124801,-0.007491559,0.02259873,0.0001214147,0.08662435,-0.001947254,0.008630276,0.01781467,25.88324,154.1168,94.57468,85.42532,78.26637,101.7336,64.58379,115.4162,65.99474
15,right,idle,-4.592538E-05,0.0001009703,-6.353855E-05,-0.007746294,0.01719636,0.01840147,-0.01673102,0.01550186,0.02584758,-0.01415344,-0.01866955,0.02710873,0.01283565,0.01546633,0.07929966,-0.003537536,0.01373017,0.03763032,-0.003750429,0.008476794,0.02404329,0.01582772,-0.008033752,0.07927036,-0.01652808,-0.003287852,0.04227909,-0.01119871,-0.002259254,0.02688301,0.009220541,-0.02810907,0.0729807,-0.03856894,0.003813446,0.01440117,-0.005161449,0.01069725,-0.02554893,-0.0009448826,-0.04629898,0.06286635,-0.02992624,0.01284719,-0.0005335659,-0.001724735,0.01121271,-0.01830505,-0.03377543,0.003501713,-0.07268092,0.009998485,0.04051811,-0.004619479,0.02864803,0.01297402,0.03416759,0.00152272,0.009156168,0.02504909,-0.04417844,-0.02364463,-0.06961548,0.01744677,0.05125415,-0.007459193,0.02261077,1.752377E-05,0.08659953,-0.001913995,0.008640707,0.0178052,25.86253,154.1375,94.67906,85.32094,78.25325,101.7467,64.62645,115.3736,66.05613
16,right,idle,6.178021E-05,-6.377697E-06,2.688169E-05,-0.007729083,0.01719576,0.01840924,-0.01669981,0.0155105,0.02586257,-0.01418668,-0.01860857,0.02713326,0.0128458,0.01541728,0.07930754,-0.003515825,0.01372564,0.03763402,-0.003733352,0.008476019,0.02404624,0.01580518,-0.00808692,0.07926942,-0.01654062,-0.003296256,0.04227355,-0.01120619,-0.002263844,0.02687949,0.009171009,-0.02815056,0.07297097,-0.03856179,0.003855169,0.01440915,-0.005166128,0.01072133,-0.02553788,-0.001018256,-0.04632235,0.06284799,-0.02991481,0.01287514,-0.0004998446,-0.001738682,0.01121926,-0.01829964,-0.03375886,0.003563344,-0.07266974,0.01006541,0.04052609,-0.004601419,0.02865535,0.01291221,0.03416285,0.001542285,0.009151816,0.02503198,-0.04421219,-0.02352124,-0.06958273,0.01753825,0.05126595,-0.007434666,0.02261528,-7.295609E-05,0.08658022,-0.001885161,0.008653879,0.01779374,25.86339,154.1366,94.7646,85.2354,78.23009,101.7699,64.6437,115.3563,66.0913
17,right,idle,0.0001805425,-0.0001223087,0.0001239479,-0.007720083,0.01719391,0.01841474,-0.01668543,0.01551372,0.02586988,-0.01421829,-0.01855451,0.02715373,0.01284634,0.01538634,0.07931346,-0.003502116,0.01373184,0.03763303,-0.003720373,0.008481741,0.02404621,0.01577818,-0.008121312,0.07927129,-0.01655552,-0.003300726,0.04226735,-0.01121403,-0.002266169,0.02687603,0.00912188,-0.02817589,0.07296735,-0.03855775,0.003892243,0.01440984,-0.005168915,0.01073939,-0.02552959,-0.001086414,-0.04633367,0.06283849,-0.02990547,0.01289761,-0.00047414,-0.001750723,0.01122165,-0.01829696,-0.03374973,0.003589451,-0.07266188,0.01012155,0.04054022,-0.00459215,0.02865854,0.01286161,0.03416145,0.001556009,0.009152412,0.02501284,-0.04424764,-0.0234468,-0.06955436,0.01761521,0.05128813,-0.00742197,0.02261342,-0.0001439452,0.08656707,-0.001862183,0.008670151,0.0177802,25.8376,154.1624,94.84501,85.155,78.21634,101.7837,64.6872,115.3128,66.14969
18,right,idle,0.0002042651,-0.0003293753,0.000344336,-0.007721931,0.01718378,0.01842347,-0.01668045,0.01550114,0.02588066,-0.01423256,-0.0185225,0.02716811,0.01284735,0.01536,0.07931842,-0.003480285,0.01373291,0.0376347,-0.003700271,0.008483529,0.02404869,0.01576397,-0.008149564,0.07927124,-0.01657388,-0.003310859,0.0422594,-0.01121633,-0.002273917,0.02687442,0.009095386,-0.02819836,0.07296197,-0.03855778,0.003911257,0.01440477,-0.005165309,0.0107553,-0.02552381,-0.001123533,-0.04634726,0.06282784,-0.02990301,0.01290464,-0.0004439652,-0.001763552,0.01122653,-0.0182929,-0.03376944,0.003592014,-0.07264899,0.01017697,0.04055333,-0.004577518,0.02865249,0.01282668,0.03416389,0.001564145,0.009155512,0.02498287,-0.04430173,-0.02341402,-0.06952956,0.01769303,0.05131078,-0.007403255,0.02260147,-0.0002025366,0.08656213,-0.001837611,0.008684278,0.01775196,25.84541,154.1546,94.88101,85.11899,78.21693,101.7831,64.68716,115.3128,66.15547
19,right,idle,0.0001848638,-0.0003378391,0.0002540052,-0.007737026,0.01717556,0.01842478,-0.01669392,0.01548612,0.02588095,-0.0142336,-0.0185048,0.02717961,0.01283669,0.01538032,0.0793162,-0.003470376,0.01374996,0.0376294,-0.003689423,0.008494616,0.02404642,0.0157524,-0.008129358,0.07927561,-0.01660043,-0.003308237,0.04224917,-0.01122274,-0.002274156,0.02687171,0.009083912,-0.02817959,0.07297066,-0.03856216,0.003915727,0.01439181,-0.005161881,0.01075447,-0.02552482,-0.001134291,-0.04633075,0.06283984,-0.02990745,0.01289493,-0.0004250705,-0.001777232,0.01122069,-0.01829514,-0.03379726,0.003531396,-0.07263987,0.01021434,0.04056787,-0.004579186,0.02863023,0.01282626,0.03416231,0.001563489,0.009171963,0.0249477,-0.04434144,-0.02346802,-0.06950668,0.01774766,0.05133665,-0.007404476,0.02256937,-0.0002023578,0.08655885,-0.00182116,0.008705735,0.01771802,25.88479,154.1152,94.83249,85.16751,78.19939,101.8006,64.63663,115.3634,66.1011
20,right,idle,0.0002122819,-0.0003644824,0.0001953542,-0.007751465,0.01716304,0.01843037,-0.01670389,0.01546443,0.02588749,-0.01422387,-0.01850271,0.02718611,0.0128371,0.0153873,0.0793148,-0.003455982,0.01375806,0.0376277,-0.003677815,0.008499682,0.02404642,0.01575702,-0.008121908,0.07927546,-0.01662189,-0.003315806,0.04224011,-0.01122464,-0.002281189,0.02687028,0.009091899,-0.02817369,0.07297194,-0.03856589,0.003910422,0.01438323,-0.005159944,0.01075619,-0.02552438,-0.001123443,-0.04632723,0.06284261,-0.02991405,0.01288027,-0.0004019141,-0.00179176,0.01121789,-0.01829535,-0.03383647,0.003482103,-0.07262464,0.01024598,0.04058307,-0.004573077,0.02860913,0.01282555,0.03416041,0.001563504,0.009183705,0.02491447,-0.04438253,-0.02352029,-0.06948495,0.01779281,0.05136395,-0.007396936,0.02254443,-0.0002118349,0.08655506,-0.00180468,0.008722007,0.01768544,25.9241,154.0759,94.82785,85.17215,78.20146,101.7985,64.59572,115.4043,66.05992
21,right,idle,0.000241667,-0.0003896952,0.0001274049,-0.007761672,0.01714486,0.01844299,-0.01670457,0.01543468,0.0259048,-0.0142013,-0.01851916,0.02718675,0.01285613,0.01536775,0.07931548,-0.003433377,0.01375121,0.03763232,-0.003664106,0.008494973,0.02405021,0.01578493,-0.008140266,0.07926801,-0.01663396,-0.003339767,0.04223353,-0.01122001,-0.002298951,0.02687073,0.009125412,-0.02819264,0.07296044,-0.03856751,0.003893971,0.01438347,-0.00516139,0.01076418,-0.02552086,-0.00108625,-0.04634696,0.06282872,-0.02992252,0.01286173,-0.0003706515,-0.001807928,0.01122105,-0.01829192,-0.033889,0.003460586,-0.07260001,0.01027177,0.04059899,-0.004553735,0.02859308,0.01281863,0.03415763,0.001566663,0.009186566,0.02488583,-0.04442619,-0.02355355,-0.06946346,0.01782767,0.05139291,-0.007374257,0.02253446,-0.0002444983,0.08654922,-0.001786798,0.008729696,0.01765689,25.92729,154.0727,94.82895,85.17105,78.21142,101.7886,64.59274,115.4073,66.0554
22,right,idle,2.616644E-05,-8.028746E-05,0.0001863539,-0.007761776,0.01713872,0.01844864,-0.01669618,0.01542562,0.02591558,-0.01419154,-0.01851332,0.02719578,0.01287617,0.01536256,0.07931322,-0.003406286,0.01376301,0.03763044,-0.003644913,0.008502722,0.02405035,0.01580483,-0.008145511,0.07926348,-0.01664437,-0.003346086,0.04222891,-0.01122601,-0.002303004,0.02686787,0.009143591,-0.02819741,0.07295626,-0.03856736,0.003894925,0.01438344,-0.005162477,0.01076835,-0.02551866,-0.001070723,-0.04635102,0.06282595,-0.02992548,0.01285523,-0.000346452,-0.001818806,0.01121891,-0.01829204,-0.03392784,0.003438771,-0.07257944,0.01030943,0.04061717,-0.004548728,0.02858423,0.01281089,0.03415269,0.00157243,0.009193301,0.0248602,-0.04447447,-0.02357727,-0.06943402,0.01789053,0.05142289,-0.00736624,0.02252069,-0.0002604723,0.08653921,-0.001771241,0.00874275,0.01763359,25.95026,154.0497,94.84347,85.15653,78.20735,101.7926,64.57255,115.4275,66.03879
23,right,idle,-1.105666E-05,2.408028E-05,3.233552E-05,-0.007762119,0.01713705,0.01845007,-0.01669024,0.0154233,0.02592082,-0.0141872,-0.01850337,0.02720483,0.01288238,0.01536155,0.07931241,-0.00338605,0.01377618,0.03762752,-0.003631607,0.008511126,0.02404934,0.0158136,-0.008146167,0.07926169,-0.01665913,-0.003351569,0.04222262,-0.01123884,-0.002305925,0.02686229,0.009153947,-0.0281986,0.07295454,-0.0385695,0.003891766,0.0143787,-0.005161524,0.01077068,-0.02551803,-0.001059398,-0.04635304,0.06282467,-0.02992953,0.01284635,-0.0003298521,-0.001826525,0.01121593,-0.01829311,-0.03394869,0.003422618,-0.07256904,0.01034185,0.04063547,-0.004544377,0.02857003,0.0128091,0.03415108,0.001573384,0.009199858,0.02483842,-0.04450428,-0.02359188,-0.06941356,0.01794909,0.05145252,-0.007357329,0.02249271,-0.0002675056,0.0865314,-0.001761615,0.008754611,0.0176135,25.97006,154.03,94.86047,85.13953,78.20845,101.7915,64.55618,115.4438,66.02536
24,right,idle,-4.956126E-05,0.0001365542,-0.0001379848,-0.007763073,0.0171411,0.01844588,-0.01668806,0.01542985,0.02591835,-0.01419145,-0.01848638,0.02721418,0.0128679,0.01536548,0.07931402,-0.003376052,0.01378983,0.03762338,-0.003627017,0.008519828,0.02404702,0.01580505,-0.008141518,0.07926387,-0.01668036,-0.003356695,0.04221386,-0.0112607,-0.002307713,0.02685297,0.009151295,-0.02819574,0.07295597,-0.03857456,0.003883064,0.0143674,-0.005157664,0.01077092,-0.02551866,-0.001056105,-0.0463528,0.0628249,-0.02993485,0.01283419,-0.0003232211,-0.00183031,0.01121229,-0.01829502,-0.03394298,0.003415644,-0.07257317,0.01036716,0.04065353,-0.004540324,0.02854796,0.01281446,0.03415436,0.001567692,0.009205937,0.02482168,-0.04450741,-0.02359056,-0.069406,0.01800084,0.05148107,-0.007346272,0.02244492,-0.0002641678,0.08652598,-0.001759663,0.008764565,0.01759805,26.01301,153.987,94.87694,85.12306,78.22463,101.7754,64.51617,115.4838,65.986
