Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.001927346,0.00199306,0.001416534,-0.02047834,0.01618242,-0.0006123036,-0.02081153,0.02621591,0.006793588,-0.01235402,0.03309071,0.003549844,-0.02655343,0.06367671,-0.04254308,-0.01392701,0.03695798,0.005251899,-0.0001671314,-0.003388166,0.02530466,-0.003416084,0.06739843,-0.04385969,-0.01243508,0.04142034,0.01277737,-0.003496967,-0.006936908,0.02787869,0.01618542,0.06821251,-0.03424525,-0.00963679,0.03642416,0.01608017,-0.008002982,-0.01431131,0.02259214,0.03413248,0.0664674,-0.02004905,-0.008891836,0.02845681,0.01235388,-0.01043509,-0.01201212,0.01421581,-0.0008094311,-0.05823636,0.04347247,-0.02462927,-0.008184075,-0.006208867,-0.02239979,0.0041821,-0.01291724,-0.01869202,0.009712458,-0.01046991,-0.01299632,-0.02175748,0.02171765,-0.02129944,-0.004635334,-0.008782893,-0.01789378,0.01155651,-0.007630691,-0.01625991,0.007413268,-0.002093583,100.5041,79.49587,79.4437,100.5563,160.3644,19.63556,14.97835,165.0217,71.69152
11,right,destroy,0.002218425,0.002299666,0.002708852,-0.02013695,0.01660883,-0.0005045235,-0.02029087,0.02662563,0.006775111,-0.009941928,0.03386819,0.003785402,-0.02609599,0.06376278,-0.04269692,-0.01337668,0.03434217,0.01513639,0.003685348,-0.01439989,0.02075788,-0.002960503,0.06763256,-0.04353118,-0.01351833,0.03599477,0.02356189,-0.0004706532,-0.01766884,0.02291638,0.01644062,0.0685091,-0.03352383,-0.01247151,0.02947533,0.02557006,-0.005058818,-0.02253628,0.01567778,0.03411242,0.06678987,-0.01898335,-0.01359256,0.02189851,0.01942061,-0.007340103,-0.01768816,0.009408623,-0.000955157,-0.05487049,0.03383112,-0.02299383,-0.00552237,-0.007591248,-0.02044794,0.005642891,-0.01201552,-0.01655076,0.00929606,-0.008391023,-0.01458243,-0.006602407,0.01685864,-0.01883783,-0.002253413,-0.00974974,-0.01585978,0.01051033,-0.004776925,-0.01426948,0.004447937,-0.002121866,99.97253,80.02747,79.19467,100.8053,159.2094,20.79063,14.78648,165.2135,70.51871
12,right,destroy,0.001814783,0.0031569,0.003282756,-0.0198032,0.01701212,-0.0001652241,-0.01973581,0.02697098,0.00704363,-0.007926792,0.03434479,0.004221708,-0.02582688,0.06417155,-0.04224586,-0.01297352,0.03249896,0.0190507,0.004404582,-0.01689053,0.01863156,-0.002694137,0.06810689,-0.04280274,-0.01381212,0.03297377,0.02748622,0.0005418807,-0.02084744,0.02006638,0.01660267,0.0689193,-0.03259039,-0.01336221,0.02620375,0.02851266,-0.003909431,-0.02465796,0.01248848,0.03413115,0.06708097,-0.01789187,-0.01507112,0.01865876,0.02159111,-0.005844161,-0.01916838,0.007327199,-0.0007386208,-0.05268741,0.03007357,-0.02229413,-0.004410148,-0.007878646,-0.01974672,0.005957603,-0.01123878,-0.01581956,0.009383321,-0.007776976,-0.01306999,-0.001452088,0.01566371,-0.01843143,-0.0004532337,-0.009313464,-0.01529541,0.009768128,-0.003660887,-0.01388483,0.003893733,-0.00261569,99.51202,80.48798,78.61714,101.3829,158.3626,21.63743,14.91658,165.0834,69.83566
13,right,destroy,0.001229703,0.003903389,0.003694862,-0.01972518,0.01710236,0.0001787543,-0.01964025,0.02694321,0.007407367,-0.006601244,0.03453743,0.004879683,-0.02562707,0.06505263,-0.04100142,-0.01245712,0.03071451,0.02211037,0.004775815,-0.0185225,0.01690947,-0.002489075,0.0689764,-0.04139972,-0.01376139,0.03022802,0.03050286,0.001051709,-0.02264285,0.01799339,0.01677398,0.06955957,-0.03110829,-0.01375005,0.02338398,0.03069663,-0.003299654,-0.02572298,0.01032948,0.03425124,0.06740212,-0.01639216,-0.01572971,0.01602256,0.02318014,-0.005026862,-0.01994753,0.005665272,-0.001281247,-0.05172157,0.02647717,-0.02183372,-0.003437281,-0.00799419,-0.0192744,0.006260872,-0.0104852,-0.0154976,0.009518862,-0.007199645,-0.01265831,0.001338363,0.01444739,-0.01810961,0.0006830692,-0.009078115,-0.01492304,0.009341002,-0.002821296,-0.01377039,0.00374341,-0.002535433,98.88774,81.11226,77.56654,102.4335,157.6578,22.34224,15.36708,164.6329,69.57183
14,right,destroy,-0.0003469139,0.001400709,0.002159059,-0.01973685,0.01707077,0.0008082688,-0.01959625,0.02678037,0.008083731,-0.006390877,0.03446698,0.005604506,-0.02630003,0.06584132,-0.03928044,-0.01224062,0.03011644,0.02303469,0.004919544,-0.01901281,0.01631385,-0.00318452,0.0698812,-0.03980413,-0.01354843,0.02939415,0.0314,0.001245461,-0.02308595,0.01740858,0.01617125,0.07032204,-0.02968097,-0.01357126,0.02250695,0.03142318,-0.00311476,-0.02595484,0.009793311,0.03379501,0.06791449,-0.01517987,-0.01572698,0.01483428,0.02395988,-0.004683286,-0.02018929,0.005072504,-0.0007924512,-0.05210662,0.02513775,-0.02180769,-0.003317595,-0.007841617,-0.01933295,0.006446362,-0.01014635,-0.01546803,0.01008022,-0.007037789,-0.01210287,0.001373172,0.01442841,-0.01813361,0.0007555485,-0.008936346,-0.01497272,0.009315252,-0.002531081,-0.01389951,0.004314661,-0.002316982,98.87589,81.12412,76.1929,103.8071,157.149,22.85101,16.51026,163.4897,69.66925
15,right,destroy,-9.596348E-06,0.0009405613,0.00192225,-0.01981779,0.01694882,0.001264632,-0.01969281,0.0265671,0.008539885,-0.006302349,0.03439426,0.00612703,-0.02708457,0.06627011,-0.03800544,-0.01224977,0.02956557,0.02373298,0.005067766,-0.01938391,0.01582445,-0.004009366,0.07052946,-0.03856701,-0.01359891,0.02865577,0.03205386,0.00146047,-0.02341926,0.0169403,0.0153904,0.07097125,-0.02852847,-0.0136247,0.02173471,0.03193946,-0.002865851,-0.0261302,0.009395182,0.0331052,0.06847346,-0.01415414,-0.01589786,0.01350641,0.02462319,-0.004548013,-0.02020204,0.00514403,-0.0001762658,-0.05231977,0.02407698,-0.02172606,-0.003349543,-0.007759318,-0.01937398,0.006479263,-0.009924144,-0.01544164,0.01072609,-0.007058054,-0.01154638,0.001458406,0.01437956,-0.01811876,0.000685811,-0.008875161,-0.01504766,0.009190202,-0.00237903,-0.01375948,0.004797935,-0.002806902,99.0352,80.9648,75.0696,104.9304,156.4673,23.53269,17.56176,162.4382,69.43845
16,right,destroy,0.0002774298,0.0006451607,0.001915276,-0.01995799,0.01676106,0.001532704,-0.01990995,0.0263344,0.008754581,-0.005785108,0.03442407,0.006460428,-0.02794531,0.06633687,-0.03725837,-0.01244598,0.0291388,0.02415495,0.005186938,-0.01961827,0.01549357,-0.004926406,0.07089508,-0.03778216,-0.01388589,0.02810621,0.03241545,0.00168103,-0.02361202,0.01664978,0.01447169,0.07147241,-0.02774726,-0.01388067,0.02116537,0.03221048,-0.002578646,-0.02622795,0.00920403,0.03222468,0.06904113,-0.01340872,-0.01608609,0.01291287,0.0248186,-0.004575312,-0.02005339,0.005674303,0.0005233511,-0.0523802,0.02339071,-0.02157899,-0.003525615,-0.007736713,-0.01940332,0.006363511,-0.009829938,-0.01554757,0.01068377,-0.006946653,-0.01044869,0.001662135,0.01435757,-0.01807308,0.0004681349,-0.008892924,-0.01514365,0.00897944,-0.002384186,-0.01355091,0.004509211,-0.003416926,99.36663,80.63337,74.30772,105.6923,155.7896,24.21038,18.40077,161.5992,68.96783
17,right,destroy,0.0002501607,-0.001402855,0.0007279813,-0.02016288,0.01650739,0.001604229,-0.02024899,0.0260998,0.008678764,-0.00517638,0.0345155,0.006489098,-0.02893376,0.06598258,-0.03713298,-0.01282077,0.02892435,0.02421656,0.005344324,-0.01965308,0.01539552,-0.005989119,0.07090592,-0.03760803,-0.01433264,0.02787173,0.0324235,0.00192374,-0.02360857,0.01662832,0.01338165,0.07176423,-0.02754046,-0.01425335,0.02092326,0.03220592,-0.002263084,-0.02622247,0.009301752,0.03114839,0.06957722,-0.01317963,-0.01633817,0.0125705,0.02482966,-0.004280239,-0.02010596,0.005718291,0.001342654,-0.05229974,0.02319941,-0.02143276,-0.003870726,-0.007731885,-0.01945006,0.006090164,-0.009849995,-0.01568192,0.01053977,-0.006984562,-0.00917805,0.001868844,0.01429299,-0.01801218,8.47578E-05,-0.008964688,-0.01526324,0.008704066,-0.002523422,-0.01366477,0.004423261,-0.003401101,99.98251,80.01749,74.02921,105.9708,155.3137,24.68627,18.97771,161.0223,68.38611
18,right,destroy,0.000365898,-0.001256227,0.0009157956,-0.02036957,0.01625514,0.001567036,-0.0206059,0.02589548,0.008448064,-0.004663438,0.03461432,0.00635004,-0.02983586,0.06546748,-0.03733021,-0.01321734,0.028813,0.02413595,0.005466275,-0.01963186,0.01537988,-0.006969079,0.07074618,-0.0377399,-0.01482326,0.027776,0.03228462,0.002136625,-0.02353847,0.01670149,0.01235355,0.07192087,-0.02761197,-0.01466759,0.02083182,0.03207895,-0.001977272,-0.02617121,0.009509206,0.03010587,0.07003248,-0.01319104,-0.01661962,0.01233447,0.02476114,-0.004007623,-0.02012742,0.00583905,0.002077721,-0.05212986,0.02320936,-0.02126086,-0.004241705,-0.007738978,-0.0194783,0.005769491,-0.009922266,-0.01580028,0.01038575,-0.007103115,-0.008051991,0.002116323,0.01417953,-0.01793121,-0.0003350973,-0.009060591,-0.0153644,0.008402228,-0.002729982,-0.01376993,0.00434196,-0.003432959,100.6274,79.37255,73.95675,106.0433,154.9552,25.04481,19.40521,160.5948,67.82371
19,right,destroy,0.000431329,-0.000880599,0.001193851,-0.02050513,0.01609564,0.001440197,-0.02086735,0.02579737,0.008099258,-0.004118748,0.03472602,0.006112963,-0.03031249,0.0650183,-0.03772917,-0.01352096,0.02881813,0.0239611,0.005461976,-0.01960254,0.01541889,-0.007499605,0.07053173,-0.03803825,-0.01524112,0.02782774,0.03204468,0.002201878,-0.02344608,0.01682258,0.01175596,0.07194352,-0.02781333,-0.01503902,0.02089751,0.0318635,-0.001848027,-0.02608657,0.009764165,0.02945025,0.07029152,-0.0132924,-0.01688227,0.01224267,0.0246287,-0.003858641,-0.02011275,0.005987942,0.002460971,-0.05194342,0.02330753,-0.02109272,-0.004523039,-0.007774502,-0.01945767,0.005518436,-0.01004374,-0.01585104,0.01030684,-0.007286131,-0.007119752,0.002385139,0.01400161,-0.01783262,-0.000679493,-0.009178191,-0.01540776,0.008158922,-0.002985328,-0.01384043,0.004333019,-0.003509909,101.0103,78.98969,74.07324,105.9268,154.6876,25.31239,19.53169,160.4683,67.33111
20,right,destroy,0.0003812611,-0.0006918907,0.001322925,-0.02057028,0.0160203,0.001350224,-0.02101862,0.02576292,0.007812619,-0.003576569,0.03481102,0.005968601,-0.03047393,0.06481755,-0.03794409,-0.01369645,0.02881217,0.0238684,0.005361483,-0.01964331,0.01540217,-0.007691585,0.07046127,-0.03813061,-0.01554198,0.0278542,0.0318768,0.002160192,-0.0234158,0.01687026,0.01149853,0.07199025,-0.02780004,-0.01532345,0.02093685,0.03170179,-0.001839697,-0.02602279,0.009934813,0.02912109,0.07044971,-0.01317996,-0.01709279,0.0121491,0.02452967,-0.003808215,-0.02009797,0.006069839,0.002581477,-0.0518465,0.02323854,-0.02093681,-0.00468576,-0.007821888,-0.01940864,0.005388379,-0.01015556,-0.01585321,0.01032829,-0.007447958,-0.006356575,0.002607822,0.01380497,-0.01773552,-0.0009132624,-0.00928998,-0.01540875,0.007995367,-0.003220111,-0.01388469,0.004403472,-0.003582984,101.0828,78.91718,74.14009,105.8599,154.4429,25.55709,19.5191,160.4809,66.96835
21,right,destroy,0.0002692938,-0.001113772,0.0006903112,-0.02074087,0.01581049,0.00120616,-0.02136271,0.02557397,0.007493615,-0.003478035,0.03483534,0.005884111,-0.03085435,0.0645299,-0.0381265,-0.01413663,0.02866435,0.0237895,0.005321711,-0.0196867,0.0153605,-0.008137502,0.07043445,-0.03808747,-0.01612947,0.0277127,0.03170787,0.002198562,-0.02342379,0.01685423,0.01093502,0.07216525,-0.02757263,-0.01585282,0.02081704,0.03151989,-0.001713812,-0.0259968,0.01002467,0.02843474,0.0708015,-0.01278836,-0.01746462,0.01191914,0.02438012,-0.003667161,-0.02011967,0.006084949,0.002887413,-0.05180979,0.02303678,-0.02072401,-0.004952908,-0.007957399,-0.01934917,0.005164862,-0.01032686,-0.01588792,0.01026165,-0.007644504,-0.005912334,0.00271225,0.01356038,-0.01760086,-0.001215816,-0.009451121,-0.0154368,0.007737875,-0.003497303,-0.01393457,0.004384518,-0.003704786,101.2829,78.7171,73.96443,106.0356,153.7959,26.20413,19.78582,160.2142,66.20679
22,right,destroy,0.0002651215,-0.0009144545,0.0006510019,-0.02085219,0.01566923,0.001126021,-0.0215942,0.02544844,0.007253557,-0.003327332,0.03485787,0.005838126,-0.03110836,0.06437314,-0.03818491,-0.01441172,0.02854264,0.02377087,0.005259052,-0.01975918,0.01528874,-0.008440055,0.07045805,-0.03797773,-0.01653293,0.02759898,0.03159901,0.002205342,-0.02345371,0.01681161,0.01054636,0.07231545,-0.02732949,-0.01622309,0.02072585,0.03139128,-0.001649342,-0.02597368,0.01009548,0.02795576,0.07105553,-0.01242983,-0.01772547,0.01173234,0.02428222,-0.003579468,-0.02013314,0.00609237,0.003073685,-0.05179811,0.02279362,-0.02054709,-0.005141258,-0.008035332,-0.01929626,0.005015731,-0.0104405,-0.01590702,0.01025343,-0.007790595,-0.005512699,0.002818942,0.01334301,-0.01749338,-0.001446724,-0.009558201,-0.01544157,0.007535696,-0.003724366,-0.01397689,0.004412889,-0.003787488,101.3874,78.61265,73.76676,106.2332,153.2604,26.73956,20.01357,159.9864,65.61806
23,right,destroy,0.0002615005,-0.0006860495,0.0006103814,-0.02086384,0.01565266,0.001139671,-0.02163496,0.02545202,0.007118464,-0.003161065,0.03488219,0.005784571,-0.0311646,0.06438255,-0.03812301,-0.01440039,0.02851164,0.02381495,0.005158417,-0.0198555,0.01519793,-0.008508861,0.07051206,-0.03786196,-0.01661599,0.02759314,0.03156056,0.002158627,-0.02349043,0.01676649,0.01045388,0.0723871,-0.0271747,-0.01631579,0.02074075,0.03133334,-0.001685411,-0.02593839,0.01017967,0.02783784,0.07113385,-0.01224482,-0.01779588,0.01166272,0.02426425,-0.003579125,-0.02012408,0.006122053,0.003066197,-0.05178952,0.0225662,-0.02044015,-0.005210996,-0.008006662,-0.01926294,0.004977345,-0.01046005,-0.01590388,0.01033127,-0.00786078,-0.005253285,0.002948165,0.01315284,-0.01744036,-0.001576066,-0.009575218,-0.0154189,0.007425308,-0.003873229,-0.01401016,0.004516959,-0.003803164,101.2946,78.70537,73.66747,106.3325,153.0599,26.94007,20.04106,159.959,65.43766
