Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-3.260374E-05,6.556511E-06,0.0008046627,-0.00906992,0.00176239,0.02441797,-0.005913049,-0.004977524,0.03326875,0.01899996,-0.009922683,0.02829778,0.01448825,0.04036105,0.06878081,0.00983867,0.01349503,0.03617346,0.0062989,0.007772088,0.02348933,0.03629205,0.03337193,0.06361675,0.015138,0.004886508,0.04219601,0.009817004,0.002827883,0.02707767,0.05010086,0.01773673,0.05712235,-0.001329362,-0.01819617,0.03667825,-0.02068636,-0.01757526,-0.006515533,0.05994138,-0.001291513,0.04889044,-0.007102728,-0.01429772,0.02804628,-0.017775,-0.01133084,-0.003307074,-0.03930989,-0.05707121,-0.04726756,-0.02710313,0.01559764,-0.0008584857,0.002658546,0.03871787,0.01201215,-0.004067153,0.0151298,0.01686388,-0.02660882,-0.07476598,-0.0424591,-0.03062123,0.02054185,-0.004446834,0.03316191,0.05912101,0.04560536,-0.006978512,0.008885384,0.01365542,63.00669,116.9933,44.65268,135.3473,114.5455,65.45448,57.54841,122.4516,69.86186
11,right,prune,1.037121E-05,0.0001754761,0.0009697974,-0.009255588,0.001860261,0.0243409,-0.006148815,-0.004806221,0.03325117,0.01875818,-0.009730339,0.02852499,0.01388133,0.04073209,0.06868714,0.009635389,0.01359725,0.03618988,0.006176919,0.007861197,0.02349207,0.0357329,0.03373361,0.06374237,0.01471224,0.005081415,0.04232335,0.009548604,0.002960801,0.02715933,0.04960746,0.01807576,0.05744573,-0.001586437,-0.01787609,0.03682515,-0.02058342,-0.01767838,-0.006562412,0.059531,-0.0009874105,0.04939625,-0.007118702,-0.01390719,0.02823794,-0.01770023,-0.01146042,-0.00326106,-0.03892112,-0.0572753,-0.04728496,-0.02692842,0.01551431,-0.001188695,0.002424121,0.03861535,0.01179484,-0.004391283,0.01509428,0.0166367,-0.02633986,-0.07486683,-0.04225203,-0.03030011,0.02041471,-0.004855961,0.03255615,0.05925453,0.04551658,-0.007274479,0.008876324,0.01333535,63.13034,116.8697,44.83811,135.1619,114.5049,65.49507,57.23419,122.7658,69.30819
12,right,prune,-2.008677E-05,0.0002607107,0.0008254051,-0.009462893,0.001945257,0.02425441,-0.006453514,-0.00470376,0.03320807,0.01843798,-0.00970453,0.02874169,0.01337206,0.04088515,0.06869724,0.009416431,0.01372433,0.03619951,0.006044179,0.007972121,0.02348924,0.03524351,0.03378892,0.06398508,0.01429701,0.005194426,0.04245174,0.009289056,0.003045857,0.0272398,0.04911831,0.01805967,0.05786955,-0.001937836,-0.0176065,0.03693798,-0.02055678,-0.0176816,-0.006636798,0.0590463,-0.001065075,0.0499731,-0.006994009,-0.01339042,0.02851748,-0.01767504,-0.01155543,-0.003055304,-0.0387049,-0.05736798,-0.04743427,-0.02675202,0.01562613,-0.001540065,0.002360046,0.03853017,0.01162928,-0.004871815,0.01490867,0.01631695,-0.0263111,-0.07504463,-0.04218182,-0.0299969,0.0205524,-0.005290627,0.03220588,0.05925763,0.04550588,-0.007753551,0.008782506,0.01273546,63.00731,116.9927,45.01517,134.9848,114.2044,65.79559,57.14888,122.8511,68.77725
13,right,prune,-2.139807E-05,8.630753E-05,0.0004845262,-0.009683698,0.001975298,0.02416465,-0.00682655,-0.004729509,0.03312972,0.01802537,-0.00993675,0.02892348,0.01303405,0.04063904,0.06890792,0.009182096,0.01376134,0.03624561,0.005896688,0.008023143,0.02350932,0.03488287,0.03332961,0.0644221,0.01389867,0.005085886,0.04259691,0.009038448,0.002987444,0.02733043,0.04866412,0.01747066,0.05843136,-0.00242582,-0.01749682,0.03696132,-0.02063978,-0.01752716,-0.006786913,0.05848414,-0.001740932,0.05061108,-0.007231236,-0.01314706,0.02857152,-0.01773253,-0.01145136,-0.003113657,-0.03872639,-0.0571546,-0.04785916,-0.0265654,0.01598489,-0.001865476,0.002543241,0.03844166,0.01162633,-0.005014598,0.01486182,0.01621008,-0.02659771,-0.07511449,-0.042445,-0.02970716,0.02102059,-0.005686581,0.03222147,0.05895627,0.04574367,-0.007921845,0.008786023,0.01253682,62.54863,117.4514,45.15518,134.8448,113.549,66.45105,57.4052,122.5948,68.32794
14,right,prune,-0.0002015233,0.0001592636,-0.000154227,-0.009867162,0.001937211,0.02409339,-0.007229418,-0.004920483,0.03301623,0.01751885,-0.01056069,0.02901348,0.01314127,0.03977853,0.06938797,0.009293646,0.01424587,0.0360294,0.005966157,0.008363247,0.02337283,0.03488019,0.03205329,0.06506798,0.01360422,0.004604697,0.04274645,0.008851588,0.002687931,0.02742249,0.04839236,0.01596147,0.05908516,-0.003076047,-0.01763332,0.03684786,-0.02091962,-0.0170961,-0.007025063,0.0578942,-0.003384173,0.05120271,-0.007709503,-0.01313794,0.02845034,-0.01792255,-0.01109308,-0.003315657,-0.0395315,-0.05700767,-0.04830775,-0.02604949,0.01736641,-0.00239706,0.003168106,0.03832984,0.01188141,-0.004868388,0.01485026,0.01627997,-0.02797881,-0.07593161,-0.04266709,-0.02893493,0.02304173,-0.006446719,0.03293931,0.05811387,0.04632896,-0.007865459,0.008847237,0.01257056,61.50288,118.4971,45.29642,134.7036,112.4004,67.59965,58.20941,121.7906,68.13068
15,right,prune,-0.0004006624,0.0004538894,-0.0004810393,-0.009980291,0.001880705,0.02405125,-0.007557213,-0.005147815,0.03290799,0.01704454,-0.01126999,0.02902916,0.01350087,0.03876144,0.0698927,0.009427905,0.01632106,0.03510225,0.006055653,0.009734392,0.02281231,0.03508684,0.03056848,0.06566858,0.01344055,0.004059911,0.0428533,0.008748055,0.002346516,0.02748698,0.0482654,0.01422262,0.05963063,-0.003682375,-0.01782787,0.03669834,-0.02126205,-0.01658082,-0.007229418,0.057374,-0.005262315,0.0516279,-0.008160025,-0.01317775,0.02830598,-0.01815009,-0.0106647,-0.003479421,-0.04046628,-0.05834961,-0.04803571,-0.02559862,0.02045411,-0.003526926,0.003944367,0.03823364,0.0121929,-0.004630953,0.01483482,0.01639509,-0.02947739,-0.07935399,-0.04181886,-0.02829102,0.02784199,-0.008201599,0.03395447,0.05716097,0.0469093,-0.007742912,0.008918703,0.0126451,60.28573,119.7143,45.48573,134.5143,111.1844,68.81563,59.16122,120.8388,68.11366
16,right,prune,-0.0002281666,0.0004917979,-0.0003211796,-0.01000467,0.00180763,0.02404672,-0.007611185,-0.005265772,0.03287688,0.01692724,-0.01141578,0.02904087,0.01345134,0.03852457,0.07003313,0.007778794,0.01716369,0.03510454,0.00500834,0.01030248,0.02281678,0.03501552,0.0302521,0.06585291,0.01340997,0.004074812,0.04286152,0.008734733,0.002365947,0.02748954,0.04814383,0.01386672,0.05981249,-0.003766984,-0.01784831,0.03667983,-0.02132231,-0.01651812,-0.007195652,0.05719504,-0.00563556,0.05178687,-0.008244127,-0.01320404,0.02826935,-0.01818845,-0.01060331,-0.003467441,-0.03884599,-0.0591464,-0.04821408,-0.02719536,0.02136135,-0.003576756,0.004048645,0.0383085,0.01222211,-0.00457406,0.01485801,0.0164361,-0.02692708,-0.08086467,-0.04198998,-0.03092176,0.02929789,-0.008249521,0.03410569,0.05719256,0.04690731,-0.007707924,0.0089432,0.01270789,60.11734,119.8827,45.4833,134.5167,110.9306,69.06943,59.32924,120.6708,68.05635
17,right,prune,-0.0001214743,0.0003443956,-0.0001702011,-0.009985298,0.001740217,0.02405977,-0.007585764,-0.005358815,0.03286773,0.01689187,-0.01147991,0.02903619,0.01344597,0.03841048,0.07009679,0.007005453,0.01764059,0.03503093,0.004523367,0.01063216,0.02276677,0.03499997,0.03010565,0.06592828,0.01346084,0.004166365,0.04283673,0.008773893,0.002434373,0.02747115,0.04810578,0.01370507,0.05988032,-0.00373733,-0.01785016,0.03668195,-0.02136204,-0.01651013,-0.007095635,0.05713114,-0.005802691,0.05183893,-0.008262098,-0.01324624,0.02824435,-0.01821193,-0.0105812,-0.003411502,-0.03802249,-0.05966967,-0.04820022,-0.02800938,0.02177906,-0.003637284,0.004092366,0.0384171,0.01220274,-0.004500598,0.01490384,0.01647899,-0.02565399,-0.08178174,-0.04193079,-0.03225991,0.02997684,-0.00834167,0.0342283,0.0573616,0.04676953,-0.007650703,0.00897491,0.01279485,60.06162,119.9384,45.45551,134.5445,110.8717,69.12828,59.41586,120.5841,68.11423
18,right,prune,-2.205372E-06,0.0001752377,4.589558E-06,-0.009939969,0.001675665,0.02408311,-0.007512599,-0.005435407,0.03287196,0.01690307,-0.01149464,0.02902386,0.01347005,0.03836459,0.07011732,0.006865382,0.01783133,0.034962,0.004444838,0.01077515,0.02271494,0.03502083,0.03005582,0.06593993,0.0135586,0.004282117,0.04279447,0.008843005,0.002517819,0.02744144,0.04812071,0.01365501,0.05987978,-0.003642082,-0.0178532,0.03669009,-0.02139083,-0.01653063,-0.006959826,0.0571388,-0.005850613,0.05182508,-0.008254468,-0.01331538,0.02821407,-0.01822785,-0.01057702,-0.003338426,-0.037788,-0.05995566,-0.04812425,-0.02824399,0.02185798,-0.003655076,0.0041008,0.03853613,0.01216453,-0.004405707,0.0149678,0.01653072,-0.02532977,-0.08222544,-0.04181534,-0.03264216,0.03011531,-0.008381575,0.03433463,0.05758458,0.0465658,-0.007568687,0.009014189,0.01290932,60.09536,119.9046,45.41355,134.5865,110.9064,69.09355,59.43046,120.5695,68.17437
19,right,prune,-0.0001358986,0.0003458261,-0.000102073,-0.009901792,0.001623392,0.02410239,-0.007450789,-0.005499423,0.03287539,0.01690176,-0.01149797,0.02902329,0.01348484,0.03833771,0.07012916,0.006743729,0.01797718,0.03491098,0.004377574,0.01088798,0.0226742,0.03503427,0.03002894,0.06594503,0.01364049,0.00437063,0.04275948,0.008901626,0.002583385,0.02741635,0.04813194,0.01362944,0.05987656,-0.003567934,-0.01786494,0.03669164,-0.02141282,-0.01655239,-0.006839484,0.05714726,-0.005873859,0.05181313,-0.008287936,-0.01340151,0.02816343,-0.01823965,-0.01057017,-0.003295392,-0.03758115,-0.06019092,-0.04806235,-0.0284462,0.02191532,-0.003664374,0.004110754,0.03863508,0.01213631,-0.004295319,0.01503986,0.01659164,-0.02505696,-0.08257687,-0.04171327,-0.03297025,0.03021991,-0.00840652,0.0344252,0.05777085,0.04639214,-0.007468492,0.009057641,0.01304755,60.113,119.887,45.39427,134.6057,110.9314,69.0686,59.43506,120.5649,68.21021
20,right,prune,-2.3067E-05,0.0001192093,2.992153E-05,-0.009860933,0.001576602,0.02412224,-0.007384986,-0.005557716,0.03288046,0.01690409,-0.01149148,0.02902448,0.01350412,0.03833044,0.07012945,0.006626099,0.01812011,0.03485954,0.004312515,0.01099795,0.02263355,0.0350534,0.03002572,0.06593636,0.01372394,0.004457653,0.04272377,0.008961022,0.002647579,0.02739087,0.04815149,0.01362914,0.05986091,-0.00349322,-0.01787823,0.03669232,-0.02143142,-0.01657695,-0.006720781,0.05716708,-0.005871594,0.05179155,-0.008329749,-0.01349348,0.02810711,-0.01824969,-0.01056391,-0.003259569,-0.03737614,-0.06043166,-0.0479863,-0.02864712,0.02196717,-0.003671139,0.004119068,0.03873247,0.0121069,-0.00417906,0.01511598,0.01665458,-0.02478456,-0.08292109,-0.04159537,-0.03329563,0.03031754,-0.008428454,0.03451151,0.05795699,0.04621854,-0.007360786,0.009102941,0.01319337,60.10518,119.8948,45.40054,134.5995,110.9743,69.02567,59.43562,120.5644,68.26715
21,right,prune,0.000100553,-0.0001307726,0.0001763999,-0.009817123,0.00153774,0.02414262,-0.007314444,-0.005607188,0.03288776,0.0169118,-0.01147163,0.02902779,0.01352793,0.03835082,0.07011366,0.006520718,0.01825619,0.0348084,0.004254997,0.01110244,0.02259335,0.03507859,0.03005546,0.06590933,0.01380685,0.004546165,0.04268774,0.009019703,0.002712369,0.02736527,0.04818079,0.01366383,0.05982938,-0.003416866,-0.01788676,0.03669536,-0.02144429,-0.01660681,-0.006604731,0.05720073,-0.005834281,0.05175853,-0.008375466,-0.0135833,0.02805015,-0.01825646,-0.01056081,-0.003231227,-0.03718022,-0.06067646,-0.04789168,-0.02883679,0.02200538,-0.003675014,0.004121512,0.03882456,0.01207232,-0.004061341,0.01519465,0.01671606,-0.02452341,-0.08325052,-0.04145724,-0.03360149,0.03039545,-0.008446932,0.03458551,0.05814373,0.04604232,-0.007249177,0.009148657,0.01334256,60.11763,119.8824,45.43074,134.5693,111.0736,68.92645,59.38886,120.6111,68.32494
22,right,prune,0.0003253222,-0.0001516342,0.0002440512,-0.009774119,0.001503587,0.02416217,-0.007244796,-0.005651057,0.03289571,0.01691827,-0.01144385,0.029035,0.01354295,0.03839159,0.07008848,0.006428957,0.01836246,0.03476951,0.004205644,0.0111869,0.02256095,0.0350959,0.03010559,0.06587726,0.01388314,0.004642069,0.04265267,0.009073913,0.002781391,0.02734041,0.04820371,0.01371801,0.05979854,-0.003348678,-0.01788193,0.03670403,-0.02145267,-0.01663673,-0.006501585,0.05722988,-0.005779207,0.05173251,-0.008419931,-0.01365596,0.02800155,-0.01826063,-0.01056159,-0.003205389,-0.03699082,-0.06090152,-0.04780009,-0.02900714,0.02200639,-0.003671944,0.004124016,0.03891158,0.01202735,-0.003954917,0.01527125,0.01676852,-0.02427819,-0.08353227,-0.04132605,-0.03387541,0.0304119,-0.008451402,0.03465059,0.0583297,0.04586935,-0.007146955,0.009196103,0.01347232,60.15053,119.8495,45.44636,134.5536,111.1703,68.82965,59.33866,120.6613,68.37167
23,right,prune,0.0002373457,-0.0001559854,8.064508E-05,-0.009742051,0.001473784,0.02417699,-0.007184893,-0.005683541,0.03290325,0.01692575,-0.01139587,0.02904952,0.0135076,0.03846806,0.07005337,0.006321609,0.01846683,0.03473389,0.00414601,0.01126927,0.02253097,0.03506917,0.03020185,0.06584746,0.01393774,0.004753411,0.04262257,0.009113997,0.002860129,0.02731892,0.04819426,0.01382321,0.05978194,-0.00328964,-0.017865,0.03671759,-0.02144799,-0.01667684,-0.006413549,0.05724093,-0.005671263,0.05173224,-0.008464158,-0.01371157,0.02796102,-0.01825568,-0.01057625,-0.003185421,-0.03675616,-0.06114465,-0.04770702,-0.0291777,0.02197963,-0.003682762,0.00410229,0.03899705,0.01197049,-0.003872156,0.01534104,0.01680627,-0.02397642,-0.08380979,-0.04118848,-0.03414568,0.03038877,-0.008470714,0.03466427,0.05853403,0.04570296,-0.007064462,0.009240448,0.01357815,60.22194,119.7781,45.44419,134.5558,111.2674,68.73259,59.27095,120.7291,68.38798
24,right,prune,0.0002215505,-0.0001923442,3.361702E-05,-0.009718865,0.001446128,0.02418798,-0.007136196,-0.005712748,0.0329088,0.01692641,-0.01134175,0.02907035,0.01344398,0.03855091,0.07002005,0.006206989,0.01855671,0.03470668,0.004081339,0.01134151,0.02250648,0.03501764,0.03031087,0.06582478,0.01397842,0.004859447,0.04259729,0.009144962,0.002935052,0.02730063,0.04816639,0.01394498,0.05977613,-0.003238201,-0.0178501,0.03672943,-0.02143615,-0.01672119,-0.006337404,0.05724135,-0.005544245,0.05174553,-0.008510709,-0.01376551,0.0279204,-0.0182462,-0.01059604,-0.003174037,-0.03650603,-0.06137425,-0.04762995,-0.0293451,0.02193731,-0.003695339,0.004067868,0.03907543,0.01191652,-0.003802449,0.01540464,0.01683962,-0.02366096,-0.08405751,-0.04106608,-0.03440872,0.03034377,-0.00848949,0.03464898,0.05873168,0.04555455,-0.0069924,0.00927949,0.01367626,60.32167,119.6783,45.44373,134.5563,111.386,68.61401,59.17379,120.8262,68.38548
