Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.004330307,-0.002836347,-0.002097547,-0.01382238,0.02218413,0.005598381,-0.02494265,0.02433729,0.002909288,-0.03015454,0.0190326,0.007040307,-0.0586324,0.02300954,0.05403614,-0.03071344,0.002462626,0.02673462,-0.0233151,0.002591133,0.01153302,-0.0608094,-0.0008718967,0.0556083,-0.04512808,0.003626943,0.009059861,-0.02926812,0.003926516,-0.002448097,-0.06209396,-0.02089179,0.04571225,-0.04141027,0.002132297,0.006314784,-0.02824573,0.003829598,-0.002103344,-0.06166294,-0.03903586,0.0307883,-0.03119846,-0.00262177,0.0105623,-0.02183737,0.0004643798,0.0004222691,0.05058081,0.02104926,-0.07226309,0.01659164,0.02271712,0.0161026,-0.002433255,0.02151453,0.01264113,-0.01064283,0.02289814,0.01067643,0.04374138,0.03749073,-0.07675581,0.02254465,0.02138174,0.03008372,-0.003455639,0.02161145,0.01229638,-0.01705119,0.02626336,0.008150816,2.237821,177.7622,91.81458,88.18543,61.38706,118.6129,91.30926,88.69075,92.01913
11,right,idle,-0.00555262,-0.002360463,-0.003496289,-0.01591019,0.02119684,0.003477752,-0.02709253,0.02210975,0.0002400279,-0.03191401,0.01676071,0.004655868,-0.0621666,0.02160895,0.05055161,-0.03173536,0.00153029,0.02558608,-0.02382857,0.001213789,0.01067916,-0.06223676,-0.002178669,0.05396913,-0.04552394,4.529953E-05,0.007703811,-0.02942193,0.0009540319,-0.003387034,-0.06139795,-0.02293539,0.0456727,-0.04159698,-0.001269341,0.005226299,-0.02840291,0.001004815,-0.003029063,-0.0588588,-0.0420599,0.03225906,-0.03116687,-0.004649639,0.009939164,-0.02179483,-0.001484275,-0.0002182573,0.05089924,0.02016735,-0.07241991,0.01385874,0.02527261,0.01446475,-0.004765764,0.02207136,0.01077394,-0.01296927,0.02250481,0.008700773,0.04281379,0.03571427,-0.0784432,0.0194521,0.02553236,0.02853094,-0.00578478,0.02202058,0.01041597,-0.01957735,0.0249939,0.005889967,5.710383,174.2896,85.24497,94.75504,59.45299,120.547,93.15476,86.84525,90.30305
12,right,idle,-0.00719735,-0.0007276535,-0.006328166,-0.01723725,0.02037859,0.001458555,-0.02834107,0.02012455,-0.003832519,-0.03314202,0.01490116,0.0008154809,-0.06495601,0.02134502,0.0470341,-0.03270134,0.001293063,0.02435304,-0.02420124,0.0004432201,0.009870335,-0.06375533,-0.002101064,0.05216965,-0.04509781,-0.002367258,0.009610474,-0.02954109,-0.001233459,-0.001958743,-0.06143664,-0.0233053,0.04543285,-0.0407242,-0.004194021,0.009120405,-0.02853778,-0.001551628,-0.0003153831,-0.05734712,-0.04314435,0.03352474,-0.03111602,-0.005878747,0.00943473,-0.02164529,-0.002896965,-0.0005954206,0.05207904,0.01786506,-0.07376111,0.01119579,0.0271064,0.009607017,-0.006692305,0.023031,0.007226869,-0.0136977,0.02152377,0.01159379,0.04313827,0.032323,-0.08281596,0.01653564,0.02878308,0.0214361,-0.007695615,0.02334917,0.00558351,-0.02059019,0.02286911,0.01187383,10.70778,169.2922,80.10004,99.89997,57.62325,122.3768,94.03943,85.96057,88.09761
13,right,idle,-0.00761047,0.0002577305,-0.007590115,-0.01798865,0.01976955,-0.0003302246,-0.02845708,0.01752484,-0.01029442,-0.03364491,0.01260054,-0.005509138,-0.0668669,0.02207088,0.04391803,-0.03349453,0.001594901,0.02323127,-0.02446514,0.0001678467,0.009205997,-0.06504388,-0.0009446144,0.05058883,-0.04361106,-0.003134966,0.01483324,-0.02919453,-0.002334356,0.004501626,-0.06185497,-0.02244401,0.04529867,-0.03921902,-0.005402088,0.01385348,-0.02816276,-0.003049493,0.003803939,-0.05680108,-0.04285157,0.03480549,-0.03108636,-0.006440997,0.009161428,-0.02149022,-0.003903389,-0.0004463792,0.05391571,0.0136286,-0.07777394,0.008293509,0.02774537,0.001727223,-0.007580951,0.02376652,0.006269932,-0.01318656,0.02144647,0.01518522,0.04473594,0.0260613,-0.09248908,0.0130229,0.03024757,0.006431594,-0.008612722,0.02448165,0.006967619,-0.01985911,0.02230036,0.01943554,14.47788,165.5221,76.11461,103.8854,56.23786,123.7621,94.01913,85.98087,85.53635
14,right,idle,-0.004888743,0.002424002,-0.0104745,-0.01920784,0.01855707,-0.001107976,-0.02928168,0.01449537,-0.01246488,-0.03432727,0.009390593,-0.007386476,-0.06632829,0.02301311,0.04424994,-0.03340134,0.001923203,0.02334034,-0.02439243,0.0003416538,0.009392142,-0.06459993,6.198883E-05,0.05116324,-0.0423772,-0.002617478,0.01814106,-0.02871934,-0.002061963,0.006998688,-0.06160116,-0.02151644,0.04608779,-0.03814158,-0.005127788,0.01667804,-0.02766588,-0.003045797,0.006498784,-0.05677615,-0.04207397,0.03578123,-0.03083576,-0.006373465,0.01001571,-0.02131745,-0.004490256,0.001633853,0.05124012,0.008116126,-0.08116314,0.007247508,0.02749181,-0.001714021,-0.007234395,0.02408874,0.006538481,-0.01213083,0.0218032,0.01696888,0.04130527,0.01716506,-0.09794176,0.01157442,0.02989542,0.0006794333,-0.008287847,0.02507257,0.007038385,-0.01847926,0.02324766,0.02183381,14.83038,165.1696,75.53535,104.4646,56.92861,123.0714,93.20367,86.79633,84.67228
15,right,idle,-0.004675239,0.001537323,-0.008526564,-0.02050819,0.01709282,-0.001335144,-0.03038451,0.01153135,-0.01291172,-0.0352329,0.005172014,-0.007279783,-0.06510374,0.02347815,0.04579712,-0.03297321,0.001989603,0.02393594,-0.02418286,0.0004258156,0.009916067,-0.06341042,0.0004997253,0.05262792,-0.04138899,-0.002337694,0.02032894,-0.02828893,-0.001863122,0.008619592,-0.06070967,-0.02109277,0.04744649,-0.0372567,-0.004918098,0.01862748,-0.0271901,-0.00294745,0.008301854,-0.05629423,-0.04166943,0.03699541,-0.03025179,-0.006467402,0.01160957,-0.02104169,-0.004794538,0.003394842,0.04718426,0.003156424,-0.08397993,0.00672245,0.02730572,-0.003223792,-0.006833032,0.0241729,0.006882891,-0.01142035,0.02212596,0.01746899,0.03613421,0.007902622,-0.1011758,0.01082852,0.02959466,-0.001927316,-0.007931858,0.02525723,0.007200629,-0.01756877,0.02397305,0.022376,14.71232,165.2877,75.50922,104.4908,58.40614,121.5939,92.48955,87.51045,84.40287
16,right,idle,-0.004345357,0.000849843,-0.006834567,-0.02075832,0.01684105,-6.346405E-05,-0.03116076,0.01117122,-0.01127461,-0.03583163,0.003279328,-0.005142346,-0.0621056,0.02350461,0.04977478,-0.03173748,0.001817822,0.02556457,-0.02362487,0.0004982948,0.0111775,-0.06046942,0.0003461838,0.05598357,-0.04016379,-0.002203703,0.02266696,-0.02772379,-0.001643896,0.01033056,-0.05844781,-0.02116144,0.05017754,-0.03617495,-0.004740357,0.02069144,-0.02665207,-0.002716541,0.009959891,-0.054979,-0.0415591,0.03904097,-0.02961017,-0.006368041,0.01320852,-0.02084173,-0.004650712,0.004610777,0.041924,0.002689838,-0.08667742,0.006790131,0.02717996,-0.003311187,-0.006010443,0.02404428,0.00778155,-0.01003359,0.02202535,0.01861949,0.02971724,0.005470872,-0.1029973,0.01088905,0.02932215,-0.00246425,-0.007082164,0.02511692,0.008152217,-0.01584393,0.02395952,0.02396861,13.59257,166.4074,76.51185,103.4882,61.60241,118.3976,91.65051,88.34949,84.94057
17,right,idle,-0.001212001,0.001977801,-0.004778624,-0.01980004,0.01786244,0.001851201,-0.03143646,0.01281023,-0.008399338,-0.03595155,0.005007267,-0.001875594,-0.0560198,0.02638876,0.05524959,-0.02933276,0.003129721,0.02817646,-0.02249642,0.001572847,0.01321954,-0.05513328,0.003113627,0.06116743,-0.03797983,-0.0002965927,0.0262531,-0.02666639,-0.000272274,0.01291753,-0.05484056,-0.01841283,0.05509284,-0.03430608,-0.002950907,0.02395032,-0.0256725,-0.001368046,0.01248845,-0.05352101,-0.03885686,0.04358543,-0.02854669,-0.004941046,0.01588875,-0.02050844,-0.0036304,0.006594718,0.03411606,0.001154184,-0.08997418,0.007760555,0.02670145,-0.003994495,-0.003966466,0.02418077,0.008377373,-0.007078946,0.02243418,0.01956898,0.02066092,0.004588604,-0.1050693,0.01193053,0.02854657,-0.003692493,-0.004960358,0.02527654,0.008806452,-0.012243,0.02469653,0.02546272,12.19055,167.8094,77.95229,102.0477,66.88503,113.115,88.16651,91.8335,83.47101
18,right,idle,-0.0004642904,0.001838207,-0.003106356,-0.01913223,0.0184412,0.002900884,-0.03156221,0.01360965,-0.006442726,-0.0358528,0.005952835,0.0004949123,-0.05120391,0.02902615,0.05850424,-0.02740696,0.004319787,0.02990514,-0.02151373,0.002432704,0.01464796,-0.05081138,0.005788207,0.06461833,-0.03606537,0.001318932,0.02879809,-0.02565721,0.0008147955,0.01480119,-0.0517374,-0.01578724,0.05878559,-0.03262237,-0.001404643,0.02632566,-0.02470964,-0.0002824068,0.01436198,-0.05195764,-0.03636932,0.04745224,-0.0275079,-0.003741503,0.01791918,-0.02007091,-0.002846181,0.008143887,0.02791643,-0.00129509,-0.09195122,0.008265883,0.0262388,-0.005007043,-0.002516985,0.02429903,0.008305177,-0.004894227,0.02291894,0.01973982,0.01357736,0.002225041,-0.1061043,0.01240936,0.02785671,-0.005160272,-0.00346455,0.02539623,0.008744389,-0.009532958,0.02548271,0.02595791,12.63011,167.3699,78.41874,101.5813,70.76824,109.2318,85.02962,94.97038,81.34239
19,right,idle,0.0001907349,0.001626968,-0.001615405,-0.01894653,0.01851952,0.003548473,-0.03190179,0.01348782,-0.004822567,-0.0357554,0.00600934,0.002558067,-0.0468549,0.03164649,0.06074718,-0.02562669,0.005490065,0.031261,-0.02055362,0.003228784,0.01582542,-0.04683129,0.008516312,0.06726909,-0.03421703,0.002872109,0.03086624,-0.02463982,0.001826286,0.01635781,-0.04875503,-0.01311564,0.06190854,-0.03096619,0.0001069307,0.02828985,-0.0237211,0.0007454157,0.01592685,-0.05025829,-0.03387201,0.05099839,-0.02643123,-0.002555609,0.01966314,-0.01955914,-0.002101779,0.009501949,0.02163327,-0.005129218,-0.09328227,0.008566737,0.02574813,-0.006127149,-0.001327097,0.02439713,0.007936925,-0.003031701,0.0234189,0.01953687,0.00643149,-0.002348661,-0.1065496,0.01265293,0.02715063,-0.006659538,-0.002245814,0.02547801,0.008367881,-0.007193655,0.0262661,0.02596177,13.99424,166.0058,78.55496,101.445,74.04927,105.9507,82.05499,97.94501,79.02093
20,right,idle,0.0005350411,0.002169728,0.0001417398,-0.01859976,0.01891994,0.003258899,-0.03176364,0.01389837,-0.004561827,-0.03558151,0.006731987,0.003120676,-0.04475473,0.03500223,0.06048931,-0.02503927,0.0070436,0.03142519,-0.02016795,0.00425005,0.01607829,-0.04544264,0.01207995,0.06767473,-0.03355388,0.004869461,0.03134012,-0.02423035,0.00310421,0.01677163,-0.04820998,-0.009612918,0.06296925,-0.03039555,0.002052546,0.02882938,-0.02332857,0.002054811,0.01638493,-0.05061331,-0.03060305,0.05268568,-0.02607855,-0.0009913445,0.02026591,-0.01938125,-0.001122236,0.01001862,0.01943059,-0.009227514,-0.09321743,0.009202525,0.02509642,-0.007100344,-0.0003909916,0.02450979,0.007216215,-0.001913667,0.02403402,0.01884705,0.004017025,-0.006745577,-0.1061751,0.01326492,0.02624226,-0.00779368,-0.001292765,0.02555919,0.007602915,-0.005860984,0.02721107,0.02521336,15.63673,164.3633,78.78229,101.2177,74.72668,105.2733,79.24779,100.7522,76.4379
21,right,idle,0.0009550154,0.002318382,0.001000881,-0.01830322,0.0192827,0.002776027,-0.03166078,0.01418817,-0.004381135,-0.03539054,0.007422686,0.003676757,-0.04275928,0.03861892,0.0597271,-0.02439457,0.008737206,0.03150694,-0.01974741,0.005270481,0.01629671,-0.04388233,0.01604056,0.06788133,-0.03279994,0.006935596,0.03174649,-0.02376918,0.004359961,0.0171479,-0.04727124,-0.005751848,0.06414115,-0.02970329,0.004082084,0.02933061,-0.02287152,0.00335741,0.01680872,-0.05038114,-0.02708375,0.05479278,-0.02559319,0.0006133318,0.02089,-0.01912367,-0.000172019,0.01056038,0.01718986,-0.01388526,-0.09283915,0.009528413,0.02437997,-0.008393779,0.0002922565,0.02464592,0.006156057,-0.001000196,0.02480066,0.01778899,0.001546726,-0.01173306,-0.1054591,0.01355019,0.02529049,-0.009244964,-0.0006054044,0.02564847,0.006495237,-0.004748046,0.02833009,0.02403733,18.23857,161.7614,78.21751,101.7825,75.41685,104.5831,76.27958,103.7204,73.43555
22,right,idle,0.00173384,0.002943158,0.002406418,-0.01795334,0.01969254,0.002101213,-0.03150184,0.01455665,-0.004317731,-0.03514427,0.008289456,0.004155695,-0.04082565,0.04254436,0.05839816,-0.02371177,0.0106163,0.03145103,-0.01930121,0.006352544,0.01644473,-0.04220524,0.02045321,0.06775847,-0.03199238,0.009159923,0.03200567,-0.02327703,0.005673289,0.01743639,-0.04607387,-0.001434922,0.06524476,-0.0289357,0.006278634,0.02970752,-0.02237594,0.004730701,0.017142,-0.04976751,-0.02316439,0.05710205,-0.0250154,0.002343178,0.02145973,-0.01881222,0.0008261204,0.01107624,0.01508224,-0.01891148,-0.09206571,0.009660199,0.02354753,-0.00991495,0.0008119494,0.02476943,0.004811853,-0.0002266616,0.02566493,0.0163905,-0.0007608235,-0.01697457,-0.1043547,0.01363602,0.02422678,-0.01090661,-8.913875E-05,0.02571201,0.005106241,-0.003790379,0.02956951,0.02245626,21.55386,158.4461,77.04198,102.958,76.10776,103.8922,73.08199,106.918,69.99344
23,right,idle,0.004590482,0.004274845,0.004327238,-0.01744075,0.0202527,-0.0004272163,-0.03062506,0.01643062,-0.003878981,-0.03415929,0.01121926,0.005326688,-0.03921998,0.05096757,0.05245195,-0.02550246,0.01480663,0.02818698,-0.02020052,0.008536935,0.01422599,-0.0411882,0.03033125,0.06460945,-0.03163384,0.01414025,0.03051442,-0.02305232,0.008546948,0.01654005,-0.04570876,0.008426666,0.06497262,-0.02854362,0.01105726,0.02867451,-0.02212027,0.007658243,0.01639986,-0.05008313,-0.01405752,0.05973361,-0.0246772,0.006030679,0.02112927,-0.01864667,0.002934217,0.01099809,0.01665662,-0.02909088,-0.08494513,0.008099601,0.0213027,-0.01448494,0.001430348,0.02498758,0.001476735,0.0005079508,0.02751076,0.01278426,0.002697855,-0.02640855,-0.09384443,0.0109514,0.02129269,-0.016799,0.0004982948,0.02587628,0.001616925,-0.002965644,0.03223479,0.01818603,29.07307,150.9269,73.6672,106.3328,76.08849,103.9115,66.65398,113.346,62.35808
24,right,idle,0.008667231,0.003235579,0.004196405,-0.01873213,0.0189985,-0.001642421,-0.03054848,0.01702011,-9.50098E-05,-0.03244115,0.01287484,0.01014477,-0.0361163,0.05775499,0.04740331,-0.03405654,0.01333404,0.01806863,-0.02564973,0.003965974,0.003111795,-0.03608812,0.03930259,0.06279956,-0.03441842,0.01639271,0.02604663,-0.02699161,0.007637262,0.0095478,-0.03966281,0.01763654,0.06706379,-0.02710912,0.01477599,0.02839011,-0.02373561,0.009046197,0.01310338,-0.04359841,-0.005499482,0.06590125,-0.02276435,0.008938551,0.0222186,-0.0184913,0.004408956,0.01076561,0.02089223,-0.03507042,-0.06720936,0.0003336966,0.01539373,-0.02337426,-0.003734618,0.02328277,-0.006607711,-0.0004091561,0.02897346,0.007334054,0.0141008,-0.02616155,-0.06017639,0.001675576,0.01172245,-0.02981026,-0.006990612,0.02187383,-0.01016329,-0.005653471,0.0336107,0.009671822,39.17728,140.8227,66.50278,113.4972,82.13136,97.86864,60.65896,119.341,54.64532
