Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0001218915,-3.20673E-05,0.0001448393,0.01268455,0.01426721,0.01780885,0.02373981,0.01932752,0.01514652,0.02206188,0.02656758,0.00822553,0.0001451373,0.07517684,0.03030089,0.03438359,0.01850927,0.007912368,0.02489686,-0.005462289,-0.001463845,-0.003309906,0.08005702,0.007603556,0.02667916,0.03456163,0.01128045,0.02570423,0.01210535,0.005506933,0.001725972,0.07684267,-0.01341137,0.006026089,0.04024613,0.004701585,0.01893258,0.01962078,0.005987346,0.009688586,0.06906569,-0.03348097,-0.006399989,0.03058672,-0.008059531,0.01085642,0.01831985,-0.001340061,0.001895636,-0.06009138,-0.005257875,0.01115948,-0.02093256,0.01932925,0.01561719,-0.002470136,0.02759379,0.004463464,0.01743639,0.03283072,-0.0009393394,-0.02806151,0.004431501,0.0103521,-0.03850019,0.01235847,0.02238885,-0.009985566,0.02711338,0.01253963,0.01873732,0.04015812,92.32159,87.67841,80.33001,99.66999,154.9794,25.02061,9.94995,170.05,66.43652
11,right,pick,9.87649E-05,2.026558E-05,0.0001844466,0.01265317,0.01423633,0.01785585,0.02368093,0.01933062,0.01523459,0.02201188,0.0265969,0.008264974,0.0001047254,0.0751338,0.03040765,0.03437939,0.01846063,0.008043841,0.02491477,-0.005384445,-0.001448244,-0.003342122,0.08004487,0.007715732,0.0266479,0.03453565,0.01143357,0.02567467,0.01213479,0.00557971,0.001704127,0.07686234,-0.01330155,0.006001562,0.04023349,0.004838765,0.01891938,0.01960945,0.006065667,0.009678334,0.06911671,-0.03337872,-0.006444126,0.03060484,-0.007954985,0.01083347,0.0183388,-0.001263887,0.001849979,-0.06002748,-0.00536105,0.01117834,-0.02098608,0.01930219,0.01560009,-0.002515316,0.02761209,0.004471481,0.01737428,0.03287092,-0.001052916,-0.02804613,0.004352167,0.01041844,-0.03850532,0.01227424,0.02235538,-0.009989977,0.02712613,0.01255739,0.01864493,0.04020047,92.37111,87.62889,80.37021,99.62979,155.0031,24.99691,9.922835,170.0772,66.44049
12,right,pick,0.0001252294,7.95126E-05,0.0002802908,0.0126211,0.01420546,0.01790309,0.02362505,0.01933098,0.0153206,0.02196413,0.02662325,0.008306995,6.192923E-05,0.07509077,0.03051403,0.03437462,0.01841593,0.00816533,0.02492779,-0.00532496,-0.001443833,-0.003381371,0.08003235,0.007828236,0.02660334,0.03452051,0.01158191,0.02564645,0.01216304,0.005647227,0.001671702,0.07688189,-0.01319224,0.005947709,0.04022527,0.004971564,0.01889423,0.01961052,0.006140381,0.009654641,0.06916833,-0.03327829,-0.006493211,0.03062308,-0.007844388,0.01079884,0.01836407,-0.00119108,0.001809597,-0.05997026,-0.005455673,0.01121458,-0.02104616,0.01926921,0.01560256,-0.002554297,0.02763082,0.00445798,0.01731575,0.032902,-0.001154065,-0.02802205,0.004295155,0.01049593,-0.03853416,0.01217815,0.02235478,-0.01000178,0.02713767,0.01255336,0.0185622,0.04023346,92.43044,87.56956,80.41741,99.58259,155.0513,24.94872,9.891653,170.1084,66.4673
13,right,pick,0.0003741384,8.821487E-05,0.0005249083,0.01259431,0.01418316,0.01793957,0.02357668,0.01933539,0.01538932,0.02192286,0.02665031,0.008329213,2.750754E-05,0.0750618,0.03058502,0.03437164,0.01837254,0.008274943,0.0249365,-0.005283356,-0.001445785,-0.003414929,0.08002353,0.007903457,0.02654052,0.03452289,0.01171787,0.02562124,0.01218796,0.005707711,0.001642138,0.076895,-0.01311934,0.005872041,0.04022205,0.005086154,0.01886865,0.01961398,0.006207168,0.009630799,0.06920373,-0.03321162,-0.006541848,0.03063858,-0.007742763,0.0107604,0.01839066,-0.001127273,0.001771837,-0.05991578,-0.005531073,0.01127356,-0.02111208,0.01923864,0.01561141,-0.002570629,0.02765451,0.004425228,0.01727474,0.0329212,-0.001241803,-0.02798212,0.004243925,0.01058882,-0.0385834,0.01208514,0.02236399,-0.009996653,0.02715506,0.01253349,0.01849806,0.04025564,92.44811,87.5519,80.44823,99.55177,155.1132,24.88682,9.866174,170.1338,66.52113
14,right,pick,0.0002640486,-2.884865E-05,0.0005182624,0.01256627,0.01416123,0.01797651,0.02352744,0.01934147,0.01545687,0.0218783,0.0266794,0.008352876,-1.993775E-05,0.07502913,0.030665,0.03436849,0.01833093,0.008379593,0.02494377,-0.005246043,-0.001456231,-0.003466189,0.0800128,0.007988825,0.02646452,0.03453386,0.01185648,0.0255976,0.01221049,0.005765334,0.001592278,0.0769099,-0.01303741,0.005776882,0.04022038,0.005206853,0.01884004,0.01961958,0.006276131,0.009585351,0.06924522,-0.0331381,-0.00659889,0.03065383,-0.00763315,0.01071531,0.01842082,-0.001061559,0.001745164,-0.05985737,-0.005611211,0.01135021,-0.02118659,0.01919928,0.01562917,-0.002583623,0.02767587,0.0043827,0.01723123,0.03294069,-0.001320302,-0.02793193,0.004197896,0.01069638,-0.03864312,0.01197772,0.02238673,-0.009992719,0.02716507,0.01250744,0.01842999,0.04027838,92.49439,87.50562,80.46609,99.53391,155.1949,24.8051,9.860691,170.1393,66.59681
15,right,pick,0.0001372099,-0.0001614094,0.0005068183,0.01253688,0.01413953,0.01801401,0.02347612,0.01935053,0.0155234,0.02182806,0.02671266,0.008378044,-8.523464E-05,0.07499051,0.03075936,0.0343655,0.018291,0.008478075,0.02494949,-0.005212188,-0.001478031,-0.003541768,0.07999933,0.008090332,0.02637488,0.03455293,0.01199962,0.02557641,0.0122292,0.005819231,0.001514673,0.07692778,-0.012941,0.005664378,0.04021907,0.005338252,0.01881152,0.01962364,0.00634867,0.009510279,0.06929612,-0.03305322,-0.006667346,0.0306685,-0.007513493,0.01066408,0.01845443,-0.0009924173,0.001732737,-0.05979145,-0.005700022,0.01144716,-0.02127075,0.01914749,0.01565406,-0.00259459,0.02769271,0.004336119,0.01718223,0.03296396,-0.001388699,-0.0278666,0.004156053,0.01082024,-0.03871214,0.01185022,0.02241895,-0.009989023,0.02716327,0.01248357,0.01835144,0.04030505,92.58574,87.41426,80.55273,99.44727,155.3031,24.69693,9.800986,170.199,66.67063
16,right,pick,0.0002595186,-8.165836E-05,0.0005583167,0.01251027,0.01412165,0.01804662,0.02343357,0.01935649,0.01558024,0.02178702,0.02673781,0.00840494,-0.0001420975,0.07495952,0.03083466,0.0343703,0.0182389,0.008570835,0.02495396,-0.005185008,-0.001500517,-0.003608227,0.07998812,0.008171454,0.02626669,0.03458548,0.01214303,0.02554992,0.01225758,0.005875766,0.001445889,0.07694209,-0.01286414,0.005559713,0.04021657,0.005466044,0.01879045,0.01962054,0.006420225,0.009443343,0.06933737,-0.03298593,-0.006732136,0.03068221,-0.007399261,0.01061296,0.01848722,-0.0009270906,0.00171563,-0.05972028,-0.005778641,0.01156974,-0.02137518,0.01909101,0.01565287,-0.002585053,0.02771258,0.004294395,0.01713908,0.03298709,-0.001451313,-0.02779746,0.004126817,0.01097378,-0.03881776,0.01171473,0.02241233,-0.009948015,0.02716812,0.01247188,0.0182724,0.0403344,92.64757,87.35243,80.67005,99.32995,155.4222,24.57782,9.704762,170.2952,66.75048
17,right,pick,0.0002017021,-0.0001153946,0.0005244911,0.01248345,0.01410091,0.01808131,0.02339578,0.0193553,0.01563832,0.02175149,0.02675605,0.008438602,-0.0001952052,0.07492566,0.03091641,0.03437802,0.01817942,0.008665606,0.0249573,-0.005161285,-0.001525134,-0.003670871,0.0799762,0.008259535,0.02615628,0.03461599,0.01229304,0.02552438,0.01228249,0.005934462,0.001380652,0.07695711,-0.01278058,0.005456209,0.04021251,0.005598813,0.01877123,0.01961446,0.006494343,0.009379357,0.06938088,-0.03291252,-0.006794363,0.03069603,-0.007283747,0.01056167,0.01851976,-0.0008618832,0.001696408,-0.05964887,-0.005862385,0.01169741,-0.02148712,0.01902944,0.01564854,-0.002577424,0.02773434,0.004251868,0.0170927,0.03301451,-0.001509398,-0.02773154,0.004101351,0.01113033,-0.03893089,0.01156984,0.02240169,-0.009909391,0.02717446,0.01246142,0.0181874,0.04037073,92.70595,87.29405,80.73533,99.26467,155.5415,24.45849,9.658442,170.3416,66.84919
18,right,pick,0.0001369715,-0.0001517534,0.0004845858,0.0124563,0.01407552,0.01811975,0.02336356,0.01934469,0.0156996,0.0217233,0.02676547,0.008481085,-0.0002417564,0.07488751,0.03100824,0.03438917,0.01811063,0.008764878,0.02495995,-0.005140781,-0.001551107,-0.003726155,0.07996333,0.008358359,0.02604827,0.03464067,0.01245199,0.02550077,0.01230145,0.005996421,0.001322746,0.07697368,-0.01268658,0.005359262,0.04020584,0.005738407,0.0187557,0.01960349,0.006571978,0.009322315,0.06942785,-0.03282961,-0.006852001,0.03071058,-0.007167548,0.01051211,0.01855075,-0.0007967949,0.001672447,-0.05957794,-0.005953774,0.01182529,-0.02160585,0.01896277,0.01564011,-0.002575517,0.02775852,0.004211694,0.01704109,0.03304899,-0.001564205,-0.02767169,0.004078418,0.01128447,-0.03904808,0.01141524,0.02238518,-0.009877563,0.02718297,0.01245528,0.01809382,0.04041776,92.77101,87.22899,80.77267,99.22733,155.6287,24.37128,9.64139,170.3586,66.92176
19,right,pick,0.0001066327,-0.0001721382,0.000346005,0.0124369,0.01405942,0.01814565,0.02335465,0.01932466,0.0157374,0.02172235,0.02676284,0.008492008,-0.0002559125,0.0748719,0.03104602,0.0344238,0.01800442,0.008847401,0.02495816,-0.00514245,-0.001574352,-0.003742456,0.07995832,0.008398861,0.02596289,0.03465354,0.0125936,0.02548388,0.01230788,0.006054789,0.001306057,0.07698035,-0.01264784,0.005304158,0.04019666,0.005853176,0.01875475,0.01958203,0.006638288,0.009306222,0.06944633,-0.03279504,-0.006890893,0.03072238,-0.007079512,0.01046237,0.01858079,-0.0007519424,0.00162366,-0.05949223,-0.006010368,0.01194745,-0.02173555,0.01890096,0.01561022,-0.002565145,0.02778712,0.004194885,0.0170083,0.03307989,-0.001612157,-0.02758694,0.004055992,0.01142174,-0.03918588,0.01127182,0.02233934,-0.009839296,0.02720362,0.01248726,0.01800954,0.04047012,92.76346,87.23655,80.78365,99.21635,155.6571,24.34293,9.628637,170.3714,66.94982
20,right,pick,9.143353E-05,-0.0001066923,0.0003635287,0.01240799,0.01404476,0.01817665,0.02333936,0.01930535,0.0157837,0.02171782,0.02676129,0.008508384,-0.0002894402,0.07485867,0.03107747,0.0344547,0.01790059,0.008937314,0.02495679,-0.005144119,-0.001590028,-0.003770977,0.07995355,0.00843145,0.02587283,0.03466821,0.01273766,0.0254654,0.01231444,0.006118774,0.001284689,0.07698607,-0.012615,0.005253792,0.04018652,0.005966336,0.01875436,0.01955855,0.006708533,0.009293228,0.06946313,-0.03276303,-0.006929964,0.03073227,-0.006997913,0.01041093,0.01861143,-0.0007062554,0.001582086,-0.05940914,-0.006054446,0.01206341,-0.02186251,0.01884568,0.01556337,-0.00255084,0.02781777,0.004175216,0.01697719,0.03311229,-0.00165689,-0.02750373,0.004043967,0.01155481,-0.03932106,0.01113687,0.0222744,-0.00979495,0.02722801,0.01251864,0.01792431,0.04052708,92.77258,87.22742,80.81758,99.18242,155.6878,24.31221,9.598823,170.4012,66.97034
21,right,pick,7.605553E-05,-3.421307E-05,0.0003843606,0.01236489,0.01403248,0.01821545,0.02331197,0.0192889,0.01584415,0.02170449,0.02676392,0.008534238,-0.0003530085,0.07484686,0.0311051,0.0344775,0.0178051,0.009039372,0.02495682,-0.00514245,-0.001594812,-0.0038203,0.07994831,0.008458376,0.02577582,0.03468585,0.01288566,0.02544394,0.0123229,0.006190509,0.0012528,0.07699144,-0.01258537,0.005206764,0.0401758,0.006079048,0.01875335,0.01953316,0.006784797,0.009280503,0.0694803,-0.03273016,-0.00697127,0.0307399,-0.00692296,0.01035762,0.0186429,-0.0006572902,0.001552373,-0.05933058,-0.006084874,0.01216897,-0.02198219,0.01880044,0.01549596,-0.002533078,0.02785036,0.004150331,0.01694703,0.0331468,-0.001699954,-0.02742422,0.004044175,0.01168185,-0.03944755,0.01101512,0.02218655,-0.009743333,0.02725607,0.01254606,0.01783729,0.04058889,92.76234,87.23766,80.87875,99.12125,155.7067,24.29334,9.537185,170.4628,66.97163
22,right,pick,8.219481E-05,0.000181675,0.0002845228,0.01232204,0.01401794,0.01825577,0.02328897,0.01926756,0.01590391,0.02169544,0.02676761,0.008545309,-0.0004171133,0.0748322,0.03113995,0.03449288,0.01772654,0.009134695,0.02495906,-0.005129814,-0.001600415,-0.003875405,0.07994199,0.008493736,0.02568221,0.03470194,0.01302834,0.02542335,0.01233208,0.00625658,0.001210839,0.07699811,-0.01254866,0.005164862,0.04016399,0.00619185,0.01875386,0.01950753,0.00685671,0.009254187,0.06950152,-0.03269264,-0.007015526,0.03074682,-0.006847471,0.01030219,0.01867509,-0.0006119311,0.001535237,-0.05927324,-0.006114975,0.01226896,-0.02208519,0.01875257,0.01543111,-0.002518177,0.02787888,0.004137039,0.01691377,0.03318331,-0.001728386,-0.02737582,0.004030749,0.01180467,-0.03954709,0.01089558,0.0221006,-0.009693623,0.02727875,0.01258871,0.01774621,0.04065195,92.77247,87.22753,80.91571,99.08429,155.7294,24.27055,9.50479,170.4952,66.98247
23,right,pick,-9.441376E-05,-1.347065E-05,0.0002035499,0.01228288,0.01400137,0.01829475,0.02326578,0.01924777,0.01596169,0.02168375,0.02677381,0.008555695,-0.000472188,0.07481587,0.03117818,0.03449741,0.01767313,0.009220779,0.02496508,-0.005097747,-0.001608551,-0.003932565,0.07993484,0.008534342,0.02558154,0.0347265,0.01316042,0.02539808,0.01235497,0.006313667,0.001157224,0.07700539,-0.0125092,0.005107313,0.04015458,0.006299704,0.01873979,0.0194993,0.006918162,0.009207219,0.06952477,-0.03265646,-0.007064104,0.03075278,-0.006769806,0.01024383,0.01870847,-0.0005731881,0.001523435,-0.05923986,-0.006142512,0.01237625,-0.02217233,0.01870419,0.01538444,-0.002498627,0.02790426,0.004121423,0.01688242,0.03321677,-0.00175789,-0.02736831,0.004021734,0.01194325,-0.03962505,0.01078197,0.02204272,-0.009642959,0.02729976,0.01261738,0.01767325,0.04070812,92.80443,87.19557,80.95517,99.04483,155.7703,24.2297,9.476602,170.5234,67.00907
24,right,pick,-5.859137E-05,3.898144E-05,0.000177145,0.01224524,0.01398146,0.01833521,0.02324373,0.01922429,0.01602197,0.02167413,0.02677774,0.008567855,-0.0005167127,0.07479799,0.03122047,0.03450039,0.0176239,0.009303465,0.02497211,-0.005060911,-0.001616508,-0.003981858,0.07992756,0.008579746,0.02548283,0.03474998,0.01328921,0.02537221,0.01238012,0.006368354,0.001108319,0.07701313,-0.0124658,0.005048692,0.04014516,0.00640586,0.01872203,0.01949584,0.006976157,0.009161592,0.06954896,-0.03261787,-0.007109404,0.03075886,-0.006694078,0.01018608,0.01874101,-0.0005388856,0.001505286,-0.05921614,-0.006166756,0.0124827,-0.02225566,0.01865497,0.01534396,-0.002480745,0.0279289,0.004104823,0.01685047,0.033252,-0.001792699,-0.02737749,0.004017606,0.01208261,-0.03969669,0.01067011,0.02199414,-0.009596467,0.0273211,0.01264077,0.0176053,0.04076704,92.83572,87.16429,80.99571,99.00429,155.8257,24.17428,9.447331,170.5527,67.05119
