Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0005623996,-0.0001988411,6.783009E-05,-0.02244289,0.01012695,0.008681476,-0.02250293,0.01379955,0.02167344,-0.01718999,0.02229691,0.02162352,-0.04339962,0.06820846,-0.00581345,-0.01819029,0.01183987,0.03341207,-0.001488209,-0.007620454,0.02432179,-0.02184056,0.0773505,-0.004216135,-0.02309832,0.0319916,0.02182978,-0.01346201,0.01109946,0.02309003,-0.00214918,0.0778178,0.005236387,-0.01209417,0.03910899,0.001542628,-0.01330014,0.01884747,0.01572078,0.01688583,0.0734874,0.01730248,0.003281891,0.03186905,-0.003881067,-0.003913075,0.0181725,0.01047468,0.01664409,-0.05612183,0.002756298,-0.01665103,-0.02929378,0.00998497,-0.03069553,-0.007584691,0.01083463,-0.03441107,0.01157033,-0.006642401,0.0009423047,-0.02620447,5.802512E-05,-0.004677236,-0.04801369,0.01121673,-0.0308574,-0.0153327,0.01820388,-0.04379813,0.0122453,-0.001396298,99.32937,80.67063,68.06502,111.935,142.3848,37.61519,24.02989,155.9701,55.38207
11,right,pick,0.0005003512,-0.0001175404,2.622604E-05,-0.02246156,0.01009095,0.008675158,-0.0225603,0.0137856,0.02162263,-0.01719955,0.02231193,0.02160043,-0.0434427,0.06818843,-0.005726814,-0.01829882,0.01176751,0.0333783,-0.001522064,-0.00757432,0.02433401,-0.02188945,0.07734203,-0.004117489,-0.02324517,0.03193855,0.0217514,-0.01352632,0.01103795,0.02308193,-0.002198517,0.07780969,0.005335927,-0.01218933,0.03908265,0.001458287,-0.01336768,0.01883292,0.01568097,0.01683906,0.07347596,0.01739675,0.00317353,0.03187478,-0.003923297,-0.003970966,0.01818991,0.01042253,0.01671965,-0.05607939,0.002646297,-0.0166069,-0.02932465,0.01001757,-0.03074677,-0.007611752,0.0108397,-0.03440043,0.0115416,-0.006679237,0.001042172,-0.02619314,-8.7291E-05,-0.004602641,-0.04793692,0.01126966,-0.03090541,-0.01540673,0.01824066,-0.04379715,0.01218462,-0.001420796,99.37379,80.62621,68.0107,111.9893,142.3179,37.68211,24.09959,155.9004,55.3111
12,right,pick,0.000428319,-3.397465E-05,-1.981854E-05,-0.0224805,0.01005471,0.008668184,-0.02261494,0.01376235,0.02158031,-0.01720625,0.02231848,0.02158833,-0.04347272,0.06817794,-0.005623072,-0.01839823,0.01170921,0.03334415,-0.001546592,-0.007538915,0.02434352,-0.02192287,0.07733834,-0.004007071,-0.0233717,0.03190184,0.02166975,-0.01357453,0.01096094,0.02309027,-0.002229646,0.07780147,0.005441785,-0.01226485,0.03906238,0.001365185,-0.01342762,0.01881015,0.01565713,0.01681294,0.07345939,0.01749173,0.00306803,0.03188014,-0.003963649,-0.004028082,0.01820278,0.01037818,0.0167755,-0.05607009,0.002527416,-0.01657638,-0.02935302,0.0100584,-0.03080007,-0.007623672,0.0108557,-0.03437546,0.01152432,-0.006721109,0.001115844,-0.02621269,-0.0002277792,-0.004548445,-0.04785287,0.01131165,-0.03094698,-0.01547289,0.01828885,-0.04377499,0.01213169,-0.001442164,99.38832,80.61168,67.94302,112.057,142.2565,37.74347,24.16893,155.8311,55.26184
13,right,pick,0.0003687739,-0.0001994371,-7.283688E-05,-0.02250321,0.01001656,0.008653313,-0.02267426,0.01373541,0.02153516,-0.01721415,0.0223254,0.0215748,-0.04350585,0.06816375,-0.005536854,-0.01850253,0.01168144,0.03329617,-0.001562521,-0.007510543,0.02435124,-0.02195972,0.07733238,-0.003917694,-0.02349664,0.03188527,0.0215587,-0.01362066,0.01088643,0.02309838,-0.002263799,0.07779443,0.005525619,-0.01234034,0.03904247,0.001250803,-0.01349103,0.01878309,0.01563498,0.0167845,0.0734483,0.01756501,0.002958849,0.03188443,-0.004012376,-0.004090726,0.01821375,0.01033407,0.01683091,-0.05609322,0.002429157,-0.01655202,-0.02937245,0.01011831,-0.03085223,-0.007619262,0.01086459,-0.03434749,0.01150417,-0.006776214,0.001179278,-0.02625728,-0.0003472865,-0.004493877,-0.04776943,0.01137117,-0.03098185,-0.01551592,0.01832798,-0.0437478,0.01207352,-0.001475304,99.41397,80.58603,67.88499,112.115,142.1913,37.80865,24.23404,155.766,55.20008
14,right,pick,0.0003522933,-0.0001165867,-6.80089E-05,-0.02252387,0.009982944,0.008638501,-0.02272959,0.01370931,0.02149343,-0.01721905,0.02233088,0.02156532,-0.04352504,0.06815863,-0.005448818,-0.01860799,0.01165688,0.03324595,-0.001578242,-0.007491708,0.02435598,-0.02198105,0.07733119,-0.003823012,-0.02361426,0.03187907,0.02143902,-0.01366529,0.01081061,0.02310759,-0.002283454,0.07778752,0.005617082,-0.01240475,0.03902555,0.001132697,-0.01355287,0.01875544,0.01561472,0.01676828,0.07343233,0.0176478,0.002855003,0.03188825,-0.004056454,-0.004153281,0.01822269,0.01029345,0.01687957,-0.05612326,0.002334803,-0.01653773,-0.02939475,0.01018113,-0.03090709,-0.007602811,0.01086622,-0.03431149,0.01149249,-0.00684157,0.001238763,-0.02630067,-0.0004558563,-0.004450679,-0.04769707,0.01142952,-0.03101951,-0.01554763,0.01835909,-0.04371108,0.01202524,-0.001520306,99.41074,80.58926,67.8624,112.1376,142.1431,37.85694,24.25369,155.7463,55.1515
15,right,pick,0.0003350377,-2.801418E-05,-6.100535E-05,-0.02254097,0.009956479,0.008624285,-0.02277903,0.01368725,0.0214552,-0.01721853,0.02233636,0.02155986,-0.04352437,0.06816614,-0.005359769,-0.01871508,0.01163197,0.03319448,-0.001595885,-0.007484078,0.02435717,-0.02198035,0.07733631,-0.003721356,-0.02372439,0.03188241,0.02131209,-0.01371032,0.01073492,0.02311617,-0.002282962,0.07778001,0.005719781,-0.01245651,0.03901231,0.001015514,-0.01361275,0.01872754,0.01559609,0.01676846,0.07340872,0.01774517,0.002761051,0.03189182,-0.004093319,-0.004214182,0.01822901,0.01025742,0.01691945,-0.05615437,0.002244771,-0.01653472,-0.02942061,0.01024398,-0.03096527,-0.007573605,0.01085544,-0.03426898,0.01149178,-0.006916553,0.001296803,-0.02633393,-0.0005525351,-0.00442028,-0.04763961,0.01148498,-0.03106284,-0.01556623,0.01837552,-0.04366754,0.01199031,-0.001577884,99.44657,80.55343,67.85398,112.146,142.134,37.86603,24.27697,155.723,55.13352
16,right,pick,0.0003716946,3.421307E-05,-0.0001330674,-0.02254918,0.009932041,0.008630991,-0.02280867,0.01365042,0.02144712,-0.01719841,0.02232349,0.02158928,-0.04350023,0.06819475,-0.005189031,-0.01880161,0.01157737,0.03316468,-0.001603857,-0.007501841,0.02435121,-0.02195205,0.07735288,-0.003538191,-0.02381848,0.03187525,0.02121776,-0.01374727,0.01065469,0.02313137,-0.00225088,0.07776761,0.00589636,-0.01249664,0.03900146,0.0009422302,-0.0136587,0.0186975,0.01559186,0.01680347,0.07336199,0.01790452,0.002675161,0.03189814,-0.004101008,-0.004262194,0.01823032,0.01023528,0.01694399,-0.05618966,0.002102464,-0.01653132,-0.02945602,0.01029608,-0.03102301,-0.007540941,0.01084098,-0.03422615,0.01150894,-0.006964922,0.001349434,-0.02636433,-0.0006594658,-0.0043879,-0.04761255,0.01151592,-0.03111158,-0.01558375,0.01838049,-0.04362266,0.01197612,-0.001608342,99.40811,80.59189,67.74326,112.2567,142.0867,37.91327,24.36365,155.6364,55.13728
17,right,pick,0.0002623796,0.0001195669,-0.0002465546,-0.02255207,0.009907722,0.008651376,-0.02282687,0.0136106,0.02145314,-0.01716936,0.0223043,0.02163219,-0.04346839,0.06823099,-0.00497514,-0.01887712,0.01152122,0.03314134,-0.00160718,-0.007522702,0.02434456,-0.02191401,0.07737339,-0.00331822,-0.02389522,0.03187597,0.02113023,-0.0137752,0.010584,0.0231472,-0.002204835,0.07775319,0.006101102,-0.01252414,0.03899407,0.0008776784,-0.0136922,0.0186739,0.01559082,0.01685707,0.07330608,0.01808196,0.002592564,0.03190553,-0.004096955,-0.004301965,0.01822877,0.0102213,0.01696657,-0.05623388,0.001938313,-0.01653628,-0.02949715,0.01035419,-0.03108025,-0.007497907,0.01083323,-0.03417861,0.01153564,-0.007006228,0.00140439,-0.02640688,-0.0007740557,-0.004368261,-0.04760385,0.01155156,-0.03116325,-0.01558781,0.01838961,-0.04356885,0.01198077,-0.001636714,99.36507,80.63493,67.62267,112.3773,142.0363,37.96372,24.45783,155.5422,55.14354
18,right,pick,0.000105381,0.0001102686,-0.0004214346,-0.02255847,0.009885073,0.008660614,-0.02285419,0.01358926,0.02143753,-0.0171617,0.02229917,0.02164355,-0.04345416,0.06825078,-0.004825056,-0.01896536,0.01150358,0.03309709,-0.001623377,-0.007510543,0.02434728,-0.02189621,0.07738483,-0.003167659,-0.02397352,0.0319041,0.02099851,-0.01380998,0.0105505,0.02314177,-0.002180189,0.07774305,0.006238163,-0.01255329,0.0389868,0.0007756948,-0.01372756,0.0186671,0.01556793,0.01688914,0.0732702,0.0181976,0.002507791,0.03190982,-0.004115731,-0.004344895,0.01823294,0.01019561,0.01700686,-0.05628002,0.001826108,-0.01654978,-0.02953458,0.01044118,-0.03113626,-0.007440925,0.01081699,-0.03413041,0.01154983,-0.007068008,0.001468539,-0.0264703,-0.0008776188,-0.004363179,-0.04759562,0.01164669,-0.03121868,-0.01555753,0.01839083,-0.04351307,0.01198399,-0.001695693,99.37179,80.62822,67.55664,112.4434,142.0255,37.97448,24.52238,155.4776,55.15913
19,right,pick,5.096197E-05,1.740456E-05,-0.0004963875,-0.02256957,0.00985992,0.008660346,-0.02289394,0.01357055,0.02140692,-0.01717862,0.0222913,0.02163833,-0.04344742,0.06826401,-0.00469631,-0.01906833,0.0114994,0.0330393,-0.001654372,-0.007491589,0.02435097,-0.02188778,0.07739258,-0.003031194,-0.02405372,0.03194213,0.02084839,-0.01385222,0.01052463,0.02312833,-0.002168432,0.0777328,0.006368309,-0.01258247,0.03897929,0.0006718338,-0.01376848,0.01865578,0.01554537,0.0169045,0.07323766,0.01831362,0.002425268,0.03191411,-0.004132152,-0.00439322,0.0182339,0.01017326,0.01705225,-0.05633295,0.001724273,-0.01657425,-0.02957129,0.01052579,-0.0311906,-0.007377386,0.01077706,-0.03408067,0.01156032,-0.007141322,0.001527995,-0.02655005,-0.0009883642,-0.004376397,-0.04758751,0.01174843,-0.03127435,-0.01550853,0.01836002,-0.04345593,0.0119822,-0.001769215,99.36739,80.63261,67.51077,112.4892,142.0073,37.99271,24.56337,155.4366,55.15934
20,right,pick,0.0002048016,-0.0001027584,-0.0003326535,-0.02257453,0.009849668,0.008659184,-0.02292529,0.01357758,0.02136886,-0.0171933,0.0223006,0.02161714,-0.04342119,0.0682869,-0.004607886,-0.01916499,0.01150942,0.03297985,-0.001691341,-0.007467389,0.02435586,-0.02185787,0.07740498,-0.002933085,-0.02412105,0.03198624,0.02070251,-0.0138872,0.01049125,0.02312246,-0.002137691,0.07772565,0.006465316,-0.01260108,0.038975,0.0005732775,-0.01380719,0.01863718,0.01553324,0.01693444,0.07320833,0.01840356,0.002362266,0.03191578,-0.004155129,-0.004434526,0.01823735,0.01014909,0.01708637,-0.05636907,0.001656085,-0.01660727,-0.0295949,0.01060253,-0.03124015,-0.007309437,0.01073083,-0.03403547,0.01157653,-0.007209837,0.001584411,-0.02660108,-0.001082629,-0.004411414,-0.04755354,0.01183593,-0.03132015,-0.01545537,0.01832005,-0.04340814,0.01197636,-0.00182569,99.25338,80.74662,67.48452,112.5155,141.9841,38.01596,24.53977,155.4602,55.17735
21,right,pick,8.46684E-05,-9.858608E-05,-0.0003909171,-0.02257851,0.0098387,0.00866124,-0.02295469,0.01358402,0.02133322,-0.0172127,0.02230537,0.02159664,-0.04339862,0.0683074,-0.004514396,-0.0192605,0.01151955,0.03292063,-0.001726463,-0.007451534,0.02435827,-0.02183224,0.07741606,-0.002827704,-0.02418113,0.03203428,0.02055752,-0.01391976,0.01045597,0.02311897,-0.002111748,0.07771754,0.006570727,-0.012613,0.03897238,0.0004798174,-0.01384336,0.01861751,0.01552466,0.01695912,0.07317758,0.01850241,0.002303571,0.03191817,-0.004170328,-0.004471675,0.01824057,0.01012707,0.01712592,-0.05640423,0.001588225,-0.01664574,-0.02962339,0.01067641,-0.03128862,-0.00723958,0.01067927,-0.03398743,0.01159418,-0.007281542,0.001639679,-0.02664733,-0.001173407,-0.004452452,-0.04753089,0.01191571,-0.03136502,-0.01540112,0.01827359,-0.04335912,0.01197112,-0.001883954,99.15212,80.84789,67.40724,112.5928,141.9402,38.05984,24.5699,155.4301,55.19035
22,right,pick,-4.827976E-05,-9.214878E-05,-0.0004544258,-0.02258188,0.009825706,0.008667141,-0.02298222,0.01358628,0.02130204,-0.01723701,0.02230322,0.0215795,-0.04338372,0.06832361,-0.004410565,-0.01935445,0.01152611,0.03286311,-0.00175713,-0.007447839,0.02435714,-0.0218154,0.077425,-0.002709389,-0.02423429,0.03208494,0.02041546,-0.0139498,0.01041651,0.02311859,-0.002095073,0.07770777,0.006689936,-0.01261829,0.03897154,0.0003928244,-0.0138768,0.01859701,0.01551938,0.01697452,0.07314539,0.0186151,0.002247974,0.03192151,-0.004175216,-0.004503936,0.01824367,0.01010701,0.01717407,-0.05643773,0.00151664,-0.01668847,-0.02966022,0.01074648,-0.03133634,-0.007169366,0.01062331,-0.03393586,0.01161242,-0.007357121,0.001694188,-0.02668667,-0.001260996,-0.0044958,-0.04752457,0.01198503,-0.03140934,-0.01534986,0.01822251,-0.04330872,0.01196575,-0.001944751,99.09505,80.90495,67.31395,112.6861,141.9122,38.08776,24.63386,155.3661,55.21803
23,right,pick,0.0001098216,-3.099442E-06,-0.0005842745,-0.02258186,0.00980854,0.008686751,-0.02300045,0.01355994,0.02129915,-0.01726726,0.02226198,0.02159783,-0.04333907,0.06836486,-0.004206032,-0.0194381,0.01150131,0.03282243,-0.001798779,-0.007455111,0.02435189,-0.02176411,0.07744694,-0.00248605,-0.02427359,0.03211629,0.02031928,-0.01397495,0.01036823,0.02312511,-0.002040729,0.07769024,0.00690797,-0.01261036,0.0389744,0.0003612041,-0.01389645,0.0185715,0.01553234,0.01702943,0.07308161,0.01881447,0.002205625,0.03192914,-0.004139453,-0.004521579,0.0182389,0.01010796,0.01719487,-0.05649769,0.001369506,-0.01673947,-0.02969706,0.01078317,-0.03138661,-0.007101417,0.01056406,-0.03388615,0.0116539,-0.007405847,0.001726389,-0.02678061,-0.001384556,-0.004563302,-0.0475204,0.01200995,-0.03146511,-0.01530468,0.01815683,-0.04326102,0.01198649,-0.001981467,99.03418,80.96582,67.15878,112.8412,141.8468,38.15322,24.75475,155.2453,55.23047
24,right,pick,5.409122E-05,-5.960464E-07,-0.0002982914,-0.02258042,0.009799242,0.008700937,-0.02300687,0.0135411,0.02130422,-0.01728198,0.02223361,0.02161542,-0.04330979,0.0683912,-0.004077435,-0.01947717,0.01148033,0.03280661,-0.001820579,-0.007466197,0.02434692,-0.0217305,0.07746077,-0.002345711,-0.02428764,0.03212833,0.02028334,-0.01398529,0.01033878,0.02313209,-0.002005175,0.0776788,0.007044852,-0.01260117,0.0389775,0.0003608167,-0.01390293,0.01855516,0.01554599,0.0170653,0.07304096,0.01893947,0.002188772,0.03193414,-0.004109234,-0.004526854,0.01823354,0.01011524,0.01719968,-0.05653119,0.001275986,-0.01676883,-0.02971756,0.01079154,-0.0314118,-0.007067204,0.01053196,-0.03386042,0.0116812,-0.007424563,0.00173828,-0.02683139,-0.001455516,-0.004604116,-0.04752254,0.01200637,-0.03149416,-0.01528358,0.01811805,-0.04323649,0.01200283,-0.001993805,98.9879,81.0121,67.07753,112.9225,141.8035,38.19653,24.81242,155.1876,55.23051
