Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandThumb1,0.1180383,0.7512572,0.3255145,idle,right
3,HandThumb2,0.0953517,0.74994,0.3520943,idle,right
3,HandIndex1,0.1246368,0.7611971,0.3914109,idle,right
3,HandIndex2,0.1159934,0.7552872,0.4308379,idle,right
3,HandMiddle1,0.1486604,0.7617272,0.3917583,idle,right
3,HandMiddle2,0.1437858,0.7533332,0.4368976,idle,right
3,HandRing1,0.1683112,0.7534023,0.3850559,idle,right
3,HandRing2,0.1679332,0.7481619,0.4266688,idle,right
3,HandPinky0,0.1753475,0.7479426,0.3265998,idle,right
3,HandPinky1,0.1857413,0.7419669,0.3742142,idle,right
3,HandPinky2,0.1922228,0.7434953,0.4065783,idle,right
3,HandThumb3,0.08138828,0.7465274,0.3854782,idle,right
3,HandIndex3,0.1102067,0.7469745,0.4549362,idle,right
3,HandMiddle3,0.140204,0.7446907,0.4650136,idle,right
3,HandRing3,0.1668713,0.7420577,0.4545708,idle,right
3,HandPinky3,0.1956502,0.7392798,0.4277383,idle,right
4,HandStart,0.1541594,0.761846,0.2889835,idle,right
4,HandThumb0,0.1400152,0.752303,0.3103547,idle,right
4,HandThumb1,0.1180163,0.7513198,0.3255078,idle,right
4,HandThumb2,0.09532979,0.7500699,0.3520909,idle,right
4,HandIndex1,0.1246002,0.7612609,0.3914055,idle,right
4,HandIndex2,0.1158539,0.7553296,0.4308065,idle,right
4,HandMiddle1,0.1486244,0.7617608,0.3917627,idle,right
4,HandMiddle2,0.1436362,0.7532919,0.4368756,idle,right
4,HandRing1,0.1682674,0.7534103,0.3850697,idle,right
4,HandRing2,0.1677715,0.748113,0.4266741,idle,right
4,HandPinky0,0.1753209,0.7479332,0.3266173,idle,right
4,HandPinky1,0.1856876,0.7419515,0.3742368,idle,right
4,HandPinky2,0.1920574,0.7434875,0.4066227,idle,right
4,HandThumb3,0.08130787,0.7467551,0.38546,idle,right
4,HandIndex3,0.1100086,0.7470809,0.4549128,idle,right
4,HandMiddle3,0.1399955,0.7446752,0.464992,idle,right
4,HandRing3,0.166654,0.7420401,0.4545807,idle,right
4,HandPinky3,0.1954269,0.7393164,0.4278008,idle,right
5,HandStart,0.1541808,0.7618948,0.288992,idle,right
5,HandThumb0,0.1400144,0.7523735,0.3103581,idle,right
5,HandThumb1,0.1180094,0.7514199,0.3255044,idle,right
5,HandThumb2,0.09532438,0.7502308,0.3520916,idle,right
5,HandIndex1,0.1245815,0.7613569,0.3914028,idle,right
5,HandIndex2,0.1157355,0.7553992,0.4307775,idle,right
5,HandMiddle1,0.1486062,0.7618214,0.3917691,idle,right
5,HandMiddle2,0.1435075,0.7532762,0.4368553,idle,right
5,HandRing1,0.1682395,0.7534416,0.3850839,idle,right
5,HandRing2,0.1676306,0.7480879,0.4266796,idle,right
5,HandPinky0,0.1753073,0.747952,0.3266344,idle,right
5,HandPinky1,0.1856469,0.7419567,0.3742581,idle,right
5,HandPinky2,0.1919098,0.743497,0.4066646,idle,right
5,HandThumb3,0.08124652,0.7470059,0.385446,idle,right
5,HandIndex3,0.109832,0.7472065,0.4548887,idle,right
5,HandMiddle3,0.1398081,0.7446803,0.4649704,idle,right
5,HandRing3,0.1664589,0.7420433,0.4545902,idle,right
5,HandPinky3,0.1952212,0.7393649,0.4278595,idle,right
6,HandStart,0.1542204,0.7619827,0.2890015,idle,right
6,HandThumb0,0.1400278,0.7524862,0.3103612,idle,right
6,HandThumb1,0.1180185,0.7515646,0.3255031,idle,right
6,HandThumb2,0.09533618,0.7504326,0.3520951,idle,right
6,HandIndex1,0.1245814,0.7614909,0.3914009,idle,right
6,HandIndex2,0.1156359,0.7555003,0.4307482,idle,right
6,HandMiddle1,0.1486069,0.7619095,0.3917764,idle,right
6,HandMiddle2,0.1433977,0.7532875,0.4368353,idle,right
6,HandRing1,0.1682267,0.7534931,0.3850978,idle,right
6,HandRing2,0.1675074,0.7480828,0.4266844,idle,right
6,HandPinky0,0.1753061,0.7479959,0.3266504,idle,right
6,HandPinky1,0.1856162,0.741976,0.3742774,idle,right
6,HandPinky2,0.1917773,0.7435163,0.4067034,idle,right
6,HandThumb3,0.08120468,0.7472904,0.3854348,idle,right
6,HandIndex3,0.1096721,0.7473539,0.4548602,idle,right
6,HandMiddle3,0.1396372,0.744706,0.4649467,idle,right
6,HandRing3,0.166281,0.7420627,0.4545979,idle,right
6,HandPinky3,0.19503,0.7394167,0.4279138,idle,right
7,HandStart,0.1543456,0.7619869,0.2889708,idle,right
7,HandThumb0,0.1401115,0.7525541,0.3103312,idle,right
7,HandThumb1,0.1180964,0.7517106,0.3254691,idle,right
7,HandThumb2,0.09541476,0.7506904,0.3520663,idle,right
7,HandIndex1,0.1246649,0.7616663,0.3913588,idle,right
7,HandIndex2,0.1156117,0.7556742,0.4306812,idle,right
7,HandMiddle1,0.1486915,0.7620013,0.3917435,idle,right
7,HandMiddle2,0.1433578,0.753347,0.4367816,idle,right
7,HandRing1,0.1682844,0.7535119,0.3850782,idle,right
7,HandRing2,0.1674507,0.7480841,0.4266604,idle,right
7,HandPinky0,0.1753675,0.7479514,0.3266373,idle,right
7,HandPinky1,0.1856378,0.7419271,0.3742723,idle,right
7,HandPinky2,0.1917067,0.743485,0.4067149,idle,right
7,HandThumb3,0.08123337,0.7476709,0.3853961,idle,right
7,HandIndex3,0.1095741,0.7475789,0.4547921,idle,right
7,HandMiddle3,0.1395207,0.7448006,0.4648934,idle,right
7,HandRing3,0.1661602,0.7421076,0.4545804,idle,right
7,HandPinky3,0.1948951,0.7394245,0.4279425,idle,right
8,HandStart,0.1544842,0.7617999,0.2889141,idle,right
8,HandThumb0,0.1402017,0.7524559,0.3102812,idle,right
8,HandThumb1,0.1181766,0.7517161,0.3254102,idle,right
8,HandThumb2,0.09548683,0.7508395,0.3520055,idle,right
8,HandIndex1,0.1247437,0.7617564,0.3912853,idle,right
8,HandIndex2,0.1155764,0.7558188,0.4305896,idle,right
8,HandMiddle1,0.1487712,0.7619994,0.3916834,idle,right
8,HandMiddle2,0.1433067,0.7533703,0.4367107,idle,right
8,HandRing1,0.1683351,0.7534242,0.385043,idle,right
8,HandRing2,0.1673867,0.7480311,0.4266272,idle,right
8,HandPinky0,0.1754303,0.7477435,0.3266151,idle,right
8,HandPinky1,0.18565,0.7417554,0.3742656,idle,right
8,HandPinky2,0.1916292,0.7433622,0.4067224,idle,right
8,HandThumb3,0.08125385,0.7479691,0.3853264,idle,right
8,HandIndex3,0.1094587,0.7478035,0.454707,idle,right
8,HandMiddle3,0.1393875,0.7448912,0.4648315,idle,right
8,HandRing3,0.1660293,0.7421284,0.4545597,idle,right
8,HandPinky3,0.1947511,0.7393571,0.4279704,idle,right
9,HandStart,0.1546323,0.7615052,0.2888705,idle,right
9,HandThumb0,0.1403085,0.7522356,0.3102423,idle,right
9,HandThumb1,0.1182726,0.7515805,0.3253594,idle,right
9,HandThumb2,0.0955717,0.7508247,0.3519489,idle,right
9,HandIndex1,0.1248257,0.7617034,0.3912222,idle,right
9,HandIndex2,0.1155515,0.7558177,0.4305092,idle,right
9,HandMiddle1,0.1488535,0.7618764,0.3916356,idle,right
9,HandMiddle2,0.1432669,0.7532675,0.4366518,idle,right
9,HandRing1,0.1683964,0.7532336,0.3850207,idle,right
9,HandRing2,0.1673427,0.7478787,0.4266074,idle,right
9,HandPinky0,0.1755126,0.7474441,0.3266061,idle,right
9,HandPinky1,0.1856838,0.7414977,0.3742721,idle,right
9,HandPinky2,0.1915769,0.7431611,0.4067419,idle,right
9,HandThumb3,0.08129063,0.7480832,0.3852602,idle,right
9,HandIndex3,0.1093612,0.7478735,0.4546316,idle,right
9,HandMiddle3,0.1392729,0.7448472,0.4647797,idle,right
9,HandRing3,0.1659249,0.7420457,0.4545516,idle,right
9,HandPinky3,0.1946367,0.7392113,0.4280092,idle,right
10,HandStart,0.1547903,0.7610953,0.2888411,idle,right
10,HandThumb0,0.1404424,0.7518646,0.3102137,idle,right
10,HandThumb1,0.1183971,0.7512527,0.3253187,idle,right
10,HandThumb2,0.09568594,0.7505674,0.3519014,idle,right
10,HandIndex1,0.1249261,0.7614296,0.3911757,idle,right
10,HandIndex2,0.115563,0.75557,0.4304455,idle,right
10,HandMiddle1,0.1489538,0.7615719,0.3916025,idle,right
10,HandMiddle2,0.1432673,0.7529519,0.436604,idle,right
10,HandRing1,0.1684893,0.7528976,0.385007,idle,right
10,HandRing2,0.1673508,0.7475641,0.4265941,idle,right
10,HandPinky0,0.175631,0.7470433,0.326602,idle,right
10,HandPinky1,0.1857676,0.7411292,0.3742794,idle,right
10,HandPinky2,0.1915828,0.7428474,0.4067604,idle,right
10,HandThumb3,0.08136675,0.7479089,0.3852029,idle,right
10,HandIndex3,0.1093173,0.7476729,0.454569,idle,right
10,HandMiddle3,0.1392163,0.7445646,0.4647337,idle,right
10,HandRing3,0.1658873,0.7417817,0.4545465,idle,right
10,HandPinky3,0.1945914,0.7389454,0.4280438,idle,right
11,HandStart,0.1548329,0.7607677,0.2889032,idle,right
11,HandThumb0,0.1404695,0.7515692,0.3102791,idle,right
11,HandThumb1,0.1184178,0.751004,0.3253768,idle,right
11,HandThumb2,0.09570442,0.7503955,0.3519594,idle,right
11,HandIndex1,0.1249524,0.7612052,0.3912326,idle,right
11,HandIndex2,0.1155194,0.7553679,0.430489,idle,right
11,HandMiddle1,0.1489802,0.7613162,0.3916633,idle,right
11,HandMiddle2,0.1432128,0.7526729,0.4366501,idle,right
11,HandRing1,0.1685053,0.7526121,0.3850765,idle,right
11,HandRing2,0.1673016,0.7472905,0.4266633,idle,right
11,HandPinky0,0.175649,0.7467119,0.3266762,idle,right
11,HandPinky1,0.18577,0.7408144,0.374359,idle,right
11,HandPinky2,0.1915286,0.7425823,0.4068474,idle,right
11,HandThumb3,0.0813591,0.7478192,0.3852563,idle,right
11,HandIndex3,0.1092296,0.7475165,0.454616,idle,right
11,HandMiddle3,0.1391162,0.7443087,0.46478,idle,right
11,HandRing3,0.1658046,0.7415492,0.4546223,idle,right
11,HandPinky3,0.1945,0.7387245,0.4281442,idle,right
12,HandStart,0.1549382,0.7604455,0.2889332,idle,right
12,HandThumb0,0.1405568,0.751276,0.3103096,idle,right
12,HandThumb1,0.1184955,0.7507576,0.3253949,idle,right
12,HandThumb2,0.09577513,0.7502277,0.3519732,idle,right
12,HandIndex1,0.1250256,0.7609748,0.3912529,idle,right
12,HandIndex2,0.1155187,0.755159,0.4304946,idle,right
12,HandMiddle1,0.1490535,0.7610571,0.3916912,idle,right
12,HandMiddle2,0.1432014,0.7523869,0.4366618,idle,right
12,HandRing1,0.1685701,0.7523258,0.3851153,idle,right
12,HandRing2,0.1672994,0.7470147,0.4267014,idle,right
12,HandPinky0,0.1757252,0.7463852,0.3267206,idle,right
12,HandPinky1,0.1858239,0.7405014,0.3744098,idle,right
12,HandPinky2,0.1915274,0.7423187,0.4069051,idle,right
12,HandThumb3,0.08139735,0.747735,0.3852623,idle,right
12,HandIndex3,0.1091825,0.7473503,0.4546233,idle,right
12,HandMiddle3,0.1390565,0.7440407,0.46479,idle,right
12,HandRing3,0.165767,0.7413117,0.4546664,idle,right
12,HandPinky3,0.1944623,0.7385033,0.4282146,idle,right
13,HandStart,0.1551128,0.7601316,0.2889271,idle,right
13,HandThumb0,0.1407099,0.7509867,0.3102995,idle,right
13,HandThumb1,0.1186345,0.7505139,0.3253655,idle,right
13,HandThumb2,0.09590058,0.7500644,0.3519338,idle,right
13,HandIndex1,0.1251449,0.7607371,0.3912301,idle,right
13,HandIndex2,0.1155561,0.754939,0.4304546,idle,right
13,HandMiddle1,0.1491725,0.7607938,0.3916816,idle,right
13,HandMiddle2,0.1432284,0.7520901,0.4366336,idle,right
13,HandRing1,0.1686834,0.7520388,0.3851201,idle,right
13,HandRing2,0.1673401,0.7467338,0.4267048,idle,right
13,HandPinky0,0.1758641,0.7460653,0.3267319,idle,right
13,HandPinky1,0.1859304,0.7401912,0.3744291,idle,right
13,HandPinky2,0.1915777,0.7420562,0.4069316,idle,right
13,HandThumb3,0.08148001,0.7476582,0.3852108,idle,right
13,HandIndex3,0.109169,0.747169,0.4545823,idle,right
13,HandMiddle3,0.1390306,0.7437555,0.4647574,idle,right
13,HandRing3,0.1657687,0.741065,0.4546745,idle,right
13,HandPinky3,0.1944755,0.7382803,0.4282532,idle,right
14,HandStart,0.1552312,0.7599843,0.2889462,idle,right
14,HandThumb0,0.1408127,0.7508681,0.3103203,idle,right
14,HandThumb1,0.1187246,0.7504457,0.3253692,idle,right
14,HandThumb2,0.09598301,0.750093,0.3519324,idle,right
14,HandIndex1,0.1252272,0.7606936,0.3912379,idle,right
14,HandIndex2,0.1155601,0.7549137,0.4304459,idle,right
14,HandMiddle1,0.1492548,0.7607296,0.3916979,idle,right
14,HandMiddle2,0.1432275,0.7519954,0.4366331,idle,right
14,HandRing1,0.1687604,0.7519525,0.3851501,idle,right
14,HandRing2,0.1673537,0.7466615,0.4267345,idle,right
14,HandPinky0,0.1759567,0.7459285,0.326769,idle,right
14,HandPinky1,0.1860008,0.7400818,0.3744743,idle,right
14,HandPinky2,0.1916082,0.742009,0.4069801,idle,right
14,HandThumb3,0.08152299,0.747795,0.3852,idle,right
14,HandIndex3,0.1091246,0.7471772,0.4545716,idle,right
14,HandMiddle3,0.1389816,0.7436675,0.4647516,idle,right
14,HandRing3,0.1657464,0.7410235,0.4547084,idle,right
14,HandPinky3,0.1944792,0.7382801,0.4283136,idle,right
15,HandStart,0.1553273,0.7598932,0.2889505,idle,right
15,HandThumb0,0.1408927,0.7508035,0.3103251,idle,right
15,HandThumb1,0.1187897,0.7504308,0.3253536,idle,right
15,HandThumb2,0.09603613,0.7501732,0.3519075,idle,right
15,HandIndex1,0.1252779,0.7607015,0.3912282,idle,right
15,HandIndex2,0.11553,0.7549388,0.4304186,idle,right
15,HandMiddle1,0.1493053,0.7607208,0.391699,idle,right
15,HandMiddle2,0.1431953,0.7519566,0.4366171,idle,right
15,HandRing1,0.1688075,0.751925,0.3851666,idle,right
15,HandRing2,0.1673398,0.7466491,0.4267507,idle,right
15,HandPinky0,0.1760258,0.7458515,0.3267933,idle,right
15,HandPinky1,0.1860443,0.740034,0.3745076,idle,right
15,HandPinky2,0.191617,0.7420269,0.4070153,idle,right
15,HandThumb3,0.08153217,0.7479814,0.3851631,idle,right
15,HandIndex3,0.1090449,0.7472317,0.4545405,idle,right
15,HandMiddle3,0.1389009,0.7436314,0.464729,idle,right
15,HandRing3,0.1656965,0.741038,0.454728,idle,right
15,HandPinky3,0.194464,0.7383442,0.42836,idle,right
16,HandStart,0.1553992,0.7598621,0.2889387,idle,right
16,HandThumb0,0.1409477,0.7507958,0.3103118,idle,right
16,HandThumb1,0.1188272,0.7504709,0.3253156,idle,right
16,HandThumb2,0.09605557,0.7503034,0.3518548,idle,right
16,HandIndex1,0.1252916,0.760762,0.3911985,idle,right
16,HandIndex2,0.1154594,0.7550142,0.4303701,idle,right
16,HandMiddle1,0.1493187,0.7607692,0.3916831,idle,right
16,HandMiddle2,0.1431261,0.7519755,0.4365841,idle,right
16,HandRing1,0.1688202,0.7519584,0.3851684,idle,right
16,HandRing2,0.1672931,0.7466983,0.4267524,idle,right
16,HandPinky0,0.1760687,0.7458377,0.3268038,idle,right
16,HandPinky1,0.1860568,0.7400504,0.3745281,idle,right
16,HandPinky2,0.1915995,0.7421119,0.4070368,idle,right
16,HandThumb3,0.08150166,0.7482132,0.3850951,idle,right
16,HandIndex3,0.1089228,0.7473318,0.4544859,idle,right
16,HandMiddle3,0.1387826,0.7436485,0.464688,idle,right
16,HandRing3,0.1656134,0.7411088,0.4547318,idle,right
16,HandPinky3,0.1944248,0.7384742,0.4283921,idle,right
17,HandStart,0.1553836,0.7597165,0.2890359,idle,right
17,HandThumb0,0.1409214,0.7506686,0.3104096,idle,right
17,HandThumb1,0.1187836,0.7503892,0.3253887,idle,right
17,HandThumb2,0.0959913,0.7503027,0.3519106,idle,right
17,HandIndex1,0.1252311,0.7606989,0.3912818,idle,right
17,HandIndex2,0.1153252,0.7549676,0.4304372,idle,right
17,HandMiddle1,0.149258,0.7607032,0.3917769,idle,right
17,HandMiddle2,0.1429944,0.7518778,0.4366618,idle,right
17,HandRing1,0.1687611,0.7518847,0.3852776,idle,right
17,HandRing2,0.1671894,0.7466441,0.4268624,idle,right
17,HandPinky0,0.1760345,0.7457184,0.3269209,idle,right
17,HandPinky1,0.1860009,0.7399663,0.374654,idle,right
17,HandPinky2,0.1915285,0.742098,0.4071606,idle,right
17,HandThumb3,0.08139604,0.7482976,0.385138,idle,right
17,HandIndex3,0.1087436,0.7472985,0.454545,idle,right
17,HandMiddle3,0.1386081,0.7435377,0.4647552,idle,right
17,HandRing3,0.1654799,0.7410693,0.4548429,idle,right
17,HandPinky3,0.1943392,0.7384983,0.4285243,idle,right
18,HandStart,0.1553872,0.7595417,0.2891138,idle,right
18,HandThumb0,0.1409175,0.7505118,0.31049,idle,right
18,HandThumb1,0.1187619,0.7502768,0.3254435,idle,right
18,HandThumb2,0.0959461,0.7502675,0.3519453,idle,right
18,HandIndex1,0.1251914,0.7606166,0.3913459,idle,right
18,HandIndex2,0.1152189,0.754914,0.4304886,idle,right
18,HandMiddle1,0.1492181,0.7606254,0.3918512,idle,right
18,HandMiddle2,0.1428928,0.7517829,0.4367241,idle,right
18,HandRing1,0.1687254,0.7518039,0.3853685,idle,right
18,HandRing2,0.1671174,0.7465943,0.4269558,idle,right
18,HandPinky0,0.1760245,0.7455831,0.3270207,idle,right
18,HandPinky1,0.1859716,0.7398782,0.3747635,idle,right
18,HandPinky2,0.1914903,0.7420865,0.4072666,idle,right
18,HandThumb3,0.08131239,0.7483421,0.3851605,idle,right
18,HandIndex3,0.1085966,0.7472582,0.4545895,idle,right
18,HandMiddle3,0.1384686,0.7434316,0.4648082,idle,right
18,HandRing3,0.1653822,0.7410361,0.4549381,idle,right
18,HandPinky3,0.1942881,0.7385229,0.428638,idle,right
19,HandStart,0.1554128,0.7593355,0.2891697,idle,right
19,HandThumb0,0.1409391,0.7503239,0.310551,idle,right
19,HandThumb1,0.1187655,0.7501316,0.3254784,idle,right
19,HandThumb2,0.09592324,0.7501948,0.3519573,idle,right
19,HandIndex1,0.1251759,0.7605173,0.3913885,idle,right
19,HandIndex2,0.1151453,0.7548596,0.4305229,idle,right
19,HandMiddle1,0.1492024,0.7605387,0.3919033,idle,right
19,HandMiddle2,0.1428263,0.7516986,0.4367695,idle,right
19,HandRing1,0.1687167,0.7517193,0.3854389,idle,right
19,HandRing2,0.1670818,0.7465554,0.4270309,idle,right
19,HandPinky0,0.176042,0.7454325,0.3271015,idle,right
19,HandPinky1,0.185973,0.7397895,0.374855,idle,right
19,HandPinky2,0.1914879,0.7420817,0.4073529,idle,right
19,HandThumb3,0.08125491,0.7483427,0.3851614,idle,right
19,HandIndex3,0.1084876,0.7472187,0.4546188,idle,right
19,HandMiddle3,0.1383704,0.7433409,0.4648467,idle,right
19,HandRing3,0.1653253,0.7410178,0.4550159,idle,right
19,HandPinky3,0.194274,0.7385522,0.4287315,idle,right
20,HandStart,0.1554278,0.7591311,0.2894074,idle,right
20,HandThumb0,0.1409418,0.7501472,0.3107919,idle,right
20,HandThumb1,0.1187456,0.7500139,0.3256865,idle,right
20,HandThumb2,0.09586988,0.7501701,0.3521361,idle,right
20,HandIndex1,0.1251302,0.7604467,0.3916066,idle,right
20,HandIndex2,0.1150367,0.7548543,0.4307342,idle,right
20,HandMiddle1,0.1491563,0.7604696,0.3921356,idle,right
20,HandMiddle2,0.1427168,0.7516437,0.4369956,idle,right
20,HandRing1,0.1686748,0.7516424,0.3856944,idle,right
20,HandRing2,0.1670022,0.7465302,0.4272913,idle,right
20,HandPinky0,0.176035,0.7452789,0.3273698,idle,right
20,HandPinky1,0.1859379,0.7396993,0.3751366,idle,right
20,HandPinky2,0.1914423,0.7420765,0.4076302,idle,right
20,HandThumb3,0.08116322,0.7484021,0.3853279,idle,right
20,HandIndex3,0.1083375,0.7472338,0.4548251,idle,right
20,HandMiddle3,0.1382189,0.7432834,0.4650653,idle,right
20,HandRing3,0.1652142,0.741012,0.4552782,idle,right
20,HandPinky3,0.1942068,0.7385774,0.4290166,idle,right
21,HandStart,0.15543,0.7588382,0.2894885,idle,right
21,HandThumb0,0.1409394,0.749869,0.3108761,idle,right
21,HandThumb1,0.1187286,0.7497839,0.3257492,idle,right
21,HandThumb2,0.09583138,0.7500087,0.3521797,idle,right
21,HandIndex1,0.1251158,0.7602196,0.3916819,idle,right
21,HandIndex2,0.1149804,0.7546594,0.4308032,idle,right
21,HandMiddle1,0.1491419,0.76024,0.3922148,idle,right
21,HandMiddle2,0.1426588,0.7513911,0.437064,idle,right
21,HandRing1,0.1686603,0.7514065,0.3857822,idle,right
21,HandRing2,0.1669676,0.7463088,0.42738,idle,right
21,HandPinky0,0.1760293,0.7450066,0.3274626,idle,right
21,HandPinky1,0.1859237,0.739455,0.3752345,idle,right
21,HandPinky2,0.1914301,0.7418846,0.4077238,idle,right
21,HandThumb3,0.08110639,0.7482919,0.385366,idle,right
21,HandIndex3,0.1082517,0.7470353,0.4548847,idle,right
21,HandMiddle3,0.1381299,0.7430003,0.4651195,idle,right
21,HandRing3,0.1651565,0.7407777,0.4553628,idle,right
21,HandPinky3,0.1941783,0.7383915,0.4291133,idle,right
22,HandStart,0.1554663,0.7586995,0.2895998,idle,right
22,HandThumb0,0.1409678,0.7497506,0.3109906,idle,right
22,HandThumb1,0.1187412,0.7497181,0.3258402,idle,right
22,HandThumb2,0.09582,0.7500173,0.3522491,idle,right
22,HandIndex1,0.1251255,0.7601682,0.3917841,idle,right
22,HandIndex2,0.1149479,0.7546453,0.4308998,idle,right
22,HandMiddle1,0.1491515,0.7601832,0.3923233,idle,right
22,HandMiddle2,0.1426221,0.751323,0.4371635,idle,right
22,HandRing1,0.1686694,0.75134,0.3859028,idle,right
22,HandRing2,0.1669551,0.7462669,0.4275028,idle,right
22,HandPinky0,0.1760522,0.7448927,0.3275902,idle,right
22,HandPinky1,0.1859327,0.739376,0.3753689,idle,right
22,HandPinky2,0.1914418,0.7418617,0.4078535,idle,right
22,HandThumb3,0.08107741,0.7483542,0.3854304,idle,right
22,HandIndex3,0.1081886,0.7470166,0.4549712,idle,right
22,HandMiddle3,0.1380589,0.7429028,0.4652048,idle,right
22,HandRing3,0.1651173,0.7407242,0.4554815,idle,right
22,HandPinky3,0.194171,0.7383735,0.4292462,idle,right
23,HandStart,0.1555404,0.7587308,0.2897448,idle,right
23,HandThumb0,0.141029,0.7498106,0.3111388,idle,right
23,HandThumb1,0.1187846,0.7498372,0.3259618,idle,right
23,HandThumb2,0.09583589,0.7502202,0.3523458,idle,right
23,HandIndex1,0.1251557,0.7603208,0.3919142,idle,right
23,HandIndex2,0.1149328,0.7548433,0.4310245,idle,right
23,HandMiddle1,0.1491814,0.7603265,0.3924639,idle,right
23,HandMiddle2,0.1425998,0.7514728,0.4372978,idle,right
23,HandRing1,0.1686985,0.7514684,0.3860613,idle,right
23,HandRing2,0.1669581,0.7464361,0.4276652,idle,right
23,HandPinky0,0.1761041,0.744956,0.3277588,idle,right
23,HandPinky1,0.1859615,0.7394862,0.3755477,idle,right
23,HandPinky2,0.1914717,0.7420355,0.4080273,idle,right
23,HandThumb3,0.08107445,0.7486185,0.3855217,idle,right
23,HandIndex3,0.1081399,0.7472115,0.4550855,idle,right
23,HandMiddle3,0.1379965,0.7430284,0.4653252,idle,right
23,HandRing3,0.1650881,0.7408877,0.4556407,idle,right
23,HandPinky3,0.1941783,0.7385543,0.429424,idle,right
24,HandStart,0.1554968,0.7587932,0.2896037,idle,right
24,HandThumb0,0.140982,0.7498904,0.3110026,idle,right
24,HandThumb1,0.1187246,0.7499611,0.3258059,idle,right
24,HandThumb2,0.09575554,0.7504073,0.3521712,idle,right
24,HandIndex1,0.1250954,0.7604667,0.3917669,idle,right
24,HandIndex2,0.1148425,0.7550077,0.4308718,idle,right
24,HandMiddle1,0.149121,0.7604733,0.3923205,idle,right
24,HandMiddle2,0.1425067,0.7516077,0.4371472,idle,right
