Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
14,HandIndex1,-0.2390069,1.375607,0.004306342,idle,right
14,HandIndex2,-0.2729924,1.395406,-0.006515998,idle,right
14,HandMiddle1,-0.2221065,1.392682,0.004904415,idle,right
14,HandMiddle2,-0.2547797,1.424369,-0.002854399,idle,right
14,HandRing1,-0.206214,1.403816,0.0160337,idle,right
14,HandRing2,-0.2348968,1.425044,0.03807643,idle,right
14,HandPinky0,-0.1648359,1.370492,0.04199211,idle,right
14,HandPinky1,-0.1900798,1.411255,0.03141083,idle,right
14,HandPinky2,-0.2124401,1.415034,0.05544255,idle,right
14,HandThumb3,-0.2481476,1.384296,0.06463075,idle,right
14,HandIndex3,-0.2956664,1.408241,-0.008633927,idle,right
14,HandMiddle3,-0.2763546,1.44456,-0.005064785,idle,right
14,HandRing3,-0.2375278,1.408971,0.06156367,idle,right
14,HandPinky3,-0.2122425,1.396873,0.06758364,idle,right
15,HandStart,-0.1592402,1.320424,0.03767449,idle,right
15,HandThumb0,-0.1858804,1.326559,0.03838948,idle,right
15,HandThumb1,-0.2121071,1.331002,0.04102765,idle,right
15,HandThumb2,-0.2427061,1.343646,0.0522848,idle,right
15,HandIndex1,-0.2473428,1.367966,0.001039792,idle,right
15,HandIndex2,-0.2815483,1.387413,-0.009726353,idle,right
15,HandMiddle1,-0.230688,1.385272,0.00183934,idle,right
15,HandMiddle2,-0.2637008,1.416646,-0.005750455,idle,right
15,HandRing1,-0.214986,1.396529,0.01311368,idle,right
15,HandRing2,-0.244034,1.417157,0.03524776,idle,right
15,HandPinky0,-0.1732116,1.363563,0.03889369,idle,right
15,HandPinky1,-0.1990018,1.404058,0.02860342,idle,right
15,HandPinky2,-0.2214766,1.407297,0.05260706,idle,right
15,HandThumb3,-0.2568772,1.375916,0.06117053,idle,right
15,HandIndex3,-0.3043646,1.399978,-0.01192869,idle,right
15,HandMiddle3,-0.2854747,1.436622,-0.007964533,idle,right
15,HandRing3,-0.2464598,1.400802,0.0585619,idle,right
15,HandPinky3,-0.2210571,1.389032,0.06458505,idle,right
16,HandStart,-0.166698,1.316682,0.03489429,idle,right
16,HandThumb0,-0.1934196,1.322421,0.03583439,idle,right
16,HandThumb1,-0.2196993,1.326418,0.03865197,idle,right
16,HandThumb2,-0.2504703,1.338454,0.0501048,idle,right
16,HandIndex1,-0.25569,1.363382,-0.0006574653,idle,right
16,HandIndex2,-0.2902127,1.382487,-0.0110167,idle,right
16,HandMiddle1,-0.2392829,1.380918,0.0002610758,idle,right
16,HandMiddle2,-0.2727037,1.411983,-0.006793205,idle,right
16,HandRing1,-0.2236802,1.392263,0.01158445,idle,right
16,HandRing2,-0.2528996,1.412214,0.03411029,idle,right
16,HandPinky0,-0.1812846,1.359596,0.0367221,idle,right
16,HandPinky1,-0.2077171,1.399834,0.02707545,idle,right
16,HandPinky2,-0.2300983,1.40246,0.05124098,idle,right
16,HandThumb3,-0.2650825,1.370413,0.05939083,idle,right
16,HandIndex3,-0.3131921,1.394776,-0.0130754,idle,right
16,HandMiddle3,-0.2946979,1.431741,-0.008772638,idle,right
16,HandRing3,-0.2549277,1.395519,0.05722005,idle,right
16,HandPinky3,-0.2293563,1.384063,0.06300028,idle,right
17,HandStart,-0.1722387,1.315303,0.03347284,idle,right
17,HandThumb0,-0.1990151,1.320708,0.03476547,idle,right
17,HandThumb1,-0.2253127,1.324336,0.03789705,idle,right
17,HandThumb2,-0.2561487,1.335881,0.04967702,idle,right
17,HandIndex1,-0.2621834,1.36124,-0.0006466545,idle,right
17,HandIndex2,-0.2970366,1.38002,-0.01047995,idle,right
17,HandMiddle1,-0.2459792,1.378965,0.0002492554,idle,right
17,HandMiddle2,-0.2797767,1.409753,-0.00619683,idle,right
17,HandRing1,-0.230387,1.390395,0.0115009,idle,right
17,HandRing2,-0.2595978,1.409809,0.03450194,idle,right
17,HandPinky0,-0.1873191,1.358018,0.03585939,idle,right
17,HandPinky1,-0.2143416,1.398019,0.02688093,idle,right
17,HandPinky2,-0.2364871,1.400173,0.05130879,idle,right
17,HandThumb3,-0.2710704,1.367583,0.05934374,idle,right
17,HandIndex3,-0.3201636,1.392065,-0.01231744,idle,right
17,HandMiddle3,-0.3019581,1.429327,-0.007894818,idle,right
17,HandRing3,-0.2611652,1.392887,0.05748171,idle,right
17,HandPinky3,-0.23541,1.381695,0.06291372,idle,right
18,HandStart,-0.1763514,1.314116,0.03284597,idle,right
18,HandThumb0,-0.2031638,1.319295,0.03430517,idle,right
18,HandThumb1,-0.2294767,1.322676,0.03758138,idle,right
18,HandThumb2,-0.2603917,1.33393,0.04943538,idle,right
18,HandIndex1,-0.2668716,1.359373,-0.0006546974,idle,right
18,HandIndex2,-0.3019286,1.377868,-0.01030016,idle,right
18,HandMiddle1,-0.2508104,1.37723,0.0001846552,idle,right
18,HandMiddle2,-0.2848352,1.407807,-0.006069224,idle,right
18,HandRing1,-0.2352486,1.388766,0.01136983,idle,right
18,HandRing2,-0.2645006,1.407909,0.03454527,idle,right
18,HandPinky0,-0.1917722,1.356699,0.03540996,idle,right
18,HandPinky1,-0.2191781,1.396492,0.02667265,idle,right
18,HandPinky2,-0.2412129,1.398438,0.05121771,idle,right
18,HandThumb3,-0.2755559,1.365494,0.05917657,idle,right
18,HandIndex3,-0.3251486,1.389733,-0.01213983,idle,right
18,HandMiddle3,-0.3071231,1.42726,-0.007757869,idle,right
18,HandRing3,-0.2657945,1.390935,0.05750422,idle,right
18,HandPinky3,-0.2399378,1.379965,0.06281032,idle,right
19,HandStart,-0.1793835,1.312934,0.03188539,idle,right
19,HandThumb0,-0.2062225,1.317948,0.0334254,idle,right
19,HandThumb1,-0.2325521,1.321139,0.0367578,idle,right
19,HandThumb2,-0.263558,1.332154,0.0485994,idle,right
19,HandIndex1,-0.2702459,1.357782,-0.001236133,idle,right
19,HandIndex2,-0.3054258,1.376083,-0.01080495,idle,right
19,HandMiddle1,-0.2542884,1.37573,-0.0003652684,idle,right
19,HandMiddle2,-0.2884582,1.40617,-0.006497424,idle,right
19,HandRing1,-0.2387692,1.387316,0.01082834,idle,right
19,HandRing2,-0.2680965,1.406201,0.0341194,idle,right
19,HandPinky0,-0.1950493,1.355415,0.03464689,idle,right
19,HandPinky1,-0.2227093,1.395078,0.02612386,idle,right
19,HandPinky2,-0.2447111,1.396816,0.05071412,idle,right
19,HandThumb3,-0.2789503,1.363582,0.0584209,idle,right
19,HandIndex3,-0.3287059,1.387819,-0.01270826,idle,right
19,HandMiddle3,-0.3108097,1.425547,-0.008218966,idle,right
19,HandRing3,-0.2692351,1.389143,0.0570245,idle,right
19,HandPinky3,-0.2433169,1.378327,0.0622671,idle,right
20,HandStart,-0.1822124,1.311685,0.03129357,idle,right
20,HandThumb0,-0.2090728,1.316569,0.03288195,idle,right
20,HandThumb1,-0.2354167,1.319608,0.03624294,idle,right
20,HandThumb2,-0.266509,1.330432,0.0480336,idle,right
20,HandIndex1,-0.2733218,1.356222,-0.001567896,idle,right
20,HandIndex2,-0.3085933,1.374361,-0.01110929,idle,right
20,HandMiddle1,-0.2574472,1.374242,-0.0006536618,idle,right
20,HandMiddle2,-0.2917242,1.404576,-0.006712288,idle,right
20,HandRing1,-0.241969,1.385861,0.01056184,idle,right
20,HandRing2,-0.2713724,1.404524,0.03393605,idle,right
20,HandPinky0,-0.1980729,1.354083,0.03421963,idle,right
20,HandPinky1,-0.2259276,1.393645,0.0258654,idle,right
20,HandPinky2,-0.2479215,1.395209,0.0504744,idle,right
20,HandThumb3,-0.2821073,1.361742,0.05790469,idle,right
20,HandIndex3,-0.3319191,1.385991,-0.01310179,idle,right
20,HandMiddle3,-0.3141184,1.423898,-0.008494936,idle,right
20,HandRing3,-0.2723935,1.387388,0.05678804,idle,right
20,HandPinky3,-0.2464394,1.376707,0.06199521,idle,right
21,HandStart,-0.1847016,1.310435,0.03107929,idle,right
21,HandThumb0,-0.2115764,1.315235,0.03267959,idle,right
21,HandThumb1,-0.2379321,1.318173,0.03603801,idle,right
21,HandThumb2,-0.2691033,1.328874,0.04773203,idle,right
21,HandIndex1,-0.2759416,1.354792,-0.001663599,idle,right
21,HandIndex2,-0.3112659,1.372813,-0.01123198,idle,right
21,HandMiddle1,-0.2601208,1.372856,-0.0006981045,idle,right
21,HandMiddle2,-0.2944552,1.403129,-0.00673819,idle,right
21,HandRing1,-0.244678,1.38449,0.01055073,idle,right
21,HandRing2,-0.2741525,1.402984,0.03397006,idle,right
21,HandPinky0,-0.2006886,1.352777,0.03412258,idle,right
21,HandPinky1,-0.2286607,1.39228,0.02587696,idle,right
21,HandPinky2,-0.2506737,1.393718,0.05047644,idle,right
21,HandThumb3,-0.2848725,1.360097,0.05760961,idle,right
21,HandIndex3,-0.334618,1.384369,-0.01334042,idle,right
21,HandMiddle3,-0.316863,1.422427,-0.008613247,idle,right
21,HandRing3,-0.2751011,1.385779,0.05677316,idle,right
21,HandPinky3,-0.2491419,1.375207,0.06197582,idle,right
22,HandStart,-0.1872186,1.309336,0.03052944,idle,right
22,HandThumb0,-0.2141038,1.314083,0.0321117,idle,right
22,HandThumb1,-0.2404707,1.316955,0.03544017,idle,right
22,HandThumb2,-0.2717165,1.327579,0.04700381,idle,right
22,HandIndex1,-0.2785084,1.353581,-0.002226003,idle,right
22,HandIndex2,-0.3138561,1.371517,-0.01186775,idle,right
22,HandMiddle1,-0.262722,1.371673,-0.001213726,idle,right
22,HandMiddle2,-0.2970826,1.40191,-0.007283334,idle,right
22,HandRing1,-0.2473117,1.383316,0.01007037,idle,right
22,HandRing2,-0.2768548,1.401686,0.03350047,idle,right
22,HandPinky0,-0.2032868,1.351643,0.03363037,idle,right
22,HandPinky1,-0.2313238,1.391108,0.02542576,idle,right
22,HandPinky2,-0.2533754,1.39247,0.04999514,idle,right
22,HandThumb3,-0.2876349,1.358738,0.05684459,idle,right
22,HandIndex3,-0.3372183,1.383026,-0.01412163,idle,right
22,HandMiddle3,-0.3194858,1.421201,-0.009278022,idle,right
22,HandRing3,-0.2777641,1.384432,0.05626844,idle,right
22,HandPinky3,-0.2518237,1.373958,0.06149191,idle,right
23,HandStart,-0.1900273,1.308334,0.02978361,idle,right
23,HandThumb0,-0.2169251,1.312995,0.03140788,idle,right
23,HandThumb1,-0.2432994,1.315765,0.03476357,idle,right
23,HandThumb2,-0.2746072,1.326259,0.0462783,idle,right
23,HandIndex1,-0.2814798,1.352423,-0.002727464,idle,right
23,HandIndex2,-0.3168889,1.370253,-0.01233969,idle,right
23,HandMiddle1,-0.2657467,1.370558,-0.001664538,idle,right
23,HandMiddle2,-0.3001851,1.400726,-0.007634729,idle,right
23,HandRing1,-0.2503607,1.382207,0.00964722,idle,right
23,HandRing2,-0.279948,1.400373,0.0331802,idle,right
23,HandPinky0,-0.2062191,1.350581,0.03305203,idle,right
23,HandPinky1,-0.2343818,1.389991,0.02501582,idle,right
23,HandPinky2,-0.2564259,1.391204,0.04959978,idle,right
23,HandThumb3,-0.2906921,1.357316,0.05617065,idle,right
23,HandIndex3,-0.3402782,1.381692,-0.0146674,idle,right
23,HandMiddle3,-0.3226141,1.419984,-0.009658985,idle,right
23,HandRing3,-0.2807562,1.383029,0.05588365,idle,right
23,HandPinky3,-0.2548106,1.372672,0.06105596,idle,right
24,HandStart,-0.1930675,1.307468,0.02884787,idle,right
24,HandThumb0,-0.2199839,1.311956,0.0306395,idle,right
24,HandThumb1,-0.2463589,1.314535,0.0341384,idle,right
