Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
9,HandMiddle2,0.2317388,0.9863956,0.5219679,destroy,right
9,HandRing1,0.2611679,0.9914345,0.4817603,destroy,right
9,HandRing2,0.2515,0.9730796,0.5170845,destroy,right
9,HandPinky0,0.2741325,0.9513716,0.4422358,destroy,right
9,HandPinky1,0.2793917,0.9774901,0.4821097,destroy,right
9,HandPinky2,0.2684888,0.9622927,0.5084085,destroy,right
9,HandThumb3,0.199819,0.945367,0.5081358,destroy,right
9,HandIndex3,0.2106301,0.967069,0.5129423,destroy,right
9,HandMiddle3,0.230804,0.9593379,0.5117415,destroy,right
9,HandRing3,0.2461723,0.9508528,0.501058,destroy,right
9,HandPinky3,0.2594336,0.9482671,0.4951211,destroy,right
10,HandStart,0.2580093,0.9342493,0.4033542,destroy,right
10,HandThumb0,0.2419787,0.9384404,0.4243028,destroy,right
10,HandThumb1,0.2239197,0.9410239,0.442979,destroy,right
10,HandThumb2,0.2076776,0.9374734,0.4728142,destroy,right
10,HandIndex1,0.2179644,0.9921022,0.480101,destroy,right
10,HandIndex2,0.2093852,0.9795632,0.5169331,destroy,right
10,HandMiddle1,0.2412328,0.9944546,0.4820933,destroy,right
10,HandMiddle2,0.2312154,0.9738997,0.5209609,destroy,right
10,HandRing1,0.2610935,0.985469,0.483553,destroy,right
10,HandRing2,0.2504389,0.9615052,0.5150232,destroy,right
10,HandPinky0,0.2744625,0.947234,0.4423868,destroy,right
10,HandPinky1,0.2792781,0.9714693,0.483487,destroy,right
10,HandPinky2,0.2661099,0.951682,0.5053164,destroy,right
10,HandThumb3,0.2027853,0.9389796,0.5079428,destroy,right
10,HandIndex3,0.2125527,0.9577197,0.5041012,destroy,right
10,HandMiddle3,0.231547,0.9500903,0.5045115,destroy,right
10,HandRing3,0.2462715,0.942543,0.494965,destroy,right
10,HandPinky3,0.2592101,0.9400031,0.4888462,destroy,right
11,HandStart,0.2581834,0.9334414,0.4029191,destroy,right
11,HandThumb0,0.2418852,0.9362611,0.4238907,destroy,right
11,HandThumb1,0.2238791,0.9374186,0.4427598,destroy,right
11,HandThumb2,0.2076469,0.9329425,0.4724757,destroy,right
11,HandIndex1,0.2165332,0.9864654,0.4822561,destroy,right
11,HandIndex2,0.2080643,0.9704161,0.5177262,destroy,right
11,HandMiddle1,0.2397436,0.9890331,0.484623,destroy,right
11,HandMiddle2,0.2297733,0.9647835,0.5213121,destroy,right
11,HandRing1,0.2597182,0.9802618,0.4858065,destroy,right
11,HandRing2,0.2490168,0.9532918,0.5147246,destroy,right
11,HandPinky0,0.2740549,0.9445143,0.4427731,destroy,right
11,HandPinky1,0.2781055,0.9665437,0.4851767,destroy,right
11,HandPinky2,0.2645207,0.944322,0.5042323,destroy,right
11,HandThumb3,0.2045116,0.9334539,0.5078328,destroy,right
11,HandIndex3,0.2119161,0.9502706,0.5025223,destroy,right
11,HandMiddle3,0.2309069,0.9430808,0.5021998,destroy,right
11,HandRing3,0.2456893,0.9365717,0.4926197,destroy,right
11,HandPinky3,0.2587546,0.9341793,0.4863675,destroy,right
12,HandStart,0.2577466,0.9337397,0.4014705,destroy,right
12,HandThumb0,0.2412084,0.9348698,0.4224133,destroy,right
12,HandThumb1,0.2231173,0.9343693,0.4412301,destroy,right
12,HandThumb2,0.2067123,0.9285729,0.470621,destroy,right
12,HandIndex1,0.2140434,0.9808079,0.4834172,destroy,right
12,HandIndex2,0.2060725,0.9611478,0.5171423,destroy,right
12,HandMiddle1,0.2371566,0.9838393,0.4861586,destroy,right
12,HandMiddle2,0.227744,0.9556788,0.5200987,destroy,right
12,HandRing1,0.2573491,0.9755415,0.4870116,destroy,right
12,HandRing2,0.2470992,0.9454657,0.512868,destroy,right
12,HandPinky0,0.2729902,0.9428222,0.4420661,destroy,right
12,HandPinky1,0.2761025,0.9623742,0.4857444,destroy,right
12,HandPinky2,0.2626676,0.9377384,0.5016833,destroy,right
12,HandThumb3,0.2051569,0.9277944,0.506078,destroy,right
12,HandIndex3,0.2106869,0.9427622,0.5000393,destroy,right
12,HandMiddle3,0.2297561,0.9361502,0.4988347,destroy,right
12,HandRing3,0.2446557,0.9309943,0.4891219,destroy,right
12,HandPinky3,0.2578584,0.9294201,0.482632,destroy,right
13,HandStart,0.2569481,0.9347862,0.3987263,destroy,right
13,HandThumb0,0.240155,0.9354876,0.4194843,destroy,right
13,HandThumb1,0.2219066,0.9345362,0.4381309,destroy,right
13,HandThumb2,0.205273,0.9283698,0.4673173,destroy,right
13,HandIndex1,0.2117789,0.9803979,0.4807018,destroy,right
13,HandIndex2,0.2037336,0.9601333,0.5140492,destroy,right
13,HandMiddle1,0.234824,0.9836455,0.4837515,destroy,right
13,HandMiddle2,0.2254021,0.9549026,0.5171973,destroy,right
13,HandRing1,0.2550947,0.9755566,0.4847448,destroy,right
13,HandRing2,0.2448914,0.9450388,0.5100968,destroy,right
13,HandPinky0,0.2716163,0.9435471,0.4396035,destroy,right
13,HandPinky1,0.2740044,0.9626085,0.4835435,destroy,right
13,HandPinky2,0.26063,0.9375985,0.4989414,destroy,right
13,HandThumb3,0.2048945,0.927392,0.5028015,destroy,right
13,HandIndex3,0.2086897,0.942124,0.4966441,destroy,right
13,HandMiddle3,0.2277829,0.9357491,0.4956323,destroy,right
13,HandRing3,0.2428309,0.9308464,0.4861468,destroy,right
13,HandPinky3,0.256201,0.9294034,0.479745,destroy,right
14,HandStart,0.2567295,0.9357721,0.3957184,destroy,right
14,HandThumb0,0.2397466,0.9361787,0.4163292,destroy,right
14,HandThumb1,0.2213787,0.9349217,0.4348399,destroy,right
14,HandThumb2,0.2045419,0.9285491,0.463865,destroy,right
14,HandIndex1,0.2105792,0.9803288,0.4777274,destroy,right
14,HandIndex2,0.2024453,0.9595955,0.5107638,destroy,right
14,HandMiddle1,0.233578,0.9836677,0.4810178,destroy,right
14,HandMiddle2,0.2240846,0.9544957,0.5140693,destroy,right
14,HandRing1,0.2538821,0.9756765,0.4821149,destroy,right
14,HandRing2,0.2436344,0.9448628,0.5070881,destroy,right
14,HandPinky0,0.2709815,0.9442043,0.4368113,destroy,right
14,HandPinky1,0.2728712,0.9628411,0.4809573,destroy,right
14,HandPinky2,0.2594759,0.9375843,0.495928,destroy,right
14,HandThumb3,0.2048153,0.9274384,0.4993462,destroy,right
14,HandIndex3,0.2075887,0.9418938,0.4930997,destroy,right
14,HandMiddle3,0.2266656,0.9356513,0.4922566,destroy,right
14,HandRing3,0.2418032,0.9308876,0.4829923,destroy,right
14,HandPinky3,0.2553148,0.9294963,0.4766268,destroy,right
15,HandStart,0.2572077,0.9368377,0.3918625,destroy,right
15,HandThumb0,0.240061,0.9370713,0.41234,destroy,right
15,HandThumb1,0.2215734,0.9356413,0.4307185,destroy,right
15,HandThumb2,0.2045086,0.9292126,0.4595977,destroy,right
15,HandIndex1,0.2103669,0.9807224,0.4738425,destroy,right
15,HandIndex2,0.2020786,0.9596855,0.5066478,destroy,right
15,HandMiddle1,0.2333358,0.9840548,0.4773415,destroy,right
15,HandMiddle2,0.2236709,0.9546316,0.5101196,destroy,right
15,HandRing1,0.2536376,0.9760722,0.4785386,destroy,right
15,HandRing2,0.243239,0.9451243,0.5032823,destroy,right
15,HandPinky0,0.2711249,0.9449645,0.4331314,destroy,right
15,HandPinky1,0.2726468,0.9632618,0.4774333,destroy,right
15,HandPinky2,0.2591482,0.9378898,0.4921137,destroy,right
15,HandThumb3,0.2047298,0.9280076,0.4950762,destroy,right
15,HandIndex3,0.2073046,0.9422042,0.4887894,destroy,right
15,HandMiddle3,0.2263377,0.9359946,0.4881397,destroy,right
15,HandRing3,0.2415312,0.9312674,0.4791093,destroy,right
15,HandPinky3,0.2551692,0.9298634,0.4727484,destroy,right
16,HandStart,0.2578721,0.9378753,0.3875205,destroy,right
16,HandThumb0,0.240671,0.9382144,0.4079507,destroy,right
16,HandThumb1,0.2221463,0.9368753,0.4262987,destroy,right
16,HandThumb2,0.2049769,0.9307559,0.4551832,destroy,right
16,HandIndex1,0.2108712,0.9821529,0.469197,destroy,right
16,HandIndex2,0.2025507,0.9612663,0.50209,destroy,right
16,HandMiddle1,0.2338352,0.9854687,0.4727442,destroy,right
16,HandMiddle2,0.2240946,0.956263,0.505694,destroy,right
16,HandRing1,0.2541229,0.9774637,0.4740279,destroy,right
16,HandRing2,0.2436359,0.9467406,0.4990135,destroy,right
16,HandPinky0,0.2716897,0.9461498,0.4287935,destroy,right
16,HandPinky1,0.2731176,0.9646235,0.4730253,destroy,right
16,HandPinky2,0.2595484,0.9393817,0.4878646,destroy,right
16,HandThumb3,0.2052846,0.9298542,0.4906701,destroy,right
16,HandIndex3,0.2077124,0.9437554,0.4842417,destroy,right
16,HandMiddle3,0.2266893,0.937522,0.4837938,destroy,right
16,HandRing3,0.241885,0.932686,0.4749578,destroy,right
16,HandPinky3,0.2555981,0.9311576,0.4685763,destroy,right
17,HandStart,0.2586808,0.9387906,0.3831557,destroy,right
17,HandThumb0,0.2413816,0.9394056,0.4034966,destroy,right
17,HandThumb1,0.222775,0.9383201,0.4217783,destroy,right
17,HandThumb2,0.20542,0.9327269,0.4506586,destroy,right
17,HandIndex1,0.2114761,0.9840743,0.4641604,destroy,right
17,HandIndex2,0.2029887,0.963563,0.4972463,destroy,right
17,HandMiddle1,0.2344368,0.9873251,0.467788,destroy,right
17,HandMiddle2,0.224456,0.9585721,0.5010625,destroy,right
17,HandRing1,0.2546827,0.9792451,0.4692503,destroy,right
17,HandRing2,0.2439593,0.9489411,0.494644,destroy,right
17,HandPinky0,0.2723326,0.9474111,0.4244131,destroy,right
17,HandPinky1,0.2736255,0.9663132,0.4684676,destroy,right
17,HandPinky2,0.2598786,0.941341,0.4835964,destroy,right
17,HandThumb3,0.205749,0.9323298,0.4861544,destroy,right
17,HandIndex3,0.2080672,0.9458966,0.479528,destroy,right
17,HandMiddle3,0.2269724,0.9395893,0.4793624,destroy,right
17,HandRing3,0.2421713,0.9345464,0.4707931,destroy,right
17,HandPinky3,0.2559623,0.9328137,0.4644334,destroy,right
18,HandStart,0.2596093,0.9396104,0.378684,destroy,right
18,HandThumb0,0.2422039,0.9406484,0.3989167,destroy,right
18,HandThumb1,0.2235043,0.9399573,0.4171226,destroy,right
18,HandThumb2,0.205938,0.9350712,0.4460033,destroy,right
18,HandIndex1,0.2123023,0.9864112,0.4587613,destroy,right
18,HandIndex2,0.2035641,0.9664668,0.4921274,destroy,right
18,HandMiddle1,0.2352665,0.9895431,0.4624702,destroy,right
18,HandMiddle2,0.2249325,0.9614452,0.4961934,destroy,right
18,HandRing1,0.2554427,0.9813347,0.4641623,destroy,right
18,HandRing2,0.2443741,0.9516215,0.4901001,destroy,right
18,HandPinky0,0.2730988,0.948725,0.4198885,destroy,right
18,HandPinky1,0.2742917,0.9682524,0.4636723,destroy,right
18,HandPinky2,0.2602825,0.9436781,0.4792067,destroy,right
18,HandThumb3,0.206282,0.9353336,0.4815003,destroy,right
18,HandIndex3,0.2085107,0.948544,0.4746306,destroy,right
18,HandMiddle3,0.2273263,0.9421118,0.474791,destroy,right
18,HandRing3,0.2425117,0.9367781,0.4665317,destroy,right
18,HandPinky3,0.2563705,0.9347671,0.4602182,destroy,right
19,HandStart,0.2602884,0.9401285,0.3762072,destroy,right
19,HandThumb0,0.2429758,0.9415745,0.3964944,destroy,right
19,HandThumb1,0.2243597,0.9412751,0.4147963,destroy,right
19,HandThumb2,0.2068503,0.9370438,0.4438146,destroy,right
19,HandIndex1,0.213828,0.9882956,0.4559694,destroy,right
19,HandIndex2,0.2050787,0.9688174,0.4896069,destroy,right
19,HandMiddle1,0.2368405,0.9912065,0.4595572,destroy,right
19,HandMiddle2,0.2263713,0.9636713,0.4937002,destroy,right
19,HandRing1,0.2569295,0.9827887,0.4612581,destroy,right
19,HandRing2,0.2456534,0.9536048,0.4877025,destroy,right
19,HandPinky0,0.2740423,0.9495205,0.4172617,destroy,right
19,HandPinky1,0.2756279,0.9694898,0.4608333,destroy,right
19,HandPinky2,0.2614132,0.9453062,0.4767882,destroy,right
19,HandThumb3,0.2075403,0.9378144,0.4792992,destroy,right
19,HandIndex3,0.2096619,0.9506836,0.4722291,destroy,right
19,HandMiddle3,0.2283678,0.944079,0.4724934,destroy,right
19,HandRing3,0.2434372,0.9384267,0.4643792,destroy,right
19,HandPinky3,0.2572867,0.9361148,0.4579797,destroy,right
20,HandStart,0.2606761,0.940859,0.3741881,destroy,right
20,HandThumb0,0.2434298,0.942675,0.3945021,destroy,right
20,HandThumb1,0.224879,0.942728,0.4128725,destroy,right
20,HandThumb2,0.2074058,0.9390944,0.4419935,destroy,right
20,HandIndex1,0.2149171,0.9902513,0.4536057,destroy,right
20,HandIndex2,0.2061302,0.971193,0.4874732,destroy,right
20,HandMiddle1,0.2379675,0.9929554,0.4571113,destroy,right
20,HandMiddle2,0.2273444,0.9659435,0.4916228,destroy,right
20,HandRing1,0.257972,0.984345,0.4588432,destroy,right
20,HandRing2,0.2464848,0.9556645,0.4857436,destroy,right
20,HandPinky0,0.2746286,0.9504904,0.41512,destroy,right
20,HandPinky1,0.2765299,0.9708484,0.4584985,destroy,right
20,HandPinky2,0.2621149,0.947035,0.4748261,destroy,right
20,HandThumb3,0.2083974,0.9403205,0.4774581,destroy,right
20,HandIndex3,0.2103884,0.9528693,0.4702121,destroy,right
20,HandMiddle3,0.2289907,0.9461203,0.4706014,destroy,right
20,HandRing3,0.2439572,0.9401786,0.4626554,destroy,right
20,HandPinky3,0.2578019,0.9375874,0.4561871,destroy,right
21,HandStart,0.2611099,0.9418505,0.3724666,destroy,right
21,HandThumb0,0.2438495,0.9439898,0.3927371,destroy,right
21,HandThumb1,0.225304,0.9443434,0.4111094,destroy,right
21,HandThumb2,0.207783,0.9412287,0.4402618,destroy,right
21,HandIndex1,0.2156827,0.9923047,0.4514057,destroy,right
21,HandIndex2,0.2067459,0.9736049,0.4854334,destroy,right
21,HandMiddle1,0.2387514,0.9948261,0.4549267,destroy,right
21,HandMiddle2,0.2278734,0.9682809,0.4897197,destroy,right
21,HandRing1,0.2586734,0.9860473,0.456761,destroy,right
21,HandRing2,0.2469101,0.9578292,0.4840286,destroy,right
21,HandPinky0,0.2750867,0.9516866,0.4133415,destroy,right
21,HandPinky1,0.2771073,0.9723789,0.4565562,destroy,right
21,HandPinky2,0.2624611,0.9489019,0.4731629,destroy,right
21,HandThumb3,0.2089387,0.9428498,0.4757056,destroy,right
21,HandIndex3,0.2107753,0.9551147,0.4682956,destroy,right
21,HandMiddle3,0.2292811,0.9482566,0.4688722,destroy,right
21,HandRing3,0.2441809,0.9420688,0.4611501,destroy,right
21,HandPinky3,0.2580441,0.9392272,0.4546654,destroy,right
22,HandStart,0.2618503,0.9428028,0.3709943,destroy,right
22,HandThumb0,0.2445267,0.9452742,0.3911729,destroy,right
22,HandThumb1,0.2259488,0.9459335,0.409504,destroy,right
22,HandThumb2,0.2083231,0.9433332,0.4386437,destroy,right
22,HandIndex1,0.2165784,0.9943398,0.4493207,destroy,right
22,HandIndex2,0.207394,0.976001,0.4834787,destroy,right
22,HandMiddle1,0.2396553,0.9966707,0.4529187,destroy,right
22,HandMiddle2,0.2284232,0.9706011,0.4879581,destroy,right
22,HandRing1,0.2594847,0.9877182,0.45491,destroy,right
22,HandRing2,0.2473681,0.9599764,0.4825097,destroy,right
22,HandPinky0,0.2757499,0.9528441,0.4118456,destroy,right
22,HandPinky1,0.2777879,0.9738738,0.4548962,destroy,right
22,HandPinky2,0.2628621,0.9507448,0.4717408,destroy,right
22,HandThumb3,0.2095629,0.9453405,0.4740649,destroy,right
22,HandIndex3,0.2112372,0.9573411,0.4664825,destroy,right
22,HandMiddle3,0.2296431,0.9503782,0.4672912,destroy,right
22,HandRing3,0.2444895,0.943949,0.4598358,destroy,right
22,HandPinky3,0.2583795,0.9408517,0.4533749,destroy,right
23,HandStart,0.2626548,0.9431404,0.3702942,destroy,right
23,HandThumb0,0.2452878,0.9458308,0.3904074,destroy,right
23,HandThumb1,0.2266984,0.9466857,0.4087189,destroy,right
23,HandThumb2,0.2090128,0.9444559,0.4378529,destroy,right
23,HandIndex1,0.2175038,0.9953742,0.4482279,destroy,right
23,HandIndex2,0.2081602,0.9772511,0.4824577,destroy,right
23,HandMiddle1,0.2405852,0.9975635,0.4518849,destroy,right
23,HandMiddle2,0.2291098,0.9718115,0.4870799,destroy,right
23,HandRing1,0.2603461,0.9884843,0.4539807,destroy,right
23,HandRing2,0.2479825,0.9610898,0.4818168,destroy,right
23,HandPinky0,0.2764999,0.9532868,0.411138,destroy,right
23,HandPinky1,0.2785531,0.9745141,0.454091,destroy,right
23,HandPinky2,0.2634295,0.9516357,0.4711003,destroy,right
23,HandThumb3,0.2103514,0.9467307,0.4732543,destroy,right
23,HandIndex3,0.2118526,0.9585065,0.4655216,destroy,right
23,HandMiddle3,0.2301756,0.9514728,0.4665186,destroy,right
