Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandMiddle3,0.1446313,1.020458,0.1960976,idle,right
6,HandRing3,0.1715017,1.028799,0.1926729,idle,right
6,HandPinky3,0.2043014,1.017452,0.1820067,idle,right
7,HandStart,0.2175924,0.9409176,0.05936664,idle,right
7,HandThumb0,0.1977822,0.9432657,0.07807218,idle,right
7,HandThumb1,0.1743489,0.9438451,0.09092042,idle,right
7,HandThumb2,0.1478099,0.9498227,0.1128944,idle,right
7,HandIndex1,0.1535805,0.9961367,0.1243103,idle,right
7,HandIndex2,0.1331317,1.006916,0.1579226,idle,right
7,HandMiddle1,0.1757059,1.004433,0.1286882,idle,right
7,HandMiddle2,0.1565251,1.016549,0.1689011,idle,right
7,HandRing1,0.1971794,1.000629,0.1336676,idle,right
7,HandRing2,0.1824418,1.020341,0.1676305,idle,right
7,HandPinky0,0.225185,0.9618835,0.09886929,idle,right
7,HandPinky1,0.2183836,0.9912964,0.1375926,idle,right
7,HandPinky2,0.2110454,1.011935,0.1623307,idle,right
7,HandThumb3,0.1272153,0.9622865,0.1401271,idle,right
7,HandIndex3,0.1220108,1.006391,0.1815737,idle,right
7,HandMiddle3,0.144996,1.019023,0.1960856,idle,right
7,HandRing3,0.1717072,1.027714,0.1930729,idle,right
7,HandPinky3,0.2047141,1.01697,0.1826244,idle,right
8,HandStart,0.2193451,0.9413861,0.05942869,idle,right
8,HandThumb0,0.199411,0.9436296,0.078015,idle,right
8,HandThumb1,0.1759498,0.944096,0.09081694,idle,right
8,HandThumb2,0.1493439,0.9499383,0.1127463,idle,right
8,HandIndex1,0.1547945,0.9962524,0.1241377,idle,right
8,HandIndex2,0.1341731,1.006816,0.1577128,idle,right
8,HandMiddle1,0.1768725,1.004586,0.1286826,idle,right
8,HandMiddle2,0.1574221,1.016404,0.1688545,idle,right
8,HandRing1,0.1983225,1.000814,0.1337866,idle,right
8,HandRing2,0.1832912,1.020282,0.1677618,idle,right
8,HandPinky0,0.226638,0.9622437,0.09904502,idle,right
8,HandPinky1,0.2195227,0.9915177,0.137817,idle,right
8,HandPinky2,0.2119514,1.012029,0.1625908,idle,right
8,HandThumb3,0.1286647,0.9622794,0.1399708,idle,right
8,HandIndex3,0.1229811,1.006039,0.1813233,idle,right
8,HandMiddle3,0.1457474,1.018558,0.1960041,idle,right
8,HandRing3,0.1723505,1.02733,0.1932085,idle,right
8,HandPinky3,0.2054302,1.016845,0.1828774,idle,right
9,HandStart,0.2201212,0.9413911,0.0591746,idle,right
9,HandThumb0,0.2002012,0.9437501,0.0777617,idle,right
9,HandThumb1,0.1767897,0.944321,0.09065016,idle,right
9,HandThumb2,0.1502821,0.9503176,0.1126568,idle,right
9,HandIndex1,0.1558118,0.9966397,0.1237984,idle,right
9,HandIndex2,0.1352744,1.007343,0.1573809,idle,right
9,HandMiddle1,0.1779248,1.004891,0.1283224,idle,right
9,HandMiddle2,0.1585212,1.016793,0.1684922,idle,right
9,HandRing1,0.1993605,1.001041,0.133428,idle,right
9,HandRing2,0.1843729,1.02057,0.1673872,idle,right
9,HandPinky0,0.2275094,0.9622917,0.09875057,idle,right
9,HandPinky1,0.2205236,0.9916659,0.1374703,idle,right
9,HandPinky2,0.2130022,1.012236,0.1622109,idle,right
9,HandThumb3,0.1297522,0.9628103,0.1399251,idle,right
9,HandIndex3,0.1241275,1.006572,0.1810128,idle,right
9,HandMiddle3,0.146874,1.018895,0.1956576,idle,right
9,HandRing3,0.1734326,1.027549,0.1928533,idle,right
9,HandPinky3,0.206454,1.017005,0.1824997,idle,right
10,HandStart,0.2208899,0.9415983,0.05874306,idle,right
10,HandThumb0,0.2013519,0.9448851,0.07759284,idle,right
10,HandThumb1,0.1782102,0.9464433,0.09088077,idle,right
10,HandThumb2,0.1523312,0.9536598,0.1132661,idle,right
10,HandIndex1,0.1596417,0.9998541,0.1236989,idle,right
10,HandIndex2,0.14005,1.011664,0.1574747,idle,right
10,HandMiddle1,0.1821098,1.007326,0.1278096,idle,right
10,HandMiddle2,0.1637545,1.020283,0.1681453,idle,right
10,HandRing1,0.203463,1.002737,0.1326426,idle,right
10,HandRing2,0.1896747,1.023105,0.1666168,idle,right
10,HandPinky0,0.2296381,0.9626158,0.0979784,idle,right
10,HandPinky1,0.2243237,0.9926249,0.1364762,idle,right
10,HandPinky2,0.2178966,1.0137,0.1610994,idle,right
10,HandThumb3,0.132751,0.9672065,0.1407289,idle,right
10,HandIndex3,0.129272,1.011485,0.181289,idle,right
10,HandMiddle3,0.1526095,1.022959,0.1954705,idle,right
10,HandRing3,0.1793458,1.030605,0.1921896,idle,right
10,HandPinky3,0.2117782,1.018816,0.1814381,idle,right
11,HandStart,0.2226058,0.940927,0.05883849,idle,right
11,HandThumb0,0.203699,0.945807,0.07798449,idle,right
11,HandThumb1,0.1810064,0.9492976,0.09167381,idle,right
11,HandThumb2,0.1562318,0.9586321,0.1145209,idle,right
11,HandIndex1,0.1676264,1.003959,0.124934,idle,right
11,HandIndex2,0.1496603,1.017179,0.1590889,idle,right
11,HandMiddle1,0.190719,1.009408,0.1287507,idle,right
11,HandMiddle2,0.1741191,1.023564,0.1694428,idle,right
11,HandRing1,0.2116532,1.002938,0.1332526,idle,right
11,HandRing2,0.2001208,1.024113,0.1675723,idle,right
11,HandPinky0,0.2337162,0.9608737,0.09803499,idle,right
11,HandPinky1,0.2315982,0.9910143,0.136738,idle,right
11,HandPinky2,0.2273131,1.012355,0.1615972,idle,right
11,HandThumb3,0.1383717,0.9736974,0.1423625,idle,right
11,HandIndex3,0.1392896,1.017657,0.1830793,idle,right
11,HandMiddle3,0.1636348,1.02681,0.1969669,idle,right
11,HandRing3,0.1907875,1.032104,0.1933781,idle,right
11,HandPinky3,0.2218595,1.017691,0.1820681,idle,right
12,HandStart,0.2260231,0.9387801,0.05986971,idle,right
12,HandThumb0,0.2075304,0.9447859,0.07909994,idle,right
12,HandThumb1,0.1852045,0.9498056,0.09291633,idle,right
12,HandThumb2,0.1612805,0.960613,0.1160193,idle,right
12,HandIndex1,0.1761997,1.004696,0.127227,idle,right
12,HandIndex2,0.1593143,1.018442,0.1617244,idle,right
12,HandMiddle1,0.1996501,1.008167,0.131173,idle,right
12,HandMiddle2,0.1841035,1.022581,0.1721889,idle,right
12,HandRing1,0.219977,0.9999201,0.1355538,idle,right
12,HandRing2,0.2100108,1.021002,0.1704171,idle,right
12,HandPinky0,0.2386263,0.9569383,0.09948179,idle,right
12,HandPinky1,0.2388764,0.986342,0.1388038,idle,right
12,HandPinky2,0.2360682,1.007151,0.1643159,idle,right
12,HandThumb3,0.1447474,0.9764708,0.1442378,idle,right
12,HandIndex3,0.1490053,1.018978,0.1857402,idle,right
12,HandMiddle3,0.173761,1.024552,0.1998869,idle,right
12,HandRing3,0.2010334,1.02829,0.1965553,idle,right
12,HandPinky3,0.2305382,1.011558,0.1849864,idle,right
13,HandStart,0.2365907,0.936478,0.06370926,idle,right
13,HandThumb0,0.2180615,0.9417399,0.08312148,idle,right
13,HandThumb1,0.1957623,0.9463471,0.09712342,idle,right
13,HandThumb2,0.1719125,0.9561929,0.1207275,idle,right
13,HandIndex1,0.1873731,0.9994651,0.1342402,idle,right
13,HandIndex2,0.170483,1.011392,0.1694054,idle,right
13,HandMiddle1,0.2108484,1.002322,0.1385162,idle,right
13,HandMiddle2,0.1951495,1.01451,0.1801908,idle,right
13,HandRing1,0.2310053,0.9935102,0.1425691,idle,right
13,HandRing2,0.2200724,1.009523,0.1797618,idle,right
13,HandPinky0,0.2492055,0.9522443,0.1043291,idle,right
13,HandPinky1,0.2496557,0.9794607,0.1451938,idle,right
13,HandPinky2,0.2453544,0.9960822,0.1734251,idle,right
13,HandThumb3,0.1557001,0.9706694,0.1498598,idle,right
13,HandIndex3,0.1601091,1.009762,0.1933438,idle,right
13,HandMiddle3,0.1844957,1.011937,0.207721,idle,right
13,HandRing3,0.2095055,1.008765,0.2063075,idle,right
13,HandPinky3,0.2375736,0.994495,0.1937771,idle,right
14,HandStart,0.2475653,0.9347545,0.06788695,idle,right
14,HandThumb0,0.2289705,0.9393712,0.08740029,idle,right
14,HandThumb1,0.2066523,0.943544,0.1015077,idle,right
14,HandThumb2,0.182774,0.9525304,0.1254238,idle,right
14,HandIndex1,0.198347,0.9952628,0.1405551,idle,right
14,HandIndex2,0.1813583,1.005742,0.1761316,idle,right
14,HandMiddle1,0.2218163,0.9978218,0.1450472,idle,right
14,HandMiddle2,0.2058742,1.008237,0.1871084,idle,right
14,HandRing1,0.2419051,0.9887478,0.1488526,idle,right
14,HandRing2,0.230398,1.00181,0.1870128,idle,right
14,HandPinky0,0.2600673,0.9488786,0.1091409,idle,right
14,HandPinky1,0.2604659,0.9745033,0.1510227,idle,right
14,HandPinky2,0.2555852,0.9890528,0.1802848,idle,right
14,HandThumb3,0.1668514,0.9658518,0.1552586,idle,right
14,HandIndex3,0.1710243,1.001608,0.199784,idle,right
14,HandMiddle3,0.1950252,1.003603,0.2142903,idle,right
14,HandRing3,0.2193047,0.9977356,0.2130369,idle,right
14,HandPinky3,0.2470877,0.9851555,0.20003,idle,right
15,HandStart,0.2569928,0.9338596,0.07164228,idle,right
15,HandThumb0,0.2383031,0.9378439,0.09120437,idle,right
15,HandThumb1,0.215914,0.9415199,0.1053377,idle,right
15,HandThumb2,0.1919021,0.9496741,0.1294176,idle,right
15,HandIndex1,0.2072289,0.9920823,0.1457909,idle,right
15,HandIndex2,0.1900599,1.001343,0.1816182,idle,right
15,HandMiddle1,0.2306693,0.9946153,0.150446,idle,right
15,HandMiddle2,0.2144097,1.003509,0.1927344,idle,right
15,HandRing1,0.2507834,0.9855247,0.1540736,idle,right
15,HandRing2,0.2389723,0.9971501,0.1926038,idle,right
15,HandPinky0,0.2692741,0.9468696,0.1133267,idle,right
15,HandPinky1,0.2693988,0.9713051,0.1559148,idle,right
15,HandPinky2,0.2643264,0.9848734,0.1856126,idle,right
15,HandThumb3,0.1768733,0.9618549,0.1601888,idle,right
15,HandIndex3,0.1798353,0.9950876,0.2048486,idle,right
15,HandMiddle3,0.2034442,0.9977181,0.2196465,idle,right
15,HandRing3,0.22774,0.9919188,0.21836,idle,right
15,HandPinky3,0.2556883,0.9801168,0.2051068,idle,right
16,HandStart,0.2627712,0.9338408,0.07310581,idle,right
16,HandThumb0,0.2437532,0.9371228,0.09248096,idle,right
16,HandThumb1,0.2210908,0.9401476,0.1063302,idle,right
16,HandThumb2,0.1965732,0.9474069,0.130186,idle,right
16,HandIndex1,0.2109522,0.9897753,0.1476073,idle,right
16,HandIndex2,0.1931417,0.9980179,0.18337,idle,right
16,HandMiddle1,0.2342775,0.9926545,0.1526248,idle,right
16,HandMiddle2,0.2172147,1.000363,0.1948293,idle,right
16,HandRing1,0.2545081,0.9838713,0.1563609,idle,right
16,HandRing2,0.2419348,0.9944477,0.1949522,idle,right
16,HandPinky0,0.2742548,0.9463127,0.1151802,idle,right
16,HandPinky1,0.2733597,0.9699661,0.1581987,idle,right
16,HandPinky2,0.2676773,0.9828146,0.1881053,idle,right
16,HandThumb3,0.1810165,0.9587032,0.1610321,idle,right
16,HandIndex3,0.1827574,0.9909894,0.2063066,idle,right
16,HandMiddle3,0.2059775,0.9936885,0.2214227,idle,right
16,HandRing3,0.2304378,0.9883556,0.2204005,idle,right
16,HandPinky3,0.2588598,0.9774212,0.2073519,idle,right
17,HandStart,0.2669737,0.9348364,0.072909,idle,right
17,HandThumb0,0.2477632,0.9376237,0.09217139,idle,right
17,HandThumb1,0.2249214,0.9401885,0.1058173,idle,right
17,HandThumb2,0.2000629,0.9468204,0.1295022,idle,right
17,HandIndex1,0.2137636,0.9891784,0.1476083,idle,right
17,HandIndex2,0.1955618,0.9967812,0.1833156,idle,right
17,HandMiddle1,0.2370047,0.9923494,0.152836,idle,right
17,HandMiddle2,0.2194439,0.9993334,0.1949622,idle,right
17,HandRing1,0.2573357,0.9838279,0.1566328,idle,right
17,HandRing2,0.2442947,0.9937418,0.1952448,idle,right
17,HandPinky0,0.2779519,0.9470184,0.1152027,idle,right
17,HandPinky1,0.2763788,0.9701855,0.1584656,idle,right
17,HandPinky2,0.2703395,0.982586,0.1884911,idle,right
17,HandThumb3,0.1841961,0.9575097,0.1604067,idle,right
17,HandIndex3,0.18513,0.9892387,0.2060665,idle,right
17,HandMiddle3,0.2080802,0.9921221,0.2213609,idle,right
17,HandRing3,0.2326845,0.9871001,0.2205035,idle,right
17,HandPinky3,0.2614631,0.9767752,0.2075885,idle,right
18,HandStart,0.2700421,0.9365944,0.0714708,idle,right
18,HandThumb0,0.2507628,0.9391181,0.09070074,idle,right
18,HandThumb1,0.2278252,0.941426,0.1042314,idle,right
18,HandThumb2,0.2027767,0.9477264,0.1278063,idle,right
18,HandIndex1,0.2160668,0.9901537,0.1461864,idle,right
18,HandIndex2,0.1977046,0.9975574,0.1818535,idle,right
18,HandMiddle1,0.2392598,0.9935775,0.1514682,idle,right
18,HandMiddle2,0.2214871,1.000386,0.1935343,idle,right
18,HandRing1,0.2596791,0.9852798,0.1552866,idle,right
18,HandRing2,0.2464494,0.9950083,0.1938815,idle,right
18,HandPinky0,0.2807964,0.9488034,0.1138142,idle,right
18,HandPinky1,0.278873,0.9718512,0.1571266,idle,right
18,HandPinky2,0.2727211,0.9841475,0.1871722,idle,right
18,HandThumb3,0.1868016,0.9581312,0.1587521,idle,right
18,HandIndex3,0.1873166,0.9898098,0.2045555,idle,right
18,HandMiddle3,0.2101195,0.9930589,0.2198994,idle,right
18,HandRing3,0.2348605,0.9882026,0.2191063,idle,right
18,HandPinky3,0.2638988,0.9781886,0.2062489,idle,right
19,HandStart,0.2708262,0.9384179,0.07042545,idle,right
19,HandThumb0,0.2514881,0.9408025,0.08961413,idle,right
19,HandThumb1,0.2284719,0.9429926,0.1030303,idle,right
19,HandThumb2,0.2032761,0.9491257,0.1264922,idle,right
19,HandIndex1,0.2163889,0.9915475,0.1451127,idle,right
19,HandIndex2,0.1979004,0.9988189,0.1807416,idle,right
19,HandMiddle1,0.2395508,0.9950849,0.1504561,idle,right
19,HandMiddle2,0.2215892,1.001788,0.1924588,idle,right
19,HandRing1,0.2600049,0.986889,0.1543075,idle,right
19,HandRing2,0.2466216,0.9965324,0.1928708,idle,right
19,HandPinky0,0.2814147,0.950604,0.1128172,idle,right
19,HandPinky1,0.2792657,0.9735595,0.156168,idle,right
19,HandPinky2,0.2730407,0.9858055,0.186219,idle,right
19,HandThumb3,0.1872408,0.9593635,0.1574626,idle,right
19,HandIndex3,0.1875084,0.9909211,0.2033901,idle,right
19,HandMiddle3,0.2101672,0.9943842,0.2187791,idle,right
19,HandRing3,0.2350027,0.989684,0.2180702,idle,right
19,HandPinky3,0.2642201,0.9797638,0.2052705,idle,right
20,HandStart,0.2714363,0.9401145,0.06942481,idle,right
20,HandThumb0,0.2520798,0.9423932,0.0886078,idle,right
20,HandThumb1,0.2290142,0.9445104,0.1019505,idle,right
20,HandThumb2,0.2037272,0.9505295,0.1253437,idle,right
20,HandIndex1,0.2167898,0.9928972,0.1442052,idle,right
20,HandIndex2,0.198256,1.000054,0.1798337,idle,right
20,HandMiddle1,0.2399374,0.9964946,0.1495703,idle,right
20,HandMiddle2,0.2218802,1.0031,0.1915475,idle,right
20,HandRing1,0.2604149,0.9883538,0.1534144,idle,right
20,HandRing2,0.2469648,0.9979149,0.1919748,idle,right
20,HandPinky0,0.2819623,0.9522339,0.1118512,idle,right
20,HandPinky1,0.2797164,0.9750804,0.1552547,idle,right
20,HandPinky2,0.2734898,0.9872721,0.1853274,idle,right
20,HandThumb3,0.1877046,0.9606298,0.1563657,idle,right
20,HandIndex3,0.1878846,0.9920198,0.2024435,idle,right
20,HandMiddle3,0.2104376,0.9956242,0.2178384,idle,right
20,HandRing3,0.2353462,0.9910429,0.217168,idle,right
20,HandPinky3,0.2646869,0.9811515,0.204362,idle,right
21,HandStart,0.2718705,0.9418771,0.06833476,idle,right
21,HandThumb0,0.2525424,0.9440714,0.08755624,idle,right
21,HandThumb1,0.2294622,0.9461463,0.1008803,idle,right
21,HandThumb2,0.2041498,0.9520905,0.1242652,idle,right
21,HandIndex1,0.2172752,0.9943586,0.143364,idle,right
21,HandIndex2,0.19879,1.001397,0.1790415,idle,right
21,HandMiddle1,0.2404266,0.9979713,0.1487022,idle,right
21,HandMiddle2,0.2223814,1.004455,0.1907035,idle,right
21,HandRing1,0.2609215,0.9898468,0.152488,idle,right
21,HandRing2,0.2475003,0.9993025,0.1910846,idle,right
21,HandPinky0,0.2824496,0.9538823,0.1107804,idle,right
21,HandPinky1,0.280244,0.9765942,0.1542565,idle,right
21,HandPinky2,0.2740889,0.9887122,0.1843738,idle,right
21,HandThumb3,0.1882227,0.9620712,0.1553749,idle,right
21,HandIndex3,0.1884773,0.9932258,0.2016291,idle,right
21,HandMiddle3,0.2109676,0.9968857,0.2169802,idle,right
21,HandRing3,0.2359249,0.9924049,0.2162906,idle,right
21,HandPinky3,0.2653269,0.9825022,0.2033982,idle,right
22,HandStart,0.2718705,0.9418771,0.06833476,idle,right
22,HandThumb0,0.2525424,0.9440714,0.08755624,idle,right
22,HandThumb1,0.2294622,0.9461463,0.1008803,idle,right
22,HandThumb2,0.2041498,0.9520905,0.1242652,idle,right
22,HandIndex1,0.2172752,0.9943586,0.143364,idle,right
22,HandIndex2,0.19879,1.001397,0.1790415,idle,right
22,HandMiddle1,0.2404266,0.9979713,0.1487022,idle,right
22,HandMiddle2,0.2223814,1.004455,0.1907035,idle,right
22,HandRing1,0.2609215,0.9898468,0.152488,idle,right
22,HandRing2,0.2475003,0.9993025,0.1910846,idle,right
22,HandPinky0,0.2824496,0.9538823,0.1107804,idle,right
22,HandPinky1,0.280244,0.9765942,0.1542565,idle,right
22,HandPinky2,0.2740889,0.9887122,0.1843738,idle,right
22,HandThumb3,0.1882227,0.9620712,0.1553749,idle,right
22,HandIndex3,0.1884773,0.9932258,0.2016291,idle,right
22,HandMiddle3,0.2109676,0.9968857,0.2169802,idle,right
22,HandRing3,0.2359249,0.9924049,0.2162906,idle,right
22,HandPinky3,0.2653269,0.9825022,0.2033982,idle,right
23,HandStart,0.2676004,0.9342957,0.05466038,idle,right
23,HandThumb0,0.2503191,0.9409919,0.07476939,idle,right
23,HandThumb1,0.2286532,0.9482054,0.08866498,idle,right
23,HandThumb2,0.205469,0.9578253,0.1130136,idle,right
23,HandIndex1,0.2283559,0.9998108,0.1290378,idle,right
23,HandIndex2,0.2196319,1.009513,0.1676885,idle,right
23,HandMiddle1,0.2520912,0.9994857,0.1327881,idle,right
23,HandMiddle2,0.2410235,1.004506,0.1773311,idle,right
23,HandRing1,0.2710441,0.9880258,0.1359251,idle,right
23,HandRing2,0.2634906,0.9981489,0.1759214,idle,right
23,HandPinky0,0.2830015,0.9465256,0.09553719,idle,right
23,HandPinky1,0.2878045,0.9716293,0.1374609,idle,right
23,HandPinky2,0.2856583,0.9839802,0.1680326,idle,right
23,HandThumb3,0.1922907,0.970309,0.1445031,idle,right
23,HandIndex3,0.2125837,1.005581,0.1925519,idle,right
23,HandMiddle3,0.2313262,0.9935433,0.2030959,idle,right
23,HandRing3,0.2533737,0.9925774,0.2020656,idle,right
23,HandPinky3,0.279045,0.9820315,0.1887626,idle,right
24,HandStart,0.2678606,0.9338213,0.05590427,idle,right
24,HandThumb0,0.2503381,0.9416529,0.07538462,idle,right
24,HandThumb1,0.2285244,0.9495997,0.08863391,idle,right
24,HandThumb2,0.2050849,0.9605364,0.1121686,idle,right
24,HandIndex1,0.2276461,1.003527,0.1258204,idle,right
24,HandIndex2,0.2185169,1.015545,0.1637194,idle,right
24,HandMiddle1,0.2513375,1.003485,0.1298513,idle,right
24,HandMiddle2,0.2397417,1.011227,0.173867,idle,right
24,HandRing1,0.2702747,0.9922795,0.1338758,idle,right
24,HandRing2,0.2621959,1.00471,0.1731116,idle,right
24,HandPinky0,0.2827706,0.9484904,0.09615584,idle,right
24,HandPinky1,0.2870472,0.9760455,0.1365698,idle,right
24,HandPinky2,0.284521,0.9902075,0.166316,idle,right
