Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
12,HandRing2,0.1321459,1.06572,0.146918,idle,left
12,HandPinky0,0.03934456,1.079931,0.1645438,idle,left
12,HandPinky1,0.08766989,1.088087,0.1615421,idle,left
12,HandPinky2,0.1185659,1.076876,0.1649357,idle,left
12,HandThumb3,0.1058007,1.016637,0.1362395,idle,left
12,HandIndex3,0.1454093,1.019602,0.1331941,idle,left
12,HandMiddle3,0.1576688,1.034208,0.1437828,idle,left
12,HandRing3,0.1496563,1.046974,0.1595225,idle,left
12,HandPinky3,0.1291085,1.060066,0.1740773,idle,left
13,HandStart,-0.005084217,1.048508,0.1457481,idle,left
13,HandThumb0,0.01490049,1.031707,0.1376115,idle,left
13,HandThumb1,0.03287126,1.013346,0.1302327,idle,left
13,HandThumb2,0.06215141,0.9964701,0.1212447,idle,left
13,HandIndex1,0.08713976,1.026254,0.09712883,idle,left
13,HandIndex2,0.1239738,1.009555,0.1024719,idle,left
13,HandMiddle1,0.09186416,1.045041,0.1113505,idle,left
13,HandMiddle2,0.132551,1.023841,0.1165402,idle,left
13,HandRing1,0.09114837,1.054742,0.131494,idle,left
13,HandRing2,0.1288424,1.036699,0.1350808,idle,left
13,HandPinky0,0.03805574,1.05618,0.1574851,idle,left
13,HandPinky1,0.08680785,1.060711,0.1538018,idle,left
13,HandPinky2,0.1167293,1.046724,0.154725,idle,left
13,HandThumb3,0.09810123,0.991461,0.1193413,idle,left
13,HandIndex3,0.1378592,0.9916081,0.115449,idle,left
13,HandMiddle3,0.1515193,1.003786,0.1273125,idle,left
13,HandRing3,0.1450237,1.015213,0.144746,idle,left
13,HandPinky3,0.1260471,1.028138,0.1614314,idle,left
14,HandStart,-0.007206559,1.021066,0.1379855,idle,left
14,HandThumb0,0.01210566,1.004619,0.1277675,idle,left
14,HandThumb1,0.02931373,0.9865995,0.1180873,idle,left
14,HandThumb2,0.05784772,0.9698391,0.1067822,idle,left
14,HandIndex1,0.08358529,1.001288,0.08573576,idle,left
14,HandIndex2,0.119878,0.9828768,0.0885613,idle,left
14,HandMiddle1,0.08911238,1.018282,0.1018038,idle,left
14,HandMiddle2,0.1290973,0.9952979,0.1039724,idle,left
14,HandRing1,0.08898219,1.025781,0.1228781,idle,left
14,HandRing2,0.1260798,1.006235,0.1238534,idle,left
14,HandPinky0,0.03631368,1.02608,0.149755,idle,left
14,HandPinky1,0.08513549,1.029454,0.1457655,idle,left
14,HandPinky2,0.1145982,1.014539,0.1446388,idle,left
14,HandThumb3,0.09356216,0.9638482,0.1036692,idle,left
14,HandIndex3,0.1333539,0.9632022,0.09926797,idle,left
14,HandMiddle3,0.14753,0.9736006,0.1121881,idle,left
14,HandRing3,0.141664,0.9833294,0.1308794,idle,left
14,HandPinky3,0.1234004,0.9950593,0.1491487,idle,left
15,HandStart,-0.008797675,0.9911277,0.1306753,idle,left
15,HandThumb0,0.0102115,0.9755437,0.1186902,idle,left
15,HandThumb1,0.02705736,0.9583715,0.107034,idle,left
15,HandThumb2,0.0552245,0.942416,0.09380762,idle,left
15,HandIndex1,0.08131464,0.9755323,0.0758948,idle,left
15,HandIndex2,0.1173313,0.956385,0.07644311,idle,left
15,HandMiddle1,0.0871941,0.9907608,0.09353171,idle,left
15,HandMiddle2,0.12683,0.9670866,0.09298028,idle,left
15,HandRing1,0.08732713,0.9961129,0.1152507,idle,left
15,HandRing2,0.1241366,0.9760516,0.1138939,idle,left
15,HandPinky0,0.03487547,0.9943867,0.1424954,idle,left
15,HandPinky1,0.08370632,0.9975236,0.1384244,idle,left
15,HandPinky2,0.1129662,0.9824542,0.1354995,idle,left
15,HandThumb3,0.09080373,0.9362134,0.08971492,idle,left
15,HandIndex3,0.1306198,0.9355518,0.08497062,idle,left
15,HandMiddle3,0.1450121,0.9444222,0.09879163,idle,left
15,HandRing3,0.1394382,0.9523435,0.1184431,idle,left
15,HandPinky3,0.1215616,0.962519,0.1379434,idle,left
16,HandStart,-0.01224667,0.9683185,0.1314274,idle,left
16,HandThumb0,0.007172272,0.9529209,0.1198659,idle,left
16,HandThumb1,0.02440216,0.935887,0.1085736,idle,left
16,HandThumb2,0.05289588,0.9202252,0.09570034,idle,left
16,HandIndex1,0.0781457,0.9536176,0.07686133,idle,left
16,HandIndex2,0.1146503,0.9354334,0.07779139,idle,left
16,HandMiddle1,0.08362862,0.9695442,0.0940024,idle,left
16,HandMiddle2,0.1239036,0.9469676,0.0939756,idle,left
16,HandRing1,0.08365961,0.9755651,0.115546,idle,left
16,HandRing2,0.1210331,0.9565496,0.1146169,idle,left
16,HandPinky0,0.03134308,0.9731848,0.1430004,idle,left
16,HandPinky1,0.08005448,0.977586,0.1386769,idle,left
16,HandPinky2,0.1097561,0.9633468,0.1360612,idle,left
16,HandThumb3,0.08857784,0.9146929,0.09154162,idle,left
16,HandIndex3,0.1285337,0.9152369,0.08688413,idle,left
16,HandMiddle3,0.142753,0.9250191,0.1003783,idle,left
16,HandRing3,0.137094,0.9334801,0.1197896,idle,left
16,HandPinky3,0.1190046,0.9437833,0.1390612,idle,left
17,HandStart,-0.01390442,0.9601803,0.1328378,idle,left
17,HandThumb0,0.006560905,0.9437079,0.1252427,idle,left
17,HandThumb1,0.02437914,0.9253561,0.1174803,idle,left
17,HandThumb2,0.05334838,0.908425,0.1076302,idle,left
17,HandIndex1,0.07753895,0.9383637,0.08257356,idle,left
17,HandIndex2,0.1151435,0.9233345,0.08748684,idle,left
17,HandMiddle1,0.081856,0.9583866,0.09514266,idle,left
17,HandMiddle2,0.1235361,0.939175,0.1001884,idle,left
17,HandRing1,0.08137653,0.9695749,0.1145068,idle,left
17,HandRing2,0.1199581,0.9534562,0.1178046,idle,left
17,HandPinky0,0.02920283,0.9706526,0.1423128,idle,left
17,HandPinky1,0.0775298,0.9770532,0.1364475,idle,left
17,HandPinky2,0.108166,0.9646894,0.137026,idle,left
17,HandThumb3,0.08914106,0.9034586,0.1037159,idle,left
17,HandIndex3,0.1303206,0.9069853,0.1011133,idle,left
17,HandMiddle3,0.1438232,0.9208142,0.1115616,idle,left
17,HandRing3,0.137631,0.9335791,0.128268,idle,left
17,HandPinky3,0.1188062,0.9471967,0.1446458,idle,left
18,HandStart,-0.01447278,0.9599887,0.1343825,idle,left
18,HandThumb0,0.006667102,0.9431294,0.1302932,idle,left
18,HandThumb1,0.02405801,0.9235726,0.1248505,idle,left
18,HandThumb2,0.05253846,0.9049485,0.1167938,idle,left
18,HandIndex1,0.07794704,0.9318423,0.0893191,idle,left
18,HandIndex2,0.116092,0.9195869,0.09699263,idle,left
18,HandMiddle1,0.08140884,0.9542076,0.0974028,idle,left
18,HandMiddle2,0.1237943,0.9380871,0.1060849,idle,left
18,HandRing1,0.0804121,0.9691685,0.1140027,idle,left
18,HandRing2,0.1196176,0.9556544,0.1202901,idle,left
18,HandPinky0,0.02814373,0.9739359,0.1412372,idle,left
18,HandPinky1,0.07619211,0.9809077,0.133915,idle,left
18,HandPinky2,0.10734,0.9702679,0.1368103,idle,left
18,HandThumb3,0.0879187,0.8981596,0.1119717,idle,left
18,HandIndex3,0.1319307,0.9070532,0.1135867,idle,left
18,HandMiddle3,0.144841,0.9233426,0.1208386,idle,left
18,HandRing3,0.1382299,0.939203,0.1344268,idle,left
18,HandPinky3,0.1188076,0.9552624,0.147792,idle,left
19,HandStart,-0.01200974,0.9648385,0.1390567,idle,left
19,HandThumb0,0.009129342,0.9475842,0.1372459,idle,left
19,HandThumb1,0.02601288,0.9271458,0.1338171,idle,left
19,HandThumb2,0.05398124,0.9070877,0.1276247,idle,left
19,HandIndex1,0.08047852,0.9310203,0.09823269,idle,left
19,HandIndex2,0.1185836,0.9197625,0.1074731,idle,left
19,HandMiddle1,0.08393647,0.9542495,0.1033299,idle,left
19,HandMiddle2,0.1262886,0.9393253,0.1140697,idle,left
19,HandRing1,0.08291671,0.9712522,0.1178298,idle,left
19,HandRing2,0.1221155,0.9586468,0.1258166,idle,left
19,HandPinky0,0.03060099,0.9795516,0.1441093,idle,left
19,HandPinky1,0.07866606,0.9854946,0.1360288,idle,left
19,HandPinky2,0.1098276,0.9753655,0.1402876,idle,left
19,HandThumb3,0.08890875,0.8982213,0.122875,idle,left
19,HandIndex3,0.1344165,0.9094766,0.1255518,idle,left
19,HandMiddle3,0.1474002,0.9266317,0.1305381,idle,left
19,HandRing3,0.1413518,0.9444301,0.1414614,idle,left
19,HandPinky3,0.121392,0.9619693,0.1530967,idle,left
20,HandStart,0.0041444,0.9943298,0.1567947,idle,left
20,HandThumb0,0.0254956,0.9772436,0.1565937,idle,left
20,HandThumb1,0.04258153,0.9567599,0.1548545,idle,left
20,HandThumb2,0.07079376,0.9365669,0.1504706,idle,left
20,HandIndex1,0.09767632,0.9587368,0.1200622,idle,left
20,HandIndex2,0.1357177,0.9485428,0.1306949,idle,left
20,HandMiddle1,0.1007966,0.9823154,0.123505,idle,left
20,HandMiddle2,0.143114,0.9686592,0.1359357,idle,left
20,HandRing1,0.09934603,1.000316,0.1367058,idle,left
20,HandRing2,0.1385401,0.9887638,0.146172,idle,left
20,HandPinky0,0.04650177,1.009881,0.1614529,idle,left
20,HandPinky1,0.09463153,1.015794,0.1537443,idle,left
20,HandPinky2,0.1258335,1.006388,0.1591978,idle,left
20,HandThumb3,0.1058079,0.927542,0.1467745,idle,left
20,HandIndex3,0.151346,0.9397633,0.1497212,idle,left
20,HandMiddle3,0.164185,0.9574493,0.1534965,idle,left
20,HandRing3,0.1577905,0.9759865,0.1629968,idle,left
20,HandPinky3,0.1374182,0.9941339,0.1730866,idle,left
21,HandStart,0.0155462,1.028193,0.1723923,idle,left
21,HandThumb0,0.03695441,1.011187,0.1729831,idle,left
21,HandThumb1,0.05404924,0.9906611,0.1719927,idle,left
21,HandThumb2,0.08230285,0.9703637,0.1684353,idle,left
21,HandIndex1,0.1096453,0.9918277,0.1379354,idle,left
21,HandIndex2,0.14756,0.9820127,0.1493489,idle,left
21,HandMiddle1,0.1126448,1.015513,0.1406863,idle,left
21,HandMiddle2,0.1548454,1.002342,0.1540068,idle,left
21,HandRing1,0.1109706,1.033906,0.1533057,idle,left
21,HandRing2,0.1500834,1.022764,0.1635653,idle,left
21,HandPinky0,0.05779078,1.044036,0.1770908,idle,left
21,HandPinky1,0.1059931,1.049885,0.1697983,idle,left
21,HandPinky2,0.1371602,1.040766,0.1759,idle,left
21,HandThumb3,0.1173084,0.9611055,0.165273,idle,left
21,HandIndex3,0.1629513,0.9738548,0.1688393,idle,left
21,HandMiddle3,0.1758403,0.9917518,0.1720371,idle,left
21,HandRing3,0.16929,1.01061,0.1808945,idle,left
21,HandPinky3,0.1487016,1.02902,0.1902558,idle,left
22,HandStart,0.02179477,1.057813,0.1835742,idle,left
22,HandThumb0,0.04317178,1.040777,0.1843692,idle,left
22,HandThumb1,0.06016608,1.020165,0.183429,idle,left
22,HandThumb2,0.08834898,0.9997502,0.1799838,idle,left
22,HandIndex1,0.1162112,1.021371,0.1500795,idle,left
22,HandIndex2,0.1539514,1.011394,0.1619217,idle,left
22,HandMiddle1,0.1192135,1.045048,0.152901,idle,left
22,HandMiddle2,0.1612416,1.031741,0.1666247,idle,left
22,HandRing1,0.1174281,1.063423,0.1655313,idle,left
22,HandRing2,0.1564097,1.052179,0.176172,idle,left
22,HandPinky0,0.06400785,1.073589,0.1887555,idle,left
22,HandPinky1,0.1122944,1.079383,0.1819949,idle,left
22,HandPinky2,0.1433776,1.070195,0.1884126,idle,left
22,HandThumb3,0.1232985,0.9902223,0.1770082,idle,left
22,HandIndex3,0.16906,1.003157,0.1815994,idle,left
22,HandMiddle3,0.1821234,1.021088,0.1847493,idle,left
22,HandRing3,0.1755202,1.039996,0.1935866,idle,left
22,HandPinky3,0.1548266,1.058437,0.202833,idle,left
23,HandStart,0.02717577,1.078812,0.1877795,idle,left
23,HandThumb0,0.0490811,1.062441,0.1877976,idle,left
23,HandThumb1,0.06671631,1.042482,0.1855272,idle,left
23,HandThumb2,0.09560403,1.023276,0.1811064,idle,left
23,HandIndex1,0.12377,1.04844,0.1544415,idle,left
23,HandIndex2,0.1614234,1.038544,0.1666237,idle,left
23,HandMiddle1,0.1258807,1.071851,0.1594408,idle,left
23,HandMiddle2,0.1679204,1.058647,0.173228,idle,left
23,HandRing1,0.1230817,1.088962,0.1735743,idle,left
23,HandRing2,0.1621082,1.078036,0.1843809,idle,left
23,HandPinky0,0.06864911,1.09536,0.1957688,idle,left
23,HandPinky1,0.1168998,1.103223,0.1911965,idle,left
23,HandPinky2,0.1480875,1.094492,0.1977453,idle,left
23,HandThumb3,0.1308812,1.014974,0.178331,idle,left
23,HandIndex3,0.1761921,1.029037,0.1859843,idle,left
23,HandMiddle3,0.1887639,1.0471,0.190842,idle,left
23,HandRing3,0.1812648,1.065014,0.2011245,idle,left
23,HandPinky3,0.159643,1.081922,0.2113734,idle,left
24,HandStart,0.02897561,1.092229,0.187888,idle,left
24,HandThumb0,0.05123947,1.076419,0.1864052,idle,left
24,HandThumb1,0.069352,1.057306,0.1818036,idle,left
24,HandThumb2,0.09878263,1.039444,0.1756636,idle,left
24,HandIndex1,0.127591,1.068963,0.1547516,idle,left
24,HandIndex2,0.1648976,1.057869,0.1669687,idle,left
24,HandMiddle1,0.1289352,1.091359,0.1633619,idle,left
24,HandMiddle2,0.1706892,1.07689,0.1767417,idle,left
24,HandRing1,0.1251343,1.106044,0.1798018,idle,left
24,HandRing2,0.1639603,1.09429,0.1904606,idle,left
24,HandPinky0,0.06966978,1.108043,0.2002008,idle,left
24,HandPinky1,0.1178731,1.117321,0.1990954,idle,left
24,HandPinky2,0.1489832,1.108259,0.2055631,idle,left
