Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
12,HandPinky2,0.2013335,0.841302,0.1413494,idle,right
12,HandThumb3,0.2373618,0.8973773,0.1079336,idle,right
12,HandIndex3,0.2401315,0.9008423,0.1884395,idle,right
12,HandMiddle3,0.2423446,0.8758529,0.1120309,idle,right
12,HandRing3,0.2351747,0.8631533,0.102244,idle,right
12,HandPinky3,0.1840653,0.8514058,0.1501237,idle,right
13,HandStart,0.2847742,0.8027136,0.05866009,idle,right
13,HandThumb0,0.2818264,0.8266708,0.07151379,idle,right
13,HandThumb1,0.2794282,0.8512042,0.08185285,idle,right
13,HandThumb2,0.2655376,0.8818508,0.09137873,idle,right
13,HandIndex1,0.2752081,0.8641141,0.145279,idle,right
13,HandIndex2,0.2548298,0.8855354,0.1733854,idle,right
13,HandMiddle1,0.2591264,0.8464982,0.1482107,idle,right
13,HandMiddle2,0.2296495,0.8806699,0.1384539,idle,right
13,HandRing1,0.2420498,0.8343656,0.140364,idle,right
13,HandRing2,0.2197082,0.866856,0.1260649,idle,right
13,HandPinky0,0.2502475,0.8097594,0.08722493,idle,right
13,HandPinky1,0.2255637,0.8240136,0.1272048,idle,right
13,HandPinky2,0.2013095,0.8413886,0.1414042,idle,right
13,HandThumb3,0.2372326,0.8974876,0.1079745,idle,right
13,HandIndex3,0.2400506,0.9009433,0.1884683,idle,right
13,HandMiddle3,0.2422489,0.8759668,0.1120498,idle,right
13,HandRing3,0.2351055,0.8632314,0.1022594,idle,right
13,HandPinky3,0.1840407,0.8514901,0.1501801,idle,right
14,HandStart,0.2847237,0.8030092,0.05861431,idle,right
14,HandThumb0,0.2817744,0.8269665,0.07146727,idle,right
14,HandThumb1,0.2793634,0.8514993,0.08180487,idle,right
14,HandThumb2,0.2654556,0.8821356,0.09133853,idle,right
14,HandIndex1,0.2751893,0.8644153,0.1452326,idle,right
14,HandIndex2,0.2548156,0.8858043,0.173367,idle,right
14,HandMiddle1,0.2591168,0.846793,0.1481769,idle,right
14,HandMiddle2,0.2296145,0.8809442,0.1384256,idle,right
14,HandRing1,0.2420402,0.8346524,0.1403429,idle,right
14,HandRing2,0.2196902,0.8671262,0.1260194,idle,right
14,HandPinky0,0.2502131,0.8100437,0.08720121,idle,right
14,HandPinky1,0.2255498,0.824292,0.1271958,idle,right
14,HandPinky2,0.201308,0.8416851,0.1413943,idle,right
14,HandThumb3,0.2371644,0.897777,0.1079535,idle,right
14,HandIndex3,0.2400337,0.9011955,0.1884643,idle,right
14,HandMiddle3,0.2422062,0.876265,0.1120138,idle,right
14,HandRing3,0.2350868,0.8634975,0.1022141,idle,right
14,HandPinky3,0.1840467,0.8517972,0.1501725,idle,right
15,HandStart,0.284637,0.8031242,0.05862814,idle,right
15,HandThumb0,0.2816868,0.8270835,0.07147722,idle,right
15,HandThumb1,0.279263,0.851617,0.0818103,idle,right
15,HandThumb2,0.2653405,0.8822455,0.0913476,idle,right
15,HandIndex1,0.275123,0.8645464,0.1452374,idle,right
15,HandIndex2,0.2547507,0.8859027,0.1733975,idle,right
15,HandMiddle1,0.2590566,0.8469204,0.1481923,idle,right
15,HandMiddle2,0.2295368,0.8810541,0.1384328,idle,right
15,HandRing1,0.2419799,0.8347734,0.1403683,idle,right
15,HandRing2,0.2196315,0.8672323,0.1260085,idle,right
15,HandPinky0,0.2501367,0.8101555,0.08722831,idle,right
15,HandPinky1,0.2254867,0.8244057,0.1272304,idle,right
15,HandPinky2,0.2012587,0.8418276,0.1414172,idle,right
15,HandThumb3,0.2370631,0.8978983,0.1079753,idle,right
15,HandIndex3,0.2399651,0.9012769,0.1885085,idle,right
15,HandMiddle3,0.2421256,0.8763959,0.1120158,idle,right
15,HandRing3,0.2350318,0.8635935,0.1022071,idle,right
15,HandPinky3,0.1840054,0.8519577,0.1501906,idle,right
16,HandStart,0.2845114,0.8030401,0.05870521,idle,right
16,HandThumb0,0.2815596,0.8270036,0.07154631,idle,right
16,HandThumb1,0.2791221,0.8515393,0.0818707,idle,right
16,HandThumb2,0.2651866,0.8821622,0.09140722,idle,right
16,HandIndex1,0.2749992,0.8644912,0.1452942,idle,right
16,HandIndex2,0.2546228,0.8858138,0.1734769,idle,right
16,HandMiddle1,0.2589352,0.8468643,0.1482569,idle,right
16,HandMiddle2,0.2294072,0.8809834,0.1384713,idle,right
16,HandRing1,0.2418592,0.8347126,0.1404389,idle,right
16,HandRing2,0.2195241,0.8671579,0.1260278,idle,right
16,HandPinky0,0.2500133,0.8100773,0.08730658,idle,right
16,HandPinky1,0.2253658,0.8243384,0.1273064,idle,right
16,HandPinky2,0.2011522,0.8418018,0.1414668,idle,right
16,HandThumb3,0.2369226,0.8978341,0.1080397,idle,right
16,HandIndex3,0.2398313,0.9011704,0.1885999,idle,right
16,HandMiddle3,0.2420004,0.8763425,0.1120533,idle,right
16,HandRing3,0.2349345,0.8635013,0.1022357,idle,right
16,HandPinky3,0.1839072,0.8519585,0.1502256,idle,right
17,HandStart,0.2844888,0.8032018,0.05867249,idle,right
17,HandThumb0,0.2815451,0.8271733,0.07150038,idle,right
17,HandThumb1,0.2791043,0.8517146,0.08181065,idle,right
17,HandThumb2,0.2651674,0.8823386,0.09134139,idle,right
17,HandIndex1,0.2750176,0.8647058,0.1452283,idle,right
17,HandIndex2,0.2546543,0.8860014,0.1734409,idle,right
17,HandMiddle1,0.2589525,0.8470829,0.1482077,idle,right
17,HandMiddle2,0.2294204,0.8811938,0.1384056,idle,right
17,HandRing1,0.2418718,0.8349288,0.1404034,idle,right
17,HandRing2,0.2195501,0.8673637,0.1259483,idle,right
17,HandPinky0,0.2500025,0.8102605,0.08728275,idle,right
17,HandPinky1,0.2253721,0.8245488,0.1272834,idle,right
17,HandPinky2,0.2011797,0.8420539,0.1414284,idle,right
17,HandThumb3,0.2369259,0.8980429,0.1079816,idle,right
17,HandIndex3,0.2398678,0.9013438,0.1885833,idle,right
17,HandMiddle3,0.2420078,0.8765574,0.1119841,idle,right
17,HandRing3,0.2349615,0.8636808,0.102161,idle,right
17,HandPinky3,0.1839471,0.8522376,0.1501804,idle,right
18,HandStart,0.284544,0.8032379,0.0586946,idle,right
18,HandThumb0,0.2816105,0.8272182,0.07150821,idle,right
18,HandThumb1,0.2791699,0.8517659,0.08180328,idle,right
18,HandThumb2,0.2652368,0.8823922,0.0913323,idle,right
18,HandIndex1,0.2751305,0.8648006,0.1452149,idle,right
18,HandIndex2,0.2547868,0.8860689,0.1734622,idle,right
18,HandMiddle1,0.2590651,0.8471815,0.1482154,idle,right
18,HandMiddle2,0.2295271,0.8812829,0.1383983,idle,right
18,HandRing1,0.2419785,0.8350241,0.1404292,idle,right
18,HandRing2,0.2196672,0.867447,0.1259311,idle,right
18,HandPinky0,0.2500753,0.8103196,0.08732035,idle,right
18,HandPinky1,0.2254699,0.8246374,0.1273259,idle,right
18,HandPinky2,0.2013014,0.8421842,0.1414598,idle,right
18,HandThumb3,0.2370241,0.8981322,0.1079876,idle,right
18,HandIndex3,0.2400091,0.9013962,0.1886285,idle,right
18,HandMiddle3,0.2421046,0.8766476,0.1119721,idle,right
18,HandRing3,0.2350757,0.8637357,0.1021464,idle,right
18,HandPinky3,0.1840829,0.8523949,0.1502081,idle,right
19,HandStart,0.2845903,0.8032786,0.05876797,idle,right
19,HandThumb0,0.2816701,0.8272663,0.07157107,idle,right
19,HandThumb1,0.2792367,0.8518195,0.08185475,idle,right
19,HandThumb2,0.2653159,0.8824491,0.091391,idle,right
19,HandIndex1,0.2752573,0.8648894,0.1452629,idle,right
19,HandIndex2,0.2549394,0.8861256,0.1735529,idle,right
19,HandMiddle1,0.2591929,0.8472733,0.1482869,idle,right
19,HandMiddle2,0.2296468,0.8813653,0.138461,idle,right
19,HandRing1,0.2420984,0.8351133,0.1405221,idle,right
19,HandRing2,0.2197936,0.8675249,0.1259885,idle,right
19,HandPinky0,0.2501469,0.8103791,0.08741964,idle,right
19,HandPinky1,0.2255775,0.824721,0.1274386,idle,right
19,HandPinky2,0.2014344,0.8423073,0.1415673,idle,right
19,HandThumb3,0.2371387,0.8982254,0.1080721,idle,right
19,HandIndex3,0.2401742,0.9014344,0.1887499,idle,right
19,HandMiddle3,0.24221,0.8767331,0.1120272,idle,right
19,HandRing3,0.2351926,0.8637902,0.1022011,idle,right
19,HandPinky3,0.1842311,0.8525433,0.1503157,idle,right
20,HandStart,0.2845415,0.8034666,0.05883944,idle,right
20,HandThumb0,0.2816388,0.8274596,0.07163649,idle,right
20,HandThumb1,0.2792212,0.8520171,0.0819135,idle,right
20,HandThumb2,0.2653213,0.8826529,0.09146059,idle,right
20,HandIndex1,0.275304,0.8651111,0.1453205,idle,right
20,HandIndex2,0.2550145,0.8863102,0.1736587,idle,right
20,HandMiddle1,0.2592384,0.8474998,0.1483661,idle,right
20,HandMiddle2,0.229689,0.8815874,0.1385351,idle,right
20,HandRing1,0.2421338,0.835341,0.1406218,idle,right
20,HandRing2,0.2198389,0.8677466,0.12606,idle,right
20,HandPinky0,0.2501267,0.8105855,0.0875209,idle,right
20,HandPinky1,0.2255982,0.8249476,0.1275577,idle,right
20,HandPinky2,0.2014823,0.8425745,0.1416819,idle,right
20,HandThumb3,0.2371827,0.8984678,0.1081701,idle,right
20,HandIndex3,0.240264,0.9015976,0.1888915,idle,right
20,HandMiddle3,0.242236,0.8769624,0.1120925,idle,right
20,HandRing3,0.2352239,0.8639949,0.1022662,idle,right
20,HandPinky3,0.184295,0.852837,0.1504308,idle,right
21,HandStart,0.284451,0.8035026,0.05881184,idle,right
21,HandThumb0,0.2815444,0.8275023,0.07159552,idle,right
21,HandThumb1,0.2791227,0.8520651,0.08185868,idle,right
21,HandThumb2,0.2652198,0.8827012,0.09140073,idle,right
21,HandIndex1,0.2752282,0.8651964,0.1452593,idle,right
21,HandIndex2,0.2549328,0.8863623,0.1736181,idle,right
21,HandMiddle1,0.2591711,0.8475805,0.1483231,idle,right
21,HandMiddle2,0.2296039,0.8816422,0.1384563,idle,right
21,HandRing1,0.2420679,0.8354099,0.1405942,idle,right
21,HandRing2,0.2197708,0.8677913,0.125982,idle,right
21,HandPinky0,0.2500466,0.8106251,0.08750476,idle,right
21,HandPinky1,0.2255306,0.8250018,0.127544,idle,right
21,HandPinky2,0.2014218,0.842656,0.1416465,idle,right
21,HandThumb3,0.2370981,0.8985361,0.1081198,idle,right
21,HandIndex3,0.2401735,0.9016317,0.1888605,idle,right
21,HandMiddle3,0.242153,0.8770226,0.1120136,idle,right
21,HandRing3,0.2351576,0.8640241,0.1021919,idle,right
21,HandPinky3,0.1842387,0.8529353,0.1503838,idle,right
22,HandStart,0.2844455,0.8036827,0.05875969,idle,right
22,HandThumb0,0.2815261,0.8276898,0.07152653,idle,right
22,HandThumb1,0.2790917,0.8522588,0.08177222,idle,right
22,HandThumb2,0.2651756,0.8828917,0.09130476,idle,right
22,HandIndex1,0.2752113,0.8654345,0.1451646,idle,right
22,HandIndex2,0.2549001,0.8865658,0.1735379,idle,right
22,HandMiddle1,0.2591687,0.8478089,0.1482481,idle,right
22,HandMiddle2,0.2295728,0.8818335,0.1383389,idle,right
22,HandRing1,0.2420715,0.8356197,0.1405352,idle,right
22,HandRing2,0.2197594,0.8679677,0.1258718,idle,right
22,HandPinky0,0.2500473,0.810801,0.08746114,idle,right
22,HandPinky1,0.2255367,0.8251895,0.1274995,idle,right
22,HandPinky2,0.2014276,0.8428624,0.141578,idle,right
22,HandThumb3,0.2370628,0.8987363,0.1080299,idle,right
22,HandIndex3,0.2401249,0.9018153,0.1887848,idle,right
22,HandMiddle3,0.2421266,0.8772194,0.1118974,idle,right
22,HandRing3,0.2351486,0.8641915,0.1020845,idle,right
22,HandPinky3,0.1842444,0.8531525,0.1503024,idle,right
23,HandStart,0.2845355,0.8040223,0.05868131,idle,right
23,HandThumb0,0.2815923,0.8280376,0.07142705,idle,right
23,HandThumb1,0.2791338,0.8526132,0.08165096,idle,right
23,HandThumb2,0.265191,0.8832385,0.09116918,idle,right
23,HandIndex1,0.2752591,0.8658427,0.1450325,idle,right
23,HandIndex2,0.254921,0.8869372,0.1734139,idle,right
23,HandMiddle1,0.2592383,0.848201,0.148138,idle,right
23,HandMiddle2,0.2295997,0.8821743,0.1381808,idle,right
23,HandRing1,0.2421528,0.8359846,0.1404424,idle,right
23,HandRing2,0.2198089,0.8682877,0.1257289,idle,right
23,HandPinky0,0.2501391,0.8111265,0.0873884,idle,right
23,HandPinky1,0.2256257,0.8255228,0.1274222,idle,right
23,HandPinky2,0.2015078,0.8432037,0.1414755,idle,right
23,HandThumb3,0.2370778,0.8990792,0.107897,idle,right
23,HandIndex3,0.2401223,0.9021645,0.1886602,idle,right
23,HandMiddle3,0.2421605,0.8775665,0.1117417,idle,right
23,HandRing3,0.2351999,0.8645114,0.101943,idle,right
23,HandPinky3,0.1843194,0.8534966,0.1501864,idle,right
24,HandStart,0.2844889,0.8045378,0.05841208,idle,right
24,HandThumb0,0.2815397,0.8285626,0.07113873,idle,right
24,HandThumb1,0.2790752,0.8531457,0.08134324,idle,right
24,HandThumb2,0.265131,0.8837749,0.09084682,idle,right
24,HandIndex1,0.2751898,0.8664238,0.1447139,idle,right
24,HandIndex2,0.2548417,0.8874975,0.1731036,idle,right
24,HandMiddle1,0.2591718,0.8487817,0.1478309,idle,right
24,HandMiddle2,0.2295226,0.8827358,0.1378394,idle,right
