Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandIndex1,0.04043839,0.9302219,0.25396,pick,right
3,HandIndex2,0.01217756,0.9264088,0.2817848,pick,right
3,HandMiddle1,0.06029375,0.929612,0.2664626,pick,right
3,HandMiddle2,0.03709451,0.9512947,0.2984813,pick,right
3,HandRing1,0.07473101,0.9184728,0.2784959,pick,right
3,HandRing2,0.06936985,0.9507757,0.3031117,pick,right
3,HandPinky0,0.0952624,0.8700439,0.2546546,pick,right
3,HandPinky1,0.087191,0.9023948,0.2891225,pick,right
3,HandPinky2,0.09457342,0.9262623,0.3095508,pick,right
3,HandThumb3,0.001839116,0.8844061,0.2797678,pick,right
3,HandIndex3,0.001080677,0.9064922,0.2932749,pick,right
3,HandMiddle3,0.01915552,0.9574579,0.3203395,pick,right
3,HandRing3,0.05893381,0.9667498,0.3234877,pick,right
3,HandPinky3,0.09259339,0.9367548,0.3280239,pick,right
4,HandStart,0.09481549,0.8510629,0.2144429,pick,right
4,HandThumb0,0.07271778,0.8623018,0.2243811,pick,right
4,HandThumb1,0.04958579,0.8716124,0.2321161,pick,right
4,HandThumb2,0.02191631,0.8757189,0.2517142,pick,right
4,HandIndex1,0.04010287,0.9304171,0.253814,pick,right
4,HandIndex2,0.01178179,0.926457,0.2815569,pick,right
4,HandMiddle1,0.05995864,0.9298042,0.2663158,pick,right
4,HandMiddle2,0.03660483,0.9513624,0.2983061,pick,right
4,HandRing1,0.0744138,0.9186543,0.2783178,pick,right
4,HandRing2,0.06899592,0.9509416,0.3029417,pick,right
4,HandPinky0,0.09502652,0.8703282,0.2543385,pick,right
4,HandPinky1,0.08689992,0.9025666,0.2888987,pick,right
4,HandPinky2,0.09431355,0.9264123,0.3093411,pick,right
4,HandThumb3,0.001481116,0.884578,0.2793573,pick,right
4,HandIndex3,0.0004235059,0.9068446,0.2933114,pick,right
4,HandMiddle3,0.0186092,0.9574862,0.3201287,pick,right
4,HandRing3,0.05853597,0.9669042,0.3233145,pick,right
4,HandPinky3,0.09242868,0.9369239,0.3278133,pick,right
5,HandStart,0.09484135,0.8514764,0.2141224,pick,right
5,HandThumb0,0.07270426,0.8625951,0.2241081,pick,right
5,HandThumb1,0.04953523,0.8717994,0.2318594,pick,right
5,HandThumb2,0.02182822,0.8757696,0.2514325,pick,right
5,HandIndex1,0.03986342,0.9304564,0.2538745,pick,right
5,HandIndex2,0.01147686,0.9262484,0.2815138,pick,right
5,HandMiddle1,0.05971565,0.9298418,0.2663818,pick,right
5,HandMiddle2,0.03617806,0.9511825,0.2983833,pick,right
5,HandRing1,0.07420053,0.918676,0.2783331,pick,right
5,HandRing2,0.06869084,0.9508963,0.3030242,pick,right
5,HandPinky0,0.09497488,0.8705379,0.2541161,pick,right
5,HandPinky1,0.08673246,0.9025735,0.2888371,pick,right
5,HandPinky2,0.09413499,0.9263572,0.3093555,pick,right
5,HandThumb3,0.001264803,0.8844752,0.2790293,pick,right
5,HandIndex3,6.718934E-05,0.9066833,0.2932975,pick,right
5,HandMiddle3,0.01811988,0.9572177,0.3201789,pick,right
5,HandRing3,0.05819922,0.9668105,0.3234186,pick,right
5,HandPinky3,0.0923331,0.9368457,0.3278491,pick,right
6,HandStart,0.09511171,0.8519001,0.2138623,pick,right
6,HandThumb0,0.07292213,0.8628686,0.2238974,pick,right
6,HandThumb1,0.04970586,0.8719376,0.2316668,pick,right
6,HandThumb2,0.02195317,0.8757274,0.2512109,pick,right
6,HandIndex1,0.03978343,0.9304159,0.2540456,pick,right
6,HandIndex2,0.01132663,0.9259162,0.2815664,pick,right
6,HandMiddle1,0.05962858,0.9298066,0.2665644,pick,right
6,HandMiddle2,0.03589699,0.9508991,0.2985871,pick,right
6,HandRing1,0.07414972,0.918628,0.2784595,pick,right
6,HandRing2,0.06853399,0.9507677,0.3032318,pick,right
6,HandPinky0,0.09513772,0.8707212,0.2539698,pick,right
6,HandPinky1,0.08673908,0.9025137,0.2888764,pick,right
6,HandPinky2,0.09410153,0.9262196,0.3094989,pick,right
6,HandThumb3,0.001231983,0.8842357,0.2787511,pick,right
6,HandIndex3,-7.790327E-05,0.9063267,0.2933145,pick,right
6,HandMiddle3,0.01777568,0.9568355,0.3203575,pick,right
6,HandRing3,0.05801202,0.9666293,0.3236514,pick,right
6,HandPinky3,0.09237538,0.9366691,0.3280218,pick,right
7,HandStart,0.09527318,0.8524989,0.2135695,pick,right
7,HandThumb0,0.07304249,0.8633687,0.223621,pick,right
7,HandThumb1,0.04978762,0.8723515,0.2313752,pick,right
7,HandThumb2,0.02198505,0.876039,0.2508679,pick,right
7,HandIndex1,0.03968427,0.9307122,0.2539824,pick,right
7,HandIndex2,0.01114485,0.9260375,0.2813882,pick,right
7,HandMiddle1,0.05951755,0.9301115,0.2665204,pick,right
7,HandMiddle2,0.03561835,0.9510657,0.2985093,pick,right
7,HandRing1,0.0740568,0.9189293,0.2783899,pick,right
7,HandRing2,0.06836773,0.9510466,0.3031745,pick,right
7,HandPinky0,0.09520385,0.8711717,0.2537463,pick,right
7,HandPinky1,0.08667955,0.9028115,0.2887609,pick,right
7,HandPinky2,0.0940239,0.9264756,0.3094378,pick,right
7,HandThumb3,0.001092657,0.8844385,0.278312,pick,right
7,HandIndex3,-0.0002816394,0.9064611,0.2931367,pick,right
7,HandMiddle3,0.01743267,0.9569609,0.3202371,pick,right
7,HandRing3,0.05781909,0.9669002,0.3235866,pick,right
7,HandPinky3,0.09237367,0.9369252,0.3279676,pick,right
8,HandStart,0.09557265,0.8530086,0.2133052,pick,right
8,HandThumb0,0.07330799,0.8637977,0.2233686,pick,right
8,HandThumb1,0.05002051,0.8727107,0.2311053,pick,right
8,HandThumb2,0.02217385,0.876323,0.2505491,pick,right
8,HandIndex1,0.039768,0.9309739,0.2538995,pick,right
8,HandIndex2,0.01115052,0.92616,0.2811997,pick,right
8,HandMiddle1,0.0595912,0.9303814,0.2664539,pick,right
8,HandMiddle2,0.03554206,0.9512324,0.2983977,pick,right
8,HandRing1,0.07414524,0.9191971,0.2783034,pick,right
8,HandRing2,0.06840342,0.9513111,0.3030802,pick,right
8,HandPinky0,0.09542403,0.8715615,0.2535373,pick,right
8,HandPinky1,0.08679547,0.9030775,0.2886379,pick,right
8,HandPinky2,0.09413701,0.9267069,0.3093556,pick,right
8,HandThumb3,0.001114286,0.8846432,0.2778894,pick,right
8,HandIndex3,-0.0003039464,0.9066075,0.2929608,pick,right
8,HandMiddle3,0.01729672,0.9571029,0.3200822,pick,right
8,HandRing3,0.05783523,0.9671702,0.3234779,pick,right
8,HandPinky3,0.09256744,0.9371645,0.3278878,pick,right
9,HandStart,0.096016,0.8534143,0.2130731,pick,right
9,HandThumb0,0.07372268,0.8641324,0.2231488,pick,right
9,HandThumb1,0.05040713,0.8729848,0.2308706,pick,right
9,HandThumb2,0.02252319,0.8765389,0.2502716,pick,right
9,HandIndex1,0.04002503,0.9311631,0.2538258,pick,right
9,HandIndex2,0.01133826,0.9262311,0.281032,pick,right
9,HandMiddle1,0.05984118,0.9305797,0.2663917,pick,right
9,HandMiddle2,0.03565438,0.9513468,0.2982863,pick,right
9,HandRing1,0.07441036,0.9193957,0.2782228,pick,right
9,HandRing2,0.06862521,0.9515147,0.3029828,pick,right
9,HandPinky0,0.09580299,0.871866,0.2533515,pick,right
9,HandPinky1,0.08708684,0.9032761,0.2885253,pick,right
9,HandPinky2,0.09443657,0.9268749,0.3092748,pick,right
9,HandThumb3,0.001304954,0.8847992,0.2775072,pick,right
9,HandIndex3,-0.0001418889,0.9067049,0.2928117,pick,right
9,HandMiddle3,0.01735108,0.9571905,0.3199291,pick,right
9,HandRing3,0.05803519,0.9673775,0.3233664,pick,right
9,HandPinky3,0.09294719,0.9373413,0.3278088,pick,right
10,HandStart,0.09612483,0.8539158,0.2128203,pick,right
10,HandThumb0,0.07381149,0.8645831,0.2229055,pick,right
10,HandThumb1,0.05047385,0.8733951,0.2306067,pick,right
10,HandThumb2,0.02255662,0.8769203,0.2499652,pick,right
10,HandIndex1,0.04000062,0.9315112,0.2536818,pick,right
10,HandIndex2,0.01124595,0.9265002,0.2808017,pick,right
10,HandMiddle1,0.05981294,0.9309369,0.2662541,pick,right
10,HandMiddle2,0.03551479,0.9516817,0.2980785,pick,right
10,HandRing1,0.07439469,0.9197553,0.278072,pick,right
10,HandRing2,0.06858213,0.9519,0.3027922,pick,right
10,HandPinky0,0.09586877,0.8722997,0.2531293,pick,right
10,HandPinky1,0.0870918,0.9036378,0.2883523,pick,right
10,HandPinky2,0.09446406,0.9272196,0.3091131,pick,right
10,HandThumb3,0.001191229,0.8851526,0.277094,pick,right
10,HandIndex3,-0.0002693832,0.907019,0.2926216,pick,right
10,HandMiddle3,0.01715873,0.9575227,0.3196773,pick,right
10,HandRing3,0.0579653,0.9677697,0.3231564,pick,right
10,HandPinky3,0.09305052,0.9377024,0.3276438,pick,right
11,HandStart,0.09629619,0.8542925,0.2126613,pick,right
11,HandThumb0,0.07396618,0.8649154,0.2227565,pick,right
11,HandThumb1,0.0506091,0.8736937,0.2304373,pick,right
11,HandThumb2,0.02265957,0.8771973,0.2497531,pick,right
11,HandIndex1,0.04006227,0.9317497,0.2536341,pick,right
11,HandIndex2,0.01124151,0.9266632,0.2806697,pick,right
11,HandMiddle1,0.05987078,0.9311784,0.2662126,pick,right
11,HandMiddle2,0.03547419,0.951912,0.2979689,pick,right
11,HandRing1,0.07446198,0.9199946,0.2780167,pick,right
11,HandRing2,0.06863493,0.9521651,0.3027,pick,right
11,HandPinky0,0.09600314,0.8726078,0.2530013,pick,right
11,HandPinky1,0.08717515,0.9038752,0.2882742,pick,right
11,HandPinky2,0.09457804,0.9274334,0.3090511,pick,right
11,HandThumb3,0.001151651,0.8854066,0.276776,pick,right
11,HandIndex3,-0.0003122091,0.9072265,0.2925255,pick,right
11,HandMiddle3,0.01706611,0.9577441,0.3195258,pick,right
11,HandRing3,0.05799009,0.9680347,0.3230497,pick,right
11,HandPinky3,0.0932398,0.9379257,0.3275819,pick,right
12,HandStart,0.09653392,0.8545318,0.2126045,pick,right
12,HandThumb0,0.07418852,0.8651097,0.222713,pick,right
12,HandThumb1,0.05081305,0.873855,0.2303753,pick,right
12,HandThumb2,0.02283102,0.8773339,0.2496484,pick,right
12,HandIndex1,0.04020023,0.9318433,0.253715,pick,right
12,HandIndex2,0.01131611,0.9266689,0.2806662,pick,right
12,HandMiddle1,0.0600045,0.9312676,0.2663,pick,right
12,HandMiddle2,0.03551846,0.9519853,0.2979977,pick,right
12,HandRing1,0.07460329,0.9200753,0.2780867,pick,right
12,HandRing2,0.06876908,0.952262,0.3027472,pick,right
12,HandPinky0,0.09620549,0.8727635,0.2529821,pick,right
12,HandPinky1,0.08733,0.9039487,0.2883159,pick,right
12,HandPinky2,0.09476776,0.9274699,0.3091221,pick,right
12,HandThumb3,0.00118567,0.8855131,0.2765706,pick,right
12,HandIndex3,-0.0002753139,0.907269,0.2925453,pick,right
12,HandMiddle3,0.01705688,0.9577884,0.3195167,pick,right
12,HandRing3,0.0580906,0.9681139,0.3230931,pick,right
12,HandPinky3,0.09350176,0.937958,0.3276604,pick,right
13,HandStart,0.09667076,0.8545849,0.2127605,pick,right
13,HandThumb0,0.0743124,0.8651274,0.2228774,pick,right
13,HandThumb1,0.05092018,0.8738471,0.2305178,pick,right
13,HandThumb2,0.02291043,0.8773033,0.2497546,pick,right
13,HandIndex1,0.04024564,0.9317912,0.2539435,pick,right
13,HandIndex2,0.01130491,0.9265372,0.2808184,pick,right
13,HandMiddle1,0.06004925,0.9312251,0.2665299,pick,right
13,HandMiddle2,0.03547987,0.9519649,0.2981486,pick,right
13,HandRing1,0.07465944,0.9200373,0.2783068,pick,right
13,HandRing2,0.06882335,0.9522675,0.30291,pick,right
13,HandPinky0,0.09631759,0.8727754,0.2531565,pick,right
13,HandPinky1,0.08740328,0.9039147,0.288521,pick,right
13,HandPinky2,0.09487735,0.9274213,0.3093307,pick,right
13,HandThumb3,0.001146771,0.8854624,0.2765873,pick,right
13,HandIndex3,-0.0003156289,0.9071819,0.2927417,pick,right
13,HandMiddle3,0.01696768,0.9577595,0.3196263,pick,right
13,HandRing3,0.05811172,0.9681192,0.3232385,pick,right
13,HandPinky3,0.09368455,0.9379231,0.3278661,pick,right
14,HandStart,0.0969629,0.8546622,0.2128714,pick,right
14,HandThumb0,0.07459565,0.8651757,0.2229987,pick,right
14,HandThumb1,0.05119,0.8738744,0.2306219,pick,right
14,HandThumb2,0.02316116,0.8773193,0.249833,pick,right
14,HandIndex1,0.04046261,0.9317898,0.2540987,pick,right
14,HandIndex2,0.01147775,0.9264661,0.2809123,pick,right
14,HandMiddle1,0.06027068,0.9312417,0.2666789,pick,right
14,HandMiddle2,0.03563257,0.9520267,0.2982143,pick,right
14,HandRing1,0.07489716,0.9200664,0.2784474,pick,right
14,HandRing2,0.06906801,0.9523544,0.3029763,pick,right
14,HandPinky0,0.09660135,0.872838,0.2532739,pick,right
14,HandPinky1,0.08766241,0.9039547,0.2886521,pick,right
14,HandPinky2,0.09518273,0.9274561,0.3094509,pick,right
14,HandThumb3,0.001295522,0.8854746,0.2765838,pick,right
14,HandIndex3,-0.0001622662,0.9071577,0.2928925,pick,right
14,HandMiddle3,0.01707479,0.9578127,0.319655,pick,right
14,HandRing3,0.05832116,0.9682068,0.3232858,pick,right
14,HandPinky3,0.09406639,0.9379765,0.3279805,pick,right
15,HandStart,0.09725599,0.854723,0.2130504,pick,right
15,HandThumb0,0.07487942,0.8652068,0.2231879,pick,right
15,HandThumb1,0.05146019,0.8738832,0.2307948,pick,right
15,HandThumb2,0.02341335,0.8773088,0.249983,pick,right
15,HandIndex1,0.04067639,0.9317712,0.2543173,pick,right
15,HandIndex2,0.01164855,0.9263775,0.2810704,pick,right
15,HandMiddle1,0.06048924,0.9312435,0.2668909,pick,right
15,HandMiddle2,0.03578588,0.952084,0.2983386,pick,right
15,HandRing1,0.07513306,0.9200827,0.2786515,pick,right
15,HandRing2,0.06931012,0.9524299,0.3031038,pick,right
15,HandPinky0,0.09688585,0.8728874,0.253458,pick,right
15,HandPinky1,0.08792107,0.9039836,0.2888475,pick,right
15,HandPinky2,0.09548385,0.9274818,0.3096347,pick,right
15,HandThumb3,0.00144887,0.8854533,0.2766561,pick,right
15,HandIndex3,-8.46386E-06,0.9071149,0.2931075,pick,right
15,HandMiddle3,0.01718323,0.957865,0.3197416,pick,right
15,HandRing3,0.05852638,0.9682817,0.3233941,pick,right
15,HandPinky3,0.09443788,0.938019,0.3281589,pick,right
16,HandStart,0.09754667,0.8547682,0.2133021,pick,right
16,HandThumb0,0.07515977,0.8652205,0.2234493,pick,right
16,HandThumb1,0.05172647,0.8738724,0.2310408,pick,right
16,HandThumb2,0.02366222,0.8772675,0.250209,pick,right
16,HandIndex1,0.04088084,0.931733,0.2546063,pick,right
16,HandIndex2,0.01180965,0.9262694,0.281298,pick,right
16,HandMiddle1,0.06069823,0.9312276,0.2671736,pick,right
16,HandMiddle2,0.03593188,0.9521331,0.2985284,pick,right
16,HandRing1,0.07535999,0.9200825,0.2789269,pick,right
16,HandRing2,0.0695411,0.9524887,0.303302,pick,right
16,HandPinky0,0.09716564,0.8729216,0.2537145,pick,right
16,HandPinky1,0.08817182,0.9039972,0.2891148,pick,right
16,HandPinky2,0.09577102,0.9274939,0.3098904,pick,right
16,HandThumb3,0.001600832,0.8853909,0.2768083,pick,right
16,HandIndex3,0.0001370236,0.9070512,0.293391,pick,right
16,HandMiddle3,0.017285,0.9579158,0.3198925,pick,right
16,HandRing3,0.05871971,0.9683398,0.3235728,pick,right
16,HandPinky3,0.09478748,0.9380456,0.3284097,pick,right
17,HandStart,0.09765227,0.8550481,0.2135381,pick,right
17,HandThumb0,0.07525244,0.8654756,0.2236823,pick,right
17,HandThumb1,0.05180358,0.8741085,0.2312473,pick,right
17,HandThumb2,0.02371526,0.8774812,0.2503842,pick,right
17,HandIndex1,0.04089561,0.93195,0.2548348,pick,right
17,HandIndex2,0.01177031,0.9264297,0.2814558,pick,right
17,HandMiddle1,0.06071187,0.9314665,0.2674048,pick,right
17,HandMiddle2,0.03587004,0.9524413,0.2986534,pick,right
17,HandRing1,0.0753844,0.9203377,0.27916,pick,right
17,HandRing2,0.06955522,0.9528072,0.3034481,pick,right
17,HandPinky0,0.0972457,0.873201,0.2539504,pick,right
17,HandPinky1,0.0882127,0.9042665,0.2893496,pick,right
17,HandPinky2,0.09583499,0.9277707,0.3101082,pick,right
17,HandThumb3,0.001551695,0.8855923,0.2769023,pick,right
17,HandIndex3,7.846951E-05,0.9072543,0.2935981,pick,right
17,HandMiddle3,0.01716996,0.9582288,0.3199697,pick,right
17,HandRing3,0.05868958,0.9686674,0.323688,pick,right
17,HandPinky3,0.09490664,0.9383488,0.3286154,pick,right
18,HandStart,0.09777887,0.8552406,0.2138088,pick,right
18,HandThumb0,0.07536985,0.8656394,0.2239622,pick,right
18,HandThumb1,0.05190803,0.8742502,0.2315122,pick,right
18,HandThumb2,0.02380347,0.8775961,0.25063,pick,right
18,HandIndex1,0.04094362,0.9320667,0.2551385,pick,right
18,HandIndex2,0.01177782,0.9264842,0.2817021,pick,right
18,HandMiddle1,0.06076447,0.9316045,0.267702,pick,right
18,HandMiddle2,0.03586,0.9526376,0.2988615,pick,right
18,HandRing1,0.07545406,0.920491,0.2794504,pick,right
18,HandRing2,0.06962137,0.9530167,0.3036624,pick,right
18,HandPinky0,0.09736357,0.8733853,0.2542248,pick,right
18,HandPinky1,0.0883048,0.9044333,0.2896328,pick,right
18,HandPinky2,0.09595512,0.9279417,0.3103764,pick,right
18,HandThumb3,0.001550615,0.8856888,0.2770788,pick,right
18,HandIndex3,7.465482E-05,0.9073469,0.2938936,pick,right
18,HandMiddle3,0.01711579,0.9584199,0.3201404,pick,right
18,HandRing3,0.05871855,0.9688792,0.3238805,pick,right
18,HandPinky3,0.09508689,0.9385414,0.3288741,pick,right
19,HandStart,0.09793004,0.8553346,0.2141152,pick,right
19,HandThumb0,0.07551734,0.8656986,0.224296,pick,right
19,HandThumb1,0.05204622,0.8742821,0.2318482,pick,right
19,HandThumb2,0.02393669,0.8775953,0.2509643,pick,right
19,HandIndex1,0.04103424,0.9320642,0.2555408,pick,right
19,HandIndex2,0.01184732,0.9264106,0.282066,pick,right
19,HandMiddle1,0.06086804,0.9316217,0.2680845,pick,right
19,HandMiddle2,0.03591887,0.9526946,0.2991813,pick,right
19,HandRing1,0.07558382,0.9205214,0.2798127,pick,right
19,HandRing2,0.0697583,0.9530921,0.3039658,pick,right
19,HandPinky0,0.0975306,0.8734578,0.254541,pick,right
19,HandPinky1,0.08846577,0.9044755,0.2899741,pick,right
19,HandPinky2,0.09615275,0.9279819,0.3107063,pick,right
19,HandThumb3,0.001611859,0.8856619,0.2773604,pick,right
19,HandIndex3,0.0001434013,0.9073051,0.2943067,pick,right
19,HandMiddle3,0.01714388,0.9584574,0.3204383,pick,right
19,HandRing3,0.0588295,0.9689472,0.3241758,pick,right
19,HandPinky3,0.09535342,0.9385962,0.3291986,pick,right
20,HandStart,0.09802812,0.8555984,0.2141518,pick,right
20,HandThumb0,0.07560818,0.8659443,0.2243351,pick,right
20,HandThumb1,0.05212618,0.8745153,0.2318677,pick,right
20,HandThumb2,0.02399945,0.8778241,0.2509592,pick,right
20,HandIndex1,0.04107415,0.9322827,0.2555813,pick,right
20,HandIndex2,0.01184472,0.9265876,0.2820508,pick,right
20,HandMiddle1,0.06090998,0.9318572,0.2681224,pick,right
20,HandMiddle2,0.03590419,0.953,0.2991261,pick,right
20,HandRing1,0.07563651,0.9207697,0.2798492,pick,right
20,HandRing2,0.06981134,0.9533987,0.3039236,pick,right
20,HandPinky0,0.09761898,0.8737231,0.2545768,pick,right
20,HandPinky1,0.0885331,0.9047348,0.2900096,pick,right
20,HandPinky2,0.09624928,0.9282465,0.3107251,pick,right
20,HandThumb3,0.001589462,0.8858939,0.2772821,pick,right
20,HandIndex3,0.0001229569,0.9075227,0.2943375,pick,right
20,HandMiddle3,0.01708647,0.9587685,0.3203438,pick,right
20,HandRing3,0.05884641,0.9692606,0.3241086,pick,right
20,HandPinky3,0.09550047,0.9388809,0.329208,pick,right
21,HandStart,0.0979327,0.8558826,0.2141975,pick,right
21,HandThumb0,0.07550722,0.8662109,0.2243866,pick,right
21,HandThumb1,0.0520162,0.8747694,0.2319051,pick,right
21,HandThumb2,0.02387644,0.8780698,0.2509789,pick,right
21,HandIndex1,0.0409289,0.9325224,0.255641,pick,right
21,HandIndex2,0.01166196,0.9267888,0.2820609,pick,right
21,HandMiddle1,0.06076832,0.9321127,0.268177,pick,right
21,HandMiddle2,0.03571127,0.9533237,0.2990926,pick,right
21,HandRing1,0.07550669,0.921037,0.2799,pick,right
21,HandRing2,0.06968483,0.9537227,0.3038982,pick,right
21,HandPinky0,0.09751979,0.8740075,0.2546225,pick,right
21,HandPinky1,0.08841863,0.9050124,0.2900573,pick,right
21,HandPinky2,0.09616528,0.9285284,0.3107565,pick,right
21,HandThumb3,0.001389921,0.8861381,0.2772369,pick,right
21,HandIndex3,-7.531047E-05,0.907762,0.2943917,pick,right
21,HandMiddle3,0.01685476,0.9590993,0.3202739,pick,right
21,HandRing3,0.0586879,0.9695922,0.3240598,pick,right
21,HandPinky3,0.09546687,0.9391811,0.3292308,pick,right
22,HandStart,0.09762715,0.8561878,0.2142552,pick,right
22,HandThumb0,0.07519841,0.8664978,0.2244555,pick,right
22,HandThumb1,0.05170052,0.8750429,0.2319679,pick,right
22,HandThumb2,0.02355374,0.8783268,0.2510342,pick,right
22,HandIndex1,0.04058313,0.9327799,0.2557313,pick,right
22,HandIndex2,0.01128585,0.9270096,0.2821094,pick,right
22,HandMiddle1,0.0604287,0.9323846,0.268258,pick,right
22,HandMiddle2,0.03532696,0.9536595,0.2990934,pick,right
22,HandRing1,0.0751811,0.9213194,0.2799733,pick,right
22,HandRing2,0.06936658,0.954059,0.3038997,pick,right
22,HandPinky0,0.09721895,0.8743091,0.2546817,pick,right
22,HandPinky1,0.08811019,0.9053041,0.2901233,pick,right
22,HandPinky2,0.09588944,0.9288226,0.3108073,pick,right
22,HandThumb3,0.001001716,0.8863852,0.277239,pick,right
22,HandIndex3,-0.0004632771,0.9080177,0.2944825,pick,right
22,HandMiddle3,0.01643716,0.9594426,0.3202429,pick,right
22,HandRing3,0.05834364,0.9699366,0.3240407,pick,right
22,HandPinky3,0.09524284,0.9394915,0.3292743,pick,right
23,HandStart,0.09743285,0.8564086,0.2141138,pick,right
23,HandThumb0,0.07499966,0.8667048,0.2243182,pick,right
23,HandThumb1,0.05149506,0.8752391,0.2318219,pick,right
23,HandThumb2,0.0233409,0.8785182,0.2508781,pick,right
23,HandIndex1,0.0403463,0.9329689,0.2555903,pick,right
23,HandIndex2,0.01101413,0.9271737,0.2819241,pick,right
23,HandMiddle1,0.06019559,0.9325901,0.2681116,pick,right
23,HandMiddle2,0.03504147,0.95393,0.2988592,pick,right
23,HandRing1,0.07495902,0.9215377,0.279825,pick,right
23,HandRing2,0.06913809,0.9543323,0.3036743,pick,right
23,HandPinky0,0.09702303,0.8745378,0.2545368,pick,right
23,HandPinky1,0.08790219,0.9055335,0.2899746,pick,right
23,HandPinky2,0.09570727,0.9290621,0.3106374,pick,right
23,HandThumb3,0.0007214174,0.8865796,0.2770237,pick,right
23,HandIndex3,-0.0007489994,0.9082186,0.2943403,pick,right
23,HandMiddle3,0.01611131,0.9597121,0.3199729,pick,right
23,HandRing3,0.05807559,0.9702134,0.3237909,pick,right
23,HandPinky3,0.09510398,0.9397521,0.3290936,pick,right
24,HandStart,0.0972604,0.8565257,0.2141085,pick,right
24,HandThumb0,0.0748243,0.8668128,0.2243157,pick,right
24,HandThumb1,0.05131483,0.8753394,0.2318129,pick,right
24,HandThumb2,0.02315618,0.8786196,0.2508622,pick,right
24,HandIndex1,0.04014302,0.9330676,0.2555764,pick,right
24,HandIndex2,0.01077786,0.9272536,0.2818693,pick,right
