Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandPinky2,0.4015837,0.656909,0.0709312,pick,right
5,HandThumb3,0.3726017,0.7459249,0.07099614,pick,right
5,HandIndex3,0.3884554,0.7428582,0.08475428,pick,right
5,HandMiddle3,0.4232437,0.7099141,0.1168742,pick,right
5,HandRing3,0.4257886,0.679313,0.1105524,pick,right
5,HandPinky3,0.404177,0.6546116,0.09198512,pick,right
6,HandStart,0.3627273,0.6998206,-0.03698006,pick,right
6,HandThumb0,0.3712701,0.7139778,-0.0160042,pick,right
6,HandThumb1,0.3775106,0.7290675,0.004366361,pick,right
6,HandThumb2,0.3752196,0.7434525,0.03525927,pick,right
6,HandIndex1,0.4278567,0.7199511,0.04171921,pick,right
6,HandIndex2,0.4122774,0.7332243,0.07590315,pick,right
6,HandMiddle1,0.4222614,0.6972688,0.04398392,pick,right
6,HandMiddle2,0.4263927,0.7038243,0.08840796,pick,right
6,HandRing1,0.4071343,0.6815549,0.04523438,pick,right
6,HandRing2,0.4232724,0.6767185,0.08257511,pick,right
6,HandPinky0,0.36811,0.6807982,0.002668757,pick,right
6,HandPinky1,0.3878936,0.6690556,0.04474589,pick,right
6,HandPinky2,0.4024392,0.6567352,0.07078625,pick,right
6,HandThumb3,0.3744495,0.7458961,0.07066631,pick,right
6,HandIndex3,0.3901734,0.7429194,0.08422464,pick,right
6,HandMiddle3,0.4217127,0.7114807,0.1159224,pick,right
6,HandRing3,0.4270127,0.6793342,0.1101148,pick,right
6,HandPinky3,0.4053287,0.6544817,0.09180632,pick,right
7,HandStart,0.362761,0.6994464,-0.03691912,pick,right
7,HandThumb0,0.3715754,0.7136605,-0.01609471,pick,right
7,HandThumb1,0.3780833,0.7288139,0.004144482,pick,right
7,HandThumb2,0.3762216,0.7433708,0.03498571,pick,right
7,HandIndex1,0.4286759,0.7195581,0.04112817,pick,right
7,HandIndex2,0.4133165,0.733182,0.07527357,pick,right
7,HandMiddle1,0.4229404,0.696929,0.04356744,pick,right
7,HandMiddle2,0.4266753,0.7041564,0.0879223,pick,right
7,HandRing1,0.4077141,0.6813298,0.04503106,pick,right
7,HandRing2,0.423941,0.6767662,0.08236769,pick,right
7,HandPinky0,0.3683363,0.6806096,0.002791658,pick,right
7,HandPinky1,0.3883828,0.6689643,0.04477126,pick,right
7,HandPinky2,0.4031065,0.6567199,0.07074732,pick,right
7,HandThumb3,0.3758117,0.7459258,0.07039087,pick,right
7,HandIndex3,0.391815,0.7431262,0.08479341,pick,right
7,HandMiddle3,0.4217917,0.7122343,0.1152805,pick,right
7,HandRing3,0.4278213,0.679598,0.1098666,pick,right
7,HandPinky3,0.4062323,0.6545233,0.09173958,pick,right
8,HandStart,0.3627526,0.6991534,-0.03683615,pick,right
8,HandThumb0,0.3716635,0.7134094,-0.01608157,pick,right
8,HandThumb1,0.3782682,0.728608,0.004092358,pick,right
8,HandThumb2,0.3766036,0.7432517,0.03490369,pick,right
8,HandIndex1,0.4289645,0.719358,0.04093537,pick,right
8,HandIndex2,0.4136201,0.7331503,0.07501987,pick,right
8,HandMiddle1,0.4231929,0.6967472,0.04345807,pick,right
8,HandMiddle2,0.4267889,0.7042863,0.08777253,pick,right
8,HandRing1,0.4079412,0.681182,0.04501642,pick,right
8,HandRing2,0.4234686,0.6773616,0.08273202,pick,right
8,HandPinky0,0.3684225,0.6804188,0.002909526,pick,right
8,HandPinky1,0.3885851,0.6688536,0.04485572,pick,right
8,HandPinky2,0.4034214,0.6566925,0.07080676,pick,right
8,HandThumb3,0.3763628,0.7458442,0.07030769,pick,right
8,HandIndex3,0.3928537,0.7432035,0.08595258,pick,right
8,HandMiddle3,0.4218614,0.7125362,0.1150714,pick,right
8,HandRing3,0.4268614,0.6806836,0.1102405,pick,right
8,HandPinky3,0.4066823,0.6545241,0.09178141,pick,right
9,HandStart,0.3628411,0.6989021,-0.03674099,pick,right
9,HandThumb0,0.3717733,0.7131886,-0.01601658,pick,right
9,HandThumb1,0.378398,0.7284161,0.004128948,pick,right
9,HandThumb2,0.3768204,0.7431014,0.03492512,pick,right
9,HandIndex1,0.4291272,0.7192152,0.04093894,pick,right
9,HandIndex2,0.4137408,0.7330923,0.07497001,pick,right
9,HandMiddle1,0.423354,0.6966093,0.04350185,pick,right
9,HandMiddle2,0.4267972,0.7043455,0.08779445,pick,right
9,HandRing1,0.408101,0.6810492,0.04509814,pick,right
9,HandRing2,0.4235097,0.6774262,0.08288182,pick,right
9,HandPinky0,0.3685439,0.6802279,0.003028434,pick,right
9,HandPinky1,0.3887426,0.6687241,0.0449741,pick,right
9,HandPinky2,0.4036681,0.6566158,0.07089868,pick,right
9,HandThumb3,0.3766592,0.7457174,0.07032785,pick,right
9,HandIndex3,0.3933752,0.7431733,0.08660823,pick,right
9,HandMiddle3,0.4218256,0.7126825,0.1150589,pick,right
9,HandRing3,0.4268588,0.6808457,0.1103837,pick,right
9,HandPinky3,0.4070299,0.6544392,0.09185654,pick,right
10,HandStart,0.3630162,0.6985156,-0.03676465,pick,right
10,HandThumb0,0.3719612,0.712835,-0.0160685,pick,right
10,HandThumb1,0.3785935,0.7280895,0.004054073,pick,right
10,HandThumb2,0.3770863,0.7428084,0.0348377,pick,right
10,HandIndex1,0.4293548,0.7189565,0.04083687,pick,right
10,HandIndex2,0.4139173,0.7329068,0.07481487,pick,right
10,HandMiddle1,0.4235866,0.6963539,0.04343846,pick,right
10,HandMiddle2,0.4268621,0.7042814,0.08770992,pick,right
10,HandRing1,0.4083369,0.6807941,0.04506941,pick,right
10,HandRing2,0.4236221,0.677367,0.08292148,pick,right
10,HandPinky0,0.3687499,0.679903,0.003029212,pick,right
10,HandPinky1,0.38898,0.6684662,0.04497802,pick,right
10,HandPinky2,0.4040031,0.656407,0.07086915,pick,right
10,HandThumb3,0.3769953,0.7454507,0.07023873,pick,right
10,HandIndex3,0.3937253,0.7430013,0.08674014,pick,right
10,HandMiddle3,0.4218403,0.7126987,0.1149405,pick,right
10,HandRing3,0.4269235,0.6808802,0.1104174,pick,right
10,HandPinky3,0.4074667,0.6542212,0.09180948,pick,right
11,HandStart,0.3632836,0.6979804,-0.03691816,pick,right
11,HandThumb0,0.3722306,0.7123369,-0.01624852,pick,right
11,HandThumb1,0.3788558,0.7276179,0.003856305,pick,right
11,HandThumb2,0.3773985,0.7423631,0.03462975,pick,right
11,HandIndex1,0.4296489,0.7185796,0.04061875,pick,right
11,HandIndex2,0.4141584,0.732588,0.0745487,pick,right
11,HandMiddle1,0.4238952,0.6959776,0.04325798,pick,right
11,HandMiddle2,0.4270012,0.7040831,0.08750946,pick,right
11,HandRing1,0.4086554,0.6804115,0.04492047,pick,right
11,HandRing2,0.4238209,0.677174,0.08283734,pick,right
11,HandPinky0,0.369048,0.6794325,0.002901431,pick,right
11,HandPinky1,0.3893058,0.668072,0.04485771,pick,right
11,HandPinky2,0.4044397,0.6560557,0.07070419,pick,right
11,HandThumb3,0.3773658,0.745036,0.07002859,pick,right
11,HandIndex3,0.3940386,0.7426869,0.08659189,pick,right
11,HandMiddle3,0.4219278,0.7125702,0.1147087,pick,right
11,HandRing3,0.4270757,0.6807735,0.1103276,pick,right
11,HandPinky3,0.4080093,0.6538566,0.09162532,pick,right
12,HandStart,0.3637877,0.6976395,-0.03691873,pick,right
12,HandThumb0,0.3727317,0.7120333,-0.01627381,pick,right
12,HandThumb1,0.3793406,0.7273361,0.00381979,pick,right
12,HandThumb2,0.3779154,0.7420927,0.03458922,pick,right
12,HandIndex1,0.4301822,0.7184186,0.04054498,pick,right
12,HandIndex2,0.4146445,0.7324595,0.07443985,pick,right
12,HandMiddle1,0.4244579,0.695813,0.04321722,pick,right
12,HandMiddle2,0.4274264,0.7040616,0.08745167,pick,right
12,HandRing1,0.4092382,0.6802306,0.04491037,pick,right
12,HandRing2,0.4243152,0.6771615,0.08287646,pick,right
12,HandPinky0,0.3696025,0.6791497,0.00292052,pick,right
12,HandPinky1,0.3899035,0.6678676,0.04487703,pick,right
12,HandPinky2,0.4051695,0.6558866,0.07066215,pick,right
12,HandThumb3,0.3779375,0.744796,0.06998573,pick,right
12,HandIndex3,0.3945685,0.7425479,0.08656447,pick,right
12,HandMiddle3,0.4223041,0.7126023,0.114625,pick,right
12,HandRing3,0.4275325,0.6808368,0.1103611,pick,right
12,HandPinky3,0.4088551,0.6536667,0.09156093,pick,right
13,HandStart,0.3643146,0.697372,-0.03692368,pick,right
13,HandThumb0,0.3732522,0.7118112,-0.0163077,pick,right
13,HandThumb1,0.3798404,0.7271423,0.003771059,pick,right
13,HandThumb2,0.3784421,0.7419202,0.03453156,pick,right
13,HandIndex1,0.4307264,0.7183623,0.04046834,pick,right
13,HandIndex2,0.4151449,0.7324414,0.07432726,pick,right
13,HandMiddle1,0.4250316,0.6957541,0.04318134,pick,right
13,HandMiddle2,0.4278665,0.7041488,0.08739707,pick,right
13,HandRing1,0.4098322,0.6801556,0.04490889,pick,right
13,HandRing2,0.4248243,0.6772593,0.08292218,pick,right
13,HandPinky0,0.3701746,0.6789556,0.002942998,pick,right
13,HandPinky1,0.3905129,0.6677685,0.04490688,pick,right
13,HandPinky2,0.4059094,0.65583,0.07063407,pick,right
13,HandThumb3,0.3785152,0.7446703,0.06992441,pick,right
13,HandIndex3,0.3951097,0.7425244,0.08652388,pick,right
13,HandMiddle3,0.4226923,0.712749,0.1145417,pick,right
13,HandRing3,0.428003,0.6810176,0.1104001,pick,right
13,HandPinky3,0.4097065,0.6536001,0.09151182,pick,right
14,HandStart,0.3648542,0.6973498,-0.03689927,pick,right
14,HandThumb0,0.3737768,0.7118323,-0.01630716,pick,right
14,HandThumb1,0.3803392,0.7271935,0.003757063,pick,right
14,HandThumb2,0.3789575,0.7419992,0.03450491,pick,right
14,HandIndex1,0.4312409,0.7185337,0.04046147,pick,right
14,HandIndex2,0.4156258,0.7326481,0.07429014,pick,right
14,HandMiddle1,0.4255673,0.6959248,0.04321235,pick,right
14,HandMiddle2,0.4282771,0.7044425,0.08741239,pick,right
14,HandRing1,0.4103826,0.6803148,0.04496528,pick,right
14,HandRing2,0.4252851,0.6775718,0.08302514,pick,right
14,HandPinky0,0.3707289,0.6790065,0.002998892,pick,right
14,HandPinky1,0.391075,0.6679096,0.04498297,pick,right
14,HandPinky2,0.4065839,0.6560074,0.07065936,pick,right
14,HandThumb3,0.3790635,0.7448016,0.06989359,pick,right
14,HandIndex3,0.3956221,0.7427338,0.08653603,pick,right
14,HandMiddle3,0.423045,0.713098,0.1145284,pick,right
14,HandRing3,0.4284175,0.6814076,0.1104977,pick,right
14,HandPinky3,0.4104761,0.6537713,0.09151895,pick,right
15,HandStart,0.3654003,0.6975217,-0.03683633,pick,right
15,HandThumb0,0.374295,0.7120541,-0.01626733,pick,right
15,HandThumb1,0.3808213,0.7274536,0.003779307,pick,right
15,HandThumb2,0.3794391,0.7422984,0.03450832,pick,right
15,HandIndex1,0.4317225,0.7189329,0.0405172,pick,right
15,HandIndex2,0.4160776,0.7330791,0.07431892,pick,right
15,HandMiddle1,0.4260749,0.6963224,0.04330822,pick,right
15,HandMiddle2,0.4286648,0.7049559,0.08749301,pick,right
15,HandRing1,0.4109081,0.6806975,0.04508325,pick,right
15,HandRing2,0.4257208,0.6781074,0.08318885,pick,right
15,HandPinky0,0.3712771,0.6792613,0.003099583,pick,right
15,HandPinky1,0.3916155,0.6682689,0.04511486,pick,right
15,HandPinky2,0.407234,0.65641,0.07074486,pick,right
15,HandThumb3,0.3795617,0.7451668,0.06989168,pick,right
15,HandIndex3,0.396096,0.743166,0.08659988,pick,right
15,HandMiddle3,0.4233691,0.713666,0.1145792,pick,right
15,HandRing3,0.4288005,0.6820234,0.1106561,pick,right
15,HandPinky3,0.4112129,0.6541763,0.09158835,pick,right
16,HandStart,0.365853,0.6976195,-0.03726363,pick,right
16,HandThumb0,0.3747169,0.7121585,-0.01668602,pick,right
16,HandThumb1,0.3812071,0.7275571,0.003373045,pick,right
16,HandThumb2,0.3798171,0.7423816,0.03411146,pick,right
16,HandIndex1,0.4321017,0.7190975,0.04013433,pick,right
16,HandIndex2,0.4164313,0.7332026,0.07394135,pick,right
16,HandMiddle1,0.4264812,0.6964791,0.04291682,pick,right
16,HandMiddle2,0.4289789,0.7051224,0.087105,pick,right
16,HandRing1,0.4113333,0.6808345,0.04467924,pick,right
16,HandRing2,0.4260754,0.6783025,0.08281609,pick,right
16,HandPinky0,0.3717292,0.6793575,0.002671607,pick,right
16,HandPinky1,0.3920565,0.6683815,0.0446965,pick,right
16,HandPinky2,0.4077883,0.6565064,0.07024956,pick,right
16,HandThumb3,0.3799471,0.7452424,0.06949537,pick,right
16,HandIndex3,0.3964619,0.7432633,0.08626363,pick,right
16,HandMiddle3,0.4236301,0.7138249,0.1141831,pick,right
16,HandRing3,0.4291143,0.682232,0.1102859,pick,right
16,HandPinky3,0.4118595,0.654223,0.09106982,pick,right
17,HandStart,0.3662392,0.6977102,-0.03755155,pick,right
17,HandThumb0,0.3750713,0.7122548,-0.01696423,pick,right
17,HandThumb1,0.3815261,0.7276533,0.003106359,pick,right
17,HandThumb2,0.3801262,0.7424611,0.03385238,pick,right
17,HandIndex1,0.4324064,0.7192473,0.03989973,pick,right
17,HandIndex2,0.4167165,0.7333112,0.07371487,pick,right
17,HandMiddle1,0.4268099,0.6966218,0.0426731,pick,right
17,HandMiddle2,0.4292211,0.7052667,0.08686575,pick,right
17,HandRing1,0.4116788,0.6809594,0.04442096,pick,right
17,HandRing2,0.4263562,0.6784735,0.08258578,pick,right
17,HandPinky0,0.3721073,0.6794461,0.002383955,pick,right
17,HandPinky1,0.3924163,0.6684841,0.04442133,pick,right
17,HandPinky2,0.4082585,0.6565872,0.06989592,pick,right
17,HandThumb3,0.3802592,0.7453172,0.06923667,pick,right
17,HandIndex3,0.3967569,0.7433486,0.08607185,pick,right
17,HandMiddle3,0.4238213,0.7139595,0.1139369,pick,right
17,HandRing3,0.4293594,0.6824097,0.1100585,pick,right
17,HandPinky3,0.4124212,0.6542507,0.09069219,pick,right
18,HandStart,0.3665522,0.6977888,-0.03768054,pick,right
18,HandThumb0,0.3753533,0.7123401,-0.0170847,pick,right
18,HandThumb1,0.3817756,0.727742,0.002993695,pick,right
18,HandThumb2,0.3803673,0.7425417,0.03374325,pick,right
18,HandIndex1,0.4326335,0.7193815,0.03982861,pick,right
18,HandIndex2,0.4169316,0.7334116,0.07365226,pick,right
18,HandMiddle1,0.4270555,0.6967508,0.04259567,pick,right
18,HandMiddle2,0.4293839,0.7053974,0.08679243,pick,right
18,HandRing1,0.4119373,0.6810743,0.04432955,pick,right
18,HandRing2,0.4265555,0.6786266,0.08251956,pick,right
18,HandPinky0,0.3724031,0.6795274,0.002258711,pick,right
18,HandPinky1,0.3926864,0.6685812,0.04431264,pick,right
18,HandPinky2,0.408634,0.6566586,0.06970931,pick,right
18,HandThumb3,0.3805003,0.7454005,0.06912732,pick,right
18,HandIndex3,0.3969805,0.7434324,0.08603635,pick,right
18,HandMiddle3,0.4239361,0.7140825,0.1138564,pick,right
18,HandRing3,0.4295296,0.6825659,0.1099951,pick,right
18,HandPinky3,0.4128873,0.654267,0.09048095,pick,right
19,HandStart,0.3668802,0.6979114,-0.0378969,pick,right
19,HandThumb0,0.3756545,0.7124661,-0.01729197,pick,right
19,HandThumb1,0.3820481,0.7278675,0.002795901,pick,right
19,HandThumb2,0.3806389,0.7426526,0.03355243,pick,right
19,HandIndex1,0.432894,0.7195495,0.03965703,pick,right
19,HandIndex2,0.4171969,0.733539,0.07349972,pick,right
19,HandMiddle1,0.4273371,0.6969125,0.04241472,pick,right
19,HandMiddle2,0.429605,0.7055473,0.08661694,pick,right
19,HandRing1,0.4122336,0.6812204,0.04413545,pick,right
19,HandRing2,0.4268108,0.6787943,0.08234251,pick,right
19,HandPinky0,0.3727257,0.6796452,0.002040893,pick,right
19,HandPinky1,0.3929952,0.668708,0.04410384,pick,right
19,HandPinky2,0.4090528,0.6567484,0.06941364,pick,right
19,HandThumb3,0.3807818,0.7455084,0.0689367,pick,right
19,HandIndex3,0.3972571,0.7435393,0.08591859,pick,right
19,HandMiddle3,0.424125,0.7142153,0.1136799,pick,right
19,HandRing3,0.4297664,0.6827269,0.1098209,pick,right
19,HandPinky3,0.4134,0.6542938,0.09015849,pick,right
20,HandStart,0.367121,0.6980199,-0.0381248,pick,right
20,HandThumb0,0.3758689,0.7125805,-0.0175128,pick,right
20,HandThumb1,0.3822332,0.7279833,0.002583351,pick,right
20,HandThumb2,0.3808216,0.7427549,0.03334623,pick,right
20,HandIndex1,0.4330713,0.7197164,0.03946685,pick,right
20,HandIndex2,0.4173833,0.7336674,0.07332969,pick,right
20,HandMiddle1,0.4275376,0.6970728,0.04221771,pick,right
20,HandMiddle2,0.42975,0.7057,0.08642424,pick,right
20,HandRing1,0.4124504,0.6813639,0.04392793,pick,right
20,HandRing2,0.4269954,0.6789613,0.08214875,pick,right
20,HandPinky0,0.372966,0.679753,0.001812782,pick,right
20,HandPinky1,0.3932257,0.6688306,0.04388422,pick,right
20,HandPinky2,0.4093966,0.6568362,0.06910531,pick,right
20,HandThumb3,0.3809749,0.7456092,0.06873058,pick,right
20,HandIndex3,0.3974543,0.7436465,0.08578285,pick,right
20,HandMiddle3,0.4242383,0.7143539,0.1134853,pick,right
20,HandRing3,0.4299363,0.6828896,0.1096294,pick,right
20,HandPinky3,0.4138382,0.6543224,0.08982305,pick,right
21,HandStart,0.367268,0.6981103,-0.03836378,pick,right
21,HandThumb0,0.3759901,0.7126815,-0.01774842,pick,right
21,HandThumb1,0.3823242,0.7280882,0.002354294,pick,right
21,HandThumb2,0.3809088,0.7428488,0.03312229,pick,right
21,HandIndex1,0.4331613,0.7198868,0.03925388,pick,right
21,HandIndex2,0.4174862,0.7338047,0.07313629,pick,right
21,HandMiddle1,0.4276538,0.6972365,0.04200271,pick,right
21,HandMiddle2,0.4298135,0.7058671,0.08621117,pick,right
21,HandRing1,0.4125848,0.6815095,0.04370705,pick,right
21,HandRing2,0.4271064,0.6791385,0.08193874,pick,right
21,HandPinky0,0.3731191,0.6798507,0.001576249,pick,right
21,HandPinky1,0.3933753,0.668953,0.04365581,pick,right
21,HandPinky2,0.4096645,0.6569295,0.06878676,pick,right
21,HandThumb3,0.3810736,0.745705,0.06850643,pick,right
21,HandIndex3,0.397568,0.7437625,0.08562381,pick,right
21,HandMiddle3,0.4242685,0.7145139,0.1132677,pick,right
21,HandRing3,0.4300364,0.6830689,0.1094202,pick,right
21,HandPinky3,0.4142017,0.6543632,0.08947733,pick,right
22,HandStart,0.3672244,0.6982848,-0.03846961,pick,right
22,HandThumb0,0.3759207,0.7128735,-0.01785566,pick,right
22,HandThumb1,0.3822253,0.7282916,0.002247609,pick,right
22,HandThumb2,0.3808066,0.743054,0.03301459,pick,right
22,HandIndex1,0.4330578,0.7201639,0.03917003,pick,right
22,HandIndex2,0.4173953,0.7340626,0.07306615,pick,right
22,HandMiddle1,0.4275746,0.6975086,0.0419247,pick,right
22,HandMiddle2,0.4296834,0.7061595,0.08613165,pick,right
22,HandRing1,0.4125225,0.6817652,0.04362798,pick,right
22,HandRing2,0.4270223,0.6794376,0.08187065,pick,right
22,HandPinky0,0.3730778,0.6800466,0.001479812,pick,right
22,HandPinky1,0.3933271,0.6691871,0.04357262,pick,right
22,HandPinky2,0.40973,0.6571426,0.06861946,pick,right
22,HandThumb3,0.38098,0.7459203,0.06839789,pick,right
22,HandIndex3,0.3974881,0.7440053,0.08558331,pick,right
22,HandMiddle3,0.424107,0.7148096,0.1131807,pick,right
22,HandRing3,0.4299438,0.6833786,0.1093515,pick,right
22,HandPinky3,0.4143604,0.6545312,0.08928369,pick,right
23,HandStart,0.3671857,0.6984637,-0.03867757,pick,right
23,HandThumb0,0.3758627,0.7130649,-0.01806441,pick,right
23,HandThumb1,0.3821451,0.7284908,0.002039842,pick,right
23,HandThumb2,0.3807309,0.7432519,0.03280765,pick,right
23,HandIndex1,0.4329771,0.7204211,0.03897553,pick,right
23,HandIndex2,0.417335,0.7342978,0.07289002,pick,right
23,HandMiddle1,0.4275142,0.6977612,0.04173366,pick,right
23,HandMiddle2,0.4295857,0.7064229,0.08594024,pick,right
23,HandRing1,0.4124763,0.6820043,0.04343621,pick,right
23,HandRing2,0.4269621,0.6797097,0.08168614,pick,right
23,HandPinky0,0.373045,0.6802396,0.001277473,pick,right
23,HandPinky1,0.3932927,0.6694083,0.04337828,pick,right
23,HandPinky2,0.4098077,0.6573367,0.06833817,pick,right
23,HandThumb3,0.3809192,0.7461236,0.06819041,pick,right
23,HandIndex3,0.3974416,0.7442273,0.0854395,pick,right
23,HandMiddle3,0.4239848,0.7150729,0.1129842,pick,right
23,HandRing3,0.4298812,0.683656,0.1091665,pick,right
23,HandPinky3,0.4145315,0.6546773,0.08897515,pick,right
24,HandStart,0.3671563,0.6986454,-0.03899616,pick,right
24,HandThumb0,0.3758228,0.7132523,-0.01838252,pick,right
24,HandThumb1,0.3820923,0.7286804,0.001723979,pick,right
24,HandThumb2,0.3806937,0.7434352,0.03249555,pick,right
24,HandIndex1,0.4329299,0.7206461,0.03865985,pick,right
24,HandIndex2,0.4173173,0.7344968,0.07259864,pick,right
