Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandRing1,-0.4112898,0.9934987,0.1857293,idle,left
3,HandRing2,-0.4298072,1.027518,0.2018242,idle,left
3,HandPinky0,-0.3624909,0.9752365,0.1577726,idle,left
3,HandPinky1,-0.3892062,0.9959904,0.1933596,idle,left
3,HandPinky2,-0.4072425,1.012856,0.2153145,idle,left
3,HandThumb3,-0.4612494,1.002228,0.1015237,idle,left
3,HandIndex3,-0.4863589,1.040164,0.1818134,idle,left
3,HandMiddle3,-0.4575837,1.058852,0.1965207,idle,left
3,HandRing3,-0.4325879,1.055962,0.2021588,idle,left
3,HandPinky3,-0.4135037,1.032979,0.2210706,idle,left
4,HandStart,-0.3526532,0.9531915,0.1195915,idle,left
4,HandThumb0,-0.3717387,0.9727744,0.1199136,idle,left
4,HandThumb1,-0.3950236,0.9788721,0.1082874,idle,left
4,HandThumb2,-0.4275354,0.98963,0.1012058,idle,left
4,HandIndex1,-0.4431308,0.997856,0.1539897,idle,left
4,HandIndex2,-0.4715213,1.02138,0.1714458,idle,left
4,HandMiddle1,-0.4308757,0.9922668,0.1738922,idle,left
4,HandMiddle2,-0.4514214,1.030235,0.1902643,idle,left
4,HandRing1,-0.4119985,0.9930451,0.1858681,idle,left
4,HandRing2,-0.4306201,1.027048,0.2018757,idle,left
4,HandPinky0,-0.3630845,0.9749594,0.1579976,idle,left
4,HandPinky1,-0.3899387,0.9955981,0.193547,idle,left
4,HandPinky2,-0.4080788,1.012496,0.2153915,idle,left
4,HandThumb3,-0.4617667,1.001846,0.1014966,idle,left
4,HandIndex3,-0.4870363,1.03986,0.1814998,idle,left
4,HandMiddle3,-0.458406,1.058385,0.1963317,idle,left
4,HandRing3,-0.4334295,1.05549,0.2021555,idle,left
4,HandPinky3,-0.4142413,1.032756,0.22076,idle,left
5,HandStart,-0.3531873,0.9529922,0.1198322,idle,left
5,HandThumb0,-0.3723659,0.9724845,0.1201286,idle,left
5,HandThumb1,-0.3956317,0.9785432,0.108444,idle,left
5,HandThumb2,-0.4281352,0.9892545,0.1012543,idle,left
5,HandIndex1,-0.4440022,0.9971496,0.1539957,idle,left
5,HandIndex2,-0.4725116,1.020699,0.1712222,idle,left
5,HandMiddle1,-0.4317953,0.9915711,0.1739308,idle,left
5,HandMiddle2,-0.4525547,1.029485,0.1901588,idle,left
5,HandRing1,-0.4129668,0.9924098,0.1859791,idle,left
5,HandRing2,-0.4318098,1.026307,0.2019532,idle,left
5,HandPinky0,-0.3638645,0.9746201,0.1582498,idle,left
5,HandPinky1,-0.3909481,0.9950484,0.1937467,idle,left
5,HandPinky2,-0.4092543,1.011879,0.2155046,idle,left
5,HandThumb3,-0.4624169,1.001332,0.1013744,idle,left
5,HandIndex3,-0.4880306,1.039269,0.1811034,idle,left
5,HandMiddle3,-0.4596533,1.05762,0.1961667,idle,left
5,HandRing3,-0.4347721,1.054733,0.2022933,idle,left
5,HandPinky3,-0.4154779,1.032148,0.2207647,idle,left
6,HandStart,-0.3534172,0.9529538,0.1198215,idle,left
6,HandThumb0,-0.3726789,0.9723641,0.1201077,idle,left
6,HandThumb1,-0.3959206,0.9784075,0.1083674,idle,left
6,HandThumb2,-0.4284112,0.9890919,0.1010797,idle,left
6,HandIndex1,-0.44455,0.9966143,0.1537764,idle,left
6,HandIndex2,-0.4731629,1.020193,0.1707903,idle,left
6,HandMiddle1,-0.4323973,0.9910208,0.1737404,idle,left
6,HandMiddle2,-0.453373,1.028857,0.1898717,idle,left
6,HandRing1,-0.4136195,0.9918986,0.1858649,idle,left
6,HandRing2,-0.4326988,1.025655,0.2018573,idle,left
6,HandPinky0,-0.364335,0.9744084,0.1582687,idle,left
6,HandPinky1,-0.3916426,0.9946039,0.1937271,idle,left
6,HandPinky2,-0.4101176,1.011318,0.2154316,idle,left
6,HandThumb3,-0.4627377,1.001042,0.1010377,idle,left
6,HandIndex3,-0.4886869,1.038837,0.1805221,idle,left
6,HandMiddle3,-0.460613,1.056956,0.195877,idle,left
6,HandRing3,-0.4358626,1.054056,0.2023444,idle,left
6,HandPinky3,-0.4164205,1.031573,0.220655,idle,left
7,HandStart,-0.3537028,0.9528681,0.1198044,idle,left
7,HandThumb0,-0.3730293,0.972214,0.1200774,idle,left
7,HandThumb1,-0.3962498,0.9782527,0.1082928,idle,left
7,HandThumb2,-0.4287234,0.9889318,0.100922,idle,left
7,HandIndex1,-0.4450866,0.9961436,0.1535771,idle,left
7,HandIndex2,-0.473764,1.019794,0.170381,idle,left
7,HandMiddle1,-0.432979,0.9905405,0.1735658,idle,left
7,HandMiddle2,-0.4541284,1.028326,0.189589,idle,left
7,HandRing1,-0.4142428,0.99145,0.1857521,idle,left
7,HandRing2,-0.4335275,1.025082,0.2017583,idle,left
7,HandPinky0,-0.3648134,0.9741908,0.1582697,idle,left
7,HandPinky1,-0.3923,0.9942081,0.1936909,idle,left
7,HandPinky2,-0.4109147,1.010825,0.2153507,idle,left
7,HandThumb3,-0.463082,1.000787,0.1007361,idle,left
7,HandIndex3,-0.4892704,1.03853,0.1799636,idle,left
7,HandMiddle3,-0.4614854,1.056398,0.1955787,idle,left
7,HandRing3,-0.4368853,1.053459,0.202387,idle,left
7,HandPinky3,-0.4172811,1.031069,0.2205387,idle,left
8,HandStart,-0.3540509,0.9527287,0.1197828,idle,left
8,HandThumb0,-0.3734118,0.9720405,0.1200392,idle,left
8,HandThumb1,-0.3966174,0.978092,0.108232,idle,left
8,HandThumb2,-0.4290679,0.988803,0.100806,idle,left
8,HandIndex1,-0.4455732,0.99581,0.1534286,idle,left
8,HandIndex2,-0.4742543,1.019599,0.1700304,idle,left
8,HandMiddle1,-0.433493,0.9902079,0.1734342,idle,left
8,HandMiddle2,-0.4547408,1.027993,0.1893281,idle,left
8,HandRing1,-0.4147812,0.9911379,0.1856563,idle,left
8,HandRing2,-0.4342096,1.024688,0.2016608,idle,left
8,HandPinky0,-0.3652705,0.9739931,0.1582488,idle,left
8,HandPinky1,-0.3928581,0.9939263,0.1936388,idle,left
8,HandPinky2,-0.4115632,1.01049,0.2152613,idle,left
8,HandThumb3,-0.463439,1.00062,0.1005081,idle,left
8,HandIndex3,-0.4897047,1.038457,0.1794631,idle,left
8,HandMiddle3,-0.4621656,1.056056,0.1952735,idle,left
8,HandRing3,-0.437729,1.053043,0.2024032,idle,left
8,HandPinky3,-0.4179634,1.030735,0.2204063,idle,left
9,HandStart,-0.3543358,0.9528702,0.1198059,idle,left
9,HandThumb0,-0.3737232,0.9721557,0.1200361,idle,left
9,HandThumb1,-0.3969108,0.9782245,0.1082024,idle,left
9,HandThumb2,-0.429334,0.9889763,0.1007164,idle,left
9,HandIndex1,-0.4459805,0.9958086,0.1533005,idle,left
9,HandIndex2,-0.4746653,1.01973,0.1697033,idle,left
9,HandMiddle1,-0.4339313,0.9902114,0.173326,idle,left
9,HandMiddle2,-0.4552927,1.027981,0.1891031,idle,left
9,HandRing1,-0.4152442,0.9911596,0.1855846,idle,left
9,HandRing2,-0.4348226,1.024621,0.2015929,idle,left
9,HandPinky0,-0.3656579,0.9740974,0.1582623,idle,left
9,HandPinky1,-0.3933402,0.9939731,0.1936107,idle,left
9,HandPinky2,-0.4121297,1.0105,0.2151881,idle,left
9,HandThumb3,-0.4637115,1.000771,0.1003048,idle,left
9,HandIndex3,-0.4900583,1.038709,0.1789868,idle,left
9,HandMiddle3,-0.4627981,1.056031,0.1950126,idle,left
9,HandRing3,-0.4385033,1.052952,0.2024453,idle,left
9,HandPinky3,-0.4185545,1.030751,0.2202785,idle,left
10,HandStart,-0.3544371,0.952971,0.1197955,idle,left
10,HandThumb0,-0.373848,0.9722332,0.1200071,idle,left
10,HandThumb1,-0.3970233,0.9783179,0.1081575,idle,left
10,HandThumb2,-0.4294222,0.9891108,0.1006256,idle,left
10,HandIndex1,-0.4461797,0.9957852,0.1531813,idle,left
10,HandIndex2,-0.4748501,1.01985,0.1693994,idle,left
10,HandMiddle1,-0.4341514,0.990194,0.1732211,idle,left
10,HandMiddle2,-0.455614,1.02795,0.1888933,idle,left
10,HandRing1,-0.4154825,0.9911594,0.185506,idle,left
10,HandRing2,-0.4352006,1.024531,0.201529,idle,left
10,HandPinky0,-0.3658379,0.9741683,0.1582452,idle,left
10,HandPinky1,-0.393593,0.9939958,0.1935636,idle,left
10,HandPinky2,-0.4124489,1.010505,0.2150971,idle,left
10,HandThumb3,-0.4638038,1.00089,0.1001193,idle,left
10,HandIndex3,-0.4901727,1.038954,0.1785404,idle,left
10,HandMiddle3,-0.4631916,1.055987,0.1947686,idle,left
10,HandRing3,-0.4390388,1.052838,0.2024897,idle,left
10,HandPinky3,-0.4188792,1.030773,0.2201105,idle,left
11,HandStart,-0.3543417,0.9530246,0.1197498,idle,left
11,HandThumb0,-0.3737728,0.9722664,0.1199529,idle,left
11,HandThumb1,-0.3969436,0.9783647,0.1081012,idle,left
11,HandThumb2,-0.4293225,0.9891987,0.1005424,idle,left
11,HandIndex1,-0.4461518,0.9957346,0.1530833,idle,left
11,HandIndex2,-0.474786,1.019954,0.1691345,idle,left
11,HandMiddle1,-0.4341315,0.990151,0.17313,idle,left
11,HandMiddle2,-0.4556766,1.027898,0.18871,idle,left
11,HandRing1,-0.415472,0.9911329,0.1854278,idle,left
11,HandRing2,-0.4353127,1.02442,0.2014754,idle,left
11,HandPinky0,-0.365791,0.9742004,0.1581969,idle,left
11,HandPinky1,-0.393591,0.9939902,0.1935012,idle,left
11,HandPinky2,-0.4124904,1.010509,0.2149891,idle,left
11,HandThumb3,-0.4637059,1.00097,0.0999656,idle,left
11,HandIndex3,-0.4900216,1.039191,0.1781402,idle,left
11,HandMiddle3,-0.463312,1.055927,0.1945497,idle,left
11,HandRing3,-0.4392977,1.052703,0.2025366,idle,left
11,HandPinky3,-0.4189,1.03081,0.2198916,idle,left
12,HandStart,-0.354399,0.9531845,0.119864,idle,left
12,HandThumb0,-0.3738469,0.9724092,0.1200618,idle,left
12,HandThumb1,-0.3970092,0.9785313,0.1082057,idle,left
12,HandThumb2,-0.4293678,0.9894091,0.1006232,idle,left
12,HandIndex1,-0.4462764,0.9957934,0.1531414,idle,left
12,HandIndex2,-0.4748715,1.020162,0.1690353,idle,left
12,HandMiddle1,-0.4342695,0.9902071,0.1731954,idle,left
12,HandMiddle2,-0.455902,1.027934,0.1887041,idle,left
12,HandRing1,-0.4156221,0.9911972,0.1855109,idle,left
12,HandRing2,-0.435569,1.02441,0.2015808,idle,left
12,HandPinky0,-0.3659017,0.9743254,0.1583143,idle,left
12,HandPinky1,-0.393751,0.9940682,0.193606,idle,left
12,HandPinky2,-0.4126975,1.010597,0.2150443,idle,left
12,HandThumb3,-0.4637519,1.001175,0.0999825,idle,left
12,HandIndex3,-0.4900188,1.039527,0.1779152,idle,left
12,HandMiddle3,-0.4636074,1.055946,0.1945315,idle,left
12,HandRing3,-0.4396588,1.052675,0.2027166,idle,left
12,HandPinky3,-0.4190843,1.030931,0.2198407,idle,left
13,HandStart,-0.3545278,0.9534093,0.1200091,idle,left
13,HandThumb0,-0.373992,0.9726177,0.1201927,idle,left
13,HandThumb1,-0.3971482,0.9787476,0.1083289,idle,left
13,HandThumb2,-0.4294868,0.9896607,0.100712,idle,left
13,HandIndex1,-0.4464663,0.9959397,0.1532179,idle,left
13,HandIndex2,-0.4750119,1.020475,0.1689431,idle,left
13,HandMiddle1,-0.43447,0.9903629,0.1732809,idle,left
13,HandMiddle2,-0.4561783,1.028083,0.1886996,idle,left
13,HandRing1,-0.4158328,0.9913682,0.1856107,idle,left
13,HandRing2,-0.4358703,1.024525,0.2016836,idle,left
13,HandPinky0,-0.3660775,0.9745392,0.1584514,idle,left
13,HandPinky1,-0.3939703,0.9942573,0.1937225,idle,left
13,HandPinky2,-0.4129472,1.010822,0.2151064,idle,left
13,HandThumb3,-0.4638724,1.001418,0.09999481,idle,left
13,HandIndex3,-0.4900613,1.039979,0.1776858,idle,left
13,HandMiddle3,-0.4639441,1.056085,0.1944964,idle,left
13,HandRing3,-0.4400486,1.052775,0.202866,idle,left
13,HandPinky3,-0.4192969,1.031197,0.2197753,idle,left
14,HandStart,-0.3546753,0.9535917,0.1201643,idle,left
14,HandThumb0,-0.3741544,0.9727852,0.120332,idle,left
14,HandThumb1,-0.3973046,0.978918,0.1084579,idle,left
14,HandThumb2,-0.4296217,0.9898661,0.1007997,idle,left
14,HandIndex1,-0.4466717,0.9960535,0.1533007,idle,left
14,HandIndex2,-0.4751663,1.020754,0.168859,idle,left
14,HandMiddle1,-0.4346862,0.9904871,0.1733731,idle,left
14,HandMiddle2,-0.4564693,1.0282,0.1887044,idle,left
14,HandRing1,-0.4160592,0.9915075,0.185717,idle,left
14,HandRing2,-0.4361795,1.024614,0.2017899,idle,left
14,HandPinky0,-0.3662704,0.9747151,0.1585965,idle,left
14,HandPinky1,-0.3942052,0.9944139,0.1938452,idle,left
14,HandPinky2,-0.4132037,1.011023,0.2151751,idle,left
14,HandThumb3,-0.4640071,1.001618,0.1000011,idle,left
14,HandIndex3,-0.4901155,1.040395,0.1774649,idle,left
14,HandMiddle3,-0.464295,1.056191,0.1944714,idle,left
14,HandRing3,-0.440432,1.052852,0.2030058,idle,left
14,HandPinky3,-0.4195063,1.031444,0.2197076,idle,left
15,HandStart,-0.3548438,0.9537247,0.1203295,idle,left
15,HandThumb0,-0.374336,0.9729051,0.1204792,idle,left
15,HandThumb1,-0.3974799,0.9790362,0.108592,idle,left
15,HandThumb2,-0.4297728,0.9900201,0.1008835,idle,left
15,HandIndex1,-0.4468943,0.9961294,0.1533885,idle,left
15,HandIndex2,-0.4753383,1.020991,0.1687824,idle,left
15,HandMiddle1,-0.4349207,0.9905741,0.173471,idle,left
15,HandMiddle2,-0.4567766,1.028279,0.1887176,idle,left
15,HandRing1,-0.4163038,0.991609,0.1858291,idle,left
15,HandRing2,-0.4364974,1.024673,0.2018981,idle,left
15,HandPinky0,-0.3664828,0.9748461,0.1587496,idle,left
15,HandPinky1,-0.394458,0.9945313,0.1939738,idle,left
15,HandPinky2,-0.413468,1.011195,0.2152511,idle,left
15,HandThumb3,-0.4641557,1.001773,0.09999646,idle,left
15,HandIndex3,-0.4901854,1.040768,0.1772522,idle,left
15,HandMiddle3,-0.4646606,1.05626,0.1944553,idle,left
15,HandRing3,-0.4408067,1.052901,0.2031325,idle,left
15,HandPinky3,-0.4197123,1.031665,0.219638,idle,left
16,HandStart,-0.3552399,0.9538068,0.1205114,idle,left
16,HandThumb0,-0.3747303,0.9729891,0.1206362,idle,left
16,HandThumb1,-0.3978631,0.9791265,0.1087309,idle,left
16,HandThumb2,-0.4301241,0.9901627,0.1009635,idle,left
16,HandIndex1,-0.4473128,0.9962364,0.1534758,idle,left
16,HandIndex2,-0.475708,1.021254,0.1687063,idle,left
16,HandMiddle1,-0.4353559,0.9906896,0.1735706,idle,left
16,HandMiddle2,-0.4572808,1.028386,0.1887377,idle,left
16,HandRing1,-0.416749,0.9917285,0.1859432,idle,left
16,HandRing2,-0.4370038,1.024755,0.202012,idle,left
16,HandPinky0,-0.3669078,0.9749477,0.1589119,idle,left
16,HandPinky1,-0.3949095,0.9946526,0.1941041,idle,left
16,HandPinky2,-0.4139205,1.011374,0.2153352,idle,left
16,HandThumb3,-0.4644973,1.001936,0.09997685,idle,left
16,HandIndex3,-0.490461,1.041157,0.177045,idle,left
16,HandMiddle3,-0.4652326,1.056352,0.1944586,idle,left
16,HandRing3,-0.4413714,1.052973,0.2032788,idle,left
16,HandPinky3,-0.4201021,1.03189,0.2195931,idle,left
17,HandStart,-0.3555924,0.9538178,0.1206318,idle,left
17,HandThumb0,-0.3750775,0.9730058,0.1207331,idle,left
17,HandThumb1,-0.3981995,0.9791499,0.1088101,idle,left
17,HandThumb2,-0.4304271,0.9902415,0.1009833,idle,left
17,HandIndex1,-0.4476771,0.9962898,0.1535088,idle,left
17,HandIndex2,-0.4760281,1.021449,0.1685864,idle,left
17,HandMiddle1,-0.4357363,0.9907495,0.173615,idle,left
17,HandMiddle2,-0.4577297,1.028434,0.1887123,idle,left
17,HandRing1,-0.417138,0.9917892,0.1860005,idle,left
17,HandRing2,-0.4374497,1.024778,0.2020758,idle,left
17,HandPinky0,-0.3672821,0.974981,0.1590135,idle,left
17,HandPinky1,-0.3953035,0.9947112,0.1941758,idle,left
17,HandPinky2,-0.4143104,1.011489,0.2153663,idle,left
17,HandThumb3,-0.46479,1.002036,0.0998926,idle,left
17,HandIndex3,-0.490697,1.041465,0.1768046,idle,left
17,HandMiddle3,-0.4657566,1.05638,0.194427,idle,left
17,HandRing3,-0.4418827,1.052983,0.2033876,idle,left
17,HandPinky3,-0.4204306,1.032047,0.2195078,idle,left
18,HandStart,-0.3558942,0.9537519,0.1206846,idle,left
18,HandThumb0,-0.3753708,0.9729485,0.1207653,idle,left
18,HandThumb1,-0.3984827,0.9791002,0.1088267,idle,left
18,HandThumb2,-0.430676,0.9902505,0.100942,idle,left
18,HandIndex1,-0.4479798,0.9962798,0.1534867,idle,left
18,HandIndex2,-0.4762938,1.021564,0.1684254,idle,left
18,HandMiddle1,-0.4360535,0.9907433,0.1736026,idle,left
18,HandMiddle2,-0.4581152,1.028411,0.188642,idle,left
18,HandRing1,-0.4174623,0.9917805,0.1859988,idle,left
18,HandRing2,-0.4378277,1.024728,0.2020897,idle,left
18,HandPinky0,-0.3675976,0.9749377,0.1590495,idle,left
18,HandPinky1,-0.3956314,0.9946965,0.1941859,idle,left
18,HandPinky2,-0.41463,1.011525,0.2153431,idle,left
18,HandThumb3,-0.4650288,1.002064,0.09974255,idle,left
18,HandIndex3,-0.4908925,1.041673,0.1765369,idle,left
18,HandMiddle3,-0.466226,1.056331,0.1943634,idle,left
18,HandRing3,-0.4423386,1.052918,0.2034656,idle,left
18,HandPinky3,-0.4206936,1.03212,0.2193865,idle,left
19,HandStart,-0.3562409,0.9536978,0.1205896,idle,left
19,HandThumb0,-0.3757005,0.9729116,0.1206693,idle,left
19,HandThumb1,-0.3988048,0.9790868,0.1087279,idle,left
19,HandThumb2,-0.4309639,0.99031,0.1008072,idle,left
19,HandIndex1,-0.4482946,0.9963031,0.153381,idle,left
19,HandIndex2,-0.4765655,1.021697,0.1682148,idle,left
19,HandMiddle1,-0.4363767,0.9907537,0.1734983,idle,left
19,HandMiddle2,-0.4585223,1.028374,0.1885333,idle,left
19,HandRing1,-0.4177866,0.9917729,0.1858978,idle,left
19,HandRing2,-0.4382184,1.024648,0.2020537,idle,left
19,HandPinky0,-0.3679321,0.9748893,0.1589551,idle,left
19,HandPinky1,-0.3959545,0.9946686,0.194089,idle,left
19,HandPinky2,-0.4149347,1.011531,0.2152362,idle,left
19,HandThumb3,-0.4653041,1.00215,0.09951904,idle,left
19,HandIndex3,-0.491097,1.041887,0.1762464,idle,left
19,HandMiddle3,-0.4667403,1.056252,0.1943043,idle,left
19,HandRing3,-0.4428362,1.052814,0.2035468,idle,left
19,HandPinky3,-0.4209456,1.032153,0.2192192,idle,left
20,HandStart,-0.3564759,0.9536002,0.1204479,idle,left
20,HandThumb0,-0.3759161,0.9728337,0.1205287,idle,left
20,HandThumb1,-0.3990145,0.9790336,0.1085888,idle,left
20,HandThumb2,-0.4311391,0.9903331,0.1006368,idle,left
20,HandIndex1,-0.448485,0.9962983,0.1532436,idle,left
20,HandIndex2,-0.4767078,1.021803,0.1679772,idle,left
20,HandMiddle1,-0.4365719,0.9907367,0.1733603,idle,left
20,HandMiddle2,-0.4588006,1.028308,0.1883951,idle,left
20,HandRing1,-0.4179803,0.9917369,0.1857591,idle,left
20,HandRing2,-0.4384794,1.024535,0.2019858,idle,left
20,HandPinky0,-0.3681441,0.9748032,0.1588141,idle,left
20,HandPinky1,-0.396145,0.9946104,0.1939494,idle,left
20,HandPinky2,-0.4150999,1.011511,0.2150887,idle,left
20,HandThumb3,-0.4654649,1.002206,0.0992654,idle,left
20,HandIndex3,-0.4911698,1.042074,0.1759315,idle,left
20,HandMiddle3,-0.4671237,1.056145,0.1942154,idle,left
20,HandRing3,-0.4432101,1.052676,0.2036016,idle,left
20,HandPinky3,-0.4210551,1.032161,0.2190108,idle,left
21,HandStart,-0.3565891,0.9534569,0.1202583,idle,left
21,HandThumb0,-0.3760082,0.9727117,0.1203411,idle,left
21,HandThumb1,-0.3991029,0.9789364,0.1084071,idle,left
21,HandThumb2,-0.4311932,0.9903147,0.1004288,idle,left
21,HandIndex1,-0.4485422,0.9962616,0.1530721,idle,left
21,HandIndex2,-0.4767095,1.021885,0.1677068,idle,left
21,HandMiddle1,-0.4366296,0.9906904,0.1731865,idle,left
21,HandMiddle2,-0.4589384,1.028215,0.1882202,idle,left
21,HandRing1,-0.4180334,0.9916725,0.1855799,idle,left
21,HandRing2,-0.4386012,1.024391,0.2018797,idle,left
21,HandPinky0,-0.3682233,0.9746794,0.158624,idle,left
21,HandPinky1,-0.3961927,0.9945235,0.1937636,idle,left
21,HandPinky2,-0.4151158,1.01147,0.2148944,idle,left
21,HandThumb3,-0.4655027,1.002225,0.09898114,idle,left
21,HandIndex3,-0.4910967,1.042239,0.1755828,idle,left
21,HandMiddle3,-0.4673598,1.056013,0.194083,idle,left
21,HandRing3,-0.4434496,1.052505,0.2036194,idle,left
21,HandPinky3,-0.4210107,1.03215,0.2187498,idle,left
22,HandStart,-0.3565642,0.9533084,0.1203678,idle,left
22,HandThumb0,-0.375957,0.9725896,0.1204643,idle,left
22,HandThumb1,-0.3990526,0.9788445,0.1085478,idle,left
22,HandThumb2,-0.4311103,0.9903077,0.1005603,idle,left
22,HandIndex1,-0.4484335,0.9962401,0.1532501,idle,left
22,HandIndex2,-0.4765287,1.021988,0.1678042,idle,left
22,HandMiddle1,-0.4365128,0.9906542,0.1733556,idle,left
22,HandMiddle2,-0.458886,1.028132,0.1884091,idle,left
22,HandRing1,-0.4179057,0.9916118,0.1857345,idle,left
22,HandRing2,-0.4385358,1.024246,0.2021251,idle,left
22,HandPinky0,-0.3681398,0.9745493,0.158741,idle,left
22,HandPinky1,-0.3960548,0.9944338,0.193901,idle,left
22,HandPinky2,-0.4149351,1.011418,0.2150395,idle,left
22,HandThumb3,-0.4654008,1.002266,0.0990591,idle,left
22,HandIndex3,-0.4908217,1.042436,0.1756079,idle,left
22,HandMiddle3,-0.4673783,1.0559,0.1943118,idle,left
22,HandRing3,-0.4434988,1.052331,0.2039962,idle,left
22,HandPinky3,-0.4207705,1.032124,0.2188454,idle,left
23,HandStart,-0.356535,0.9532551,0.1205521,idle,left
23,HandThumb0,-0.3758979,0.9725662,0.1206605,idle,left
23,HandThumb1,-0.3989922,0.9788548,0.1087593,idle,left
23,HandThumb2,-0.4310142,0.9904083,0.1007589,idle,left
23,HandIndex1,-0.4483146,0.9963319,0.153495,idle,left
23,HandIndex2,-0.4763355,1.022207,0.1679675,idle,left
23,HandMiddle1,-0.4363885,0.9907293,0.1735926,idle,left
23,HandMiddle2,-0.4588214,1.028164,0.1886666,idle,left
23,HandRing1,-0.4177713,0.9916592,0.1859584,idle,left
23,HandRing2,-0.4384575,1.024213,0.2024374,idle,left
23,HandPinky0,-0.3680508,0.9745173,0.1589316,idle,left
23,HandPinky1,-0.3959103,0.994448,0.1941093,idle,left
23,HandPinky2,-0.4147482,1.01147,0.2152557,idle,left
23,HandThumb3,-0.4652826,1.002423,0.0992022,idle,left
23,HandIndex3,-0.4905316,1.04275,0.1756983,idle,left
23,HandMiddle3,-0.4673761,1.055905,0.1946065,idle,left
23,HandRing3,-0.4435242,1.052271,0.2044336,idle,left
23,HandPinky3,-0.4205243,1.0322,0.2190171,idle,left
24,HandStart,-0.356501,0.9533534,0.1208676,idle,left
24,HandThumb0,-0.3758333,0.9726952,0.1209782,idle,left
