Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
10,HandThumb3,-0.1465258,1.06967,0.1583308,idle,left
10,HandIndex3,-0.1911506,1.027502,0.1913078,idle,left
10,HandMiddle3,-0.2049595,1.014519,0.1852983,idle,left
10,HandRing3,-0.2161938,1.005875,0.1758301,idle,left
10,HandPinky3,-0.2336143,1.003434,0.1654998,idle,left
11,HandStart,-0.1840134,1.02078,0.05586231,idle,left
11,HandThumb0,-0.1766538,1.030867,0.08019211,idle,left
11,HandThumb1,-0.1628618,1.048553,0.09473642,idle,left
11,HandThumb2,-0.1498107,1.069358,0.1196306,idle,left
11,HandIndex1,-0.1967271,1.083609,0.1410398,idle,left
11,HandIndex2,-0.1875446,1.069038,0.178019,idle,left
11,HandMiddle1,-0.2178327,1.072475,0.1381918,idle,left
11,HandMiddle2,-0.2055276,1.055964,0.1795168,idle,left
11,HandRing1,-0.229577,1.053623,0.1355371,idle,left
11,HandRing2,-0.2188999,1.040515,0.1739223,idle,left
11,HandPinky0,-0.2119052,1.01828,0.09154812,idle,left
11,HandPinky1,-0.2368155,1.031598,0.1317099,idle,left
11,HandPinky2,-0.2322011,1.026343,0.1640034,idle,left
11,HandThumb3,-0.141001,1.093249,0.1455674,idle,left
11,HandIndex3,-0.1751103,1.049967,0.1908656,idle,left
11,HandMiddle3,-0.1876954,1.034824,0.1901539,idle,left
11,HandRing3,-0.1980474,1.022947,0.1824932,idle,left
11,HandPinky3,-0.2177077,1.016894,0.1773423,idle,left
12,HandStart,-0.1819093,1.020519,0.05947924,idle,left
12,HandThumb0,-0.1739879,1.034012,0.08190758,idle,left
12,HandThumb1,-0.1613532,1.054687,0.09319804,idle,left
12,HandThumb2,-0.1499956,1.08027,0.1141594,idle,left
12,HandIndex1,-0.1955649,1.090658,0.1385888,idle,left
12,HandIndex2,-0.1819467,1.081343,0.1758969,idle,left
12,HandMiddle1,-0.2153385,1.077001,0.1387661,idle,left
12,HandMiddle2,-0.1979917,1.066615,0.1802751,idle,left
12,HandRing1,-0.2249058,1.056784,0.1390962,idle,left
12,HandRing2,-0.2096712,1.049187,0.1774293,idle,left
12,HandPinky0,-0.2065128,1.018935,0.09755595,idle,left
12,HandPinky1,-0.2297216,1.033804,0.1381904,idle,left
12,HandPinky2,-0.2210082,1.032332,0.1700289,idle,left
12,HandThumb3,-0.1431475,1.108516,0.1359858,idle,left
12,HandIndex3,-0.1663667,1.065317,0.1894524,idle,left
12,HandMiddle3,-0.1774607,1.049514,0.1930832,idle,left
12,HandRing3,-0.187279,1.0358,0.1891038,idle,left
12,HandPinky3,-0.2054726,1.026268,0.1841407,idle,left
13,HandStart,-0.1792404,1.013998,0.0695436,idle,left
13,HandThumb0,-0.1720705,1.03533,0.08508076,idle,left
13,HandThumb1,-0.1619981,1.059981,0.08740282,idle,left
13,HandThumb2,-0.1560014,1.093294,0.0961888,idle,left
13,HandIndex1,-0.1983851,1.105204,0.1213062,idle,left
13,HandIndex2,-0.1811944,1.111087,0.1578299,idle,left
13,HandMiddle1,-0.2158298,1.090208,0.128259,idle,left
13,HandMiddle2,-0.1939632,1.096558,0.168425,idle,left
13,HandRing1,-0.2222077,1.070393,0.1364481,idle,left
13,HandRing2,-0.1980568,1.07412,0.1705373,idle,left
13,HandPinky0,-0.2009285,1.022899,0.1083777,idle,left
13,HandPinky1,-0.2235577,1.048147,0.1438927,idle,left
13,HandPinky2,-0.2048396,1.055424,0.1701313,idle,left
13,HandThumb3,-0.1549638,1.128474,0.1052654,idle,left
13,HandIndex3,-0.1625266,1.102697,0.1740911,idle,left
13,HandMiddle3,-0.1702146,1.087268,0.1835162,idle,left
13,HandRing3,-0.1721946,1.065689,0.1793112,idle,left
13,HandPinky3,-0.1849099,1.053794,0.1789299,idle,left
14,HandStart,-0.1759008,1.004371,0.08655751,idle,left
14,HandThumb0,-0.1716315,1.029713,0.09590688,idle,left
14,HandThumb1,-0.1644896,1.055254,0.09256266,idle,left
14,HandThumb2,-0.1645005,1.090224,0.0925279,idle,left
14,HandIndex1,-0.2067878,1.10293,0.1129489,idle,left
14,HandIndex2,-0.190758,1.119661,0.1465234,idle,left
14,HandMiddle1,-0.2224643,1.088281,0.1237749,idle,left
14,HandMiddle2,-0.1964031,1.101933,0.1593591,idle,left
14,HandRing1,-0.226607,1.070665,0.1369235,idle,left
14,HandRing2,-0.198924,1.081751,0.1664189,idle,left
14,HandPinky0,-0.1992731,1.020408,0.1219726,idle,left
14,HandPinky1,-0.2254547,1.05113,0.1499294,idle,left
14,HandPinky2,-0.2031361,1.064167,0.170513,idle,left
14,HandThumb3,-0.1697216,1.126193,0.09227312,idle,left
14,HandIndex3,-0.1712436,1.117389,0.1637672,idle,left
14,HandMiddle3,-0.1707238,1.095831,0.1728268,idle,left
14,HandRing3,-0.1718502,1.07588,0.173451,idle,left
14,HandPinky3,-0.1819223,1.064398,0.1757272,idle,left
15,HandStart,-0.1724408,0.9934348,0.107223,idle,left
15,HandThumb0,-0.1702651,1.020202,0.1123867,idle,left
15,HandThumb1,-0.1648835,1.045935,0.107551,idle,left
15,HandThumb2,-0.1692108,1.080443,0.1038928,idle,left
15,HandIndex1,-0.2111655,1.092245,0.117292,idle,left
15,HandIndex2,-0.1934331,1.111975,0.1482825,idle,left
15,HandMiddle1,-0.2258532,1.078345,0.1302773,idle,left
15,HandMiddle2,-0.1975655,1.095551,0.1624574,idle,left
15,HandRing1,-0.2288537,1.062795,0.146075,idle,left
15,HandRing2,-0.1995145,1.077551,0.1721651,idle,left
15,HandPinky0,-0.1975343,1.013072,0.139509,idle,left
15,HandPinky1,-0.2264267,1.045745,0.16206,idle,left
15,HandPinky2,-0.2025843,1.061436,0.178707,idle,left
15,HandThumb3,-0.1788109,1.115239,0.09963562,idle,left
15,HandIndex3,-0.1719624,1.108188,0.1627044,idle,left
15,HandMiddle3,-0.1710346,1.090654,0.1747118,idle,left
15,HandRing3,-0.1720033,1.072551,0.1780845,idle,left
15,HandPinky3,-0.1807991,1.060085,0.1796258,idle,left
16,HandStart,-0.1676292,0.9824179,0.1212201,idle,left
16,HandThumb0,-0.1699648,1.009594,0.1192523,idle,left
16,HandThumb1,-0.1701028,1.033599,0.1074935,idle,left
16,HandThumb2,-0.1813869,1.064711,0.09619594,idle,left
16,HandIndex1,-0.2228813,1.07319,0.1127384,idle,left
16,HandIndex2,-0.2059625,1.103062,0.1347735,idle,left
16,HandMiddle1,-0.2331286,1.061225,0.1308869,idle,left
16,HandMiddle2,-0.2049722,1.090402,0.1529706,idle,left
16,HandRing1,-0.2313454,1.050228,0.1502845,idle,left
16,HandRing2,-0.2022143,1.075439,0.1668681,idle,left
16,HandPinky0,-0.1921667,1.00595,0.1512502,idle,left
16,HandPinky1,-0.2239636,1.038683,0.169372,idle,left
16,HandPinky2,-0.1993838,1.059658,0.1762773,idle,left
16,HandThumb3,-0.1979375,1.095112,0.08510812,idle,left
16,HandIndex3,-0.1815929,1.102315,0.1442013,idle,left
16,HandMiddle3,-0.1761527,1.089082,0.1597328,idle,left
16,HandRing3,-0.1737325,1.073118,0.1674324,idle,left
16,HandPinky3,-0.1786377,1.056124,0.1704139,idle,left
17,HandStart,-0.1650818,0.978963,0.1309074,idle,left
17,HandThumb0,-0.1734674,1.004313,0.1249998,idle,left
17,HandThumb1,-0.1795939,1.025329,0.1096591,idle,left
17,HandThumb2,-0.198269,1.050824,0.09468766,idle,left
17,HandIndex1,-0.2394006,1.053443,0.1137652,idle,left
17,HandIndex2,-0.228463,1.089558,0.1292623,idle,left
17,HandMiddle1,-0.2456737,1.042891,0.1344254,idle,left
17,HandMiddle2,-0.223348,1.080582,0.1490097,idle,left
17,HandRing1,-0.2403745,1.035987,0.1550321,idle,left
17,HandRing2,-0.2164581,1.069067,0.1646748,idle,left
17,HandPinky0,-0.192404,1.001658,0.1591233,idle,left
17,HandPinky1,-0.2295217,1.029667,0.1748912,idle,left
17,HandPinky2,-0.2088733,1.055451,0.1756561,idle,left
17,HandThumb3,-0.2218988,1.074568,0.08058274,idle,left
17,HandIndex3,-0.2028545,1.090232,0.1344654,idle,left
17,HandMiddle3,-0.1938178,1.08139,0.1513231,idle,left
17,HandRing3,-0.1881272,1.068116,0.1610183,idle,left
17,HandPinky3,-0.1888456,1.052358,0.1674958,idle,left
18,HandStart,-0.1639056,0.9792202,0.1341482,idle,left
18,HandThumb0,-0.1778684,1.002219,0.129254,idle,left
18,HandThumb1,-0.1905707,1.020696,0.1147008,idle,left
18,HandThumb2,-0.2162784,1.041191,0.1027856,idle,left
18,HandIndex1,-0.2528204,1.037845,0.1294997,idle,left
18,HandIndex2,-0.2465196,1.076269,0.1416681,idle,left
18,HandMiddle1,-0.2530956,1.02766,0.1512646,idle,left
18,HandMiddle2,-0.2359727,1.069583,0.1602663,idle,left
18,HandRing1,-0.2429056,1.023138,0.1706579,idle,left
18,HandRing2,-0.2241831,1.060467,0.1745646,idle,left
18,HandPinky0,-0.1893883,0.9983492,0.1664343,idle,left
18,HandPinky1,-0.2276047,1.020144,0.1882373,idle,left
18,HandPinky2,-0.2122908,1.049147,0.1842309,idle,left
18,HandThumb3,-0.2462669,1.059142,0.09280892,idle,left
18,HandIndex3,-0.2204936,1.078446,0.1405596,idle,left
18,HandMiddle3,-0.206842,1.072435,0.155651,idle,left
18,HandRing3,-0.1973597,1.06236,0.1648778,idle,left
18,HandPinky3,-0.1939908,1.048356,0.1723249,idle,left
19,HandStart,-0.1637517,0.9813819,0.1332818,idle,left
19,HandThumb0,-0.1809871,1.002385,0.13017,idle,left
19,HandThumb1,-0.197797,1.018683,0.117273,idle,left
19,HandThumb2,-0.2273063,1.035434,0.1088178,idle,left
19,HandIndex1,-0.2589743,1.028731,0.1407048,idle,left
19,HandIndex2,-0.2567379,1.067965,0.1516477,idle,left
19,HandMiddle1,-0.2549385,1.019214,0.1624002,idle,left
19,HandMiddle2,-0.2420306,1.063131,0.1684383,idle,left
19,HandRing1,-0.2416512,1.016509,0.1801909,idle,left
19,HandRing2,-0.2271716,1.055868,0.1808996,idle,left
19,HandPinky0,-0.1866143,0.9982257,0.168655,idle,left
19,HandPinky1,-0.2237853,1.015882,0.1954399,idle,left
19,HandPinky2,-0.2127582,1.046329,0.1888691,idle,left
19,HandThumb3,-0.2604269,1.049249,0.1030488,idle,left
19,HandIndex3,-0.2314151,1.071283,0.1460741,idle,left
19,HandMiddle3,-0.2142455,1.066757,0.1588009,idle,left
19,HandRing3,-0.2024355,1.059115,0.1669533,idle,left
19,HandPinky3,-0.1963875,1.046813,0.1744111,idle,left
20,HandStart,-0.1700655,0.9816045,0.1300985,idle,left
20,HandThumb0,-0.1893305,1.001008,0.1305466,idle,left
20,HandThumb1,-0.2115452,1.013571,0.1225958,idle,left
20,HandThumb2,-0.243771,1.02712,0.1235142,idle,left
20,HandIndex1,-0.259751,1.026363,0.166396,idle,left
20,HandIndex2,-0.2645098,1.066256,0.1734689,idle,left
20,HandMiddle1,-0.2467539,1.02145,0.186004,idle,left
20,HandMiddle2,-0.2383933,1.066461,0.1800168,idle,left
20,HandRing1,-0.2274807,1.022741,0.1972847,idle,left
20,HandRing2,-0.2181991,1.061959,0.185663,idle,left
20,HandPinky0,-0.1793804,1.004342,0.1682287,idle,left
20,HandPinky1,-0.205195,1.025716,0.2041121,idle,left
20,HandPinky2,-0.200773,1.054543,0.1885804,idle,left
20,HandThumb3,-0.277898,1.038369,0.1289823,idle,left
20,HandIndex3,-0.2445641,1.074458,0.1586968,idle,left
20,HandMiddle3,-0.2171005,1.070122,0.1597375,idle,left
20,HandRing3,-0.2012627,1.063408,0.1626855,idle,left
20,HandPinky3,-0.1913553,1.052702,0.1689543,idle,left
21,HandStart,-0.1799595,0.9814315,0.1241869,idle,left
21,HandThumb0,-0.1997567,0.9997453,0.1287178,idle,left
21,HandThumb1,-0.2241755,1.010232,0.1258391,idle,left
21,HandThumb2,-0.2562454,1.02163,0.1338701,idle,left
21,HandIndex1,-0.260937,1.022781,0.1798393,idle,left
21,HandIndex2,-0.2676044,1.062173,0.1880844,idle,left
21,HandMiddle1,-0.2433065,1.019485,0.1958341,idle,left
21,HandMiddle2,-0.2410458,1.065085,0.1889597,idle,left
21,HandRing1,-0.2220062,1.022345,0.2020385,idle,left
21,HandRing2,-0.218396,1.061498,0.1874357,idle,left
21,HandPinky0,-0.1812496,1.005325,0.1627237,idle,left
21,HandPinky1,-0.1989711,1.026849,0.2031409,idle,left
21,HandPinky2,-0.2002604,1.055088,0.186033,idle,left
21,HandThumb3,-0.2878048,1.032335,0.148379,idle,left
21,HandIndex3,-0.2527373,1.072034,0.1689781,idle,left
21,HandMiddle3,-0.2259121,1.070914,0.16416,idle,left
21,HandRing3,-0.2077802,1.063101,0.1609471,idle,left
21,HandPinky3,-0.1958419,1.052945,0.1647458,idle,left
22,HandStart,-0.1888488,0.9807438,0.1179116,idle,left
22,HandThumb0,-0.2084259,0.9983599,0.1252777,idle,left
22,HandThumb1,-0.2334191,1.007804,0.1261056,idle,left
22,HandThumb2,-0.2643159,1.018123,0.1388262,idle,left
22,HandIndex1,-0.2618228,1.019876,0.1850515,idle,left
22,HandIndex2,-0.2686557,1.059125,0.193827,idle,left
22,HandMiddle1,-0.2418084,1.017518,0.1981434,idle,left
22,HandMiddle2,-0.2425085,1.063087,0.1907417,idle,left
22,HandRing1,-0.2199367,1.021291,0.2009308,idle,left
22,HandRing2,-0.2202432,1.060361,0.1856755,idle,left
22,HandPinky0,-0.1851127,1.005199,0.1559335,idle,left
22,HandPinky1,-0.1972092,1.026689,0.1983919,idle,left
22,HandPinky2,-0.2022595,1.054533,0.181334,idle,left
22,HandThumb3,-0.2917947,1.029854,0.1595239,idle,left
22,HandIndex3,-0.2574024,1.069382,0.1725788,idle,left
22,HandMiddle3,-0.2318124,1.069406,0.16384,idle,left
22,HandRing3,-0.214196,1.063268,0.1578925,idle,left
22,HandPinky3,-0.2013422,1.053798,0.1595192,idle,left
23,HandStart,-0.2006747,0.9759967,0.1187563,idle,left
23,HandThumb0,-0.2184718,0.9950671,0.1269685,idle,left
23,HandThumb1,-0.2427671,1.005839,0.1298378,idle,left
23,HandThumb2,-0.271562,1.018627,0.1450111,idle,left
23,HandIndex1,-0.2638164,1.023151,0.1905471,idle,left
23,HandIndex2,-0.2676465,1.063235,0.1970879,idle,left
23,HandMiddle1,-0.2425977,1.020557,0.2015275,idle,left
23,HandMiddle2,-0.2419712,1.065542,0.1911497,idle,left
23,HandRing1,-0.2204005,1.023321,0.201666,idle,left
23,HandRing2,-0.2205952,1.061323,0.1839158,idle,left
23,HandPinky0,-0.191594,1.002573,0.1543786,idle,left
23,HandPinky1,-0.1978726,1.027322,0.1963177,idle,left
23,HandPinky2,-0.2034991,1.05424,0.1779986,idle,left
23,HandThumb3,-0.2938392,1.034873,0.1686942,idle,left
23,HandIndex3,-0.2590239,1.075147,0.1754758,idle,left
23,HandMiddle3,-0.2347334,1.075283,0.1641171,idle,left
23,HandRing3,-0.2178594,1.066905,0.1560183,idle,left
23,HandPinky3,-0.2051871,1.054616,0.1562207,idle,left
24,HandStart,-0.2070874,0.9744252,0.1201535,idle,left
24,HandThumb0,-0.2234215,0.9950034,0.1277421,idle,left
24,HandThumb1,-0.2469492,1.007338,0.1307139,idle,left
24,HandThumb2,-0.2744127,1.022761,0.1459057,idle,left
24,HandIndex1,-0.2647215,1.029548,0.1908931,idle,left
24,HandIndex2,-0.2655031,1.070199,0.1942144,idle,left
