Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandThumb3,0.04889685,1.146822,0.05600168,idle,right
1,HandIndex3,0.05566697,1.110681,0.0443045,idle,right
1,HandMiddle3,0.07470905,1.098528,0.04624371,idle,right
1,HandRing3,0.08819147,1.088484,0.04893775,idle,right
1,HandPinky3,0.09913076,1.079544,0.05488855,idle,right
2,HandStart,0.1581562,1.117213,0.09767544,idle,right
2,HandThumb0,0.131785,1.118698,0.09058963,idle,right
2,HandThumb1,0.1092494,1.132051,0.08526084,idle,right
2,HandThumb2,0.07602417,1.142959,0.0852506,idle,right
2,HandIndex1,0.05352122,1.115182,0.1179669,idle,right
2,HandIndex2,0.0245645,1.095106,0.09740993,idle,right
2,HandMiddle1,0.06237423,1.095443,0.1284338,idle,right
2,HandMiddle2,0.03870886,1.075843,0.09397295,idle,right
2,HandRing1,0.07456794,1.076725,0.1272806,idle,right
2,HandRing2,0.05561528,1.062878,0.09252019,idle,right
2,HandPinky0,0.1296299,1.083117,0.1066951,idle,right
2,HandPinky1,0.08919214,1.059358,0.1212275,idle,right
2,HandPinky2,0.07267269,1.05389,0.09313862,idle,right
2,HandThumb3,0.04111774,1.133258,0.08817171,idle,right
2,HandIndex3,0.03676775,1.093663,0.0743378,idle,right
2,HandMiddle3,0.0585213,1.081931,0.07279675,idle,right
2,HandRing3,0.07402675,1.072906,0.07309431,idle,right
2,HandPinky3,0.08420072,1.06351,0.07726982,idle,right
3,HandStart,0.1595393,1.122025,0.1066881,idle,right
3,HandThumb0,0.1327898,1.122916,0.1010733,idle,right
3,HandThumb1,0.1096793,1.135785,0.097225,idle,right
3,HandThumb2,0.07624693,1.145853,0.0991811,idle,right
3,HandIndex1,0.05626106,1.116901,0.1326054,idle,right
3,HandIndex2,0.0253924,1.09691,0.1149526,idle,right
3,HandMiddle1,0.06617948,1.097248,0.1422443,idle,right
3,HandMiddle2,0.03528617,1.075667,0.1155675,idle,right
3,HandRing1,0.07876919,1.078881,0.1401172,idle,right
3,HandRing2,0.05250503,1.062203,0.1119876,idle,right
3,HandPinky0,0.1324371,1.087048,0.1166761,idle,right
3,HandPinky1,0.09348153,1.062003,0.1329885,idle,right
3,HandPinky2,0.07189299,1.05277,0.1097404,idle,right
3,HandThumb3,0.04176673,1.135326,0.1038082,idle,right
3,HandIndex3,0.03395545,1.094348,0.09038767,idle,right
3,HandMiddle3,0.04821985,1.078682,0.08907849,idle,right
3,HandRing3,0.06557145,1.070621,0.08800174,idle,right
3,HandPinky3,0.07839648,1.06227,0.09117353,idle,right
4,HandStart,0.1654304,1.138968,0.1203314,idle,right
4,HandThumb0,0.1385003,1.138887,0.1155757,idle,right
4,HandThumb1,0.1148724,1.150973,0.1123862,idle,right
4,HandThumb2,0.08119823,1.159968,0.1152236,idle,right
4,HandIndex1,0.06327157,1.130586,0.1496173,idle,right
4,HandIndex2,0.03238349,1.109514,0.1333076,idle,right
4,HandMiddle1,0.07416461,1.111383,0.1591103,idle,right
4,HandMiddle2,0.04093193,1.087901,0.1372934,idle,right
4,HandRing1,0.08730548,1.093435,0.1567458,idle,right
4,HandRing2,0.05857235,1.074394,0.1328491,idle,right
4,HandPinky0,0.139883,1.10319,0.1315095,idle,right
4,HandPinky1,0.1023554,1.076998,0.1493003,idle,right
4,HandPinky2,0.07936101,1.065483,0.1285535,idle,right
4,HandThumb3,0.04722311,1.148392,0.1209494,idle,right
4,HandIndex3,0.03934149,1.10635,0.1083097,idle,right
4,HandMiddle3,0.04936683,1.088628,0.108897,idle,right
4,HandRing3,0.06834776,1.081643,0.106988,idle,right
4,HandPinky3,0.08347808,1.074353,0.109018,idle,right
5,HandStart,0.1723609,1.143715,0.1454514,idle,right
5,HandThumb0,0.1453022,1.143075,0.1415436,idle,right
5,HandThumb1,0.1214952,1.154782,0.1382724,idle,right
5,HandThumb2,0.08767403,1.163516,0.1399293,idle,right
5,HandIndex1,0.07122308,1.136567,0.1783814,idle,right
5,HandIndex2,0.03901504,1.114503,0.1665514,idle,right
5,HandMiddle1,0.08259739,1.118171,0.1888591,idle,right
5,HandMiddle2,0.04596095,1.092759,0.1768695,idle,right
5,HandRing1,0.09584838,1.100212,0.1873569,idle,right
5,HandRing2,0.06327536,1.077866,0.173255,idle,right
5,HandPinky0,0.1475376,1.108602,0.1598931,idle,right
5,HandPinky1,0.1108387,1.083417,0.1806239,idle,right
5,HandPinky2,0.08613724,1.067817,0.1651883,idle,right
5,HandThumb3,0.0538211,1.151851,0.1461741,idle,right
5,HandIndex3,0.03921787,1.106202,0.1417647,idle,right
5,HandMiddle3,0.04408021,1.085576,0.1481831,idle,right
5,HandRing3,0.06099348,1.075718,0.1448456,idle,right
5,HandPinky3,0.08247388,1.069809,0.1437436,idle,right
6,HandStart,0.177038,1.144522,0.1548536,idle,right
6,HandThumb0,0.1499114,1.14348,0.1515489,idle,right
6,HandThumb1,0.126042,1.154891,0.1477321,idle,right
6,HandThumb2,0.09207842,1.163189,0.1470091,idle,right
6,HandIndex1,0.07658117,1.140172,0.1902637,idle,right
6,HandIndex2,0.04352438,1.117549,0.1825466,idle,right
6,HandMiddle1,0.08822291,1.122817,0.2021295,idle,right
6,HandMiddle2,0.05028373,1.096939,0.1973622,idle,right
6,HandRing1,0.1015083,1.104821,0.2019904,idle,right
6,HandRing2,0.06762753,1.081107,0.1949919,idle,right
6,HandPinky0,0.1526269,1.110804,0.1728782,idle,right
6,HandPinky1,0.1164274,1.087517,0.196504,idle,right
6,HandPinky2,0.09110651,1.069058,0.1860208,idle,right
6,HandThumb3,0.05817287,1.151586,0.1530815,idle,right
6,HandIndex3,0.04048462,1.105748,0.1594207,idle,right
6,HandMiddle3,0.04275918,1.084496,0.171544,idle,right
6,HandRing3,0.05886701,1.072673,0.1691261,idle,right
6,HandPinky3,0.08319684,1.065577,0.1659563,idle,right
7,HandStart,0.179151,1.142671,0.1547582,idle,right
7,HandThumb0,0.1519892,1.141362,0.1518635,idle,right
7,HandThumb1,0.1281315,1.152514,0.1472829,idle,right
7,HandThumb2,0.09417076,1.160682,0.1455905,idle,right
7,HandIndex1,0.07909063,1.141788,0.191521,idle,right
7,HandIndex2,0.04580438,1.118762,0.1864286,idle,right
7,HandMiddle1,0.0908572,1.125602,0.2048289,idle,right
7,HandMiddle2,0.05218984,1.100422,0.2064223,idle,right
7,HandRing1,0.1041342,1.107654,0.206227,idle,right
7,HandRing2,0.06965794,1.083779,0.2054396,idle,right
7,HandPinky0,0.1549297,1.110819,0.1761232,idle,right
7,HandPinky1,0.1189861,1.089892,0.2022189,idle,right
7,HandPinky2,0.09332719,1.069865,0.1965334,idle,right
7,HandThumb3,0.06026572,1.149614,0.1525944,idle,right
7,HandIndex3,0.04112038,1.104299,0.1651633,idle,right
7,HandMiddle3,0.04052533,1.084099,0.1846149,idle,right
7,HandRing3,0.05668256,1.070891,0.183475,idle,right
7,HandPinky3,0.08277112,1.062126,0.1790422,idle,right
8,HandStart,0.1801143,1.136906,0.1550091,idle,right
8,HandThumb0,0.1529926,1.135403,0.1518452,idle,right
8,HandThumb1,0.1291935,1.146431,0.146695,idle,right
8,HandThumb2,0.09525311,1.154489,0.1442405,idle,right
8,HandIndex1,0.07964309,1.136672,0.1906439,idle,right
8,HandIndex2,0.04638714,1.113521,0.185936,idle,right
8,HandMiddle1,0.09131702,1.120924,0.2045454,idle,right
8,HandMiddle2,0.05270034,1.095703,0.2066503,idle,right
8,HandRing1,0.1046445,1.103078,0.2066108,idle,right
8,HandRing2,0.07032511,1.078965,0.2065679,idle,right
8,HandPinky0,0.1557694,1.105583,0.1770068,idle,right
8,HandPinky1,0.1196079,1.085269,0.2032851,idle,right
8,HandPinky2,0.09406334,1.064808,0.1987461,idle,right
8,HandThumb3,0.06128171,1.143488,0.1510254,idle,right
8,HandIndex3,0.04111919,1.098123,0.1654793,idle,right
8,HandMiddle3,0.04040751,1.0784,0.1859736,idle,right
8,HandRing3,0.0560492,1.064566,0.1864238,idle,right
8,HandPinky3,0.08252297,1.055207,0.182874,idle,right
9,HandStart,0.1800674,1.11813,0.1552464,idle,right
9,HandThumb0,0.1529658,1.116563,0.1519449,idle,right
9,HandThumb1,0.1292387,1.1276,0.1464907,idle,right
9,HandThumb2,0.09533998,1.135667,0.1435423,idle,right
9,HandIndex1,0.07938419,1.118432,0.1902771,idle,right
9,HandIndex2,0.04604781,1.095339,0.1858606,idle,right
9,HandMiddle1,0.09098052,1.10292,0.2045046,idle,right
9,HandMiddle2,0.05229671,1.077864,0.2072529,idle,right
9,HandRing1,0.1043022,1.085116,0.2069422,idle,right
9,HandRing2,0.06999598,1.061005,0.2079367,idle,right
9,HandPinky0,0.155603,1.08716,0.1776083,idle,right
9,HandPinky1,0.1192922,1.067262,0.2039987,idle,right
9,HandPinky2,0.09377685,1.046565,0.2004807,idle,right
9,HandThumb3,0.06129995,1.124765,0.1501393,idle,right
9,HandIndex3,0.04013127,1.079364,0.1660335,idle,right
9,HandMiddle3,0.0392614,1.059966,0.1875607,idle,right
9,HandRing3,0.05456555,1.045673,0.1893968,idle,right
9,HandPinky3,0.08160909,1.035921,0.1857867,idle,right
10,HandStart,0.1789536,1.087186,0.1555814,idle,right
10,HandThumb0,0.1518638,1.085648,0.1521709,idle,right
10,HandThumb1,0.1282164,1.096802,0.1466102,idle,right
10,HandThumb2,0.09436961,1.104961,0.1433346,idle,right
10,HandIndex1,0.07812623,1.087704,0.1901925,idle,right
10,HandIndex2,0.04466222,1.064789,0.1858113,idle,right
10,HandMiddle1,0.08964238,1.072208,0.2045036,idle,right
10,HandMiddle2,0.05089566,1.047261,0.2073534,idle,right
10,HandRing1,0.1029297,1.054392,0.2070372,idle,right
10,HandRing2,0.06867615,1.030213,0.2081726,idle,right
10,HandPinky0,0.1543546,1.056301,0.1779121,idle,right
10,HandPinky1,0.1179076,1.036512,0.2041968,idle,right
10,HandPinky2,0.09244416,1.015727,0.2008258,idle,right
10,HandThumb3,0.06025188,1.094131,0.149643,idle,right
10,HandIndex3,0.03857441,1.048713,0.1661181,idle,right
10,HandMiddle3,0.03771688,1.029281,0.1878329,idle,right
10,HandRing3,0.05238745,1.014418,0.1907917,idle,right
10,HandPinky3,0.07995407,1.00461,0.1867656,idle,right
11,HandStart,0.1747153,1.035035,0.153652,idle,right
11,HandThumb0,0.1476287,1.034082,0.1500103,idle,right
11,HandThumb1,0.1242816,1.045916,0.144589,idle,right
11,HandThumb2,0.09065141,1.054794,0.1409689,idle,right
11,HandIndex1,0.07365397,1.036535,0.1875447,idle,right
11,HandIndex2,0.03969373,1.014506,0.1824892,idle,right
11,HandMiddle1,0.08477688,1.020474,0.2015401,idle,right
11,HandMiddle2,0.04555282,0.996204,0.2035895,idle,right
11,HandRing1,0.09771786,1.002359,0.203716,idle,right
11,HandRing2,0.06311853,0.9786526,0.2040845,idle,right
11,HandPinky0,0.1493888,1.004054,0.1750164,idle,right
11,HandPinky1,0.1123887,0.984283,0.2005302,idle,right
11,HandPinky2,0.08663502,0.9639688,0.1965478,idle,right
11,HandThumb3,0.05625097,1.044424,0.146462,idle,right
11,HandIndex3,0.03323595,0.9989903,0.1624675,idle,right
11,HandMiddle3,0.03208017,0.9789348,0.1836322,idle,right
11,HandRing3,0.04661432,0.9635298,0.1863131,idle,right
11,HandPinky3,0.07400268,0.9533529,0.1822302,idle,right
12,HandStart,0.1699514,0.9942215,0.1513358,idle,right
12,HandThumb0,0.1429093,0.9943393,0.1472654,idle,right
12,HandThumb1,0.1200094,1.007383,0.1427931,idle,right
12,HandThumb2,0.08672813,1.017396,0.1389218,idle,right
12,HandIndex1,0.06844347,0.9949622,0.1838926,idle,right
12,HandIndex2,0.03393272,0.9745505,0.1763765,idle,right
12,HandMiddle1,0.07895035,0.9773042,0.196356,idle,right
12,HandMiddle2,0.03912471,0.95396,0.195493,idle,right
12,HandRing1,0.0914076,0.9587321,0.1968783,idle,right
12,HandRing2,0.05633605,0.9358599,0.1944124,idle,right
12,HandPinky0,0.1435438,0.9619352,0.1691658,idle,right
12,HandPinky1,0.1056782,0.9406887,0.1920928,idle,right
12,HandPinky2,0.07955056,0.9214699,0.1857867,idle,right
12,HandThumb3,0.0519546,1.00736,0.142267,idle,right
12,HandIndex3,0.02719003,0.9612229,0.1549234,idle,right
12,HandMiddle3,0.0254745,0.9390938,0.1737973,idle,right
12,HandRing3,0.03973921,0.922962,0.175045,idle,right
12,HandPinky3,0.06686423,0.9126036,0.1703688,idle,right
13,HandStart,0.166727,0.9637191,0.1489592,idle,right
13,HandThumb0,0.1397548,0.9641964,0.1444728,idle,right
13,HandThumb1,0.1170868,0.9781957,0.1423017,idle,right
13,HandThumb2,0.08400466,0.9892346,0.1397291,idle,right
13,HandIndex1,0.06471416,0.9574541,0.1792656,idle,right
13,HandIndex2,0.03060755,0.9382571,0.167762,idle,right
13,HandMiddle1,0.0753012,0.9380288,0.1886521,idle,right
13,HandMiddle2,0.03593098,0.914637,0.1827708,idle,right
13,HandRing1,0.08804298,0.9198132,0.1861591,idle,right
13,HandRing2,0.05359405,0.8972116,0.1783059,idle,right
13,HandPinky0,0.1405566,0.9284776,0.1603972,idle,right
13,HandPinky1,0.1026738,0.9030679,0.178566,idle,right
13,HandPinky2,0.0770136,0.8849314,0.1683484,idle,right
13,HandThumb3,0.04908697,0.9791628,0.1403737,idle,right
13,HandIndex3,0.02432109,0.9287599,0.1442333,idle,right
13,HandMiddle3,0.02300103,0.903666,0.1584709,idle,right
13,HandRing3,0.03796047,0.8879195,0.1562568,idle,right
13,HandPinky3,0.06481517,0.8788332,0.1512817,idle,right
14,HandStart,0.1656653,0.9421006,0.1475496,idle,right
14,HandThumb0,0.1387404,0.9424509,0.1427769,idle,right
14,HandThumb1,0.1162736,0.9569342,0.1428998,idle,right
14,HandThumb2,0.08336157,0.9687182,0.1419843,idle,right
14,HandIndex1,0.06355,0.9291496,0.1752821,idle,right
14,HandIndex2,0.03013138,0.9107389,0.1608473,idle,right
14,HandMiddle1,0.07458115,0.9089385,0.182164,idle,right
14,HandMiddle2,0.03666832,0.8857649,0.1696189,idle,right
14,HandRing1,0.08785988,0.8915615,0.1774638,idle,right
14,HandRing2,0.05587357,0.8709891,0.1597753,idle,right
14,HandPinky0,0.1403817,0.9049675,0.1538383,idle,right
14,HandPinky1,0.1030401,0.8763692,0.1679311,idle,right
14,HandPinky2,0.07847504,0.8604124,0.1526433,idle,right
14,HandThumb3,0.04833172,0.959094,0.1408066,idle,right
14,HandIndex3,0.02438016,0.9042921,0.1361758,idle,right
14,HandMiddle3,0.0259629,0.8787128,0.1429038,idle,right
14,HandRing3,0.04495206,0.8675652,0.1335854,idle,right
14,HandPinky3,0.06770493,0.8577299,0.1338264,idle,right
15,HandStart,0.1661709,0.9488811,0.1482915,idle,right
15,HandThumb0,0.1392281,0.9488828,0.1436075,idle,right
15,HandThumb1,0.1165244,0.9628022,0.1459156,idle,right
15,HandThumb2,0.08341572,0.9740239,0.1468059,idle,right
15,HandIndex1,0.06469364,0.9290333,0.1742298,idle,right
15,HandIndex2,0.03192183,0.9114128,0.1575072,idle,right
15,HandMiddle1,0.07644836,0.9085208,0.1785425,idle,right
15,HandMiddle2,0.04173163,0.8879648,0.1560929,idle,right
15,HandRing1,0.09029768,0.8923358,0.1717146,idle,right
15,HandRing2,0.06096272,0.8755972,0.1468446,idle,right
15,HandPinky0,0.1422149,0.9103957,0.149923,idle,right
15,HandPinky1,0.1059495,0.878984,0.1603627,idle,right
15,HandPinky2,0.08319807,0.8679827,0.1390759,idle,right
15,HandThumb3,0.04854991,0.9640114,0.1445191,idle,right
15,HandIndex3,0.02717057,0.9083602,0.1319841,idle,right
15,HandMiddle3,0.03828689,0.8887959,0.1266739,idle,right
15,HandRing3,0.05801813,0.8820154,0.1191489,idle,right
15,HandPinky3,0.07783832,0.8748773,0.1190507,idle,right
16,HandStart,0.1662091,0.9528901,0.1489309,idle,right
16,HandThumb0,0.1392205,0.9519891,0.1446114,idle,right
16,HandThumb1,0.11604,0.9646568,0.148701,idle,right
16,HandThumb2,0.08254202,0.9743793,0.1512035,idle,right
16,HandIndex1,0.06626952,0.9257262,0.1742005,idle,right
16,HandIndex2,0.03417876,0.9081491,0.1561631,idle,right
16,HandMiddle1,0.0790714,0.9055109,0.1764342,idle,right
16,HandMiddle2,0.04701775,0.8877309,0.1483591,idle,right
16,HandRing1,0.093564,0.8907322,0.1679529,idle,right
16,HandRing2,0.06641518,0.8775725,0.1388153,idle,right
16,HandPinky0,0.1441664,0.9132787,0.1472772,idle,right
16,HandPinky1,0.109642,0.8792783,0.1552083,idle,right
16,HandPinky2,0.08787596,0.8714816,0.1316026,idle,right
16,HandThumb3,0.04805305,0.9632338,0.1484847,idle,right
16,HandIndex3,0.0325975,0.9093935,0.1301003,idle,right
16,HandMiddle3,0.0502146,0.8962517,0.1201596,idle,right
16,HandRing3,0.06939065,0.8917844,0.1141966,idle,right
16,HandPinky3,0.08606119,0.8848317,0.1144053,idle,right
17,HandStart,0.1659742,0.9604599,0.150278,idle,right
17,HandThumb0,0.1389873,0.9584144,0.1463565,idle,right
17,HandThumb1,0.1153851,0.9695622,0.1521177,idle,right
17,HandThumb2,0.08156545,0.9774665,0.1561995,idle,right
17,HandIndex1,0.06821634,0.9257942,0.1748957,idle,right
17,HandIndex2,0.03683774,0.9080474,0.1558024,idle,right
17,HandMiddle1,0.08213808,0.9062082,0.1752269,idle,right
17,HandMiddle2,0.05221575,0.8914023,0.143333,idle,right
17,HandRing1,0.0972234,0.8930041,0.165304,idle,right
17,HandRing2,0.0718395,0.8835672,0.1332753,idle,right
17,HandPinky0,0.1460762,0.9199514,0.1457164,idle,right
17,HandPinky1,0.11362,0.8835459,0.1513824,idle,right
17,HandPinky2,0.09244309,0.8785911,0.1265073,idle,right
17,HandThumb3,0.04752423,0.965066,0.1532796,idle,right
17,HandIndex3,0.03680915,0.9128271,0.1301027,idle,right
17,HandMiddle3,0.05890288,0.9054775,0.1181297,idle,right
17,HandRing3,0.07799717,0.9029405,0.1131836,idle,right
17,HandPinky3,0.09228802,0.8956723,0.1128883,idle,right
18,HandStart,0.1664262,0.9778819,0.1527871,idle,right
18,HandThumb0,0.1394151,0.9747995,0.1498287,idle,right
18,HandThumb1,0.115661,0.9846644,0.157106,idle,right
18,HandThumb2,0.08175579,0.9909843,0.1628853,idle,right
18,HandIndex1,0.07134873,0.9377832,0.1795587,idle,right
18,HandIndex2,0.04009356,0.9195846,0.1606896,idle,right
18,HandMiddle1,0.08610614,0.9188491,0.178439,idle,right
18,HandMiddle2,0.05738812,0.9069124,0.1443132,idle,right
18,HandRing1,0.1013293,0.9067939,0.1673347,idle,right
18,HandRing2,0.07667211,0.9005753,0.1339792,idle,right
18,HandPinky0,0.1481282,0.9367618,0.1471303,idle,right
18,HandPinky1,0.1175357,0.8987145,0.1523616,idle,right
18,HandPinky2,0.09642325,0.896812,0.1270154,idle,right
18,HandThumb3,0.04811978,0.9773785,0.1607387,idle,right
18,HandIndex3,0.04016605,0.926482,0.1354756,idle,right
18,HandMiddle3,0.06604201,0.9245994,0.1221701,idle,right
18,HandRing3,0.0844638,0.9228128,0.1178021,idle,right
18,HandPinky3,0.09805404,0.9163881,0.1174557,idle,right
19,HandStart,0.1695565,0.9949508,0.1564831,idle,right
19,HandThumb0,0.142545,0.9913511,0.154186,idle,right
19,HandThumb1,0.1188529,1.00061,0.1624014,idle,right
19,HandThumb2,0.08502153,1.006219,0.1692483,idle,right
19,HandIndex1,0.0761047,0.9522693,0.1849332,idle,right
19,HandIndex2,0.04479985,0.9338627,0.1663503,idle,right
19,HandMiddle1,0.0912187,0.933684,0.183012,idle,right
19,HandMiddle2,0.06256904,0.9230005,0.1484167,idle,right
19,HandRing1,0.1063816,0.9221928,0.1712469,idle,right
19,HandRing2,0.08160704,0.917354,0.1377501,idle,right
19,HandPinky0,0.1519745,0.9535741,0.1504398,idle,right
19,HandPinky1,0.1223385,0.9147775,0.1556742,idle,right
19,HandPinky2,0.100925,0.9141438,0.1305179,idle,right
19,HandThumb3,0.05155423,0.9921204,0.1677411,idle,right
19,HandIndex3,0.04479261,0.9418377,0.1414561,idle,right
19,HandMiddle3,0.0717534,0.9421428,0.1277466,idle,right
19,HandRing3,0.09001367,0.9406973,0.1235608,idle,right
19,HandPinky3,0.1030588,0.9344018,0.1226235,idle,right
20,HandStart,0.1743627,1.010248,0.1607161,idle,right
20,HandThumb0,0.147333,1.006483,0.1589644,idle,right
20,HandThumb1,0.1238137,1.015662,0.1677459,idle,right
20,HandThumb2,0.09012195,1.021214,0.1752928,idle,right
20,HandIndex1,0.08176483,0.9670103,0.1910556,idle,right
20,HandIndex2,0.0502509,0.9484357,0.1730008,idle,right
20,HandMiddle1,0.09695017,0.9485165,0.1888363,idle,right
20,HandMiddle2,0.06772949,0.9377242,0.1547561,idle,right
20,HandRing1,0.111943,0.9371128,0.1767719,idle,right
20,HandRing2,0.08660074,0.9322423,0.1437071,idle,right
20,HandPinky0,0.1569154,0.9687622,0.155041,idle,right
20,HandPinky1,0.1276279,0.9297881,0.1608833,idle,right
20,HandPinky2,0.1057208,0.9291311,0.1361562,idle,right
20,HandThumb3,0.05663919,1.007094,0.1744905,idle,right
20,HandIndex3,0.04980499,0.9564869,0.1481351,idle,right
20,HandMiddle3,0.07688797,0.9571804,0.1343695,idle,right
20,HandRing3,0.09553852,0.955965,0.1305062,idle,right
20,HandPinky3,0.1080487,0.9495366,0.1287089,idle,right
21,HandStart,0.1538354,1.101134,0.0833658,idle,right
21,HandThumb0,0.1277835,1.106934,0.07740728,idle,right
21,HandThumb1,0.1073528,1.12356,0.07285709,idle,right
21,HandThumb2,0.07610783,1.138967,0.06981092,idle,right
21,HandIndex1,0.05123632,1.116148,0.1081112,idle,right
21,HandIndex2,0.02014706,1.10188,0.08588526,idle,right
21,HandMiddle1,0.05718312,1.095189,0.1182542,idle,right
21,HandMiddle2,0.03557124,1.081007,0.07999742,idle,right
21,HandRing1,0.06609398,1.074735,0.1166418,idle,right
21,HandRing2,0.04951163,1.065662,0.07919933,idle,right
21,HandPinky0,0.1205318,1.072122,0.09370446,idle,right
21,HandPinky1,0.07741227,1.055235,0.1100259,idle,right
21,HandPinky2,0.06521365,1.054907,0.07931979,idle,right
21,HandThumb3,0.0397835,1.138371,0.07094769,idle,right
21,HandIndex3,0.0287292,1.096746,0.06173351,idle,right
21,HandMiddle3,0.05741172,1.084833,0.06034048,idle,right
21,HandRing3,0.07025351,1.074955,0.06186919,idle,right
21,HandPinky3,0.08106408,1.065671,0.06882311,idle,right
22,HandStart,0.1686719,1.122502,0.09725869,idle,right
22,HandThumb0,0.1428867,1.127637,0.08973442,idle,right
22,HandThumb1,0.1216325,1.141399,0.081167,idle,right
22,HandThumb2,0.0895604,1.154738,0.0771247,idle,right
22,HandIndex1,0.06588504,1.14326,0.1164507,idle,right
22,HandIndex2,0.03177232,1.127571,0.1005042,idle,right
22,HandMiddle1,0.07116297,1.124248,0.1301702,idle,right
22,HandMiddle2,0.04588145,1.103936,0.09730614,idle,right
22,HandRing1,0.07967597,1.103672,0.1323002,idle,right
22,HandRing2,0.06445148,1.088778,0.09616684,idle,right
22,HandPinky0,0.1345443,1.096254,0.1115428,idle,right
22,HandPinky1,0.09072677,1.083139,0.1294003,idle,right
22,HandPinky2,0.0804301,1.078226,0.09839034,idle,right
22,HandThumb3,0.05335429,1.155776,0.08014891,idle,right
22,HandIndex3,0.02709396,1.115203,0.07795484,idle,right
22,HandMiddle3,0.0625847,1.100377,0.07309093,idle,right
22,HandRing3,0.08269643,1.092211,0.07443549,idle,right
22,HandPinky3,0.09469903,1.083886,0.08284602,idle,right
23,HandStart,0.1941315,1.117887,0.1410251,idle,right
23,HandThumb0,0.1683074,1.121535,0.1327995,idle,right
23,HandThumb1,0.1468799,1.133821,0.1225797,idle,right
23,HandThumb2,0.114603,1.145964,0.1167775,idle,right
23,HandIndex1,0.09075817,1.138414,0.157055,idle,right
23,HandIndex2,0.05157298,1.127297,0.1548076,idle,right
23,HandMiddle1,0.09632681,1.121242,0.1729186,idle,right
23,HandMiddle2,0.06020597,1.099112,0.1545523,idle,right
23,HandRing1,0.1052636,1.101248,0.1774721,idle,right
23,HandRing2,0.07763506,1.080599,0.153607,idle,right
23,HandPinky0,0.1604568,1.09271,0.1580491,idle,right
23,HandPinky1,0.1167801,1.080771,0.1770402,idle,right
23,HandPinky2,0.09559944,1.068386,0.1549095,idle,right
23,HandThumb3,0.07835449,1.146467,0.119404,idle,right
23,HandIndex3,0.03453554,1.113733,0.1403486,idle,right
23,HandMiddle3,0.06338476,1.086684,0.1278411,idle,right
23,HandRing3,0.08489118,1.075322,0.1264701,idle,right
23,HandPinky3,0.09909608,1.067402,0.1333672,idle,right
24,HandStart,0.1933089,1.099993,0.1540452,idle,right
24,HandThumb0,0.1674965,1.105969,0.1472736,idle,right
24,HandThumb1,0.1481457,1.122609,0.139324,idle,right
24,HandThumb2,0.1180375,1.139878,0.1350583,idle,right
24,HandIndex1,0.09259727,1.127123,0.1760787,idle,right
24,HandIndex2,0.05232382,1.122266,0.1803891,idle,right
24,HandMiddle1,0.09754656,1.108743,0.1907494,idle,right
24,HandMiddle2,0.05416915,1.09408,0.1848188,idle,right
24,HandRing1,0.1051368,1.087928,0.1938304,idle,right
24,HandRing2,0.06804502,1.071871,0.1826226,idle,right
24,HandPinky0,0.1586114,1.076452,0.1713537,idle,right
24,HandPinky1,0.1150396,1.066717,0.1917891,idle,right
24,HandPinky2,0.08644941,1.053946,0.1812408,idle,right
24,HandThumb3,0.0822351,1.145454,0.1379216,idle,right
24,HandIndex3,0.02922809,1.113381,0.1719647,idle,right
24,HandMiddle3,0.03691943,1.080802,0.1647148,idle,right
