Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandPinky2,-0.3741931,1.093955,0.3382171,pick,left
3,HandThumb3,-0.3036588,1.055182,0.350548,pick,left
3,HandIndex3,-0.3115039,1.11758,0.3859759,pick,left
3,HandMiddle3,-0.3422824,1.081961,0.3434644,pick,left
3,HandRing3,-0.3566309,1.076653,0.3302966,pick,left
3,HandPinky3,-0.3696226,1.079047,0.3236529,pick,left
4,HandStart,-0.3564448,1.065531,0.2434007,pick,left
4,HandThumb0,-0.3435348,1.066387,0.2667671,pick,left
4,HandThumb1,-0.3264349,1.064969,0.2864443,pick,left
4,HandThumb2,-0.3144786,1.057323,0.3175108,pick,left
4,HandIndex1,-0.3115415,1.114694,0.3234468,pick,left
4,HandIndex2,-0.3085421,1.12414,0.3620371,pick,left
4,HandMiddle1,-0.3325183,1.124914,0.320907,pick,left
4,HandMiddle2,-0.3394316,1.105158,0.3608499,pick,left
4,HandRing1,-0.354227,1.123324,0.3190308,pick,left
4,HandRing2,-0.358838,1.096743,0.3498587,pick,left
4,HandPinky0,-0.3733432,1.087495,0.2779679,pick,left
4,HandPinky1,-0.3758969,1.116313,0.3162143,pick,left
4,HandPinky2,-0.3737806,1.093578,0.3390206,pick,left
4,HandThumb3,-0.3028343,1.05496,0.350963,pick,left
4,HandIndex3,-0.3109508,1.117257,0.3865046,pick,left
4,HandMiddle3,-0.3418249,1.081621,0.3441806,pick,left
4,HandRing3,-0.3562044,1.076293,0.3310405,pick,left
4,HandPinky3,-0.3692155,1.078672,0.3244519,pick,left
5,HandStart,-0.3563764,1.065162,0.2441987,pick,left
5,HandThumb0,-0.3433443,1.06608,0.2674948,pick,left
5,HandThumb1,-0.3261047,1.064734,0.2870547,pick,left
5,HandThumb2,-0.3138915,1.057183,0.3180444,pick,left
5,HandIndex1,-0.311179,1.114538,0.3239473,pick,left
5,HandIndex2,-0.3080164,1.123973,0.3625274,pick,left
5,HandMiddle1,-0.3321965,1.124699,0.3215078,pick,left
5,HandMiddle2,-0.3388429,1.104983,0.361516,pick,left
5,HandRing1,-0.3539106,1.123049,0.3197494,pick,left
5,HandRing2,-0.3582871,1.096503,0.3506413,pick,left
5,HandPinky0,-0.3731491,1.087121,0.2788303,pick,left
5,HandPinky1,-0.3755762,1.115976,0.3170566,pick,left
5,HandPinky2,-0.373284,1.093296,0.3398998,pick,left
5,HandThumb3,-0.3019443,1.054899,0.3513951,pick,left
5,HandIndex3,-0.3102866,1.117079,0.387005,pick,left
5,HandMiddle3,-0.3412665,1.0814,0.3449174,pick,left
5,HandRing3,-0.3556933,1.076037,0.3318342,pick,left
5,HandPinky3,-0.3687391,1.078387,0.3253283,pick,left
6,HandStart,-0.3564023,1.064711,0.2447924,pick,left
6,HandThumb0,-0.3431259,1.065733,0.2679459,pick,left
6,HandThumb1,-0.3256748,1.064504,0.2873251,pick,left
6,HandThumb2,-0.3130783,1.057106,0.3181982,pick,left
6,HandIndex1,-0.3105839,1.114448,0.3239605,pick,left
6,HandIndex2,-0.3071003,1.123841,0.362523,pick,left
6,HandMiddle1,-0.3316733,1.124506,0.3217275,pick,left
6,HandMiddle2,-0.3377972,1.104843,0.3618449,pick,left
6,HandRing1,-0.3533971,1.122752,0.3202049,pick,left
6,HandRing2,-0.3573194,1.096261,0.3512049,pick,left
6,HandPinky0,-0.3729052,1.086658,0.279561,pick,left
6,HandPinky1,-0.3750572,1.115574,0.3177576,pick,left
6,HandPinky2,-0.3724208,1.092976,0.3406455,pick,left
6,HandThumb3,-0.3007431,1.054979,0.3514178,pick,left
6,HandIndex3,-0.309106,1.116908,0.3870125,pick,left
6,HandMiddle3,-0.3402929,1.081206,0.3453331,pick,left
6,HandRing3,-0.3548293,1.075773,0.3324082,pick,left
6,HandPinky3,-0.3679516,1.078058,0.3260598,pick,left
7,HandStart,-0.3560066,1.064103,0.2455694,pick,left
7,HandThumb0,-0.3421078,1.06571,0.2683209,pick,left
7,HandThumb1,-0.3243397,1.06508,0.287439,pick,left
7,HandThumb2,-0.3110662,1.058509,0.3182154,pick,left
7,HandIndex1,-0.3090773,1.115835,0.3227836,pick,left
7,HandIndex2,-0.3082539,1.11509,0.3626107,pick,left
7,HandMiddle1,-0.3304374,1.125405,0.3210293,pick,left
7,HandMiddle2,-0.3349761,1.106126,0.3615417,pick,left
7,HandRing1,-0.3521517,1.123162,0.320148,pick,left
7,HandRing2,-0.354606,1.097055,0.351621,pick,left
7,HandPinky0,-0.3720005,1.086133,0.2805224,pick,left
7,HandPinky1,-0.3737091,1.115486,0.3184071,pick,left
7,HandPinky2,-0.3699373,1.093316,0.341553,pick,left
7,HandThumb3,-0.2982995,1.057311,0.3513182,pick,left
7,HandIndex3,-0.312123,1.100801,0.3834115,pick,left
7,HandMiddle3,-0.3374415,1.082237,0.3453931,pick,left
7,HandRing3,-0.3522235,1.076367,0.3330309,pick,left
7,HandPinky3,-0.3655585,1.078301,0.3270399,pick,left
8,HandStart,-0.3551475,1.063325,0.2465476,pick,left
8,HandThumb0,-0.3403621,1.065977,0.2686327,pick,left
8,HandThumb1,-0.3257131,1.066149,0.2902424,pick,left
8,HandThumb2,-0.316734,1.062471,0.3229899,pick,left
8,HandIndex1,-0.3069663,1.118549,0.320504,pick,left
8,HandIndex2,-0.3066735,1.111313,0.359683,pick,left
8,HandMiddle1,-0.3287298,1.127278,0.3194727,pick,left
8,HandMiddle2,-0.330763,1.108773,0.3605454,pick,left
8,HandRing1,-0.350361,1.124213,0.3195856,pick,left
8,HandRing2,-0.350458,1.098902,0.3517955,pick,left
8,HandPinky0,-0.3704613,1.085559,0.2816757,pick,left
8,HandPinky1,-0.371666,1.115706,0.3189515,pick,left
8,HandPinky2,-0.3660772,1.094365,0.3425053,pick,left
8,HandThumb3,-0.3139462,1.066401,0.358161,pick,left
8,HandIndex3,-0.3115607,1.090377,0.3734535,pick,left
8,HandMiddle3,-0.3330645,1.084464,0.3450109,pick,left
8,HandRing3,-0.3481486,1.077838,0.333622,pick,left
8,HandPinky3,-0.361777,1.079164,0.3281625,pick,left
9,HandStart,-0.354996,1.062222,0.2474305,pick,left
9,HandThumb0,-0.3396011,1.065172,0.2690566,pick,left
9,HandThumb1,-0.324497,1.065632,0.2903466,pick,left
9,HandThumb2,-0.3147374,1.062474,0.3229246,pick,left
9,HandIndex1,-0.3050483,1.118432,0.3194467,pick,left
9,HandIndex2,-0.3036953,1.111113,0.3585878,pick,left
9,HandMiddle1,-0.3268839,1.127028,0.3189562,pick,left
9,HandMiddle2,-0.3275934,1.108939,0.3602577,pick,left
9,HandRing1,-0.3484845,1.123842,0.3197181,pick,left
9,HandRing2,-0.347491,1.098973,0.3522563,pick,left
9,HandPinky0,-0.3694306,1.084709,0.2827695,pick,left
9,HandPinky1,-0.369748,1.115209,0.3197756,pick,left
9,HandPinky2,-0.363368,1.094282,0.3434997,pick,left
9,HandThumb3,-0.3113207,1.066989,0.3579698,pick,left
9,HandIndex3,-0.3081657,1.090083,0.3723566,pick,left
9,HandMiddle3,-0.3302442,1.084482,0.345012,pick,left
9,HandRing3,-0.3456255,1.07773,0.3342427,pick,left
9,HandPinky3,-0.3594027,1.07894,0.3292106,pick,left
10,HandStart,-0.355193,1.061061,0.2484804,pick,left
10,HandThumb0,-0.3393701,1.064341,0.269747,pick,left
10,HandThumb1,-0.3238871,1.065126,0.2907533,pick,left
10,HandThumb2,-0.3134673,1.062565,0.3231789,pick,left
10,HandIndex1,-0.3039442,1.118363,0.3186989,pick,left
10,HandIndex2,-0.3017828,1.111457,0.3578787,pick,left
10,HandMiddle1,-0.3258083,1.126899,0.3185364,pick,left
10,HandMiddle2,-0.3255941,1.109407,0.3600998,pick,left
10,HandRing1,-0.3473803,1.123671,0.3197806,pick,left
10,HandRing2,-0.345639,1.09938,0.3527209,pick,left
10,HandPinky0,-0.3689674,1.08399,0.2837984,pick,left
10,HandPinky1,-0.368615,1.114989,0.3203874,pick,left
10,HandPinky2,-0.3617265,1.094905,0.3446912,pick,left
10,HandThumb3,-0.3094513,1.067727,0.3580707,pick,left
10,HandIndex3,-0.3059608,1.090521,0.3718808,pick,left
10,HandMiddle3,-0.3285333,1.084762,0.345215,pick,left
10,HandRing3,-0.3441288,1.077893,0.3349651,pick,left
10,HandPinky3,-0.3579771,1.079165,0.3307819,pick,left
11,HandStart,-0.3557652,1.059843,0.2497094,pick,left
11,HandThumb0,-0.3395819,1.063513,0.2706383,pick,left
11,HandThumb1,-0.3237522,1.064684,0.2913665,pick,left
11,HandThumb2,-0.3127323,1.062832,0.3236415,pick,left
11,HandIndex1,-0.3033386,1.118426,0.3179745,pick,left
11,HandIndex2,-0.3005,1.112219,0.357228,pick,left
11,HandMiddle1,-0.3252045,1.126959,0.3180287,pick,left
11,HandMiddle2,-0.3242445,1.11028,0.3599146,pick,left
11,HandRing1,-0.3467512,1.123756,0.3197006,pick,left
11,HandRing2,-0.3444206,1.100198,0.3531339,pick,left
11,HandPinky0,-0.3689398,1.08342,0.2848294,pick,left
11,HandPinky1,-0.3679702,1.115086,0.3208301,pick,left
11,HandPinky2,-0.3606894,1.09608,0.3458747,pick,left
11,HandThumb3,-0.3081036,1.068754,0.3583363,pick,left
11,HandIndex3,-0.3044607,1.091485,0.3715901,pick,left
11,HandMiddle3,-0.3274664,1.085395,0.3454947,pick,left
11,HandRing3,-0.3432495,1.078399,0.3357363,pick,left
11,HandPinky3,-0.3571222,1.079829,0.3325167,pick,left
12,HandStart,-0.3569129,1.058908,0.2509673,pick,left
12,HandThumb0,-0.3404456,1.06286,0.2716218,pick,left
12,HandThumb1,-0.3243295,1.064309,0.2921101,pick,left
12,HandThumb2,-0.3128145,1.062974,0.3242376,pick,left
12,HandIndex1,-0.3035649,1.118405,0.3177117,pick,left
12,HandIndex2,-0.3001496,1.1128,0.3570101,pick,left
12,HandMiddle1,-0.3254289,1.126939,0.3179492,pick,left
12,HandMiddle2,-0.3238703,1.110902,0.3600674,pick,left
12,HandRing1,-0.3469505,1.12376,0.3199584,pick,left
12,HandRing2,-0.3441426,1.100792,0.3537627,pick,left
12,HandPinky0,-0.3696091,1.082959,0.2859421,pick,left
12,HandPinky1,-0.3681511,1.115109,0.3214948,pick,left
12,HandPinky2,-0.3605243,1.096592,0.3468016,pick,left
12,HandThumb3,-0.30761,1.069425,0.358756,pick,left
12,HandIndex3,-0.3039131,1.092258,0.3716966,pick,left
12,HandMiddle3,-0.3273058,1.085856,0.3459801,pick,left
12,HandRing3,-0.3432349,1.078772,0.3366286,pick,left
12,HandPinky3,-0.3571569,1.08015,0.3336269,pick,left
13,HandStart,-0.3579773,1.058169,0.2521072,pick,left
13,HandThumb0,-0.3412997,1.062315,0.2725536,pick,left
13,HandThumb1,-0.3249716,1.063959,0.2928587,pick,left
13,HandThumb2,-0.3130802,1.063014,0.3248626,pick,left
13,HandIndex1,-0.3039292,1.118293,0.3177156,pick,left
13,HandIndex2,-0.3000709,1.113166,0.357038,pick,left
13,HandMiddle1,-0.3257859,1.126841,0.3180903,pick,left
13,HandMiddle2,-0.3237844,1.111312,0.3603793,pick,left
13,HandRing1,-0.3472874,1.123694,0.3203489,pick,left
13,HandRing2,-0.344128,1.101206,0.3544436,pick,left
13,HandPinky0,-0.3703076,1.082571,0.2869693,pick,left
13,HandPinky1,-0.3684752,1.11507,0.3221856,pick,left
13,HandPinky2,-0.3605967,1.096958,0.3477071,pick,left
13,HandThumb3,-0.3074012,1.069852,0.3592313,pick,left
13,HandIndex3,-0.3036888,1.092781,0.3719785,pick,left
13,HandMiddle3,-0.3273865,1.08616,0.3465236,pick,left
13,HandRing3,-0.3434272,1.079031,0.3375015,pick,left
13,HandPinky3,-0.3573872,1.080372,0.334673,pick,left
14,HandStart,-0.3589401,1.05764,0.2531177,pick,left
14,HandThumb0,-0.3421379,1.061886,0.2734413,pick,left
14,HandThumb1,-0.3256836,1.063627,0.2936361,pick,left
14,HandThumb2,-0.313554,1.062928,0.3255568,pick,left
14,HandIndex1,-0.3044406,1.118081,0.3180585,pick,left
14,HandIndex2,-0.3002978,1.113291,0.3573946,pick,left
14,HandMiddle1,-0.3262853,1.126656,0.3185123,pick,left
14,HandMiddle2,-0.3240315,1.111475,0.3609152,pick,left
14,HandRing1,-0.3477766,1.123546,0.3209154,pick,left
14,HandRing2,-0.3444224,1.101409,0.3552209,pick,left
14,HandPinky0,-0.3710381,1.082257,0.28791,pick,left
14,HandPinky1,-0.3689626,1.114957,0.3229265,pick,left
14,HandPinky2,-0.3609508,1.097144,0.3486168,pick,left
14,HandThumb3,-0.3075173,1.069995,0.3598183,pick,left
14,HandIndex3,-0.303833,1.093032,0.3725236,pick,left
14,HandMiddle3,-0.3277482,1.086277,0.347175,pick,left
14,HandRing3,-0.3438635,1.079148,0.3383875,pick,left
14,HandPinky3,-0.35785,1.08047,0.3356704,pick,left
15,HandStart,-0.3592911,1.057198,0.2537291,pick,left
15,HandThumb0,-0.3424466,1.06148,0.2740101,pick,left
15,HandThumb1,-0.325949,1.063258,0.2941663,pick,left
15,HandThumb2,-0.313708,1.062698,0.3260472,pick,left
15,HandIndex1,-0.3046419,1.117755,0.3184359,pick,left
15,HandIndex2,-0.3003587,1.113162,0.3577804,pick,left
15,HandMiddle1,-0.3264829,1.126338,0.3189163,pick,left
15,HandMiddle2,-0.3241287,1.111349,0.3613821,pick,left
15,HandRing1,-0.3479702,1.12324,0.3213692,pick,left
15,HandRing2,-0.3445358,1.101329,0.3558117,pick,left
15,HandPinky0,-0.3713112,1.08189,0.2884954,pick,left
15,HandPinky1,-0.3691549,1.114661,0.3234406,pick,left
15,HandPinky2,-0.3610961,1.097065,0.3492651,pick,left
15,HandThumb3,-0.3074339,1.069864,0.3602454,pick,left
15,HandIndex3,-0.3038434,1.092989,0.3730369,pick,left
15,HandMiddle3,-0.3278846,1.086148,0.3476588,pick,left
15,HandRing3,-0.344031,1.079042,0.3390097,pick,left
15,HandPinky3,-0.3580318,1.080357,0.3363536,pick,left
16,HandStart,-0.359549,1.056884,0.2540014,pick,left
16,HandThumb0,-0.3427026,1.061175,0.2742787,pick,left
16,HandThumb1,-0.3262025,1.062963,0.294432,pick,left
16,HandThumb2,-0.3139122,1.062497,0.3262955,pick,left
16,HandIndex1,-0.3048968,1.117472,0.3186764,pick,left
16,HandIndex2,-0.3005469,1.113005,0.3580281,pick,left
16,HandMiddle1,-0.3267383,1.126053,0.3191553,pick,left
16,HandMiddle2,-0.3243606,1.111183,0.3616613,pick,left
16,HandRing1,-0.3482252,1.122955,0.3216118,pick,left
16,HandRing2,-0.3447701,1.10121,0.3561568,pick,left
16,HandPinky0,-0.371567,1.08159,0.2887582,pick,left
16,HandPinky1,-0.3694091,1.114376,0.3236891,pick,left
16,HandPinky2,-0.3613493,1.096968,0.3496408,pick,left
16,HandThumb3,-0.3074621,1.069708,0.3604514,pick,left
16,HandIndex3,-0.3040016,1.092897,0.3733766,pick,left
16,HandMiddle3,-0.3281198,1.085996,0.347912,pick,left
16,HandRing3,-0.3442748,1.078928,0.3393473,pick,left
16,HandPinky3,-0.3582817,1.080249,0.3367437,pick,left
17,HandStart,-0.35956,1.056674,0.2540646,pick,left
17,HandThumb0,-0.3427133,1.060973,0.2743402,pick,left
17,HandThumb1,-0.326215,1.062768,0.2944943,pick,left
17,HandThumb2,-0.3138848,1.062396,0.3263435,pick,left
17,HandIndex1,-0.3048959,1.117286,0.3187076,pick,left
17,HandIndex2,-0.3004871,1.112941,0.3580665,pick,left
17,HandMiddle1,-0.3267354,1.125872,0.319181,pick,left
17,HandMiddle2,-0.3243448,1.111128,0.3617303,pick,left
17,HandRing1,-0.3482231,1.122781,0.3216385,pick,left
17,HandRing2,-0.3447592,1.101207,0.3562904,pick,left
17,HandPinky0,-0.3715735,1.081402,0.2888073,pick,left
17,HandPinky1,-0.3694091,1.114207,0.3237199,pick,left
17,HandPinky2,-0.3613651,1.097164,0.3499168,pick,left
17,HandThumb3,-0.3072581,1.069651,0.3604563,pick,left
17,HandIndex3,-0.30392,1.092902,0.3735092,pick,left
17,HandMiddle3,-0.3281111,1.085954,0.34796,pick,left
17,HandRing3,-0.3442743,1.07893,0.3394752,pick,left
17,HandPinky3,-0.3582698,1.080377,0.3371141,pick,left
18,HandStart,-0.3593028,1.056575,0.2539074,pick,left
18,HandThumb0,-0.342458,1.060877,0.2741839,pick,left
18,HandThumb1,-0.3259675,1.062675,0.2943442,pick,left
18,HandThumb2,-0.3136089,1.062394,0.3261833,pick,left
18,HandIndex1,-0.3046132,1.117195,0.3185209,pick,left
18,HandIndex2,-0.3001578,1.112965,0.3578869,pick,left
18,HandMiddle1,-0.3264471,1.125796,0.3189831,pick,left
18,HandMiddle2,-0.3240585,1.111187,0.3615789,pick,left
18,HandRing1,-0.3479375,1.122721,0.3214377,pick,left
18,HandRing2,-0.344482,1.101327,0.3562014,pick,left
18,HandPinky0,-0.3713078,1.081335,0.28863,pick,left
18,HandPinky1,-0.3691296,1.114163,0.3235202,pick,left
18,HandPinky2,-0.3611192,1.097545,0.349999,pick,left
18,HandThumb3,-0.3068092,1.069692,0.3602528,pick,left
18,HandIndex3,-0.303582,1.092996,0.373423,pick,left
18,HandMiddle3,-0.3278395,1.086023,0.3477934,pick,left
18,HandRing3,-0.3440106,1.079052,0.3393826,pick,left
18,HandPinky3,-0.3580076,1.080758,0.3372012,pick,left
19,HandStart,-0.3591026,1.056434,0.2536128,pick,left
19,HandThumb0,-0.3422682,1.060725,0.2739004,pick,left
19,HandThumb1,-0.3257964,1.062512,0.2940769,pick,left
19,HandThumb2,-0.3134279,1.062301,0.3259127,pick,left
19,HandIndex1,-0.3044062,1.117017,0.3182554,pick,left
19,HandIndex2,-0.2999221,1.11286,0.357626,pick,left
19,HandMiddle1,-0.3262331,1.125637,0.3187013,pick,left
19,HandMiddle2,-0.3238665,1.111136,0.3613351,pick,left
19,HandRing1,-0.3477278,1.12258,0.3211414,pick,left
19,HandRing2,-0.3443002,1.101344,0.3560045,pick,left
19,HandPinky0,-0.3711106,1.08121,0.2883235,pick,left
19,HandPinky1,-0.3689287,1.114041,0.3232104,pick,left
19,HandPinky2,-0.3609635,1.097704,0.3498771,pick,left
19,HandThumb3,-0.3064717,1.06962,0.359946,pick,left
19,HandIndex3,-0.3033526,1.092949,0.3732345,pick,left
19,HandMiddle3,-0.3276641,1.08599,0.3475195,pick,left
19,HandRing3,-0.3438401,1.079082,0.3391678,pick,left
19,HandPinky3,-0.3578455,1.080952,0.3370349,pick,left
20,HandStart,-0.3589172,1.056331,0.2533109,pick,left
20,HandThumb0,-0.3420986,1.060605,0.2736148,pick,left
20,HandThumb1,-0.3256524,1.062377,0.2938135,pick,left
20,HandThumb2,-0.3132866,1.062228,0.3256508,pick,left
20,HandIndex1,-0.3042303,1.116862,0.3180097,pick,left
20,HandIndex2,-0.2997289,1.112763,0.3573844,pick,left
20,HandMiddle1,-0.3260501,1.125501,0.3184351,pick,left
20,HandMiddle2,-0.3237173,1.111097,0.3611036,pick,left
20,HandRing1,-0.3475497,1.122463,0.3208544,pick,left
20,HandRing2,-0.3441604,1.101376,0.3558116,pick,left
20,HandPinky0,-0.370937,1.081115,0.2880114,pick,left
20,HandPinky1,-0.36876,1.113942,0.3229024,pick,left
20,HandPinky2,-0.360846,1.097818,0.3497135,pick,left
20,HandThumb3,-0.3061851,1.069558,0.3596517,pick,left
20,HandIndex3,-0.3031719,1.092904,0.3730557,pick,left
20,HandMiddle3,-0.3275283,1.085974,0.3472501,pick,left
20,HandRing3,-0.3437062,1.079132,0.3389508,pick,left
20,HandPinky3,-0.3577143,1.081073,0.3368652,pick,left
21,HandStart,-0.3587533,1.056264,0.2530109,pick,left
21,HandThumb0,-0.3419568,1.060518,0.2733375,pick,left
21,HandThumb1,-0.3255438,1.06227,0.2935649,pick,left
21,HandThumb2,-0.3131946,1.062171,0.3254089,pick,left
21,HandIndex1,-0.3040971,1.116729,0.317798,pick,left
21,HandIndex2,-0.2995917,1.112671,0.3571766,pick,left
21,HandMiddle1,-0.3259101,1.125386,0.3181985,pick,left
21,HandMiddle2,-0.3236239,1.111064,0.3608973,pick,left
21,HandRing1,-0.3474153,1.122365,0.3205896,pick,left
21,HandRing2,-0.344075,1.101416,0.3556341,pick,left
21,HandPinky0,-0.370796,1.081047,0.287704,pick,left
21,HandPinky1,-0.3686354,1.113862,0.3226081,pick,left
21,HandPinky2,-0.3607805,1.097926,0.3495491,pick,left
21,HandThumb3,-0.3059626,1.0695,0.3593824,pick,left
21,HandIndex3,-0.3030535,1.092856,0.3728987,pick,left
21,HandMiddle3,-0.3274441,1.08597,0.3469955,pick,left
21,HandRing3,-0.3436201,1.079196,0.338742,pick,left
21,HandPinky3,-0.3576267,1.081173,0.3367177,pick,left
22,HandStart,-0.358776,1.056305,0.252798,pick,left
22,HandThumb0,-0.3419892,1.060542,0.2731363,pick,left
22,HandThumb1,-0.3255963,1.062276,0.2933815,pick,left
22,HandThumb2,-0.3132462,1.062228,0.3252252,pick,left
22,HandIndex1,-0.3041042,1.116712,0.3176258,pick,left
22,HandIndex2,-0.2995776,1.112697,0.3570063,pick,left
22,HandMiddle1,-0.3259089,1.125391,0.3180118,pick,left
22,HandMiddle2,-0.3236466,1.111158,0.3607415,pick,left
22,HandRing1,-0.3474188,1.122392,0.3203881,pick,left
22,HandRing2,-0.3441095,1.101589,0.3555232,pick,left
22,HandPinky0,-0.3708179,1.081099,0.2874842,pick,left
22,HandPinky1,-0.3686486,1.113909,0.3223916,pick,left
22,HandPinky2,-0.360842,1.098233,0.3494983,pick,left
22,HandThumb3,-0.3058663,1.06956,0.3591663,pick,left
22,HandIndex3,-0.3030528,1.092928,0.372783,pick,left
22,HandMiddle3,-0.3274881,1.08609,0.3467976,pick,left
22,HandRing3,-0.3436673,1.079387,0.3386078,pick,left
22,HandPinky3,-0.3576677,1.081438,0.3367256,pick,left
23,HandStart,-0.3587727,1.05632,0.2525896,pick,left
23,HandThumb0,-0.3419959,1.06054,0.2729394,pick,left
23,HandThumb1,-0.3256229,1.06226,0.293202,pick,left
23,HandThumb2,-0.3132733,1.062259,0.3250459,pick,left
23,HandIndex1,-0.304095,1.116675,0.3174602,pick,left
23,HandIndex2,-0.299548,1.112697,0.356842,pick,left
23,HandMiddle1,-0.3258929,1.125372,0.3178328,pick,left
23,HandMiddle2,-0.3236515,1.111222,0.3605911,pick,left
23,HandRing1,-0.3474067,1.12239,0.3201945,pick,left
23,HandRing2,-0.3441244,1.10173,0.3554164,pick,left
23,HandPinky0,-0.3708175,1.081119,0.2872706,pick,left
23,HandPinky1,-0.3686448,1.113924,0.322183,pick,left
23,HandPinky2,-0.3608815,1.098465,0.349427,pick,left
23,HandThumb3,-0.3057481,1.069588,0.3589558,pick,left
23,HandIndex3,-0.3030331,1.09297,0.3726705,pick,left
23,HandMiddle3,-0.32751,1.086182,0.3466013,pick,left
23,HandRing3,-0.343691,1.079547,0.3384758,pick,left
23,HandPinky3,-0.3576904,1.08165,0.3366864,pick,left
24,HandStart,-0.3587415,1.056302,0.25239,pick,left
24,HandThumb0,-0.3419753,1.06051,0.2727511,pick,left
24,HandThumb1,-0.3256214,1.062218,0.2930302,pick,left
24,HandThumb2,-0.3132731,1.06226,0.3248746,pick,left
24,HandIndex1,-0.3040724,1.116617,0.3173054,pick,left
24,HandIndex2,-0.2995054,1.112668,0.3566878,pick,left
24,HandMiddle1,-0.3258659,1.125326,0.3176657,pick,left
24,HandMiddle2,-0.323641,1.111251,0.3604501,pick,left
