Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
8,HandRing3,0.2185129,0.958689,0.3671235,destroy,left
8,HandPinky3,0.2108241,0.9474851,0.3723101,destroy,left
9,HandStart,0.1531809,0.9350985,0.3215468,destroy,left
9,HandThumb0,0.1764317,0.9479241,0.3244259,destroy,left
9,HandThumb1,0.1992014,0.9606671,0.3235513,destroy,left
9,HandThumb2,0.2325694,0.9667556,0.3275581,destroy,left
9,HandIndex1,0.2149587,1.008222,0.3624984,destroy,left
9,HandIndex2,0.2526266,0.9980119,0.370518,destroy,left
9,HandMiddle1,0.2045136,0.9979777,0.3808523,destroy,left
9,HandMiddle2,0.2473075,0.9849281,0.3865026,destroy,left
9,HandRing1,0.1991191,0.9799056,0.3918804,destroy,left
9,HandRing2,0.237276,0.9649993,0.3919969,destroy,left
9,HandPinky0,0.172341,0.9388691,0.3613152,destroy,left
9,HandPinky1,0.1949986,0.9584128,0.398791,destroy,left
9,HandPinky2,0.2254821,0.9492899,0.3934059,destroy,left
9,HandThumb3,0.2593181,0.9671775,0.3508938,destroy,left
9,HandIndex3,0.2439896,0.979398,0.3553274,destroy,left
9,HandMiddle3,0.2371242,0.9661198,0.3670058,destroy,left
9,HandRing3,0.226361,0.952731,0.3694223,destroy,left
9,HandPinky3,0.2182209,0.9419677,0.3747262,destroy,left
10,HandStart,0.1569036,0.9329844,0.3216676,destroy,left
10,HandThumb0,0.1804452,0.9454492,0.3236198,destroy,left
10,HandThumb1,0.2033999,0.9577546,0.3218132,destroy,left
10,HandThumb2,0.2369319,0.9634987,0.3248397,destroy,left
10,HandIndex1,0.2209812,1.006047,0.3590387,destroy,left
10,HandIndex2,0.2585948,0.9951875,0.3664363,destroy,left
10,HandMiddle1,0.2108128,0.9965085,0.3779212,destroy,left
10,HandMiddle2,0.2534409,0.9826571,0.382873,destroy,left
10,HandRing1,0.2053704,0.9788512,0.3895795,destroy,left
10,HandRing2,0.2432097,0.9631637,0.389085,destroy,left
10,HandPinky0,0.1771096,0.937493,0.360837,destroy,left
10,HandPinky1,0.2010377,0.9576377,0.3971881,destroy,left
10,HandPinky2,0.2311043,0.9476534,0.3910419,destroy,left
10,HandThumb3,0.2641663,0.9641299,0.3476017,destroy,left
10,HandIndex3,0.2491399,0.9764743,0.3518676,destroy,left
10,HandMiddle3,0.2423623,0.9636648,0.3640548,destroy,left
10,HandRing3,0.2315062,0.9504866,0.36714,destroy,left
10,HandPinky3,0.2230919,0.9399618,0.3728236,destroy,left
11,HandStart,0.1583641,0.9320507,0.3211149,destroy,left
11,HandThumb0,0.1819519,0.944532,0.3222198,destroy,left
11,HandThumb1,0.2048261,0.9568313,0.319555,destroy,left
11,HandThumb2,0.2384032,0.9627718,0.3215144,destroy,left
11,HandIndex1,0.2234986,1.005569,0.3556567,destroy,left
11,HandIndex2,0.2612609,0.9946287,0.3621176,destroy,left
11,HandMiddle1,0.2138841,0.99628,0.374949,destroy,left
11,HandMiddle2,0.2565882,0.9823204,0.3788264,destroy,left
11,HandRing1,0.2087839,0.9787769,0.3869885,destroy,left
11,HandRing2,0.246562,0.9630029,0.3855192,destroy,left
11,HandPinky0,0.1797008,0.9370595,0.3596182,destroy,left
11,HandPinky1,0.2046753,0.9576651,0.394994,destroy,left
11,HandPinky2,0.234311,0.9472678,0.3875715,destroy,left
11,HandThumb3,0.2662201,0.9637567,0.3435479,destroy,left
11,HandIndex3,0.2512825,0.9758756,0.3479548,destroy,left
11,HandMiddle3,0.2449118,0.9632289,0.3604757,destroy,left
11,HandRing3,0.2342322,0.9500461,0.3640866,destroy,left
11,HandPinky3,0.225425,0.939441,0.3698218,destroy,left
12,HandStart,0.1579237,0.9320121,0.319777,destroy,left
12,HandThumb0,0.1812946,0.9449406,0.3199908,destroy,left
12,HandThumb1,0.2037868,0.957708,0.3164272,destroy,left
12,HandThumb2,0.2372653,0.9644403,0.3170686,destroy,left
12,HandIndex1,0.2229319,1.00673,0.3518988,destroy,left
12,HandIndex2,0.2610794,0.9963854,0.3569175,destroy,left
12,HandMiddle1,0.2142488,0.9972411,0.3715326,destroy,left
12,HandMiddle2,0.2572927,0.9839814,0.3737547,destroy,left
12,HandRing1,0.209952,0.9796329,0.3837312,destroy,left
12,HandRing2,0.247928,0.9645615,0.3807591,destroy,left
12,HandPinky0,0.180633,0.9373924,0.3574359,destroy,left
12,HandPinky1,0.2065587,0.9584392,0.3918546,destroy,left
12,HandPinky2,0.2360394,0.9485756,0.3831905,destroy,left
12,HandThumb3,0.2658548,0.9660117,0.3380542,destroy,left
12,HandIndex3,0.2508386,0.9775813,0.343012,destroy,left
12,HandMiddle3,0.245284,0.9647877,0.3557279,destroy,left
12,HandRing3,0.2350869,0.9513676,0.3597759,destroy,left
12,HandPinky3,0.2266183,0.9405504,0.3658091,destroy,left
13,HandStart,0.1568906,0.9330906,0.3180419,destroy,left
13,HandThumb0,0.1800452,0.9464042,0.3179571,destroy,left
13,HandThumb1,0.2022689,0.9595529,0.3141068,destroy,left
13,HandThumb2,0.2356175,0.9669268,0.3143083,destroy,left
13,HandIndex1,0.2211109,1.00879,0.3494424,destroy,left
13,HandIndex2,0.2594685,0.9989924,0.3539292,destroy,left
13,HandMiddle1,0.2128701,0.9991063,0.3691714,destroy,left
13,HandMiddle2,0.2561329,0.9864849,0.3707743,destroy,left
13,HandRing1,0.2090415,0.9813967,0.3813794,destroy,left
13,HandRing2,0.2472165,0.9669673,0.3778259,destroy,left
13,HandPinky0,0.1800488,0.9387463,0.3553858,destroy,left
13,HandPinky1,0.2061168,0.9601282,0.3894892,destroy,left
13,HandPinky2,0.2356127,0.9507643,0.3803359,destroy,left
13,HandThumb3,0.2644528,0.9689788,0.3349127,destroy,left
13,HandIndex3,0.2492809,0.980155,0.3400294,destroy,left
13,HandMiddle3,0.2442333,0.967205,0.352767,destroy,left
13,HandRing3,0.2343858,0.9535751,0.3569622,destroy,left
13,HandPinky3,0.2261163,0.942575,0.3630723,destroy,left
14,HandStart,0.1557838,0.934055,0.3166407,destroy,left
14,HandThumb0,0.1786555,0.9478464,0.3163624,destroy,left
14,HandThumb1,0.2005616,0.9614677,0.312339,destroy,left
14,HandThumb2,0.2337339,0.9695997,0.3122263,destroy,left
14,HandIndex1,0.2187999,1.010881,0.3477435,destroy,left
14,HandIndex2,0.257383,1.001789,0.3517561,destroy,left
14,HandMiddle1,0.2109998,1.00091,0.3675087,destroy,left
14,HandMiddle2,0.2545128,0.9891175,0.3685542,destroy,left
14,HandRing1,0.2076858,0.9830524,0.3796508,destroy,left
14,HandRing2,0.2461075,0.9694431,0.3755615,destroy,left
14,HandPinky0,0.1792693,0.9399661,0.3537398,destroy,left
14,HandPinky1,0.2052995,0.9616795,0.3876621,destroy,left
14,HandPinky2,0.234856,0.9529725,0.3780673,destroy,left
14,HandThumb3,0.2627439,0.9721832,0.3325232,destroy,left
14,HandIndex3,0.2473634,0.9829171,0.337781,destroy,left
14,HandMiddle3,0.2428582,0.969754,0.3504768,destroy,left
14,HandRing3,0.2334043,0.955869,0.3547376,destroy,left
14,HandPinky3,0.2253717,0.9446406,0.3608656,destroy,left
15,HandStart,0.1544257,0.9349574,0.3157419,destroy,left
15,HandThumb0,0.1770457,0.9491569,0.3154296,destroy,left
15,HandThumb1,0.1986978,0.9631771,0.3114015,destroy,left
15,HandThumb2,0.2317067,0.9719477,0.3112091,destroy,left
15,HandIndex1,0.2162549,1.012661,0.3470463,destroy,left
15,HandIndex2,0.2550041,1.004186,0.3508025,destroy,left
15,HandMiddle1,0.2087571,1.002404,0.3667819,destroy,left
15,HandMiddle2,0.2524688,0.991345,0.3675178,destroy,left
15,HandRing1,0.2058376,0.9843984,0.3788071,destroy,left
15,HandRing2,0.244474,0.9715176,0.3743937,destroy,left
15,HandPinky0,0.1780327,0.9410076,0.3527413,destroy,left
15,HandPinky1,0.2038826,0.9629266,0.3866693,destroy,left
15,HandPinky2,0.2335217,0.9548159,0.3768099,destroy,left
15,HandThumb3,0.260772,0.9749528,0.3313684,destroy,left
15,HandIndex3,0.2451903,0.9853202,0.3366739,destroy,left
15,HandMiddle3,0.2411211,0.9719486,0.3492809,destroy,left
15,HandRing3,0.2319884,0.9578299,0.3535124,destroy,left
15,HandPinky3,0.22414,0.9463992,0.3595932,destroy,left
16,HandStart,0.1531198,0.9358566,0.3150933,destroy,left
16,HandThumb0,0.1756576,0.9501868,0.3148035,destroy,left
16,HandThumb1,0.1972459,0.96432,0.3108278,destroy,left
16,HandThumb2,0.2301938,0.973318,0.3106959,destroy,left
16,HandIndex1,0.2145365,1.01381,0.3465879,destroy,left
16,HandIndex2,0.2533259,1.005513,0.3503252,destroy,left
16,HandMiddle1,0.2071195,1.003445,0.3662975,destroy,left
16,HandMiddle2,0.2508876,0.9926097,0.366998,destroy,left
16,HandRing1,0.2043167,0.9853833,0.3782662,destroy,left
16,HandRing2,0.2430255,0.9727472,0.3737808,destroy,left
16,HandPinky0,0.1767326,0.94192,0.3520869,destroy,left
16,HandPinky1,0.2024936,0.9638747,0.3860592,destroy,left
16,HandPinky2,0.2321607,0.9559615,0.376124,destroy,left
16,HandThumb3,0.2592491,0.9764832,0.3308452,destroy,left
16,HandIndex3,0.2435682,0.9867081,0.3360777,destroy,left
16,HandMiddle3,0.2397033,0.9732392,0.3486334,destroy,left
16,HandRing3,0.2306923,0.959015,0.3528385,destroy,left
16,HandPinky3,0.2228667,0.9475058,0.358879,destroy,left
17,HandStart,0.1522528,0.9365314,0.3149487,destroy,left
17,HandThumb0,0.174779,0.9508798,0.314654,destroy,left
17,HandThumb1,0.1963742,0.9650091,0.3107024,destroy,left
17,HandThumb2,0.2293041,0.9740733,0.3106206,destroy,left
17,HandIndex1,0.2136299,1.014509,0.3464598,destroy,left
17,HandIndex2,0.2524186,1.006221,0.3502252,destroy,left
17,HandMiddle1,0.2062351,1.004123,0.3661667,destroy,left
17,HandMiddle2,0.2500077,0.9933068,0.366881,destroy,left
17,HandRing1,0.203455,0.9860502,0.3781235,destroy,left
17,HandRing2,0.2421724,0.9734508,0.3736083,destroy,left
17,HandPinky0,0.1758869,0.9425851,0.3519303,destroy,left
17,HandPinky1,0.2016546,0.9645342,0.3859013,destroy,left
17,HandPinky2,0.2313083,0.9566386,0.3759122,destroy,left
17,HandThumb3,0.2583552,0.9773064,0.3307652,destroy,left
17,HandIndex3,0.2426423,0.9874852,0.3358996,destroy,left
17,HandMiddle3,0.2388907,0.9739715,0.3484383,destroy,left
17,HandRing3,0.2299141,0.9596924,0.352639,destroy,left
17,HandPinky3,0.222055,0.9481537,0.3586595,destroy,left
18,HandStart,0.1513534,0.9370508,0.3149399,destroy,left
18,HandThumb0,0.173878,0.9514015,0.3146425,destroy,left
18,HandThumb1,0.1954921,0.9655095,0.3107182,destroy,left
18,HandThumb2,0.2284123,0.9746094,0.3106951,destroy,left
18,HandIndex1,0.2127334,1.015024,0.3464569,destroy,left
18,HandIndex2,0.2515152,1.006726,0.350272,destroy,left
18,HandMiddle1,0.2053464,1.00463,0.3661628,destroy,left
18,HandMiddle2,0.2491167,0.9938071,0.3669118,destroy,left
18,HandRing1,0.2025723,0.9865528,0.3781142,destroy,left
18,HandRing2,0.2412906,0.9739605,0.3735874,destroy,left
18,HandPinky0,0.1749996,0.943094,0.3519154,destroy,left
18,HandPinky1,0.2007767,0.9650339,0.3858852,destroy,left
18,HandPinky2,0.2304159,0.9571323,0.3758576,destroy,left
18,HandThumb3,0.2574546,0.9778933,0.3308442,destroy,left
18,HandIndex3,0.24172,0.9880571,0.3358727,destroy,left
18,HandMiddle3,0.2380571,0.974506,0.3483989,destroy,left
18,HandRing3,0.229099,0.9601792,0.3525944,destroy,left
18,HandPinky3,0.2211995,0.9486191,0.3585992,destroy,left
19,HandStart,0.1503838,0.9374102,0.3150553,destroy,left
19,HandThumb0,0.1729187,0.9517449,0.314759,destroy,left
19,HandThumb1,0.1945652,0.965812,0.3108663,destroy,left
19,HandThumb2,0.2274851,0.9749128,0.3109113,destroy,left
19,HandIndex1,0.2118159,1.015342,0.3465724,destroy,left
19,HandIndex2,0.2505833,1.007012,0.3504625,destroy,left
19,HandMiddle1,0.2044194,1.004955,0.3662784,destroy,left
19,HandMiddle2,0.248179,0.9940934,0.3670866,destroy,left
19,HandRing1,0.2016312,0.986881,0.378231,destroy,left
19,HandRing2,0.240342,0.9742617,0.3737147,destroy,left
19,HandPinky0,0.1740304,0.9434397,0.3520328,destroy,left
19,HandPinky1,0.1998195,0.965364,0.3860035,destroy,left
19,HandPinky2,0.2294438,0.9574306,0.3759569,destroy,left
19,HandThumb3,0.2565123,0.9782248,0.3310775,destroy,left
19,HandIndex3,0.2407678,0.9884081,0.3359926,destroy,left
19,HandMiddle3,0.2371643,0.9748278,0.3485101,destroy,left
19,HandRing3,0.2282087,0.9604617,0.3527002,destroy,left
19,HandPinky3,0.2202608,0.9488892,0.3586944,destroy,left
20,HandStart,0.1491691,0.9377778,0.3151046,destroy,left
20,HandThumb0,0.1717238,0.952081,0.3148018,destroy,left
20,HandThumb1,0.193409,0.9660944,0.3109312,destroy,left
20,HandThumb2,0.2263366,0.9751669,0.3110247,destroy,left
20,HandIndex1,0.2107217,1.01562,0.3466088,destroy,left
20,HandIndex2,0.2494709,1.007229,0.3505484,destroy,left
20,HandMiddle1,0.203318,1.005241,0.3663162,destroy,left
20,HandMiddle2,0.2470601,0.994311,0.3671567,destroy,left
20,HandRing1,0.2005091,0.9871688,0.3782675,destroy,left
20,HandRing2,0.239204,0.9745029,0.3737471,destroy,left
20,HandPinky0,0.1728378,0.9437694,0.3520741,destroy,left
20,HandPinky1,0.1986702,0.9656534,0.3860379,destroy,left
20,HandPinky2,0.2282717,0.957673,0.3759619,destroy,left
20,HandThumb3,0.2553646,0.9784779,0.3311899,destroy,left
20,HandIndex3,0.2396153,0.9886971,0.3360139,destroy,left
20,HandMiddle3,0.2360676,0.9750881,0.3485229,destroy,left
20,HandRing3,0.2271092,0.9606966,0.3527147,destroy,left
20,HandPinky3,0.2191058,0.9491163,0.3586982,destroy,left
21,HandStart,0.1479892,0.9382087,0.3151045,destroy,left
21,HandThumb0,0.1705613,0.9524843,0.3147956,destroy,left
21,HandThumb1,0.1922826,0.9664478,0.3109466,destroy,left
21,HandThumb2,0.2252176,0.9754927,0.3110888,destroy,left
21,HandIndex1,0.2096434,1.015979,0.3465882,destroy,left
21,HandIndex2,0.2483757,1.007536,0.3505836,destroy,left
21,HandMiddle1,0.2022312,1.00561,0.3662981,destroy,left
21,HandMiddle2,0.2459578,0.9946218,0.3671769,destroy,left
21,HandRing1,0.1994027,0.9875432,0.3782518,destroy,left
21,HandRing2,0.2380855,0.974838,0.3737376,destroy,left
21,HandPinky0,0.171673,0.9441751,0.3520684,destroy,left
21,HandPinky1,0.1975391,0.9660308,0.3860248,destroy,left
21,HandPinky2,0.2271234,0.9580094,0.3759305,destroy,left
21,HandThumb3,0.2542486,0.9788132,0.3312482,destroy,left
21,HandIndex3,0.2384871,0.9890683,0.3359897,destroy,left
21,HandMiddle3,0.2349934,0.9754317,0.3484927,destroy,left
21,HandRing3,0.2260331,0.9610186,0.3526894,destroy,left
21,HandPinky3,0.2179763,0.9494337,0.3586661,destroy,left
22,HandStart,0.1468372,0.9387182,0.315036,destroy,left
22,HandThumb0,0.1694211,0.9529751,0.3147227,destroy,left
22,HandThumb1,0.1911726,0.9668974,0.3108955,destroy,left
22,HandThumb2,0.2241124,0.9759241,0.3110881,destroy,left
22,HandIndex1,0.2085537,1.01645,0.3464924,destroy,left
22,HandIndex2,0.2472714,1.007972,0.3505529,destroy,left
22,HandMiddle1,0.2011319,1.006096,0.366206,destroy,left
22,HandMiddle2,0.2448469,0.995065,0.3671331,destroy,left
22,HandRing1,0.1982878,0.9880353,0.3781667,destroy,left
22,HandRing2,0.2369654,0.9753066,0.373674,destroy,left
22,HandPinky0,0.1705238,0.9446797,0.3519989,destroy,left
22,HandPinky1,0.1964061,0.9665276,0.385948,destroy,left
22,HandPinky2,0.225982,0.9584777,0.3758517,destroy,left
22,HandThumb3,0.2531472,0.9792742,0.3312372,destroy,left
22,HandIndex3,0.2373612,0.9895574,0.3359056,destroy,left
22,HandMiddle3,0.233923,0.9758939,0.3484057,destroy,left
22,HandRing3,0.224966,0.9614622,0.3526118,destroy,left
22,HandPinky3,0.2168599,0.9498758,0.358587,destroy,left
23,HandStart,0.1459326,0.9392341,0.3150385,destroy,left
23,HandThumb0,0.1685178,0.9534888,0.3147195,destroy,left
23,HandThumb1,0.1902901,0.9673847,0.3109146,destroy,left
23,HandThumb2,0.2232288,0.9764144,0.3111571,destroy,left
23,HandIndex1,0.2076583,1.01697,0.3464676,destroy,left
23,HandIndex2,0.2463699,1.008489,0.3505823,destroy,left
23,HandMiddle1,0.2002368,1.006622,0.3661848,destroy,left
23,HandMiddle2,0.2439494,0.9955847,0.3671508,destroy,left
23,HandRing1,0.1973917,0.9885655,0.3781511,destroy,left
23,HandRing2,0.2360727,0.9758415,0.3736734,destroy,left
23,HandPinky0,0.1696221,0.9452046,0.3519982,destroy,left
23,HandPinky1,0.1955085,0.9670603,0.3859391,destroy,left
23,HandPinky2,0.2250823,0.9590063,0.3758397,destroy,left
23,HandThumb3,0.2522674,0.9798128,0.3312924,destroy,left
23,HandIndex3,0.2364508,0.9901155,0.33589,destroy,left
23,HandMiddle3,0.2330756,0.9764218,0.3483859,destroy,left
