Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandMiddle2,0.3948691,1.20645,0.1035689,idle,right
4,HandRing1,0.3877123,1.153533,0.1084104,idle,right
4,HandRing2,0.3755559,1.193536,0.1117534,idle,right
4,HandPinky0,0.376042,1.102314,0.08126403,idle,right
4,HandPinky1,0.3667082,1.1431,0.1069601,idle,right
4,HandPinky2,0.3559364,1.165226,0.1290094,idle,right
4,HandThumb3,0.4546051,1.179299,0.04707358,idle,right
4,HandIndex3,0.4243133,1.236172,0.08843116,idle,right
4,HandMiddle3,0.3833683,1.232822,0.09647572,idle,right
4,HandRing3,0.3658327,1.220318,0.1094919,idle,right
4,HandPinky3,0.3465746,1.180126,0.1419559,idle,right
5,HandStart,0.3850951,1.057229,0.1169081,idle,right
5,HandThumb0,0.3862872,1.083192,0.1254142,idle,right
5,HandThumb1,0.3961353,1.108042,0.1252553,idle,right
5,HandThumb2,0.4075497,1.140018,0.1336331,idle,right
5,HandIndex1,0.4169866,1.134852,0.1826494,idle,right
5,HandIndex2,0.4080415,1.168694,0.2035976,idle,right
5,HandMiddle1,0.4083817,1.117578,0.1969703,idle,right
5,HandMiddle2,0.3803001,1.152398,0.2084056,idle,right
5,HandRing1,0.3920042,1.103379,0.2024957,idle,right
5,HandRing2,0.3699457,1.135783,0.2174158,idle,right
5,HandPinky0,0.3722949,1.06862,0.1589092,idle,right
5,HandPinky1,0.3728127,1.089839,0.203185,idle,right
5,HandPinky2,0.3712702,1.09652,0.2355077,idle,right
5,HandThumb3,0.4212652,1.170931,0.1469505,idle,right
5,HandIndex3,0.397426,1.190233,0.2139285,idle,right
5,HandMiddle3,0.3560615,1.16741,0.2003327,idle,right
5,HandRing3,0.3495408,1.155463,0.2137779,idle,right
5,HandPinky3,0.3675001,1.101372,0.2564722,idle,right
6,HandStart,0.3663413,1.046584,0.1724304,idle,right
6,HandThumb0,0.3677554,1.069289,0.1876073,idle,right
6,HandThumb1,0.3726012,1.094332,0.1956011,idle,right
6,HandThumb2,0.3799633,1.123265,0.2138103,idle,right
6,HandIndex1,0.4075553,1.107499,0.2495996,idle,right
6,HandIndex2,0.3986863,1.128349,0.2835225,idle,right
6,HandMiddle1,0.4037648,1.086074,0.2598043,idle,right
6,HandMiddle2,0.3725047,1.112028,0.2817363,idle,right
6,HandRing1,0.3901537,1.068898,0.2642878,idle,right
6,HandRing2,0.36676,1.093493,0.2889271,idle,right
6,HandPinky0,0.3630924,1.044658,0.2176345,idle,right
6,HandPinky1,0.3726275,1.053265,0.2650252,idle,right
6,HandPinky2,0.3746665,1.054084,0.2979941,idle,right
6,HandThumb3,0.390968,1.150084,0.2357371,idle,right
6,HandIndex3,0.3848644,1.142252,0.3008134,idle,right
6,HandMiddle3,0.3453922,1.120372,0.2731737,idle,right
6,HandRing3,0.3428568,1.109161,0.2887342,idle,right
6,HandPinky3,0.3730974,1.054906,0.3197686,idle,right
7,HandStart,0.3640583,1.040093,0.1872022,idle,right
7,HandThumb0,0.3593666,1.041157,0.2141226,idle,right
7,HandThumb1,0.351182,1.049189,0.2382685,idle,right
7,HandThumb2,0.3476267,1.055552,0.2724704,idle,right
7,HandIndex1,0.3927463,1.05611,0.2886162,idle,right
7,HandIndex2,0.3937069,1.039103,0.3256833,idle,right
7,HandMiddle1,0.4094161,1.041339,0.2795889,idle,right
7,HandMiddle2,0.3906381,1.014098,0.3117926,idle,right
7,HandRing1,0.414785,1.022615,0.2685906,idle,right
7,HandRing2,0.4089647,1.001708,0.3044826,idle,right
7,HandPinky0,0.3885213,1.015157,0.2161405,idle,right
7,HandPinky1,0.4149274,1.00297,0.2557013,idle,right
7,HandPinky2,0.434093,0.98928,0.2788758,idle,right
7,HandThumb3,0.3495755,1.062254,0.308141,idle,right
7,HandIndex3,0.3870069,1.023885,0.3458539,idle,right
7,HandMiddle3,0.3662643,0.9972898,0.3129863,idle,right
7,HandRing3,0.3924569,0.9858594,0.3216065,idle,right
7,HandPinky3,0.4449145,0.9779151,0.2940744,idle,right
8,HandStart,0.3634943,1.040027,0.1889389,idle,right
8,HandThumb0,0.3600146,1.033384,0.2152375,idle,right
8,HandThumb1,0.3501791,1.031803,0.2400427,idle,right
8,HandThumb2,0.3456324,1.028716,0.2745783,idle,right
8,HandIndex1,0.3864108,1.046183,0.2928681,idle,right
8,HandIndex2,0.3964432,1.02414,0.3256939,idle,right
8,HandMiddle1,0.4075142,1.042601,0.2819433,idle,right
8,HandMiddle2,0.4073338,1.006091,0.3102055,idle,right
8,HandRing1,0.4202091,1.030924,0.2677001,idle,right
8,HandRing2,0.429527,1.006052,0.3001623,idle,right
8,HandPinky0,0.3977831,1.023352,0.2135136,idle,right
8,HandPinky1,0.428566,1.016493,0.2511464,idle,right
8,HandPinky2,0.4534729,1.009631,0.2717459,idle,right
8,HandThumb3,0.3464295,1.027696,0.3109022,idle,right
8,HandIndex3,0.3981233,1.003744,0.3419576,idle,right
8,HandMiddle3,0.3957469,0.9788915,0.3122017,idle,right
8,HandRing3,0.4273962,0.9831895,0.317182,idle,right
8,HandPinky3,0.4693674,1.002203,0.2847633,idle,right
9,HandStart,0.3637677,1.041892,0.1860487,idle,right
9,HandThumb0,0.3617104,1.032413,0.2116176,idle,right
9,HandThumb1,0.3523964,1.026742,0.236023,idle,right
9,HandThumb2,0.348549,1.019747,0.2700696,idle,right
9,HandIndex1,0.3850291,1.043411,0.2904997,idle,right
9,HandIndex2,0.3992545,1.020942,0.3214334,idle,right
9,HandMiddle1,0.406416,1.045104,0.2796704,idle,right
9,HandMiddle2,0.4137435,1.007042,0.304758,idle,right
9,HandRing1,0.4211945,1.037502,0.2646976,idle,right
9,HandRing2,0.4354674,1.012316,0.2950489,idle,right
9,HandPinky0,0.4007242,1.030352,0.209686,idle,right
9,HandPinky1,0.4322772,1.026544,0.247113,idle,right
9,HandPinky2,0.4585316,1.024909,0.2671084,idle,right
9,HandThumb3,0.3507023,1.015134,0.3060583,idle,right
9,HandIndex3,0.4049552,0.9998837,0.3358338,idle,right
9,HandMiddle3,0.4078788,0.9780009,0.3042555,idle,right
9,HandRing3,0.4379575,0.9880434,0.3099331,idle,right
9,HandPinky3,0.476005,1.020856,0.2795791,idle,right
10,HandStart,0.3625874,1.040817,0.1847041,idle,right
10,HandThumb0,0.3631527,1.031808,0.2105183,idle,right
10,HandThumb1,0.3557658,1.024826,0.2352413,idle,right
10,HandThumb2,0.3541526,1.017974,0.2694955,idle,right
10,HandIndex1,0.3846137,1.049931,0.2886086,idle,right
10,HandIndex2,0.4040315,1.032179,0.3197846,idle,right
10,HandMiddle1,0.4048767,1.056149,0.2772825,idle,right
10,HandMiddle2,0.421228,1.021617,0.3032049,idle,right
10,HandRing1,0.4207565,1.051706,0.2621672,idle,right
10,HandRing2,0.4409969,1.031373,0.2927637,idle,right
10,HandPinky0,0.4015746,1.038617,0.2077875,idle,right
10,HandPinky1,0.4337606,1.043086,0.2445971,idle,right
10,HandPinky2,0.4599034,1.051186,0.2631102,idle,right
10,HandThumb3,0.358053,1.014816,0.3054944,idle,right
10,HandIndex3,0.4146086,1.013417,0.3345979,idle,right
10,HandMiddle3,0.4222243,0.9920058,0.3036678,idle,right
10,HandRing3,0.4492353,1.008732,0.3081401,idle,right
10,HandPinky3,0.4781821,1.0537,0.2748077,idle,right
11,HandStart,0.3322527,1.060854,0.1473669,idle,right
11,HandThumb0,0.3483349,1.082946,0.1462951,idle,right
11,HandThumb1,0.372403,1.094088,0.1496294,idle,right
11,HandThumb2,0.3992581,1.115446,0.1563761,idle,right
11,HandIndex1,0.3755002,1.149581,0.1876335,idle,right
11,HandIndex2,0.3816048,1.189747,0.1913151,idle,right
11,HandMiddle1,0.3518885,1.151709,0.1915698,idle,right
11,HandMiddle2,0.3588803,1.194137,0.174754,idle,right
11,HandRing1,0.3308639,1.151201,0.1839482,idle,right
11,HandRing2,0.3356611,1.191814,0.1746323,idle,right
11,HandPinky0,0.315367,1.102356,0.1544446,idle,right
11,HandPinky1,0.3111936,1.148231,0.1714431,idle,right
11,HandPinky2,0.3003481,1.175277,0.1870217,idle,right
11,HandThumb3,0.4225801,1.141238,0.1669595,idle,right
11,HandIndex3,0.3852362,1.215088,0.1860247,idle,right
11,HandMiddle3,0.3631756,1.215991,0.1552089,idle,right
11,HandRing3,0.3412111,1.214315,0.1579046,idle,right
11,HandPinky3,0.2923701,1.194141,0.1946209,idle,right
12,HandStart,0.2845924,1.093108,0.0905304,idle,right
12,HandThumb0,0.2954754,1.118121,0.08858809,idle,right
12,HandThumb1,0.3194049,1.129611,0.09173359,idle,right
12,HandThumb2,0.3460351,1.151213,0.09859764,idle,right
12,HandIndex1,0.3147852,1.187475,0.1298711,idle,right
12,HandIndex2,0.3214622,1.225796,0.1421626,idle,right
12,HandMiddle1,0.2921687,1.18443,0.1374048,idle,right
12,HandMiddle2,0.2884029,1.229795,0.1296822,idle,right
12,HandRing1,0.2707447,1.179767,0.1329724,idle,right
12,HandRing2,0.2658879,1.220431,0.1239119,idle,right
12,HandPinky0,0.2609835,1.129833,0.1028431,idle,right
12,HandPinky1,0.2503503,1.173159,0.1233535,idle,right
12,HandPinky2,0.2385863,1.19877,0.1406007,idle,right
12,HandThumb3,0.3697551,1.176371,0.1098008,idle,right
12,HandIndex3,0.3248872,1.251176,0.1473989,idle,right
12,HandMiddle3,0.2855298,1.25803,0.121166,idle,right
12,HandRing3,0.2642136,1.243371,0.1069453,idle,right
12,HandPinky3,0.2294364,1.21645,0.149598,idle,right
13,HandStart,0.299172,1.069046,0.1218671,idle,right
13,HandThumb0,0.2921805,1.092597,0.1338808,idle,right
13,HandThumb1,0.2978662,1.117544,0.1416171,idle,right
13,HandThumb2,0.3019704,1.146594,0.1606477,idle,right
13,HandIndex1,0.2873161,1.133612,0.2058615,idle,right
13,HandIndex2,0.2767149,1.156867,0.2376565,idle,right
13,HandMiddle1,0.2768586,1.11294,0.2122532,idle,right
13,HandMiddle2,0.2457513,1.140234,0.2327268,idle,right
13,HandRing1,0.262454,1.09638,0.2079332,idle,right
13,HandRing2,0.2325978,1.120622,0.2246725,idle,right
13,HandPinky0,0.2686349,1.069955,0.1553982,idle,right
13,HandPinky1,0.247371,1.08122,0.198198,idle,right
13,HandPinky2,0.2301687,1.085667,0.2260563,idle,right
13,HandThumb3,0.3046505,1.173156,0.185313,idle,right
13,HandIndex3,0.2676147,1.172605,0.25644,idle,right
13,HandMiddle3,0.2241744,1.158198,0.2422016,idle,right
13,HandRing3,0.2109206,1.139248,0.2243882,idle,right
13,HandPinky3,0.2164938,1.088903,0.2427831,idle,right
14,HandStart,0.3003432,1.073586,0.1212946,idle,right
14,HandThumb0,0.2801468,1.066576,0.138348,idle,right
14,HandThumb1,0.2572388,1.064669,0.1519908,idle,right
14,HandThumb2,0.2337031,1.06122,0.1776243,idle,right
14,HandIndex1,0.2544573,1.066556,0.2172603,idle,right
14,HandIndex2,0.238731,1.057416,0.253774,idle,right
14,HandMiddle1,0.2766595,1.057847,0.2202165,idle,right
14,HandMiddle2,0.2562017,1.027369,0.2482231,idle,right
14,HandRing1,0.2930184,1.043968,0.2138791,idle,right
14,HandRing2,0.2747855,1.014706,0.2377645,idle,right
14,HandPinky0,0.3081514,1.046416,0.1567702,idle,right
14,HandPinky1,0.3069963,1.028822,0.2025957,idle,right
14,HandPinky2,0.3092582,1.014269,0.2321742,idle,right
14,HandThumb3,0.2143827,1.057659,0.2082044,idle,right
14,HandIndex3,0.2276268,1.048949,0.2758722,idle,right
14,HandMiddle3,0.2402341,1.003307,0.2548633,idle,right
14,HandRing3,0.2580269,0.9921637,0.243047,idle,right
14,HandPinky3,0.3102064,1.002113,0.2503015,idle,right
15,HandStart,0.3087554,1.078088,0.1209276,idle,right
15,HandThumb0,0.2914547,1.066994,0.1389679,idle,right
15,HandThumb1,0.270881,1.059031,0.1540627,idle,right
15,HandThumb2,0.2509515,1.049272,0.1810902,idle,right
15,HandIndex1,0.2708839,1.061415,0.2191728,idle,right
15,HandIndex2,0.2595206,1.046984,0.2555973,idle,right
15,HandMiddle1,0.2945392,1.057488,0.2207662,idle,right
15,HandMiddle2,0.2825504,1.023275,0.2493589,idle,right
15,HandRing1,0.3130241,1.047321,0.2133284,idle,right
15,HandRing2,0.3027749,1.014942,0.2379416,idle,right
15,HandPinky0,0.3240301,1.053022,0.1555114,idle,right
15,HandPinky1,0.3291627,1.035434,0.2010657,idle,right
15,HandPinky2,0.3360723,1.021655,0.2302921,idle,right
15,HandThumb3,0.2372444,1.039138,0.213192,idle,right
15,HandIndex3,0.2513836,1.033876,0.2766989,idle,right
15,HandMiddle3,0.2719107,0.9958932,0.2532402,idle,right
15,HandRing3,0.2913824,0.9893978,0.2438245,idle,right
15,HandPinky3,0.3404843,1.009882,0.2481579,idle,right
16,HandStart,0.3302569,1.084098,0.1203693,idle,right
16,HandThumb0,0.3149287,1.071091,0.1389085,idle,right
16,HandThumb1,0.2963813,1.060144,0.1547416,idle,right
16,HandThumb2,0.2792265,1.047367,0.1824069,idle,right
16,HandIndex1,0.2978502,1.06304,0.2197207,idle,right
16,HandIndex2,0.2902992,1.046954,0.2564406,idle,right
16,HandMiddle1,0.3218367,1.061782,0.2204956,idle,right
16,HandMiddle2,0.3148212,1.026342,0.2492456,idle,right
16,HandRing1,0.3410787,1.053768,0.2123784,idle,right
16,HandRing2,0.3355525,1.020561,0.2373983,idle,right
16,HandPinky0,0.3494057,1.060812,0.1542624,idle,right
16,HandPinky1,0.3580187,1.043794,0.1995069,idle,right
16,HandPinky2,0.3674942,1.030881,0.2284076,idle,right
16,HandThumb3,0.2691266,1.034756,0.2149656,idle,right
16,HandIndex3,0.2845339,1.030831,0.2761919,idle,right
16,HandMiddle3,0.3071993,0.9977704,0.2511434,idle,right
16,HandRing3,0.3273356,0.9938967,0.2435969,idle,right
16,HandPinky3,0.3738177,1.019632,0.2460355,idle,right
17,HandStart,0.3384926,1.08826,0.1258932,idle,right
17,HandThumb0,0.323534,1.075704,0.1450355,idle,right
17,HandThumb1,0.3053305,1.06505,0.1614565,idle,right
17,HandThumb2,0.2886884,1.052908,0.1897149,idle,right
17,HandIndex1,0.307567,1.070076,0.2262788,idle,right
17,HandIndex2,0.3008155,1.054906,0.26354,idle,right
17,HandMiddle1,0.3315729,1.069076,0.2267807,idle,right
17,HandMiddle2,0.3253533,1.034437,0.2566669,idle,right
17,HandRing1,0.3507904,1.060994,0.2186727,idle,right
17,HandRing2,0.3460338,1.028621,0.2449138,idle,right
17,HandPinky0,0.3583058,1.066257,0.1602583,idle,right
17,HandPinky1,0.3676655,1.050779,0.2059057,idle,right
17,HandPinky2,0.3777015,1.038986,0.2350947,idle,right
17,HandThumb3,0.279319,1.041092,0.2227857,idle,right
17,HandIndex3,0.2955566,1.039198,0.283762,idle,right
17,HandMiddle3,0.318056,1.005855,0.2594718,idle,right
17,HandRing3,0.3381835,1.002085,0.2520652,idle,right
17,HandPinky3,0.3843867,1.028402,0.2529985,idle,right
18,HandStart,0.3618248,1.067931,0.1553648,idle,right
18,HandThumb0,0.3590662,1.094555,0.1609679,idle,right
18,HandThumb1,0.3688414,1.119419,0.1618635,idle,right
18,HandThumb2,0.3781544,1.151446,0.1723729,idle,right
18,HandIndex1,0.3643697,1.152739,0.2199056,idle,right
18,HandIndex2,0.3557471,1.184421,0.2441131,idle,right
18,HandMiddle1,0.3513621,1.136271,0.2316168,idle,right
18,HandMiddle2,0.325357,1.172125,0.244657,idle,right
18,HandRing1,0.3344562,1.121628,0.2319833,idle,right
18,HandRing2,0.3095249,1.153453,0.2431557,idle,right
18,HandPinky0,0.3336996,1.0821,0.1880131,idle,right
18,HandPinky1,0.3167801,1.107051,0.226769,idle,right
18,HandPinky2,0.3023151,1.120775,0.2531169,idle,right
18,HandThumb3,0.3829122,1.18279,0.1901491,idle,right
18,HandIndex3,0.3454886,1.20603,0.254656,idle,right
18,HandMiddle3,0.3044875,1.191437,0.2363193,idle,right
18,HandRing3,0.2912138,1.173078,0.2333341,idle,right
18,HandPinky3,0.2903038,1.13024,0.2687179,idle,right
19,HandStart,0.3950823,1.032717,0.1999338,idle,right
19,HandThumb0,0.402589,1.058719,0.2038582,idle,right
19,HandThumb1,0.4253862,1.072579,0.2055077,idle,right
19,HandThumb2,0.4509245,1.094077,0.2159264,idle,right
19,HandIndex1,0.4245944,1.115584,0.2601548,idle,right
19,HandIndex2,0.4304969,1.145976,0.2867173,idle,right
19,HandMiddle1,0.4049959,1.106672,0.2708327,idle,right
19,HandMiddle2,0.3942403,1.15091,0.2785203,idle,right
19,HandRing1,0.3837181,1.099867,0.2696797,idle,right
19,HandRing2,0.3713285,1.139896,0.2678204,idle,right
19,HandPinky0,0.3717621,1.059753,0.2279142,idle,right
19,HandPinky1,0.3623301,1.092892,0.2628964,idle,right
19,HandPinky2,0.3519915,1.112678,0.2872564,idle,right
19,HandThumb3,0.477226,1.11394,0.2312491,idle,right
19,HandIndex3,0.4323536,1.167689,0.301155,idle,right
19,HandMiddle3,0.38496,1.178786,0.274669,idle,right
19,HandRing3,0.3646093,1.157538,0.2463609,idle,right
19,HandPinky3,0.3432413,1.126846,0.3013968,idle,right
20,HandStart,0.366038,1.023809,0.1954826,idle,right
20,HandThumb0,0.3649542,1.048148,0.2079028,idle,right
20,HandThumb1,0.3816559,1.068213,0.2136483,idle,right
20,HandThumb2,0.3996244,1.093246,0.2301826,idle,right
20,HandIndex1,0.3748496,1.088558,0.2797094,idle,right
20,HandIndex2,0.3740156,1.109066,0.3149639,idle,right
20,HandMiddle1,0.3611443,1.070289,0.2871877,idle,right
20,HandMiddle2,0.3374071,1.102868,0.3097025,idle,right
20,HandRing1,0.343423,1.056941,0.2843281,idle,right
20,HandRing2,0.3180933,1.088294,0.295932,idle,right
20,HandPinky0,0.3394611,1.030369,0.231653,idle,right
20,HandPinky1,0.3248229,1.045156,0.2761271,idle,right
20,HandPinky2,0.3121608,1.051076,0.3060672,idle,right
20,HandThumb3,0.4195842,1.115608,0.2507402,idle,right
20,HandIndex3,0.3706003,1.124241,0.3359725,idle,right
20,HandMiddle3,0.3188534,1.125169,0.3157426,idle,right
20,HandRing3,0.3036657,1.107018,0.2798649,idle,right
20,HandPinky3,0.3013538,1.05586,0.3244407,idle,right
21,HandStart,0.3448543,1.038512,0.1740027,idle,right
21,HandThumb0,0.3521834,1.027316,0.1978518,idle,right
21,HandThumb1,0.3487301,1.00836,0.2163795,idle,right
21,HandThumb2,0.344159,0.9913882,0.2466114,idle,right
21,HandIndex1,0.3412802,1.028843,0.2801068,idle,right
21,HandIndex2,0.3534502,1.028141,0.3190365,idle,right
21,HandMiddle1,0.3445008,1.052302,0.2760023,idle,right
21,HandMiddle2,0.3726962,1.050486,0.3125196,idle,right
21,HandRing1,0.3557597,1.068843,0.266002,idle,right
21,HandRing2,0.3784855,1.071033,0.3011869,idle,right
21,HandPinky0,0.3620234,1.063948,0.2074082,idle,right
21,HandPinky1,0.3697291,1.08198,0.252423,idle,right
21,HandPinky2,0.3710835,1.100991,0.2794143,idle,right
21,HandThumb3,0.3370391,0.9781913,0.2797211,idle,right
21,HandIndex3,0.3652439,1.026559,0.3423115,idle,right
21,HandMiddle3,0.3964085,1.045587,0.3296006,idle,right
21,HandRing3,0.4004262,1.066079,0.3188215,idle,right
21,HandPinky3,0.3748859,1.113571,0.2968661,idle,right
22,HandStart,0.3141329,1.083154,0.1227837,idle,right
22,HandThumb0,0.3170315,1.070353,0.1467752,idle,right
22,HandThumb1,0.3119151,1.052994,0.1664477,idle,right
22,HandThumb2,0.3062297,1.038314,0.1976741,idle,right
22,HandIndex1,0.3019676,1.074067,0.2283005,idle,right
22,HandIndex2,0.3189971,1.065585,0.2643861,idle,right
22,HandMiddle1,0.3111292,1.096017,0.2248608,idle,right
22,HandMiddle2,0.3356766,1.087099,0.2629353,idle,right
22,HandRing1,0.3267044,1.109304,0.2158475,idle,right
22,HandRing2,0.3389865,1.114146,0.2556587,idle,right
22,HandPinky0,0.3350397,1.103343,0.1576116,idle,right
22,HandPinky1,0.344272,1.118642,0.2033454,idle,right
22,HandPinky2,0.3454402,1.138982,0.2293587,idle,right
22,HandThumb3,0.3056817,1.032859,0.2336053,idle,right
22,HandIndex3,0.3375138,1.055075,0.2795517,idle,right
22,HandMiddle3,0.3567169,1.075919,0.2805521,idle,right
22,HandRing3,0.3492314,1.115545,0.2823045,idle,right
22,HandPinky3,0.3490596,1.151942,0.2465691,idle,right
23,HandStart,0.3794855,1.083776,0.1119266,idle,right
23,HandThumb0,0.3681941,1.089604,0.136142,idle,right
23,HandThumb1,0.3526292,1.094044,0.1574155,idle,right
23,HandThumb2,0.3390274,1.103518,0.1882071,idle,right
23,HandIndex1,0.3538398,1.149169,0.1921161,idle,right
23,HandIndex2,0.3536591,1.149651,0.2329065,idle,right
23,HandMiddle1,0.3772842,1.152783,0.188264,idle,right
23,HandMiddle2,0.3800377,1.155732,0.2342585,idle,right
23,HandRing1,0.3979769,1.144658,0.185779,idle,right
23,HandRing2,0.4047639,1.164291,0.2222165,idle,right
23,HandPinky0,0.4041531,1.101903,0.1454016,idle,right
23,HandPinky1,0.4169812,1.131195,0.1826612,idle,right
23,HandPinky2,0.431233,1.156496,0.1984269,idle,right
23,HandThumb3,0.3393925,1.117965,0.2215576,idle,right
23,HandIndex3,0.3548958,1.133938,0.2537608,idle,right
23,HandMiddle3,0.3811771,1.147754,0.2627732,idle,right
23,HandRing3,0.4090065,1.175354,0.2482269,idle,right
23,HandPinky3,0.4418999,1.171238,0.2105159,idle,right
24,HandStart,0.3820459,1.079711,0.132272,idle,right
24,HandThumb0,0.3829806,1.10363,0.1454954,idle,right
24,HandThumb1,0.378981,1.127468,0.1569096,idle,right
24,HandThumb2,0.3819571,1.158581,0.1725947,idle,right
24,HandIndex1,0.4182523,1.1787,0.1482267,idle,right
24,HandIndex2,0.4369144,1.210396,0.1658678,idle,right
24,HandMiddle1,0.437913,1.165054,0.1460396,idle,right
24,HandMiddle2,0.4558178,1.192572,0.1785045,idle,right
24,HandRing1,0.4497337,1.147027,0.1520113,idle,right
24,HandRing2,0.4757394,1.175653,0.1682425,idle,right
24,HandPinky0,0.4210251,1.095401,0.1493633,idle,right
24,HandPinky1,0.4572703,1.12653,0.1606829,idle,right
24,HandPinky2,0.4862219,1.142345,0.1588178,idle,right
24,HandThumb3,0.3995959,1.185902,0.1888279,idle,right
24,HandIndex3,0.4442934,1.224988,0.1862625,idle,right
24,HandMiddle3,0.4615961,1.204542,0.2049879,idle,right
24,HandRing3,0.4921613,1.19468,0.1818524,idle,right
24,HandPinky3,0.505699,1.152045,0.1607683,idle,right
25,HandStart,0.3825507,1.077573,0.139748,idle,right
25,HandThumb0,0.3868245,1.102783,0.1494456,idle,right
