Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
19,HandIndex3,0.3447483,0.8278645,0.3189849,idle,right
19,HandMiddle3,0.3682273,0.7822207,0.3109719,idle,right
19,HandRing3,0.2970008,0.750326,0.2776935,idle,right
19,HandPinky3,0.2911829,0.7438413,0.2584016,idle,right
20,HandStart,0.2579345,0.7929754,0.1759365,idle,right
20,HandThumb0,0.2594235,0.7949349,0.2027816,idle,right
20,HandThumb1,0.258265,0.7970329,0.2290226,idle,right
20,HandThumb2,0.2582165,0.789769,0.2627207,idle,right
20,HandIndex1,0.3076205,0.8133711,0.2662603,idle,right
20,HandIndex2,0.3301916,0.8225641,0.2982464,idle,right
20,HandMiddle1,0.3220906,0.7989081,0.2543169,idle,right
20,HandMiddle2,0.3502214,0.7890646,0.2887157,idle,right
20,HandRing1,0.3254104,0.7801867,0.2431492,idle,right
20,HandRing2,0.324578,0.7562013,0.2768168,idle,right
20,HandPinky0,0.2887228,0.7701579,0.1989788,idle,right
20,HandPinky1,0.3233236,0.7603511,0.231372,idle,right
20,HandPinky2,0.3126847,0.7444485,0.2577317,idle,right
20,HandThumb3,0.2751522,0.7694528,0.2868908,idle,right
20,HandIndex3,0.3447581,0.8280284,0.318788,idle,right
20,HandMiddle3,0.3682183,0.7824265,0.3107443,idle,right
20,HandRing3,0.2969818,0.7505608,0.2774892,idle,right
20,HandPinky3,0.2911572,0.7440871,0.2581904,idle,right
21,HandStart,0.2578513,0.7934951,0.1757737,idle,right
21,HandThumb0,0.2593441,0.7954432,0.2026193,idle,right
21,HandThumb1,0.25819,0.797528,0.2288615,idle,right
21,HandThumb2,0.2581514,0.7902527,0.2625572,idle,right
21,HandIndex1,0.3075521,0.8138446,0.2660998,idle,right
21,HandIndex2,0.3301393,0.8229991,0.2980855,idle,right
21,HandMiddle1,0.3220182,0.7993839,0.2541486,idle,right
21,HandMiddle2,0.3501559,0.789524,0.288537,idle,right
21,HandRing1,0.3253332,0.7806664,0.2429727,idle,right
21,HandRing2,0.324502,0.7566668,0.2766302,idle,right
21,HandPinky0,0.2886384,0.7706625,0.1988027,idle,right
21,HandPinky1,0.3232414,0.7608361,0.2311876,idle,right
21,HandPinky2,0.3126091,0.7449231,0.2575437,idle,right
21,HandThumb3,0.2750929,0.7699255,0.2867139,idle,right
21,HandIndex3,0.3447121,0.8284342,0.3186304,idle,right
21,HandMiddle3,0.368159,0.7828769,0.3105578,idle,right
21,HandRing3,0.2969063,0.7510251,0.2773131,idle,right
21,HandPinky3,0.2910819,0.7445601,0.258014,idle,right
22,HandStart,0.2577934,0.7937973,0.1757944,idle,right
22,HandThumb0,0.2592901,0.795723,0.2026414,idle,right
22,HandThumb1,0.2581389,0.7977877,0.2288854,idle,right
22,HandThumb2,0.2581163,0.7904961,0.2625776,idle,right
22,HandIndex1,0.3075013,0.8140911,0.2661291,idle,right
22,HandIndex2,0.3301063,0.8232187,0.2981099,idle,right
22,HandMiddle1,0.3219717,0.7996472,0.254163,idle,right
22,HandMiddle2,0.350121,0.7897745,0.2885382,idle,right
22,HandRing1,0.325293,0.7809408,0.2429704,idle,right
22,HandRing2,0.3244736,0.7569128,0.2766079,idle,right
22,HandPinky0,0.2885947,0.7709586,0.1987983,idle,right
22,HandPinky1,0.3232079,0.7611197,0.2311685,idle,right
22,HandPinky2,0.3125939,0.7451796,0.2575157,idle,right
22,HandThumb3,0.2750817,0.7701576,0.286708,idle,right
22,HandIndex3,0.3446887,0.8286341,0.3186533,idle,right
22,HandMiddle3,0.368135,0.7831221,0.3105484,idle,right
22,HandRing3,0.2968798,0.7512608,0.2772843,idle,right
22,HandPinky3,0.2910671,0.7448019,0.2579943,idle,right
23,HandStart,0.2578766,0.7937756,0.1758515,idle,right
23,HandThumb0,0.2593773,0.7956787,0.2026999,idle,right
23,HandThumb1,0.2582281,0.7977255,0.2289454,idle,right
23,HandThumb2,0.2582226,0.7904204,0.2626346,idle,right
23,HandIndex1,0.3075879,0.8140262,0.266194,idle,right
23,HandIndex2,0.3302074,0.8231307,0.2981712,idle,right
23,HandMiddle1,0.3220663,0.7996032,0.2542123,idle,right
23,HandMiddle2,0.3502267,0.7897235,0.2885765,idle,right
23,HandRing1,0.325399,0.7809091,0.2430027,idle,right
23,HandRing2,0.3245946,0.7568527,0.2766203,idle,right
23,HandPinky0,0.288699,0.770939,0.1988293,idle,right
23,HandPinky1,0.3233258,0.7610968,0.2311839,idle,right
23,HandPinky2,0.3127331,0.7451275,0.2575219,idle,right
23,HandThumb3,0.2752153,0.7700772,0.2867418,idle,right
23,HandIndex3,0.3447954,0.8285269,0.3187156,idle,right
23,HandMiddle3,0.3682501,0.7830682,0.3105782,idle,right
23,HandRing3,0.297004,0.7511847,0.2772856,idle,right
23,HandPinky3,0.2912068,0.7447302,0.2580055,idle,right
24,HandStart,0.2581153,0.7933952,0.1759461,idle,right
24,HandThumb0,0.25962,0.7952777,0.2027957,idle,right
24,HandThumb1,0.2584717,0.797311,0.2290422,idle,right
24,HandThumb2,0.2584828,0.7899971,0.2627296,idle,right
24,HandIndex1,0.307826,0.8136215,0.2662943,idle,right
24,HandIndex2,0.3304547,0.8227071,0.2982704,idle,right
24,HandMiddle1,0.3223164,0.7992231,0.2542975,idle,right
24,HandMiddle2,0.3504862,0.7893434,0.2886539,idle,right
24,HandRing1,0.3256655,0.7805417,0.2430716,idle,right
