Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandIndex1,-0.3947552,1.04068,0.007805035,destroy,left
4,HandIndex2,-0.4053282,1.034327,0.04569025,destroy,left
4,HandMiddle1,-0.4147833,1.035335,-0.003205582,destroy,left
4,HandMiddle2,-0.427269,1.02981,0.03977254,destroy,left
4,HandRing1,-0.4300706,1.020691,-0.00860545,destroy,left
4,HandRing2,-0.4396723,1.013527,0.03056916,destroy,left
4,HandPinky0,-0.4107341,0.9719158,-0.0327381,destroy,left
4,HandPinky1,-0.4423693,1.001699,-0.01244177,destroy,left
4,HandPinky2,-0.4481527,0.9982186,0.01911622,destroy,left
4,HandThumb3,-0.3820329,0.9990739,0.0604831,destroy,left
4,HandIndex3,-0.3970618,1.011487,0.03782849,destroy,left
4,HandMiddle3,-0.4136128,1.00482,0.03461787,destroy,left
4,HandRing3,-0.4210355,0.9934817,0.02508219,destroy,left
4,HandPinky3,-0.4304501,0.9864204,0.01747616,destroy,left
5,HandStart,-0.3829388,0.9547646,-0.0391967,destroy,left
5,HandThumb0,-0.3838216,0.9684739,-0.01629109,destroy,left
5,HandThumb1,-0.3804639,0.9815735,0.006041154,destroy,left
5,HandThumb2,-0.3833834,0.9885452,0.03934911,destroy,left
5,HandIndex1,-0.4092962,1.036501,0.01966866,destroy,left
5,HandIndex2,-0.4188915,1.027105,0.05717982,destroy,left
5,HandMiddle1,-0.4290379,1.030214,0.008638259,destroy,left
5,HandMiddle2,-0.4394056,1.020159,0.0513576,destroy,left
5,HandRing1,-0.4435183,1.014828,0.00308042,destroy,left
5,HandRing2,-0.450104,1.003427,0.04187234,destroy,left
5,HandPinky0,-0.4216202,0.9675115,-0.02175776,destroy,left
5,HandPinky1,-0.4547715,0.9952434,-0.0009803437,destroy,left
5,HandPinky2,-0.4573617,0.9890513,0.03058571,destroy,left
5,HandThumb3,-0.3994085,0.9969518,0.06989001,destroy,left
5,HandIndex3,-0.4090796,1.005505,0.04774638,destroy,left
5,HandMiddle3,-0.4239485,0.9970331,0.04336867,destroy,left
5,HandRing3,-0.4302773,0.9856552,0.03348636,destroy,left
5,HandPinky3,-0.4392865,0.9785252,0.02637162,destroy,left
6,HandStart,-0.3926665,0.9529006,-0.02830321,destroy,left
6,HandThumb0,-0.3942231,0.9660115,-0.005085278,destroy,left
6,HandThumb1,-0.3915606,0.9787494,0.01754792,destroy,left
6,HandThumb2,-0.3949237,0.9861828,0.0507139,destroy,left
6,HandIndex1,-0.4234514,1.031585,0.03253838,destroy,left
6,HandIndex2,-0.4319586,1.019549,0.06955438,destroy,left
6,HandMiddle1,-0.4428518,1.024397,0.02145365,destroy,left
6,HandMiddle2,-0.4508835,1.010337,0.06354127,destroy,left
6,HandRing1,-0.456433,1.008312,0.01560792,destroy,left
6,HandRing2,-0.4601264,0.9935189,0.05362988,destroy,left
6,HandPinky0,-0.4319304,0.9629451,-0.01040605,destroy,left
6,HandPinky1,-0.4665368,0.9881953,0.01114828,destroy,left
6,HandPinky2,-0.4663214,0.9798518,0.04232211,destroy,left
6,HandThumb3,-0.4123781,0.9938086,0.08067076,destroy,left
6,HandIndex3,-0.4206098,0.9993295,0.05886707,destroy,left
6,HandMiddle3,-0.4338892,0.9893027,0.05323078,destroy,left
6,HandRing3,-0.4394181,0.9781348,0.0429641,destroy,left
6,HandPinky3,-0.4481379,0.9706163,0.03605022,destroy,left
7,HandStart,-0.3988732,0.9499673,-0.02070424,destroy,left
7,HandThumb0,-0.3993616,0.9633217,0.002421679,destroy,left
7,HandThumb1,-0.3956704,0.9763234,0.02475858,destroy,left
7,HandThumb2,-0.3974454,0.9842247,0.05793939,destroy,left
7,HandIndex1,-0.4271759,1.029089,0.04077232,destroy,left
7,HandIndex2,-0.4339467,1.017202,0.07819284,destroy,left
7,HandMiddle1,-0.4470527,1.021635,0.03075842,destroy,left
7,HandMiddle2,-0.4527842,1.007769,0.07328393,destroy,left
7,HandRing1,-0.4607831,1.005388,0.0257775,destroy,left
7,HandRing2,-0.4620037,0.9905264,0.0639326,destroy,left
7,HandPinky0,-0.4372635,0.9599183,-0.0009556003,destroy,left
7,HandPinky1,-0.4709388,0.9851484,0.02204822,destroy,left
7,HandPinky2,-0.4680499,0.9764259,0.05298423,destroy,left
7,HandThumb3,-0.4144682,0.9917012,0.08818088,destroy,left
7,HandIndex3,-0.4225247,0.997208,0.06716593,destroy,left
7,HandMiddle3,-0.4360542,0.9868737,0.06228179,destroy,left
7,HandRing3,-0.4417748,0.9753496,0.05211253,destroy,left
7,HandPinky3,-0.4503323,0.9674562,0.04518048,destroy,left
8,HandStart,-0.4041805,0.947399,-0.01530303,destroy,left
8,HandThumb0,-0.403581,0.9611728,0.007573016,destroy,left
8,HandThumb1,-0.3988446,0.9745077,0.02951277,destroy,left
8,HandThumb2,-0.3992591,0.9831524,0.06255283,destroy,left
8,HandIndex1,-0.4288703,1.028073,0.04571182,destroy,left
8,HandIndex2,-0.4346004,1.016836,0.08350503,destroy,left
8,HandMiddle1,-0.449228,1.020773,0.03659024,destroy,left
8,HandMiddle2,-0.4535311,1.007578,0.07949595,destroy,left
8,HandRing1,-0.4633951,1.00467,0.03243009,destroy,left
8,HandRing2,-0.4627825,0.9898238,0.07060554,destroy,left
8,HandPinky0,-0.4416331,0.9583422,0.005682833,destroy,left
8,HandPinky1,-0.474007,0.9845397,0.02946058,destroy,left
8,HandPinky2,-0.4693161,0.9757612,0.06015908,destroy,left
8,HandThumb3,-0.4161287,0.9910563,0.09277148,destroy,left
8,HandIndex3,-0.423564,0.9966604,0.07241517,destroy,left
8,HandMiddle3,-0.4374548,0.9863265,0.06820429,destroy,left
8,HandRing3,-0.443341,0.974372,0.05785653,destroy,left
8,HandPinky3,-0.4522421,0.9664801,0.05134935,destroy,left
9,HandStart,-0.4089088,0.9450311,-0.01131769,destroy,left
9,HandThumb0,-0.4070931,0.9593719,0.0111419,destroy,left
9,HandThumb1,-0.4011882,0.9730843,0.03255938,destroy,left
9,HandThumb2,-0.4002942,0.9827121,0.06531691,destroy,left
9,HandIndex1,-0.4285905,1.028224,0.04811538,destroy,left
9,HandIndex2,-0.4337282,1.018221,0.08633812,destroy,left
9,HandMiddle1,-0.44948,1.021509,0.03978067,destroy,left
9,HandMiddle2,-0.453042,1.00952,0.08310623,destroy,left
9,HandRing1,-0.4643874,1.005884,0.03647167,destroy,left
9,HandRing2,-0.4631856,0.9919792,0.07498614,destroy,left
9,HandPinky0,-0.4452664,0.9580249,0.01041112,destroy,left
9,HandPinky1,-0.4758678,0.9861251,0.03436307,destroy,left
9,HandPinky2,-0.4705053,0.9779229,0.06511099,destroy,left
9,HandThumb3,-0.4166972,0.9918513,0.09544394,destroy,left
9,HandIndex3,-0.4236907,0.9974127,0.0754705,destroy,left
9,HandMiddle3,-0.4380472,0.9874262,0.07194401,destroy,left
9,HandRing3,-0.4447394,0.975391,0.06218643,destroy,left
9,HandPinky3,-0.4541305,0.9676351,0.05609444,destroy,left
10,HandStart,-0.4111919,0.942596,-0.01015793,destroy,left
10,HandThumb0,-0.4078562,0.957094,0.01202471,destroy,left
10,HandThumb1,-0.4005099,0.9706911,0.03306649,destroy,left
10,HandThumb2,-0.3981113,0.9807746,0.06561059,destroy,left
10,HandIndex1,-0.4239382,1.027664,0.04850771,destroy,left
10,HandIndex2,-0.4287484,1.018603,0.08700715,destroy,left
10,HandMiddle1,-0.4454317,1.022178,0.04083611,destroy,left
10,HandMiddle2,-0.4486014,1.011002,0.08440903,destroy,left
10,HandRing1,-0.461381,1.007488,0.03816372,destroy,left
10,HandRing2,-0.460014,0.9940738,0.07684661,destroy,left
10,HandPinky0,-0.446044,0.9581636,0.01233284,destroy,left
10,HandPinky1,-0.474139,0.9884703,0.03666259,destroy,left
10,HandPinky2,-0.4683993,0.9803336,0.06735976,destroy,left
10,HandThumb3,-0.4132344,0.9913603,0.09593317,destroy,left
10,HandIndex3,-0.4202121,0.9970992,0.07621211,destroy,left
10,HandMiddle3,-0.435244,0.9878908,0.07322753,destroy,left
10,HandRing3,-0.442987,0.9761171,0.06392738,destroy,left
10,HandPinky3,-0.4529924,0.968816,0.05812664,destroy,left
11,HandStart,-0.4103289,0.9419093,-0.01048195,destroy,left
11,HandThumb0,-0.406464,0.9563696,0.01163934,destroy,left
11,HandThumb1,-0.3986089,0.9698973,0.0325416,destroy,left
11,HandThumb2,-0.3955232,0.9800296,0.06501254,destroy,left
11,HandIndex1,-0.4212498,1.02707,0.04841685,destroy,left
11,HandIndex2,-0.4255538,1.018116,0.08700108,destroy,left
11,HandMiddle1,-0.4429265,1.02178,0.04113233,destroy,left
11,HandMiddle2,-0.4454837,1.010637,0.08475369,destroy,left
11,HandRing1,-0.4590531,1.007235,0.03874502,destroy,left
11,HandRing2,-0.4571558,0.9938533,0.07741649,destroy,left
11,HandPinky0,-0.4446289,0.9577834,0.01263465,destroy,left
11,HandPinky1,-0.4720072,0.9883345,0.03747068,destroy,left
11,HandPinky2,-0.4657571,0.9801299,0.0680499,destroy,left
11,HandThumb3,-0.4101301,0.9907618,0.09553599,destroy,left
11,HandIndex3,-0.4172729,0.9965821,0.07606781,destroy,left
11,HandMiddle3,-0.4324399,0.9874374,0.07338631,destroy,left
11,HandRing3,-0.4404934,0.975687,0.06431629,destroy,left
11,HandPinky3,-0.4506427,0.9683983,0.0586056,destroy,left
12,HandStart,-0.4092338,0.9414753,-0.01095591,destroy,left
12,HandThumb0,-0.4051016,0.9559052,0.01113687,destroy,left
12,HandThumb1,-0.3969855,0.9693939,0.03196451,destroy,left
12,HandThumb2,-0.3935336,0.9795621,0.06438732,destroy,left
12,HandIndex1,-0.4192815,1.026627,0.04811022,destroy,left
12,HandIndex2,-0.4233405,1.017732,0.08673444,destroy,left
12,HandMiddle1,-0.4410469,1.021418,0.04103568,destroy,left
12,HandMiddle2,-0.4432868,1.010276,0.08467491,destroy,left
12,HandRing1,-0.4572461,1.00693,0.03879664,destroy,left
12,HandRing2,-0.4550605,0.9935702,0.07746056,destroy,left
12,HandPinky0,-0.4432498,0.9574491,0.01250909,destroy,left
12,HandPinky1,-0.470277,0.9880747,0.03763607,destroy,left
12,HandPinky2,-0.4637251,0.9798183,0.06813807,destroy,left
12,HandThumb3,-0.4079234,0.9903351,0.09499936,destroy,left
12,HandIndex3,-0.4151089,0.9962193,0.07572207,destroy,left
12,HandMiddle3,-0.4303388,0.9870684,0.07321505,destroy,left
12,HandRing3,-0.4385556,0.9752991,0.06430705,destroy,left
12,HandPinky3,-0.4487596,0.9679699,0.05860297,destroy,left
13,HandStart,-0.4078065,0.9413404,-0.01167136,destroy,left
13,HandThumb0,-0.4036341,0.9557439,0.01043113,destroy,left
13,HandThumb1,-0.395472,0.9692159,0.03125162,destroy,left
13,HandThumb2,-0.3919389,0.9794002,0.06366066,destroy,left
13,HandIndex1,-0.417796,1.026399,0.04753891,destroy,left
13,HandIndex2,-0.4218492,1.017512,0.08616563,destroy,left
13,HandMiddle1,-0.4395736,1.021176,0.04051183,destroy,left
13,HandMiddle2,-0.4417682,1.010007,0.08414625,destroy,left
13,HandRing1,-0.455763,1.006675,0.03829326,destroy,left
13,HandRing2,-0.4535138,0.9933226,0.07695626,destroy,left
13,HandPinky0,-0.4417803,0.9572452,0.01190141,destroy,left
13,HandPinky1,-0.4687767,0.9878069,0.03713908,destroy,left
13,HandPinky2,-0.4621168,0.9795111,0.06760699,destroy,left
13,HandThumb3,-0.4063671,0.9901236,0.09427205,destroy,left
13,HandIndex3,-0.4134944,0.9960645,0.07511862,destroy,left
13,HandMiddle3,-0.4287321,0.986857,0.07266872,destroy,left
13,HandRing3,-0.4369873,0.975033,0.06385521,destroy,left
13,HandPinky3,-0.447172,0.9676255,0.0580854,destroy,left
14,HandStart,-0.4057916,0.9413524,-0.0128296,destroy,left
14,HandThumb0,-0.4016902,0.9557896,0.009264182,destroy,left
14,HandThumb1,-0.3935994,0.9693682,0.03004314,destroy,left
14,HandThumb2,-0.3899811,0.9796022,0.06242712,destroy,left
14,HandIndex1,-0.4168171,1.026106,0.04663358,destroy,left
14,HandIndex2,-0.420462,1.017134,0.08528126,destroy,left
14,HandMiddle1,-0.4385561,1.020498,0.03978603,destroy,left
14,HandMiddle2,-0.440241,1.009253,0.08342362,destroy,left
14,HandRing1,-0.4544963,1.005707,0.0376798,destroy,left
14,HandRing2,-0.4517136,0.9923856,0.07631873,destroy,left
14,HandPinky0,-0.4398432,0.9565897,0.01106947,destroy,left
14,HandPinky1,-0.4671724,0.9866061,0.03660164,destroy,left
14,HandPinky2,-0.4600762,0.9783752,0.06698852,destroy,left
14,HandThumb3,-0.4044353,0.9900082,0.09313565,destroy,left
14,HandIndex3,-0.4116983,0.9959042,0.07413079,destroy,left
14,HandMiddle3,-0.4268003,0.9863966,0.07182542,destroy,left
14,HandRing3,-0.4349369,0.9743807,0.06314172,destroy,left
14,HandPinky3,-0.4450059,0.966722,0.05737819,destroy,left
15,HandStart,-0.4042178,0.9413192,-0.01377803,destroy,left
15,HandThumb0,-0.4002421,0.9558114,0.00830273,destroy,left
15,HandThumb1,-0.3922842,0.9695055,0.02905721,destroy,left
15,HandThumb2,-0.3886922,0.979813,0.06142081,destroy,left
15,HandIndex1,-0.4163475,1.025845,0.04579515,destroy,left
15,HandIndex2,-0.419726,1.016844,0.08446052,destroy,left
15,HandMiddle1,-0.4380254,1.019877,0.03905908,destroy,left
15,HandMiddle2,-0.439369,1.00863,0.08270834,destroy,left
15,HandRing1,-0.4537264,1.004821,0.03702793,destroy,left
15,HandRing2,-0.4505668,0.9915871,0.07566785,destroy,left
15,HandPinky0,-0.4383931,0.9559708,0.01031008,destroy,left
15,HandPinky1,-0.466086,0.9855113,0.0360049,destroy,left
15,HandPinky2,-0.4586762,0.9773843,0.06634489,destroy,left
15,HandThumb3,-0.4032645,0.9899509,0.09216321,destroy,left
15,HandIndex3,-0.4105586,0.9958119,0.07326072,destroy,left
15,HandMiddle3,-0.4255299,0.9860365,0.07106484,destroy,left
15,HandRing3,-0.4335265,0.9738299,0.06249296,destroy,left
15,HandPinky3,-0.4434663,0.9659317,0.05671296,destroy,left
16,HandStart,-0.4031255,0.9412427,-0.01451141,destroy,left
16,HandThumb0,-0.3992812,0.9557828,0.007561151,destroy,left
16,HandThumb1,-0.3914728,0.9695385,0.02833168,destroy,left
16,HandThumb2,-0.3880395,0.9799154,0.06069031,destroy,left
16,HandIndex1,-0.4159283,1.025735,0.04496714,destroy,left
16,HandIndex2,-0.4193788,1.016794,0.08363978,destroy,left
16,HandMiddle1,-0.4375547,1.019609,0.03820786,destroy,left
16,HandMiddle2,-0.4389573,1.008451,0.08187789,destroy,left
16,HandRing1,-0.4531468,1.004442,0.03616984,destroy,left
16,HandRing2,-0.4499983,0.9913268,0.07485121,destroy,left
16,HandPinky0,-0.437435,0.9556759,0.009517714,destroy,left
16,HandPinky1,-0.4653691,0.9850446,0.03514832,destroy,left
16,HandPinky2,-0.4579319,0.9770023,0.06550418,destroy,left
16,HandThumb3,-0.4028426,0.9899575,0.09135377,destroy,left
16,HandIndex3,-0.4099483,0.9958568,0.07247983,destroy,left
16,HandMiddle3,-0.4248716,0.9859672,0.07031758,destroy,left
16,HandRing3,-0.4327826,0.973635,0.06181705,destroy,left
16,HandPinky3,-0.4426303,0.96559,0.05597025,destroy,left
17,HandStart,-0.4025853,0.9403459,-0.01512939,destroy,left
17,HandThumb0,-0.3989106,0.9549548,0.006926566,destroy,left
17,HandThumb1,-0.3912954,0.9687907,0.02771559,destroy,left
17,HandThumb2,-0.3880811,0.9792646,0.06006546,destroy,left
17,HandIndex1,-0.4161952,1.024843,0.04416306,destroy,left
17,HandIndex2,-0.4197587,1.015994,0.08284672,destroy,left
17,HandMiddle1,-0.437756,1.018537,0.03735953,destroy,left
17,HandMiddle2,-0.4392611,1.007505,0.08105793,destroy,left
17,HandRing1,-0.4532249,1.003246,0.03530908,destroy,left
17,HandRing2,-0.4501285,0.9902891,0.07404784,destroy,left
17,HandPinky0,-0.4370673,0.9545557,0.008785639,destroy,left
17,HandPinky1,-0.4652939,0.983753,0.03429141,destroy,left
17,HandPinky2,-0.4578664,0.9758319,0.06468146,destroy,left
17,HandThumb3,-0.4031653,0.9892243,0.09061856,destroy,left
17,HandIndex3,-0.4100418,0.995149,0.07176115,destroy,left
17,HandMiddle3,-0.424906,0.9851278,0.06962237,destroy,left
17,HandRing3,-0.4327114,0.9726617,0.06119552,destroy,left
17,HandPinky3,-0.4424526,0.9644638,0.0552764,destroy,left
18,HandStart,-0.402073,0.9395922,-0.01589268,destroy,left
18,HandThumb0,-0.3984997,0.9542491,0.006148141,destroy,left
18,HandThumb1,-0.3910162,0.9681281,0.02695622,destroy,left
18,HandThumb2,-0.3879663,0.9786708,0.05929963,destroy,left
18,HandIndex1,-0.4161366,1.024124,0.04324482,destroy,left
18,HandIndex2,-0.4198185,1.015366,0.0819381,destroy,left
18,HandMiddle1,-0.4376587,1.017721,0.03640906,destroy,left
18,HandMiddle2,-0.4392804,1.00681,0.08013372,destroy,left
18,HandRing1,-0.4530622,1.002365,0.03435183,destroy,left
18,HandRing2,-0.4500451,0.9895461,0.07314271,destroy,left
18,HandPinky0,-0.4366581,0.9536998,0.007933771,destroy,left
18,HandPinky1,-0.465051,0.9828222,0.03334035,destroy,left
18,HandPinky2,-0.457651,0.974991,0.06376041,destroy,left
18,HandThumb3,-0.4032825,0.9885867,0.08975144,destroy,left
18,HandIndex3,-0.4099071,0.9945793,0.07091472,destroy,left
18,HandMiddle3,-0.4247527,0.9844871,0.06881091,destroy,left
18,HandRing3,-0.4325027,0.9719216,0.060458,destroy,left
18,HandPinky3,-0.4421715,0.9636145,0.05447453,destroy,left
19,HandStart,-0.40157,0.9390115,-0.0168291,destroy,left
19,HandThumb0,-0.3980079,0.9536868,0.005201176,destroy,left
19,HandThumb1,-0.3905722,0.9675602,0.02603018,destroy,left
19,HandThumb2,-0.3876102,0.9781352,0.05837124,destroy,left
19,HandIndex1,-0.41562,1.023615,0.04220811,destroy,left
19,HandIndex2,-0.4194275,1.014943,0.08090848,destroy,left
19,HandMiddle1,-0.4371404,1.017227,0.03535418,destroy,left
19,HandMiddle2,-0.4388962,1.006425,0.07910086,destroy,left
19,HandRing1,-0.4525563,1.001883,0.03329467,destroy,left
19,HandRing2,-0.449653,0.9891706,0.07212923,destroy,left
19,HandPinky0,-0.4361687,0.9531759,0.006943824,destroy,left
19,HandPinky1,-0.4645626,0.9823508,0.03228898,destroy,left
19,HandPinky2,-0.4572127,0.9745636,0.06273243,destroy,left
19,HandThumb3,-0.4030938,0.9880595,0.08873548,destroy,left
19,HandIndex3,-0.4094407,0.9941702,0.06992719,destroy,left
19,HandMiddle3,-0.4243218,0.9840853,0.06787138,destroy,left
19,HandRing3,-0.4320853,0.9714663,0.0595913,destroy,left
19,HandPinky3,-0.4417289,0.9631078,0.05355168,destroy,left
20,HandStart,-0.4016458,0.9382922,-0.01774195,destroy,left
20,HandThumb0,-0.3981141,0.9529634,0.004296049,destroy,left
20,HandThumb1,-0.3907465,0.9668104,0.02516672,destroy,left
20,HandThumb2,-0.3878969,0.977367,0.05752388,destroy,left
20,HandIndex1,-0.4157594,1.022894,0.04128298,destroy,left
20,HandIndex2,-0.4196939,1.014242,0.07997528,destroy,left
20,HandMiddle1,-0.437271,1.016515,0.03439286,destroy,left
20,HandMiddle2,-0.4391676,1.005769,0.0781476,destroy,left
20,HandRing1,-0.4526895,1.001178,0.03230603,destroy,left
20,HandRing2,-0.4499159,0.9885374,0.0711737,destroy,left
20,HandPinky0,-0.436278,0.9524674,0.005975896,destroy,left
20,HandPinky1,-0.464702,0.9816502,0.0312781,destroy,left
20,HandPinky2,-0.4574264,0.9738894,0.06174618,destroy,left
20,HandThumb3,-0.4035997,0.9872309,0.08779514,destroy,left
20,HandIndex3,-0.4096242,0.9935034,0.06900559,destroy,left
20,HandMiddle3,-0.4245388,0.9834251,0.06699835,destroy,left
20,HandRing3,-0.43231,0.9707699,0.05877945,destroy,left
20,HandPinky3,-0.4419243,0.9623731,0.05267237,destroy,left
21,HandStart,-0.4018359,0.9377969,-0.0187133,destroy,left
21,HandThumb0,-0.3983348,0.9524722,0.00332682,destroy,left
21,HandThumb1,-0.3910384,0.9662983,0.02423629,destroy,left
21,HandThumb2,-0.388309,0.9768426,0.05660783,destroy,left
21,HandIndex1,-0.4159956,1.022429,0.04025783,destroy,left
21,HandIndex2,-0.420063,1.013808,0.07894333,destroy,left
21,HandMiddle1,-0.437499,1.016064,0.03332846,destroy,left
21,HandMiddle2,-0.4395489,1.005397,0.07709551,destroy,left
21,HandRing1,-0.4529257,1.000739,0.03121688,destroy,left
21,HandRing2,-0.4503001,0.9881923,0.07012524,destroy,left
21,HandPinky0,-0.4365022,0.9520069,0.004933601,destroy,left
21,HandPinky1,-0.4649515,0.9812202,0.03017204,destroy,left
21,HandPinky2,-0.4577673,0.9735011,0.06067229,destroy,left
21,HandThumb3,-0.4042497,0.9866545,0.08677141,destroy,left
21,HandIndex3,-0.4099235,0.9930934,0.06799205,destroy,left
21,HandMiddle3,-0.4248787,0.9830314,0.06604499,destroy,left
21,HandRing3,-0.432662,0.9703457,0.05789161,destroy,left
21,HandPinky3,-0.4422476,0.9619163,0.05171671,destroy,left
22,HandStart,-0.4019869,0.9377086,-0.01986137,destroy,left
22,HandThumb0,-0.3985204,0.9524009,0.002172908,destroy,left
22,HandThumb1,-0.3912986,0.966218,0.02311419,destroy,left
22,HandThumb2,-0.3886956,0.9767662,0.05549487,destroy,left
22,HandIndex1,-0.4161973,1.022407,0.0390012,destroy,left
22,HandIndex2,-0.4203964,1.013826,0.0776815,destroy,left
22,HandMiddle1,-0.4376914,1.016056,0.03203067,destroy,left
22,HandMiddle2,-0.4398986,1.00549,0.07581437,destroy,left
22,HandRing1,-0.4531275,1.000743,0.0298994,destroy,left
22,HandRing2,-0.4506606,0.9883151,0.06885609,destroy,left
22,HandPinky0,-0.4366916,0.9519722,0.003696682,destroy,left
22,HandPinky1,-0.4651691,0.9812348,0.02884613,destroy,left
22,HandPinky2,-0.4580883,0.9735774,0.05938613,destroy,left
22,HandThumb3,-0.4048927,0.9865379,0.08553464,destroy,left
22,HandIndex3,-0.4101973,0.993129,0.06675343,destroy,left
22,HandMiddle3,-0.4251958,0.9830886,0.06487889,destroy,left
22,HandRing3,-0.4329942,0.9703776,0.05679757,destroy,left
22,HandPinky3,-0.4425503,0.961918,0.05055991,destroy,left
23,HandStart,-0.4020327,0.937802,-0.02112807,destroy,left
23,HandThumb0,-0.3986221,0.9525107,0.000903964,destroy,left
