Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandPinky3,0.4289404,1.009871,0.1903345,prune,right
4,HandStart,0.4447502,1.010207,0.1142646,prune,right
4,HandThumb0,0.4404564,1.025932,0.1354232,prune,right
4,HandThumb1,0.4359535,1.045739,0.1518251,prune,right
4,HandThumb2,0.4309761,1.066115,0.1787802,prune,right
4,HandIndex1,0.4734972,1.058926,0.201676,prune,right
4,HandIndex2,0.4712012,1.06968,0.2399711,prune,right
4,HandMiddle1,0.4804603,1.036681,0.2044307,prune,right
4,HandMiddle2,0.4692147,1.041103,0.2478764,prune,right
4,HandRing1,0.4760281,1.015291,0.2040459,prune,right
4,HandRing2,0.4415207,1.017974,0.2259595,prune,right
4,HandPinky0,0.4519694,0.9954852,0.1554227,prune,right
4,HandPinky1,0.4668082,0.994495,0.2010144,prune,right
4,HandPinky2,0.4371736,1.002795,0.2107292,prune,right
4,HandThumb3,0.4317498,1.050528,0.2106656,prune,right
4,HandIndex3,0.4680414,1.075915,0.2645265,prune,right
4,HandMiddle3,0.4619661,1.043687,0.2757753,prune,right
4,HandRing3,0.4282639,1.02145,0.2016398,prune,right
4,HandPinky3,0.4298891,1.009011,0.1916618,prune,right
5,HandStart,0.4454692,1.009765,0.114233,prune,right
5,HandThumb0,0.4412001,1.025448,0.1354278,prune,right
5,HandThumb1,0.4367281,1.045238,0.1518584,prune,right
5,HandThumb2,0.4317953,1.065585,0.1788433,prune,right
5,HandIndex1,0.4743137,1.058297,0.2017161,prune,right
5,HandIndex2,0.4718702,1.068733,0.24009,prune,right
5,HandMiddle1,0.4812735,1.036044,0.2044186,prune,right
5,HandMiddle2,0.4698226,1.040473,0.2478099,prune,right
5,HandRing1,0.476835,1.014657,0.2039943,prune,right
5,HandRing2,0.4424056,1.017338,0.2260304,prune,right
5,HandPinky0,0.4527241,0.9949567,0.1553539,prune,right
5,HandPinky1,0.4676066,0.9938692,0.2009291,prune,right
5,HandPinky2,0.4380307,1.00213,0.2108538,prune,right
5,HandThumb3,0.4325834,1.049953,0.2107057,prune,right
5,HandIndex3,0.4686907,1.074779,0.2646901,prune,right
5,HandMiddle3,0.4624502,1.043062,0.2756759,prune,right
5,HandRing3,0.4290902,1.020758,0.2017348,prune,right
5,HandPinky3,0.4307095,1.008342,0.191799,prune,right
6,HandStart,0.4462208,1.009219,0.1145295,prune,right
6,HandThumb0,0.4419446,1.024882,0.1357376,prune,right
6,HandThumb1,0.4374709,1.044675,0.1521634,prune,right
6,HandThumb2,0.4325508,1.065032,0.1791438,prune,right
6,HandIndex1,0.4750549,1.057724,0.202031,prune,right
6,HandIndex2,0.4724475,1.067917,0.2404592,prune,right
6,HandMiddle1,0.4820423,1.035478,0.2047143,prune,right
6,HandMiddle2,0.4703962,1.039936,0.2480505,prune,right
6,HandRing1,0.4776287,1.014085,0.2042774,prune,right
6,HandRing2,0.4432523,1.016741,0.2263991,prune,right
6,HandPinky0,0.4535151,0.9943906,0.1556363,prune,right
6,HandPinky1,0.4684231,0.9932889,0.2012027,prune,right
6,HandPinky2,0.4388795,1.001488,0.2112734,prune,right
6,HandThumb3,0.4333605,1.049406,0.2110088,prune,right
6,HandIndex3,0.4692191,1.073816,0.2650887,prune,right
6,HandMiddle3,0.4629065,1.042546,0.2758833,prune,right
6,HandRing3,0.4298739,1.020069,0.2021255,prune,right
6,HandPinky3,0.4315156,1.007667,0.1922246,prune,right
7,HandStart,0.446937,1.008698,0.1147231,prune,right
7,HandThumb0,0.4426486,1.024343,0.1359418,prune,right
7,HandThumb1,0.4381696,1.044144,0.1523573,prune,right
7,HandThumb2,0.4332592,1.064517,0.1793274,prune,right
7,HandIndex1,0.4757421,1.057191,0.2022407,prune,right
7,HandIndex2,0.4729669,1.067141,0.2407208,prune,right
7,HandMiddle1,0.4827599,1.034952,0.2049085,prune,right
7,HandMiddle2,0.4709182,1.039436,0.2481891,prune,right
7,HandRing1,0.4783744,1.013554,0.2044612,prune,right
7,HandRing2,0.4440414,1.01618,0.2266538,prune,right
7,HandPinky0,0.4542673,0.9938556,0.1558184,prune,right
7,HandPinky1,0.4691949,0.9927475,0.2013783,prune,right
7,HandPinky2,0.4396762,1.000885,0.2115712,prune,right
7,HandThumb3,0.4340874,1.048905,0.2111992,prune,right
7,HandIndex3,0.4696823,1.072893,0.2653777,prune,right
7,HandMiddle3,0.4633106,1.042062,0.2759884,prune,right
7,HandRing3,0.4305982,1.019419,0.2024041,prune,right
7,HandPinky3,0.4322756,1.007033,0.1925267,prune,right
8,HandStart,0.4476066,1.008207,0.1147985,prune,right
8,HandThumb0,0.4433033,1.02384,0.1360236,prune,right
8,HandThumb1,0.4388191,1.043654,0.152421,prune,right
8,HandThumb2,0.4339164,1.064053,0.1793727,prune,right
8,HandIndex1,0.4763702,1.056705,0.2023273,prune,right
8,HandIndex2,0.4734257,1.066433,0.2408515,prune,right
8,HandMiddle1,0.4834159,1.034474,0.2049857,prune,right
8,HandMiddle2,0.4713854,1.038983,0.2482116,prune,right
8,HandRing1,0.4790567,1.01307,0.2045318,prune,right
8,HandRing2,0.4447548,1.015671,0.2267754,prune,right
8,HandPinky0,0.4549637,0.9933596,0.1558871,prune,right
8,HandPinky1,0.4699022,0.9922538,0.2014434,prune,right
8,HandPinky2,0.4403983,1.00034,0.2117199,prune,right
8,HandThumb3,0.4347528,1.048468,0.211257,prune,right
8,HandIndex3,0.4700776,1.072049,0.2655311,prune,right
8,HandMiddle3,0.4636637,1.041626,0.2759777,prune,right
8,HandRing3,0.431249,1.018828,0.2025496,prune,right
8,HandPinky3,0.4329701,1.006461,0.1926772,prune,right
9,HandStart,0.4478775,1.008121,0.1148641,prune,right
9,HandThumb0,0.4435608,1.023738,0.1360976,prune,right
9,HandThumb1,0.439074,1.043564,0.1524802,prune,right
9,HandThumb2,0.4341752,1.063984,0.1794168,prune,right
9,HandIndex1,0.4766013,1.056602,0.2024151,prune,right
9,HandIndex2,0.4734712,1.066118,0.2409778,prune,right
9,HandMiddle1,0.483669,1.034377,0.2050616,prune,right
9,HandMiddle2,0.4714541,1.0389,0.2482342,prune,right
9,HandRing1,0.4793306,1.012969,0.2045972,prune,right
9,HandRing2,0.445047,1.015548,0.2268716,prune,right
9,HandPinky0,0.4552526,0.9932594,0.1559445,prune,right
9,HandPinky1,0.4701962,0.9921451,0.201499,prune,right
9,HandPinky2,0.4406992,1.00019,0.2118271,prune,right
9,HandThumb3,0.4350111,1.048418,0.2113104,prune,right
9,HandIndex3,0.4700436,1.071603,0.2656758,prune,right
9,HandMiddle3,0.4636208,1.041553,0.2759682,prune,right
9,HandRing3,0.431492,1.018638,0.2026645,prune,right
9,HandPinky3,0.4332494,1.006292,0.1927864,prune,right
10,HandStart,0.4480721,1.00792,0.1150269,prune,right
10,HandThumb0,0.4437344,1.023524,0.1362657,prune,right
10,HandThumb1,0.4392375,1.043363,0.1526309,prune,right
10,HandThumb2,0.4343285,1.063804,0.1795494,prune,right
10,HandIndex1,0.476727,1.056399,0.2026018,prune,right
10,HandIndex2,0.4734107,1.06571,0.2411988,prune,right
10,HandMiddle1,0.4838188,1.03418,0.2052409,prune,right
10,HandMiddle2,0.471417,1.038714,0.248359,prune,right
10,HandRing1,0.4795043,1.012768,0.2047673,prune,right
10,HandRing2,0.4452272,1.015321,0.2270547,prune,right
10,HandPinky0,0.4554566,0.9930508,0.1561027,prune,right
10,HandPinky1,0.4703936,0.9919351,0.2016594,prune,right
10,HandPinky2,0.4408967,0.9999385,0.2120201,prune,right
10,HandThumb3,0.4351566,1.048259,0.2114538,prune,right
10,HandIndex3,0.4699014,1.07107,0.2659129,prune,right
10,HandMiddle3,0.46347,1.041374,0.27606,prune,right
10,HandRing3,0.4316337,1.018345,0.2028611,prune,right
10,HandPinky3,0.4334304,1.006021,0.1929798,prune,right
11,HandStart,0.4481872,1.007587,0.1152978,prune,right
11,HandThumb0,0.4438195,1.023181,0.1365383,prune,right
11,HandThumb1,0.4393036,1.043032,0.1528826,prune,right
11,HandThumb2,0.4343655,1.063495,0.1797796,prune,right
11,HandIndex1,0.476738,1.056081,0.2028983,prune,right
11,HandIndex2,0.473238,1.065203,0.2415243,prune,right
11,HandMiddle1,0.4838568,1.033871,0.2055355,prune,right
11,HandMiddle2,0.4712657,1.038413,0.2485979,prune,right
11,HandRing1,0.4795697,1.012453,0.2050546,prune,right
11,HandRing2,0.4452861,1.014975,0.2273355,prune,right
11,HandPinky0,0.4555708,0.9927173,0.1563736,prune,right
11,HandPinky1,0.470487,0.9916097,0.2019373,prune,right
11,HandPinky2,0.4409826,0.9995697,0.2123106,prune,right
11,HandThumb3,0.435177,1.047974,0.2116962,prune,right
11,HandIndex3,0.4696478,1.070446,0.2662518,prune,right
11,HandMiddle3,0.4632033,1.041077,0.276265,prune,right
11,HandRing3,0.431668,1.017936,0.2031476,prune,right
11,HandPinky3,0.4335048,1.005632,0.1932684,prune,right
12,HandStart,0.4480479,1.007614,0.1155916,prune,right
12,HandThumb0,0.4436291,1.023236,0.1368008,prune,right
12,HandThumb1,0.4390858,1.043126,0.1530899,prune,right
12,HandThumb2,0.434095,1.063652,0.179929,prune,right
12,HandIndex1,0.4763863,1.056219,0.2031994,prune,right
12,HandIndex2,0.4727496,1.065323,0.241817,prune,right
12,HandMiddle1,0.4834962,1.034012,0.2058832,prune,right
12,HandMiddle2,0.4706889,1.038636,0.2488731,prune,right
12,HandRing1,0.4792081,1.012594,0.2054196,prune,right
12,HandRing2,0.4448576,1.015162,0.2275918,prune,right
12,HandPinky0,0.4553279,0.992797,0.156705,prune,right
12,HandPinky1,0.470131,0.9917472,0.2023069,prune,right
12,HandPinky2,0.4406011,0.9997244,0.2125939,prune,right
12,HandThumb3,0.4348109,1.048196,0.2118796,prune,right
12,HandIndex3,0.4691238,1.070565,0.2665396,prune,right
12,HandMiddle3,0.462493,1.041354,0.2764957,prune,right
12,HandRing3,0.4312804,1.018054,0.2033727,prune,right
12,HandPinky3,0.4331498,1.005757,0.1935319,prune,right
13,HandStart,0.4478006,1.007665,0.1158158,prune,right
13,HandThumb0,0.4431579,1.023429,0.1368709,prune,right
13,HandThumb1,0.4384302,1.043434,0.1529661,prune,right
13,HandThumb2,0.4331656,1.064155,0.1796022,prune,right
13,HandIndex1,0.4752466,1.056965,0.2033193,prune,right
13,HandIndex2,0.4713197,1.066395,0.2418302,prune,right
13,HandMiddle1,0.4823805,1.034794,0.2062274,prune,right
13,HandMiddle2,0.4691418,1.039714,0.2490533,prune,right
13,HandRing1,0.4781433,1.013364,0.2058806,prune,right
13,HandRing2,0.4435647,1.016022,0.2276846,prune,right
13,HandPinky0,0.454744,0.9931616,0.1570989,prune,right
13,HandPinky1,0.4691398,0.9924745,0.2028379,prune,right
13,HandPinky2,0.4394889,1.000466,0.2127587,prune,right
13,HandThumb3,0.4336247,1.048941,0.2116733,prune,right
13,HandIndex3,0.4675657,1.071853,0.2664868,prune,right
13,HandMiddle3,0.4606745,1.042623,0.2765744,prune,right
13,HandRing3,0.4301921,1.018689,0.2033263,prune,right
13,HandPinky3,0.4321786,1.00635,0.1935958,prune,right
14,HandStart,0.4474427,1.007736,0.1159618,prune,right
14,HandThumb0,0.4423639,1.02379,0.1366952,prune,right
14,HandThumb1,0.4372526,1.044002,0.1524098,prune,right
14,HandThumb2,0.4314423,1.065087,0.1786438,prune,right
14,HandIndex1,0.4731647,1.058527,0.2031359,prune,right
14,HandIndex2,0.4687775,1.068732,0.2413988,prune,right
14,HandMiddle1,0.4803801,1.036447,0.2064982,prune,right
14,HandMiddle2,0.4664719,1.041941,0.2490413,prune,right
14,HandRing1,0.4762751,1.014988,0.2064103,prune,right
14,HandRing2,0.4412907,1.017763,0.2275422,prune,right
14,HandPinky0,0.4537953,0.9939048,0.1575693,prune,right
14,HandPinky1,0.4674453,0.9940007,0.2035414,prune,right
14,HandPinky2,0.4375635,1.001973,0.2127606,prune,right
14,HandThumb3,0.4314772,1.050355,0.210942,prune,right
14,HandIndex3,0.4647892,1.07469,0.2659023,prune,right
14,HandMiddle3,0.4575805,1.045219,0.2763866,prune,right
14,HandRing3,0.4283113,1.019982,0.2029275,prune,right
14,HandPinky3,0.4305227,1.00754,0.1934034,prune,right
15,HandStart,0.4469146,1.007605,0.1158717,prune,right
15,HandThumb0,0.4412962,1.023866,0.1363017,prune,right
15,HandThumb1,0.4356944,1.044214,0.1516696,prune,right
15,HandThumb2,0.4292139,1.065561,0.1775321,prune,right
15,HandIndex1,0.4705159,1.059729,0.2028584,prune,right
15,HandIndex2,0.4671788,1.071936,0.2406378,prune,right
15,HandMiddle1,0.4778763,1.037763,0.2066341,prune,right
15,HandMiddle2,0.4632414,1.04365,0.2488799,prune,right
15,HandRing1,0.4739774,1.016266,0.2067419,prune,right
15,HandRing2,0.4385223,1.018953,0.2270859,prune,right
15,HandPinky0,0.4526176,0.9943565,0.1577622,prune,right
15,HandPinky1,0.4654025,0.9951597,0.2039754,prune,right
15,HandPinky2,0.4352396,1.002974,0.212378,prune,right
15,HandThumb3,0.4288011,1.051221,0.2100038,prune,right
15,HandIndex3,0.4639196,1.079187,0.2648996,prune,right
15,HandMiddle3,0.4538897,1.047182,0.2760394,prune,right
15,HandRing3,0.4260171,1.020762,0.2021939,prune,right
15,HandPinky3,0.4284855,1.008253,0.1928387,prune,right
16,HandStart,0.4465717,1.007415,0.1158609,prune,right
16,HandThumb0,0.4406945,1.023688,0.1362086,prune,right
16,HandThumb1,0.4348719,1.044028,0.1515044,prune,right
16,HandThumb2,0.428089,1.065378,0.1772866,prune,right
16,HandIndex1,0.4691043,1.059689,0.2030407,prune,right
16,HandIndex2,0.4664546,1.075235,0.2396293,prune,right
16,HandMiddle1,0.4764687,1.037743,0.2069231,prune,right
16,HandMiddle2,0.4615335,1.043637,0.2490627,prune,right
16,HandRing1,0.4726139,1.016239,0.2070133,prune,right
16,HandRing2,0.436873,1.018855,0.2268604,prune,right
16,HandPinky0,0.4518408,0.9942269,0.1578273,prune,right
16,HandPinky1,0.4641142,0.9951106,0.2041775,prune,right
16,HandPinky2,0.4338002,1.002892,0.2120496,prune,right
16,HandThumb3,0.4273755,1.051054,0.20976,prune,right
16,HandIndex3,0.4636956,1.084633,0.2632068,prune,right
16,HandMiddle3,0.4519932,1.047174,0.2761559,prune,right
16,HandRing3,0.424676,1.020652,0.2018151,prune,right
16,HandPinky3,0.4262114,1.008251,0.192841,prune,right
17,HandStart,0.4461323,1.007246,0.1158666,prune,right
17,HandThumb0,0.4400317,1.023514,0.1361525,prune,right
17,HandThumb1,0.4340254,1.043831,0.1514087,prune,right
17,HandThumb2,0.4269842,1.065153,0.1771446,prune,right
17,HandIndex1,0.4677096,1.059512,0.2032931,prune,right
17,HandIndex2,0.4651112,1.076555,0.2392125,prune,right
17,HandMiddle1,0.4750376,1.037567,0.207251,prune,right
17,HandMiddle2,0.4598593,1.043438,0.2493068,prune,right
17,HandRing1,0.4711879,1.016061,0.207296,prune,right
17,HandRing2,0.435176,1.018644,0.2266516,prune,right
17,HandPinky0,0.4509522,0.9940526,0.1578852,prune,right
17,HandPinky1,0.4627249,0.9949317,0.2043652,prune,right
17,HandPinky2,0.432287,1.002725,0.2117316,prune,right
17,HandThumb3,0.4259581,1.050793,0.2095939,prune,right
17,HandIndex3,0.4624363,1.086926,0.2623885,prune,right
17,HandMiddle3,0.4501665,1.046961,0.2763477,prune,right
17,HandRing3,0.4232902,1.020494,0.2014608,prune,right
17,HandPinky3,0.4241705,1.008166,0.1927632,prune,right
18,HandStart,0.4455881,1.007102,0.1158922,prune,right
18,HandThumb0,0.4392507,1.023348,0.136124,prune,right
18,HandThumb1,0.4330609,1.043624,0.151361,prune,right
18,HandThumb2,0.4257413,1.064884,0.1770701,prune,right
18,HandIndex1,0.4661134,1.059193,0.2036753,prune,right
18,HandIndex2,0.4631577,1.07675,0.2393192,prune,right
18,HandMiddle1,0.4733558,1.037231,0.2076919,prune,right
18,HandMiddle2,0.457885,1.043049,0.2496485,prune,right
18,HandRing1,0.4694726,1.015732,0.2076522,prune,right
18,HandRing2,0.4331624,1.018317,0.2264415,prune,right
18,HandPinky0,0.4498438,0.993834,0.157948,prune,right
18,HandPinky1,0.4610158,0.99462,0.2045778,prune,right
18,HandPinky2,0.4304639,1.00247,0.2113916,prune,right
18,HandThumb3,0.4243126,1.050441,0.2094673,prune,right
18,HandIndex3,0.4602991,1.087461,0.2623177,prune,right
18,HandMiddle3,0.4480073,1.046537,0.2766269,prune,right
18,HandRing3,0.4216489,1.020283,0.2010872,prune,right
18,HandPinky3,0.422396,1.007987,0.1924249,prune,right
19,HandStart,0.4455976,1.007315,0.1159489,prune,right
19,HandThumb0,0.4392617,1.023518,0.136215,prune,right
19,HandThumb1,0.4330461,1.043724,0.1515341,prune,right
19,HandThumb2,0.4257291,1.064878,0.1773318,prune,right
19,HandIndex1,0.4661294,1.059223,0.2038388,prune,right
19,HandIndex2,0.4633099,1.076946,0.239411,prune,right
19,HandMiddle1,0.4733723,1.037253,0.207809,prune,right
19,HandMiddle2,0.4581445,1.042966,0.2498686,prune,right
19,HandRing1,0.4694893,1.015753,0.2077248,prune,right
19,HandRing2,0.4331398,1.018279,0.2264461,prune,right
19,HandPinky0,0.4498567,0.9939589,0.1579766,prune,right
19,HandPinky1,0.4610324,0.9946477,0.204607,prune,right
19,HandPinky2,0.4304503,1.002503,0.2112767,prune,right
19,HandThumb3,0.4243497,1.050315,0.2096776,prune,right
19,HandIndex3,0.4605713,1.087772,0.2623702,prune,right
19,HandMiddle3,0.4484265,1.046389,0.2769133,prune,right
19,HandRing3,0.4216501,1.020354,0.2010898,prune,right
19,HandPinky3,0.4223914,1.008072,0.1923211,prune,right
20,HandStart,0.4456787,1.007488,0.1160424,prune,right
20,HandThumb0,0.4393459,1.023654,0.1363382,prune,right
20,HandThumb1,0.433109,1.043795,0.1517357,prune,right
20,HandThumb2,0.4257886,1.064845,0.177617,prune,right
20,HandIndex1,0.4662135,1.059213,0.2040394,prune,right
20,HandIndex2,0.4634907,1.077219,0.2394764,prune,right
20,HandMiddle1,0.473443,1.03723,0.2079689,prune,right
20,HandMiddle2,0.4584461,1.042853,0.2501237,prune,right
20,HandRing1,0.4695482,1.015733,0.2078415,prune,right
20,HandRing2,0.4331602,1.018223,0.226493,prune,right
20,HandPinky0,0.4499181,0.9940472,0.1580452,prune,right
20,HandPinky1,0.4610805,0.9946387,0.2046801,prune,right
20,HandPinky2,0.4304723,1.002518,0.2112013,prune,right
20,HandThumb3,0.4244365,1.050171,0.2099138,prune,right
20,HandIndex3,0.4608338,1.088233,0.2623558,prune,right
20,HandMiddle3,0.4488794,1.046216,0.2772297,prune,right
20,HandRing3,0.4216985,1.020412,0.2011334,prune,right
20,HandPinky3,0.4224311,1.008139,0.1922536,prune,right
21,HandStart,0.4458332,1.007609,0.1161762,prune,right
21,HandThumb0,0.4395047,1.02373,0.1365099,prune,right
21,HandThumb1,0.4332572,1.043799,0.1519966,prune,right
21,HandThumb2,0.4259256,1.06473,0.1779712,prune,right
21,HandIndex1,0.4663549,1.059053,0.2043413,prune,right
21,HandIndex2,0.4637294,1.077202,0.2397127,prune,right
21,HandMiddle1,0.473542,1.037047,0.2082176,prune,right
21,HandMiddle2,0.4587356,1.042558,0.2504544,prune,right
21,HandRing1,0.4696103,1.015557,0.2080256,prune,right
21,HandRing2,0.4331794,1.01804,0.2265941,prune,right
21,HandPinky0,0.4500007,0.9940444,0.1581461,prune,right
21,HandPinky1,0.4611099,0.9944863,0.2047954,prune,right
21,HandPinky2,0.4304821,1.00242,0.2111561,prune,right
21,HandThumb3,0.4245511,1.049922,0.2102055,prune,right
21,HandIndex3,0.4611402,1.088312,0.2625536,prune,right
21,HandMiddle3,0.4492941,1.045849,0.277613,prune,right
21,HandRing3,0.4217619,1.020374,0.2012277,prune,right
21,HandPinky3,0.4224866,1.008116,0.1922117,prune,right
22,HandStart,0.4459664,1.007641,0.1162553,prune,right
22,HandThumb0,0.4396785,1.023703,0.1366484,prune,right
22,HandThumb1,0.4334589,1.043696,0.1522429,prune,right
22,HandThumb2,0.4261703,1.064501,0.178331,prune,right
22,HandIndex1,0.4666164,1.058704,0.2046116,prune,right
22,HandIndex2,0.4641134,1.076949,0.2399427,prune,right
22,HandMiddle1,0.4737463,1.036666,0.2084065,prune,right
22,HandMiddle2,0.4591547,1.042044,0.250735,prune,right
22,HandRing1,0.4697591,1.015187,0.2081346,prune,right
22,HandRing2,0.4333223,1.01768,0.2266901,prune,right
22,HandPinky0,0.4500966,0.9939099,0.1581748,prune,right
22,HandPinky1,0.4612044,0.99415,0.2048259,prune,right
22,HandPinky2,0.4305728,1.002158,0.2110746,prune,right
22,HandThumb3,0.4247915,1.049539,0.2104942,prune,right
22,HandIndex3,0.4616091,1.088124,0.2627612,prune,right
22,HandMiddle3,0.4498534,1.045251,0.2779521,prune,right
22,HandRing3,0.4219009,1.020184,0.2013415,prune,right
22,HandPinky3,0.422612,1.007949,0.1921442,prune,right
23,HandStart,0.4461867,1.007675,0.116331,prune,right
23,HandThumb0,0.4399256,1.023685,0.1367722,prune,right
23,HandThumb1,0.4337197,1.043609,0.1524618,prune,right
23,HandThumb2,0.4264541,1.064296,0.1786498,prune,right
23,HandIndex1,0.4669117,1.058411,0.2048575,prune,right
23,HandIndex2,0.4645087,1.07677,0.2401364,prune,right
23,HandMiddle1,0.4739911,1.036345,0.2085856,prune,right
23,HandMiddle2,0.4595914,1.04161,0.2509939,prune,right
23,HandRing1,0.4699562,1.014876,0.2082439,prune,right
23,HandRing2,0.43351,1.017378,0.2267795,prune,right
23,HandPinky0,0.4502681,0.9938013,0.1582085,prune,right
23,HandPinky1,0.4613563,0.9938689,0.2048648,prune,right
23,HandPinky2,0.4307179,1.001944,0.2109928,prune,right
23,HandThumb3,0.4250637,1.0492,0.2107498,prune,right
23,HandIndex3,0.4620717,1.088021,0.2629246,prune,right
23,HandMiddle3,0.4504156,1.044744,0.2782621,prune,right
23,HandRing3,0.4220898,1.02003,0.2014455,prune,right
23,HandPinky3,0.4227964,1.007816,0.1920711,prune,right
24,HandStart,0.4464983,1.007709,0.1164027,prune,right
24,HandThumb0,0.4402373,1.023694,0.1368644,prune,right
24,HandThumb1,0.434015,1.043563,0.1526164,prune,right
24,HandThumb2,0.4267359,1.064162,0.1788694,prune,right
24,HandIndex1,0.4672038,1.058281,0.2050279,prune,right
24,HandIndex2,0.4648651,1.076803,0.2402261,prune,right
24,HandMiddle1,0.4742565,1.036201,0.2087264,prune,right
24,HandMiddle2,0.460019,1.041406,0.2511969,prune,right
24,HandRing1,0.470199,1.014737,0.2083468,prune,right
24,HandRing2,0.4337364,1.017237,0.2268506,prune,right
24,HandPinky0,0.4505301,0.9937643,0.1582612,prune,right
24,HandPinky1,0.4615794,0.9937449,0.2049267,prune,right
24,HandPinky2,0.4309243,1.00186,0.2109157,prune,right
24,HandThumb3,0.4253384,1.048983,0.2109297,prune,right
24,HandIndex3,0.4624714,1.08816,0.262966,prune,right
24,HandMiddle3,0.45095,1.044502,0.2785051,prune,right
24,HandRing3,0.4223226,1.01998,0.2015235,prune,right
24,HandPinky3,0.4230436,1.007775,0.1919901,prune,right
25,HandStart,0.446486,1.00797,0.1162463,prune,right
25,HandThumb0,0.4402202,1.023934,0.1367222,prune,right
