Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandThumb0,0.228981,0.7952465,0.2871988,idle,right
5,HandThumb1,0.2117951,0.8137254,0.2947825,idle,right
5,HandThumb2,0.1920696,0.8357821,0.3124668,idle,right
5,HandIndex1,0.2286986,0.8720026,0.3154976,idle,right
5,HandIndex2,0.2062775,0.8731832,0.3488589,idle,right
5,HandMiddle1,0.2482079,0.863866,0.326193,idle,right
5,HandMiddle2,0.2195911,0.8631905,0.3615785,idle,right
5,HandRing1,0.2585608,0.8480632,0.3375651,idle,right
5,HandRing2,0.2291224,0.8450676,0.3664424,idle,right
5,HandPinky0,0.2560796,0.7945376,0.3146209,idle,right
5,HandPinky1,0.2650093,0.8284211,0.3480107,idle,right
5,HandPinky2,0.2379871,0.8274912,0.3661727,idle,right
5,HandThumb3,0.1870522,0.8555987,0.3418927,idle,right
5,HandIndex3,0.2007471,0.8514267,0.3362069,idle,right
5,HandMiddle3,0.2105554,0.8394023,0.3472366,idle,right
5,HandRing3,0.2189419,0.8247665,0.3497679,idle,right
5,HandPinky3,0.2291756,0.8139609,0.3519226,idle,right
6,HandStart,0.2437316,0.7760316,0.2757977,idle,right
6,HandThumb0,0.2288053,0.7954105,0.2871278,idle,right
6,HandThumb1,0.2116193,0.8139009,0.294683,idle,right
6,HandThumb2,0.1918777,0.8359644,0.312341,idle,right
6,HandIndex1,0.2285294,0.8721856,0.3153749,idle,right
6,HandIndex2,0.2060797,0.8733627,0.3487171,idle,right
6,HandMiddle1,0.2480328,0.8640518,0.3260832,idle,right
6,HandMiddle2,0.219392,0.8633846,0.3614495,idle,right
6,HandRing1,0.2583778,0.8482544,0.3374698,idle,right
6,HandRing2,0.2289186,0.8452666,0.3663269,idle,right
6,HandPinky0,0.2558932,0.7947139,0.3145607,idle,right
6,HandPinky1,0.2648178,0.8286178,0.3479312,idle,right
6,HandPinky2,0.2377813,0.8276939,0.366072,idle,right
6,HandThumb3,0.1868448,0.8557898,0.3417583,idle,right
6,HandIndex3,0.2005686,0.851602,0.3360638,idle,right
6,HandMiddle3,0.2103595,0.8395898,0.3471164,idle,right
6,HandRing3,0.2187451,0.824957,0.3496585,idle,right
6,HandPinky3,0.2289791,0.8141536,0.3518258,idle,right
7,HandStart,0.2435778,0.7761384,0.2757831,idle,right
7,HandThumb0,0.2286523,0.7955278,0.2870965,idle,right
7,HandThumb1,0.2114669,0.8140286,0.2946274,idle,right
7,HandThumb2,0.191711,0.836096,0.3122644,idle,right
7,HandIndex1,0.2283837,0.872322,0.3152915,idle,right
7,HandIndex2,0.20591,0.8734957,0.3486176,idle,right
7,HandMiddle1,0.247883,0.8641918,0.3260101,idle,right
7,HandMiddle2,0.2192252,0.8635375,0.3613628,idle,right
7,HandRing1,0.2582222,0.8484002,0.3374099,idle,right
7,HandRing2,0.2287492,0.8454256,0.3662542,idle,right
7,HandPinky0,0.2557333,0.7948447,0.3145365,idle,right
7,HandPinky1,0.264656,0.8287695,0.3478861,idle,right
7,HandPinky2,0.2376102,0.8278549,0.3660135,idle,right
7,HandThumb3,0.1866702,0.8559265,0.3416769,idle,right
7,HandIndex3,0.2004175,0.8517303,0.3359645,idle,right
7,HandMiddle3,0.2101943,0.8397349,0.3470418,idle,right
7,HandRing3,0.2185794,0.8251061,0.3495956,idle,right
7,HandPinky3,0.2288135,0.8143049,0.3517732,idle,right
8,HandStart,0.2434512,0.7761945,0.2758108,idle,right
8,HandThumb0,0.2285273,0.7955925,0.2871113,idle,right
8,HandThumb1,0.2113429,0.8141008,0.2946264,idle,right
8,HandThumb2,0.1915764,0.8361678,0.312252,idle,right
8,HandIndex1,0.2282651,0.8724053,0.3152561,idle,right
8,HandIndex2,0.2057761,0.8735759,0.348572,idle,right
8,HandMiddle1,0.2477635,0.8642804,0.3259801,idle,right
8,HandMiddle2,0.2191007,0.863644,0.3613291,idle,right
8,HandRing1,0.2581014,0.8484954,0.3373904,idle,right
8,HandRing2,0.228626,0.8455396,0.3662342,idle,right
8,HandPinky0,0.2556081,0.7949251,0.314552,idle,right
8,HandPinky1,0.2645334,0.828871,0.3478795,idle,right
8,HandPinky2,0.2374862,0.8279688,0.3660055,idle,right
8,HandThumb3,0.1865396,0.8559971,0.341666,idle,right
8,HandIndex3,0.2003002,0.8518044,0.3359219,idle,right
8,HandMiddle3,0.2100691,0.8398315,0.3470247,idle,right
8,HandRing3,0.2184548,0.8252084,0.3495905,idle,right
8,HandPinky3,0.2286897,0.8144095,0.3517738,idle,right
9,HandStart,0.2435555,0.7761819,0.275811,idle,right
9,HandThumb0,0.2286316,0.7955865,0.2871003,idle,right
9,HandThumb1,0.2114463,0.8141,0.2946002,idle,right
9,HandThumb2,0.1916731,0.8361728,0.3122111,idle,right
9,HandIndex1,0.2283673,0.8724183,0.3151932,idle,right
9,HandIndex2,0.2058704,0.8735867,0.3485039,idle,right
9,HandMiddle1,0.2478677,0.8643021,0.3259202,idle,right
9,HandMiddle2,0.2192045,0.8636782,0.3612691,idle,right
9,HandRing1,0.2582082,0.8485255,0.3373398,idle,right
9,HandRing2,0.228734,0.8455826,0.366186,idle,right
9,HandPinky0,0.255716,0.7949397,0.3145379,idle,right
9,HandPinky1,0.2646431,0.8289087,0.3478413,idle,right
9,HandPinky2,0.2375986,0.8280174,0.365972,idle,right
9,HandThumb3,0.1866357,0.8560146,0.3416166,idle,right
9,HandIndex3,0.2004093,0.8518084,0.3358591,idle,right
9,HandMiddle3,0.210176,0.8398554,0.34698,idle,right
9,HandRing3,0.2185628,0.8252381,0.3495587,idle,right
9,HandPinky3,0.2288003,0.8144477,0.3517512,idle,right
10,HandStart,0.2436016,0.7761508,0.2758522,idle,right
10,HandThumb0,0.2286787,0.7955606,0.2871339,idle,right
10,HandThumb1,0.2114931,0.8140786,0.294622,idle,right
10,HandThumb2,0.1917149,0.8361554,0.3122224,idle,right
10,HandIndex1,0.2284155,0.8724071,0.3151864,idle,right
10,HandIndex2,0.2059143,0.8735735,0.3484942,idle,right
10,HandMiddle1,0.2479182,0.8642976,0.3259144,idle,right
10,HandMiddle2,0.2192561,0.8636819,0.3612642,idle,right
10,HandRing1,0.2582615,0.8485275,0.3373404,idle,right
10,HandRing2,0.2287899,0.8455945,0.3661904,idle,right
10,HandPinky0,0.2557679,0.7949295,0.3145672,idle,right
10,HandPinky1,0.2646991,0.8289165,0.3478512,idle,right
10,HandPinky2,0.2376596,0.8280371,0.3659899,idle,right
10,HandThumb3,0.1866778,0.8560066,0.3416215,idle,right
10,HandIndex3,0.2004644,0.85179,0.3358539,idle,right
10,HandMiddle3,0.2102303,0.8398511,0.3469869,idle,right
10,HandRing3,0.2186171,0.8252393,0.3495771,idle,right
10,HandPinky3,0.2288567,0.8144591,0.35178,idle,right
11,HandStart,0.2435821,0.7761018,0.2759381,idle,right
11,HandThumb0,0.2286616,0.7955151,0.287217,idle,right
11,HandThumb1,0.2114768,0.8140367,0.2946982,idle,right
11,HandThumb2,0.1916955,0.8361145,0.3122936,idle,right
11,HandIndex1,0.2284042,0.8723703,0.3152457,idle,right
11,HandIndex2,0.2059026,0.8735348,0.3485533,idle,right
11,HandMiddle1,0.2479092,0.8642641,0.3259719,idle,right
11,HandMiddle2,0.2192493,0.8636501,0.3613237,idle,right
11,HandRing1,0.2582549,0.8484976,0.3374007,idle,right
11,HandRing2,0.2287871,0.8455701,0.3662551,idle,right
11,HandPinky0,0.2557566,0.7948926,0.3146447,idle,right
11,HandPinky1,0.2646948,0.82889,0.3479162,idle,right
11,HandPinky2,0.2376626,0.828023,0.3660662,idle,right
11,HandThumb3,0.1866598,0.8559698,0.3416903,idle,right
11,HandIndex3,0.2004593,0.8517477,0.3359161,idle,right
11,HandMiddle3,0.2102254,0.8398148,0.3470525,idle,right
11,HandRing3,0.218611,0.8252081,0.3496523,idle,right
11,HandPinky3,0.2288515,0.8144395,0.3518665,idle,right
12,HandStart,0.2436698,0.7760779,0.2758685,idle,right
12,HandThumb0,0.2287502,0.7954932,0.2871451,idle,right
12,HandThumb1,0.211564,0.8140165,0.2946191,idle,right
12,HandThumb2,0.1917776,0.8360935,0.3122098,idle,right
12,HandIndex1,0.2284889,0.8723619,0.3151368,idle,right
12,HandIndex2,0.2059945,0.8735223,0.3484495,idle,right
12,HandMiddle1,0.2480008,0.8642653,0.3258578,idle,right
12,HandMiddle2,0.2193494,0.863647,0.3612163,idle,right
12,HandRing1,0.2583554,0.8485066,0.3372893,idle,right
12,HandRing2,0.2288963,0.8455775,0.3661523,idle,right
12,HandPinky0,0.2558583,0.79489,0.3145602,idle,right
12,HandPinky1,0.2648047,0.8289055,0.3478111,idle,right
12,HandPinky2,0.2377832,0.8280451,0.3659773,idle,right
12,HandThumb3,0.1867494,0.8559534,0.3416046,idle,right
12,HandIndex3,0.2005603,0.8517292,0.335819,idle,right
12,HandMiddle3,0.2103305,0.8398027,0.3469574,idle,right
12,HandRing3,0.2187173,0.8252023,0.3495677,idle,right
12,HandPinky3,0.2289637,0.814452,0.3517924,idle,right
13,HandStart,0.2437053,0.776042,0.2758529,idle,right
13,HandThumb0,0.2287893,0.7954586,0.2871318,idle,right
13,HandThumb1,0.2116031,0.8139822,0.2946051,idle,right
13,HandThumb2,0.1918175,0.8360587,0.3121973,idle,right
13,HandIndex1,0.2285287,0.8723406,0.3150871,idle,right
13,HandIndex2,0.206054,0.8734999,0.348413,idle,right
13,HandMiddle1,0.2480512,0.8642544,0.3257966,idle,right
13,HandMiddle2,0.2194199,0.8636308,0.3611713,idle,right
13,HandRing1,0.2584191,0.8485041,0.3372275,idle,right
13,HandRing2,0.2289765,0.8455691,0.3661069,idle,right
13,HandPinky0,0.2559189,0.794876,0.3145261,idle,right
13,HandPinky1,0.264882,0.8289097,0.3477537,idle,right
13,HandPinky2,0.2378739,0.8280489,0.36594,idle,right
13,HandThumb3,0.1868087,0.8559223,0.341593,idle,right
13,HandIndex3,0.2006234,0.8516999,0.3357925,idle,right
13,HandMiddle3,0.2104022,0.8397775,0.3469265,idle,right
13,HandRing3,0.2187906,0.8251802,0.3495431,idle,right
13,HandPinky3,0.229044,0.8144456,0.351771,idle,right
14,HandStart,0.2437828,0.77593,0.2759895,idle,right
14,HandThumb0,0.2288692,0.7953454,0.287274,idle,right
14,HandThumb1,0.2116811,0.8138655,0.2947513,idle,right
14,HandThumb2,0.1918991,0.8359406,0.3123494,idle,right
14,HandIndex1,0.2285994,0.8722435,0.3151845,idle,right
14,HandIndex2,0.206158,0.8734032,0.3485328,idle,right
14,HandMiddle1,0.2481383,0.8641739,0.3258767,idle,right
14,HandMiddle2,0.2195418,0.8635426,0.3612794,idle,right
14,HandRing1,0.2585274,0.8484358,0.3373051,idle,right
14,HandRing2,0.2291116,0.8454879,0.3662104,idle,right
14,HandPinky0,0.2560301,0.7947931,0.3146378,idle,right
14,HandPinky1,0.2650126,0.828851,0.3478354,idle,right
14,HandPinky2,0.238021,0.8279776,0.3660455,idle,right
14,HandThumb3,0.1869198,0.8558096,0.3417464,idle,right
14,HandIndex3,0.2007294,0.8515937,0.3359281,idle,right
14,HandMiddle3,0.2105241,0.839678,0.3470535,idle,right
14,HandRing3,0.2189178,0.8250824,0.349672,idle,right
14,HandPinky3,0.2291816,0.8143609,0.3518955,idle,right
15,HandStart,0.2439692,0.7757429,0.2762315,idle,right
15,HandThumb0,0.2290531,0.7951537,0.2875206,idle,right
15,HandThumb1,0.2118577,0.8136658,0.2950009,idle,right
15,HandThumb2,0.192075,0.835737,0.312603,idle,right
15,HandIndex1,0.228752,0.8720721,0.3153748,idle,right
15,HandIndex2,0.2063484,0.8732297,0.3487487,idle,right
15,HandMiddle1,0.2483114,0.8640274,0.3260483,idle,right
15,HandMiddle2,0.2197558,0.8633838,0.3614839,idle,right
15,HandRing1,0.2587285,0.8483066,0.3374751,idle,right
15,HandRing2,0.2293447,0.8453395,0.366411,idle,right
15,HandPinky0,0.256249,0.7946451,0.3148505,idle,right
15,HandPinky1,0.2652439,0.8287352,0.3480117,idle,right
15,HandPinky2,0.2382711,0.8278414,0.3662486,idle,right
15,HandThumb3,0.1871239,0.8556148,0.3419989,idle,right
15,HandIndex3,0.2009267,0.8514072,0.3361633,idle,right
15,HandMiddle3,0.2107423,0.8395041,0.3472806,idle,right
15,HandRing3,0.2191465,0.8249127,0.3499015,idle,right
15,HandPinky3,0.229424,0.8142067,0.3521206,idle,right
16,HandStart,0.2439255,0.7754619,0.2764048,idle,right
16,HandThumb0,0.2290107,0.7948698,0.2877005,idle,right
16,HandThumb1,0.2118129,0.8133773,0.2951867,idle,right
16,HandThumb2,0.1920346,0.8354473,0.3127954,idle,right
16,HandIndex1,0.2286983,0.8717996,0.315523,idle,right
16,HandIndex2,0.2063253,0.8729545,0.3489175,idle,right
16,HandMiddle1,0.2482723,0.8637692,0.3261804,idle,right
16,HandMiddle2,0.2197473,0.8631124,0.3616403,idle,right
16,HandRing1,0.2587088,0.8480585,0.3376034,idle,right
16,HandRing2,0.2293467,0.8450706,0.3665592,idle,right
16,HandPinky0,0.256234,0.7943863,0.3150037,idle,right
16,HandPinky1,0.2652445,0.8284948,0.3481417,idle,right
16,HandPinky2,0.2382825,0.8275791,0.3663934,idle,right
16,HandThumb3,0.1871076,0.8553311,0.3421911,idle,right
16,HandIndex3,0.2009044,0.8511252,0.3363439,idle,right
16,HandMiddle3,0.2107346,0.8392249,0.3474496,idle,right
16,HandRing3,0.2191429,0.8246319,0.350068,idle,right
16,HandPinky3,0.2294297,0.8139342,0.3522789,idle,right
17,HandStart,0.2439748,0.7752599,0.2764791,idle,right
17,HandThumb0,0.2290581,0.7946647,0.2877776,idle,right
17,HandThumb1,0.2118557,0.8131664,0.2952674,idle,right
17,HandThumb2,0.192078,0.835234,0.3128799,idle,right
17,HandIndex1,0.228725,0.871607,0.3155655,idle,right
17,HandIndex2,0.2063757,0.8727605,0.3489758,idle,right
17,HandMiddle1,0.2483117,0.8635921,0.3262113,idle,right
17,HandMiddle2,0.2198103,0.8629234,0.36169,idle,right
17,HandRing1,0.2587656,0.8478924,0.3376334,idle,right
17,HandRing2,0.2294196,0.8448846,0.3666034,idle,right
17,HandPinky0,0.2563028,0.7942086,0.3150598,idle,right
17,HandPinky1,0.2653203,0.828337,0.3481753,idle,right
17,HandPinky2,0.2383646,0.8273982,0.3664352,idle,right
17,HandThumb3,0.1871691,0.8551238,0.3422747,idle,right
17,HandIndex3,0.200959,0.8509234,0.3364141,idle,right
17,HandMiddle3,0.210802,0.8390273,0.3475112,idle,right
17,HandRing3,0.2192153,0.824433,0.3501287,idle,right
17,HandPinky3,0.2295115,0.8137418,0.3523321,idle,right
18,HandStart,0.244128,0.775149,0.2764425,idle,right
18,HandThumb0,0.2292048,0.7945507,0.2877378,idle,right
18,HandThumb1,0.2119949,0.8130456,0.295227,idle,right
18,HandThumb2,0.1922119,0.8351088,0.312839,idle,right
18,HandIndex1,0.2288381,0.8715073,0.3154858,idle,right
18,HandIndex2,0.2065016,0.8726611,0.3489048,idle,right
18,HandMiddle1,0.2484344,0.8635098,0.3261268,idle,right
18,HandMiddle2,0.2199463,0.8628318,0.361616,idle,right
18,HandRing1,0.2589031,0.8478222,0.3375522,idle,right
18,HandRing2,0.229565,0.8447974,0.3665285,idle,right
18,HandPinky0,0.2564623,0.7941252,0.3150077,idle,right
18,HandPinky1,0.2654744,0.8282763,0.3481014,idle,right
18,HandPinky2,0.2385191,0.8273144,0.3663607,idle,right
18,HandThumb3,0.1873126,0.8550042,0.3422316,idle,right
18,HandIndex3,0.2010944,0.8508145,0.3363551,idle,right
18,HandMiddle3,0.2109475,0.8389253,0.3474485,idle,right
18,HandRing3,0.2193671,0.8243304,0.3500686,idle,right
18,HandPinky3,0.2296731,0.8136443,0.3522662,idle,right
19,HandStart,0.2440093,0.7749529,0.2764674,idle,right
19,HandThumb0,0.2290868,0.7943541,0.2877644,idle,right
19,HandThumb1,0.2118761,0.8128472,0.2952565,idle,right
19,HandThumb2,0.192097,0.8349121,0.3128707,idle,right
19,HandIndex1,0.2287152,0.8713176,0.315493,idle,right
19,HandIndex2,0.2063943,0.8724775,0.3489221,idle,right
19,HandMiddle1,0.2483181,0.8633273,0.3261273,idle,right
19,HandMiddle2,0.2198446,0.8626468,0.3616282,idle,right
19,HandRing1,0.2587953,0.847645,0.3375521,idle,right
19,HandRing2,0.2294658,0.8446105,0.366536,idle,right
19,HandPinky0,0.2563565,0.7939417,0.3150223,idle,right
19,HandPinky1,0.2653757,0.8281032,0.3481033,idle,right
19,HandPinky2,0.2384213,0.827126,0.3663631,idle,right
19,HandThumb3,0.1872116,0.8548123,0.3422624,idle,right
19,HandIndex3,0.2009854,0.8506261,0.3363817,idle,right
19,HandMiddle3,0.2108447,0.8387362,0.3474684,idle,right
19,HandRing3,0.2192651,0.8241369,0.3500862,idle,right
19,HandPinky3,0.2295765,0.8134492,0.3522745,idle,right
20,HandStart,0.2439299,0.7749082,0.2764828,idle,right
20,HandThumb0,0.2290081,0.7943084,0.2877825,idle,right
20,HandThumb1,0.2117977,0.8128008,0.2952768,idle,right
20,HandThumb2,0.1920223,0.8348684,0.3128917,idle,right
20,HandIndex1,0.2286376,0.8712701,0.3155161,idle,right
20,HandIndex2,0.2063226,0.8724327,0.348949,idle,right
20,HandMiddle1,0.2482418,0.8632795,0.3261479,idle,right
20,HandMiddle2,0.2197731,0.8625962,0.3616525,idle,right
20,HandRing1,0.2587205,0.8475966,0.3375705,idle,right
20,HandRing2,0.2293917,0.8445541,0.3665543,idle,right
20,HandPinky0,0.2562807,0.7938948,0.3150376,idle,right
20,HandPinky1,0.2653024,0.8280544,0.3481198,idle,right
20,HandPinky2,0.2383431,0.8270624,0.3663714,idle,right
20,HandThumb3,0.1871412,0.8547701,0.3422831,idle,right
20,HandIndex3,0.20091,0.8505812,0.3364103,idle,right
20,HandMiddle3,0.2107693,0.8386869,0.3474928,idle,right
20,HandRing3,0.2191885,0.8240817,0.3501047,idle,right
20,HandPinky3,0.2295019,0.8133852,0.3522809,idle,right
21,HandStart,0.2438961,0.77503,0.2764883,idle,right
21,HandThumb0,0.2289748,0.7944281,0.2877922,idle,right
21,HandThumb1,0.2117657,0.8129212,0.2952878,idle,right
21,HandThumb2,0.191993,0.8349925,0.3129012,idle,right
21,HandIndex1,0.2286119,0.8713768,0.3155622,idle,right
21,HandIndex2,0.2062899,0.8725371,0.3489906,idle,right
21,HandMiddle1,0.2482107,0.8633767,0.3261968,idle,right
21,HandMiddle2,0.219734,0.8626897,0.3616949,idle,right
21,HandRing1,0.2586822,0.8476862,0.3376155,idle,right
21,HandRing2,0.2293442,0.844637,0.3665893,idle,right
21,HandPinky0,0.256238,0.7939956,0.3150563,idle,right
21,HandPinky1,0.2652563,0.8281375,0.3481578,idle,right
21,HandPinky2,0.2382844,0.8271315,0.3663901,idle,right
21,HandThumb3,0.1871036,0.8548915,0.342293,idle,right
21,HandIndex3,0.200872,0.8506917,0.3364437,idle,right
21,HandMiddle3,0.2107234,0.8387889,0.3475256,idle,right
21,HandRing3,0.2191385,0.824176,0.3501271,idle,right
21,HandPinky3,0.2294501,0.8134619,0.3522881,idle,right
22,HandStart,0.2437739,0.7749684,0.2763815,idle,right
22,HandThumb0,0.22885,0.7943622,0.2876894,idle,right
22,HandThumb1,0.2116412,0.8128534,0.2951905,idle,right
22,HandThumb2,0.1918697,0.8349235,0.3128067,idle,right
22,HandIndex1,0.2284888,0.8712906,0.3155156,idle,right
22,HandIndex2,0.2061502,0.8724437,0.3489331,idle,right
22,HandMiddle1,0.2480782,0.8632774,0.3261578,idle,right
22,HandMiddle2,0.2195818,0.8625799,0.3616399,idle,right
22,HandRing1,0.2585376,0.8475757,0.3375722,idle,right
22,HandRing2,0.2291796,0.8445123,0.3665242,idle,right
22,HandPinky0,0.2560945,0.7939023,0.3149719,idle,right
22,HandPinky1,0.2650992,0.8280175,0.3481046,idle,right
22,HandPinky2,0.2381101,0.8269971,0.3663107,idle,right
22,HandThumb3,0.1869691,0.8548099,0.3422052,idle,right
22,HandIndex3,0.2007277,0.8506078,0.3363713,idle,right
22,HandMiddle3,0.2105719,0.8386928,0.3474469,idle,right
22,HandRing3,0.2189807,0.8240687,0.3500358,idle,right
22,HandPinky3,0.2292873,0.8133397,0.3521894,idle,right
23,HandStart,0.2437032,0.7750164,0.276242,idle,right
23,HandThumb0,0.2287772,0.7944064,0.2875536,idle,right
23,HandThumb1,0.2115694,0.8128957,0.2950618,idle,right
23,HandThumb2,0.1917989,0.8349618,0.3126841,idle,right
23,HandIndex1,0.2284194,0.8713143,0.315436,idle,right
23,HandIndex2,0.2060631,0.8724605,0.3488419,idle,right
23,HandMiddle1,0.2479987,0.8632875,0.3260863,idle,right
23,HandMiddle2,0.2194834,0.862584,0.361553,idle,right
23,HandRing1,0.2584453,0.8475742,0.3374966,idle,right
23,HandRing2,0.2290685,0.8445019,0.3664286,idle,right
23,HandPinky0,0.256002,0.7939182,0.3148551,idle,right
23,HandPinky1,0.2649934,0.8280063,0.3480192,idle,right
23,HandPinky2,0.2379881,0.8269747,0.3662007,idle,right
23,HandThumb3,0.1868901,0.8548307,0.3420929,idle,right
23,HandIndex3,0.200636,0.8506348,0.3362648,idle,right
23,HandMiddle3,0.210473,0.8387107,0.3473373,idle,right
23,HandRing3,0.2188747,0.8240764,0.3499151,idle,right
23,HandPinky3,0.229176,0.8133314,0.3520595,idle,right
24,HandStart,0.2436899,0.775183,0.2760692,idle,right
24,HandThumb0,0.2287624,0.7945701,0.2873837,idle,right
24,HandThumb1,0.2115566,0.8130575,0.2949011,idle,right
24,HandThumb2,0.1917865,0.8351159,0.3125336,idle,right
24,HandIndex1,0.2284098,0.8714598,0.3153166,idle,right
24,HandIndex2,0.2060368,0.8725997,0.3487116,idle,right
24,HandMiddle1,0.2479796,0.8634199,0.3259745,idle,right
24,HandMiddle2,0.2194486,0.8627169,0.3614287,idle,right
24,HandRing1,0.2584138,0.8476959,0.3373814,idle,right
