Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
8,HandThumb2,0.1751959,1.023657,0.3218907,pick,right
8,HandIndex1,0.1782751,1.079056,0.3132504,pick,right
8,HandIndex2,0.1621802,1.074248,0.3493788,pick,right
8,HandMiddle1,0.2007693,1.083622,0.3181583,pick,right
8,HandMiddle2,0.1839262,1.104205,0.3545748,pick,right
8,HandRing1,0.2204213,1.076823,0.3248581,pick,right
8,HandRing2,0.2146741,1.111007,0.3466887,pick,right
8,HandPinky0,0.2419651,1.030992,0.2970965,pick,right
8,HandPinky1,0.2388676,1.064675,0.3310908,pick,right
8,HandPinky2,0.2436099,1.093312,0.3451947,pick,right
8,HandThumb3,0.1624812,1.0328,0.3537492,pick,right
8,HandIndex3,0.1587818,1.055519,0.366394,pick,right
8,HandMiddle3,0.1725762,1.110386,0.3804697,pick,right
8,HandRing3,0.2068361,1.127355,0.367915,pick,right
8,HandPinky3,0.2424408,1.105843,0.3624248,pick,right
9,HandStart,0.2333695,1.007673,0.2603019,pick,right
9,HandThumb0,0.2138611,1.015452,0.2768034,pick,right
9,HandThumb1,0.1941373,1.020723,0.2930759,pick,right
9,HandThumb2,0.1756203,1.023411,0.3216494,pick,right
9,HandIndex1,0.1786072,1.078795,0.3130593,pick,right
9,HandIndex2,0.1624643,1.073829,0.3491449,pick,right
9,HandMiddle1,0.2010873,1.083417,0.3179793,pick,right
9,HandMiddle2,0.1841035,1.103881,0.3543976,pick,right
9,HandRing1,0.2207532,1.076666,0.3246878,pick,right
9,HandRing2,0.2148301,1.110805,0.3465427,pick,right
9,HandPinky0,0.242427,1.030895,0.2969287,pick,right
9,HandPinky1,0.239227,1.064564,0.3309276,pick,right
9,HandPinky2,0.2438724,1.093248,0.3449678,pick,right
9,HandThumb3,0.1628498,1.032539,0.3534899,pick,right
9,HandIndex3,0.1590818,1.055142,0.3662085,pick,right
9,HandMiddle3,0.1726933,1.110052,0.3802684,pick,right
9,HandRing3,0.2069017,1.127126,0.367757,pick,right
9,HandPinky3,0.2426832,1.105858,0.3621391,pick,right
10,HandStart,0.2339143,1.007582,0.2601826,pick,right
10,HandThumb0,0.2143699,1.015306,0.2766672,pick,right
10,HandThumb1,0.1946043,1.020524,0.2929062,pick,right
10,HandThumb2,0.1760261,1.023184,0.3214425,pick,right
10,HandIndex1,0.1789,1.078551,0.3128836,pick,right
10,HandIndex2,0.1627008,1.073448,0.3489249,pick,right
10,HandMiddle1,0.2013625,1.083241,0.3178207,pick,right
10,HandMiddle2,0.1842251,1.103594,0.3542292,pick,right
10,HandRing1,0.2210429,1.076549,0.3245459,pick,right
10,HandRing2,0.2149315,1.110651,0.3464069,pick,right
10,HandPinky0,0.242874,1.030838,0.2968124,pick,right
10,HandPinky1,0.2395474,1.064503,0.3308026,pick,right
10,HandPinky2,0.2440828,1.093238,0.3447745,pick,right
10,HandThumb3,0.1631796,1.032301,0.3532555,pick,right
10,HandIndex3,0.1593353,1.054807,0.3660421,pick,right
10,HandMiddle3,0.1727479,1.109766,0.3800701,pick,right
10,HandRing3,0.2069071,1.126956,0.3675966,pick,right
10,HandPinky3,0.2428639,1.105927,0.361885,pick,right
11,HandStart,0.2343951,1.007556,0.26007,pick,right
11,HandThumb0,0.2148279,1.01525,0.2765414,pick,right
11,HandThumb1,0.1950232,1.020441,0.2927412,pick,right
11,HandThumb2,0.1763772,1.023106,0.3212329,pick,right
11,HandIndex1,0.1792301,1.078443,0.3127239,pick,right
11,HandIndex2,0.1629607,1.073295,0.3487272,pick,right
11,HandMiddle1,0.2016817,1.083171,0.3176735,pick,right
11,HandMiddle2,0.184436,1.103474,0.3540588,pick,right
11,HandRing1,0.2213693,1.076514,0.3244119,pick,right
11,HandRing2,0.2151289,1.110594,0.3462703,pick,right
11,HandPinky0,0.2432938,1.030834,0.2967005,pick,right
11,HandPinky1,0.2398903,1.0645,0.3306819,pick,right
11,HandPinky2,0.2443569,1.093278,0.3445878,pick,right
11,HandThumb3,0.1634466,1.032235,0.3530084,pick,right
11,HandIndex3,0.1595822,1.054711,0.3659045,pick,right
11,HandMiddle3,0.1729085,1.109682,0.3798687,pick,right
11,HandRing3,0.2070403,1.126903,0.3674329,pick,right
11,HandPinky3,0.2431241,1.10604,0.361643,pick,right
12,HandStart,0.2347931,1.007585,0.2599064,pick,right
12,HandThumb0,0.215216,1.015263,0.2763739,pick,right
12,HandThumb1,0.1953712,1.020442,0.2925283,pick,right
12,HandThumb2,0.1766461,1.023126,0.3209662,pick,right
12,HandIndex1,0.1795643,1.078424,0.3125586,pick,right
12,HandIndex2,0.1632116,1.073316,0.3485298,pick,right
12,HandMiddle1,0.2020112,1.083166,0.3175153,pick,right
12,HandMiddle2,0.1847007,1.103471,0.3538691,pick,right
12,HandRing1,0.2217016,1.076522,0.3242578,pick,right
12,HandRing2,0.2153827,1.110587,0.3461174,pick,right
12,HandPinky0,0.2436655,1.030862,0.2965438,pick,right
12,HandPinky1,0.2402292,1.06452,0.3305307,pick,right
12,HandPinky2,0.2446564,1.09333,0.3443818,pick,right
12,HandThumb3,0.1636124,1.032272,0.3526947,pick,right
12,HandIndex3,0.1597921,1.054801,0.3657731,pick,right
12,HandMiddle3,0.1731405,1.109745,0.3796484,pick,right
12,HandRing3,0.2072596,1.126911,0.3672551,pick,right
12,HandPinky3,0.2434222,1.106155,0.3613899,pick,right
13,HandStart,0.2358368,1.007701,0.2600906,pick,right
13,HandThumb0,0.2165006,1.015057,0.2769842,pick,right
13,HandThumb1,0.1945038,1.020462,0.2899662,pick,right
13,HandThumb2,0.1716234,1.022843,0.3152123,pick,right
13,HandIndex1,0.1813459,1.077509,0.3148464,pick,right
13,HandIndex2,0.1616818,1.0922,0.3462303,pick,right
13,HandMiddle1,0.2038605,1.082181,0.3195566,pick,right
13,HandMiddle2,0.1884335,1.109314,0.3521047,pick,right
13,HandRing1,0.2236531,1.075433,0.325884,pick,right
13,HandRing2,0.2177062,1.109185,0.3483251,pick,right
13,HandPinky0,0.2452351,1.030311,0.2970141,pick,right
13,HandPinky1,0.2422797,1.063336,0.3316606,pick,right
13,HandPinky2,0.2469054,1.091912,0.3459243,pick,right
13,HandThumb3,0.1537978,1.031364,0.3447059,pick,right
13,HandIndex3,0.1509195,1.089132,0.3691779,pick,right
13,HandMiddle3,0.177604,1.120641,0.3764355,pick,right
13,HandRing3,0.2099628,1.1253,0.369764,pick,right
13,HandPinky3,0.2459451,1.104476,0.3631435,pick,right
14,HandStart,0.236812,1.007787,0.2601011,pick,right
14,HandThumb0,0.2182198,1.014357,0.2781165,pick,right
14,HandThumb1,0.1956162,1.019439,0.2901524,pick,right
14,HandThumb2,0.1715456,1.020871,0.3143413,pick,right
14,HandIndex1,0.183975,1.075171,0.3193326,pick,right
14,HandIndex2,0.1654908,1.097929,0.3463111,pick,right
14,HandMiddle1,0.2066165,1.080112,0.3230559,pick,right
14,HandMiddle2,0.1938853,1.112443,0.3517987,pick,right
14,HandRing1,0.2268053,1.073549,0.3282189,pick,right
14,HandRing2,0.2215196,1.106694,0.3517057,pick,right
14,HandPinky0,0.2476602,1.029584,0.2971156,pick,right
14,HandPinky1,0.2458895,1.061634,0.3327449,pick,right
14,HandPinky2,0.2507817,1.089919,0.3474919,pick,right
14,HandThumb3,0.1517985,1.028199,0.342917,pick,right
14,HandIndex3,0.153776,1.104585,0.3679972,pick,right
14,HandMiddle3,0.1846571,1.127872,0.3744781,pick,right
14,HandRing3,0.2146934,1.122345,0.3737902,pick,right
14,HandPinky3,0.2505241,1.102073,0.365027,pick,right
15,HandStart,0.2377019,1.007836,0.2599121,pick,right
15,HandThumb0,0.2201838,1.013471,0.2792705,pick,right
15,HandThumb1,0.1978475,1.017794,0.2920769,pick,right
15,HandThumb2,0.1749528,1.016242,0.3173747,pick,right
15,HandIndex1,0.1870692,1.072363,0.3240458,pick,right
15,HandIndex2,0.1698798,1.097956,0.3492841,pick,right
15,HandMiddle1,0.2097598,1.077903,0.3263636,pick,right
15,HandMiddle2,0.1987864,1.112163,0.3535554,pick,right
15,HandRing1,0.2304291,1.071842,0.3300199,pick,right
15,HandRing2,0.2258992,1.104419,0.3544413,pick,right
15,HandPinky0,0.2503894,1.029175,0.2966067,pick,right
15,HandPinky1,0.2501062,1.060412,0.3329929,pick,right
15,HandPinky2,0.2552229,1.088528,0.3479865,pick,right
15,HandThumb3,0.1561087,1.020554,0.3471493,pick,right
15,HandIndex3,0.1588964,1.108954,0.3695383,pick,right
15,HandMiddle3,0.1909878,1.129408,0.3754492,pick,right
15,HandRing3,0.2206243,1.120833,0.3763958,pick,right
15,HandPinky3,0.2558775,1.100384,0.365714,pick,right
16,HandStart,0.2384825,1.007726,0.2607175,pick,right
16,HandThumb0,0.2209128,1.01331,0.2800439,pick,right
16,HandThumb1,0.198451,1.017626,0.2926316,pick,right
16,HandThumb2,0.1757384,1.014519,0.3179502,pick,right
16,HandIndex1,0.1876352,1.072091,0.3248451,pick,right
16,HandIndex2,0.1709314,1.10163,0.3457218,pick,right
16,HandMiddle1,0.2103149,1.077647,0.3272271,pick,right
16,HandMiddle2,0.1995176,1.112527,0.3536908,pick,right
16,HandRing1,0.2309811,1.071599,0.3309221,pick,right
16,HandRing2,0.226474,1.104221,0.3552877,pick,right
16,HandPinky0,0.2510619,1.029012,0.2974805,pick,right
16,HandPinky1,0.2506619,1.060183,0.3339217,pick,right
16,HandPinky2,0.255776,1.088281,0.3489491,pick,right
16,HandThumb3,0.1567289,1.017225,0.3478089,pick,right
16,HandIndex3,0.1599155,1.117165,0.3627261,pick,right
16,HandMiddle3,0.1918834,1.130837,0.3747634,pick,right
16,HandRing3,0.2215786,1.121765,0.3764421,pick,right
16,HandPinky3,0.2564948,1.100239,0.3666057,pick,right
17,HandStart,0.2390003,1.007714,0.2614237,pick,right
17,HandThumb0,0.2213959,1.013286,0.2807219,pick,right
17,HandThumb1,0.1986902,1.017686,0.2928338,pick,right
17,HandThumb2,0.1756114,1.014031,0.3177449,pick,right
17,HandIndex1,0.1880263,1.072042,0.3254874,pick,right
17,HandIndex2,0.1714476,1.102107,0.3457027,pick,right
17,HandMiddle1,0.2107005,1.077604,0.3279107,pick,right
17,HandMiddle2,0.2000006,1.112622,0.3542312,pick,right
17,HandRing1,0.2313618,1.07156,0.331639,pick,right
17,HandRing2,0.2269248,1.104258,0.3559144,pick,right
17,HandPinky0,0.2515109,1.028989,0.2982163,pick,right
17,HandPinky1,0.2510403,1.060147,0.3346683,pick,right
17,HandPinky2,0.256187,1.088242,0.3496894,pick,right
17,HandThumb3,0.1559446,1.016126,0.3472245,pick,right
17,HandIndex3,0.1605491,1.118685,0.3617721,pick,right
17,HandMiddle3,0.1924743,1.131355,0.3749679,pick,right
17,HandRing3,0.2222109,1.122264,0.376719,pick,right
17,HandPinky3,0.2572199,1.100688,0.3669895,pick,right
18,HandStart,0.2392285,1.007811,0.2620063,pick,right
18,HandThumb0,0.2214185,1.013381,0.2811157,pick,right
18,HandThumb1,0.1985565,1.01779,0.2929265,pick,right
18,HandThumb2,0.175192,1.014001,0.3175494,pick,right
18,HandIndex1,0.1875658,1.072132,0.3255236,pick,right
18,HandIndex2,0.1708682,1.102316,0.3454612,pick,right
18,HandMiddle1,0.2102122,1.077696,0.3281887,pick,right
18,HandMiddle2,0.1993857,1.112856,0.3542682,pick,right
18,HandRing1,0.2308333,1.071655,0.3321371,pick,right
18,HandRing2,0.2262593,1.104434,0.3562782,pick,right
18,HandPinky0,0.2513432,1.029088,0.2989305,pick,right
18,HandPinky1,0.2504798,1.060244,0.335376,pick,right
18,HandPinky2,0.2555307,1.08834,0.3504292,pick,right
18,HandThumb3,0.1550207,1.015928,0.3466977,pick,right
18,HandIndex3,0.1598604,1.119023,0.3613212,pick,right
18,HandMiddle3,0.1917549,1.131811,0.3747626,pick,right
18,HandRing3,0.2214414,1.122607,0.3769129,pick,right
18,HandPinky3,0.2564885,1.100889,0.3676594,pick,right
19,HandStart,0.2396578,1.007909,0.262572,pick,right
19,HandThumb0,0.221691,1.013496,0.281529,pick,right
19,HandThumb1,0.1987424,1.017907,0.2931699,pick,right
19,HandThumb2,0.1752336,1.014041,0.3176431,pick,right
19,HandIndex1,0.1874605,1.072288,0.3255919,pick,right
19,HandIndex2,0.1706604,1.102535,0.3453475,pick,right
19,HandMiddle1,0.2100827,1.077862,0.3284351,pick,right
19,HandMiddle2,0.1991664,1.113162,0.3542866,pick,right
19,HandRing1,0.2306726,1.071831,0.3325585,pick,right
19,HandRing2,0.2260064,1.104713,0.3565409,pick,right
19,HandPinky0,0.2514649,1.029232,0.2995693,pick,right
19,HandPinky1,0.2502954,1.06043,0.3359706,pick,right
19,HandPinky2,0.2552764,1.088545,0.3510106,pick,right
19,HandThumb3,0.1547594,1.015876,0.3465855,pick,right
19,HandIndex3,0.1595522,1.119238,0.3611415,pick,right
19,HandMiddle3,0.1914593,1.132299,0.3745828,pick,right
19,HandRing3,0.2211082,1.123022,0.377036,pick,right
19,HandPinky3,0.2561713,1.101178,0.3681829,pick,right
20,HandStart,0.2399454,1.007917,0.2630758,pick,right
20,HandThumb0,0.2218409,1.013535,0.281892,pick,right
20,HandThumb1,0.1988237,1.017952,0.2933944,pick,right
20,HandThumb2,0.1752136,1.014026,0.3177603,pick,right
20,HandIndex1,0.1872647,1.072406,0.3255779,pick,right
20,HandIndex2,0.1703686,1.102703,0.3451744,pick,right
20,HandMiddle1,0.209863,1.078,0.3285695,pick,right
20,HandMiddle2,0.1988577,1.113432,0.3542007,pick,right
20,HandRing1,0.2304265,1.07199,0.3328529,pick,right
20,HandRing2,0.2256792,1.104996,0.3566487,pick,right
20,HandPinky0,0.2514769,1.029329,0.3001083,pick,right
20,HandPinky1,0.2500308,1.060608,0.3364302,pick,right
20,HandPinky2,0.2549488,1.08876,0.3514222,pick,right
20,HandThumb3,0.1544973,1.015794,0.3465341,pick,right
20,HandIndex3,0.1591659,1.119373,0.360937,pick,right
20,HandMiddle3,0.1910795,1.132733,0.3743142,pick,right
20,HandRing3,0.2207086,1.123443,0.3770023,pick,right
20,HandPinky3,0.255788,1.101483,0.3685301,pick,right
21,HandStart,0.2400811,1.007823,0.2635081,pick,right
21,HandThumb0,0.2218356,1.013498,0.2821707,pick,right
21,HandThumb1,0.1987544,1.017928,0.293539,pick,right
21,HandThumb2,0.1750576,1.013971,0.3178158,pick,right
21,HandIndex1,0.186893,1.072503,0.3253807,pick,right
21,HandIndex2,0.1698729,1.102827,0.3448284,pick,right
21,HandMiddle1,0.2094643,1.078127,0.3285154,pick,right
21,HandMiddle2,0.198328,1.11368,0.3539227,pick,right
21,HandRing1,0.2300011,1.072152,0.332971,pick,right
21,HandRing2,0.2251513,1.105312,0.3565304,pick,right
21,HandPinky0,0.2513249,1.029385,0.3005421,pick,right
21,HandPinky1,0.2495884,1.0608,0.3367338,pick,right
21,HandPinky2,0.25443,1.089013,0.3516358,pick,right
21,HandThumb3,0.1541295,1.015711,0.3464376,pick,right
21,HandIndex3,0.1585563,1.119419,0.3605914,pick,right
21,HandMiddle3,0.1904519,1.13312,0.3738631,pick,right
21,HandRing3,0.2200864,1.123902,0.3767293,pick,right
21,HandPinky3,0.2551965,1.10184,0.36867,pick,right
22,HandStart,0.2401365,1.007657,0.2633607,pick,right
22,HandThumb0,0.2218654,1.013351,0.281992,pick,right
22,HandThumb1,0.1988007,1.017776,0.293396,pick,right
22,HandThumb2,0.1751867,1.013734,0.3177392,pick,right
22,HandIndex1,0.1868508,1.072405,0.325077,pick,right
22,HandIndex2,0.1698142,1.102687,0.3445767,pick,right
22,HandMiddle1,0.2094164,1.07804,0.3282331,pick,right
22,HandMiddle2,0.1982955,1.113637,0.3535859,pick,right
22,HandRing1,0.2299491,1.072077,0.3327231,pick,right
22,HandRing2,0.2251437,1.105333,0.3561559,pick,right
22,HandPinky0,0.2513266,1.029272,0.3003798,pick,right
22,HandPinky1,0.2495347,1.060736,0.3365265,pick,right
22,HandPinky2,0.2543989,1.088971,0.3513778,pick,right
22,HandThumb3,0.154286,1.015387,0.3463862,pick,right
22,HandIndex3,0.1584719,1.11914,0.3604656,pick,right
22,HandMiddle3,0.1904359,1.133155,0.3734564,pick,right
22,HandRing3,0.2201053,1.124013,0.3762783,pick,right
22,HandPinky3,0.2551945,1.101855,0.3683676,pick,right
23,HandStart,0.2400035,1.007782,0.2633423,pick,right
23,HandThumb0,0.2217121,1.013486,0.2819508,pick,right
23,HandThumb1,0.1986659,1.017898,0.2933971,pick,right
23,HandThumb2,0.1751405,1.013757,0.3178093,pick,right
23,HandIndex1,0.1866336,1.072565,0.3249494,pick,right
23,HandIndex2,0.1695822,1.102794,0.344516,pick,right
23,HandMiddle1,0.209194,1.078211,0.3281223,pick,right
23,HandMiddle2,0.1980822,1.113817,0.3534652,pick,right
23,HandRing1,0.2297245,1.072259,0.3326377,pick,right
23,HandRing2,0.2249612,1.105596,0.3559638,pick,right
23,HandPinky0,0.2511494,1.029434,0.3003531,pick,right
23,HandPinky1,0.2493107,1.060929,0.3364702,pick,right
23,HandPinky2,0.2541946,1.089182,0.3512827,pick,right
23,HandThumb3,0.1543016,1.015314,0.3465067,pick,right
23,HandIndex3,0.1582184,1.11911,0.3605312,pick,right
23,HandMiddle3,0.1902363,1.133382,0.3732953,pick,right
23,HandRing3,0.2199467,1.124347,0.3760267,pick,right
23,HandPinky3,0.2550154,1.102108,0.3682387,pick,right
24,HandStart,0.2398947,1.007987,0.2632588,pick,right
24,HandThumb0,0.2215881,1.013698,0.2818502,pick,right
24,HandThumb1,0.1985611,1.018096,0.2933401,pick,right
24,HandThumb2,0.1751257,1.013855,0.3178214,pick,right
24,HandIndex1,0.1864547,1.072795,0.3247781,pick,right
24,HandIndex2,0.1693952,1.102975,0.3444144,pick,right
24,HandMiddle1,0.2090106,1.078454,0.3279622,pick,right
24,HandMiddle2,0.1979099,1.114063,0.3533061,pick,right
24,HandRing1,0.2295405,1.072514,0.3324963,pick,right
24,HandRing2,0.2248215,1.105926,0.3557243,pick,right
24,HandPinky0,0.2510059,1.029673,0.3002602,pick,right
24,HandPinky1,0.2491289,1.061195,0.3363513,pick,right
24,HandPinky2,0.2540351,1.089463,0.3511281,pick,right
24,HandThumb3,0.1543637,1.015314,0.3465796,pick,right
24,HandIndex3,0.1580165,1.11916,0.3605515,pick,right
24,HandMiddle3,0.1900796,1.133665,0.3731052,pick,right
24,HandRing3,0.2198331,1.12474,0.3757348,pick,right
24,HandPinky3,0.2548859,1.10243,0.3680515,pick,right
25,HandStart,0.2398212,1.008277,0.263106,pick,right
25,HandThumb0,0.2215061,1.013991,0.2816881,pick,right
25,HandThumb1,0.1984973,1.018376,0.2932196,pick,right
