Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
14,HandMiddle1,0.5594178,1.046602,-0.1265657,destroy,right
14,HandMiddle2,0.5940868,1.029942,-0.1030272,destroy,right
14,HandRing1,0.5705606,1.039088,-0.1437908,destroy,right
14,HandRing2,0.5987282,1.019423,-0.1214748,destroy,right
14,HandPinky0,0.5482746,0.9925863,-0.1697948,destroy,right
14,HandPinky1,0.5809018,1.026274,-0.1597759,destroy,right
14,HandPinky2,0.598977,1.010442,-0.138233,destroy,right
14,HandThumb3,0.5800016,0.9992366,-0.07957332,destroy,right
14,HandIndex3,0.5730288,1.011209,-0.09279492,destroy,right
14,HandMiddle3,0.5803568,1.005361,-0.1097217,destroy,right
14,HandRing3,0.5799634,0.9991716,-0.1256039,destroy,right
14,HandPinky3,0.5825847,0.9968293,-0.139363,destroy,right
15,HandStart,0.5114963,0.9680904,-0.1694585,destroy,right
15,HandThumb0,0.522175,0.9768727,-0.1466062,destroy,right
15,HandThumb1,0.5295413,0.9835241,-0.1224587,destroy,right
15,HandThumb2,0.5485874,0.9880244,-0.09446684,destroy,right
15,HandIndex1,0.5472344,1.042112,-0.1055507,destroy,right
15,HandIndex2,0.5797644,1.033672,-0.08414984,destroy,right
15,HandMiddle1,0.5578873,1.046024,-0.1260967,destroy,right
15,HandMiddle2,0.5922876,1.030048,-0.1017052,destroy,right
15,HandRing1,0.5696223,1.038707,-0.1430103,destroy,right
15,HandRing2,0.597581,1.019622,-0.1199402,destroy,right
15,HandPinky0,0.5490035,0.9916714,-0.1694267,destroy,right
15,HandPinky1,0.5806381,1.026076,-0.1586882,destroy,right
15,HandPinky2,0.5983807,1.010576,-0.1366334,destroy,right
15,HandThumb3,0.5781269,0.9995362,-0.07849428,destroy,right
15,HandIndex3,0.5712014,1.010934,-0.09199173,destroy,right
15,HandMiddle3,0.5791848,1.005178,-0.1085878,destroy,right
15,HandRing3,0.5794163,0.9989061,-0.1244327,destroy,right
15,HandPinky3,0.5826753,0.9961873,-0.1378917,destroy,right
16,HandStart,0.512499,0.9667893,-0.1699178,destroy,right
16,HandThumb0,0.5220255,0.9760859,-0.1467616,destroy,right
16,HandThumb1,0.5282391,0.9831285,-0.1224018,destroy,right
16,HandThumb2,0.5460084,0.9886355,-0.09375795,destroy,right
16,HandIndex1,0.5430153,1.042446,-0.1052227,destroy,right
16,HandIndex2,0.5751541,1.035252,-0.08280017,destroy,right
16,HandMiddle1,0.5542002,1.046704,-0.1254139,destroy,right
16,HandMiddle2,0.5883658,1.032129,-0.09984414,destroy,right
16,HandRing1,0.5667934,1.039801,-0.1418784,destroy,right
16,HandRing2,0.5946582,1.021886,-0.1177794,destroy,right
16,HandPinky0,0.5490031,0.9918671,-0.1687323,destroy,right
16,HandPinky1,0.5788399,1.027565,-0.1571042,destroy,right
16,HandPinky2,0.5963192,1.012762,-0.1343706,destroy,right
16,HandThumb3,0.5745044,1.001517,-0.07695715,destroy,right
16,HandIndex3,0.5675659,1.012223,-0.09079634,destroy,right
16,HandMiddle3,0.5764546,1.006727,-0.106946,destroy,right
16,HandRing3,0.5775711,1.00037,-0.122716,destroy,right
16,HandPinky3,0.5815632,0.9974252,-0.1358931,destroy,right
17,HandStart,0.5133224,0.9656123,-0.1704104,destroy,right
17,HandThumb0,0.5215224,0.9754955,-0.1469909,destroy,right
17,HandThumb1,0.5264407,0.9829655,-0.1224631,destroy,right
17,HandThumb2,0.5427604,0.989608,-0.09320403,destroy,right
17,HandIndex1,0.537594,1.043042,-0.1051705,destroy,right
17,HandIndex2,0.5692863,1.037474,-0.08167529,destroy,right
17,HandMiddle1,0.5492678,1.047769,-0.124977,destroy,right
17,HandMiddle2,0.583213,1.035044,-0.09815641,destroy,right
17,HandRing1,0.5627813,1.04144,-0.1409346,destroy,right
17,HandRing2,0.5906295,1.025071,-0.1157413,destroy,right
17,HandPinky0,0.5484352,0.9925298,-0.1680878,destroy,right
17,HandPinky1,0.5759763,1.029762,-0.1556385,destroy,right
17,HandPinky2,0.5932758,1.015882,-0.1321963,destroy,right
17,HandThumb3,0.5699549,1.004107,-0.07558359,destroy,right
17,HandIndex3,0.5629712,1.014098,-0.08976804,destroy,right
17,HandMiddle3,0.5728429,1.009014,-0.105401,destroy,right
17,HandRing3,0.5749366,1.002604,-0.1210532,destroy,right
17,HandPinky3,0.5795043,0.9997,-0.1341312,destroy,right
18,HandStart,0.5129285,0.9646937,-0.1709791,destroy,right
18,HandThumb0,0.5205058,0.9749646,-0.1475168,destroy,right
18,HandThumb1,0.5248196,0.98275,-0.1229732,destroy,right
18,HandThumb2,0.5404186,0.9901292,-0.09349841,destroy,right
18,HandIndex1,0.5342186,1.043222,-0.1060121,destroy,right
18,HandIndex2,0.5657171,1.038545,-0.08206609,destroy,right
18,HandMiddle1,0.5460841,1.048084,-0.1256715,destroy,right
18,HandMiddle2,0.5799403,1.036449,-0.09825017,destroy,right
18,HandRing1,0.5600034,1.04197,-0.141362,destroy,right
18,HandRing2,0.5878647,1.026538,-0.1155981,destroy,right
18,HandPinky0,0.5473167,0.9925017,-0.1683296,destroy,right
18,HandPinky1,0.573718,1.030511,-0.1557594,destroy,right
18,HandPinky2,0.590937,1.017196,-0.1319331,destroy,right
18,HandThumb3,0.5669882,1.005543,-0.07570283,destroy,right
18,HandIndex3,0.5599515,1.014986,-0.09003834,destroy,right
18,HandMiddle3,0.570341,1.010078,-0.1053206,destroy,right
18,HandRing3,0.5729207,1.003553,-0.1208537,destroy,right
18,HandPinky3,0.5776845,1.000595,-0.1339442,destroy,right
19,HandStart,0.5122073,0.9639788,-0.1716605,destroy,right
19,HandThumb0,0.5194614,0.9744587,-0.1481884,destroy,right
19,HandThumb1,0.5234523,0.9824188,-0.1236463,destroy,right
19,HandThumb2,0.5386332,0.9902331,-0.09406547,destroy,right
19,HandIndex1,0.5319948,1.043085,-0.10692,destroy,right
19,HandIndex2,0.5633992,1.038822,-0.08277405,destroy,right
19,HandMiddle1,0.5439658,1.047992,-0.126504,destroy,right
19,HandMiddle2,0.5777619,1.036936,-0.09877116,destroy,right
19,HandRing1,0.5580901,1.04197,-0.142046,destroy,right
19,HandRing2,0.585939,1.027051,-0.1159688,destroy,right
19,HandPinky0,0.5462322,0.9922162,-0.1688655,destroy,right
19,HandPinky1,0.5720636,1.030607,-0.1562693,destroy,right
19,HandPinky2,0.5892006,1.017567,-0.1322328,destroy,right
19,HandThumb3,0.5648983,1.006158,-0.07626729,destroy,right
19,HandIndex3,0.5578263,1.015184,-0.0906489,destroy,right
19,HandMiddle3,0.5685512,1.010381,-0.1056684,destroy,right
19,HandRing3,0.5714202,1.003769,-0.1211083,destroy,right
19,HandPinky3,0.5762433,1.000735,-0.1342497,destroy,right
20,HandStart,0.5110809,0.9635116,-0.1724566,destroy,right
20,HandThumb0,0.5182846,0.9740608,-0.149,destroy,right
20,HandThumb1,0.5222136,0.9820874,-0.1244695,destroy,right
20,HandThumb2,0.5372667,0.9901026,-0.09487715,destroy,right
20,HandIndex1,0.5306406,1.042808,-0.1078804,destroy,right
20,HandIndex2,0.5620722,1.038574,-0.0837649,destroy,right
20,HandMiddle1,0.5426293,1.04769,-0.12746,destroy,right
20,HandMiddle2,0.5764396,1.036794,-0.09968086,destroy,right
20,HandRing1,0.5567852,1.041655,-0.1429683,destroy,right
20,HandRing2,0.5846505,1.026902,-0.1168144,destroy,right
20,HandPinky0,0.5450518,0.9918162,-0.1696838,destroy,right
20,HandPinky1,0.570798,1.030283,-0.1571454,destroy,right
20,HandPinky2,0.5878936,1.017285,-0.1330564,destroy,right
20,HandThumb3,0.5635182,1.006219,-0.07723253,destroy,right
20,HandIndex3,0.5563971,1.014935,-0.09156491,destroy,right
20,HandMiddle3,0.5673018,1.010171,-0.1064124,destroy,right
20,HandRing3,0.5702841,1.003489,-0.1217872,destroy,right
20,HandPinky3,0.5750406,1.000367,-0.1350139,destroy,right
21,HandStart,0.5103285,0.9630502,-0.1732068,destroy,right
21,HandThumb0,0.5175758,0.9736115,-0.1497691,destroy,right
21,HandThumb1,0.5215363,0.9816564,-0.1252497,destroy,right
21,HandThumb2,0.5365654,0.9897859,-0.09567633,destroy,right
21,HandIndex1,0.5300891,1.042381,-0.1087332,destroy,right
21,HandIndex2,0.5615886,1.038043,-0.0847251,destroy,right
21,HandMiddle1,0.5420634,1.047223,-0.1283314,destroy,right
21,HandMiddle2,0.5759161,1.036335,-0.100601,destroy,right
21,HandRing1,0.5561919,1.04115,-0.1438497,destroy,right
21,HandRing2,0.5840865,1.026429,-0.1177088,destroy,right
21,HandPinky0,0.5443479,0.9913027,-0.1705012,destroy,right
21,HandPinky1,0.5701703,1.029741,-0.158031,destroy,right
21,HandPinky2,0.5872426,1.016696,-0.1339509,destroy,right
21,HandThumb3,0.5629001,1.005984,-0.07823151,destroy,right
21,HandIndex3,0.5557199,1.014434,-0.09247322,destroy,right
21,HandMiddle3,0.5667468,1.009688,-0.107194,destroy,right
21,HandRing3,0.569778,1.002947,-0.1225199,destroy,right
21,HandPinky3,0.5744279,0.9997408,-0.1358376,destroy,right
22,HandStart,0.5095379,0.9626973,-0.1739535,destroy,right
22,HandThumb0,0.5168846,0.9732527,-0.1505441,destroy,right
22,HandThumb1,0.520924,0.9813031,-0.1260394,destroy,right
22,HandThumb2,0.5359833,0.9895167,-0.09650456,destroy,right
22,HandIndex1,0.529734,1.042012,-0.1095952,destroy,right
22,HandIndex2,0.5613294,1.037519,-0.08574193,destroy,right
22,HandMiddle1,0.541669,1.046801,-0.1292303,destroy,right
22,HandMiddle2,0.5755911,1.035863,-0.1016042,destroy,right
22,HandRing1,0.5557346,1.04067,-0.1447833,destroy,right
22,HandRing2,0.5836792,1.025936,-0.1187033,destroy,right
22,HandPinky0,0.5436558,0.990842,-0.1713641,destroy,right
22,HandPinky1,0.5696365,1.029206,-0.158995,destroy,right
22,HandPinky2,0.5867127,1.016097,-0.1349524,destroy,right
22,HandThumb3,0.562452,1.005749,-0.07929575,destroy,right
22,HandIndex3,0.5552159,1.013957,-0.09344222,destroy,right
22,HandMiddle3,0.5663387,1.009212,-0.1080575,destroy,right
22,HandRing3,0.5693795,1.002415,-0.1233465,destroy,right
22,HandPinky3,0.5739095,0.9991234,-0.1367499,destroy,right
23,HandStart,0.5086711,0.962415,-0.1746753,destroy,right
23,HandThumb0,0.5161868,0.9729424,-0.1513069,destroy,right
23,HandThumb1,0.5203699,0.9809846,-0.1268237,destroy,right
23,HandThumb2,0.5355347,0.9892398,-0.0973545,destroy,right
23,HandIndex1,0.5296177,1.041652,-0.1104614,destroy,right
23,HandIndex2,0.561339,1.036931,-0.08681995,destroy,right
23,HandMiddle1,0.5414882,1.046361,-0.1301549,destroy,right
23,HandMiddle2,0.5755035,1.035293,-0.1026957,destroy,right
23,HandRing1,0.5554461,1.040141,-0.1457693,destroy,right
