Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandRing3,0.3003888,1.095888,0.2225479,idle,right
2,HandPinky3,0.3092317,1.076275,0.2113569,idle,right
3,HandStart,0.2846243,1.019148,0.1389928,idle,right
3,HandThumb0,0.2741747,1.036132,0.1577062,idle,right
3,HandThumb1,0.2620651,1.050637,0.1766144,idle,right
3,HandThumb2,0.2551571,1.06838,0.205946,idle,right
3,HandIndex1,0.2599182,1.115488,0.177367,idle,right
3,HandIndex2,0.2492604,1.152791,0.1899782,idle,right
3,HandMiddle1,0.2830111,1.116996,0.1708879,idle,right
3,HandMiddle2,0.2885223,1.15753,0.1922979,idle,right
3,HandRing1,0.3038821,1.108978,0.1715876,idle,right
3,HandRing2,0.3086345,1.121227,0.2114199,idle,right
3,HandPinky0,0.3099865,1.051866,0.1575394,idle,right
3,HandPinky1,0.3232516,1.095997,0.1744909,idle,right
3,HandPinky2,0.3195339,1.095497,0.2073193,idle,right
3,HandThumb3,0.273462,1.090762,0.2279704,idle,right
3,HandIndex3,0.2429682,1.175952,0.2003349,idle,right
3,HandMiddle3,0.2923178,1.183324,0.2063808,idle,right
3,HandRing3,0.3005364,1.096179,0.2225528,idle,right
3,HandPinky3,0.3093774,1.076583,0.2113642,idle,right
4,HandStart,0.2845005,1.019485,0.1388347,idle,right
4,HandThumb0,0.2740596,1.036476,0.1575461,idle,right
4,HandThumb1,0.2619476,1.050987,0.1764478,idle,right
4,HandThumb2,0.2550312,1.068759,0.2057605,idle,right
4,HandIndex1,0.2598029,1.115839,0.1771774,idle,right
4,HandIndex2,0.2491577,1.15313,0.1898353,idle,right
4,HandMiddle1,0.2828917,1.117348,0.1706837,idle,right
4,HandMiddle2,0.2883869,1.157871,0.1921197,idle,right
4,HandRing1,0.3037643,1.109334,0.1713747,idle,right
4,HandRing2,0.3085199,1.121586,0.2112054,idle,right
4,HandPinky0,0.3098689,1.052215,0.1573503,idle,right
4,HandPinky1,0.3231375,1.096357,0.1742725,idle,right
4,HandPinky2,0.3194336,1.09587,0.2071028,idle,right
4,HandThumb3,0.2733572,1.09116,0.2277486,idle,right
4,HandIndex3,0.2428772,1.176277,0.2002324,idle,right
4,HandMiddle3,0.2921725,1.183657,0.206219,idle,right
4,HandRing3,0.3004398,1.096527,0.2223259,idle,right
4,HandPinky3,0.3092878,1.076948,0.211139,idle,right
5,HandStart,0.284503,1.019753,0.1387354,idle,right
5,HandThumb0,0.2740743,1.036754,0.1574448,idle,right
5,HandThumb1,0.2619644,1.051274,0.1763409,idle,right
5,HandThumb2,0.2550464,1.069078,0.2056336,idle,right
5,HandIndex1,0.259823,1.116127,0.1770401,idle,right
5,HandIndex2,0.249194,1.153407,0.1897424,idle,right
5,HandMiddle1,0.2829066,1.117635,0.1705279,idle,right
5,HandMiddle2,0.2883911,1.158148,0.1919842,idle,right
5,HandRing1,0.3037807,1.109623,0.1712077,idle,right
5,HandRing2,0.308548,1.121887,0.2110335,idle,right
5,HandPinky0,0.3098815,1.052497,0.1572123,idle,right
5,HandPinky1,0.3231577,1.09665,0.1740984,idle,right
5,HandPinky2,0.3194736,1.096182,0.2069311,idle,right
5,HandThumb3,0.2734008,1.091499,0.2275774,idle,right
5,HandIndex3,0.2429278,1.17654,0.2001774,idle,right
5,HandMiddle3,0.29217,1.183927,0.2060967,idle,right
5,HandRing3,0.300487,1.09682,0.2221506,idle,right
5,HandPinky3,0.3093384,1.077254,0.2109652,idle,right
6,HandStart,0.2846495,1.019942,0.1387069,idle,right
6,HandThumb0,0.2742382,1.036958,0.1574131,idle,right
6,HandThumb1,0.2621369,1.051491,0.1763044,idle,right
6,HandThumb2,0.2552266,1.069335,0.2055741,idle,right
6,HandIndex1,0.26,1.116345,0.1769588,idle,right
6,HandIndex2,0.2493909,1.153618,0.1896966,idle,right
6,HandMiddle1,0.283077,1.117849,0.1704221,idle,right
6,HandMiddle2,0.288558,1.158357,0.1918887,idle,right
6,HandRing1,0.3039524,1.10984,0.1710873,idle,right
6,HandRing2,0.3087437,1.122126,0.2109033,idle,right
6,HandPinky0,0.3100439,1.052703,0.1571319,idle,right
6,HandPinky1,0.3233334,1.096871,0.173969,idle,right
6,HandPinky2,0.319678,1.09643,0.2068053,idle,right
6,HandThumb3,0.2736191,1.09178,0.227461,idle,right
6,HandIndex3,0.2431415,1.176743,0.2001619,idle,right
6,HandMiddle3,0.2923351,1.184134,0.2060082,idle,right
6,HandRing3,0.3007032,1.097057,0.2220302,idle,right
6,HandPinky3,0.3095534,1.077498,0.2108479,idle,right
7,HandStart,0.2843817,1.02021,0.138356,idle,right
7,HandThumb0,0.2739773,1.037239,0.1570538,idle,right
7,HandThumb1,0.2618707,1.051785,0.1759317,idle,right
7,HandThumb2,0.2549458,1.069666,0.205176,idle,right
7,HandIndex1,0.259755,1.116641,0.176552,idle,right
7,HandIndex2,0.2491629,1.153909,0.1893204,idle,right
7,HandMiddle1,0.2828306,1.118138,0.1700089,idle,right
7,HandMiddle2,0.2883005,1.158633,0.1915046,idle,right
7,HandRing1,0.303705,1.110126,0.1706744,idle,right
7,HandRing2,0.3084907,1.12242,0.2104887,idle,right
7,HandPinky0,0.3097851,1.05298,0.156754,idle,right
7,HandPinky1,0.3230848,1.097156,0.1735597,idle,right
7,HandPinky2,0.3194322,1.096736,0.2063966,idle,right
7,HandThumb3,0.2733671,1.092126,0.2270238,idle,right
7,HandIndex3,0.2429266,1.177025,0.1998131,idle,right
7,HandMiddle3,0.2920704,1.184401,0.2056399,idle,right
7,HandRing3,0.3004551,1.097345,0.2216053,idle,right
7,HandPinky3,0.3093101,1.077801,0.2104301,idle,right
8,HandStart,0.284211,1.020436,0.1380712,idle,right
8,HandThumb0,0.2738146,1.037477,0.1567622,idle,right
8,HandThumb1,0.2617054,1.052035,0.1756293,idle,right
8,HandThumb2,0.2547706,1.069953,0.2048488,idle,right
8,HandIndex1,0.2595994,1.116892,0.1762131,idle,right
8,HandIndex2,0.2490184,1.154152,0.1890128,idle,right
8,HandMiddle1,0.282672,1.118385,0.1696585,idle,right
8,HandMiddle2,0.2881285,1.158864,0.1911874,idle,right
8,HandRing1,0.303547,1.110374,0.1703199,idle,right
8,HandRing2,0.3083333,1.122674,0.2101325,idle,right
8,HandPinky0,0.309622,1.053219,0.1564354,idle,right
8,HandPinky1,0.3229284,1.097407,0.1732052,idle,right
8,HandPinky2,0.3192858,1.097007,0.2060435,idle,right
8,HandThumb3,0.2732217,1.092431,0.2266518,idle,right
8,HandIndex3,0.2427921,1.177258,0.1995325,idle,right
8,HandMiddle3,0.29189,1.184624,0.2053404,idle,right
8,HandRing3,0.3003083,1.09759,0.221238,idle,right
8,HandPinky3,0.3091698,1.078067,0.2100701,idle,right
9,HandStart,0.2841523,1.020614,0.1378652,idle,right
9,HandThumb0,0.2737665,1.037667,0.1565521,idle,right
9,HandThumb1,0.2616593,1.052234,0.175413,idle,right
9,HandThumb2,0.2547221,1.07019,0.2046082,idle,right
9,HandIndex1,0.2595451,1.117092,0.175956,idle,right
9,HandIndex2,0.2489663,1.154342,0.1887877,idle,right
9,HandMiddle1,0.2826119,1.118586,0.1693813,idle,right
9,HandMiddle2,0.2880518,1.159047,0.1909476,idle,right
9,HandRing1,0.3034896,1.110582,0.1700314,idle,right
9,HandRing2,0.3082874,1.122884,0.2098416,idle,right
9,HandPinky0,0.3095692,1.053418,0.1561843,idle,right
9,HandPinky1,0.322877,1.097622,0.1729104,idle,right
9,HandPinky2,0.3192566,1.097243,0.2057513,idle,right
9,HandThumb3,0.2732041,1.092695,0.2263577,idle,right
9,HandIndex3,0.242745,1.177437,0.1993338,idle,right
9,HandMiddle3,0.2918029,1.184798,0.2051205,idle,right
9,HandRing3,0.3002824,1.097789,0.2209358,idle,right
9,HandPinky3,0.3091525,1.078296,0.2097752,idle,right
10,HandStart,0.2841436,1.020784,0.1376574,idle,right
10,HandThumb0,0.2737617,1.037843,0.1563408,idle,right
10,HandThumb1,0.2616506,1.052416,0.1751951,idle,right
10,HandThumb2,0.2547037,1.070398,0.2043718,idle,right
10,HandIndex1,0.259528,1.117274,0.1757129,idle,right
10,HandIndex2,0.2489477,1.154505,0.1885952,idle,right
10,HandMiddle1,0.2825914,1.118771,0.1691272,idle,right
10,HandMiddle2,0.2880092,1.15921,0.19074,idle,right
10,HandRing1,0.3034715,1.110772,0.1697719,idle,right
10,HandRing2,0.3082669,1.123073,0.209583,idle,right
10,HandPinky0,0.3095601,1.053603,0.1559494,idle,right
10,HandPinky1,0.3228636,1.097819,0.1726484,idle,right
10,HandPinky2,0.3192526,1.097453,0.2054906,idle,right
10,HandThumb3,0.2732163,1.092919,0.2260788,idle,right
10,HandIndex3,0.2427289,1.177583,0.1991816,idle,right
10,HandMiddle3,0.2917464,1.184947,0.2049418,idle,right
10,HandRing3,0.3002784,1.097967,0.2206624,idle,right
10,HandPinky3,0.3091601,1.078499,0.2095075,idle,right
11,HandStart,0.284231,1.020889,0.1375409,idle,right
11,HandThumb0,0.2738517,1.037954,0.1562203,idle,right
11,HandThumb1,0.2617376,1.052531,0.1750691,idle,right
11,HandThumb2,0.2547829,1.070543,0.2042259,idle,right
11,HandIndex1,0.2595888,1.117389,0.1755532,idle,right
11,HandIndex2,0.2490014,1.154601,0.1884858,idle,right
11,HandMiddle1,0.2826474,1.118894,0.1689525,idle,right
11,HandMiddle2,0.2880375,1.159317,0.190603,idle,right
11,HandRing1,0.3035321,1.110906,0.1695892,idle,right
11,HandRing2,0.3083295,1.123216,0.2093975,idle,right
11,HandPinky0,0.3096417,1.053732,0.1557976,idle,right
11,HandPinky1,0.3229326,1.097965,0.1724617,idle,right
11,HandPinky2,0.319337,1.097618,0.2053057,idle,right
11,HandThumb3,0.2733233,1.093088,0.2258843,idle,right
11,HandIndex3,0.242782,1.17766,0.1991129,idle,right
11,HandMiddle3,0.2917571,1.185042,0.2048296,idle,right
11,HandRing3,0.3003665,1.098099,0.2204719,idle,right
11,HandPinky3,0.3092623,1.078654,0.2093232,idle,right
12,HandStart,0.2844226,1.020924,0.1375251,idle,right
12,HandThumb0,0.2740449,1.037995,0.1561998,idle,right
12,HandThumb1,0.2619294,1.052577,0.1750443,idle,right
12,HandThumb2,0.2549701,1.070623,0.2041786,idle,right
12,HandIndex1,0.2597315,1.117433,0.1754814,idle,right
12,HandIndex2,0.2491302,1.154625,0.188462,idle,right
12,HandMiddle1,0.2827832,1.118953,0.1688597,idle,right
12,HandMiddle2,0.2881384,1.159367,0.1905342,idle,right
12,HandRing1,0.3036751,1.110983,0.1694849,idle,right
12,HandRing2,0.3084815,1.123316,0.2092848,idle,right
12,HandPinky0,0.3098212,1.053803,0.1557337,idle,right
12,HandPinky1,0.323089,1.09806,0.172351,idle,right
12,HandPinky2,0.3195178,1.09774,0.205198,idle,right
12,HandThumb3,0.2735338,1.093204,0.2257792,idle,right
12,HandIndex3,0.2429068,1.177664,0.1991286,idle,right
12,HandMiddle3,0.2918362,1.185086,0.2047783,idle,right
12,HandRing3,0.3005562,1.098191,0.2203685,idle,right
12,HandPinky3,0.309469,1.078764,0.2092267,idle,right
13,HandStart,0.2845421,1.020933,0.1376089,idle,right
13,HandThumb0,0.2741674,1.038007,0.1562822,idle,right
13,HandThumb1,0.262047,1.05259,0.1751226,idle,right
13,HandThumb2,0.2550784,1.070663,0.2042384,idle,right
13,HandIndex1,0.2598118,1.117446,0.1755293,idle,right
13,HandIndex2,0.2492062,1.154622,0.1885523,idle,right
13,HandMiddle1,0.2828569,1.118979,0.1688877,idle,right
13,HandMiddle2,0.2881869,1.159385,0.1905832,idle,right
13,HandRing1,0.3037551,1.111025,0.1695002,idle,right
13,HandRing2,0.3085731,1.123377,0.2092927,idle,right
13,HandPinky0,0.3099316,1.053841,0.1557774,idle,right
13,HandPinky1,0.3231809,1.098118,0.1723579,idle,right
13,HandPinky2,0.3196341,1.097821,0.2052078,idle,right
13,HandThumb3,0.2736648,1.093272,0.2257902,idle,right
13,HandIndex3,0.2429845,1.177646,0.1992526,idle,right
13,HandMiddle3,0.291869,1.185098,0.2048428,idle,right
13,HandRing3,0.3006823,1.098246,0.2203867,idle,right
13,HandPinky3,0.3096094,1.078835,0.2092447,idle,right
14,HandStart,0.2846614,1.021041,0.1376477,idle,right
14,HandThumb0,0.2742884,1.038115,0.1563221,idle,right
14,HandThumb1,0.2621626,1.052696,0.1751606,idle,right
14,HandThumb2,0.2551849,1.07079,0.204261,idle,right
14,HandIndex1,0.2598805,1.117551,0.1755435,idle,right
14,HandIndex2,0.2492686,1.154712,0.1886041,idle,right
14,HandMiddle1,0.2829183,1.119101,0.1688805,idle,right
14,HandMiddle2,0.2882216,1.159501,0.1905937,idle,right
14,HandRing1,0.3038241,1.111165,0.1694781,idle,right
14,HandRing2,0.3086565,1.123538,0.2092624,idle,right
14,HandPinky0,0.3100384,1.05398,0.1557774,idle,right
14,HandPinky1,0.3232636,1.098276,0.1723245,idle,right
14,HandPinky2,0.3197463,1.098006,0.2051778,idle,right
14,HandThumb3,0.2737925,1.093427,0.2257652,idle,right
14,HandIndex3,0.2430472,1.177723,0.1993331,idle,right
14,HandMiddle3,0.291887,1.18521,0.2048644,idle,right
14,HandRing3,0.3008041,1.098399,0.2203663,idle,right
14,HandPinky3,0.3097482,1.079007,0.2092237,idle,right
15,HandStart,0.2847435,1.021134,0.1377385,idle,right
15,HandThumb0,0.2743708,1.038205,0.156415,idle,right
15,HandThumb1,0.2622393,1.052782,0.1752534,idle,right
15,HandThumb2,0.2552529,1.07089,0.2043426,idle,right
15,HandIndex1,0.2599117,1.117636,0.1756209,idle,right
15,HandIndex2,0.2492966,1.154785,0.1887115,idle,right
15,HandMiddle1,0.2829431,1.119202,0.1689396,idle,right
15,HandMiddle2,0.2882196,1.159596,0.1906715,idle,right
15,HandRing1,0.3038559,1.111284,0.1695239,idle,right
15,HandRing2,0.308699,1.123674,0.2093018,idle,right
15,HandPinky0,0.3101071,1.0541,0.1558376,idle,right
15,HandPinky1,0.3233083,1.098413,0.1723597,idle,right
15,HandPinky2,0.3198184,1.098169,0.2052161,idle,right
15,HandThumb3,0.2738796,1.093549,0.2258068,idle,right
15,HandIndex3,0.2430766,1.177786,0.1994626,idle,right
15,HandMiddle3,0.2918682,1.185303,0.2049493,idle,right
15,HandRing3,0.3008816,1.098525,0.2204083,idle,right
15,HandPinky3,0.3098449,1.079159,0.2092676,idle,right
16,HandStart,0.2847889,1.021091,0.1379461,idle,right
16,HandThumb0,0.2744151,1.038162,0.1566237,idle,right
16,HandThumb1,0.2622781,1.052735,0.175461,idle,right
16,HandThumb2,0.2552828,1.070854,0.2045415,idle,right
16,HandIndex1,0.2599168,1.117588,0.1758174,idle,right
16,HandIndex2,0.2493057,1.154729,0.1889346,idle,right
16,HandMiddle1,0.2829438,1.119167,0.169124,idle,right
16,HandMiddle2,0.2881955,1.159552,0.1908779,idle,right
16,HandRing1,0.3038618,1.111262,0.1696996,idle,right
16,HandRing2,0.3087076,1.123663,0.2094735,idle,right
16,HandPinky0,0.3101414,1.054078,0.1560242,idle,right
16,HandPinky1,0.3233236,1.098403,0.1725288,idle,right
16,HandPinky2,0.3198522,1.098184,0.2053873,idle,right
16,HandThumb3,0.2739266,1.093528,0.225975,idle,right
16,HandIndex3,0.2430909,1.177722,0.1997051,idle,right
16,HandMiddle3,0.2918282,1.185257,0.205163,idle,right
16,HandRing3,0.3009167,1.098504,0.2205759,idle,right
16,HandPinky3,0.309899,1.079164,0.2094397,idle,right
17,HandStart,0.2850478,1.021135,0.1381449,idle,right
17,HandThumb0,0.2746723,1.038206,0.1568207,idle,right
17,HandThumb1,0.2625318,1.052778,0.1756565,idle,right
17,HandThumb2,0.2555289,1.070921,0.2047203,idle,right
17,HandIndex1,0.2601223,1.11763,0.1759846,idle,right
17,HandIndex2,0.2494976,1.154763,0.1891145,idle,right
17,HandMiddle1,0.2831436,1.119224,0.1692754,idle,right
17,HandMiddle2,0.288367,1.159606,0.1910426,idle,right
17,HandRing1,0.3040683,1.111337,0.1698413,idle,right
17,HandRing2,0.3089221,1.123758,0.2096079,idle,right
17,HandPinky0,0.3103853,1.054151,0.1561901,idle,right
17,HandPinky1,0.3235424,1.098495,0.1726641,idle,right
17,HandPinky2,0.3200949,1.098305,0.2055253,idle,right
17,HandThumb3,0.2741826,1.093626,0.2261128,idle,right
17,HandIndex3,0.2432767,1.177752,0.1998909,idle,right
17,HandMiddle3,0.2919818,1.185313,0.2053292,idle,right
17,HandRing3,0.3011613,1.098589,0.2207081,idle,right
17,HandPinky3,0.3101631,1.079275,0.2095846,idle,right
18,HandStart,0.2850828,1.021192,0.1382278,idle,right
18,HandThumb0,0.2747036,1.038267,0.1568983,idle,right
18,HandThumb1,0.2625578,1.052841,0.1757288,idle,right
18,HandThumb2,0.2555442,1.071009,0.2047743,idle,right
18,HandIndex1,0.2601144,1.117692,0.1760265,idle,right
18,HandIndex2,0.2494764,1.154819,0.1891626,idle,right
18,HandMiddle1,0.2831327,1.119296,0.1693093,idle,right
18,HandMiddle2,0.2883311,1.159676,0.191085,idle,right
18,HandRing1,0.3040621,1.11142,0.1698725,idle,right
18,HandRing2,0.3089141,1.123863,0.2096325,idle,right
18,HandPinky0,0.3104072,1.054232,0.1562483,idle,right
18,HandPinky1,0.3235443,1.098591,0.1726956,idle,right
18,HandPinky2,0.3201093,1.098431,0.2055583,idle,right
18,HandThumb3,0.2742051,1.09374,0.2261329,idle,right
18,HandIndex3,0.2432484,1.177805,0.1999401,idle,right
18,HandMiddle3,0.29193,1.185385,0.2053717,idle,right
18,HandRing3,0.3011738,1.098687,0.2207304,idle,right
18,HandPinky3,0.3101934,1.079393,0.2096222,idle,right
19,HandStart,0.2848675,1.021265,0.13818,idle,right
19,HandThumb0,0.2744819,1.038347,0.1568402,idle,right
19,HandThumb1,0.2623285,1.052928,0.1756605,idle,right
19,HandThumb2,0.2552992,1.071122,0.204686,idle,right
19,HandIndex1,0.2598725,1.117778,0.1759256,idle,right
19,HandIndex2,0.249223,1.154902,0.189061,idle,right
19,HandMiddle1,0.2828915,1.119384,0.1692108,idle,right
19,HandMiddle2,0.2880696,1.159765,0.1909899,idle,right
19,HandRing1,0.3038225,1.111513,0.1697811,idle,right
19,HandRing2,0.3086593,1.12398,0.2095356,idle,right
19,HandPinky0,0.3101821,1.054319,0.1561871,idle,right
19,HandPinky1,0.3233072,1.09869,0.1726137,idle,right
19,HandPinky2,0.3198687,1.09856,0.2054761,idle,right
19,HandThumb3,0.273965,1.093871,0.2260205,idle,right
19,HandIndex3,0.2429874,1.177888,0.1998353,idle,right
19,HandMiddle3,0.2916555,1.185477,0.2052756,idle,right
19,HandRing3,0.3009262,1.098801,0.2206314,idle,right
19,HandPinky3,0.309961,1.079518,0.2095411,idle,right
20,HandStart,0.2848877,1.021243,0.1380824,idle,right
20,HandThumb0,0.2745098,1.038334,0.1567378,idle,right
20,HandThumb1,0.2623632,1.052926,0.1755548,idle,right
20,HandThumb2,0.2553361,1.071158,0.2045567,idle,right
20,HandIndex1,0.2599023,1.117776,0.1757831,idle,right
20,HandIndex2,0.2492497,1.154898,0.1889209,idle,right
20,HandMiddle1,0.2829176,1.11938,0.1690556,idle,right
20,HandMiddle2,0.2880982,1.159762,0.1908326,idle,right
20,HandRing1,0.3038497,1.111512,0.1696198,idle,right
20,HandRing2,0.3086998,1.123994,0.2093679,idle,right
20,HandPinky0,0.3102081,1.05431,0.1560569,idle,right
20,HandPinky1,0.3233371,1.098692,0.1724501,idle,right
20,HandPinky2,0.3199162,1.098587,0.2053145,idle,right
20,HandThumb3,0.2740119,1.093935,0.2258534,idle,right
20,HandIndex3,0.2430135,1.177884,0.1996947,idle,right
20,HandMiddle3,0.2916857,1.185476,0.2051146,idle,right
20,HandRing3,0.300974,1.09881,0.2204567,idle,right
20,HandPinky3,0.3100129,1.079544,0.2093851,idle,right
21,HandStart,0.2848957,1.021199,0.13798,idle,right
21,HandThumb0,0.2745177,1.0383,0.1566268,idle,right
21,HandThumb1,0.2623683,1.052901,0.1754353,idle,right
21,HandThumb2,0.25533,1.071171,0.2044104,idle,right
21,HandIndex1,0.2598922,1.11775,0.1756238,idle,right
21,HandIndex2,0.2492269,1.154869,0.1887596,idle,right
21,HandMiddle1,0.2829053,1.119357,0.1688894,idle,right
21,HandMiddle2,0.2880776,1.15974,0.1906647,idle,right
21,HandRing1,0.3038398,1.111495,0.1694535,idle,right
21,HandRing2,0.3086915,1.123992,0.2091967,idle,right
21,HandPinky0,0.3102113,1.054286,0.1559264,idle,right
21,HandPinky1,0.3233316,1.098682,0.1722873,idle,right
21,HandPinky2,0.3199188,1.098599,0.2051525,idle,right
21,HandThumb3,0.274002,1.09398,0.2256757,idle,right
21,HandIndex3,0.2429837,1.177854,0.1995314,idle,right
21,HandMiddle3,0.2916599,1.185457,0.204943,idle,right
21,HandRing3,0.3009732,1.098801,0.2202777,idle,right
21,HandPinky3,0.3100216,1.079554,0.2092264,idle,right
22,HandStart,0.2848908,1.021134,0.1378742,idle,right
22,HandThumb0,0.2745004,1.038242,0.1565074,idle,right
22,HandThumb1,0.2623338,1.052848,0.1753004,idle,right
22,HandThumb2,0.2552644,1.071155,0.2042449,idle,right
22,HandIndex1,0.2598256,1.117697,0.1754453,idle,right
22,HandIndex2,0.249134,1.154811,0.1885747,idle,right
22,HandMiddle1,0.2828387,1.119312,0.1687127,idle,right
22,HandMiddle2,0.2879853,1.159699,0.1904883,idle,right
22,HandRing1,0.3037778,1.111463,0.169285,idle,right
22,HandRing2,0.3086134,1.123975,0.2090257,idle,right
22,HandPinky0,0.3101846,1.054249,0.1557999,idle,right
22,HandPinky1,0.3232768,1.098665,0.1721304,idle,right
22,HandPinky2,0.3198585,1.098599,0.2049952,idle,right
22,HandThumb3,0.2739141,1.094003,0.2254876,idle,right
22,HandIndex3,0.2428746,1.177793,0.1993433,idle,right
22,HandMiddle3,0.2915511,1.18542,0.2047638,idle,right
22,HandRing3,0.3009048,1.098778,0.2200984,idle,right
22,HandPinky3,0.3099711,1.079549,0.2090688,idle,right
23,HandStart,0.28512,1.020931,0.1379718,idle,right
23,HandThumb0,0.2747319,1.038049,0.1565973,idle,right
23,HandThumb1,0.262566,1.052664,0.1753834,idle,right
23,HandThumb2,0.255489,1.071012,0.2043004,idle,right
23,HandIndex1,0.2600482,1.117513,0.17549,idle,right
23,HandIndex2,0.2493498,1.154626,0.1886158,idle,right
23,HandMiddle1,0.283059,1.119128,0.1687497,idle,right
23,HandMiddle2,0.288208,1.159515,0.1905255,idle,right
23,HandRing1,0.3039997,1.111283,0.1693208,idle,right
23,HandRing2,0.3088431,1.123799,0.2090589,idle,right
23,HandPinky0,0.3104129,1.054061,0.1558695,idle,right
23,HandPinky1,0.3235018,1.09849,0.1721685,idle,right
23,HandPinky2,0.3200904,1.098431,0.2050339,idle,right
23,HandThumb3,0.2741338,1.093892,0.2255123,idle,right
23,HandIndex3,0.2430874,1.177608,0.1993833,idle,right
23,HandMiddle3,0.2917754,1.185235,0.2047994,idle,right
23,HandRing3,0.3011356,1.098598,0.2201212,idle,right
23,HandPinky3,0.3102032,1.079381,0.2091067,idle,right
24,HandStart,0.2853162,1.020814,0.1379126,idle,right
24,HandThumb0,0.2749208,1.03794,0.1565263,idle,right
24,HandThumb1,0.2627469,1.052563,0.1753013,idle,right
24,HandThumb2,0.2556526,1.070947,0.2041911,idle,right
24,HandIndex1,0.260199,1.117411,0.1753617,idle,right
24,HandIndex2,0.2494833,1.154521,0.1884825,idle,right
24,HandMiddle1,0.2832085,1.119032,0.1686188,idle,right
24,HandMiddle2,0.2883434,1.159422,0.1903923,idle,right
24,HandRing1,0.3041531,1.111198,0.1691944,idle,right
24,HandRing2,0.3089913,1.123726,0.2089295,idle,right
24,HandPinky0,0.3105939,1.05397,0.1557846,idle,right
24,HandPinky1,0.3236617,1.098416,0.1720503,idle,right
24,HandPinky2,0.3202496,1.098367,0.2049157,idle,right
24,HandThumb3,0.2742811,1.093865,0.225377,idle,right
24,HandIndex3,0.2432116,1.177498,0.1992537,idle,right
24,HandMiddle3,0.2919018,1.185144,0.2046654,idle,right
24,HandRing3,0.3012906,1.098519,0.2199842,idle,right
24,HandPinky3,0.3103676,1.079314,0.2089891,idle,right
25,HandStart,0.2854739,1.020793,0.1376818,idle,right
25,HandThumb0,0.2750574,1.037926,0.1562776,idle,right
25,HandThumb1,0.2628634,1.052554,0.1750358,idle,right
25,HandThumb2,0.2557377,1.070966,0.2038993,idle,right
