Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandRing3,-0.02816965,0.8995997,0.2544688,prune,left
2,HandPinky3,-0.03108002,0.8887082,0.2382383,prune,left
3,HandStart,-0.09727557,0.8592146,0.2058511,prune,left
3,HandThumb0,-0.08864449,0.877585,0.2232127,prune,left
3,HandThumb1,-0.08224199,0.8974433,0.2389054,prune,left
3,HandThumb2,-0.06507905,0.9220479,0.2552331,prune,left
3,HandIndex1,-0.06360111,0.8908846,0.2991447,prune,left
3,HandIndex2,-0.04239315,0.9047645,0.3298855,prune,left
3,HandMiddle1,-0.05040976,0.8722114,0.2938322,prune,left
3,HandMiddle2,-0.01684436,0.8875712,0.3197355,prune,left
3,HandRing1,-0.03740485,0.8616068,0.2798417,prune,left
3,HandRing2,-0.01098729,0.8926095,0.2754701,prune,left
3,HandPinky0,-0.05835135,0.8545384,0.2264883,prune,left
3,HandPinky1,-0.02565283,0.8542193,0.2615663,prune,left
3,HandPinky2,-0.01554088,0.8834623,0.2523979,prune,left
3,HandThumb3,-0.03119012,0.920952,0.265748,prune,left
3,HandIndex3,-0.02810574,0.914124,0.3488619,prune,left
3,HandMiddle3,0.004923232,0.8974934,0.3360233,prune,left
3,HandRing3,-0.02758192,0.9001129,0.2543139,prune,left
3,HandPinky3,-0.03031574,0.8892782,0.2381448,prune,left
4,HandStart,-0.09671763,0.8594297,0.2056907,prune,left
4,HandThumb0,-0.08810062,0.877789,0.223071,prune,left
4,HandThumb1,-0.08171713,0.8976362,0.2387854,prune,left
4,HandThumb2,-0.06457015,0.9222506,0.2551152,prune,left
4,HandIndex1,-0.06305262,0.8910273,0.2990122,prune,left
4,HandIndex2,-0.0416464,0.9048612,0.3296362,prune,left
4,HandMiddle1,-0.0498441,0.8723732,0.2936755,prune,left
4,HandMiddle2,-0.01635107,0.8880277,0.3194959,prune,left
4,HandRing1,-0.036832,0.8617973,0.2796699,prune,left
4,HandRing2,-0.01049493,0.8928782,0.2753689,prune,left
4,HandPinky0,-0.05778401,0.8547686,0.2263135,prune,left
4,HandPinky1,-0.02507698,0.854442,0.2613835,prune,left
4,HandPinky2,-0.01490314,0.8837017,0.2523375,prune,left
4,HandThumb3,-0.03066277,0.9211094,0.2655655,prune,left
4,HandIndex3,-0.02724068,0.9141841,0.3485409,prune,left
4,HandMiddle3,0.005365223,0.8981231,0.3357456,prune,left
4,HandRing3,-0.02709963,0.9001924,0.2541544,prune,left
4,HandPinky3,-0.0296548,0.8894463,0.2380314,prune,left
5,HandStart,-0.09620169,0.8595977,0.2054971,prune,left
5,HandThumb0,-0.08758169,0.8779504,0.2228828,prune,left
5,HandThumb1,-0.08119658,0.8977911,0.2386048,prune,left
5,HandThumb2,-0.0640422,0.9224108,0.2549188,prune,left
5,HandIndex1,-0.0624991,0.891156,0.2988183,prune,left
5,HandIndex2,-0.04088101,0.9049448,0.3293135,prune,left
5,HandMiddle1,-0.0492873,0.872509,0.2934648,prune,left
5,HandMiddle2,-0.01585267,0.8884418,0.3191905,prune,left
5,HandRing1,-0.03627897,0.8619448,0.279447,prune,left
5,HandRing2,-0.01000331,0.8930834,0.2751876,prune,left
5,HandPinky0,-0.05725601,0.854938,0.2260974,prune,left
5,HandPinky1,-0.02453093,0.8546031,0.2611506,prune,left
5,HandPinky2,-0.01428578,0.8838677,0.2522011,prune,left
5,HandThumb3,-0.03011528,0.9212077,0.2652986,prune,left
5,HandIndex3,-0.02634683,0.9142329,0.3481369,prune,left
5,HandMiddle3,0.005821615,0.8987008,0.3353939,prune,left
5,HandRing3,-0.0266162,0.9002129,0.2539167,prune,left
5,HandPinky3,-0.02902227,0.8895363,0.2378493,prune,left
6,HandStart,-0.09572579,0.8597149,0.2052773,prune,left
6,HandThumb0,-0.08708251,0.8780657,0.2226534,prune,left
6,HandThumb1,-0.08067408,0.8979052,0.2383675,prune,left
6,HandThumb2,-0.06348811,0.9225265,0.2546457,prune,left
6,HandIndex1,-0.0619215,0.8912677,0.2985635,prune,left
6,HandIndex2,-0.04008086,0.9050167,0.3289179,prune,left
6,HandMiddle1,-0.04872142,0.8726158,0.2931985,prune,left
6,HandMiddle2,-0.01532681,0.8888026,0.3188173,prune,left
6,HandRing1,-0.03573041,0.8620461,0.2791687,prune,left
6,HandRing2,-0.00949613,0.8932205,0.2749168,prune,left
6,HandPinky0,-0.05676173,0.855043,0.2258401,prune,left
6,HandPinky1,-0.02400273,0.854699,0.2608614,prune,left
6,HandPinky2,-0.01368296,0.8839567,0.2519754,prune,left
6,HandThumb3,-0.02953912,0.9212474,0.2649439,prune,left
6,HandIndex3,-0.02540935,0.9142757,0.3476487,prune,left
6,HandMiddle3,0.006317571,0.89921,0.3349659,prune,left
6,HandRing3,-0.02611977,0.9001733,0.253596,prune,left
6,HandPinky3,-0.02841684,0.8895454,0.2375897,prune,left
7,HandStart,-0.095431,0.8594215,0.2055001,prune,left
7,HandThumb0,-0.08674341,0.8777601,0.222867,prune,left
7,HandThumb1,-0.08029222,0.8975915,0.2385738,prune,left
7,HandThumb2,-0.06304797,0.922195,0.2548175,prune,left
7,HandIndex1,-0.06151194,0.8909322,0.298759,prune,left
7,HandIndex2,-0.03947063,0.9046063,0.3290018,prune,left
7,HandMiddle1,-0.04834942,0.8722548,0.2933899,prune,left
7,HandMiddle2,-0.0149838,0.888613,0.3189375,prune,left
7,HandRing1,-0.03538641,0.8616583,0.2793545,prune,left
7,HandRing2,-0.009139128,0.8928238,0.2751174,prune,left
7,HandPinky0,-0.05646307,0.8546824,0.2260402,prune,left
7,HandPinky1,-0.02368341,0.8542858,0.2610416,prune,left
7,HandPinky2,-0.01325817,0.8835205,0.2522032,prune,left
7,HandThumb3,-0.02908369,0.9208035,0.2650506,prune,left
7,HandIndex3,-0.02467516,0.9138115,0.3476616,prune,left
7,HandMiddle3,0.006638318,0.8991162,0.3350539,prune,left
7,HandRing3,-0.02575593,0.8996342,0.2537452,prune,left
7,HandPinky3,-0.02798408,0.8890491,0.237786,prune,left
8,HandStart,-0.09520966,0.8591462,0.2056682,prune,left
8,HandThumb0,-0.08643544,0.8774685,0.2230087,prune,left
8,HandThumb1,-0.07990373,0.8972907,0.2386938,prune,left
8,HandThumb2,-0.0625575,0.9218623,0.254877,prune,left
8,HandIndex1,-0.06104087,0.8906106,0.2988515,prune,left
8,HandIndex2,-0.03876343,0.9041824,0.3289671,prune,left
8,HandMiddle1,-0.04794712,0.8718873,0.2934742,prune,left
8,HandMiddle2,-0.01456209,0.8883633,0.3189206,prune,left
8,HandRing1,-0.03504065,0.8612396,0.2794254,prune,left
8,HandRing2,-0.008740336,0.8923565,0.2751594,prune,left
8,HandPinky0,-0.05622452,0.8542956,0.2261495,prune,left
8,HandPinky1,-0.02339061,0.8538171,0.261099,prune,left
8,HandPinky2,-0.01283576,0.8830103,0.2522773,prune,left
8,HandThumb3,-0.02857205,0.9203302,0.2650192,prune,left
8,HandIndex3,-0.02382134,0.9133148,0.3475457,prune,left
8,HandMiddle3,0.007068768,0.8989284,0.3349847,prune,left
8,HandRing3,-0.02536438,0.8990427,0.2537536,prune,left
8,HandPinky3,-0.02756509,0.8884919,0.2378456,prune,left
9,HandStart,-0.09506188,0.8588979,0.2057758,prune,left
9,HandThumb0,-0.08617859,0.8772097,0.2230719,prune,left
9,HandThumb1,-0.07955327,0.8970291,0.2387213,prune,left
9,HandThumb2,-0.06209181,0.9215764,0.2548172,prune,left
9,HandIndex1,-0.06053843,0.8903511,0.2988321,prune,left
9,HandIndex2,-0.03800629,0.9038175,0.3288052,prune,left
9,HandMiddle1,-0.04752374,0.8715765,0.293442,prune,left
9,HandMiddle2,-0.01408702,0.8881518,0.3187557,prune,left
9,HandRing1,-0.03469133,0.860868,0.2793716,prune,left
9,HandRing2,-0.00833378,0.8919259,0.2750299,prune,left
9,HandPinky0,-0.05603978,0.853936,0.2261598,prune,left
9,HandPinky1,-0.02311549,0.8533841,0.2610231,prune,left
9,HandPinky2,-0.01244151,0.882529,0.2521851,prune,left
9,HandThumb3,-0.02807755,0.919919,0.2648425,prune,left
9,HandIndex3,-0.02290646,0.9128739,0.3472933,prune,left
9,HandMiddle3,0.007573247,0.8987676,0.3347466,prune,left
9,HandRing3,-0.02498999,0.8984873,0.2536105,prune,left
9,HandPinky3,-0.02719231,0.8879619,0.237757,prune,left
10,HandStart,-0.09513859,0.8586584,0.2059641,prune,left
10,HandThumb0,-0.08614442,0.8769583,0.2232155,prune,left
10,HandThumb1,-0.07942985,0.8967748,0.2388304,prune,left
10,HandThumb2,-0.06186038,0.9212959,0.2548484,prune,left
10,HandIndex1,-0.06026133,0.8900959,0.2988937,prune,left
10,HandIndex2,-0.03749565,0.9034423,0.3287438,prune,left
10,HandMiddle1,-0.04732867,0.8712679,0.2934924,prune,left
10,HandMiddle2,-0.01383623,0.8879181,0.318683,prune,left
10,HandRing1,-0.03457149,0.8604964,0.2794017,prune,left
10,HandRing2,-0.008151196,0.8914895,0.2749792,prune,left
10,HandPinky0,-0.05608222,0.8535792,0.2262534,prune,left
10,HandPinky1,-0.02307023,0.852949,0.2610323,prune,left
10,HandPinky2,-0.0122818,0.8820437,0.2521679,prune,left
10,HandThumb3,-0.02782155,0.9195225,0.2647698,prune,left
10,HandIndex3,-0.02225286,0.9124103,0.3471574,prune,left
10,HandMiddle3,0.00785622,0.8985696,0.3346063,prune,left
10,HandRing3,-0.02484024,0.8979348,0.2535503,prune,left
10,HandPinky3,-0.02705363,0.8874321,0.2377446,prune,left
11,HandStart,-0.09535585,0.8585723,0.2060151,prune,left
11,HandThumb0,-0.08625489,0.8768861,0.2231955,prune,left
11,HandThumb1,-0.07945868,0.8967243,0.2387474,prune,left
11,HandThumb2,-0.06178791,0.9212432,0.2546571,prune,left
11,HandIndex1,-0.06017169,0.8901399,0.2987847,prune,left
11,HandIndex2,-0.03722864,0.903416,0.3285302,prune,left
11,HandMiddle1,-0.047325,0.8712447,0.2934132,prune,left
11,HandMiddle2,-0.01378635,0.8879773,0.3184874,prune,left
11,HandRing1,-0.03463853,0.8603812,0.2793292,prune,left
11,HandRing2,-0.008140601,0.8912896,0.2747801,prune,left
11,HandPinky0,-0.05628052,0.8533957,0.2262432,prune,left
11,HandPinky1,-0.02320346,0.8527345,0.2609597,prune,left
11,HandPinky2,-0.01229426,0.8817594,0.2520147,prune,left
11,HandThumb3,-0.02773214,0.9193631,0.2645005,prune,left
11,HandIndex3,-0.0218768,0.9123277,0.3468804,prune,left
11,HandMiddle3,0.007932529,0.8986696,0.3343473,prune,left
11,HandRing3,-0.02485416,0.897595,0.2533285,prune,left
11,HandPinky3,-0.02707901,0.8870941,0.2375847,prune,left
12,HandStart,-0.09585069,0.8584232,0.2059099,prune,left
12,HandThumb0,-0.08664317,0.8767921,0.2229743,prune,left
12,HandThumb1,-0.0797717,0.8966923,0.2384136,prune,left
12,HandThumb2,-0.06200155,0.9212461,0.2541578,prune,left
12,HandIndex1,-0.06042532,0.8903599,0.2984611,prune,left
12,HandIndex2,-0.03751992,0.9036484,0.3282301,prune,left
12,HandMiddle1,-0.04767754,0.8713698,0.2931894,prune,left
12,HandMiddle2,-0.01409384,0.8881522,0.3181699,prune,left
12,HandRing1,-0.03505809,0.8603609,0.2791583,prune,left
12,HandRing2,-0.008457668,0.8911439,0.2743638,prune,left
12,HandPinky0,-0.05678307,0.8531713,0.2261334,prune,left
12,HandPinky1,-0.02367793,0.8525496,0.2608239,prune,left
12,HandPinky2,-0.01264196,0.8814676,0.2516901,prune,left
12,HandThumb3,-0.02793981,0.9192585,0.2639595,prune,left
12,HandIndex3,-0.02219754,0.9125459,0.3466119,prune,left
12,HandMiddle3,0.007651016,0.8988643,0.3339808,prune,left
12,HandRing3,-0.02519894,0.8972812,0.2528853,prune,left
12,HandPinky3,-0.02742968,0.8867586,0.2372469,prune,left
13,HandStart,-0.09652528,0.8580229,0.2057847,prune,left
13,HandThumb0,-0.08720665,0.8764626,0.2227119,prune,left
13,HandThumb1,-0.08026233,0.8964414,0.2380165,prune,left
13,HandThumb2,-0.0623915,0.9210452,0.2535676,prune,left
13,HandIndex1,-0.0608817,0.890429,0.2980887,prune,left
13,HandIndex2,-0.03905972,0.9026861,0.3290886,prune,left
13,HandMiddle1,-0.04824417,0.8713289,0.2929505,prune,left
13,HandMiddle2,-0.01460403,0.8880864,0.3178717,prune,left
13,HandRing1,-0.03569314,0.8601469,0.2789951,prune,left
13,HandRing2,-0.008980334,0.8907771,0.2738591,prune,left
13,HandPinky0,-0.05747999,0.852696,0.2260318,prune,left
13,HandPinky1,-0.02436496,0.852138,0.2607138,prune,left
13,HandPinky2,-0.01321341,0.8809277,0.2513186,prune,left
13,HandThumb3,-0.02832966,0.9189435,0.2633449,prune,left
13,HandIndex3,-0.02441666,0.9109052,0.3483203,prune,left
13,HandMiddle3,0.007174186,0.8987706,0.3336554,prune,left
13,HandRing3,-0.02576995,0.8967513,0.2523723,prune,left
13,HandPinky3,-0.02800673,0.8862048,0.2368762,prune,left
14,HandStart,-0.09745446,0.8579027,0.2048674,prune,left
14,HandThumb0,-0.08789504,0.8765942,0.2213791,prune,left
14,HandThumb1,-0.08075728,0.8968141,0.2362725,prune,left
14,HandThumb2,-0.06267604,0.9216207,0.2512475,prune,left
14,HandIndex1,-0.06085386,0.8917755,0.2962659,prune,left
14,HandIndex2,-0.04386591,0.905289,0.3296759,prune,left
14,HandMiddle1,-0.0483609,0.872518,0.2913672,prune,left
14,HandMiddle2,-0.01443748,0.8894749,0.315764,prune,left
14,HandRing1,-0.03598834,0.8610186,0.2775106,prune,left
14,HandRing2,-0.009238921,0.8914415,0.2714213,prune,left
14,HandPinky0,-0.05826592,0.8527314,0.2248767,prune,left
14,HandPinky1,-0.02485897,0.8526205,0.259282,prune,left
14,HandPinky2,-0.01372189,0.881178,0.2491873,prune,left
14,HandThumb3,-0.02854143,0.9195175,0.2607673,prune,left
14,HandIndex3,-0.03227316,0.9143036,0.3505606,prune,left
14,HandMiddle3,0.007517874,0.900274,0.3312208,prune,left
14,HandRing3,-0.02625023,0.8970811,0.2500185,prune,left
14,HandPinky3,-0.0286183,0.8863537,0.2348145,prune,left
15,HandStart,-0.09862919,0.8577074,0.2038538,prune,left
15,HandThumb0,-0.08887388,0.8766394,0.2199722,prune,left
15,HandThumb1,-0.08159253,0.8970867,0.2344808,prune,left
15,HandThumb2,-0.06336561,0.922105,0.2489173,prune,left
15,HandIndex1,-0.06113505,0.892969,0.2943605,prune,left
15,HandIndex2,-0.04660057,0.9080234,0.3282654,prune,left
15,HandMiddle1,-0.04873857,0.8735976,0.28967,prune,left
15,HandMiddle2,-0.01454898,0.8907461,0.313556,prune,left
15,HandRing1,-0.03651975,0.8618367,0.2758968,prune,left
15,HandRing2,-0.009825133,0.8921053,0.2688707,prune,left
15,HandPinky0,-0.05928098,0.8527516,0.2236026,prune,left
15,HandPinky1,-0.02557386,0.8531085,0.2577122,prune,left
15,HandPinky2,-0.01456282,0.8814662,0.246939,prune,left
15,HandThumb3,-0.02915446,0.9200723,0.2581742,prune,left
15,HandIndex3,-0.0365781,0.9180065,0.3495191,prune,left
15,HandMiddle3,0.007572688,0.9016565,0.3286942,prune,left
15,HandRing3,-0.02707445,0.8974546,0.2475842,prune,left
15,HandPinky3,-0.02894796,0.8874164,0.2323465,prune,left
16,HandStart,-0.1000614,0.8574295,0.2027495,prune,left
16,HandThumb0,-0.09018542,0.8765513,0.2185676,prune,left
16,HandThumb1,-0.08283767,0.8971758,0.232789,prune,left
16,HandThumb2,-0.06455773,0.9223828,0.2468247,prune,left
16,HandIndex1,-0.06188846,0.893763,0.2925456,prune,left
16,HandIndex2,-0.04829323,0.9100032,0.3262926,prune,left
16,HandMiddle1,-0.04952738,0.8743362,0.287993,prune,left
16,HandMiddle2,-0.01512597,0.8916157,0.3114771,prune,left
16,HandRing1,-0.03741229,0.8624112,0.2742694,prune,left
16,HandRing2,-0.01085936,0.892611,0.266454,prune,left
16,HandPinky0,-0.06056581,0.8527061,0.2222596,prune,left
16,HandPinky1,-0.0266033,0.8534663,0.2561083,prune,left
16,HandPinky2,-0.01581716,0.881694,0.2447803,prune,left
16,HandThumb3,-0.0302794,0.92048,0.2558579,prune,left
16,HandIndex3,-0.0388864,0.9207228,0.3474688,prune,left
16,HandMiddle3,0.00712765,0.9026007,0.3263659,prune,left
16,HandRing3,-0.02832524,0.8977762,0.2452991,prune,left
16,HandPinky3,-0.02924736,0.8889059,0.2298507,prune,left
17,HandStart,-0.1017858,0.8574363,0.2015427,prune,left
17,HandThumb0,-0.09190431,0.8766723,0.2172182,prune,left
17,HandThumb1,-0.08459412,0.8973979,0.2313113,prune,left
17,HandThumb2,-0.06637923,0.9227559,0.2451583,prune,left
17,HandIndex1,-0.06330567,0.8943515,0.2909696,prune,left
17,HandIndex2,-0.04984058,0.9108271,0.3246547,prune,left
17,HandMiddle1,-0.05089338,0.8749498,0.2864498,prune,left
17,HandMiddle2,-0.01638971,0.892303,0.3097286,prune,left
17,HandRing1,-0.03880129,0.863004,0.272724,prune,left
17,HandRing2,-0.01248649,0.8932786,0.2644087,prune,left
17,HandPinky0,-0.06217599,0.8529578,0.2208781,prune,left
17,HandPinky1,-0.02804872,0.8540117,0.2545527,prune,left
17,HandPinky2,-0.01756848,0.8822246,0.2429052,prune,left
17,HandThumb3,-0.03205144,0.9210545,0.2540425,prune,left
17,HandIndex3,-0.04053496,0.9216782,0.3458086,prune,left
17,HandMiddle3,0.005926527,0.9033282,0.3244935,prune,left
17,HandRing3,-0.03012571,0.8983642,0.2433787,prune,left
17,HandPinky3,-0.03099197,0.8895242,0.2280124,prune,left
18,HandStart,-0.103687,0.8575449,0.200052,prune,left
18,HandThumb0,-0.09384032,0.8768838,0.2156225,prune,left
18,HandThumb1,-0.08660808,0.8976994,0.2296229,prune,left
18,HandThumb2,-0.06850028,0.9232073,0.2433343,prune,left
18,HandIndex1,-0.06507725,0.8949681,0.2892116,prune,left
18,HandIndex2,-0.05181213,0.9116601,0.3228694,prune,left
18,HandMiddle1,-0.05259271,0.8756055,0.284723,prune,left
18,HandMiddle2,-0.01802759,0.8930162,0.3078673,prune,left
18,HandRing1,-0.04049249,0.8636627,0.2710017,prune,left
18,HandRing2,-0.01442099,0.8940312,0.2622728,prune,left
18,HandPinky0,-0.06399345,0.853317,0.2192719,prune,left
18,HandPinky1,-0.0297598,0.8546507,0.2528285,prune,left
18,HandPinky2,-0.01958147,0.8828653,0.2409203,prune,left
18,HandThumb3,-0.03413741,0.9217269,0.252122,prune,left
18,HandIndex3,-0.04265098,0.9226326,0.3440237,prune,left
18,HandMiddle3,0.004325554,0.9040718,0.3225534,prune,left
18,HandRing3,-0.03211819,0.8991648,0.2413032,prune,left
18,HandPinky3,-0.03302439,0.890206,0.2260651,prune,left
19,HandStart,-0.1059436,0.8577821,0.1981076,prune,left
19,HandThumb0,-0.09617877,0.8772187,0.2136078,prune,left
19,HandThumb1,-0.08907342,0.8981179,0.2275486,prune,left
19,HandThumb2,-0.07112427,0.9237854,0.2411705,prune,left
19,HandIndex1,-0.06739572,0.8956676,0.2870986,prune,left
19,HandIndex2,-0.0543776,0.9125624,0.3207516,prune,left
19,HandMiddle1,-0.05481141,0.876362,0.2826433,prune,left
19,HandMiddle2,-0.02023432,0.893839,0.3057196,prune,left
19,HandRing1,-0.0426677,0.8644482,0.2689352,prune,left
19,HandRing2,-0.01684887,0.8949381,0.2598845,prune,left
19,HandPinky0,-0.06619577,0.8538279,0.2172734,prune,left
19,HandPinky1,-0.03191505,0.855445,0.2507694,prune,left
19,HandPinky2,-0.02204332,0.8836799,0.2386533,prune,left
19,HandThumb3,-0.03673986,0.9225593,0.2499129,prune,left
19,HandIndex3,-0.04538993,0.9236493,0.3419208,prune,left
19,HandMiddle3,0.002124481,0.9049313,0.3203693,prune,left
19,HandRing3,-0.03464994,0.9000266,0.2389921,prune,left
19,HandPinky3,-0.03558171,0.8909487,0.2238497,prune,left
20,HandStart,-0.1083497,0.8588226,0.1953868,prune,left
20,HandThumb0,-0.09877477,0.878433,0.2107862,prune,left
20,HandThumb1,-0.09191367,0.8994721,0.2246385,prune,left
20,HandThumb2,-0.07427382,0.9254235,0.2381258,prune,left
20,HandIndex1,-0.07000086,0.8975006,0.2841224,prune,left
20,HandIndex2,-0.05720284,0.9147171,0.3176968,prune,left
20,HandMiddle1,-0.05719757,0.8783317,0.2797007,prune,left
20,HandMiddle2,-0.0226938,0.8961663,0.3026126,prune,left
20,HandRing1,-0.04495124,0.8665143,0.2660004,prune,left
20,HandRing2,-0.01958631,0.8972784,0.2566007,prune,left
20,HandPinky0,-0.06850098,0.8554192,0.2144485,prune,left
20,HandPinky1,-0.03414407,0.857574,0.2478359,prune,left
20,HandPinky2,-0.02477487,0.8858768,0.2354812,prune,left
20,HandThumb3,-0.03985202,0.9246727,0.2467744,prune,left
20,HandIndex3,-0.04836622,0.9260083,0.3388214,prune,left
20,HandMiddle3,-0.0003832802,0.9074835,0.3171636,prune,left
20,HandRing3,-0.03754771,0.9021682,0.2357982,prune,left
20,HandPinky3,-0.03848506,0.8929515,0.2207417,prune,left
21,HandStart,-0.1115383,0.8605816,0.1916806,prune,left
21,HandThumb0,-0.1022169,0.8805291,0.2068001,prune,left
21,HandThumb1,-0.09567346,0.9018489,0.2203743,prune,left
21,HandThumb2,-0.07843468,0.9282544,0.2334936,prune,left
21,HandIndex1,-0.07353052,0.9009638,0.2798017,prune,left
21,HandIndex2,-0.06097985,0.9188406,0.3131233,prune,left
21,HandMiddle1,-0.06045252,0.8819342,0.2755871,prune,left
21,HandMiddle2,-0.02608043,0.9004498,0.2981541,prune,left
21,HandRing1,-0.04806768,0.8701276,0.2620026,prune,left
21,HandRing2,-0.02324932,0.901142,0.2519867,prune,left
21,HandPinky0,-0.07159027,0.8580211,0.2106662,prune,left
21,HandPinky1,-0.03717749,0.8611187,0.2439217,prune,left
21,HandPinky2,-0.02838952,0.8893915,0.2310808,prune,left
21,HandThumb3,-0.04398482,0.9281821,0.2420625,prune,left
21,HandIndex3,-0.05230827,0.9305573,0.3340841,prune,left
21,HandMiddle3,-0.003854983,0.9121989,0.3124914,prune,left
21,HandRing3,-0.04137763,0.9055846,0.2312287,prune,left
21,HandPinky3,-0.04228438,0.8960969,0.2163417,prune,left
22,HandStart,-0.1156383,0.8631623,0.1868321,prune,left
22,HandThumb0,-0.106628,0.8836101,0.201464,prune,left
22,HandThumb1,-0.1004693,0.9053512,0.2145408,prune,left
22,HandThumb2,-0.08371472,0.9323695,0.2270245,prune,left
22,HandIndex1,-0.07813814,0.9062126,0.2739014,prune,left
22,HandIndex2,-0.06585701,0.925105,0.3067599,prune,left
22,HandMiddle1,-0.06474445,0.8873175,0.2700928,prune,left
22,HandMiddle2,-0.03056709,0.9068318,0.2921072,prune,left
22,HandRing1,-0.05218824,0.8754141,0.2567522,prune,left
22,HandRing2,-0.02798029,0.9066022,0.2458234,prune,left
22,HandPinky0,-0.07561101,0.861725,0.205769,prune,left
22,HandPinky1,-0.04118428,0.866178,0.2388558,prune,left
22,HandPinky2,-0.03302601,0.8942824,0.2252525,prune,left
22,HandThumb3,-0.04925787,0.9331667,0.2355282,prune,left
22,HandIndex3,-0.05736161,0.9374769,0.327414,prune,left
22,HandMiddle3,-0.008466527,0.9192161,0.3060988,prune,left
22,HandRing3,-0.04626463,0.9103333,0.2250623,prune,left
22,HandPinky3,-0.04710601,0.9004301,0.2104461,prune,left
23,HandStart,-0.1212815,0.8689693,0.1781054,prune,left
23,HandThumb0,-0.1128538,0.8902242,0.191911,prune,left
23,HandThumb1,-0.1073494,0.9126292,0.2041307,prune,left
23,HandThumb2,-0.09142935,0.9405963,0.2155736,prune,left
23,HandIndex1,-0.08491733,0.9164399,0.2633393,prune,left
23,HandIndex2,-0.07307685,0.9370157,0.2953374,prune,left
23,HandMiddle1,-0.07097782,0.8978145,0.2602241,prune,left
23,HandMiddle2,-0.03728344,0.9190998,0.2813229,prune,left
23,HandRing1,-0.05809875,0.8857793,0.2473166,prune,left
23,HandRing2,-0.03488498,0.9172096,0.2350112,prune,left
23,HandPinky0,-0.0811961,0.8694451,0.1969677,prune,left
23,HandPinky1,-0.04685804,0.8761863,0.2297582,prune,left
23,HandPinky2,-0.03966739,0.9039552,0.2149713,prune,left
