Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
8,HandMiddle2,-0.2708365,1.053665,0.2083565,idle,left
8,HandRing1,-0.2806306,1.008438,0.1829287,idle,left
8,HandRing2,-0.245556,1.029726,0.1742206,idle,left
8,HandPinky0,-0.2788194,0.9697764,0.1382251,idle,left
8,HandPinky1,-0.2649678,0.9911347,0.1802111,idle,left
8,HandPinky2,-0.2444841,1.008125,0.1606273,idle,left
8,HandThumb3,-0.2515976,1.047082,0.1484985,idle,left
8,HandIndex3,-0.2971283,1.10203,0.200587,idle,left
8,HandMiddle3,-0.2554844,1.071386,0.2264756,idle,left
8,HandRing3,-0.2510464,1.02292,0.1470093,idle,left
8,HandPinky3,-0.2495739,1.0061,0.1394788,idle,left
9,HandStart,-0.3030384,0.9608276,0.1007479,idle,left
9,HandThumb0,-0.2969245,0.9865403,0.1077714,idle,left
9,HandThumb1,-0.2907401,1.012195,0.1120269,idle,left
9,HandThumb2,-0.2755914,1.042235,0.1215674,idle,left
9,HandIndex1,-0.3026537,1.044193,0.1671887,idle,left
9,HandIndex2,-0.2996444,1.079452,0.1874831,idle,left
9,HandMiddle1,-0.2947792,1.025641,0.1802789,idle,left
9,HandMiddle2,-0.2710965,1.05354,0.2084319,idle,left
9,HandRing1,-0.2808526,1.008338,0.1829266,idle,left
9,HandRing2,-0.2457534,1.029625,0.1743171,idle,left
9,HandPinky0,-0.2790432,0.9696919,0.138209,idle,left
9,HandPinky1,-0.2652006,0.9910241,0.1802112,idle,left
9,HandPinky2,-0.244697,1.008006,0.1606404,idle,left
9,HandThumb3,-0.2517139,1.046914,0.1485687,idle,left
9,HandIndex3,-0.2973017,1.101923,0.2006316,idle,left
9,HandMiddle3,-0.2557812,1.071237,0.2266052,idle,left
9,HandRing3,-0.2511846,1.022859,0.1470841,idle,left
9,HandPinky3,-0.2497768,1.005995,0.1394882,idle,left
10,HandStart,-0.3031282,0.9609573,0.100755,idle,left
10,HandThumb0,-0.2970018,0.9866633,0.1077922,idle,left
10,HandThumb1,-0.2907714,1.012303,0.1120754,idle,left
10,HandThumb2,-0.2755725,1.042305,0.1216545,idle,left
10,HandIndex1,-0.3027173,1.044292,0.167234,idle,left
10,HandIndex2,-0.299702,1.079531,0.1875627,idle,left
10,HandMiddle1,-0.2948577,1.02573,0.1803183,idle,left
10,HandMiddle2,-0.2712238,1.053592,0.2085477,idle,left
10,HandRing1,-0.2809421,1.008417,0.1829627,idle,left
10,HandRing2,-0.2458225,1.02971,0.1744503,idle,left
10,HandPinky0,-0.2791402,0.9697906,0.138228,idle,left
10,HandPinky1,-0.2652991,0.9910957,0.1802445,idle,left
10,HandPinky2,-0.2447826,1.008072,0.160683,idle,left
10,HandThumb3,-0.2517073,1.046926,0.1486766,idle,left
10,HandIndex3,-0.2973598,1.101988,0.2007356,idle,left
10,HandMiddle3,-0.255943,1.071266,0.2267732,idle,left
10,HandRing3,-0.251195,1.022989,0.1471944,idle,left
10,HandPinky3,-0.2498574,1.006077,0.1395281,idle,left
11,HandStart,-0.3030862,0.9612857,0.1008072,idle,left
11,HandThumb0,-0.2969505,0.9869858,0.1078579,idle,left
11,HandThumb1,-0.2906753,1.012609,0.11217,idle,left
11,HandThumb2,-0.2754262,1.042574,0.1217866,idle,left
11,HandIndex1,-0.3026441,1.044585,0.1673303,idle,left
11,HandIndex2,-0.2996291,1.079798,0.1877036,idle,left
11,HandMiddle1,-0.2947908,1.026013,0.1804046,idle,left
11,HandMiddle2,-0.2712009,1.053841,0.2087048,idle,left
11,HandRing1,-0.2808812,1.008694,0.1830395,idle,left
11,HandRing2,-0.2457482,1.030002,0.1746204,idle,left
11,HandPinky0,-0.2790941,0.9700907,0.1382843,idle,left
11,HandPinky1,-0.2652444,0.9913686,0.1803117,idle,left
11,HandPinky2,-0.2447256,1.008347,0.1607539,idle,left
11,HandThumb3,-0.2515654,1.047136,0.1488228,idle,left
11,HandIndex3,-0.2972908,1.102238,0.2009072,idle,left
11,HandMiddle3,-0.2559515,1.071492,0.2269788,idle,left
11,HandRing3,-0.2510646,1.023333,0.1473408,idle,left
11,HandPinky3,-0.2498037,1.006367,0.1395983,idle,left
12,HandStart,-0.3030459,0.9612913,0.1006485,idle,left
12,HandThumb0,-0.2969029,0.9869835,0.1077217,idle,left
12,HandThumb1,-0.2905899,1.012592,0.1120687,idle,left
12,HandThumb2,-0.2753024,1.042521,0.1217364,idle,left
12,HandIndex1,-0.3026241,1.044548,0.1672251,idle,left
12,HandIndex2,-0.2996028,1.079734,0.1876447,idle,left
12,HandMiddle1,-0.2947944,1.025963,0.1802954,idle,left
12,HandMiddle2,-0.2712519,1.053753,0.2086731,idle,left
12,HandRing1,-0.2808972,1.008635,0.1829333,idle,left
12,HandRing2,-0.2457386,1.029948,0.174637,idle,left
12,HandPinky0,-0.2790867,0.970059,0.1381554,idle,left
12,HandPinky1,-0.2652674,0.9913023,0.1802103,idle,left
12,HandPinky2,-0.2447224,1.00828,0.1606795,idle,left
12,HandThumb3,-0.251471,1.047017,0.1488094,idle,left
12,HandIndex3,-0.2972644,1.102154,0.2008802,idle,left
12,HandMiddle3,-0.256036,1.071378,0.2269997,idle,left
12,HandRing3,-0.2509751,1.023334,0.1473288,idle,left
12,HandPinky3,-0.2497868,1.006317,0.139519,idle,left
13,HandStart,-0.302904,0.9612924,0.1005707,idle,left
13,HandThumb0,-0.2967661,0.9869813,0.1076603,idle,left
13,HandThumb1,-0.2904394,1.012582,0.1120311,idle,left
13,HandThumb2,-0.275132,1.042491,0.1217284,idle,left
13,HandIndex1,-0.3025379,1.044521,0.1671832,idle,left
13,HandIndex2,-0.2995207,1.079685,0.1876404,idle,left
13,HandMiddle1,-0.2947206,1.02593,0.1802526,idle,left
13,HandMiddle2,-0.27123,1.053702,0.2086898,idle,left
13,HandRing1,-0.2808265,1.0086,0.1828954,idle,left
13,HandRing2,-0.2456554,1.029935,0.174707,idle,left
13,HandPinky0,-0.2789778,0.970043,0.1381026,idle,left
13,HandPinky1,-0.265195,0.9912677,0.1801789,idle,left
13,HandPinky2,-0.2446347,1.008251,0.1606693,idle,left
13,HandThumb3,-0.2513227,1.046955,0.1488263,idle,left
13,HandIndex3,-0.2971886,1.102091,0.2009021,idle,left
13,HandMiddle3,-0.2560503,1.071316,0.2270575,idle,left
13,HandRing3,-0.250813,1.023362,0.1473735,idle,left
13,HandPinky3,-0.2496897,1.006296,0.1395057,idle,left
14,HandStart,-0.3027655,0.9613417,0.1004459,idle,left
14,HandThumb0,-0.2966343,0.9870291,0.1075464,idle,left
14,HandThumb1,-0.2902959,1.012624,0.1119355,idle,left
14,HandThumb2,-0.2749707,1.042517,0.1216541,idle,left
14,HandIndex1,-0.3024481,1.044552,0.1670816,idle,left
14,HandIndex2,-0.2994346,1.079697,0.1875719,idle,left
14,HandMiddle1,-0.2946374,1.025958,0.1801507,idle,left
14,HandMiddle2,-0.271192,1.053721,0.2086341,idle,left
14,HandRing1,-0.2807433,1.008628,0.1827974,idle,left
14,HandRing2,-0.2455653,1.029987,0.1747011,idle,left
14,HandPinky0,-0.2788634,0.9700841,0.137995,idle,left
14,HandPinky1,-0.2651086,0.9912983,0.1800857,idle,left
14,HandPinky2,-0.2445404,1.008287,0.1605895,idle,left
14,HandThumb3,-0.2511775,1.04696,0.1487695,idle,left
14,HandIndex3,-0.2971081,1.10209,0.2008568,idle,left
14,HandMiddle3,-0.256044,1.071328,0.2270342,idle,left
14,HandRing3,-0.2506502,1.023451,0.1473451,idle,left
14,HandPinky3,-0.2495907,1.006335,0.1394247,idle,left
15,HandStart,-0.3026333,0.961445,0.1002693,idle,left
15,HandThumb0,-0.2965093,0.9871333,0.1073729,idle,left
15,HandThumb1,-0.2901595,1.012723,0.1117731,idle,left
15,HandThumb2,-0.2748162,1.042603,0.1215029,idle,left
15,HandIndex1,-0.3023483,1.04465,0.166911,idle,left
15,HandIndex2,-0.2993358,1.07978,0.1874277,idle,left
15,HandMiddle1,-0.2945361,1.026057,0.1799804,idle,left
15,HandMiddle2,-0.2711258,1.05382,0.2084926,idle,left
15,HandRing1,-0.2806387,1.00873,0.1826287,idle,left
15,HandRing2,-0.2454606,1.030115,0.1746017,idle,left
15,HandPinky0,-0.2787409,0.9701899,0.137824,idle,left
15,HandPinky1,-0.2649996,0.9914043,0.179919,idle,left
15,HandPinky2,-0.2444335,1.008397,0.1604241,idle,left
15,HandThumb3,-0.2510301,1.047041,0.1486254,idle,left
15,HandIndex3,-0.2970131,1.102162,0.2007312,idle,left
15,HandMiddle3,-0.2560027,1.071427,0.2269138,idle,left
15,HandRing3,-0.250483,1.02361,0.1472272,idle,left
15,HandPinky3,-0.2494864,1.006441,0.1392604,idle,left
16,HandStart,-0.3025679,0.9614669,0.1002552,idle,left
16,HandThumb0,-0.2964492,0.9871567,0.1073581,idle,left
16,HandThumb1,-0.2900873,1.012743,0.1117646,idle,left
16,HandThumb2,-0.2747283,1.042612,0.121504,idle,left
16,HandIndex1,-0.3023244,1.044683,0.1668835,idle,left
16,HandIndex2,-0.2993256,1.079798,0.1874276,idle,left
16,HandMiddle1,-0.2945184,1.026093,0.1799603,idle,left
16,HandMiddle2,-0.2711522,1.053856,0.2085089,idle,left
16,HandRing1,-0.2806216,1.008767,0.1826191,idle,left
16,HandRing2,-0.2454376,1.030169,0.1746655,idle,left
16,HandPinky0,-0.2786969,0.9702193,0.1378218,idle,left
16,HandPinky1,-0.2649801,0.9914412,0.179921,idle,left
16,HandPinky2,-0.2444062,1.00843,0.1604308,idle,left
16,HandThumb3,-0.2509593,1.047066,0.1486388,idle,left
16,HandIndex3,-0.2970146,1.10217,0.2007504,idle,left
16,HandMiddle3,-0.2560599,1.071461,0.2269559,idle,left
16,HandRing3,-0.2503919,1.023685,0.1472735,idle,left
16,HandPinky3,-0.249452,1.006464,0.1392663,idle,left
17,HandStart,-0.3025071,0.9614288,0.1002388,idle,left
17,HandThumb0,-0.2963915,0.9871211,0.107335,idle,left
17,HandThumb1,-0.2900155,1.012704,0.111742,idle,left
17,HandThumb2,-0.2746368,1.042562,0.1214817,idle,left
17,HandIndex1,-0.3022875,1.044667,0.1668392,idle,left
17,HandIndex2,-0.2992956,1.079771,0.1874044,idle,left
17,HandMiddle1,-0.2944852,1.026082,0.1799247,idle,left
17,HandMiddle2,-0.2711589,1.053848,0.2085025,idle,left
17,HandRing1,-0.2805887,1.008757,0.1825938,idle,left
17,HandRing2,-0.2454,1.030175,0.1747026,idle,left
17,HandPinky0,-0.2786483,0.9701945,0.1378101,idle,left
17,HandPinky1,-0.2649457,0.9914311,0.1799065,idle,left
17,HandPinky2,-0.2443681,1.008412,0.1604134,idle,left
17,HandThumb3,-0.2508779,1.047038,0.1486218,idle,left
17,HandIndex3,-0.2969918,1.102134,0.2007425,idle,left
17,HandMiddle3,-0.2560945,1.071456,0.2269706,idle,left
17,HandRing3,-0.2502913,1.02371,0.1472949,idle,left
17,HandPinky3,-0.249411,1.006434,0.1392492,idle,left
18,HandStart,-0.3024514,0.9613249,0.1002186,idle,left
18,HandThumb0,-0.2963355,0.987021,0.1073012,idle,left
18,HandThumb1,-0.2899419,1.0126,0.1117023,idle,left
18,HandThumb2,-0.2745363,1.042448,0.121431,idle,left
18,HandIndex1,-0.3022302,1.044599,0.1667751,idle,left
18,HandIndex2,-0.2992339,1.079694,0.1873536,idle,left
18,HandMiddle1,-0.2944278,1.02602,0.1798703,idle,left
18,HandMiddle2,-0.2711358,1.053793,0.2084692,idle,left
18,HandRing1,-0.2805314,1.008697,0.1825484,idle,left
18,HandRing2,-0.2453393,1.030127,0.1747066,idle,left
18,HandPinky0,-0.2785921,0.9701103,0.1377849,idle,left
18,HandPinky1,-0.2648886,0.9913689,0.17987,idle,left
18,HandPinky2,-0.2443132,1.008338,0.160364,idle,left
18,HandThumb3,-0.2507776,1.046947,0.1485675,idle,left
18,HandIndex3,-0.2969294,1.102051,0.2007012,idle,left
18,HandMiddle3,-0.2560954,1.071405,0.2269529,idle,left
18,HandRing3,-0.2501749,1.023679,0.1472848,idle,left
18,HandPinky3,-0.2493591,1.006347,0.1392016,idle,left
19,HandStart,-0.3024387,0.9612197,0.1002288,idle,left
19,HandThumb0,-0.2963221,0.9869171,0.1073056,idle,left
19,HandThumb1,-0.2899076,1.01249,0.1117097,idle,left
19,HandThumb2,-0.2744787,1.042325,0.1214447,idle,left
19,HandIndex1,-0.3022266,1.044513,0.1667615,idle,left
19,HandIndex2,-0.2992235,1.079601,0.1873508,idle,left
19,HandMiddle1,-0.2944295,1.025937,0.179864,idle,left
19,HandMiddle2,-0.2711681,1.053711,0.2084866,idle,left
19,HandRing1,-0.2805355,1.008613,0.1825507,idle,left
19,HandRing2,-0.2453369,1.030051,0.1747599,idle,left
19,HandPinky0,-0.2785883,0.9700134,0.1377989,idle,left
19,HandPinky1,-0.2648938,0.9912828,0.1798814,idle,left
19,HandPinky2,-0.2443134,1.008243,0.1603726,idle,left
19,HandThumb3,-0.2507305,1.046827,0.1485898,idle,left
19,HandIndex3,-0.2969174,1.101953,0.2007068,idle,left
19,HandMiddle3,-0.2561496,1.071324,0.2269877,idle,left
19,HandRing3,-0.2501197,1.02362,0.1473248,idle,left
19,HandPinky3,-0.2493557,1.006245,0.1392101,idle,left
20,HandStart,-0.3023463,0.9612517,0.1002333,idle,left
20,HandThumb0,-0.2962273,0.9869506,0.1073029,idle,left
20,HandThumb1,-0.2897903,1.012518,0.1117084,idle,left
20,HandThumb2,-0.2743365,1.042338,0.121449,idle,left
20,HandIndex1,-0.3021415,1.044569,0.1667358,idle,left
20,HandIndex2,-0.2991306,1.079652,0.1873325,idle,left
20,HandMiddle1,-0.2943524,1.025996,0.1798478,idle,left
20,HandMiddle2,-0.271115,1.053773,0.2084875,idle,left
20,HandRing1,-0.2804626,1.008671,0.1825455,idle,left
20,HandRing2,-0.2452557,1.030111,0.174798,idle,left
20,HandPinky0,-0.2785071,0.9700546,0.1378083,idle,left
20,HandPinky1,-0.2648232,0.9913367,0.1798879,idle,left
20,HandPinky2,-0.2442347,1.008284,0.1603769,idle,left
20,HandThumb3,-0.2506004,1.046837,0.148605,idle,left
20,HandIndex3,-0.2968218,1.102,0.2006947,idle,left
20,HandMiddle3,-0.2561139,1.071386,0.2270017,idle,left
20,HandRing3,-0.2499888,1.023692,0.1473513,idle,left
20,HandPinky3,-0.2492701,1.006279,0.1392134,idle,left
21,HandStart,-0.3021662,0.9614348,0.1002303,idle,left
21,HandThumb0,-0.296043,0.9871351,0.1072912,idle,left
21,HandThumb1,-0.2895812,1.012696,0.1116967,idle,left
21,HandThumb2,-0.2741003,1.0425,0.1214417,idle,left
21,HandIndex1,-0.3019677,1.044782,0.1666954,idle,left
21,HandIndex2,-0.2989479,1.079862,0.1872959,idle,left
21,HandMiddle1,-0.2941901,1.026213,0.1798193,idle,left
21,HandMiddle2,-0.2709685,1.053993,0.2084684,idle,left
21,HandRing1,-0.2803067,1.008884,0.1825313,idle,left
21,HandRing2,-0.2450891,1.030319,0.1748185,idle,left
21,HandPinky0,-0.2783419,0.9702477,0.1378124,idle,left
21,HandPinky1,-0.2646711,0.9915447,0.1798887,idle,left
21,HandPinky2,-0.2440703,1.008476,0.1603765,idle,left
21,HandThumb3,-0.2503786,1.04699,0.148612,idle,left
21,HandIndex3,-0.2966359,1.102207,0.200662,idle,left
21,HandMiddle3,-0.2559795,1.071609,0.2269906,idle,left
21,HandRing3,-0.2497756,1.023908,0.1473626,idle,left
21,HandPinky3,-0.2490943,1.006461,0.1392113,idle,left
22,HandStart,-0.3022754,0.961265,0.1001954,idle,left
22,HandThumb0,-0.296149,0.9869657,0.1072519,idle,left
22,HandThumb1,-0.2896652,1.012521,0.1116614,idle,left
22,HandThumb2,-0.2741569,1.042309,0.1214109,idle,left
22,HandIndex1,-0.3020694,1.044624,0.1666451,idle,left
22,HandIndex2,-0.2990314,1.079699,0.1872516,idle,left
22,HandMiddle1,-0.2942953,1.026057,0.179773,idle,left
22,HandMiddle2,-0.2710734,1.053838,0.2084207,idle,left
22,HandRing1,-0.2804145,1.008727,0.1824891,idle,left
22,HandRing2,-0.2451925,1.030162,0.1747977,idle,left
22,HandPinky0,-0.2784523,0.9700814,0.1377774,idle,left
22,HandPinky1,-0.2647812,0.9913842,0.1798507,idle,left
22,HandPinky2,-0.2441783,1.008307,0.1603338,idle,left
22,HandThumb3,-0.2504379,1.046778,0.148587,idle,left
22,HandIndex3,-0.2967099,1.102041,0.2006226,idle,left
22,HandMiddle3,-0.2560859,1.071454,0.2269438,idle,left
22,HandRing3,-0.2498383,1.023766,0.147331,idle,left
22,HandPinky3,-0.2491988,1.006292,0.1391678,idle,left
23,HandStart,-0.3023278,0.9611667,0.1002257,idle,left
23,HandThumb0,-0.2961997,0.9868705,0.1072696,idle,left
23,HandThumb1,-0.2896979,1.012422,0.1116737,idle,left
23,HandThumb2,-0.2741641,1.0422,0.1214145,idle,left
23,HandIndex1,-0.3021172,1.044559,0.1666341,idle,left
23,HandIndex2,-0.2990532,1.079636,0.1872332,idle,left
23,HandMiddle1,-0.2943445,1.025997,0.1797713,idle,left
23,HandMiddle2,-0.2711175,1.053792,0.2084026,idle,left
23,HandRing1,-0.2804649,1.008668,0.1824962,idle,left
23,HandRing2,-0.2452408,1.030104,0.174816,idle,left
23,HandPinky0,-0.2785046,0.9700001,0.1378037,idle,left
23,HandPinky1,-0.2648328,0.9913229,0.1798666,idle,left
23,HandPinky2,-0.2442301,1.008234,0.160339,idle,left
23,HandThumb3,-0.2504452,1.04666,0.1485921,idle,left
23,HandIndex3,-0.2967158,1.101979,0.2005998,idle,left
23,HandMiddle3,-0.2561284,1.071415,0.226917,idle,left
23,HandRing3,-0.2498474,1.023714,0.1473412,idle,left
23,HandPinky3,-0.2492489,1.006209,0.1391735,idle,left
24,HandStart,-0.3023292,0.9610472,0.1003607,idle,left
24,HandThumb0,-0.2962005,0.9867565,0.1073837,idle,left
24,HandThumb1,-0.2896867,1.012307,0.1117723,idle,left
24,HandThumb2,-0.2741294,1.042081,0.1214882,idle,left
24,HandIndex1,-0.3021176,1.044493,0.166701,idle,left
