Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
9,HandIndex2,0.3834921,1.121928,0.2854518,destroy,right
9,HandMiddle1,0.3992218,1.131574,0.2397015,destroy,right
9,HandMiddle2,0.4049137,1.122579,0.2835218,destroy,right
9,HandRing1,0.4207431,1.12802,0.2384669,destroy,right
9,HandRing2,0.4242031,1.115357,0.2772719,destroy,right
9,HandPinky0,0.4366096,1.078022,0.2143064,destroy,right
9,HandPinky1,0.441894,1.119115,0.238457,destroy,right
9,HandPinky2,0.439246,1.107278,0.2683628,destroy,right
9,HandThumb3,0.3724506,1.091841,0.2911526,destroy,right
9,HandIndex3,0.3893057,1.098766,0.2764191,destroy,right
9,HandMiddle3,0.4084285,1.095582,0.2737052,destroy,right
9,HandRing3,0.4214258,1.09079,0.2643098,destroy,right
9,HandPinky3,0.4331687,1.090061,0.2573211,destroy,right
10,HandStart,0.4193404,1.044444,0.1927948,destroy,right
10,HandThumb0,0.4071655,1.054708,0.2142382,destroy,right
10,HandThumb1,0.3907751,1.061778,0.2332901,destroy,right
10,HandThumb2,0.3773716,1.07124,0.2632461,destroy,right
10,HandIndex1,0.3794369,1.122469,0.2490137,destroy,right
10,HandIndex2,0.385255,1.119392,0.2883089,destroy,right
10,HandMiddle1,0.4008509,1.129724,0.2427107,destroy,right
10,HandMiddle2,0.4066646,1.120074,0.2863756,destroy,right
10,HandRing1,0.4223809,1.126242,0.2414236,destroy,right
10,HandRing2,0.4259007,1.112947,0.2800115,destroy,right
10,HandPinky0,0.4383702,1.076626,0.2165661,destroy,right
10,HandPinky1,0.4435543,1.117391,0.2412865,destroy,right
10,HandPinky2,0.440865,1.104813,0.2708843,destroy,right
10,HandThumb3,0.374513,1.089467,0.2935752,destroy,right
10,HandIndex3,0.3909752,1.096362,0.2788902,destroy,right
10,HandMiddle3,0.4100686,1.093214,0.2761503,destroy,right
10,HandRing3,0.4231219,1.088538,0.2667555,destroy,right
10,HandPinky3,0.4349402,1.087351,0.2601496,destroy,right
11,HandStart,0.4208642,1.043416,0.1938765,destroy,right
11,HandThumb0,0.4085872,1.053457,0.2153668,destroy,right
11,HandThumb1,0.3921496,1.060343,0.2344454,destroy,right
11,HandThumb2,0.3786241,1.069595,0.2644123,destroy,right
11,HandIndex1,0.3807423,1.120863,0.2507339,destroy,right
11,HandIndex2,0.3864331,1.117401,0.2900157,destroy,right
11,HandMiddle1,0.402196,1.128164,0.2446221,destroy,right
11,HandMiddle2,0.4078559,1.118014,0.2881937,destroy,right
11,HandRing1,0.4237291,1.124675,0.2434094,destroy,right
11,HandRing2,0.4270549,1.110882,0.2818393,destroy,right
11,HandPinky0,0.4398004,1.075317,0.2180961,destroy,right
11,HandPinky1,0.4448945,1.115805,0.2432862,destroy,right
11,HandPinky2,0.4419971,1.102766,0.2726642,destroy,right
11,HandThumb3,0.3758198,1.087626,0.294863,destroy,right
11,HandIndex3,0.3920402,1.094442,0.2803593,destroy,right
11,HandMiddle3,0.4111145,1.091244,0.2776905,destroy,right
11,HandRing3,0.4242607,1.086588,0.2683763,destroy,right
11,HandPinky3,0.4361981,1.085204,0.2620238,destroy,right
12,HandStart,0.4218234,1.042697,0.1940375,destroy,right
12,HandThumb0,0.4094493,1.052649,0.2155141,destroy,right
12,HandThumb1,0.3929626,1.059458,0.2345777,destroy,right
12,HandThumb2,0.3793167,1.068682,0.2644987,destroy,right
12,HandIndex1,0.3814289,1.119903,0.2510304,destroy,right
12,HandIndex2,0.3870129,1.116405,0.2903243,destroy,right
12,HandMiddle1,0.4029068,1.127235,0.2450421,destroy,right
12,HandMiddle2,0.4084489,1.116958,0.288599,destroy,right
12,HandRing1,0.4244461,1.123757,0.2439096,destroy,right
12,HandRing2,0.4276283,1.109787,0.2822877,destroy,right
12,HandPinky0,0.4406435,1.074506,0.2184682,destroy,right
12,HandPinky1,0.4456146,1.114894,0.2438433,destroy,right
12,HandPinky2,0.4425657,1.101652,0.2731151,destroy,right
12,HandThumb3,0.3765605,1.086716,0.2949515,destroy,right
12,HandIndex3,0.392527,1.093444,0.2806166,destroy,right
12,HandMiddle3,0.4116012,1.090199,0.2780361,destroy,right
12,HandRing3,0.4248398,1.0855,0.268811,destroy,right
12,HandPinky3,0.4368837,1.08408,0.2624279,destroy,right
13,HandStart,0.422682,1.042082,0.1938417,destroy,right
13,HandThumb0,0.4102071,1.051978,0.2152856,destroy,right
13,HandThumb1,0.3936616,1.058748,0.2343124,destroy,right
13,HandThumb2,0.37988,1.067985,0.264167,destroy,right
13,HandIndex1,0.3820646,1.119147,0.2508666,destroy,right
13,HandIndex2,0.3875051,1.115665,0.2901821,destroy,right
13,HandMiddle1,0.4035793,1.126479,0.2450109,destroy,right
13,HandMiddle2,0.4089546,1.116131,0.288572,destroy,right
13,HandRing1,0.425121,1.122985,0.2439777,destroy,right
13,HandRing2,0.4281143,1.108883,0.2823225,destroy,right
13,HandPinky0,0.4414049,1.073798,0.2184668,destroy,right
13,HandPinky1,0.4462818,1.114103,0.2439921,destroy,right
13,HandPinky2,0.4430479,1.1007,0.2731704,destroy,right
13,HandThumb3,0.3771807,1.086055,0.2946038,destroy,right
13,HandIndex3,0.3929049,1.092683,0.2804618,destroy,right
13,HandMiddle3,0.4119812,1.089368,0.2779823,destroy,right
13,HandRing3,0.4253139,1.084592,0.2688544,destroy,right
13,HandPinky3,0.4374646,1.083112,0.2624584,destroy,right
14,HandStart,0.4234229,1.041591,0.1932624,destroy,right
14,HandThumb0,0.4108259,1.051463,0.214646,destroy,right
14,HandThumb1,0.3941961,1.058229,0.2336006,destroy,right
14,HandThumb2,0.3802387,1.067512,0.2633589,destroy,right
14,HandIndex1,0.382607,1.11861,0.2502083,destroy,right
14,HandIndex2,0.3878254,1.11518,0.2895586,destroy,right
14,HandMiddle1,0.4041795,1.125903,0.2445192,destroy,right
14,HandMiddle2,0.4092886,1.115525,0.2881052,destroy,right
14,HandRing1,0.425719,1.122358,0.2436245,destroy,right
14,HandRing2,0.428433,1.108157,0.2819538,destroy,right
14,HandPinky0,0.4420553,1.073197,0.2180976,destroy,right
14,HandPinky1,0.4468571,1.113422,0.2437606,destroy,right
14,HandPinky2,0.4433706,1.099898,0.2728535,destroy,right
14,HandThumb3,0.3775866,1.085638,0.2937672,destroy,right
14,HandIndex3,0.3930914,1.092156,0.2798637,destroy,right
14,HandMiddle3,0.4121732,1.088746,0.2775156,destroy,right
14,HandRing3,0.4256077,1.083859,0.2685038,destroy,right
14,HandPinky3,0.4378708,1.082291,0.2621273,destroy,right
15,HandStart,0.424119,1.04098,0.1922738,destroy,right
15,HandThumb0,0.4114754,1.050821,0.213644,destroy,right
15,HandThumb1,0.394835,1.057583,0.2325905,destroy,right
15,HandThumb2,0.380823,1.066891,0.2623157,destroy,right
15,HandIndex1,0.3833466,1.117941,0.2493289,destroy,right
15,HandIndex2,0.3884638,1.114519,0.2886931,destroy,right
15,HandMiddle1,0.4049641,1.125181,0.2437444,destroy,right
15,HandMiddle2,0.4099289,1.114737,0.2873313,destroy,right
15,HandRing1,0.4264949,1.121568,0.2429174,destroy,right
15,HandRing2,0.4290369,1.10725,0.2812151,destroy,right
15,HandPinky0,0.4427634,1.072439,0.2172848,destroy,right
15,HandPinky1,0.4476027,1.112562,0.2431015,destroy,right
15,HandPinky2,0.4439476,1.098911,0.2721146,destroy,right
15,HandThumb3,0.3785244,1.085076,0.292717,destroy,right
15,HandIndex3,0.3935523,1.091461,0.2789845,destroy,right
15,HandMiddle3,0.4126303,1.087954,0.2767049,destroy,right
15,HandRing3,0.4261287,1.082957,0.2677751,destroy,right
15,HandPinky3,0.4384773,1.081301,0.2613791,destroy,right
16,HandStart,0.4247665,1.040502,0.1914025,destroy,right
16,HandThumb0,0.4120795,1.050276,0.2127777,destroy,right
16,HandThumb1,0.3954315,1.057001,0.2317309,destroy,right
16,HandThumb2,0.3813739,1.066275,0.2614448,destroy,right
16,HandIndex1,0.3840355,1.117305,0.2486988,destroy,right
16,HandIndex2,0.3890631,1.113825,0.2880694,destroy,right
16,HandMiddle1,0.4056944,1.124506,0.243225,destroy,right
16,HandMiddle2,0.4105254,1.113933,0.2867959,destroy,right
16,HandRing1,0.4272167,1.120829,0.2424543,destroy,right
16,HandRing2,0.4295987,1.106346,0.2806996,destroy,right
16,HandPinky0,0.4434215,1.071778,0.2166338,destroy,right
16,HandPinky1,0.4482957,1.111757,0.2426664,destroy,right
16,HandPinky2,0.444484,1.097941,0.271581,destroy,right
16,HandThumb3,0.3799193,1.08456,0.2918387,destroy,right
16,HandIndex3,0.3939787,1.090752,0.2783083,destroy,right
16,HandMiddle3,0.4130516,1.087166,0.2760854,destroy,right
16,HandRing3,0.4266101,1.082078,0.2672316,destroy,right
16,HandPinky3,0.4390391,1.080345,0.2608109,destroy,right
17,HandStart,0.4253613,1.040174,0.1906805,destroy,right
17,HandThumb0,0.4126312,1.049823,0.2120864,destroy,right
17,HandThumb1,0.3959761,1.056458,0.2310651,destroy,right
17,HandThumb2,0.3818785,1.065612,0.2607976,destroy,right
17,HandIndex1,0.3846589,1.116662,0.2484172,destroy,right
17,HandIndex2,0.3896049,1.113015,0.287783,destroy,right
17,HandMiddle1,0.4063563,1.123841,0.2430693,destroy,right
17,HandMiddle2,0.4110594,1.113034,0.2865965,destroy,right
17,HandRing1,0.4278705,1.120109,0.2423421,destroy,right
17,HandRing2,0.430101,1.105374,0.2805006,destroy,right
17,HandPinky0,0.4440213,1.071206,0.2162075,destroy,right
17,HandPinky1,0.4489228,1.110974,0.2425557,destroy,right
17,HandPinky2,0.4449639,1.096928,0.2713394,destroy,right
17,HandThumb3,0.3810633,1.083855,0.2912401,destroy,right
17,HandIndex3,0.3943555,1.089956,0.2779053,destroy,right
17,HandMiddle3,0.4134216,1.086315,0.2757278,destroy,right
17,HandRing3,0.4270371,1.081165,0.2669427,destroy,right
17,HandPinky3,0.4395426,1.079373,0.2604904,destroy,right
18,HandStart,0.4257088,1.040005,0.1899658,destroy,right
18,HandThumb0,0.4129647,1.049588,0.2113937,destroy,right
18,HandThumb1,0.3963362,1.05618,0.2304107,destroy,right
18,HandThumb2,0.3822596,1.06528,0.2601693,destroy,right
18,HandIndex1,0.3850783,1.116325,0.2479755,destroy,right
18,HandIndex2,0.390015,1.112599,0.2873351,destroy,right
18,HandMiddle1,0.4068,1.123481,0.2426947,destroy,right
18,HandMiddle2,0.4114549,1.112553,0.2861972,destroy,right
18,HandRing1,0.4283072,1.119705,0.2419859,destroy,right
18,HandRing2,0.430459,1.104833,0.2800957,destroy,right
18,HandPinky0,0.4443944,1.070884,0.2156607,destroy,right
18,HandPinky1,0.4493392,1.110524,0.2421931,destroy,right
18,HandPinky2,0.445291,1.096333,0.2708933,destroy,right
18,HandThumb3,0.3817754,1.083488,0.2906404,destroy,right
18,HandIndex3,0.3946076,1.08954,0.2773828,destroy,right
18,HandMiddle3,0.413663,1.085855,0.2752481,destroy,right
18,HandRing3,0.4273193,1.080639,0.2665291,destroy,right
18,HandPinky3,0.439888,1.078785,0.2600245,destroy,right
19,HandStart,0.4259619,1.039968,0.1892251,destroy,right
19,HandThumb0,0.4132013,1.049487,0.2106712,destroy,right
19,HandThumb1,0.3966052,1.056033,0.2297323,destroy,right
19,HandThumb2,0.3825634,1.065084,0.2595224,destroy,right
19,HandIndex1,0.3853306,1.116122,0.2474517,destroy,right
19,HandIndex2,0.3902802,1.112349,0.2868052,destroy,right
19,HandMiddle1,0.4070646,1.123276,0.2422208,destroy,right
19,HandMiddle2,0.411703,1.112276,0.2857067,destroy,right
19,HandRing1,0.4285693,1.119484,0.2415237,destroy,right
19,HandRing2,0.4306785,1.104519,0.2795992,destroy,right
19,HandPinky0,0.4446446,1.070741,0.2150483,destroy,right
19,HandPinky1,0.4495931,1.110285,0.2417235,destroy,right
19,HandPinky2,0.445488,1.095975,0.2703567,destroy,right
19,HandThumb3,0.3824215,1.083279,0.2900048,destroy,right
19,HandIndex3,0.3947462,1.089291,0.2767941,destroy,right
19,HandMiddle3,0.4137948,1.08559,0.2747047,destroy,right
19,HandRing3,0.4274925,1.08032,0.2660504,destroy,right
19,HandPinky3,0.4401203,1.078416,0.2594882,destroy,right
20,HandStart,0.4263585,1.040135,0.1885022,destroy,right
20,HandThumb0,0.4135618,1.04959,0.2099556,destroy,right
20,HandThumb1,0.3969848,1.05608,0.2290522,destroy,right
20,HandThumb2,0.3829629,1.065078,0.2588681,destroy,right
20,HandIndex1,0.3855971,1.116109,0.2468735,destroy,right
20,HandIndex2,0.3905529,1.112314,0.2862241,destroy,right
20,HandMiddle1,0.4073338,1.123291,0.2416921,destroy,right
20,HandMiddle2,0.411958,1.112257,0.2851709,destroy,right
20,HandRing1,0.4288419,1.119514,0.2410152,destroy,right
20,HandRing2,0.4309197,1.104488,0.2790685,destroy,right
20,HandPinky0,0.4449853,1.070851,0.2144332,destroy,right
20,HandPinky1,0.4498712,1.110327,0.2412201,destroy,right
20,HandPinky2,0.4457234,1.095916,0.269796,destroy,right
20,HandThumb3,0.3830499,1.083261,0.2893573,destroy,right
20,HandIndex3,0.3949384,1.089261,0.2761665,destroy,right
20,HandMiddle3,0.4139864,1.085576,0.2741431,destroy,right
20,HandRing3,0.4277342,1.08027,0.2655554,destroy,right
20,HandPinky3,0.4404221,1.07833,0.2589385,destroy,right
21,HandStart,0.4270046,1.0404,0.1878034,destroy,right
21,HandThumb0,0.4141409,1.049769,0.2092542,destroy,right
21,HandThumb1,0.3975527,1.056182,0.2283674,destroy,right
21,HandThumb2,0.3835071,1.065091,0.2581984,destroy,right
21,HandIndex1,0.3859939,1.116133,0.2463123,destroy,right
21,HandIndex2,0.3909125,1.112286,0.2856625,destroy,right
21,HandMiddle1,0.4077341,1.123361,0.2412089,destroy,right
21,HandMiddle2,0.4122997,1.112269,0.2846793,destroy,right
21,HandRing1,0.4292489,1.119615,0.2405746,destroy,right
21,HandRing2,0.4312612,1.104508,0.2785994,destroy,right
21,HandPinky0,0.4455246,1.071058,0.213879,destroy,right
21,HandPinky1,0.4502898,1.110455,0.2408036,destroy,right
21,HandPinky2,0.446077,1.095923,0.2693085,destroy,right
21,HandThumb3,0.3837734,1.083241,0.2887067,destroy,right
21,HandIndex3,0.3952518,1.08925,0.2755455,destroy,right
21,HandMiddle3,0.4143038,1.085601,0.2736163,destroy,right
21,HandRing3,0.4281139,1.080275,0.2651027,destroy,right
21,HandPinky3,0.4408679,1.078313,0.2584439,destroy,right
22,HandStart,0.427564,1.040311,0.1872102,destroy,right
22,HandThumb0,0.4146785,1.049642,0.2086646,destroy,right
22,HandThumb1,0.3981158,1.056021,0.2278109,destroy,right
22,HandThumb2,0.3841028,1.064906,0.2576647,destroy,right
22,HandIndex1,0.3864557,1.115935,0.2457919,destroy,right
22,HandIndex2,0.3914026,1.112098,0.2851395,destroy,right
22,HandMiddle1,0.4081939,1.123186,0.2407132,destroy,right
22,HandMiddle2,0.4127721,1.112104,0.2841848,destroy,right
22,HandRing1,0.4297119,1.119457,0.2400887,destroy,right
22,HandRing2,0.4317189,1.104333,0.2781071,destroy,right
22,HandPinky0,0.4460428,1.070948,0.2133395,destroy,right
22,HandPinky1,0.4507597,1.110313,0.24032,destroy,right
22,HandPinky2,0.4465269,1.095711,0.2687862,destroy,right
22,HandThumb3,0.3845981,1.083075,0.2881586,destroy,right
22,HandIndex3,0.3956729,1.089062,0.2749947,destroy,right
22,HandMiddle3,0.4147244,1.08543,0.2731299,destroy,right
22,HandRing3,0.4285759,1.080061,0.2646818,destroy,right
22,HandPinky3,0.4413751,1.078062,0.2579586,destroy,right
23,HandStart,0.4280749,1.040302,0.1866458,destroy,right
23,HandThumb0,0.4151657,1.049601,0.2081,destroy,right
23,HandThumb1,0.3986278,1.055954,0.2272767,destroy,right
23,HandThumb2,0.3846476,1.064819,0.2571515,destroy,right
23,HandIndex1,0.3868703,1.115834,0.2452783,destroy,right
23,HandIndex2,0.3918368,1.112011,0.2846248,destroy,right
23,HandMiddle1,0.4086082,1.123105,0.240226,destroy,right
23,HandMiddle2,0.4131893,1.11204,0.2837017,destroy,right
23,HandRing1,0.4301291,1.11939,0.2396153,destroy,right
23,HandRing2,0.4321225,1.104255,0.27763,destroy,right
23,HandPinky0,0.4465127,1.070922,0.2128251,destroy,right
23,HandPinky1,0.4511823,1.110259,0.2398539,destroy,right
23,HandPinky2,0.4469241,1.095592,0.2682832,destroy,right
23,HandThumb3,0.3853679,1.08301,0.2876276,destroy,right
23,HandIndex3,0.3960418,1.088972,0.274457,destroy,right
23,HandMiddle3,0.415093,1.085355,0.2726631,destroy,right
23,HandRing3,0.428985,1.079941,0.2642787,destroy,right
23,HandPinky3,0.4418271,1.077904,0.2574935,destroy,right
24,HandStart,0.4285301,1.040383,0.1861139,destroy,right
24,HandThumb0,0.4155867,1.049647,0.2075624,destroy,right
24,HandThumb1,0.3990662,1.055971,0.2267638,destroy,right
24,HandThumb2,0.3851084,1.064812,0.2566563,destroy,right
24,HandIndex1,0.3872024,1.115817,0.2447864,destroy,right
24,HandIndex2,0.3921659,1.111999,0.2841339,destroy,right
24,HandMiddle1,0.4089428,1.123106,0.2397723,destroy,right
