Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
10,HandPinky2,0.186425,1.125829,0.3563214,pick,left
10,HandThumb3,0.2402049,1.065942,0.293763,pick,left
10,HandIndex3,0.2504693,1.085771,0.3025168,pick,left
10,HandMiddle3,0.2571788,1.142406,0.319449,pick,left
10,HandRing3,0.2351345,1.147661,0.341174,pick,left
10,HandPinky3,0.2045304,1.131799,0.3659037,pick,left
11,HandStart,0.1214272,1.047815,0.2884846,pick,left
11,HandThumb0,0.1470369,1.054516,0.2849312,pick,left
11,HandThumb1,0.1723045,1.058883,0.2800233,pick,left
11,HandThumb2,0.2062393,1.058944,0.283893,pick,left
11,HandIndex1,0.2005941,1.115354,0.285071,pick,left
11,HandIndex2,0.2380149,1.105785,0.2948458,pick,left
11,HandMiddle1,0.1897782,1.119546,0.305476,pick,left
11,HandMiddle2,0.22926,1.139976,0.3130497,pick,left
11,HandRing1,0.1815946,1.112281,0.3243852,pick,left
11,HandRing2,0.2088967,1.141125,0.3344228,pick,left
11,HandPinky0,0.1442125,1.068441,0.3203948,pick,left
11,HandPinky1,0.1735762,1.099713,0.3418329,pick,left
11,HandPinky2,0.1859222,1.125668,0.3565091,pick,left
11,HandThumb3,0.2397355,1.065029,0.2939525,pick,left
11,HandIndex3,0.2503875,1.084906,0.3027717,pick,left
11,HandMiddle3,0.2573788,1.141459,0.3197358,pick,left
11,HandRing3,0.2352689,1.146959,0.3414755,pick,left
11,HandPinky3,0.2038597,1.131936,0.3662162,pick,left
12,HandStart,0.120766,1.048018,0.288593,pick,left
12,HandThumb0,0.1464499,1.054469,0.2851114,pick,left
12,HandThumb1,0.1717675,1.058593,0.2802522,pick,left
12,HandThumb2,0.2056948,1.058314,0.2841773,pick,left
12,HandIndex1,0.2006106,1.114769,0.2854698,pick,left
12,HandIndex2,0.2379662,1.104918,0.2952135,pick,left
12,HandMiddle1,0.1897873,1.11904,0.3058547,pick,left
12,HandMiddle2,0.2293734,1.139261,0.3134441,pick,left
12,HandRing1,0.1814856,1.111829,0.3247334,pick,left
12,HandRing2,0.2088916,1.140568,0.3347916,pick,left
12,HandPinky0,0.143678,1.06837,0.3205884,pick,left
12,HandPinky1,0.1732997,1.099317,0.3421432,pick,left
12,HandPinky2,0.1857176,1.125238,0.3568186,pick,left
12,HandThumb3,0.2392358,1.064051,0.294292,pick,left
12,HandIndex3,0.2502636,1.084002,0.3031577,pick,left
12,HandMiddle3,0.2574966,1.14052,0.3201578,pick,left
12,HandRing3,0.2352816,1.146268,0.3418862,pick,left
12,HandPinky3,0.2036019,1.131525,0.3666108,pick,left
13,HandStart,0.1200202,1.048236,0.2885791,pick,left
13,HandThumb0,0.145744,1.054537,0.2851191,pick,left
13,HandThumb1,0.1710845,1.058521,0.2802617,pick,left
13,HandThumb2,0.2050107,1.058023,0.2841754,pick,left
13,HandIndex1,0.200273,1.114504,0.2856351,pick,left
13,HandIndex2,0.2376173,1.104489,0.2952546,pick,left
13,HandMiddle1,0.1894709,1.118792,0.3060275,pick,left
13,HandMiddle2,0.2291013,1.138944,0.3135669,pick,left
13,HandRing1,0.1811204,1.111587,0.3248869,pick,left
13,HandRing2,0.2085492,1.140304,0.3349421,pick,left
13,HandPinky0,0.1430484,1.06837,0.3206286,pick,left
13,HandPinky1,0.1728536,1.099083,0.3422647,pick,left
13,HandPinky2,0.1852882,1.12499,0.3569505,pick,left
13,HandThumb3,0.2385947,1.063527,0.2942774,pick,left
13,HandIndex3,0.2499251,1.083568,0.30317,pick,left
13,HandMiddle3,0.2572375,1.140077,0.3202485,pick,left
13,HandRing3,0.2349532,1.145949,0.3420295,pick,left
13,HandPinky3,0.2031253,1.131331,0.3667941,pick,left
14,HandStart,0.1193408,1.048504,0.2885461,pick,left
14,HandThumb0,0.1450958,1.054683,0.2850988,pick,left
14,HandThumb1,0.1704528,1.058553,0.2802354,pick,left
14,HandThumb2,0.2043785,1.057871,0.2841259,pick,left
14,HandIndex1,0.1999296,1.11437,0.2857664,pick,left
14,HandIndex2,0.2372776,1.104234,0.2952431,pick,left
14,HandMiddle1,0.1891526,1.118658,0.306172,pick,left
14,HandMiddle2,0.2288051,1.138789,0.3136523,pick,left
14,HandRing1,0.1807683,1.111445,0.3250134,pick,left
14,HandRing2,0.2081909,1.14017,0.3350663,pick,left
14,HandPinky0,0.1424761,1.068434,0.3206457,pick,left
14,HandPinky1,0.1724406,1.098937,0.3423591,pick,left
14,HandPinky2,0.184871,1.124835,0.3570651,pick,left
14,HandThumb3,0.2380032,1.063169,0.2942017,pick,left
14,HandIndex3,0.2496185,1.083316,0.3031168,pick,left
14,HandMiddle3,0.2569548,1.139834,0.3202909,pick,left
14,HandRing3,0.2346038,1.14579,0.34214,pick,left
14,HandPinky3,0.2026591,1.131238,0.3669572,pick,left
15,HandStart,0.1187353,1.048826,0.2884936,pick,left
15,HandThumb0,0.1445164,1.054898,0.2850496,pick,left
15,HandThumb1,0.1698852,1.058669,0.2801703,pick,left
15,HandThumb2,0.2038116,1.057817,0.2840206,pick,left
15,HandIndex1,0.199625,1.114329,0.2858744,pick,left
15,HandIndex2,0.2369877,1.104092,0.2951845,pick,left
15,HandMiddle1,0.1888808,1.118601,0.3063007,pick,left
15,HandMiddle2,0.2285473,1.138729,0.313715,pick,left
15,HandRing1,0.1804753,1.111366,0.3251241,pick,left
15,HandRing2,0.207884,1.140102,0.3351814,pick,left
15,HandPinky0,0.1419825,1.068546,0.3206424,pick,left
15,HandPinky1,0.172101,1.09884,0.3424347,pick,left
15,HandPinky2,0.1845247,1.12472,0.3571776,pick,left
15,HandThumb3,0.2374779,1.062924,0.2940567,pick,left
15,HandIndex3,0.2493722,1.083178,0.3029967,pick,left
15,HandMiddle3,0.2567127,1.139705,0.3202973,pick,left
15,HandRing3,0.2343058,1.145707,0.342234,pick,left
15,HandPinky3,0.2022687,1.131176,0.3671145,pick,left
16,HandStart,0.11817,1.048847,0.2887984,pick,left
16,HandThumb0,0.1439608,1.054882,0.2853628,pick,left
16,HandThumb1,0.1693334,1.05862,0.2804777,pick,left
16,HandThumb2,0.20326,1.057724,0.284316,pick,left
16,HandIndex1,0.1991557,1.114233,0.2862188,pick,left
16,HandIndex2,0.2365527,1.104035,0.2954328,pick,left
16,HandMiddle1,0.1884122,1.118514,0.3066435,pick,left
16,HandMiddle2,0.2280348,1.138759,0.3139735,pick,left
16,HandRing1,0.1799912,1.111286,0.3254627,pick,left
16,HandRing2,0.2072948,1.140141,0.3354671,pick,left
16,HandPinky0,0.1414374,1.068524,0.3209588,pick,left
16,HandPinky1,0.1715942,1.098768,0.3427676,pick,left
16,HandPinky2,0.1839136,1.124709,0.3574914,pick,left
16,HandThumb3,0.2369393,1.062784,0.2943324,pick,left
16,HandIndex3,0.2490203,1.083173,0.3032539,pick,left
16,HandMiddle3,0.2562069,1.139762,0.3205232,pick,left
16,HandRing3,0.2337028,1.145827,0.3425062,pick,left
16,HandPinky3,0.2015865,1.13129,0.3674725,pick,left
17,HandStart,0.117718,1.04877,0.2890503,pick,left
17,HandThumb0,0.1435159,1.05478,0.2856252,pick,left
17,HandThumb1,0.1688916,1.058496,0.2807395,pick,left
17,HandThumb2,0.2028177,1.057569,0.2845742,pick,left
17,HandIndex1,0.1987689,1.114076,0.2865169,pick,left
17,HandIndex2,0.2362005,1.103925,0.2956412,pick,left
17,HandMiddle1,0.1880227,1.118363,0.3069391,pick,left
17,HandMiddle2,0.2275933,1.138737,0.3141906,pick,left
17,HandRing1,0.1795881,1.111138,0.3257533,pick,left
17,HandRing2,0.2067722,1.140121,0.3357128,pick,left
17,HandPinky0,0.1409936,1.068415,0.3212242,pick,left
17,HandPinky1,0.1711727,1.098623,0.3430519,pick,left
17,HandPinky2,0.1833674,1.124625,0.3577706,pick,left
17,HandThumb3,0.2365081,1.062592,0.2945719,pick,left
17,HandIndex3,0.2487507,1.083116,0.3034712,pick,left
17,HandMiddle3,0.2557708,1.13978,0.3207109,pick,left
17,HandRing3,0.2331623,1.145899,0.3427437,pick,left
17,HandPinky3,0.2009607,1.131337,0.3678055,pick,left
18,HandStart,0.1173873,1.04859,0.2892418,pick,left
18,HandThumb0,0.1431909,1.054584,0.2858314,pick,left
18,HandThumb1,0.16857,1.058286,0.2809528,pick,left
18,HandThumb2,0.2024945,1.057333,0.2847954,pick,left
18,HandIndex1,0.1984834,1.113843,0.2867711,pick,left
18,HandIndex2,0.2359461,1.103733,0.2958146,pick,left
18,HandMiddle1,0.1877303,1.118129,0.3071897,pick,left
18,HandMiddle2,0.2272452,1.138635,0.3143727,pick,left
18,HandRing1,0.1792818,1.110903,0.3259973,pick,left
18,HandRing2,0.206338,1.140016,0.3359245,pick,left
18,HandPinky0,0.1406607,1.068208,0.3214341,pick,left
18,HandPinky1,0.1708496,1.098387,0.3432872,pick,left
18,HandPinky2,0.1829009,1.124449,0.3580196,pick,left
18,HandThumb3,0.2361944,1.062323,0.2947774,pick,left
18,HandIndex3,0.2485735,1.082974,0.3036528,pick,left
18,HandMiddle3,0.2554267,1.139722,0.3208684,pick,left
18,HandRing3,0.2327067,1.145892,0.3429548,pick,left
18,HandPinky3,0.2004049,1.131293,0.3681213,pick,left
19,HandStart,0.1172726,1.048182,0.289794,pick,left
19,HandThumb0,0.1430752,1.05418,0.2863823,pick,left
19,HandThumb1,0.1684538,1.057885,0.2815039,pick,left
19,HandThumb2,0.2023776,1.056918,0.2853489,pick,left
19,HandIndex1,0.1983639,1.113441,0.2873412,pick,left
19,HandIndex2,0.2358617,1.103378,0.2962902,pick,left
19,HandMiddle1,0.1876138,1.117717,0.3077635,pick,left
19,HandMiddle2,0.2270701,1.138363,0.3148683,pick,left
19,HandRing1,0.1791689,1.110482,0.326569,pick,left
19,HandRing2,0.206093,1.139727,0.3364673,pick,left
19,HandPinky0,0.1405499,1.067786,0.3219918,pick,left
19,HandPinky1,0.1707403,1.097958,0.3438543,pick,left
19,HandPinky2,0.1826383,1.124072,0.3586164,pick,left
19,HandThumb3,0.2360899,1.061886,0.2953003,pick,left
19,HandIndex3,0.2485734,1.082669,0.3041254,pick,left
19,HandMiddle3,0.2552579,1.139507,0.3213268,pick,left
19,HandRing3,0.2324391,1.145713,0.3434895,pick,left
19,HandPinky3,0.2000463,1.131057,0.3687876,pick,left
20,HandStart,0.1169972,1.047836,0.2900758,pick,left
20,HandThumb0,0.1427947,1.05385,0.2866525,pick,left
20,HandThumb1,0.1681684,1.057572,0.281761,pick,left
20,HandThumb2,0.2020939,1.056598,0.2855897,pick,left
20,HandIndex1,0.1980554,1.113137,0.2876259,pick,left
20,HandIndex2,0.2355891,1.103113,0.2964667,pick,left
20,HandMiddle1,0.1873163,1.117391,0.3080587,pick,left
20,HandMiddle2,0.226714,1.138177,0.3150799,pick,left
20,HandRing1,0.178887,1.110135,0.3268636,pick,left
20,HandRing2,0.2056831,1.139506,0.3367382,pick,left
20,HandPinky0,0.1402857,1.067425,0.3222752,pick,left
20,HandPinky1,0.1704757,1.097592,0.3441437,pick,left
20,HandPinky2,0.1822241,1.12375,0.3589506,pick,left
20,HandThumb3,0.235823,1.061548,0.2954925,pick,left
20,HandIndex3,0.2483868,1.082451,0.3042848,pick,left
20,HandMiddle3,0.2549102,1.139384,0.32149,pick,left
20,HandRing3,0.2320066,1.145607,0.3437454,pick,left
20,HandPinky3,0.1995322,1.130876,0.3691932,pick,left
21,HandStart,0.1166584,1.047548,0.2903033,pick,left
21,HandThumb0,0.1424506,1.053577,0.2868683,pick,left
21,HandThumb1,0.1678188,1.057316,0.2819611,pick,left
21,HandThumb2,0.2017462,1.056337,0.2857717,pick,left
21,HandIndex1,0.197681,1.112893,0.2878481,pick,left
21,HandIndex2,0.2352482,1.102905,0.2965872,pick,left
21,HandMiddle1,0.1869523,1.117127,0.3082905,pick,left
21,HandMiddle2,0.2262915,1.138051,0.3152301,pick,left
21,HandRing1,0.1785382,1.109854,0.3270955,pick,left
21,HandRing2,0.2052129,1.139342,0.3369479,pick,left
21,HandPinky0,0.1399564,1.067127,0.3225017,pick,left
21,HandPinky1,0.1701441,1.097295,0.3443723,pick,left
21,HandPinky2,0.1817459,1.12349,0.3592282,pick,left
21,HandThumb3,0.235492,1.061273,0.295625,pick,left
21,HandIndex3,0.2481263,1.082287,0.3043913,pick,left
21,HandMiddle3,0.2544953,1.139322,0.3215943,pick,left
21,HandRing3,0.2315134,1.145557,0.3439423,pick,left
21,HandPinky3,0.1989493,1.13076,0.3695464,pick,left
22,HandStart,0.1162488,1.047326,0.2904716,pick,left
22,HandThumb0,0.1420366,1.053368,0.2870262,pick,left
22,HandThumb1,0.1673991,1.057122,0.2821012,pick,left
22,HandThumb2,0.2013286,1.056138,0.2858918,pick,left
22,HandIndex1,0.1972401,1.112709,0.2880028,pick,left
22,HandIndex2,0.2348375,1.102755,0.2966504,pick,left
22,HandMiddle1,0.1865195,1.11693,0.3084522,pick,left
22,HandMiddle2,0.2258013,1.137987,0.315313,pick,left
22,HandRing1,0.1781182,1.109645,0.3272585,pick,left
22,HandRing2,0.2046821,1.139241,0.3370883,pick,left
22,HandPinky0,0.1395538,1.066902,0.3226664,pick,left
22,HandPinky1,0.1697384,1.097076,0.3445343,pick,left
22,HandPinky2,0.1812,1.123304,0.3594399,pick,left
22,HandThumb3,0.2350903,1.06106,0.295697,pick,left
22,HandIndex3,0.2477892,1.082181,0.3044468,pick,left
22,HandMiddle3,0.2540115,1.139321,0.3216358,pick,left
22,HandRing3,0.2309594,1.145564,0.3440729,pick,left
22,HandPinky3,0.1982939,1.130717,0.3698377,pick,left
23,HandStart,0.1161035,1.047199,0.2905173,pick,left
23,HandThumb0,0.1418848,1.053255,0.2870477,pick,left
23,HandThumb1,0.1672408,1.057023,0.2820998,pick,left
23,HandThumb2,0.2011728,1.05602,0.2858634,pick,left
23,HandIndex1,0.1970659,1.112616,0.2880161,pick,left
23,HandIndex2,0.2346935,1.102679,0.2965515,pick,left
23,HandMiddle1,0.1863675,1.116814,0.308482,pick,left
23,HandMiddle2,0.2255923,1.138006,0.3152534,pick,left
23,HandRing1,0.177991,1.109508,0.3272911,pick,left
23,HandRing2,0.2044565,1.139199,0.3370981,pick,left
23,HandPinky0,0.1394382,1.066754,0.3227035,pick,left
23,HandPinky1,0.1696363,1.096919,0.3445648,pick,left
23,HandPinky2,0.1810076,1.123159,0.3595187,pick,left
23,HandThumb3,0.2349546,1.060914,0.2956134,pick,left
23,HandIndex3,0.247719,1.082141,0.3043196,pick,left
23,HandMiddle3,0.2538124,1.139392,0.3215201,pick,left
23,HandRing3,0.2307159,1.145622,0.3440591,pick,left
23,HandPinky3,0.1980148,1.130689,0.3699744,pick,left
24,HandStart,0.1158408,1.047053,0.2906173,pick,left
24,HandThumb0,0.141617,1.053117,0.2871246,pick,left
24,HandThumb1,0.1669679,1.056895,0.2821577,pick,left
24,HandThumb2,0.2009016,1.05587,0.2858999,pick,left
24,HandIndex1,0.1967854,1.112491,0.2880826,pick,left
24,HandIndex2,0.2344367,1.102557,0.2965156,pick,left
24,HandMiddle1,0.1861085,1.116669,0.3085637,pick,left
24,HandMiddle2,0.2252807,1.137985,0.3152497,pick,left
24,HandRing1,0.1777542,1.109345,0.3273758,pick,left
24,HandRing2,0.2041319,1.139123,0.3371574,pick,left
24,HandPinky0,0.1392063,1.066586,0.3227944,pick,left
24,HandPinky1,0.1694213,1.096739,0.344648,pick,left
24,HandPinky2,0.1807137,1.12299,0.3596427,pick,left
24,HandThumb3,0.2347022,1.060731,0.2956007,pick,left
24,HandIndex3,0.2475272,1.08205,0.304258,pick,left
24,HandMiddle3,0.2535103,1.139417,0.3214634,pick,left
24,HandRing3,0.230375,1.145637,0.3440944,pick,left
24,HandPinky3,0.1976365,1.130635,0.370152,pick,left
25,HandStart,0.1154477,1.046885,0.2907795,pick,left
25,HandThumb0,0.1412208,1.052951,0.2872671,pick,left
25,HandThumb1,0.166569,1.056729,0.2822875,pick,left
25,HandThumb2,0.2005032,1.055676,0.2860171,pick,left
