Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandThumb2,-0.1467713,1.053555,-0.3856258,destroy,left
3,HandIndex1,-0.1329196,1.107722,-0.4076618,destroy,left
3,HandIndex2,-0.1642615,1.116518,-0.4306344,destroy,left
3,HandMiddle1,-0.1142122,1.112161,-0.4211247,destroy,left
3,HandMiddle2,-0.1479446,1.118148,-0.4504474,destroy,left
3,HandRing1,-0.09940509,1.105467,-0.4357284,destroy,left
3,HandRing2,-0.1288119,1.113041,-0.4632245,destroy,left
3,HandPinky0,-0.07073589,1.057212,-0.4221352,destroy,left
3,HandPinky1,-0.08577662,1.093433,-0.4497321,destroy,left
3,HandPinky2,-0.1071102,1.103303,-0.4718438,destroy,left
3,HandThumb3,-0.1808016,1.063452,-0.3876767,destroy,left
3,HandIndex3,-0.1751384,1.098686,-0.445317,destroy,left
3,HandMiddle3,-0.1602274,1.095584,-0.4637741,destroy,left
3,HandRing3,-0.1424296,1.089937,-0.4709735,destroy,left
3,HandPinky3,-0.1208929,1.087317,-0.4749714,destroy,left
4,HandStart,-0.07331701,1.030638,-0.3975113,destroy,left
4,HandThumb0,-0.0975696,1.040197,-0.4033281,destroy,left
4,HandThumb1,-0.1214705,1.048351,-0.3967046,destroy,left
4,HandThumb2,-0.1552556,1.052974,-0.3986371,destroy,left
4,HandIndex1,-0.1411814,1.107044,-0.417444,destroy,left
4,HandIndex2,-0.1724699,1.106896,-0.4421105,destroy,left
4,HandMiddle1,-0.1229103,1.111169,-0.4315884,destroy,left
4,HandMiddle2,-0.1572298,1.10761,-0.4606236,destroy,left
4,HandRing1,-0.108649,1.104176,-0.4465894,destroy,left
4,HandRing2,-0.1398439,1.101652,-0.4730215,destroy,left
4,HandPinky0,-0.0798556,1.055907,-0.4333107,destroy,left
4,HandPinky1,-0.09558043,1.091859,-0.4608781,destroy,left
4,HandPinky2,-0.1206172,1.093003,-0.4812083,destroy,left
4,HandThumb3,-0.1883721,1.063533,-0.4058506,destroy,left
4,HandIndex3,-0.1726354,1.082438,-0.4494319,destroy,left
4,HandMiddle3,-0.1611768,1.079492,-0.4662215,destroy,left
4,HandRing3,-0.1447999,1.074223,-0.4714801,destroy,left
4,HandPinky3,-0.1270819,1.07371,-0.4747845,destroy,left
5,HandStart,-0.08320347,1.028493,-0.4136266,destroy,left
5,HandThumb0,-0.1075347,1.038248,-0.4187472,destroy,left
5,HandThumb1,-0.1319524,1.04648,-0.4145502,destroy,left
5,HandThumb2,-0.1653675,1.051367,-0.4196586,destroy,left
5,HandIndex1,-0.1507946,1.10535,-0.432733,destroy,left
5,HandIndex2,-0.1818487,1.099901,-0.4570925,destroy,left
5,HandMiddle1,-0.1330188,1.108913,-0.447641,destroy,left
5,HandMiddle2,-0.1675339,1.099361,-0.4750452,destroy,left
5,HandRing1,-0.1194233,1.101397,-0.4630026,destroy,left
5,HandRing2,-0.1513346,1.092972,-0.4872691,destroy,left
5,HandPinky0,-0.09076562,1.053048,-0.4497198,destroy,left
5,HandPinky1,-0.1070605,1.088589,-0.4774874,destroy,left
5,HandPinky2,-0.1336777,1.085104,-0.4953996,destroy,left
5,HandThumb3,-0.1962583,1.062479,-0.4331682,destroy,left
5,HandIndex3,-0.1763326,1.075073,-0.4593166,destroy,left
5,HandMiddle3,-0.1660927,1.070456,-0.4752052,destroy,left
5,HandRing3,-0.1508721,1.065953,-0.4802694,destroy,left
5,HandPinky3,-0.1353851,1.066803,-0.4845627,destroy,left
6,HandStart,-0.1005801,1.013886,-0.4452296,destroy,left
6,HandThumb0,-0.1248015,1.023885,-0.4503998,destroy,left
6,HandThumb1,-0.1491143,1.032534,-0.44644,destroy,left
6,HandThumb2,-0.1821851,1.039706,-0.4510706,destroy,left
6,HandIndex1,-0.1671744,1.091298,-0.4655553,destroy,left
6,HandIndex2,-0.1972824,1.082034,-0.4899503,destroy,left
6,HandMiddle1,-0.1494525,1.094276,-0.4806547,destroy,left
6,HandMiddle2,-0.1831868,1.080184,-0.5070546,destroy,left
6,HandRing1,-0.136075,1.086229,-0.495939,destroy,left
6,HandRing2,-0.1673636,1.072003,-0.5182284,destroy,left
6,HandPinky0,-0.1080338,1.037762,-0.4817976,destroy,left
6,HandPinky1,-0.1240012,1.07293,-0.5102233,destroy,left
6,HandPinky2,-0.1510647,1.063916,-0.5253159,destroy,left
6,HandThumb3,-0.210658,1.052924,-0.4676473,destroy,left
6,HandIndex3,-0.1876645,1.058475,-0.487887,destroy,left
6,HandMiddle3,-0.1776697,1.052077,-0.5029142,destroy,left
6,HandRing3,-0.1626037,1.046839,-0.5071217,destroy,left
6,HandPinky3,-0.1495752,1.047229,-0.5121029,destroy,left
7,HandStart,-0.1166253,1.000415,-0.4722416,destroy,left
7,HandThumb0,-0.1408656,1.010245,-0.4776426,destroy,left
7,HandThumb1,-0.1652756,1.018732,-0.4739371,destroy,left
7,HandThumb2,-0.1977457,1.028562,-0.4778885,destroy,left
7,HandIndex1,-0.183552,1.077354,-0.4932627,destroy,left
7,HandIndex2,-0.2123906,1.06759,-0.5189615,destroy,left
7,HandMiddle1,-0.1657147,1.080433,-0.508205,destroy,left
7,HandMiddle2,-0.1985227,1.064312,-0.5346107,destroy,left
7,HandRing1,-0.1521459,1.072459,-0.523358,destroy,left
7,HandRing2,-0.182526,1.055638,-0.54509,destroy,left
7,HandPinky0,-0.1239085,1.024198,-0.5089046,destroy,left
7,HandPinky1,-0.1398543,1.059225,-0.5375164,destroy,left
7,HandPinky2,-0.1665336,1.047596,-0.5514609,destroy,left
7,HandThumb3,-0.2245077,1.044136,-0.4952513,destroy,left
7,HandIndex3,-0.2032419,1.044133,-0.5147303,destroy,left
7,HandMiddle3,-0.1919556,1.036603,-0.5294469,destroy,left
7,HandRing3,-0.176418,1.031283,-0.5328928,destroy,left
7,HandPinky3,-0.1635968,1.031708,-0.5375255,destroy,left
8,HandStart,-0.1229324,0.9940783,-0.4832528,destroy,left
8,HandThumb0,-0.1473027,1.003418,-0.4889312,destroy,left
8,HandThumb1,-0.1719164,1.011413,-0.4854879,destroy,left
8,HandThumb2,-0.2042367,1.021752,-0.4893656,destroy,left
8,HandIndex1,-0.1911528,1.069654,-0.5050442,destroy,left
8,HandIndex2,-0.2189292,1.058675,-0.5314137,destroy,left
8,HandMiddle1,-0.1732118,1.073094,-0.5197822,destroy,left
8,HandMiddle2,-0.2047733,1.055162,-0.5465375,destroy,left
8,HandRing1,-0.1593128,1.065397,-0.5347784,destroy,left
8,HandRing2,-0.1887629,1.04695,-0.5564703,destroy,left
8,HandPinky0,-0.1302746,1.017715,-0.5199989,destroy,left
8,HandPinky1,-0.1465959,1.052416,-0.5487943,destroy,left
8,HandPinky2,-0.1727655,1.039464,-0.5625369,destroy,left
8,HandThumb3,-0.2302824,1.037771,-0.5073998,destroy,left
8,HandIndex3,-0.2092446,1.035706,-0.5258932,destroy,left
8,HandMiddle3,-0.1974848,1.027887,-0.5401731,destroy,left
8,HandRing3,-0.1817826,1.023131,-0.5436944,destroy,left
8,HandPinky3,-0.1691899,1.02389,-0.5483969,destroy,left
9,HandStart,-0.1243846,0.9914731,-0.4861952,destroy,left
9,HandThumb0,-0.1489898,1.000124,-0.4919522,destroy,left
9,HandThumb1,-0.1738225,1.007409,-0.4885081,destroy,left
9,HandThumb2,-0.2062877,1.017357,-0.4921949,destroy,left
9,HandIndex1,-0.1946612,1.065116,-0.5080703,destroy,left
9,HandIndex2,-0.2218975,1.053302,-0.5346419,destroy,left
9,HandMiddle1,-0.176765,1.069114,-0.5227217,destroy,left
9,HandMiddle2,-0.2074501,1.050216,-0.5498297,destroy,left
9,HandRing1,-0.1625871,1.061863,-0.5376794,destroy,left
9,HandRing2,-0.1913221,1.042472,-0.5595067,destroy,left
9,HandPinky0,-0.1322501,1.014994,-0.5229071,destroy,left
9,HandPinky1,-0.1494428,1.049294,-0.5516764,destroy,left
9,HandPinky2,-0.175153,1.035488,-0.5654553,destroy,left
9,HandThumb3,-0.2325046,1.033119,-0.5102076,destroy,left
9,HandIndex3,-0.2115494,1.030674,-0.5289254,destroy,left
9,HandMiddle3,-0.1996679,1.023214,-0.5429081,destroy,left
9,HandRing3,-0.1836855,1.018924,-0.5466053,destroy,left
9,HandPinky3,-0.1711171,1.019977,-0.5513707,destroy,left
10,HandStart,-0.1226529,0.9924099,-0.4826222,destroy,left
10,HandThumb0,-0.1475549,1.00011,-0.4884519,destroy,left
10,HandThumb1,-0.1726537,1.006393,-0.4849612,destroy,left
10,HandThumb2,-0.2054534,1.015224,-0.4885312,destroy,left
10,HandIndex1,-0.1957063,1.063337,-0.5043758,destroy,left
10,HandIndex2,-0.2222469,1.050621,-0.5312335,destroy,left
10,HandMiddle1,-0.1779104,1.068148,-0.5189046,destroy,left
10,HandMiddle2,-0.2076275,1.048218,-0.5463498,destroy,left
10,HandRing1,-0.1633786,1.061573,-0.533835,destroy,left
10,HandRing2,-0.191166,1.041157,-0.555953,destroy,left
10,HandPinky0,-0.1312669,1.015851,-0.5192167,destroy,left
10,HandPinky1,-0.1496717,1.049636,-0.547846,destroy,left
10,HandPinky2,-0.1747373,1.034871,-0.5618162,destroy,left
10,HandThumb3,-0.2321336,1.030175,-0.5065544,destroy,left
10,HandIndex3,-0.2110567,1.028416,-0.5254405,destroy,left
10,HandMiddle3,-0.1988234,1.021547,-0.5393685,destroy,left
10,HandRing3,-0.1827048,1.017885,-0.5430657,destroy,left
10,HandPinky3,-0.1701522,1.019398,-0.5478571,destroy,left
11,HandStart,-0.1206449,0.9935043,-0.4785202,destroy,left
11,HandThumb0,-0.1457209,1.000626,-0.4843395,destroy,left
11,HandThumb1,-0.1709355,1.006337,-0.4807046,destroy,left
11,HandThumb2,-0.2039215,1.014544,-0.4840406,destroy,left
11,HandIndex1,-0.1953395,1.062725,-0.500196,destroy,left
11,HandIndex2,-0.2215165,1.049433,-0.5271314,destroy,left
11,HandMiddle1,-0.1776629,1.067965,-0.514722,destroy,left
11,HandMiddle2,-0.2068738,1.047399,-0.542241,destroy,left
11,HandRing1,-0.1629833,1.061746,-0.5296605,destroy,left
11,HandRing2,-0.1902624,1.040695,-0.5518158,destroy,left
11,HandPinky0,-0.1298096,1.016774,-0.5150906,destroy,left
11,HandPinky1,-0.1490031,1.050147,-0.5436847,destroy,left
11,HandPinky2,-0.17372,1.034793,-0.5576415,destroy,left
11,HandThumb3,-0.230887,1.028992,-0.50205,destroy,left
11,HandIndex3,-0.2098368,1.027526,-0.5211743,destroy,left
11,HandMiddle3,-0.1974638,1.020982,-0.5350856,destroy,left
11,HandRing3,-0.181307,1.01765,-0.5388541,destroy,left
11,HandPinky3,-0.1687758,1.019378,-0.5437415,destroy,left
12,HandStart,-0.1167799,0.9956598,-0.4707414,destroy,left
12,HandThumb0,-0.1419391,1.002533,-0.4765001,destroy,left
12,HandThumb1,-0.167169,1.008044,-0.4726672,destroy,left
12,HandThumb2,-0.2002352,1.016036,-0.4757177,destroy,left
12,HandIndex1,-0.192179,1.064124,-0.4923802,destroy,left
12,HandIndex2,-0.2182677,1.050556,-0.5192636,destroy,left
12,HandMiddle1,-0.1745985,1.069483,-0.5069793,destroy,left
12,HandMiddle2,-0.2036965,1.048644,-0.534413,destroy,left
12,HandRing1,-0.1599106,1.063354,-0.521947,destroy,left
12,HandRing2,-0.1870622,1.042023,-0.5439913,destroy,left
12,HandPinky0,-0.1262768,1.018734,-0.507351,destroy,left
12,HandPinky1,-0.1458694,1.051842,-0.535982,destroy,left
12,HandPinky2,-0.1705,1.036233,-0.5498086,destroy,left
12,HandThumb3,-0.2272085,1.030247,-0.4939024,destroy,left
12,HandIndex3,-0.2063986,1.028811,-0.5130882,destroy,left
12,HandMiddle3,-0.1940403,1.022382,-0.5270205,destroy,left
12,HandRing3,-0.1779118,1.019125,-0.5309079,destroy,left
12,HandPinky3,-0.1653862,1.020855,-0.5359293,destroy,left
13,HandStart,-0.1119728,0.9979997,-0.4619623,destroy,left
13,HandThumb0,-0.137158,1.004803,-0.4676902,destroy,left
13,HandThumb1,-0.1623675,1.010297,-0.4637027,destroy,left
13,HandThumb2,-0.1954584,1.018265,-0.4665418,destroy,left
13,HandIndex1,-0.1875535,1.066239,-0.4836787,destroy,left
13,HandIndex2,-0.2136317,1.05258,-0.5105262,destroy,left
13,HandMiddle1,-0.1700155,1.07158,-0.4983353,destroy,left
13,HandMiddle2,-0.1991386,1.050695,-0.5257071,destroy,left
13,HandRing1,-0.1553483,1.065427,-0.5133133,destroy,left
13,HandRing2,-0.1825156,1.044032,-0.5352754,destroy,left
13,HandPinky0,-0.121595,1.020924,-0.4986328,destroy,left
13,HandPinky1,-0.1413152,1.053892,-0.527338,destroy,left
13,HandPinky2,-0.1659647,1.038232,-0.5410718,destroy,left
13,HandThumb3,-0.2224548,1.032385,-0.4847633,destroy,left
13,HandIndex3,-0.2017391,1.030914,-0.5041254,destroy,left
13,HandMiddle3,-0.1894386,1.024517,-0.518079,destroy,left
13,HandRing3,-0.1733551,1.021214,-0.5220584,destroy,left
13,HandPinky3,-0.1608189,1.022857,-0.5272009,destroy,left
14,HandStart,-0.1087296,0.9989021,-0.456627,destroy,left
14,HandThumb0,-0.1339377,1.005635,-0.4623373,destroy,left
14,HandThumb1,-0.1591288,1.011107,-0.4582057,destroy,left
14,HandThumb2,-0.1922459,1.019032,-0.4608525,destroy,left
14,HandIndex1,-0.1844879,1.066918,-0.4784254,destroy,left
14,HandIndex2,-0.210532,1.053182,-0.505267,destroy,left
14,HandMiddle1,-0.1669828,1.072255,-0.4931228,destroy,left
14,HandMiddle2,-0.196111,1.051348,-0.5204719,destroy,left
14,HandRing1,-0.1523244,1.066091,-0.5081047,destroy,left
14,HandRing2,-0.1794922,1.044654,-0.530026,destroy,left
14,HandPinky0,-0.1184544,1.021702,-0.493348,destroy,left
14,HandPinky1,-0.1382871,1.054547,-0.5221174,destroy,left
14,HandPinky2,-0.1629451,1.038852,-0.5357966,destroy,left
14,HandThumb3,-0.2192666,1.033055,-0.4791132,destroy,left
14,HandIndex3,-0.1986178,1.031594,-0.4986463,destroy,left
14,HandMiddle3,-0.1863552,1.025259,-0.5126109,destroy,left
14,HandRing3,-0.1703303,1.021908,-0.5166875,destroy,left
14,HandPinky3,-0.1577801,1.023472,-0.5219387,destroy,left
15,HandStart,-0.1068712,0.9987919,-0.4541552,destroy,left
15,HandThumb0,-0.1320935,1.00547,-0.459867,destroy,left
15,HandThumb1,-0.1572676,1.010924,-0.4556095,destroy,left
15,HandThumb2,-0.1904078,1.018805,-0.4580926,destroy,left
15,HandIndex1,-0.1827603,1.066636,-0.4760334,destroy,left
15,HandIndex2,-0.2087424,1.052861,-0.5029149,destroy,left
15,HandMiddle1,-0.1652702,1.071981,-0.4907455,destroy,left
15,HandMiddle2,-0.1943824,1.051101,-0.518132,destroy,left
15,HandRing1,-0.150606,1.065821,-0.505723,destroy,left
15,HandRing2,-0.1777616,1.044391,-0.5276663,destroy,left
15,HandPinky0,-0.1166505,1.021517,-0.4909086,destroy,left
15,HandPinky1,-0.1365528,1.05428,-0.5197225,destroy,left
15,HandPinky2,-0.1612124,1.038589,-0.5334036,destroy,left
15,HandThumb3,-0.2174463,1.032748,-0.4763885,destroy,left
15,HandIndex3,-0.1968237,1.031339,-0.49609,destroy,left
15,HandMiddle3,-0.1846168,1.025071,-0.5100906,destroy,left
15,HandRing3,-0.1686255,1.021693,-0.5142273,destroy,left
15,HandPinky3,-0.1560544,1.023185,-0.5195698,destroy,left
16,HandStart,-0.1062692,0.9980766,-0.4538025,destroy,left
16,HandThumb0,-0.1315014,1.004711,-0.4595225,destroy,left
16,HandThumb1,-0.1566617,1.010148,-0.4551643,destroy,left
16,HandThumb2,-0.1898178,1.018004,-0.4575121,destroy,left
16,HandIndex1,-0.1822616,1.065782,-0.4757519,destroy,left
16,HandIndex2,-0.2081668,1.05197,-0.5026886,destroy,left
16,HandMiddle1,-0.1647786,1.07114,-0.4904678,destroy,left
16,HandMiddle2,-0.1938583,1.050288,-0.5179105,destroy,left
16,HandRing1,-0.1501038,1.064988,-0.5054383,destroy,left
16,HandRing2,-0.17723,1.043556,-0.5274163,destroy,left
16,HandPinky0,-0.1160809,1.020751,-0.4905786,destroy,left
16,HandPinky1,-0.1360318,1.053455,-0.5194257,destroy,left
16,HandPinky2,-0.1606848,1.037769,-0.5331239,destroy,left
16,HandThumb3,-0.2168626,1.031894,-0.4758391,destroy,left
16,HandIndex3,-0.1962557,1.030504,-0.4956783,destroy,left
16,HandMiddle3,-0.1841051,1.024302,-0.5097126,destroy,left
16,HandRing3,-0.168133,1.020898,-0.513885,destroy,left
16,HandPinky3,-0.1555518,1.022333,-0.5193157,destroy,left
17,HandStart,-0.1058474,0.9974978,-0.4536876,destroy,left
17,HandThumb0,-0.1310916,1.004075,-0.4594205,destroy,left
17,HandThumb1,-0.1562408,1.009485,-0.4549654,destroy,left
17,HandThumb2,-0.1894149,1.017303,-0.4571825,destroy,left
17,HandIndex1,-0.181971,1.065026,-0.4757283,destroy,left
17,HandIndex2,-0.2077857,1.051153,-0.5027207,destroy,left
17,HandMiddle1,-0.1644956,1.070403,-0.4904462,destroy,left
17,HandMiddle2,-0.193525,1.049553,-0.5179441,destroy,left
17,HandRing1,-0.1498051,1.064264,-0.5054067,destroy,left
17,HandRing2,-0.1768827,1.042802,-0.5274152,destroy,left
17,HandPinky0,-0.1156964,1.020112,-0.4904907,destroy,left
17,HandPinky1,-0.1357067,1.052744,-0.5193782,destroy,left
17,HandPinky2,-0.1603416,1.037045,-0.5330946,destroy,left
17,HandThumb3,-0.2164756,1.031125,-0.4755366,destroy,left
17,HandIndex3,-0.1958756,1.029748,-0.4955247,destroy,left
17,HandMiddle3,-0.1837777,1.023615,-0.5095909,destroy,left
17,HandRing3,-0.1678143,1.020191,-0.5137858,destroy,left
17,HandPinky3,-0.1552302,1.021585,-0.5193055,destroy,left
18,HandStart,-0.105604,0.9970759,-0.4540444,destroy,left
18,HandThumb0,-0.1308588,1.003597,-0.4597937,destroy,left
18,HandThumb1,-0.1559986,1.008976,-0.4552468,destroy,left
18,HandThumb2,-0.1891883,1.016762,-0.4573362,destroy,left
18,HandIndex1,-0.1818578,1.064435,-0.4761512,destroy,left
18,HandIndex2,-0.207569,1.050508,-0.5032142,destroy,left
18,HandMiddle1,-0.1643856,1.069844,-0.4908614,destroy,left
18,HandMiddle2,-0.1933477,1.048999,-0.5184337,destroy,left
18,HandRing1,-0.1496739,1.06373,-0.5058116,destroy,left
18,HandRing2,-0.1766871,1.042236,-0.5278671,destroy,left
18,HandPinky0,-0.1154804,1.019656,-0.4908611,destroy,left
18,HandPinky1,-0.1355435,1.052235,-0.5197712,destroy,left
18,HandPinky2,-0.1601515,1.036524,-0.5335217,destroy,left
18,HandThumb3,-0.2162635,1.030536,-0.4757051,destroy,left
18,HandIndex3,-0.1956623,1.029157,-0.4958536,destroy,left
18,HandMiddle3,-0.1836087,1.023101,-0.5099482,destroy,left
18,HandRing3,-0.1676469,1.019663,-0.5141553,destroy,left
18,HandPinky3,-0.155064,1.021034,-0.5197585,destroy,left
19,HandStart,-0.1054426,0.9966454,-0.4547649,destroy,left
19,HandThumb0,-0.1307065,1.003114,-0.4605336,destroy,left
19,HandThumb1,-0.1558404,1.008448,-0.4559029,destroy,left
19,HandThumb2,-0.1890447,1.016203,-0.457873,destroy,left
19,HandIndex1,-0.181829,1.06385,-0.4768848,destroy,left
19,HandIndex2,-0.2074204,1.049894,-0.5040462,destroy,left
19,HandMiddle1,-0.1643544,1.069313,-0.491572,destroy,left
19,HandMiddle2,-0.1932302,1.048498,-0.5192566,destroy,left
19,HandRing1,-0.1496134,1.063248,-0.506513,destroy,left
19,HandRing2,-0.1765468,1.041741,-0.528654,destroy,left
19,HandPinky0,-0.1153336,1.019238,-0.4915699,destroy,left
19,HandPinky1,-0.1354424,1.051799,-0.5204692,destroy,left
19,HandPinky2,-0.1600129,1.036087,-0.5342853,destroy,left
19,HandThumb3,-0.2161275,1.029951,-0.4762506,destroy,left
19,HandIndex3,-0.1955174,1.028588,-0.4965488,destroy,left
19,HandMiddle3,-0.1834991,1.022629,-0.5106733,destroy,left
19,HandRing3,-0.1675368,1.019189,-0.5148897,destroy,left
19,HandPinky3,-0.1549539,1.020549,-0.5205648,destroy,left
20,HandStart,-0.1050589,0.9966803,-0.4550332,destroy,left
20,HandThumb0,-0.1303283,1.003115,-0.4608158,destroy,left
20,HandThumb1,-0.1554549,1.008412,-0.4561036,destroy,left
20,HandThumb2,-0.1886698,1.01615,-0.4579573,destroy,left
20,HandIndex1,-0.1815425,1.063792,-0.4770998,destroy,left
20,HandIndex2,-0.2070252,1.049851,-0.5043713,destroy,left
20,HandMiddle1,-0.1640622,1.069316,-0.4917575,destroy,left
20,HandMiddle2,-0.1928578,1.048559,-0.5195697,destroy,left
20,HandRing1,-0.1492945,1.063307,-0.5066949,destroy,left
20,HandRing2,-0.1761553,1.041816,-0.5289394,destroy,left
20,HandPinky0,-0.1149515,1.019328,-0.4918034,destroy,left
20,HandPinky1,-0.1350881,1.051911,-0.5206589,destroy,left
20,HandPinky2,-0.1596274,1.03622,-0.5345541,destroy,left
20,HandThumb3,-0.2157484,1.029902,-0.4763383,destroy,left
20,HandIndex3,-0.1951369,1.028573,-0.4967719,destroy,left
20,HandMiddle3,-0.1831421,1.022706,-0.5109226,destroy,left
20,HandRing3,-0.1671808,1.019266,-0.5151479,destroy,left
20,HandPinky3,-0.1545994,1.020621,-0.5208917,destroy,left
21,HandStart,-0.1046896,0.9968485,-0.4551308,destroy,left
21,HandThumb0,-0.1299666,1.003235,-0.4609344,destroy,left
21,HandThumb1,-0.1550928,1.008468,-0.4561505,destroy,left
21,HandThumb2,-0.1883232,1.016165,-0.4578998,destroy,left
21,HandIndex1,-0.1813138,1.063826,-0.4771178,destroy,left
21,HandIndex2,-0.2066625,1.049906,-0.5045245,destroy,left
21,HandMiddle1,-0.1638249,1.069439,-0.4917309,destroy,left
21,HandMiddle2,-0.1925084,1.048743,-0.5197035,destroy,left
21,HandRing1,-0.1490178,1.063514,-0.5066627,destroy,left
21,HandRing2,-0.1757775,1.042042,-0.5290458,destroy,left
21,HandPinky0,-0.1145832,1.019581,-0.4918486,destroy,left
21,HandPinky1,-0.1347594,1.052198,-0.5206382,destroy,left
21,HandPinky2,-0.1592476,1.036524,-0.5346431,destroy,left
21,HandThumb3,-0.2153998,1.029917,-0.4762831,destroy,left
21,HandIndex3,-0.1947753,1.028658,-0.4968423,destroy,left
21,HandMiddle3,-0.1827907,1.022903,-0.5110204,destroy,left
21,HandRing3,-0.1668262,1.019485,-0.5152496,destroy,left
21,HandPinky3,-0.1542445,1.020856,-0.5210506,destroy,left
22,HandStart,-0.1043337,0.9971647,-0.4550318,destroy,left
22,HandThumb0,-0.1296209,1.003484,-0.4608647,destroy,left
22,HandThumb1,-0.1547547,1.008624,-0.4560201,destroy,left
22,HandThumb2,-0.1880062,1.016249,-0.457678,destroy,left
22,HandIndex1,-0.1811499,1.063955,-0.476918,destroy,left
22,HandIndex2,-0.2063364,1.05006,-0.504486,destroy,left
22,HandMiddle1,-0.1636497,1.069689,-0.4914706,destroy,left
22,HandMiddle2,-0.1921864,1.049053,-0.5196371,destroy,left
22,HandRing1,-0.1487893,1.063877,-0.5063937,destroy,left
22,HandRing2,-0.175417,1.042423,-0.5289523,destroy,left
22,HandPinky0,-0.1142295,1.020008,-0.4916801,destroy,left
22,HandPinky1,-0.1344604,1.052667,-0.5203832,destroy,left
22,HandPinky2,-0.1588755,1.037007,-0.5345297,destroy,left
22,HandThumb3,-0.2150845,1.029995,-0.4760635,destroy,left
22,HandIndex3,-0.1944336,1.028843,-0.4967379,destroy,left
22,HandMiddle3,-0.1824456,1.023224,-0.5109453,destroy,left
22,HandRing3,-0.1664745,1.019853,-0.5151738,destroy,left
