Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandPinky3,-0.3703442,0.9757324,0.1238544,prune,right
7,HandStart,-0.3187779,0.9917563,0.1873118,prune,right
7,HandThumb0,-0.3329052,1.00341,0.1678693,prune,right
7,HandThumb1,-0.3443992,1.016145,0.1481894,prune,right
7,HandThumb2,-0.3599309,1.023983,0.1187974,prune,right
7,HandIndex1,-0.4064786,1.028437,0.1448416,prune,right
7,HandIndex2,-0.4394333,1.038903,0.1250455,prune,right
7,HandMiddle1,-0.4117917,1.006817,0.1522751,prune,right
7,HandMiddle2,-0.4478429,1.005791,0.1252048,prune,right
7,HandRing1,-0.4073551,0.9854363,0.1529759,prune,right
7,HandRing2,-0.4145437,0.9802584,0.11298,prune,right
7,HandPinky0,-0.3537423,0.9714175,0.1692377,prune,right
7,HandPinky1,-0.397832,0.9645982,0.151649,prune,right
7,HandPinky2,-0.3895175,0.967398,0.1205927,prune,right
7,HandThumb3,-0.3833713,1.004565,0.1005289,prune,right
7,HandIndex3,-0.46056,1.04521,0.1121722,prune,right
7,HandMiddle3,-0.4705957,1.004796,0.1073473,prune,right
7,HandRing3,-0.3871883,0.9850577,0.1101663,prune,right
7,HandPinky3,-0.3699753,0.9754979,0.1233788,prune,right
8,HandStart,-0.3185719,0.9917206,0.1868818,prune,right
8,HandThumb0,-0.3327329,1.003376,0.167465,prune,right
8,HandThumb1,-0.3442617,1.016126,0.1478152,prune,right
8,HandThumb2,-0.3598245,1.023992,0.1184472,prune,right
8,HandIndex1,-0.4063717,1.028276,0.144508,prune,right
8,HandIndex2,-0.4393344,1.038417,0.1245566,prune,right
8,HandMiddle1,-0.4116327,1.006631,0.1519052,prune,right
8,HandMiddle2,-0.4475865,1.005582,0.1247066,prune,right
8,HandRing1,-0.4071469,0.9852586,0.1525666,prune,right
8,HandRing2,-0.4142476,0.9801901,0.112541,prune,right
8,HandPinky0,-0.3534963,0.9713339,0.1687843,prune,right
8,HandPinky1,-0.3975766,0.9644448,0.1511994,prune,right
8,HandPinky2,-0.389429,0.9672893,0.1201029,prune,right
8,HandThumb3,-0.3832319,1.004572,0.1001392,prune,right
8,HandIndex3,-0.4604641,1.044515,0.1115885,prune,right
8,HandMiddle3,-0.4702986,1.004579,0.1067979,prune,right
8,HandRing3,-0.3868804,0.9850222,0.1099042,prune,right
8,HandPinky3,-0.3698786,0.9753666,0.1228974,prune,right
9,HandStart,-0.3186548,0.9918191,0.1864373,prune,right
9,HandThumb0,-0.3328323,1.00346,0.1670239,prune,right
9,HandThumb1,-0.3443781,1.016201,0.1473779,prune,right
9,HandThumb2,-0.3599623,1.024057,0.1180187,prune,right
9,HandIndex1,-0.4064997,1.028297,0.14409,prune,right
9,HandIndex2,-0.4394297,1.038115,0.1239245,prune,right
9,HandMiddle1,-0.4117404,1.006648,0.1514922,prune,right
9,HandMiddle2,-0.4476036,1.005572,0.1241755,prune,right
9,HandRing1,-0.4072369,0.98528,0.1521551,prune,right
9,HandRing2,-0.4142647,0.9802486,0.1121119,prune,right
9,HandPinky0,-0.3535691,0.9714013,0.1683554,prune,right
9,HandPinky1,-0.3976502,0.9644738,0.1507875,prune,right
9,HandPinky2,-0.3896607,0.967292,0.1196476,prune,right
9,HandThumb3,-0.3833677,1.004638,0.09970675,prune,right
9,HandIndex3,-0.4605367,1.044007,0.1108247,prune,right
9,HandMiddle3,-0.470279,1.004557,0.1062208,prune,right
9,HandRing3,-0.3868811,0.9850733,0.1096369,prune,right
9,HandPinky3,-0.3700926,0.9753302,0.1224307,prune,right
10,HandStart,-0.3182416,0.9919671,0.1865389,prune,right
10,HandThumb0,-0.3324409,1.003613,0.1671445,prune,right
10,HandThumb1,-0.3440084,1.016365,0.1475185,prune,right
10,HandThumb2,-0.3596222,1.024241,0.1181804,prune,right
10,HandIndex1,-0.4061404,1.028423,0.1442848,prune,right
10,HandIndex2,-0.4389781,1.037904,0.1238097,prune,right
10,HandMiddle1,-0.4113629,1.006766,0.1516766,prune,right
10,HandMiddle2,-0.4471403,1.005678,0.1242478,prune,right
10,HandRing1,-0.4068468,0.9854004,0.1523217,prune,right
10,HandRing2,-0.4138055,0.9804337,0.1122583,prune,right
10,HandPinky0,-0.3531584,0.9715415,0.1684706,prune,right
10,HandPinky1,-0.3972493,0.9646006,0.1509326,prune,right
10,HandPinky2,-0.3894111,0.9674205,0.1197544,prune,right
10,HandThumb3,-0.3830397,1.004857,0.09984691,prune,right
10,HandIndex3,-0.4600237,1.04358,0.110517,prune,right
10,HandMiddle3,-0.4697808,1.00466,0.1062495,prune,right
10,HandRing3,-0.3864074,0.9852558,0.1099443,prune,right
10,HandPinky3,-0.3698272,0.9754202,0.1225372,prune,right
11,HandStart,-0.3182901,0.9920966,0.1865661,prune,right
11,HandThumb0,-0.3325001,1.003762,0.167191,prune,right
11,HandThumb1,-0.3440774,1.016542,0.1475893,prune,right
11,HandThumb2,-0.3596938,1.024458,0.1182633,prune,right
11,HandIndex1,-0.4062191,1.028558,0.1443797,prune,right
11,HandIndex2,-0.4390368,1.037772,0.1237512,prune,right
11,HandMiddle1,-0.4114267,1.006888,0.1517409,prune,right
11,HandMiddle2,-0.4471133,1.00581,0.1241938,prune,right
11,HandRing1,-0.4068969,0.9855235,0.1523542,prune,right
11,HandRing2,-0.413785,0.9806488,0.1122674,prune,right
11,HandPinky0,-0.353197,0.9716751,0.168474,prune,right
11,HandPinky1,-0.3972865,0.9647318,0.1509333,prune,right
11,HandPinky2,-0.3895801,0.9675787,0.1197248,prune,right
11,HandThumb3,-0.3831045,1.005116,0.09987694,prune,right
11,HandIndex3,-0.4600682,1.043277,0.1103644,prune,right
11,HandMiddle3,-0.4697149,1.004803,0.1061461,prune,right
11,HandRing3,-0.3863743,0.9854698,0.1101047,prune,right
11,HandPinky3,-0.3699835,0.9755408,0.1225262,prune,right
12,HandStart,-0.3185095,0.9923749,0.1864658,prune,right
12,HandThumb0,-0.3327182,1.004097,0.167124,prune,right
12,HandThumb1,-0.3442943,1.016938,0.1475616,prune,right
12,HandThumb2,-0.3598885,1.024938,0.1182466,prune,right
12,HandIndex1,-0.4064422,1.028927,0.1443656,prune,right
12,HandIndex2,-0.439233,1.037939,0.1236057,prune,right
12,HandMiddle1,-0.4116403,1.007229,0.151652,prune,right
12,HandMiddle2,-0.4472356,1.006221,0.1239845,prune,right
12,HandRing1,-0.4070984,0.9858655,0.1521956,prune,right
12,HandRing2,-0.4139045,0.9811566,0.112075,prune,right
12,HandPinky0,-0.3533972,0.9719941,0.168291,prune,right
12,HandPinky1,-0.3974754,0.9650842,0.150709,prune,right
12,HandPinky2,-0.3898814,0.9680172,0.1194809,prune,right
12,HandThumb3,-0.3832759,1.005658,0.09976576,prune,right
12,HandIndex3,-0.4602458,1.043315,0.1101377,prune,right
12,HandMiddle3,-0.4697971,1.005264,0.1058839,prune,right
12,HandRing3,-0.3864819,0.9859785,0.1100719,prune,right
12,HandPinky3,-0.370274,0.9759387,0.1223218,prune,right
13,HandStart,-0.3189108,0.9928151,0.1862215,prune,right
13,HandThumb0,-0.3330907,1.004675,0.1669428,prune,right
13,HandThumb1,-0.3446388,1.017653,0.1474542,prune,right
13,HandThumb2,-0.3601619,1.025845,0.1181543,prune,right
13,HandIndex1,-0.4067847,1.029647,0.1442424,prune,right
13,HandIndex2,-0.4395286,1.038584,0.1233765,prune,right
13,HandMiddle1,-0.4119872,1.007893,0.1513586,prune,right
13,HandMiddle2,-0.4474746,1.007084,0.1235463,prune,right
13,HandRing1,-0.4074382,0.986528,0.1517514,prune,right
13,HandRing2,-0.4141233,0.982148,0.1115733,prune,right
13,HandPinky0,-0.3537596,0.9725571,0.167836,prune,right
13,HandPinky1,-0.3978049,0.9657619,0.1501273,prune,right
13,HandPinky2,-0.3902808,0.9689064,0.1189028,prune,right
13,HandThumb3,-0.3834963,1.006685,0.09948292,prune,right
13,HandIndex3,-0.4605102,1.043915,0.1098417,prune,right
13,HandMiddle3,-0.4699844,1.00626,0.1053748,prune,right
13,HandRing3,-0.3866872,0.9869706,0.1097658,prune,right
13,HandPinky3,-0.3706652,0.9767751,0.1218332,prune,right
14,HandStart,-0.3191918,0.9928225,0.1864373,prune,right
14,HandThumb0,-0.3332648,1.005211,0.1674148,prune,right
14,HandThumb1,-0.3447204,1.01874,0.1482486,prune,right
14,HandThumb2,-0.3599212,1.027764,0.1190243,prune,right
14,HandIndex1,-0.4069569,1.030138,0.1446583,prune,right
14,HandIndex2,-0.4395858,1.039449,0.1237753,prune,right
14,HandMiddle1,-0.4119876,1.008081,0.1509112,prune,right
14,HandMiddle2,-0.4470844,1.007873,0.1225967,prune,right
14,HandRing1,-0.4071867,0.9867696,0.1505893,prune,right
14,HandRing2,-0.4132105,0.9837946,0.1101786,prune,right
14,HandPinky0,-0.3535545,0.9728451,0.166868,prune,right
14,HandPinky1,-0.3972835,0.9661894,0.1483411,prune,right
14,HandPinky2,-0.3894649,0.9705418,0.1173348,prune,right
14,HandThumb3,-0.3827454,1.008958,0.09938733,prune,right
14,HandIndex3,-0.4604886,1.045025,0.1102178,prune,right
14,HandMiddle3,-0.4693538,1.007454,0.1041178,prune,right
14,HandRing3,-0.3858091,0.9889926,0.1089916,prune,right
14,HandPinky3,-0.369977,0.9785105,0.1207986,prune,right
15,HandStart,-0.3191318,0.9927185,0.1867902,prune,right
15,HandThumb0,-0.3330733,1.005426,0.1678813,prune,right
15,HandThumb1,-0.3444098,1.019286,0.1488817,prune,right
15,HandThumb2,-0.3592569,1.028812,0.1196351,prune,right
15,HandIndex1,-0.4067006,1.030183,0.1447341,prune,right
15,HandIndex2,-0.4392095,1.03982,0.1238119,prune,right
15,HandMiddle1,-0.4115946,1.007935,0.1503885,prune,right
15,HandMiddle2,-0.4463456,1.008069,0.1216503,prune,right
15,HandRing1,-0.4065784,0.9866847,0.1496214,prune,right
15,HandRing2,-0.4119587,0.9846259,0.1090632,prune,right
15,HandPinky0,-0.3530314,0.9728885,0.1662855,prune,right
15,HandPinky1,-0.3964422,0.9662607,0.1470153,prune,right
15,HandPinky2,-0.3882899,0.9714215,0.1162196,prune,right
15,HandThumb3,-0.3815885,1.010192,0.09926855,prune,right
15,HandIndex3,-0.4600326,1.045611,0.1102216,prune,right
15,HandMiddle3,-0.4684042,1.00788,0.1029166,prune,right
15,HandRing3,-0.3845981,0.9901235,0.1084007,prune,right
15,HandPinky3,-0.3689304,0.979502,0.1201162,prune,right
16,HandStart,-0.3186935,0.9924946,0.1872876,prune,right
16,HandThumb0,-0.3325052,1.005301,0.1683502,prune,right
16,HandThumb1,-0.3437207,1.019265,0.1493547,prune,right
16,HandThumb2,-0.3582387,1.028935,0.1199906,prune,right
16,HandIndex1,-0.406028,1.029824,0.1446277,prune,right
16,HandIndex2,-0.4389588,1.03996,0.1246218,prune,right
16,HandMiddle1,-0.4108421,1.00749,0.1500082,prune,right
16,HandMiddle2,-0.4453802,1.007683,0.1210148,prune,right
16,HandRing1,-0.405682,0.9862803,0.1490881,prune,right
16,HandRing2,-0.4105448,0.9845697,0.1084484,prune,right
16,HandPinky0,-0.3522362,0.9726563,0.1662121,prune,right
16,HandPinky1,-0.3953873,0.9659472,0.1463945,prune,right
16,HandPinky2,-0.3869206,0.971455,0.1157441,prune,right
16,HandThumb3,-0.3801766,1.010307,0.0992078,prune,right
16,HandIndex3,-0.4600578,1.046076,0.1116118,prune,right
16,HandMiddle3,-0.467315,1.007538,0.1021359,prune,right
16,HandRing3,-0.3832206,0.9902738,0.1081114,prune,right
16,HandPinky3,-0.3676684,0.9796597,0.1199037,prune,right
17,HandStart,-0.3186173,0.9923034,0.1876434,prune,right
17,HandThumb0,-0.3324139,1.005123,0.1687037,prune,right
17,HandThumb1,-0.3436154,1.019084,0.149698,prune,right
17,HandThumb2,-0.3580672,1.028721,0.1202902,prune,right
17,HandIndex1,-0.4059098,1.029714,0.1449685,prune,right
17,HandIndex2,-0.4385627,1.042949,0.126366,prune,right
17,HandMiddle1,-0.4107454,1.007384,0.1503477,prune,right
17,HandMiddle2,-0.4454362,1.007599,0.1215372,prune,right
17,HandRing1,-0.4056047,0.9861699,0.1494281,prune,right
17,HandRing2,-0.410434,0.9844247,0.1087859,prune,right
17,HandPinky0,-0.3521745,0.9724963,0.1665614,prune,right
17,HandPinky1,-0.3953282,0.9658273,0.1467359,prune,right
17,HandPinky2,-0.3867979,0.9713265,0.1161016,prune,right
17,HandThumb3,-0.3799851,1.010077,0.09950021,prune,right
17,HandIndex3,-0.459516,1.05106,0.1142418,prune,right
17,HandMiddle3,-0.4674865,1.007468,0.1027932,prune,right
17,HandRing3,-0.3831156,0.9901506,0.1083553,prune,right
17,HandPinky3,-0.3675556,0.9795778,0.1202151,prune,right
18,HandStart,-0.3185539,0.9918779,0.1880278,prune,right
18,HandThumb0,-0.3323311,1.004691,0.1690702,prune,right
18,HandThumb1,-0.3435149,1.018632,0.1500391,prune,right
18,HandThumb2,-0.3578935,1.028213,0.120577,prune,right
18,HandIndex1,-0.4057993,1.029298,0.1452653,prune,right
18,HandIndex2,-0.4377886,1.045005,0.1274494,prune,right
18,HandMiddle1,-0.4106479,1.006973,0.150654,prune,right
18,HandMiddle2,-0.4454995,1.007178,0.1220383,prune,right
18,HandRing1,-0.405515,0.9857565,0.1497508,prune,right
18,HandRing2,-0.4102967,0.9839431,0.1091059,prune,right
18,HandPinky0,-0.3521031,0.9720717,0.1669323,prune,right
18,HandPinky1,-0.3952445,0.9654082,0.1470784,prune,right
18,HandPinky2,-0.3865976,0.9708933,0.1164742,prune,right
18,HandThumb3,-0.3797747,1.00954,0.09977388,prune,right
18,HandIndex3,-0.4583412,1.054709,0.11582,prune,right
18,HandMiddle3,-0.4676695,1.007042,0.103436,prune,right
18,HandRing3,-0.3829888,0.9897092,0.1085638,prune,right
18,HandPinky3,-0.3673753,0.9792125,0.1205443,prune,right
19,HandStart,-0.3185041,0.9912012,0.1884398,prune,right
19,HandThumb0,-0.3322443,1.003978,0.1694306,prune,right
19,HandThumb1,-0.3433932,1.017869,0.150343,prune,right
19,HandThumb2,-0.3576745,1.027353,0.1208024,prune,right
19,HandIndex1,-0.4056664,1.028535,0.1454336,prune,right
19,HandIndex2,-0.4371195,1.045449,0.1277688,prune,right
19,HandMiddle1,-0.4105246,1.006221,0.1508551,prune,right
19,HandMiddle2,-0.4458045,1.006403,0.1227688,prune,right
19,HandRing1,-0.405389,0.9850028,0.1500024,prune,right
19,HandRing2,-0.410082,0.9830634,0.109353,prune,right
19,HandPinky0,-0.3520106,0.9713534,0.1673156,prune,right
19,HandPinky1,-0.3951123,0.9646501,0.1473889,prune,right
19,HandPinky2,-0.3862731,0.9700963,0.1168329,prune,right
19,HandThumb3,-0.3794924,1.008631,0.09997769,prune,right
19,HandIndex3,-0.4573401,1.055932,0.1162334,prune,right
19,HandMiddle3,-0.4682668,1.006254,0.1045208,prune,right
19,HandRing3,-0.3827875,0.9888812,0.1087,prune,right
19,HandPinky3,-0.3670608,0.9785025,0.1207696,prune,right
20,HandStart,-0.3186296,0.9906471,0.1887707,prune,right
20,HandThumb0,-0.3323709,1.003411,0.1697533,prune,right
20,HandThumb1,-0.3435221,1.017287,0.1506562,prune,right
20,HandThumb2,-0.3577609,1.026732,0.1210827,prune,right
20,HandIndex1,-0.4058009,1.027907,0.145718,prune,right
20,HandIndex2,-0.4372204,1.044993,0.1281596,prune,right
20,HandMiddle1,-0.4106441,1.005589,0.1511402,prune,right
20,HandMiddle2,-0.4460638,1.005745,0.1232304,prune,right
20,HandRing1,-0.4054913,0.9843749,0.1502929,prune,right
20,HandRing2,-0.4101571,0.982388,0.1096426,prune,right
20,HandPinky0,-0.3521104,0.9707699,0.1676333,prune,right
20,HandPinky1,-0.3951973,0.9640299,0.1476872,prune,right
20,HandPinky2,-0.3862103,0.9695045,0.1171793,prune,right
20,HandThumb3,-0.3795351,1.007988,0.1002322,prune,right
20,HandIndex3,-0.457422,1.055588,0.1166935,prune,right
20,HandMiddle3,-0.4686301,1.005581,0.1051112,prune,right
20,HandRing3,-0.3828783,0.9882675,0.1088867,prune,right
20,HandPinky3,-0.3670287,0.9779881,0.1210997,prune,right
21,HandStart,-0.3189644,0.9901349,0.1888838,prune,right
21,HandThumb0,-0.3327053,1.002893,0.1698624,prune,right
21,HandThumb1,-0.3438578,1.016758,0.1507579,prune,right
21,HandThumb2,-0.3580532,1.026169,0.1211525,prune,right
21,HandIndex1,-0.4061389,1.027355,0.1458032,prune,right
21,HandIndex2,-0.4375203,1.044598,0.1283298,prune,right
21,HandMiddle1,-0.4109732,1.005035,0.1512225,prune,right
21,HandMiddle2,-0.4465153,1.005186,0.1234688,prune,right
21,HandRing1,-0.4058098,0.9838229,0.1503758,prune,right
21,HandRing2,-0.4104499,0.9818091,0.1097239,prune,right
21,HandPinky0,-0.3524283,0.9702428,0.1677338,prune,right
21,HandPinky1,-0.3955052,0.963483,0.1477724,prune,right
21,HandPinky2,-0.3863864,0.968989,0.1173092,prune,right
21,HandThumb3,-0.3797868,1.007388,0.1002919,prune,right
21,HandIndex3,-0.4576999,1.055294,0.116919,prune,right
21,HandMiddle3,-0.4691734,1.00502,0.1054644,prune,right
21,HandRing3,-0.3831826,0.9877303,0.108883,prune,right
21,HandPinky3,-0.3672269,0.9775316,0.1212091,prune,right
22,HandStart,-0.3192336,0.9896615,0.1890595,prune,right
22,HandThumb0,-0.3329667,1.002429,0.1700392,prune,right
22,HandThumb1,-0.3441126,1.016304,0.1509373,prune,right
22,HandThumb2,-0.3582494,1.025711,0.1213029,prune,right
22,HandIndex1,-0.4063966,1.026861,0.1459383,prune,right
22,HandIndex2,-0.4377253,1.044272,0.1285375,prune,right
22,HandMiddle1,-0.4112187,1.004531,0.1513287,prune,right
22,HandMiddle2,-0.4468563,1.004699,0.1236977,prune,right
22,HandRing1,-0.4060381,0.9833245,0.1504636,prune,right
22,HandRing2,-0.4106213,0.9813285,0.1098043,prune,right
22,HandPinky0,-0.3526624,0.9697666,0.1678565,prune,right
22,HandPinky1,-0.3957153,0.9629954,0.1478475,prune,right
22,HandPinky2,-0.3864446,0.9685702,0.1174428,prune,right
22,HandThumb3,-0.3799227,1.006904,0.1004037,prune,right
22,HandIndex3,-0.4578733,1.055078,0.1171739,prune,right
22,HandMiddle3,-0.4695878,1.004544,0.1057861,prune,right
22,HandRing3,-0.3833659,0.9872968,0.1089152,prune,right
22,HandPinky3,-0.3673112,0.9771685,0.1213487,prune,right
23,HandStart,-0.3194242,0.989234,0.1893074,prune,right
23,HandThumb0,-0.3331087,1.002084,0.1703072,prune,right
23,HandThumb1,-0.344209,1.016049,0.151245,prune,right
23,HandThumb2,-0.3581998,1.025588,0.1215833,prune,right
23,HandIndex1,-0.4065008,1.026454,0.1460298,prune,right
23,HandIndex2,-0.4377466,1.04405,0.1286657,prune,right
23,HandMiddle1,-0.411281,1.004076,0.1512546,prune,right
23,HandMiddle2,-0.4468984,1.004332,0.1235982,prune,right
23,HandRing1,-0.4060337,0.9828908,0.1502768,prune,right
23,HandRing2,-0.410398,0.9811261,0.1095828,prune,right
23,HandPinky0,-0.3526974,0.9693781,0.167825,prune,right
23,HandPinky1,-0.3956389,0.9626095,0.1475772,prune,right
23,HandPinky2,-0.3861192,0.968438,0.1172974,prune,right
23,HandThumb3,-0.3796937,1.006811,0.100472,prune,right
23,HandIndex3,-0.4578419,1.054976,0.117324,prune,right
23,HandMiddle3,-0.4696273,1.004235,0.1056828,prune,right
23,HandRing3,-0.3831631,0.9872014,0.1087983,prune,right
23,HandPinky3,-0.3670444,0.9771056,0.1213339,prune,right
24,HandStart,-0.31947,0.9889671,0.1892049,prune,right
24,HandThumb0,-0.3331191,1.001906,0.17024,prune,right
