Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
7,HandThumb2,0.182523,0.8844514,0.1459237,idle,left
7,HandIndex1,0.1779472,0.9373008,0.1326771,idle,left
7,HandIndex2,0.2112425,0.9545489,0.1166131,idle,left
7,HandMiddle1,0.1720892,0.9507143,0.1517374,idle,left
7,HandMiddle2,0.2161001,0.9409682,0.1617295,idle,left
7,HandRing1,0.1689368,0.9526858,0.1737954,idle,left
7,HandRing2,0.208989,0.9436077,0.1823185,idle,left
7,HandPinky0,0.1326098,0.9129499,0.198246,idle,left
7,HandPinky1,0.1658008,0.9491043,0.1968053,idle,left
7,HandPinky2,0.1901107,0.9712096,0.2002932,idle,left
7,HandThumb3,0.214411,0.9004847,0.152793,idle,left
7,HandIndex3,0.2330291,0.9653088,0.1069754,idle,left
7,HandMiddle3,0.209322,0.9139987,0.1719642,idle,left
7,HandRing3,0.205248,0.9155803,0.1864887,idle,left
7,HandPinky3,0.2080574,0.9829225,0.2045347,idle,left
8,HandStart,0.09945714,0.8857487,0.1859938,idle,left
8,HandThumb0,0.1237213,0.8888771,0.1737743,idle,left
8,HandThumb1,0.1458483,0.8885667,0.1587798,idle,left
8,HandThumb2,0.1791101,0.8892378,0.1480046,idle,left
8,HandIndex1,0.1740476,0.9420701,0.1347247,idle,left
8,HandIndex2,0.2071932,0.959621,0.1186793,idle,left
8,HandMiddle1,0.1680413,0.9554137,0.153788,idle,left
8,HandMiddle2,0.2121164,0.9460213,0.1638355,idle,left
8,HandRing1,0.1648391,0.9573373,0.1758431,idle,left
8,HandRing2,0.2049165,0.9484494,0.1844478,idle,left
8,HandPinky0,0.1288354,0.9172546,0.2002058,idle,left
8,HandPinky1,0.1617019,0.9537075,0.1988453,idle,left
8,HandPinky2,0.1858619,0.975958,0.2024485,idle,left
8,HandThumb3,0.2108017,0.9055775,0.1550587,idle,left
8,HandIndex3,0.2288695,0.9705995,0.1090394,idle,left
8,HandMiddle3,0.2054939,0.9190007,0.174037,idle,left
8,HandRing3,0.2012404,0.9204047,0.1885591,idle,left
8,HandPinky3,0.2036736,0.9878491,0.2067627,idle,left
9,HandStart,0.09597765,0.8898621,0.1872649,idle,left
9,HandThumb0,0.1202146,0.8931865,0.1750432,idle,left
9,HandThumb1,0.142348,0.8930801,0.1600553,idle,left
9,HandThumb2,0.1756137,0.8939858,0.1493092,idle,left
9,HandIndex1,0.1702132,0.9468527,0.1362209,idle,left
9,HandIndex2,0.2032226,0.964676,0.120195,idle,left
9,HandMiddle1,0.1641472,0.9600678,0.1553546,idle,left
9,HandMiddle2,0.2082797,0.9508559,0.1653165,idle,left
9,HandRing1,0.1609512,0.9618641,0.1774213,idle,left
9,HandRing2,0.2010469,0.9530121,0.1859776,idle,left
9,HandPinky0,0.1251905,0.9214606,0.2016114,idle,left
9,HandPinky1,0.1578519,0.9581028,0.2004074,idle,left
9,HandPinky2,0.1819391,0.9804075,0.2041605,idle,left
9,HandThumb3,0.2071735,0.910503,0.1565386,idle,left
9,HandIndex3,0.2247983,0.9758485,0.1105521,idle,left
9,HandMiddle3,0.2017407,0.9237658,0.1753864,idle,left
9,HandRing3,0.1973511,0.9249465,0.1899239,idle,left
9,HandPinky3,0.1996631,0.9923998,0.208555,idle,left
10,HandStart,0.0925774,0.8939266,0.1879472,idle,left
10,HandThumb0,0.1167507,0.8974649,0.1756595,idle,left
10,HandThumb1,0.138835,0.897613,0.1605998,idle,left
10,HandThumb2,0.1720628,0.8987461,0.1497585,idle,left
10,HandIndex1,0.1664607,0.9517511,0.1373316,idle,left
10,HandIndex2,0.1993235,0.9698848,0.1213528,idle,left
10,HandMiddle1,0.1604569,0.9646955,0.156669,idle,left
10,HandMiddle2,0.2046577,0.9554482,0.1662894,idle,left
10,HandRing1,0.1573597,0.9661887,0.1787723,idle,left
10,HandRing2,0.1974812,0.9571828,0.1870427,idle,left
10,HandPinky0,0.1217929,0.9253901,0.202582,idle,left
10,HandPinky1,0.1543747,0.9621127,0.2017199,idle,left
10,HandPinky2,0.178474,0.9843625,0.2057141,idle,left
10,HandThumb3,0.2035725,0.9152774,0.1571717,idle,left
10,HandIndex3,0.2207942,0.9812678,0.1117218,idle,left
10,HandMiddle3,0.1981418,0.9282287,0.17602,idle,left
10,HandRing3,0.1936847,0.9290788,0.1906016,idle,left
10,HandPinky3,0.1961666,0.9963595,0.2102207,idle,left
11,HandStart,0.0905782,0.8965165,0.1872456,idle,left
11,HandThumb0,0.1147407,0.9001651,0.1749691,idle,left
11,HandThumb1,0.1368511,0.9004328,0.1599493,idle,left
11,HandThumb2,0.1700904,0.9017294,0.1491617,idle,left
11,HandIndex1,0.1642777,0.9547115,0.1367869,idle,left
11,HandIndex2,0.1970501,0.9730262,0.1208288,idle,left
11,HandMiddle1,0.1582309,0.9675859,0.1561576,idle,left
11,HandMiddle2,0.2024695,0.9584798,0.1657387,idle,left
11,HandRing1,0.1551274,0.9690112,0.1782645,idle,left
11,HandRing2,0.1952576,0.9600354,0.1865247,idle,left
11,HandPinky0,0.1196909,0.9280359,0.2019648,idle,left
11,HandPinky1,0.152154,0.9648656,0.2012012,idle,left
11,HandPinky2,0.1761993,0.9871529,0.2053101,idle,left
11,HandThumb3,0.2014888,0.9184012,0.1567309,idle,left
11,HandIndex3,0.2184496,0.984543,0.1111984,idle,left
11,HandMiddle3,0.1959551,0.9312317,0.1753899,idle,left
11,HandRing3,0.1914014,0.9319273,0.1899859,idle,left
11,HandPinky3,0.1938116,0.9992421,0.2098844,idle,left
12,HandStart,0.08957078,0.8980975,0.1867848,idle,left
12,HandThumb0,0.1137296,0.901813,0.174521,idle,left
12,HandThumb1,0.1358725,0.9021578,0.1595509,idle,left
12,HandThumb2,0.1691279,0.9035708,0.1488276,idle,left
12,HandIndex1,0.1631689,0.9565164,0.1364371,idle,left
12,HandIndex2,0.1958809,0.9749539,0.1204963,idle,left
12,HandMiddle1,0.1570909,0.969349,0.1558258,idle,left
12,HandMiddle2,0.2013562,0.9603508,0.1653863,idle,left
12,HandRing1,0.1539782,0.9707342,0.1779339,idle,left
12,HandRing2,0.194112,0.9617776,0.1861981,idle,left
12,HandPinky0,0.1186165,0.9296521,0.201561,idle,left
12,HandPinky1,0.1510065,0.9665474,0.2008634,idle,left
12,HandPinky2,0.1750049,0.9888669,0.2050705,idle,left
12,HandThumb3,0.2004297,0.9203563,0.1565446,idle,left
12,HandIndex3,0.2172284,0.9865664,0.1108654,idle,left
12,HandMiddle3,0.1948046,0.933092,0.1749819,idle,left
12,HandRing3,0.1901761,0.9336722,0.1895915,idle,left
12,HandPinky3,0.1925381,1.001048,0.2097053,idle,left
13,HandStart,0.08964467,0.8982439,0.1868092,idle,left
13,HandThumb0,0.1138128,0.9020002,0.1745763,idle,left
13,HandThumb1,0.1360024,0.9023932,0.1596766,idle,left
13,HandThumb2,0.1692854,0.9038903,0.149051,idle,left
13,HandIndex1,0.1632109,0.9567888,0.1365613,idle,left
13,HandIndex2,0.1958991,0.9752985,0.1206555,idle,left
13,HandMiddle1,0.1570876,0.969609,0.1559438,idle,left
13,HandMiddle2,0.2013687,0.960727,0.1655395,idle,left
13,HandRing1,0.1539448,0.9709865,0.1780482,idle,left
13,HandRing2,0.1940821,0.9620919,0.186362,idle,left
13,HandPinky0,0.1186203,0.9298439,0.2016257,idle,left
13,HandPinky1,0.150951,0.9667921,0.2009733,idle,left
13,HandPinky2,0.1748675,0.989181,0.2052765,idle,left
13,HandThumb3,0.2004905,0.9207839,0.1569219,idle,left
13,HandIndex3,0.2172178,0.9869738,0.1110368,idle,left
13,HandMiddle3,0.1947636,0.9334716,0.1751074,idle,left
13,HandRing3,0.1900814,0.9339921,0.1897241,idle,left
13,HandPinky3,0.1922956,1.001487,0.2099764,idle,left
14,HandStart,0.08995408,0.8977931,0.18717,idle,left
14,HandThumb0,0.1141582,0.9016234,0.1750316,idle,left
14,HandThumb1,0.1364337,0.9020879,0.1602627,idle,left
14,HandThumb2,0.1697707,0.9037197,0.1498278,idle,left
14,HandIndex1,0.163502,0.9565421,0.137134,idle,left
14,HandIndex2,0.1961816,0.9751584,0.1213354,idle,left
14,HandMiddle1,0.1572486,0.9693694,0.1564703,idle,left
14,HandMiddle2,0.2015389,0.9607301,0.1662432,idle,left
14,HandRing1,0.1540085,0.9707699,0.1785592,idle,left
14,HandRing2,0.1941537,0.9620798,0.1870489,idle,left
14,HandPinky0,0.1187455,0.9295286,0.2020559,idle,left
14,HandPinky1,0.1509355,0.9666005,0.2014783,idle,left
14,HandPinky2,0.1746724,0.9891545,0.2059125,idle,left
14,HandThumb3,0.2008216,0.9207974,0.1579083,idle,left
14,HandIndex3,0.2174824,0.986917,0.1117786,idle,left
14,HandMiddle3,0.1949174,0.9334778,0.1758088,idle,left
14,HandRing3,0.1901641,0.9339792,0.1904175,idle,left
14,HandPinky3,0.1919314,1.00166,0.2107099,idle,left
15,HandStart,0.09030145,0.8968803,0.1874694,idle,left
15,HandThumb0,0.1145236,0.9007598,0.1753827,idle,left
15,HandThumb1,0.1368564,0.9012814,0.1607024,idle,left
15,HandThumb2,0.170229,0.9030021,0.1503966,idle,left
15,HandIndex1,0.163846,0.9557845,0.1376111,idle,left
15,HandIndex2,0.1965222,0.9744685,0.1218854,idle,left
15,HandMiddle1,0.1575294,0.968592,0.15694,idle,left
15,HandMiddle2,0.201832,0.9600903,0.1667774,idle,left
15,HandRing1,0.1542412,0.969977,0.1790227,idle,left
15,HandRing2,0.1943926,0.9613886,0.1875861,idle,left
15,HandPinky0,0.1190045,0.9286615,0.2024286,idle,left
15,HandPinky1,0.1511284,0.9657919,0.2019337,idle,left
15,HandPinky2,0.1747352,0.9884592,0.2064829,idle,left
15,HandThumb3,0.2011849,0.9201759,0.1586368,idle,left
15,HandIndex3,0.2178097,0.9862828,0.1123681,idle,left
15,HandMiddle3,0.1951638,0.9328342,0.1762998,idle,left
15,HandRing3,0.190355,0.9332896,0.1909113,idle,left
15,HandPinky3,0.1918564,1.001122,0.2113587,idle,left
16,HandStart,0.090635,0.8961508,0.1877482,idle,left
16,HandThumb0,0.1148706,0.9000688,0.1757009,idle,left
16,HandThumb1,0.1372522,0.9006358,0.1610969,idle,left
16,HandThumb2,0.1706544,0.902433,0.1509006,idle,left
16,HandIndex1,0.1641671,0.9551719,0.13801,idle,left
16,HandIndex2,0.1968382,0.9739059,0.1223333,idle,left
16,HandMiddle1,0.1577988,0.9679692,0.1573287,idle,left
16,HandMiddle2,0.2021158,0.9595994,0.1672142,idle,left
16,HandRing1,0.1544725,0.9693487,0.179406,idle,left
16,HandRing2,0.1946323,0.9608576,0.1880275,idle,left
16,HandPinky0,0.1192633,0.9279772,0.2027542,idle,left
16,HandPinky1,0.1513292,0.9651585,0.2023119,idle,left
16,HandPinky2,0.1748093,0.9879392,0.2069492,idle,left
16,HandThumb3,0.2015295,0.9196929,0.1592631,idle,left
16,HandIndex3,0.218112,0.9857643,0.1128401,idle,left
16,HandMiddle3,0.1953993,0.9323453,0.1767083,idle,left
16,HandRing3,0.1905413,0.932763,0.1913245,idle,left
16,HandPinky3,0.1917937,1.000762,0.2118861,idle,left
17,HandStart,0.09095731,0.8956248,0.1880003,idle,left
17,HandThumb0,0.1152042,0.8995805,0.1759881,idle,left
17,HandThumb1,0.13763,0.9001895,0.1614538,idle,left
17,HandThumb2,0.1710579,0.9020641,0.151356,idle,left
17,HandIndex1,0.1644594,0.954754,0.1383461,idle,left
17,HandIndex2,0.1971202,0.9735329,0.1227019,idle,left
17,HandMiddle1,0.1580388,0.967549,0.157649,idle,left
17,HandMiddle2,0.2023717,0.9593212,0.1675824,idle,left
17,HandRing1,0.1546763,0.9689329,0.1797206,idle,left
17,HandRing2,0.1948453,0.9605446,0.1883993,idle,left
17,HandPinky0,0.1195057,0.9275095,0.2030348,idle,left
17,HandPinky1,0.1515056,0.964748,0.2026237,idle,left
17,HandPinky2,0.1748565,0.9876475,0.2073272,idle,left
17,HandThumb3,0.2018584,0.9194129,0.1598094,idle,left
17,HandIndex3,0.2183757,0.9854343,0.1132212,idle,left
17,HandMiddle3,0.1956133,0.9320729,0.1770635,idle,left
17,HandRing3,0.1907033,0.9324561,0.1916841,idle,left
17,HandPinky3,0.1917017,1.000635,0.2123113,idle,left
18,HandStart,0.09113097,0.8952972,0.188239,idle,left
18,HandThumb0,0.1153853,0.8992672,0.1762465,idle,left
18,HandThumb1,0.1378453,0.8998964,0.1617659,idle,left
18,HandThumb2,0.1712974,0.9018013,0.1517543,idle,left
18,HandIndex1,0.1646295,0.9544641,0.1386245,idle,left
18,HandIndex2,0.1972851,0.9732567,0.1229857,idle,left
18,HandMiddle1,0.1581815,0.9672622,0.1579162,idle,left
18,HandMiddle2,0.2025251,0.9591181,0.1678708,idle,left
18,HandRing1,0.1547984,0.9686529,0.1799843,idle,left
18,HandRing2,0.1949675,0.9603005,0.1886973,idle,left
18,HandPinky0,0.1196404,0.9272112,0.2032851,idle,left
18,HandPinky1,0.1516107,0.9644752,0.2028863,idle,left
18,HandPinky2,0.1748778,0.9874506,0.2076357,idle,left
18,HandThumb3,0.2020517,0.9191952,0.1602826,idle,left
18,HandIndex3,0.2185262,0.9851798,0.1135003,idle,left
18,HandMiddle3,0.195701,0.9318836,0.1773447,idle,left
18,HandRing3,0.1907338,0.9322243,0.191971,idle,left
18,HandPinky3,0.1916111,1.000569,0.2126519,idle,left
19,HandStart,0.09125167,0.8952335,0.1882699,idle,left
19,HandThumb0,0.115508,0.8992251,0.1762886,idle,left
19,HandThumb1,0.1379943,0.8998809,0.1618501,idle,left
19,HandThumb2,0.1714638,0.9018272,0.1519048,idle,left
19,HandIndex1,0.1647131,0.9544613,0.138673,idle,left
19,HandIndex2,0.1973502,0.9732791,0.1230262,idle,left
19,HandMiddle1,0.1582415,0.9672592,0.1579569,idle,left
19,HandMiddle2,0.2025994,0.9592012,0.167918,idle,left
19,HandRing1,0.1548455,0.9686539,0.1800227,idle,left
19,HandRing2,0.1950169,0.9603343,0.1887564,idle,left
19,HandPinky0,0.1197194,0.927183,0.2033197,idle,left
19,HandPinky1,0.1516504,0.9644807,0.2029245,idle,left
19,HandPinky2,0.1748379,0.9875286,0.2077116,idle,left
19,HandThumb3,0.2021721,0.9192739,0.1604908,idle,left
19,HandIndex3,0.2185694,0.9852309,0.1135277,idle,left
19,HandMiddle3,0.1957189,0.9319786,0.1773853,idle,left
19,HandRing3,0.1906921,0.9322705,0.1920173,idle,left
19,HandPinky3,0.1914651,1.000772,0.2127536,idle,left
20,HandStart,0.09131908,0.8954507,0.1880744,idle,left
20,HandThumb0,0.1155699,0.8994747,0.1760929,idle,left
20,HandThumb1,0.1380723,0.9001664,0.1616812,idle,left
20,HandThumb2,0.1715497,0.9021722,0.1517744,idle,left
20,HandIndex1,0.1646968,0.9547738,0.1384677,idle,left
20,HandIndex2,0.1972971,0.9736348,0.1227959,idle,left
20,HandMiddle1,0.1582065,0.9675662,0.157749,idle,left
20,HandMiddle2,0.2025837,0.9595984,0.1676968,idle,left
20,HandRing1,0.154808,0.9689603,0.1798145,idle,left
20,HandRing2,0.1949849,0.9606701,0.1885507,idle,left
20,HandPinky0,0.1197407,0.9274437,0.2031187,idle,left
20,HandPinky1,0.1516184,0.964787,0.202717,idle,left
20,HandPinky2,0.1747323,0.9879025,0.2075337,idle,left
20,HandThumb3,0.20221,0.9196843,0.1603987,idle,left
20,HandIndex3,0.2184833,0.9856261,0.1132737,idle,left
20,HandMiddle3,0.1956601,0.9323845,0.1771573,idle,left
20,HandRing3,0.1905707,0.9326183,0.191795,idle,left
20,HandPinky3,0.1912617,1.00126,0.2125947,idle,left
21,HandStart,0.09128457,0.8955663,0.1880175,idle,left
21,HandThumb0,0.1155351,0.8996172,0.1760443,idle,left
21,HandThumb1,0.138056,0.9003414,0.1616631,idle,left
21,HandThumb2,0.17154,0.9024057,0.1517906,idle,left
21,HandIndex1,0.1646229,0.9549766,0.1384568,idle,left
21,HandIndex2,0.1972014,0.9738776,0.1227879,idle,left
21,HandMiddle1,0.158116,0.9677547,0.1577419,idle,left
21,HandMiddle2,0.2025008,0.9598283,0.1676893,idle,left
21,HandRing1,0.1547103,0.9691361,0.1798071,idle,left
21,HandRing2,0.1948847,0.9608415,0.1885511,idle,left
21,HandPinky0,0.1196737,0.9275781,0.2030835,idle,left
21,HandPinky1,0.1515182,0.9649499,0.2027069,idle,left
21,HandPinky2,0.1745799,0.9881074,0.2075717,idle,left
21,HandThumb3,0.2021519,0.9199734,0.1604733,idle,left
21,HandIndex3,0.2183645,0.9859052,0.1132602,idle,left
21,HandMiddle3,0.1955117,0.9326217,0.1771229,idle,left
21,HandRing3,0.1903658,0.9328025,0.1917612,idle,left
21,HandPinky3,0.1910278,1.001554,0.212663,idle,left
22,HandStart,0.09121358,0.895717,0.1879761,idle,left
22,HandThumb0,0.115465,0.8997955,0.1760143,idle,left
22,HandThumb1,0.1380059,0.9005513,0.1616661,idle,left
22,HandThumb2,0.1714963,0.9026806,0.151829,idle,left
22,HandIndex1,0.1645081,0.9552115,0.1384518,idle,left
22,HandIndex2,0.1970648,0.9741548,0.1227885,idle,left
22,HandMiddle1,0.1579781,0.9679814,0.1577346,idle,left
22,HandMiddle2,0.2023679,0.9601017,0.1676964,idle,left
22,HandRing1,0.1545607,0.969358,0.1797982,idle,left
22,HandRing2,0.1947315,0.9610668,0.1885618,idle,left
22,HandPinky0,0.11956,0.9277597,0.2030567,idle,left
22,HandPinky1,0.1513628,0.9651672,0.2026964,idle,left
22,HandPinky2,0.1743657,0.988374,0.2076046,idle,left
22,HandThumb3,0.2020557,0.9203146,0.1605623,idle,left
22,HandIndex3,0.2182052,0.9862198,0.1132576,idle,left
22,HandMiddle3,0.1953163,0.932905,0.1771118,idle,left
22,HandRing3,0.1901144,0.9330411,0.1917478,idle,left
22,HandPinky3,0.1907305,1.001911,0.2127241,idle,left
23,HandStart,0.09110732,0.8958997,0.1879528,idle,left
23,HandThumb0,0.1153616,0.9000069,0.1760066,idle,left
23,HandThumb1,0.1379257,0.9007933,0.1616965,idle,left
23,HandThumb2,0.171423,0.9029955,0.1518992,idle,left
23,HandIndex1,0.1643521,0.955474,0.1384508,idle,left
23,HandIndex2,0.1968873,0.9744617,0.1227966,idle,left
23,HandMiddle1,0.1577896,0.9682446,0.1577221,idle,left
23,HandMiddle2,0.2021817,0.9604226,0.1677188,idle,left
23,HandRing1,0.1543541,0.9696279,0.1797825,idle,left
23,HandRing2,0.1945204,0.9613538,0.1885826,idle,left
23,HandPinky0,0.1193964,0.9279913,0.2030372,idle,left
23,HandPinky1,0.1511454,0.9654444,0.2026805,idle,left
23,HandPinky2,0.1740778,0.9887129,0.2076264,idle,left
23,HandThumb3,0.2019236,0.9207105,0.160674,idle,left
23,HandIndex3,0.2180054,0.9865654,0.1132653,idle,left
23,HandMiddle3,0.1950724,0.933239,0.1771289,idle,left
23,HandRing3,0.1898155,0.9333416,0.1917594,idle,left
23,HandPinky3,0.1903549,1.002346,0.2127715,idle,left
24,HandStart,0.09120286,0.8962556,0.1880212,idle,left
24,HandThumb0,0.1154676,0.9003861,0.1761042,idle,left
24,HandThumb1,0.1380617,0.9011951,0.1618428,idle,left
24,HandThumb2,0.1715732,0.9034558,0.1521077,idle,left
24,HandIndex1,0.1644266,0.9558851,0.1385545,idle,left
24,HandIndex2,0.1969495,0.974908,0.1229177,idle,left
24,HandMiddle1,0.1578177,0.9686674,0.1578021,idle,left
24,HandMiddle2,0.2022012,0.9608933,0.1678742,idle,left
24,HandRing1,0.1543493,0.9700702,0.1798562,idle,left
