Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky3,-0.3998238,1.107001,0.1026969,destroy,left
3,HandStart,-0.3014942,1.037767,0.05699046,destroy,left
3,HandThumb0,-0.3082002,1.051087,0.07914899,destroy,left
3,HandThumb1,-0.2999165,1.063867,0.1003544,destroy,left
3,HandThumb2,-0.2990693,1.074571,0.1327774,destroy,left
3,HandIndex1,-0.3264168,1.123674,0.1102772,destroy,left
3,HandIndex2,-0.3526755,1.136788,0.1372207,destroy,left
3,HandMiddle1,-0.3404367,1.123801,0.09145306,destroy,left
3,HandMiddle2,-0.3715614,1.137284,0.1211683,destroy,left
3,HandRing1,-0.3548193,1.113648,0.07851537,destroy,left
3,HandRing2,-0.3839895,1.125338,0.1047948,destroy,left
3,HandPinky0,-0.3386301,1.061867,0.05871937,destroy,left
3,HandPinky1,-0.3682423,1.098506,0.06768937,destroy,left
3,HandPinky2,-0.3912671,1.110698,0.08673356,destroy,left
3,HandThumb3,-0.3017087,1.090637,0.1643233,destroy,left
3,HandIndex3,-0.3668497,1.122476,0.1529085,destroy,left
3,HandMiddle3,-0.3864347,1.122032,0.1407574,destroy,left
3,HandRing3,-0.3948131,1.110356,0.1257146,destroy,left
3,HandPinky3,-0.3972787,1.100706,0.1046024,destroy,left
4,HandStart,-0.3025192,1.037545,0.05690981,destroy,left
4,HandThumb0,-0.3089457,1.050896,0.07913239,destroy,left
4,HandThumb1,-0.3005023,1.063728,0.1002431,destroy,left
4,HandThumb2,-0.2993839,1.074489,0.1326392,destroy,left
4,HandIndex1,-0.3268897,1.123507,0.1103629,destroy,left
4,HandIndex2,-0.3538837,1.130849,0.138733,destroy,left
4,HandMiddle1,-0.3411709,1.123564,0.09173587,destroy,left
4,HandMiddle2,-0.3721221,1.127284,0.12432,destroy,left
4,HandRing1,-0.3557096,1.113352,0.07902083,destroy,left
4,HandRing2,-0.383949,1.117599,0.108392,destroy,left
4,HandPinky0,-0.3396816,1.061566,0.05910708,destroy,left
4,HandPinky1,-0.3692482,1.098158,0.0684141,destroy,left
4,HandPinky2,-0.3915187,1.106992,0.09003454,destroy,left
4,HandThumb3,-0.3018579,1.090605,0.1641726,destroy,left
4,HandIndex3,-0.3623624,1.109134,0.1491445,destroy,left
4,HandMiddle3,-0.3779503,1.102054,0.1372451,destroy,left
4,HandRing3,-0.3848459,1.094125,0.1234731,destroy,left
4,HandPinky3,-0.3906693,1.092217,0.1054052,destroy,left
5,HandStart,-0.3040737,1.037202,0.05698515,destroy,left
5,HandThumb0,-0.3100884,1.05062,0.07928245,destroy,left
5,HandThumb1,-0.3013705,1.063551,0.10022,destroy,left
5,HandThumb2,-0.2997931,1.074427,0.1325584,destroy,left
5,HandIndex1,-0.3276293,1.123296,0.1105908,destroy,left
5,HandIndex2,-0.3544117,1.127255,0.139822,destroy,left
5,HandMiddle1,-0.3422884,1.123233,0.09225979,destroy,left
5,HandMiddle2,-0.3720983,1.122087,0.1260769,destroy,left
5,HandRing1,-0.3570503,1.112924,0.07988466,destroy,left
5,HandRing2,-0.3839197,1.1131,0.1108067,destroy,left
5,HandPinky0,-0.3412623,1.061111,0.05984876,destroy,left
5,HandPinky1,-0.3707528,1.097644,0.0696163,destroy,left
5,HandPinky2,-0.3917493,1.103296,0.09346306,destroy,left
5,HandThumb3,-0.3019255,1.090648,0.1640634,destroy,left
5,HandIndex3,-0.3573201,1.1024,0.1448829,destroy,left
5,HandMiddle3,-0.3722225,1.094241,0.1339592,destroy,left
5,HandRing3,-0.379389,1.087684,0.121427,destroy,left
5,HandPinky3,-0.3860634,1.086683,0.1055852,destroy,left
6,HandStart,-0.3061996,1.036728,0.05723569,destroy,left
6,HandThumb0,-0.31185,1.050225,0.07958078,destroy,left
6,HandThumb1,-0.3029057,1.063263,0.1003562,destroy,left
6,HandThumb2,-0.3009428,1.074265,0.1326307,destroy,left
6,HandIndex1,-0.329047,1.122983,0.1108901,destroy,left
6,HandIndex2,-0.3554414,1.124091,0.1407152,destroy,left
6,HandMiddle1,-0.3440368,1.122795,0.09282927,destroy,left
6,HandMiddle2,-0.3726335,1.118119,0.1273822,destroy,left
6,HandRing1,-0.3589888,1.112387,0.08076932,destroy,left
6,HandRing2,-0.3844808,1.109448,0.1127017,destroy,left
6,HandPinky0,-0.3434049,1.060536,0.06067265,destroy,left
6,HandPinky1,-0.3728276,1.097021,0.0708179,destroy,left
6,HandPinky2,-0.3924326,1.100025,0.09627542,destroy,left
6,HandThumb3,-0.3027996,1.0906,0.1640943,destroy,left
6,HandIndex3,-0.3546114,1.098603,0.1419454,destroy,left
6,HandMiddle3,-0.3688438,1.089702,0.1313415,destroy,left
6,HandRing3,-0.3762492,1.083697,0.1196591,destroy,left
6,HandPinky3,-0.3834379,1.082914,0.1053076,destroy,left
7,HandStart,-0.3100621,1.034672,0.05866782,destroy,left
7,HandThumb0,-0.3155847,1.048245,0.0809983,destroy,left
7,HandThumb1,-0.3066522,1.061381,0.101717,destroy,left
7,HandThumb2,-0.3046559,1.072567,0.1339265,destroy,left
7,HandIndex1,-0.3327546,1.121084,0.1121335,destroy,left
7,HandIndex2,-0.3588942,1.118435,0.1420857,destroy,left
7,HandMiddle1,-0.3478773,1.120779,0.09418549,destroy,left
7,HandMiddle2,-0.3755281,1.113009,0.1289505,destroy,left
7,HandRing1,-0.3628889,1.11028,0.08228006,destroy,left
7,HandRing2,-0.3871165,1.104213,0.1147513,destroy,left
7,HandPinky0,-0.347308,1.05839,0.06228265,destroy,left
7,HandPinky1,-0.3767577,1.094834,0.0724953,destroy,left
7,HandPinky2,-0.3947333,1.094645,0.09929667,destroy,left
7,HandThumb3,-0.3065991,1.089072,0.1652958,destroy,left
7,HandIndex3,-0.3537227,1.093685,0.138547,destroy,left
7,HandMiddle3,-0.3683849,1.084965,0.1292066,destroy,left
7,HandRing3,-0.3760192,1.07886,0.1184039,destroy,left
7,HandPinky3,-0.3829269,1.077762,0.1048493,destroy,left
8,HandStart,-0.3154426,1.031368,0.0608463,destroy,left
8,HandThumb0,-0.3209009,1.044991,0.08316208,destroy,left
8,HandThumb1,-0.3138044,1.057979,0.1046692,destroy,left
8,HandThumb2,-0.3144721,1.069003,0.1369893,destroy,left
8,HandIndex1,-0.3380215,1.117893,0.1141775,destroy,left
8,HandIndex2,-0.3639615,1.113254,0.1440611,destroy,left
8,HandMiddle1,-0.3532038,1.117533,0.0962809,destroy,left
8,HandMiddle2,-0.3802141,1.107766,0.1310457,destroy,left
8,HandRing1,-0.3682472,1.106994,0.08445116,destroy,left
8,HandRing2,-0.3913518,1.098303,0.1171437,destroy,left
8,HandPinky0,-0.3526941,1.055066,0.06452785,destroy,left
8,HandPinky1,-0.3821368,1.091513,0.07475027,destroy,left
8,HandPinky2,-0.3987319,1.088907,0.1023053,destroy,left
8,HandThumb3,-0.3194749,1.085327,0.1681135,destroy,left
8,HandIndex3,-0.3571091,1.089253,0.1386899,destroy,left
8,HandMiddle3,-0.3713462,1.080273,0.1292942,destroy,left
8,HandRing3,-0.3785299,1.073545,0.118529,destroy,left
8,HandPinky3,-0.3855269,1.072482,0.1056397,destroy,left
9,HandStart,-0.3216228,1.027169,0.06351598,destroy,left
9,HandThumb0,-0.3270687,1.040823,0.08581618,destroy,left
9,HandThumb1,-0.3224392,1.053532,0.108147,destroy,left
9,HandThumb2,-0.3257671,1.066804,0.1394409,destroy,left
9,HandIndex1,-0.3441136,1.113777,0.1167497,destroy,left
9,HandIndex2,-0.3699768,1.107837,0.146469,destroy,left
9,HandMiddle1,-0.3592944,1.113414,0.09885185,destroy,left
9,HandMiddle2,-0.385879,1.102133,0.1334862,destroy,left
9,HandRing1,-0.3743479,1.102878,0.08703212,destroy,left
9,HandRing2,-0.3963665,1.091682,0.1197123,destroy,left
9,HandPinky0,-0.358849,1.050912,0.06716755,destroy,left
9,HandPinky1,-0.3882533,1.087402,0.0773468,destroy,left
9,HandPinky2,-0.4035843,1.082656,0.105345,destroy,left
9,HandThumb3,-0.3377573,1.085183,0.1673456,destroy,left
9,HandIndex3,-0.362487,1.084179,0.1404663,destroy,left
9,HandMiddle3,-0.3757335,1.075232,0.1301715,destroy,left
9,HandRing3,-0.3824696,1.067473,0.1194907,destroy,left
9,HandPinky3,-0.3896069,1.066636,0.1071499,destroy,left
10,HandStart,-0.3267115,1.023781,0.06640659,destroy,left
10,HandThumb0,-0.332215,1.037399,0.08871465,destroy,left
10,HandThumb1,-0.3277231,1.050073,0.1110928,destroy,left
10,HandThumb2,-0.329923,1.067207,0.1405574,destroy,left
10,HandIndex1,-0.3494069,1.110291,0.1197124,destroy,left
10,HandIndex2,-0.3753554,1.104149,0.1493161,destroy,left
10,HandMiddle1,-0.3645545,1.109933,0.1017863,destroy,left
10,HandMiddle2,-0.3911641,1.09841,0.1363218,destroy,left
10,HandRing1,-0.3795733,1.099394,0.08992527,destroy,left
10,HandRing2,-0.4015622,1.087963,0.1225442,destroy,left
10,HandPinky0,-0.3639737,1.047473,0.07002108,destroy,left
10,HandPinky1,-0.3934418,1.083913,0.08019423,destroy,left
10,HandPinky2,-0.4082674,1.078268,0.1082976,destroy,left
10,HandThumb3,-0.3426589,1.088945,0.1655667,destroy,left
10,HandIndex3,-0.3676507,1.080574,0.1432602,destroy,left
10,HandMiddle3,-0.3808441,1.071586,0.1329268,destroy,left
10,HandRing3,-0.3875479,1.063824,0.1221826,destroy,left
10,HandPinky3,-0.3940451,1.062409,0.1095144,destroy,left
11,HandStart,-0.3303305,1.021265,0.06849033,destroy,left
11,HandThumb0,-0.3359624,1.034719,0.09086549,destroy,left
11,HandThumb1,-0.3316974,1.047207,0.1133927,destroy,left
11,HandThumb2,-0.3336564,1.065613,0.1420969,destroy,left
11,HandIndex1,-0.3532773,1.107393,0.1223049,destroy,left
11,HandIndex2,-0.379456,1.100915,0.151633,destroy,left
11,HandMiddle1,-0.3683105,1.107187,0.1042804,destroy,left
11,HandMiddle2,-0.3951303,1.095275,0.1385199,destroy,left
11,HandRing1,-0.3832641,1.096754,0.09224433,destroy,left
11,HandRing2,-0.4053919,1.084929,0.124628,destroy,left
11,HandPinky0,-0.3675908,1.044969,0.07204682,destroy,left
11,HandPinky1,-0.397086,1.081363,0.08230799,destroy,left
11,HandPinky2,-0.4116176,1.074815,0.1103693,destroy,left
11,HandThumb3,-0.3478025,1.088269,0.1654814,destroy,left
11,HandIndex3,-0.3715677,1.077442,0.1454189,destroy,left
11,HandMiddle3,-0.3846828,1.068524,0.1349368,destroy,left
11,HandRing3,-0.3913125,1.060832,0.124032,destroy,left
11,HandPinky3,-0.3972526,1.059053,0.1110587,destroy,left
12,HandStart,-0.3316758,1.019912,0.06918956,destroy,left
12,HandThumb0,-0.337545,1.033024,0.0917066,destroy,left
12,HandThumb1,-0.3335885,1.045123,0.1145007,destroy,left
12,HandThumb2,-0.3357649,1.063506,0.1432037,destroy,left
12,HandIndex1,-0.3550104,1.105243,0.1240965,destroy,left
12,HandIndex2,-0.3816183,1.098306,0.1529293,destroy,left
12,HandMiddle1,-0.3698147,1.105381,0.1058829,destroy,left
12,HandMiddle2,-0.3971109,1.092932,0.13955,destroy,left
12,HandRing1,-0.3846498,1.095198,0.09349196,destroy,left
12,HandRing2,-0.4071756,1.082823,0.1253919,destroy,left
12,HandPinky0,-0.3688976,1.043689,0.07265876,destroy,left
12,HandPinky1,-0.3983969,1.080018,0.08313444,destroy,left
12,HandPinky2,-0.4132191,1.073,0.1109286,destroy,left
12,HandThumb3,-0.3516344,1.085934,0.1656838,destroy,left
12,HandIndex3,-0.3736127,1.074942,0.1464572,destroy,left
12,HandMiddle3,-0.3866159,1.06624,0.1356844,destroy,left
12,HandRing3,-0.3931137,1.058724,0.1244987,destroy,left
12,HandPinky3,-0.3989643,1.057133,0.1114827,destroy,left
13,HandStart,-0.3320353,1.019045,0.06924112,destroy,left
13,HandThumb0,-0.3382466,1.031781,0.0918819,destroy,left
13,HandThumb1,-0.3346657,1.043501,0.1149344,destroy,left
13,HandThumb2,-0.3372575,1.06156,0.1438085,destroy,left
13,HandIndex1,-0.3562487,1.103446,0.1251945,destroy,left
13,HandIndex2,-0.3833139,1.095976,0.1534631,destroy,left
13,HandMiddle1,-0.3707835,1.103875,0.1067696,destroy,left
13,HandMiddle2,-0.398578,1.090804,0.1397873,destroy,left
13,HandRing1,-0.385426,1.093888,0.0939957,destroy,left
13,HandRing2,-0.4083668,1.080882,0.1253442,destroy,left
13,HandPinky0,-0.3693246,1.042739,0.07255236,destroy,left
13,HandPinky1,-0.399006,1.078872,0.08318856,destroy,left
13,HandPinky2,-0.414147,1.071313,0.1106673,destroy,left
13,HandThumb3,-0.3541918,1.083587,0.1659048,destroy,left
13,HandIndex3,-0.3750885,1.072753,0.1467658,destroy,left
13,HandMiddle3,-0.387916,1.064215,0.1356773,destroy,left
13,HandRing3,-0.3942182,1.056845,0.1241956,destroy,left
13,HandPinky3,-0.3999332,1.055406,0.1111193,destroy,left
14,HandStart,-0.3320768,1.018035,0.06917451,destroy,left
14,HandThumb0,-0.3384901,1.030282,0.09202759,destroy,left
14,HandThumb1,-0.3351062,1.041515,0.115351,destroy,left
14,HandThumb2,-0.3379159,1.059041,0.1445313,destroy,left
14,HandIndex1,-0.356844,1.101209,0.1267012,destroy,left
14,HandIndex2,-0.384177,1.093076,0.1545257,destroy,left
14,HandMiddle1,-0.3712249,1.102016,0.1081685,destroy,left
14,HandMiddle2,-0.3993009,1.08819,0.1406357,destroy,left
14,HandRing1,-0.3857498,1.09229,0.09506346,destroy,left
14,HandRing2,-0.4089085,1.078527,0.1259249,destroy,left
14,HandPinky0,-0.3694169,1.041621,0.0726754,destroy,left
14,HandPinky1,-0.3992236,1.077495,0.08382692,destroy,left
14,HandPinky2,-0.4145242,1.069288,0.1110298,destroy,left
14,HandThumb3,-0.3551869,1.08062,0.1668083,destroy,left
14,HandIndex3,-0.3757565,1.07004,0.147435,destroy,left
14,HandMiddle3,-0.3884989,1.061727,0.1360977,destroy,left
14,HandRing3,-0.3946688,1.054569,0.1243345,destroy,left
14,HandPinky3,-0.4003391,1.05335,0.1112313,destroy,left
15,HandStart,-0.3323011,1.016972,0.06918959,destroy,left
15,HandThumb0,-0.3387487,1.028874,0.09221513,destroy,left
15,HandThumb1,-0.3353866,1.039764,0.1157032,destroy,left
15,HandThumb2,-0.3382076,1.056907,0.1451096,destroy,left
15,HandIndex1,-0.3572051,1.099261,0.1279171,destroy,left
15,HandIndex2,-0.3845996,1.090658,0.1555385,destroy,left
15,HandMiddle1,-0.3715684,1.10033,0.109384,destroy,left
15,HandMiddle2,-0.3996896,1.085983,0.1415851,destroy,left
15,HandRing1,-0.386071,1.090785,0.09612174,destroy,left
15,HandRing2,-0.409221,1.076477,0.1267407,destroy,left
15,HandPinky0,-0.3696673,1.040469,0.07300202,destroy,left
15,HandPinky1,-0.3995194,1.076146,0.0846538,destroy,left
15,HandPinky2,-0.4147784,1.067464,0.1117325,destroy,left
15,HandThumb3,-0.3556843,1.078144,0.1675541,destroy,left
15,HandIndex3,-0.3760285,1.067774,0.1481424,destroy,left
15,HandMiddle3,-0.3887833,1.059622,0.1367172,destroy,left
15,HandRing3,-0.3948986,1.052598,0.1247624,destroy,left
15,HandPinky3,-0.4006148,1.051506,0.1116821,destroy,left
16,HandStart,-0.3327133,1.015876,0.06928822,destroy,left
16,HandThumb0,-0.3390378,1.027566,0.09245557,destroy,left
16,HandThumb1,-0.3355352,1.038254,0.1160165,destroy,left
16,HandThumb2,-0.3381854,1.055129,0.1455928,destroy,left
16,HandIndex1,-0.3573514,1.097617,0.1288874,destroy,left
16,HandIndex2,-0.3846211,1.088718,0.1565391,destroy,left
16,HandMiddle1,-0.3718234,1.098835,0.1104484,destroy,left
16,HandMiddle2,-0.3997779,1.084187,0.142659,destroy,left
16,HandRing1,-0.3863941,1.089394,0.09718658,destroy,left
16,HandRing2,-0.4093327,1.074737,0.1277997,destroy,left
16,HandPinky0,-0.3700785,1.039301,0.07352623,destroy,left
16,HandPinky1,-0.3998955,1.074844,0.08566757,destroy,left
16,HandPinky2,-0.4149318,1.06585,0.1127688,destroy,left
16,HandThumb3,-0.3561312,1.076027,0.1679859,destroy,left
16,HandIndex3,-0.3759451,1.065949,0.148915,destroy,left
16,HandMiddle3,-0.3888085,1.057898,0.1375511,destroy,left
16,HandRing3,-0.3949433,1.050929,0.1254842,destroy,left
16,HandPinky3,-0.4007865,1.049878,0.1124698,destroy,left
17,HandStart,-0.3330447,1.015174,0.06903006,destroy,left
17,HandThumb0,-0.3392504,1.02666,0.09233104,destroy,left
17,HandThumb1,-0.3355998,1.037199,0.1159362,destroy,left
17,HandThumb2,-0.3381048,1.053788,0.1456868,destroy,left
17,HandIndex1,-0.3576633,1.096341,0.1294154,destroy,left
17,HandIndex2,-0.3847073,1.087064,0.157164,destroy,left
17,HandMiddle1,-0.3722873,1.097612,0.1111002,destroy,left
17,HandMiddle2,-0.3999376,1.082588,0.1433998,destroy,left
17,HandRing1,-0.3869099,1.088186,0.09788509,destroy,left
17,HandRing2,-0.4094999,1.073116,0.1285569,destroy,left
17,HandPinky0,-0.3705045,1.038358,0.0737327,destroy,left
17,HandPinky1,-0.4004211,1.073644,0.08636704,destroy,left
17,HandPinky2,-0.415132,1.064306,0.1135305,destroy,left
17,HandThumb3,-0.3561987,1.07433,0.1682891,destroy,left
17,HandIndex3,-0.3758423,1.064439,0.1493326,destroy,left
17,HandMiddle3,-0.3887999,1.056414,0.1380657,destroy,left
17,HandRing3,-0.3949408,1.049445,0.1259108,destroy,left
17,HandPinky3,-0.4009318,1.04839,0.1129771,destroy,left
18,HandStart,-0.3332117,1.014637,0.06874213,destroy,left
18,HandThumb0,-0.3392691,1.025967,0.09215851,destroy,left
18,HandThumb1,-0.3354404,1.036402,0.1157818,destroy,left
18,HandThumb2,-0.3377632,1.052748,0.1456812,destroy,left
18,HandIndex1,-0.3577053,1.095354,0.1297789,destroy,left
18,HandIndex2,-0.3844977,1.08576,0.1576635,destroy,left
18,HandMiddle1,-0.3724969,1.096648,0.1116005,destroy,left
18,HandMiddle2,-0.3998162,1.081324,0.1440404,destroy,left
18,HandRing1,-0.387188,1.087218,0.09846416,destroy,left
18,HandRing2,-0.4094031,1.071803,0.1292379,destroy,left
18,HandPinky0,-0.3707452,1.037604,0.07389978,destroy,left
18,HandPinky1,-0.4007269,1.07267,0.08698747,destroy,left
18,HandPinky2,-0.4150868,1.063042,0.1142376,destroy,left
18,HandThumb3,-0.3559947,1.072966,0.1684643,destroy,left
18,HandIndex3,-0.3754643,1.063264,0.1496545,destroy,left
18,HandMiddle3,-0.388533,1.055252,0.138514,destroy,left
18,HandRing3,-0.3946923,1.048262,0.1262904,destroy,left
18,HandPinky3,-0.4008387,1.047179,0.1134439,destroy,left
19,HandStart,-0.3331898,1.014288,0.06842221,destroy,left
19,HandThumb0,-0.3390843,1.025538,0.09191861,destroy,left
19,HandThumb1,-0.3350649,1.035934,0.1155275,destroy,left
19,HandThumb2,-0.3371866,1.052117,0.1455301,destroy,left
19,HandIndex1,-0.3574518,1.094763,0.1298699,destroy,left
19,HandIndex2,-0.3840016,1.084962,0.157914,destroy,left
19,HandMiddle1,-0.3724071,1.096045,0.111825,destroy,left
19,HandMiddle2,-0.3994117,1.080548,0.1444461,destroy,left
19,HandRing1,-0.3871771,1.086591,0.09879477,destroy,left
19,HandRing2,-0.4090338,1.070946,0.1297088,destroy,left
19,HandPinky0,-0.3707631,1.0371,0.07396513,destroy,left
19,HandPinky1,-0.4007611,1.072019,0.08740136,destroy,left
19,HandPinky2,-0.4147799,1.062197,0.1147597,destroy,left
19,HandThumb3,-0.355455,1.072107,0.168484,destroy,left
19,HandIndex3,-0.3748312,1.062563,0.149788,destroy,left
19,HandMiddle3,-0.3880208,1.05455,0.1387972,destroy,left
19,HandRing3,-0.3942057,1.047509,0.126527,destroy,left
19,HandPinky3,-0.400503,1.046371,0.1137691,destroy,left
20,HandStart,-0.3327726,1.014359,0.06816068,destroy,left
20,HandThumb0,-0.3385602,1.025517,0.09172752,destroy,left
20,HandThumb1,-0.3344106,1.035872,0.1153315,destroy,left
20,HandThumb2,-0.3364032,1.0519,0.1454263,destroy,left
20,HandIndex1,-0.3570057,1.094548,0.1299919,destroy,left
20,HandIndex2,-0.3833483,1.084501,0.1581441,destroy,left
20,HandMiddle1,-0.3720912,1.095805,0.112054,destroy,left
20,HandMiddle2,-0.3988172,1.080088,0.1447992,destroy,left
20,HandRing1,-0.3869041,1.086313,0.09910006,destroy,left
20,HandRing2,-0.4084372,1.070403,0.1301057,destroy,left
20,HandPinky0,-0.3704185,1.03697,0.07402389,destroy,left
20,HandPinky1,-0.4004945,1.071705,0.08776091,destroy,left
20,HandPinky2,-0.4142082,1.061664,0.1151942,destroy,left
20,HandThumb3,-0.3547358,1.071656,0.1685309,destroy,left
20,HandIndex3,-0.3740122,1.06221,0.1499105,destroy,left
20,HandMiddle3,-0.3872833,1.054178,0.1390355,destroy,left
20,HandRing3,-0.3934641,1.047089,0.126708,destroy,left
20,HandPinky3,-0.3998827,1.045894,0.1140258,destroy,left
21,HandStart,-0.3322928,1.014558,0.06789303,destroy,left
21,HandThumb0,-0.3380001,1.025653,0.09150901,destroy,left
21,HandThumb1,-0.3337535,1.035987,0.1151051,destroy,left
21,HandThumb2,-0.3356535,1.051896,0.1452689,destroy,left
21,HandIndex1,-0.3565156,1.094546,0.1299877,destroy,left
21,HandIndex2,-0.3827017,1.084302,0.158215,destroy,left
21,HandMiddle1,-0.3717003,1.095773,0.1121316,destroy,left
21,HandMiddle2,-0.3982121,1.079895,0.1449727,destroy,left
21,HandRing1,-0.3865437,1.086245,0.09923965,destroy,left
21,HandRing2,-0.4078155,1.070121,0.1303151,destroy,left
21,HandPinky0,-0.3699961,1.03701,0.07399288,destroy,left
21,HandPinky1,-0.400136,1.071602,0.08794728,destroy,left
21,HandPinky2,-0.413595,1.06138,0.1154397,destroy,left
21,HandThumb3,-0.3540537,1.071465,0.1684784,destroy,left
21,HandIndex3,-0.373215,1.062102,0.1499087,destroy,left
21,HandMiddle3,-0.3865564,1.054056,0.1391351,destroy,left
21,HandRing3,-0.3927202,1.046911,0.1267497,destroy,left
21,HandPinky3,-0.3992354,1.045652,0.1141328,destroy,left
22,HandStart,-0.3317494,1.014889,0.06761877,destroy,left
22,HandThumb0,-0.3374156,1.025959,0.09125619,destroy,left
22,HandThumb1,-0.3331207,1.036293,0.1148438,destroy,left
22,HandThumb2,-0.3349816,1.052131,0.1450472,destroy,left
22,HandIndex1,-0.3559809,1.094791,0.1298208,destroy,left
22,HandIndex2,-0.3820916,1.084421,0.1580719,destroy,left
22,HandMiddle1,-0.3712186,1.095992,0.1120081,destroy,left
22,HandMiddle2,-0.3976192,1.080032,0.1448995,destroy,left
22,HandRing1,-0.3860762,1.086436,0.09915327,destroy,left
22,HandRing2,-0.4071868,1.07017,0.1302646,destroy,left
22,HandPinky0,-0.3694868,1.037251,0.07383575,destroy,left
22,HandPinky1,-0.3996666,1.071768,0.08789195,destroy,left
22,HandPinky2,-0.4129519,1.061416,0.1154204,destroy,left
22,HandThumb3,-0.3534577,1.071584,0.1682947,destroy,left
22,HandIndex3,-0.3724782,1.062285,0.149741,destroy,left
22,HandMiddle3,-0.3858753,1.054238,0.1390445,destroy,left
22,HandRing3,-0.3920044,1.047033,0.1265984,destroy,left
22,HandPinky3,-0.398582,1.045705,0.1140305,destroy,left
23,HandStart,-0.3313572,1.015385,0.06751963,destroy,left
23,HandThumb0,-0.3370062,1.026433,0.091172,destroy,left
23,HandThumb1,-0.332697,1.036762,0.1147588,destroy,left
23,HandThumb2,-0.3345555,1.052545,0.1449911,destroy,left
23,HandIndex1,-0.3556442,1.095208,0.1298023,destroy,left
23,HandIndex2,-0.3817156,1.084737,0.1580525,destroy,left
23,HandMiddle1,-0.3709136,1.096388,0.1120153,destroy,left
23,HandMiddle2,-0.397247,1.080362,0.1449282,destroy,left
23,HandRing1,-0.3857735,1.086809,0.09918018,destroy,left
23,HandRing2,-0.4067657,1.070412,0.1303029,destroy,left
23,HandPinky0,-0.3691286,1.03767,0.07381029,destroy,left
