Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandPinky1,-0.2230209,1.046686,0.2812779,idle,left
3,HandPinky2,-0.2271912,1.020626,0.3003672,idle,left
3,HandThumb3,-0.1867485,0.9782083,0.3026731,idle,left
3,HandIndex3,-0.1824209,0.9927033,0.2973071,idle,left
3,HandMiddle3,-0.2016261,0.9968556,0.2965771,idle,left
3,HandRing3,-0.2165441,1.000669,0.2887264,idle,left
3,HandPinky3,-0.2288509,1.007375,0.2834725,idle,left
4,HandStart,-0.2164446,1.010631,0.1972526,idle,left
4,HandThumb0,-0.2044048,1.00222,0.2198582,idle,left
4,HandThumb1,-0.1894374,0.991366,0.238633,idle,left
4,HandThumb2,-0.1794013,0.9759542,0.2677892,idle,left
4,HandIndex1,-0.1614202,1.025045,0.2856134,idle,left
4,HandIndex2,-0.1731657,1.004607,0.3181926,idle,left
4,HandMiddle1,-0.1787502,1.041179,0.2863629,idle,left
4,HandMiddle2,-0.1928641,1.013028,0.3192235,idle,left
4,HandRing1,-0.2001612,1.046272,0.2849949,idle,left
4,HandRing2,-0.2119599,1.016726,0.3114017,idle,left
4,HandPinky0,-0.227606,1.027806,0.2370014,idle,left
4,HandPinky1,-0.2230453,1.046485,0.2814198,idle,left
4,HandPinky2,-0.2272106,1.020433,0.3005211,idle,left
4,HandThumb3,-0.1868009,0.9779477,0.3027896,idle,left
4,HandIndex3,-0.1824543,0.9924819,0.2974391,idle,left
4,HandMiddle3,-0.201658,0.9966383,0.2967013,idle,left
4,HandRing3,-0.216576,1.00046,0.2888641,idle,left
4,HandPinky3,-0.2288786,1.007179,0.2836297,idle,left
5,HandStart,-0.216539,1.010445,0.1975026,idle,left
5,HandThumb0,-0.2045052,1.002024,0.2201073,idle,left
5,HandThumb1,-0.1895529,0.9911621,0.23889,idle,left
5,HandThumb2,-0.1795587,0.9757215,0.2680454,idle,left
5,HandIndex1,-0.1615508,1.024819,0.2858923,idle,left
5,HandIndex2,-0.1732972,1.004364,0.3184604,idle,left
5,HandMiddle1,-0.1788854,1.040949,0.2866454,idle,left
5,HandMiddle2,-0.1930027,1.012774,0.3194847,idle,left
5,HandRing1,-0.2002973,1.046036,0.2852728,idle,left
5,HandRing2,-0.2120927,1.016478,0.3116678,idle,left
5,HandPinky0,-0.2277196,1.027592,0.2372578,idle,left
5,HandPinky1,-0.2231801,1.046246,0.2816894,idle,left
5,HandPinky2,-0.2273378,1.020197,0.3007967,idle,left
5,HandThumb3,-0.1869669,0.9776661,0.3030467,idle,left
5,HandIndex3,-0.1825853,0.9922343,0.2977094,idle,left
5,HandMiddle3,-0.201789,0.9963888,0.2969563,idle,left
5,HandRing3,-0.2167064,1.000211,0.2891307,idle,left
5,HandPinky3,-0.2290047,1.00694,0.2839071,idle,left
6,HandStart,-0.2164208,1.010572,0.1975384,idle,left
6,HandThumb0,-0.2043936,1.002139,0.2201423,idle,left
6,HandThumb1,-0.1894557,0.9912699,0.2389324,idle,left
6,HandThumb2,-0.1795036,0.9757967,0.2680848,idle,left
6,HandIndex1,-0.1614833,1.024905,0.2859664,idle,left
6,HandIndex2,-0.1732273,1.004429,0.3185227,idle,left
6,HandMiddle1,-0.1788268,1.041024,0.2867239,idle,left
6,HandMiddle2,-0.1929464,1.012816,0.3195333,idle,left
6,HandRing1,-0.2002407,1.046101,0.2853448,idle,left
6,HandRing2,-0.2120302,1.016518,0.3117139,idle,left
6,HandPinky0,-0.2276298,1.027681,0.2373018,idle,left
6,HandPinky1,-0.2231219,1.046301,0.2817504,idle,left
6,HandPinky2,-0.2272672,1.020247,0.3008521,idle,left
6,HandThumb3,-0.1869196,0.9776787,0.3030879,idle,left
6,HandIndex3,-0.1825126,0.9922842,0.2977794,idle,left
6,HandMiddle3,-0.2017183,0.9964297,0.2969998,idle,left
6,HandRing3,-0.2166354,1.000254,0.2891727,idle,left
6,HandPinky3,-0.228932,1.006992,0.2839608,idle,left
7,HandStart,-0.2161767,1.010698,0.1974571,idle,left
7,HandThumb0,-0.2041533,1.00225,0.2200572,idle,left
7,HandThumb1,-0.1892272,0.9913697,0.2388501,idle,left
7,HandThumb2,-0.1793121,0.9758602,0.267996,idle,left
7,HandIndex1,-0.1612694,1.024973,0.2859133,idle,left
7,HandIndex2,-0.1730074,1.00448,0.318461,idle,left
7,HandMiddle1,-0.1786183,1.041086,0.2866797,idle,left
7,HandMiddle2,-0.1927389,1.012845,0.3194605,idle,left
7,HandRing1,-0.2000334,1.046157,0.2852988,idle,left
7,HandRing2,-0.2118179,1.016549,0.3116421,idle,left
7,HandPinky0,-0.2274027,1.02777,0.2372321,idle,left
7,HandPinky1,-0.2229136,1.046353,0.281698,idle,left
7,HandPinky2,-0.2270487,1.02029,0.3007911,idle,left
7,HandThumb3,-0.18673,0.9776807,0.3030019,idle,left
7,HandIndex3,-0.1822963,0.992322,0.297727,idle,left
7,HandMiddle3,-0.2015045,0.9964627,0.296922,idle,left
7,HandRing3,-0.2164222,1.000293,0.2890954,idle,left
7,HandPinky3,-0.2287168,1.007042,0.2838955,idle,left
8,HandStart,-0.2157964,1.01082,0.1972483,idle,left
8,HandThumb0,-0.2037725,1.00235,0.2198402,idle,left
8,HandThumb1,-0.1888537,0.9914528,0.2386286,idle,left
8,HandThumb2,-0.1789665,0.9759029,0.2677624,idle,left
8,HandIndex1,-0.1608848,1.025012,0.2857152,idle,left
8,HandIndex2,-0.172612,1.004508,0.3182595,idle,left
8,HandMiddle1,-0.178233,1.041125,0.2864969,idle,left
8,HandMiddle2,-0.192353,1.012856,0.3192533,idle,left
8,HandRing1,-0.1996479,1.046199,0.2851215,idle,left
8,HandRing2,-0.2114293,1.016568,0.3114415,idle,left
8,HandPinky0,-0.22702,1.027856,0.2370392,idle,left
8,HandPinky1,-0.2225283,1.046399,0.2815218,idle,left
8,HandPinky2,-0.2266569,1.020328,0.3006046,idle,left
8,HandThumb3,-0.1863758,0.9776664,0.3027731,idle,left
8,HandIndex3,-0.1819149,0.9923406,0.2975371,idle,left
8,HandMiddle3,-0.201126,0.9964837,0.29671,idle,left
8,HandRing3,-0.2160455,1.000324,0.2888886,idle,left
8,HandPinky3,-0.2283371,1.00709,0.2837017,idle,left
9,HandStart,-0.2156403,1.011023,0.1970984,idle,left
9,HandThumb0,-0.2036299,1.00253,0.219689,idle,left
9,HandThumb1,-0.1887304,0.9916121,0.2384812,idle,left
9,HandThumb2,-0.1788841,0.9760255,0.2676092,idle,left
9,HandIndex1,-0.1607738,1.025123,0.2856079,idle,left
9,HandIndex2,-0.1725123,1.004609,0.3181419,idle,left
9,HandMiddle1,-0.1781196,1.041238,0.2863953,idle,left
9,HandMiddle2,-0.192263,1.01294,0.319117,idle,left
9,HandRing1,-0.199533,1.046317,0.285013,idle,left
9,HandRing2,-0.2113306,1.016666,0.311303,idle,left
9,HandPinky0,-0.2268823,1.028024,0.236899,idle,left
9,HandPinky1,-0.2224113,1.046524,0.2814012,idle,left
9,HandPinky2,-0.2265486,1.020443,0.3004692,idle,left
9,HandThumb3,-0.1863066,0.9777405,0.3026195,idle,left
9,HandIndex3,-0.1818154,0.9924369,0.2974223,idle,left
9,HandMiddle3,-0.2010288,0.9965846,0.296559,idle,left
9,HandRing3,-0.215946,1.000435,0.2887402,idle,left
9,HandPinky3,-0.228232,1.007218,0.2835571,idle,left
10,HandStart,-0.2154976,1.01124,0.1968476,idle,left
10,HandThumb0,-0.2034977,1.002728,0.2194363,idle,left
10,HandThumb1,-0.1886142,0.9917939,0.2382317,idle,left
10,HandThumb2,-0.1788013,0.9761768,0.2673546,idle,left
10,HandIndex1,-0.160668,1.025264,0.285392,idle,left
10,HandIndex2,-0.1724104,1.004745,0.3179215,idle,left
10,HandMiddle1,-0.1780128,1.04138,0.286185,idle,left
10,HandMiddle2,-0.1921714,1.01306,0.3188806,idle,left
10,HandRing1,-0.199425,1.046461,0.2847977,idle,left
10,HandRing2,-0.2112331,1.016795,0.3110648,idle,left
10,HandPinky0,-0.2267553,1.02821,0.2366571,idle,left
10,HandPinky1,-0.2223018,1.046674,0.2811762,idle,left
10,HandPinky2,-0.2264447,1.020584,0.3002305,idle,left
10,HandThumb3,-0.186231,0.9778475,0.3023655,idle,left
10,HandIndex3,-0.1817148,0.9925658,0.2972066,idle,left
10,HandMiddle3,-0.2009307,0.996718,0.29631,idle,left
10,HandRing3,-0.2158466,1.000576,0.2884928,idle,left
10,HandPinky3,-0.2281289,1.007371,0.2833084,idle,left
11,HandStart,-0.2153703,1.011471,0.1964888,idle,left
11,HandThumb0,-0.2033753,1.002945,0.2190751,idle,left
11,HandThumb1,-0.1885022,0.9920005,0.2378722,idle,left
11,HandThumb2,-0.1787115,0.9763619,0.2669911,idle,left
11,HandIndex1,-0.1605625,1.025442,0.2850551,idle,left
11,HandIndex2,-0.172297,1.004925,0.3175886,idle,left
11,HandMiddle1,-0.1779083,1.041557,0.2858541,idle,left
11,HandMiddle2,-0.1920686,1.013223,0.318537,idle,left
11,HandRing1,-0.1993206,1.046638,0.284465,idle,left
11,HandRing2,-0.2111291,1.016962,0.3107207,idle,left
11,HandPinky0,-0.2266384,1.028415,0.2363064,idle,left
11,HandPinky1,-0.2221965,1.046852,0.2808382,idle,left
11,HandPinky2,-0.2263391,1.020754,0.2998821,idle,left
11,HandThumb3,-0.1861383,0.9779942,0.3020044,idle,left
11,HandIndex3,-0.181605,0.9927347,0.2968822,idle,left
11,HandMiddle3,-0.2008238,0.9968911,0.2959576,idle,left
11,HandRing3,-0.2157397,1.000753,0.2881411,idle,left
11,HandPinky3,-0.2280217,1.007555,0.2829493,idle,left
12,HandStart,-0.2154358,1.011458,0.1961524,idle,left
12,HandThumb0,-0.2034364,1.002921,0.218732,idle,left
12,HandThumb1,-0.1885637,0.9919683,0.237525,idle,left
12,HandThumb2,-0.1787812,0.9763073,0.2666346,idle,left
12,HandIndex1,-0.160632,1.025387,0.2847279,idle,left
12,HandIndex2,-0.1723437,1.004862,0.3172646,idle,left
12,HandMiddle1,-0.1779851,1.041493,0.2855394,idle,left
12,HandMiddle2,-0.1921262,1.013141,0.3182151,idle,left
12,HandRing1,-0.1993996,1.046566,0.2841546,idle,left
12,HandRing2,-0.2111912,1.016872,0.3103983,idle,left
12,HandPinky0,-0.2267105,1.028367,0.235983,idle,left
12,HandPinky1,-0.2222758,1.046772,0.2805286,idle,left
12,HandPinky2,-0.2264045,1.020659,0.2995539,idle,left
12,HandThumb3,-0.186193,0.9778901,0.3016534,idle,left
12,HandIndex3,-0.1816518,0.9926649,0.2965618,idle,left
12,HandMiddle3,-0.2008738,0.9968179,0.2956266,idle,left
12,HandRing3,-0.2157964,1.000673,0.287811,idle,left
12,HandPinky3,-0.2280843,1.007476,0.2826081,idle,left
13,HandStart,-0.2155143,1.011482,0.1959618,idle,left
13,HandThumb0,-0.2035083,1.002935,0.2185344,idle,left
13,HandThumb1,-0.1886355,0.9919776,0.2373244,idle,left
13,HandThumb2,-0.1788606,0.9762985,0.2664268,idle,left
13,HandIndex1,-0.1607061,1.025379,0.2845394,idle,left
13,HandIndex2,-0.1723918,1.00485,0.3170831,idle,left
13,HandMiddle1,-0.1780664,1.041477,0.2853633,idle,left
13,HandMiddle2,-0.1921841,1.013113,0.3180391,idle,left
13,HandRing1,-0.1994834,1.046541,0.2839843,idle,left
13,HandRing2,-0.2112561,1.016832,0.3102192,idle,left
13,HandPinky0,-0.2267918,1.02836,0.2358045,idle,left
13,HandPinky1,-0.2223601,1.046739,0.2803612,idle,left
13,HandPinky2,-0.2264739,1.020609,0.299368,idle,left
13,HandThumb3,-0.186258,0.9778389,0.3014505,idle,left
13,HandIndex3,-0.1817007,0.9926445,0.296386,idle,left
13,HandMiddle3,-0.2009254,0.9967947,0.2954448,idle,left
13,HandRing3,-0.2158562,1.000639,0.2876258,idle,left
13,HandPinky3,-0.2281522,1.00744,0.2824115,idle,left
14,HandStart,-0.2156046,1.011546,0.1959318,idle,left
14,HandThumb0,-0.2035898,1.002994,0.2184976,idle,left
14,HandThumb1,-0.1887179,0.9920334,0.2372869,idle,left
14,HandThumb2,-0.1789522,0.9763409,0.2663851,idle,left
14,HandIndex1,-0.1607822,1.025424,0.2845036,idle,left
14,HandIndex2,-0.1724398,1.004897,0.3170589,idle,left
14,HandMiddle1,-0.1781491,1.041514,0.2853391,idle,left
14,HandMiddle2,-0.1922403,1.013147,0.3180237,idle,left
14,HandRing1,-0.1995686,1.04657,0.2839674,idle,left
14,HandRing2,-0.2113221,1.016848,0.3101971,idle,left
14,HandPinky0,-0.2268802,1.0284,0.2357851,idle,left
14,HandPinky1,-0.2224462,1.046759,0.2803495,idle,left
14,HandPinky2,-0.226545,1.020615,0.2993388,idle,left
14,HandThumb3,-0.1863372,0.977849,0.3014129,idle,left
14,HandIndex3,-0.181751,0.9926798,0.2963699,idle,left
14,HandMiddle3,-0.2009773,0.9968286,0.295428,idle,left
14,HandRing3,-0.2159182,1.00066,0.2876002,idle,left
14,HandPinky3,-0.2282242,1.007455,0.2823751,idle,left
15,HandStart,-0.2155215,1.011584,0.1959594,idle,left
15,HandThumb0,-0.2035023,1.003034,0.2185237,idle,left
15,HandThumb1,-0.1886345,0.9920767,0.2373178,idle,left
15,HandThumb2,-0.1788772,0.9763873,0.2664206,idle,left
15,HandIndex1,-0.1606891,1.025472,0.2845235,idle,left
15,HandIndex2,-0.1723242,1.004974,0.3171048,idle,left
15,HandMiddle1,-0.1780585,1.04156,0.2853611,idle,left
15,HandMiddle2,-0.192135,1.013209,0.3180661,idle,left
15,HandRing1,-0.199479,1.046612,0.2839923,idle,left
15,HandRing2,-0.2112237,1.016892,0.3102282,idle,left
15,HandPinky0,-0.2267944,1.028437,0.235814,idle,left
15,HandPinky1,-0.2223571,1.046798,0.2803776,idle,left
15,HandPinky2,-0.2264495,1.020648,0.2993604,idle,left
15,HandThumb3,-0.1862521,0.9778883,0.3014508,idle,left
15,HandIndex3,-0.1816417,0.9927267,0.2964363,idle,left
15,HandMiddle3,-0.2008681,0.9968811,0.2954753,idle,left
15,HandRing3,-0.2158191,1.000699,0.2876347,idle,left
15,HandPinky3,-0.2281331,1.007488,0.2823966,idle,left
16,HandStart,-0.2153921,1.01154,0.1958141,idle,left
16,HandThumb0,-0.2033734,1.002988,0.2183776,idle,left
16,HandThumb1,-0.1885109,0.9920287,0.237175,idle,left
16,HandThumb2,-0.1787609,0.9763381,0.2662795,idle,left
16,HandIndex1,-0.1605687,1.025419,0.2843852,idle,left
16,HandIndex2,-0.1721915,1.004941,0.3169834,idle,left
16,HandMiddle1,-0.1779405,1.041504,0.2852247,idle,left
16,HandMiddle2,-0.1920116,1.013158,0.3179362,idle,left
16,HandRing1,-0.1993616,1.046553,0.2838552,idle,left
16,HandRing2,-0.2111023,1.016832,0.3100907,idle,left
16,HandPinky0,-0.2266706,1.028384,0.2356711,idle,left
16,HandPinky1,-0.2222395,1.046736,0.2802387,idle,left
16,HandPinky2,-0.2263286,1.020579,0.2992126,idle,left
16,HandThumb3,-0.1861329,0.9778285,0.3013107,idle,left
16,HandIndex3,-0.1815083,0.9926695,0.296329,idle,left
16,HandMiddle3,-0.2007364,0.9968274,0.2953444,idle,left
16,HandRing3,-0.2156936,1.000637,0.2874969,idle,left
16,HandPinky3,-0.2280134,1.007424,0.2822458,idle,left
17,HandStart,-0.2152447,1.011528,0.195669,idle,left
17,HandThumb0,-0.2032305,1.002971,0.2182333,idle,left
17,HandThumb1,-0.1883732,0.992008,0.2370326,idle,left
17,HandThumb2,-0.1786255,0.9763179,0.2661382,idle,left
17,HandIndex1,-0.1604378,1.025389,0.2842531,idle,left
17,HandIndex2,-0.1720562,1.004934,0.3168673,idle,left
17,HandMiddle1,-0.1778093,1.041474,0.2850921,idle,left
17,HandMiddle2,-0.1918852,1.013134,0.3178064,idle,left
17,HandRing1,-0.19923,1.046524,0.2837194,idle,left
17,HandRing2,-0.2109756,1.016802,0.3099518,idle,left
17,HandPinky0,-0.2265302,1.028365,0.2355269,idle,left
17,HandPinky1,-0.2221071,1.046709,0.2800986,idle,left
17,HandPinky2,-0.2261998,1.020546,0.2990631,idle,left
17,HandThumb3,-0.1859961,0.9778031,0.3011699,idle,left
17,HandIndex3,-0.1813714,0.9926397,0.2962257,idle,left
17,HandMiddle3,-0.2006015,0.9968027,0.2952119,idle,left
17,HandRing3,-0.215563,1.000608,0.287357,idle,left
17,HandPinky3,-0.2278867,1.007394,0.2820939,idle,left
18,HandStart,-0.2150785,1.011551,0.1955254,idle,left
18,HandThumb0,-0.2030742,1.002987,0.2180924,idle,left
18,HandThumb1,-0.1882219,0.9920175,0.2368914,idle,left
18,HandThumb2,-0.1784706,0.976329,0.2659967,idle,left
18,HandIndex1,-0.1602976,1.025383,0.2841303,idle,left
18,HandIndex2,-0.171922,1.004954,0.3167587,idle,left
18,HandMiddle1,-0.1776651,1.041473,0.2849662,idle,left
18,HandMiddle2,-0.1917596,1.013139,0.3176777,idle,left
18,HandRing1,-0.199084,1.046528,0.2835872,idle,left
18,HandRing2,-0.2108463,1.016807,0.3098122,idle,left
18,HandPinky0,-0.226373,1.028385,0.2353824,idle,left
18,HandPinky1,-0.2219599,1.04672,0.2799588,idle,left
18,HandPinky2,-0.2260649,1.020551,0.2989131,idle,left
18,HandThumb3,-0.1858408,0.9778149,0.3010285,idle,left
18,HandIndex3,-0.1812346,0.992639,0.2961282,idle,left
18,HandMiddle3,-0.2004672,0.9968092,0.2950783,idle,left
18,HandRing3,-0.2154303,1.000615,0.2872151,idle,left
18,HandPinky3,-0.2277558,1.007403,0.2819418,idle,left
19,HandStart,-0.2148566,1.011538,0.1954145,idle,left
19,HandThumb0,-0.2028541,1.002976,0.217983,idle,left
19,HandThumb1,-0.1879974,0.992008,0.2367797,idle,left
19,HandThumb2,-0.1782294,0.9763287,0.2658843,idle,left
19,HandIndex1,-0.1600892,1.025377,0.2840265,idle,left
19,HandIndex2,-0.1717117,1.00497,0.3166689,idle,left
19,HandMiddle1,-0.1774589,1.041465,0.2848601,idle,left
19,HandMiddle2,-0.1915577,1.01313,0.3175691,idle,left
19,HandRing1,-0.1988783,1.046518,0.2834782,idle,left
19,HandRing2,-0.2106421,1.016791,0.3096969,idle,left
19,HandPinky0,-0.2261585,1.02837,0.23527,idle,left
19,HandPinky1,-0.2217537,1.046706,0.2798468,idle,left
19,HandPinky2,-0.225857,1.020534,0.2987961,idle,left
19,HandThumb3,-0.1856005,0.9778232,0.3009156,idle,left
19,HandIndex3,-0.1810158,0.9926311,0.2960485,idle,left
19,HandMiddle3,-0.2002527,0.9967997,0.2949653,idle,left
19,HandRing3,-0.2152214,1.000596,0.2871009,idle,left
19,HandPinky3,-0.2275498,1.007384,0.2818257,idle,left
20,HandStart,-0.2146928,1.011604,0.1953523,idle,left
20,HandThumb0,-0.202695,1.003043,0.2179239,idle,left
20,HandThumb1,-0.1878344,0.9920764,0.2367181,idle,left
20,HandThumb2,-0.1780496,0.9764063,0.265822,idle,left
20,HandIndex1,-0.1599445,1.025449,0.2839753,idle,left
20,HandIndex2,-0.1715723,1.005065,0.3166306,idle,left
20,HandMiddle1,-0.1773146,1.041536,0.2848044,idle,left
20,HandMiddle2,-0.1914254,1.013202,0.3175089,idle,left
20,HandRing1,-0.1987338,1.046589,0.2834177,idle,left
20,HandRing2,-0.2105056,1.016857,0.3096278,idle,left
20,HandPinky0,-0.2260035,1.028438,0.2352045,idle,left
20,HandPinky1,-0.2216085,1.046777,0.2797813,idle,left
20,HandPinky2,-0.2257146,1.0206,0.298725,idle,left
20,HandThumb3,-0.1854234,0.9779118,0.3008522,idle,left
20,HandIndex3,-0.1808651,0.9927036,0.2960187,idle,left
20,HandMiddle3,-0.2001069,0.9968702,0.2949011,idle,left
20,HandRing3,-0.2150798,1.00066,0.2870328,idle,left
20,HandPinky3,-0.22741,1.00745,0.2817554,idle,left
21,HandStart,-0.2145946,1.011757,0.1953439,idle,left
21,HandThumb0,-0.2026055,1.003197,0.2179201,idle,left
21,HandThumb1,-0.1877425,0.992229,0.2367121,idle,left
21,HandThumb2,-0.1779434,0.9765666,0.2658153,idle,left
21,HandIndex1,-0.1598731,1.025601,0.2839835,idle,left
21,HandIndex2,-0.1715155,1.005244,0.3166502,idle,left
21,HandMiddle1,-0.177241,1.041691,0.2848054,idle,left
21,HandMiddle2,-0.1913742,1.013361,0.3175034,idle,left
21,HandRing1,-0.1986589,1.046747,0.2834112,idle,left
21,HandRing2,-0.2104477,1.017013,0.3096102,idle,left
21,HandPinky0,-0.2259156,1.028597,0.2351908,idle,left
21,HandPinky1,-0.2215323,1.046938,0.2797674,idle,left
21,HandPinky2,-0.225648,1.020759,0.2987044,idle,left
21,HandThumb3,-0.1853218,0.9780839,0.300844,idle,left
21,HandIndex3,-0.1807942,0.9928621,0.2960444,idle,left
21,HandMiddle3,-0.2000412,0.9970264,0.2948919,idle,left
21,HandRing3,-0.2150164,1.000813,0.2870152,idle,left
21,HandPinky3,-0.2273471,1.007609,0.2817345,idle,left
22,HandStart,-0.2144436,1.011645,0.195638,idle,left
22,HandThumb0,-0.2024644,1.003067,0.2182129,idle,left
22,HandThumb1,-0.1876016,0.9920806,0.2369942,idle,left
22,HandThumb2,-0.1777938,0.9764044,0.266087,idle,left
22,HandIndex1,-0.159721,1.025414,0.2842885,idle,left
22,HandIndex2,-0.1713838,1.00508,0.3169622,idle,left
22,HandMiddle1,-0.1770754,1.041519,0.2851135,idle,left
22,HandMiddle2,-0.1912466,1.01318,0.3177882,idle,left
22,HandRing1,-0.1984889,1.046593,0.2837184,idle,left
22,HandRing2,-0.2103092,1.01685,0.3098938,idle,left
22,HandPinky0,-0.2257552,1.028481,0.235489,idle,left
22,HandPinky1,-0.2213617,1.046805,0.2800719,idle,left
22,HandPinky2,-0.2254992,1.02062,0.2989965,idle,left
22,HandThumb3,-0.1851791,0.9779291,0.301114,idle,left
22,HandIndex3,-0.1806615,0.992691,0.2963603,idle,left
22,HandMiddle3,-0.1999159,0.996861,0.2951667,idle,left
22,HandRing3,-0.2148913,1.000663,0.2872928,idle,left
22,HandPinky3,-0.2272173,1.007475,0.2820243,idle,left
23,HandStart,-0.2143708,1.011609,0.1957423,idle,left
23,HandThumb0,-0.202398,1.003012,0.2183138,idle,left
23,HandThumb1,-0.1875329,0.992009,0.2370831,idle,left
23,HandThumb2,-0.177716,0.9763136,0.2661625,idle,left
23,HandIndex1,-0.1596512,1.025303,0.2844062,idle,left
23,HandIndex2,-0.1713262,1.004977,0.3170807,idle,left
23,HandMiddle1,-0.1769981,1.041416,0.2852383,idle,left
23,HandMiddle2,-0.1911972,1.013054,0.3178805,idle,left
23,HandRing1,-0.198409,1.046501,0.2838437,idle,left
23,HandRing2,-0.2102503,1.016737,0.3099859,idle,left
23,HandPinky0,-0.2256787,1.028428,0.2356014,idle,left
23,HandPinky1,-0.2212814,1.046725,0.2801949,idle,left
23,HandPinky2,-0.2254311,1.020528,0.2990999,idle,left
23,HandThumb3,-0.1851152,0.9778366,0.3011866,idle,left
23,HandIndex3,-0.1806001,0.9925855,0.2964786,idle,left
23,HandMiddle3,-0.1998643,0.9967523,0.2952454,idle,left
23,HandRing3,-0.2148405,1.000567,0.2873749,idle,left
23,HandPinky3,-0.2271628,1.007394,0.2821216,idle,left
24,HandStart,-0.2143832,1.011657,0.1956354,idle,left
24,HandThumb0,-0.2024118,1.003044,0.2182008,idle,left
24,HandThumb1,-0.1875409,0.992026,0.2369572,idle,left
24,HandThumb2,-0.1777144,0.9763057,0.26602,idle,left
