Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
11,HandIndex1,-0.3882224,1.103675,0.0931337,prune,left
11,HandIndex2,-0.3893069,1.115628,0.1311254,prune,left
11,HandMiddle1,-0.3925165,1.081071,0.09777568,prune,left
11,HandMiddle2,-0.3744095,1.085257,0.1388628,prune,left
11,HandRing1,-0.3866265,1.060067,0.09657227,prune,left
11,HandRing2,-0.3479062,1.065798,0.1086579,prune,left
11,HandPinky0,-0.3736254,1.0406,0.04377712,prune,left
11,HandPinky1,-0.3767993,1.039927,0.09162309,prune,left
11,HandPinky2,-0.346459,1.050924,0.09168399,prune,left
11,HandThumb3,-0.3388677,1.090734,0.09424717,prune,left
11,HandIndex3,-0.3894741,1.122944,0.1555853,prune,left
11,HandMiddle3,-0.3626141,1.087701,0.1651776,prune,left
11,HandRing3,-0.3427632,1.070003,0.08154453,prune,left
11,HandPinky3,-0.342647,1.056579,0.07146637,prune,left
12,HandStart,-0.377628,1.05499,0.0009938478,prune,left
12,HandThumb0,-0.3692697,1.071555,0.0202061,prune,left
12,HandThumb1,-0.3600927,1.089661,0.03662485,prune,left
12,HandThumb2,-0.3454086,1.106601,0.06239225,prune,left
12,HandIndex1,-0.3872591,1.104917,0.09185185,prune,left
12,HandIndex2,-0.390636,1.120488,0.1283699,prune,left
12,HandMiddle1,-0.3921184,1.082452,0.09660703,prune,left
12,HandMiddle2,-0.374242,1.086371,0.1378212,prune,left
12,HandRing1,-0.3867307,1.061305,0.09555651,prune,left
12,HandRing2,-0.3478914,1.06616,0.1076437,prune,left
12,HandPinky0,-0.3739564,1.041212,0.04294082,prune,left
12,HandPinky1,-0.3773689,1.040905,0.09077413,prune,left
12,HandPinky2,-0.3467771,1.051182,0.09083971,prune,left
12,HandThumb3,-0.3382913,1.090714,0.09333056,prune,left
12,HandIndex3,-0.3923036,1.130131,0.1519511,prune,left
12,HandMiddle3,-0.3626131,1.08864,0.1642256,prune,left
12,HandRing3,-0.3425955,1.070146,0.08052663,prune,left
12,HandPinky3,-0.3426654,1.056702,0.0706433,prune,left
13,HandStart,-0.3772485,1.055364,0.000642702,prune,left
13,HandThumb0,-0.3685968,1.07186,0.01978477,prune,left
13,HandThumb1,-0.3590649,1.089846,0.03613238,prune,left
13,HandThumb2,-0.3441375,1.106602,0.06188003,prune,left
13,HandIndex1,-0.3861962,1.106217,0.09105595,prune,left
13,HandIndex2,-0.3895198,1.124623,0.1262351,prune,left
13,HandMiddle1,-0.3916545,1.083919,0.09594782,prune,left
13,HandMiddle2,-0.3741233,1.087609,0.1373312,prune,left
13,HandRing1,-0.3867984,1.062635,0.09509248,prune,left
13,HandRing2,-0.3478819,1.066577,0.1072635,prune,left
13,HandPinky0,-0.3741985,1.041821,0.04271575,prune,left
13,HandPinky1,-0.3779264,1.041968,0.09052628,prune,left
13,HandPinky2,-0.3470886,1.051481,0.09064595,prune,left
13,HandThumb3,-0.3376273,1.090814,0.09300175,prune,left
13,HandIndex3,-0.3911832,1.136084,0.1489887,prune,left
13,HandMiddle3,-0.3627343,1.089726,0.1638524,prune,left
13,HandRing3,-0.3422915,1.070314,0.08017013,prune,left
13,HandPinky3,-0.3409098,1.05702,0.07098853,prune,left
14,HandStart,-0.3768659,1.055751,0.0003522336,prune,left
14,HandThumb0,-0.3680725,1.072203,0.01946703,prune,left
14,HandThumb1,-0.3583605,1.090121,0.03578401,prune,left
14,HandThumb2,-0.3433379,1.106775,0.06154245,prune,left
14,HandIndex1,-0.3855599,1.107179,0.09046446,prune,left
14,HandIndex2,-0.3894551,1.12677,0.1249381,prune,left
14,HandMiddle1,-0.3913948,1.084993,0.09543009,prune,left
14,HandMiddle2,-0.3742417,1.088513,0.1369863,prune,left
14,HandRing1,-0.3868666,1.063632,0.09470636,prune,left
14,HandRing2,-0.3479207,1.067003,0.1069542,prune,left
14,HandPinky0,-0.3742797,1.042368,0.04250752,prune,left
14,HandPinky1,-0.3782912,1.042807,0.0902933,prune,left
