Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandStart,-0.3279124,1.034183,0.02465886,idle,left
2,HandThumb0,-0.3392547,1.00975,0.02435345,idle,left
2,HandThumb1,-0.3470767,0.9860135,0.01605775,idle,left
2,HandThumb2,-0.3677704,0.9588749,0.01136688,idle,left
2,HandIndex1,-0.3319185,0.9319821,0.04847422,idle,left
2,HandIndex2,-0.3483476,0.897549,0.06109751,idle,left
2,HandMiddle1,-0.3273043,0.9429666,0.06893162,idle,left
2,HandMiddle2,-0.33861,0.9050659,0.09139149,idle,left
2,HandRing1,-0.3321387,0.9585769,0.08371433,idle,left
2,HandRing2,-0.3329009,0.9268219,0.1101386,idle,left
2,HandPinky0,-0.3371734,1.012677,0.06271885,idle,left
2,HandPinky1,-0.3404356,0.9769235,0.09513153,idle,left
2,HandPinky2,-0.3400581,0.9565061,0.1204787,idle,left
2,HandThumb3,-0.3871078,0.9289243,0.01469212,idle,left
2,HandIndex3,-0.36316,0.8779053,0.06870218,idle,left
2,HandMiddle3,-0.3471502,0.8811437,0.1057741,idle,left
2,HandRing3,-0.3359416,0.9051078,0.1278022,idle,left
2,HandPinky3,-0.3428556,0.9438506,0.137659,idle,left
3,HandStart,-0.3363371,1.032329,0.03159088,idle,left
3,HandThumb0,-0.3458448,1.007124,0.03171302,idle,left
3,HandThumb1,-0.3521981,0.9829037,0.02356252,idle,left
3,HandThumb2,-0.37088,0.9542361,0.01957591,idle,left
3,HandIndex1,-0.3315694,0.9300603,0.05496956,idle,left
3,HandIndex2,-0.3449149,0.894493,0.06807575,idle,left
3,HandMiddle1,-0.3267463,0.9413114,0.07523298,idle,left
3,HandMiddle2,-0.3338557,0.9026204,0.09806275,idle,left
3,HandRing1,-0.3319635,0.9564881,0.0903335,idle,left
3,HandRing2,-0.328968,0.9247301,0.1165948,idle,left
3,HandPinky0,-0.3420399,1.010113,0.06994119,idle,left
3,HandPinky1,-0.3410023,0.9741448,0.1022639,idle,left
3,HandPinky2,-0.3378822,0.953833,0.1275066,idle,left
3,HandThumb3,-0.3876939,0.9229295,0.02396013,idle,left
3,HandIndex3,-0.3580122,0.8738667,0.07620776,idle,left
3,HandMiddle3,-0.3398383,0.878106,0.1127365,idle,left
3,HandRing3,-0.3295188,0.902817,0.1342659,idle,left
3,HandPinky3,-0.3389613,0.9410064,0.1447536,idle,left
4,HandStart,-0.3390841,1.032201,0.03872055,idle,left
4,HandThumb0,-0.3474847,1.006606,0.03898598,idle,left
4,HandThumb1,-0.3529435,0.9822209,0.03068184,idle,left
4,HandThumb2,-0.3703131,0.9527172,0.02686469,idle,left
4,HandIndex1,-0.3290081,0.9300704,0.06099292,idle,left
4,HandIndex2,-0.3403844,0.8938507,0.07416946,idle,left
4,HandMiddle1,-0.3238904,0.9413748,0.08115418,idle,left
4,HandMiddle2,-0.3281868,0.9022398,0.1039297,idle,left
4,HandRing1,-0.3291659,0.9562021,0.09657811,idle,left
4,HandRing2,-0.3237404,0.9244291,0.1224285,idle,left
4,HandPinky0,-0.3423291,1.009484,0.07706414,idle,left
4,HandPinky1,-0.3384866,0.9733638,0.1090036,idle,left
4,HandPinky2,-0.3336245,0.9530877,0.1339982,idle,left
4,HandThumb3,-0.3854389,0.9205891,0.03145063,idle,left
4,HandIndex3,-0.3523746,0.8726534,0.08253728,idle,left
4,HandMiddle3,-0.332484,0.8773831,0.118618,idle,left
4,HandRing3,-0.3227139,0.9023798,0.1399077,idle,left
4,HandPinky3,-0.333632,0.940128,0.1511796,idle,left
5,HandStart,-0.3376929,1.034483,0.04590085,idle,left
5,HandThumb0,-0.3453138,1.008644,0.04574744,idle,left
5,HandThumb1,-0.3500505,0.984297,0.03690547,idle,left
5,HandThumb2,-0.3664169,0.9543023,0.03252492,idle,left
5,HandIndex1,-0.3242602,0.9322817,0.06596923,idle,left
5,HandIndex2,-0.3342803,0.8954158,0.07843555,idle,left
5,HandMiddle1,-0.3192301,0.9433319,0.0862928,idle,left
5,HandMiddle2,-0.3217793,0.9036276,0.1083338,idle,left
5,HandRing1,-0.3247541,0.9576814,0.1020775,idle,left
5,HandRing2,-0.3179822,0.9255909,0.1272081,idle,left
5,HandPinky0,-0.3397644,1.010917,0.08381113,idle,left
5,HandPinky1,-0.3344296,0.9743003,0.114961,idle,left
5,HandPinky2,-0.32877,0.9537587,0.1395679,idle,left
5,HandThumb3,-0.38039,0.9215834,0.03655688,idle,left
5,HandIndex3,-0.3454939,0.8736656,0.08645374,idle,left
5,HandMiddle3,-0.3250389,0.8783548,0.1225719,idle,left
5,HandRing3,-0.316095,0.9032313,0.144215,idle,left
5,HandPinky3,-0.3283277,0.9404989,0.1565129,idle,left
6,HandStart,-0.3352226,1.036329,0.04985666,idle,left
6,HandThumb0,-0.3422144,1.010318,0.04934908,idle,left
6,HandThumb1,-0.3462996,0.98602,0.04005784,idle,left
6,HandThumb2,-0.3617831,0.9556463,0.03511494,idle,left
6,HandIndex1,-0.3192459,0.9342048,0.06839272,idle,left
6,HandIndex2,-0.3281445,0.8968539,0.08025132,idle,left
6,HandMiddle1,-0.3144183,0.9450781,0.08886027,idle,left
6,HandMiddle2,-0.3156484,0.9050024,0.1103348,idle,left
6,HandRing1,-0.3202367,0.9590585,0.1048689,idle,left
6,HandRing2,-0.3125492,0.9267927,0.1295068,idle,left
6,HandPinky0,-0.3365956,1.012173,0.08742526,idle,left
6,HandPinky1,-0.33027,0.9752486,0.1180219,idle,left
6,HandPinky2,-0.3241842,0.954569,0.1424106,idle,left
6,HandThumb3,-0.3748125,0.9224795,0.03861235,idle,left
6,HandIndex3,-0.3387108,0.8746625,0.08793277,idle,left
6,HandMiddle3,-0.3181398,0.8794448,0.1242154,idle,left
6,HandRing3,-0.3100934,0.9042324,0.1461727,idle,left
6,HandPinky3,-0.323538,0.9411156,0.1591957,idle,left
7,HandStart,-0.3303166,1.039648,0.05213308,idle,left
7,HandThumb0,-0.3364136,1.013429,0.05106218,idle,left
7,HandThumb1,-0.3395044,0.9892275,0.04115676,idle,left
7,HandThumb2,-0.353725,0.9583989,0.03531654,idle,left
7,HandIndex1,-0.3110141,0.9377798,0.06882234,idle,left
7,HandIndex2,-0.318475,0.8998445,0.0797838,idle,left
7,HandMiddle1,-0.3067206,0.9484063,0.08953704,idle,left
7,HandMiddle2,-0.3064772,0.9078965,0.110216,idle,left
7,HandRing1,-0.3131375,0.9618639,0.1057634,idle,left
7,HandRing2,-0.3045063,0.9294073,0.1298315,idle,left
7,HandPinky0,-0.33116,1.014725,0.08921359,idle,left
7,HandPinky1,-0.3238197,0.9774427,0.1191418,idle,left
7,HandPinky2,-0.3173881,0.9565723,0.143278,idle,left
7,HandThumb3,-0.3654926,0.9246829,0.03792226,idle,left
7,HandIndex3,-0.3281991,0.8770856,0.08689587,idle,left
7,HandMiddle3,-0.3081115,0.8819925,0.1235718,idle,left
7,HandRing3,-0.3014668,0.9066038,0.1460646,idle,left
7,HandPinky3,-0.3165959,0.942852,0.1598392,idle,left
8,HandStart,-0.3277953,1.043746,0.05450803,idle,left
8,HandThumb0,-0.3328206,1.017324,0.05296092,idle,left
8,HandThumb1,-0.3346395,0.9934241,0.04205813,idle,left
8,HandThumb2,-0.347121,0.9621226,0.03490543,idle,left
8,HandIndex1,-0.3040479,0.9424414,0.06871174,idle,left
8,HandIndex2,-0.3075108,0.9036885,0.0787677,idle,left
8,HandMiddle1,-0.2998762,0.952801,0.08958593,idle,left
8,HandMiddle2,-0.297366,0.9119178,0.1093595,idle,left
8,HandRing1,-0.306591,0.9656371,0.1061909,idle,left
8,HandRing2,-0.2961894,0.9330763,0.1294031,idle,left
8,HandPinky0,-0.3270345,1.018038,0.09105055,idle,left
8,HandPinky1,-0.3176986,0.9804743,0.120057,idle,left
8,HandPinky2,-0.3101412,0.9594473,0.1437264,idle,left
8,HandThumb3,-0.3570178,0.9277333,0.03611675,idle,left
8,HandIndex3,-0.3148098,0.8799222,0.08547573,idle,left
8,HandMiddle3,-0.2976439,0.8856853,0.1221598,idle,left
8,HandRing3,-0.291999,0.9100611,0.1450712,idle,left
8,HandPinky3,-0.3086718,0.9454448,0.1600028,idle,left
9,HandStart,-0.3280566,1.046394,0.05672777,idle,left
9,HandThumb0,-0.3320612,1.019815,0.05492433,idle,left
9,HandThumb1,-0.3325006,0.9964306,0.04282612,idle,left
9,HandThumb2,-0.3430344,0.964827,0.03405172,idle,left
9,HandIndex1,-0.2999093,0.9459465,0.06881958,idle,left
9,HandIndex2,-0.2988267,0.906857,0.07807907,idle,left
9,HandMiddle1,-0.2956011,0.9561807,0.08972789,idle,left
9,HandMiddle2,-0.2906595,0.9151782,0.1087833,idle,left
9,HandRing1,-0.3023794,0.968508,0.1066887,idle,left
9,HandRing2,-0.2899959,0.9360811,0.1291018,idle,left
9,HandPinky0,-0.3252968,1.020243,0.09285676,idle,left
9,HandPinky1,-0.3136983,0.9826947,0.1210557,idle,left
9,HandPinky2,-0.3047428,0.9617201,0.1442797,idle,left
9,HandThumb3,-0.3508314,0.9298846,0.03353864,idle,left
9,HandIndex3,-0.3032985,0.8823244,0.08450305,idle,left
9,HandMiddle3,-0.289485,0.8887733,0.1211715,idle,left
9,HandRing3,-0.2845104,0.9130108,0.1442817,idle,left
9,HandPinky3,-0.3024053,0.9475715,0.1603266,idle,left
10,HandStart,-0.3298956,1.048689,0.05854201,idle,left
10,HandThumb0,-0.3334197,1.022048,0.05665641,idle,left
10,HandThumb1,-0.3331157,0.9991216,0.04370651,idle,left
10,HandThumb2,-0.3424654,0.9674901,0.03376846,idle,left
10,HandIndex1,-0.2995119,0.9487439,0.06931408,idle,left
10,HandIndex2,-0.2959993,0.9096836,0.07808083,idle,left
10,HandMiddle1,-0.2949186,0.9589323,0.090184,idle,left
10,HandMiddle2,-0.2884663,0.9179343,0.108792,idle,left
10,HandRing1,-0.3015398,0.971019,0.1073785,idle,left
10,HandRing2,-0.2879257,0.9387037,0.129232,idle,left
10,HandPinky0,-0.3257824,1.022375,0.09442374,idle,left
10,HandPinky1,-0.3127964,0.984891,0.1220975,idle,left
10,HandPinky2,-0.3029267,0.963994,0.1450191,idle,left
10,HandThumb3,-0.3489739,0.9323241,0.03202999,idle,left
10,HandIndex3,-0.298949,0.8848829,0.08435256,idle,left
10,HandMiddle3,-0.2864473,0.8914692,0.1209405,idle,left
10,HandRing3,-0.2816671,0.9156194,0.1440879,idle,left
10,HandPinky3,-0.3000456,0.9497865,0.1609249,idle,left
11,HandStart,-0.3328534,1.051354,0.0623554,idle,left
11,HandThumb0,-0.3366654,1.024731,0.06080579,idle,left
11,HandThumb1,-0.3369514,1.001751,0.04795116,idle,left
11,HandThumb2,-0.3466381,0.9700865,0.03845109,idle,left
11,HandIndex1,-0.3029431,0.9512346,0.072826,idle,left
11,HandIndex2,-0.2989878,0.9122441,0.08171429,idle,left
11,HandMiddle1,-0.2975244,0.9615403,0.09343868,idle,left
11,HandMiddle2,-0.2904829,0.9206558,0.1120829,idle,left
11,HandRing1,-0.3034275,0.9738134,0.1107622,idle,left
11,HandRing2,-0.2892365,0.9415485,0.1323211,idle,left
11,HandPinky0,-0.3276854,1.025278,0.09827399,idle,left
11,HandPinky1,-0.3140362,0.987893,0.1257624,idle,left
11,HandPinky2,-0.3035544,0.9671141,0.1485188,idle,left
11,HandThumb3,-0.3532459,0.9349205,0.03713593,idle,left
11,HandIndex3,-0.3016756,0.8874848,0.08826159,idle,left
11,HandMiddle3,-0.2882205,0.8942598,0.1243383,idle,left
11,HandRing3,-0.2826843,0.9184899,0.14709,idle,left
11,HandPinky3,-0.3003296,0.9529854,0.1644289,idle,left
12,HandStart,-0.3346803,1.053197,0.06734061,idle,left
12,HandThumb0,-0.3387679,1.026575,0.06680417,idle,left
12,HandThumb1,-0.3395953,1.003216,0.05467601,idle,left
12,HandThumb2,-0.3492599,0.9712043,0.04639525,idle,left
12,HandIndex1,-0.3053319,0.953198,0.0802689,idle,left
12,HandIndex2,-0.3011932,0.914515,0.09033865,idle,left
12,HandMiddle1,-0.299198,0.9641336,0.1003499,idle,left
12,HandMiddle2,-0.2916781,0.9238569,0.1200975,idle,left
12,HandRing1,-0.3044637,0.9770349,0.1174206,idle,left
12,HandRing2,-0.2898495,0.9453691,0.139577,idle,left
12,HandPinky0,-0.3286451,1.028286,0.1039445,idle,left
12,HandPinky1,-0.3144878,0.9917095,0.1322517,idle,left
12,HandPinky2,-0.3035246,0.9716274,0.1554035,idle,left
12,HandThumb3,-0.3556409,0.935972,0.04637704,idle,left
12,HandIndex3,-0.3037875,0.8900067,0.09780328,idle,left
12,HandMiddle3,-0.2892582,0.8978586,0.1331473,idle,left
12,HandRing3,-0.2831088,0.9227195,0.1548841,idle,left
12,HandPinky3,-0.3000491,0.9579871,0.1716828,idle,left
13,HandStart,-0.3374597,1.053888,0.07175332,idle,left
13,HandThumb0,-0.3411905,1.027242,0.07309508,idle,left
13,HandThumb1,-0.3420158,1.003163,0.06246892,idle,left
13,HandThumb2,-0.350719,0.9703835,0.05642863,idle,left
13,HandIndex1,-0.3063279,0.9553148,0.09025443,idle,left
13,HandIndex2,-0.3009946,0.9174647,0.1026574,idle,left
13,HandMiddle1,-0.2997194,0.9676229,0.1093671,idle,left
13,HandMiddle2,-0.2908309,0.9288421,0.1314074,idle,left
13,HandRing1,-0.3046257,0.9815586,0.1257165,idle,left
13,HandRing2,-0.2888605,0.9515814,0.1493814,idle,left
13,HandPinky0,-0.3299308,1.031519,0.1096974,idle,left
13,HandPinky1,-0.3143826,0.9970596,0.1398695,idle,left
13,HandPinky2,-0.3024037,0.9787225,0.1639474,idle,left
13,HandThumb3,-0.3558523,0.9350281,0.0588099,idle,left
13,HandIndex3,-0.3028279,0.8934545,0.1117819,idle,left
13,HandMiddle3,-0.2876849,0.9037776,0.146034,idle,left
13,HandRing3,-0.281394,0.930033,0.1658941,idle,left
13,HandPinky3,-0.2983084,0.9662145,0.1809747,idle,left
14,HandStart,-0.3428113,1.053241,0.0742465,idle,left
14,HandThumb0,-0.3454919,1.02669,0.0779389,idle,left
14,HandThumb1,-0.3461297,1.001845,0.0692386,idle,left
14,HandThumb2,-0.3529169,0.9682111,0.06616694,idle,left
14,HandIndex1,-0.3070112,0.9574697,0.09821557,idle,left
14,HandIndex2,-0.2993144,0.9209498,0.1131138,idle,left
14,HandMiddle1,-0.2995695,0.9714777,0.1157898,idle,left
14,HandMiddle2,-0.2877643,0.9348753,0.1400721,idle,left
14,HandRing1,-0.3038536,0.9865371,0.1312959,idle,left
14,HandRing2,-0.2854942,0.9590076,0.1560398,idle,left
14,HandPinky0,-0.3319455,1.034253,0.1132109,idle,left
14,HandPinky1,-0.3131783,1.002832,0.1448351,idle,left
14,HandPinky2,-0.2989001,0.9869114,0.1693739,idle,left
14,HandThumb3,-0.3554998,0.9329054,0.07154,idle,left
14,HandIndex3,-0.2995929,0.897708,0.1241977,idle,left
14,HandMiddle3,-0.2828826,0.9111491,0.1563602,idle,left
14,HandRing3,-0.2762694,0.9390368,0.1736132,idle,left
14,HandPinky3,-0.2932725,0.9759288,0.1870052,idle,left
15,HandStart,-0.3534934,1.051095,0.07487193,idle,left
15,HandThumb0,-0.3543296,1.024775,0.08055161,idle,left
15,HandThumb1,-0.3545087,0.9993834,0.07357605,idle,left
15,HandThumb2,-0.3568407,0.9650217,0.07282114,idle,left
15,HandIndex1,-0.3102463,0.9590438,0.1010342,idle,left
15,HandIndex2,-0.2991219,0.9240645,0.1173927,idle,left
15,HandMiddle1,-0.301787,0.9745904,0.1167568,idle,left
15,HandMiddle2,-0.285733,0.9402753,0.1419257,idle,left
15,HandRing1,-0.3052447,0.9904869,0.1316204,idle,left
15,HandRing2,-0.2830784,0.9655006,0.155942,idle,left
15,HandPinky0,-0.3376154,1.035434,0.1135944,idle,left
15,HandPinky1,-0.3139799,1.007239,0.1449944,idle,left
15,HandPinky2,-0.2962744,0.9937604,0.1687503,idle,left
15,HandThumb3,-0.3540498,0.9301245,0.08033288,idle,left
15,HandIndex3,-0.2971267,0.901687,0.1299776,idle,left
15,HandMiddle3,-0.2789888,0.9178326,0.1593298,idle,left
15,HandRing3,-0.2712208,0.9471261,0.173677,idle,left
15,HandPinky3,-0.2882842,0.984246,0.1863226,idle,left
16,HandStart,-0.3609693,1.049255,0.07692644,idle,left
16,HandThumb0,-0.3605983,1.023196,0.0837478,idle,left
16,HandThumb1,-0.3604921,0.9975294,0.07786421,idle,left
16,HandThumb2,-0.3594925,0.9630956,0.07808805,idle,left
16,HandIndex1,-0.3131923,0.9596639,0.1037415,idle,left
16,HandIndex2,-0.3000725,0.9257109,0.1207701,idle,left
16,HandMiddle1,-0.3041224,0.9761124,0.1181512,idle,left
16,HandMiddle2,-0.2856025,0.9431879,0.1434835,idle,left
16,HandRing1,-0.3070055,0.9925452,0.1325467,idle,left
16,HandRing2,-0.2826155,0.9690214,0.1561892,idle,left
16,HandPinky0,-0.3419256,1.035751,0.115029,idle,left
16,HandPinky1,-0.3152818,1.009622,0.1458012,idle,left
16,HandPinky2,-0.2954268,0.9976192,0.1686313,idle,left
16,HandThumb3,-0.3528179,0.9289276,0.08645637,idle,left
16,HandIndex3,-0.2967028,0.9039717,0.1341552,idle,left
16,HandMiddle3,-0.2772765,0.921604,0.1612845,idle,left
16,HandRing3,-0.2692137,0.9515823,0.173768,idle,left
16,HandPinky3,-0.2859556,0.9889866,0.1859207,idle,left
17,HandStart,-0.3652388,1.047687,0.07968098,idle,left
17,HandThumb0,-0.364533,1.021743,0.08690187,idle,left
17,HandThumb1,-0.3643081,0.9959899,0.08141451,idle,left
17,HandThumb2,-0.3620615,0.9616174,0.08188578,idle,left
17,HandIndex1,-0.3162624,0.9589241,0.1070789,idle,left
17,HandIndex2,-0.3028003,0.9252786,0.1244472,idle,left
17,HandMiddle1,-0.30709,0.9756716,0.1210734,idle,left
17,HandMiddle2,-0.2884553,0.9430075,0.1466572,idle,left
17,HandRing1,-0.3098686,0.9923055,0.1352569,idle,left
17,HandRing2,-0.2850845,0.9690796,0.1587838,idle,left
17,HandPinky0,-0.3454423,1.034943,0.1176611,idle,left
17,HandPinky1,-0.3180641,1.009521,0.1483814,idle,left
17,HandPinky2,-0.2976085,0.9979506,0.1709023,idle,left
17,HandThumb3,-0.3540189,0.9278353,0.09061031,idle,left
17,HandIndex3,-0.2991818,0.9037636,0.1381264,idle,left
17,HandMiddle3,-0.2800765,0.9216232,0.1646731,idle,left
17,HandRing3,-0.2714514,0.9518289,0.1763708,idle,left
17,HandPinky3,-0.2877853,0.9895394,0.1881042,idle,left
18,HandStart,-0.3670242,1.048349,0.08290961,idle,left
18,HandThumb0,-0.3668716,1.022371,0.09004173,idle,left
18,HandThumb1,-0.3667726,0.9966437,0.08443064,idle,left
18,HandThumb2,-0.3647715,0.9622543,0.08475216,idle,left
18,HandIndex1,-0.3200569,0.958887,0.1115255,idle,left
18,HandIndex2,-0.3077536,0.9249246,0.1291348,idle,left
18,HandMiddle1,-0.3111445,0.9754675,0.125882,idle,left
18,HandMiddle2,-0.2939879,0.9422152,0.1517406,idle,left
18,HandRing1,-0.3141834,0.9920809,0.1400362,idle,left
18,HandRing2,-0.2906025,0.9682121,0.164149,idle,left
18,HandPinky0,-0.3486393,1.035219,0.1214637,idle,left
18,HandPinky1,-0.322594,1.009346,0.1529571,idle,left
18,HandPinky2,-0.3028941,0.9973553,0.175927,idle,left
18,HandThumb3,-0.3572474,0.928387,0.09360829,idle,left
18,HandIndex3,-0.3048835,0.903272,0.1427745,idle,left
18,HandMiddle3,-0.2865512,0.9205139,0.1697909,idle,left
18,HandRing3,-0.2778718,0.9505647,0.1820166,idle,left
18,HandPinky3,-0.2937135,0.9886503,0.1933365,idle,left
19,HandStart,-0.3696081,1.049203,0.08656639,idle,left
19,HandThumb0,-0.3699839,1.023271,0.09385304,idle,left
19,HandThumb1,-0.3698605,0.9975162,0.08836769,idle,left
19,HandThumb2,-0.3679608,0.9631236,0.08888987,idle,left
19,HandIndex1,-0.3246747,0.9595283,0.1176731,idle,left
19,HandIndex2,-0.3135667,0.9254732,0.1358875,idle,left
19,HandMiddle1,-0.3162314,0.976123,0.1322945,idle,left
19,HandMiddle2,-0.3007679,0.9421853,0.1583299,idle,left
19,HandRing1,-0.3197194,0.9928505,0.1462085,idle,left
19,HandRing2,-0.2974859,0.9685053,0.171112,idle,left
19,HandPinky0,-0.3529822,1.036161,0.1259403,idle,left
19,HandPinky1,-0.3285165,1.010268,0.1586595,idle,left
19,HandPinky2,-0.3097517,0.9981715,0.1823459,idle,left
19,HandThumb3,-0.3609112,0.9292797,0.09821335,idle,left
19,HandIndex3,-0.3114395,0.9038231,0.1496665,idle,left
19,HandMiddle3,-0.2943637,0.9201137,0.1763271,idle,left
19,HandRing3,-0.2857319,0.9505862,0.189374,idle,left
19,HandPinky3,-0.3013401,0.9893942,0.2001041,idle,left
20,HandStart,-0.3739303,1.050092,0.09132341,idle,left
20,HandThumb0,-0.3748633,1.024251,0.09887997,idle,left
20,HandThumb1,-0.3744808,0.99844,0.09367701,idle,left
20,HandThumb2,-0.3725401,0.9640593,0.09464382,idle,left
20,HandIndex1,-0.3313838,0.9606566,0.1262431,idle,left
20,HandIndex2,-0.3216475,0.9266752,0.1453579,idle,left
20,HandMiddle1,-0.3238053,0.9773999,0.1411657,idle,left
20,HandMiddle2,-0.3102868,0.943349,0.1681197,idle,left
20,HandRing1,-0.32809,0.9943058,0.1546345,idle,left
20,HandRing2,-0.3076091,0.9699844,0.1810201,idle,left
20,HandPinky0,-0.3598496,1.037474,0.1318123,idle,left
20,HandPinky1,-0.3375792,1.011901,0.1663031,idle,left
20,HandPinky2,-0.3202082,0.9999663,0.1911083,idle,left
20,HandThumb3,-0.3660214,0.930324,0.1047167,idle,left
20,HandIndex3,-0.3203713,0.9051068,0.1593682,idle,left
20,HandMiddle3,-0.3050813,0.9212519,0.1864687,idle,left
20,HandRing3,-0.2970998,0.9521248,0.2000817,idle,left
20,HandPinky3,-0.3129009,0.9912847,0.2093945,idle,left
21,HandStart,-0.3795173,1.05155,0.0964925,idle,left
21,HandThumb0,-0.3809268,1.025815,0.1043306,idle,left
21,HandThumb1,-0.3798777,0.9999468,0.09951998,idle,left
21,HandThumb2,-0.3775952,0.9656097,0.1010974,idle,left
21,HandIndex1,-0.3395668,0.9629922,0.1363629,idle,left
21,HandIndex2,-0.3313419,0.9292482,0.1565767,idle,left
21,HandMiddle1,-0.3334455,0.9800137,0.1516356,idle,left
21,HandMiddle2,-0.3222034,0.9462712,0.1799869,idle,left
21,HandRing1,-0.3390149,0.9970771,0.1644183,idle,left
21,HandRing2,-0.3207781,0.9731206,0.1927151,idle,left
21,HandPinky0,-0.3689543,1.039641,0.1382467,idle,left
21,HandPinky1,-0.3496155,1.01476,0.1749414,idle,left
21,HandPinky2,-0.3342057,1.003295,0.2012202,idle,left
21,HandThumb3,-0.3715673,0.9320795,0.1121164,idle,left
21,HandIndex3,-0.3310001,0.9078053,0.1708314,idle,left
21,HandMiddle3,-0.3184237,0.9243746,0.1989161,idle,left
21,HandRing3,-0.3118281,0.9555165,0.2127835,idle,left
21,HandPinky3,-0.3284138,0.9948556,0.2201512,idle,left
22,HandStart,-0.3853936,1.052181,0.1015727,idle,left
22,HandThumb0,-0.3870023,1.026501,0.1095519,idle,left
22,HandThumb1,-0.3849013,1.000628,0.1051249,idle,left
22,HandThumb2,-0.3818842,0.9663782,0.1072662,idle,left
22,HandIndex1,-0.3475965,0.9649514,0.1461893,idle,left
22,HandIndex2,-0.340669,0.9314692,0.1673046,idle,left
22,HandMiddle1,-0.3433475,0.9822595,0.1617723,idle,left
22,HandMiddle2,-0.3342757,0.9488511,0.1912734,idle,left
22,HandRing1,-0.3504918,0.9993211,0.1737489,idle,left
22,HandRing2,-0.334574,0.9758735,0.2038161,idle,left
22,HandPinky0,-0.3786655,1.040934,0.1442935,idle,left
22,HandPinky1,-0.3624372,1.016866,0.1829836,idle,left
22,HandPinky2,-0.3491864,1.00599,0.2106533,idle,left
22,HandThumb3,-0.3760732,0.933093,0.1191136,idle,left
22,HandIndex3,-0.3409541,0.9100836,0.1816463,idle,left
22,HandMiddle3,-0.3318371,0.9271176,0.2106066,idle,left
22,HandRing3,-0.3271969,0.9585652,0.2247626,idle,left
22,HandPinky3,-0.3450278,0.997783,0.2301086,idle,left
23,HandStart,-0.3937314,1.050247,0.1061212,idle,left
23,HandThumb0,-0.3954035,1.024553,0.1140456,idle,left
23,HandThumb1,-0.3920482,0.998753,0.1099863,idle,left
23,HandThumb2,-0.3881499,0.9646255,0.1126054,idle,left
23,HandIndex1,-0.3582499,0.9643367,0.1549964,idle,left
23,HandIndex2,-0.352738,0.9309476,0.1766687,idle,left
23,HandMiddle1,-0.3561805,0.9818122,0.1708324,idle,left
23,HandMiddle2,-0.3494067,0.9485686,0.2011261,idle,left
23,HandRing1,-0.3650498,0.9986854,0.1818873,idle,left
23,HandRing2,-0.3517094,0.9756142,0.213462,idle,left
23,HandPinky0,-0.3911992,1.039337,0.1493808,idle,left
23,HandPinky1,-0.3784176,1.015888,0.1897085,idle,left
23,HandPinky2,-0.3676086,1.005468,0.2185891,idle,left
23,HandThumb3,-0.3825181,0.9315569,0.1251265,idle,left
23,HandIndex3,-0.3539013,0.9094996,0.1908723,idle,left
