Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandThumb1,-0.3161341,0.9057717,0.08092865,idle,left
4,HandThumb2,-0.3412931,0.92928,0.0878019,idle,left
4,HandIndex1,-0.3607546,0.9048026,0.1311482,idle,left
4,HandIndex2,-0.3851247,0.9209612,0.1598304,idle,left
4,HandMiddle1,-0.348889,0.8891007,0.1451088,idle,left
4,HandMiddle2,-0.3688519,0.9097715,0.1814866,idle,left
4,HandRing1,-0.3296646,0.8817315,0.154085,idle,left
4,HandRing2,-0.338823,0.9056241,0.1875338,idle,left
4,HandPinky0,-0.2854281,0.8717306,0.1157702,idle,left
4,HandPinky1,-0.3071427,0.8774529,0.1596591,idle,left
4,HandPinky2,-0.311339,0.897904,0.185443,idle,left
4,HandThumb3,-0.3624909,0.9494316,0.1096293,idle,left
4,HandIndex3,-0.3896216,0.9406818,0.1765565,idle,left
4,HandMiddle3,-0.3675285,0.9341676,0.198465,idle,left
4,HandRing3,-0.3258874,0.9311085,0.1849298,idle,left
4,HandPinky3,-0.304268,0.9174073,0.1783174,idle,left
5,HandStart,-0.2803239,0.8687133,0.07034206,idle,left
5,HandThumb0,-0.2959412,0.8884273,0.08136041,idle,left
5,HandThumb1,-0.3164408,0.9057305,0.08051406,idle,left
5,HandThumb2,-0.3417171,0.9291382,0.08730043,idle,left
5,HandIndex1,-0.3611777,0.9045724,0.1306222,idle,left
5,HandIndex2,-0.3857408,0.920589,0.1592194,idle,left
5,HandMiddle1,-0.3492579,0.8889549,0.1446312,idle,left
5,HandMiddle2,-0.3695574,0.9094074,0.1809461,idle,left
5,HandRing1,-0.3300141,0.8817045,0.1536623,idle,left
5,HandRing2,-0.3394813,0.9055101,0.1870873,idle,left
5,HandPinky0,-0.2856317,0.8719016,0.1154652,idle,left
5,HandPinky1,-0.3074819,0.8775588,0.1592952,idle,left
5,HandPinky2,-0.311916,0.8979579,0.1850806,idle,left
5,HandThumb3,-0.3630453,0.9492229,0.1090622,idle,left
5,HandIndex3,-0.3904153,0.9402918,0.1759177,idle,left
5,HandMiddle3,-0.3684267,0.9338295,0.1979008,idle,left
5,HandRing3,-0.3266556,0.9310431,0.1844175,idle,left
5,HandPinky3,-0.3049378,0.9174952,0.1779566,idle,left
6,HandStart,-0.2804793,0.868974,0.06997687,idle,left
6,HandThumb0,-0.2962091,0.8886131,0.0809688,idle,left
6,HandThumb1,-0.3167994,0.9058071,0.08009685,idle,left
6,HandThumb2,-0.3421808,0.9291118,0.08684461,idle,left
6,HandIndex1,-0.3615636,0.9044492,0.1301745,idle,left
6,HandIndex2,-0.3862683,0.9203046,0.1587395,idle,left
6,HandMiddle1,-0.3495696,0.8889072,0.1442041,idle,left
6,HandMiddle2,-0.3701172,0.9091519,0.1804959,idle,left
6,HandRing1,-0.3302932,0.8817672,0.1532538,idle,left
6,HandRing2,-0.3399831,0.9054921,0.1866724,idle,left
6,HandPinky0,-0.2858338,0.8721707,0.1150939,idle,left
6,HandPinky1,-0.3077429,0.8777468,0.1589049,idle,left
6,HandPinky2,-0.3123519,0.8980887,0.1847048,idle,left
6,HandThumb3,-0.3635923,0.9491204,0.1085949,idle,left
6,HandIndex3,-0.3910646,0.9399927,0.1754206,idle,left
6,HandMiddle3,-0.3691449,0.9335908,0.1974362,idle,left
6,HandRing3,-0.3272653,0.931071,0.1839267,idle,left
6,HandPinky3,-0.3054738,0.9176551,0.1775635,idle,left
7,HandStart,-0.2809282,0.8692368,0.06939924,idle,left
7,HandThumb0,-0.2967315,0.8888145,0.08039519,idle,left
7,HandThumb1,-0.3173954,0.9059208,0.07953753,idle,left
7,HandThumb2,-0.3428718,0.9291167,0.08630282,idle,left
7,HandIndex1,-0.362102,0.9043986,0.1296602,idle,left
7,HandIndex2,-0.3868758,0.920099,0.158251,idle,left
7,HandMiddle1,-0.3500257,0.888918,0.1436872,idle,left
7,HandMiddle2,-0.3706757,0.9090577,0.1799792,idle,left
7,HandRing1,-0.3307088,0.8818678,0.1527209,idle,left
7,HandRing2,-0.3405071,0.905558,0.1861324,idle,left
7,HandPinky0,-0.2862487,0.8724396,0.1145199,idle,left
7,HandPinky1,-0.3081353,0.877949,0.1583506,idle,left
7,HandPinky2,-0.3128649,0.8982048,0.1841964,idle,left
7,HandThumb3,-0.3643068,0.9490324,0.108115,idle,left
7,HandIndex3,-0.3917331,0.9397742,0.1749298,idle,left
7,HandMiddle3,-0.3697844,0.933522,0.1968874,idle,left
7,HandRing3,-0.3278953,0.931185,0.1833447,idle,left
7,HandPinky3,-0.3060899,0.9178175,0.1770833,idle,left
8,HandStart,-0.281556,0.8696317,0.06852907,idle,left
8,HandThumb0,-0.2973804,0.8891879,0.0795331,idle,left
8,HandThumb1,-0.3180764,0.9062564,0.07870027,idle,left
8,HandThumb2,-0.3436078,0.9293813,0.08550116,idle,left
8,HandIndex1,-0.3627012,0.9046863,0.1288908,idle,left
8,HandIndex2,-0.3874719,0.9203087,0.1575269,idle,left
8,HandMiddle1,-0.3505711,0.8892426,0.142912,idle,left
8,HandMiddle2,-0.3712084,0.9093957,0.1792038,idle,left
8,HandRing1,-0.3312255,0.8822392,0.1519205,idle,left
8,HandRing2,-0.3410221,0.9059608,0.1853102,idle,left
8,HandPinky0,-0.2868091,0.872865,0.1136554,idle,left
8,HandPinky1,-0.308635,0.8783706,0.1575168,idle,left
8,HandPinky2,-0.313416,0.8985501,0.1834127,idle,left
8,HandThumb3,-0.3650063,0.9492323,0.1074079,idle,left
8,HandIndex3,-0.3923125,0.9399946,0.1741978,idle,left
8,HandMiddle3,-0.3703133,0.9338955,0.1960603,idle,left
8,HandRing3,-0.3284684,0.9316129,0.1824933,idle,left
8,HandPinky3,-0.3067098,0.9182066,0.176356,idle,left
9,HandStart,-0.2823899,0.8702554,0.0674538,idle,left
9,HandThumb0,-0.2981889,0.8898053,0.07850529,idle,left
9,HandThumb1,-0.3188734,0.906889,0.07769746,idle,left
9,HandThumb2,-0.3444228,0.9299815,0.08454087,idle,left
9,HandIndex1,-0.3634834,0.9052692,0.1279087,idle,left
9,HandIndex2,-0.3882136,0.9208342,0.156611,idle,left
9,HandMiddle1,-0.3513699,0.8897786,0.1418924,idle,left
9,HandMiddle2,-0.3719002,0.9099735,0.1782216,idle,left
9,HandRing1,-0.3320315,0.8827309,0.1508818,idle,left
9,HandRing2,-0.3417243,0.9064745,0.1842862,idle,left
9,HandPinky0,-0.2876323,0.8733911,0.1125883,idle,left
9,HandPinky1,-0.3094448,0.8788221,0.1564657,idle,left
9,HandPinky2,-0.3142389,0.8988516,0.1824754,idle,left
9,HandThumb3,-0.3657841,0.9497627,0.1065468,idle,left
9,HandIndex3,-0.3929695,0.9405071,0.1733216,idle,left
9,HandMiddle3,-0.3708802,0.9344764,0.1950667,idle,left
9,HandRing3,-0.3291139,0.9320999,0.1814778,idle,left
9,HandPinky3,-0.3075372,0.9185719,0.1755943,idle,left
10,HandStart,-0.2841801,0.8704512,0.06625533,idle,left
10,HandThumb0,-0.2998983,0.8900313,0.07736855,idle,left
10,HandThumb1,-0.3205376,0.907172,0.07661587,idle,left
10,HandThumb2,-0.3460499,0.9302817,0.08353914,idle,left
10,HandIndex1,-0.3650526,0.905614,0.1269195,idle,left
10,HandIndex2,-0.3896678,0.9212118,0.1557028,idle,left
10,HandMiddle1,-0.3529607,0.8900631,0.140855,idle,left
10,HandMiddle2,-0.3731704,0.910475,0.1772427,idle,left
10,HandRing1,-0.3336273,0.8829413,0.1497965,idle,left
10,HandRing2,-0.3429347,0.9069027,0.183155,idle,left
10,HandPinky0,-0.2893286,0.8735284,0.1114047,idle,left
10,HandPinky1,-0.3110424,0.8789538,0.1553317,idle,left
10,HandPinky2,-0.3156754,0.8989675,0.1813828,idle,left
10,HandThumb3,-0.3673259,0.9500469,0.105642,idle,left
10,HandIndex3,-0.3942958,0.9408877,0.1724456,idle,left
10,HandMiddle3,-0.3718916,0.9350091,0.1940245,idle,left
10,HandRing3,-0.330118,0.932393,0.1800657,idle,left
10,HandPinky3,-0.308933,0.9186772,0.1745109,idle,left
11,HandStart,-0.2864886,0.8702114,0.06593347,idle,left
11,HandThumb0,-0.3021397,0.889816,0.07709797,idle,left
11,HandThumb1,-0.3227431,0.9070016,0.07638296,idle,left
11,HandThumb2,-0.348215,0.9301399,0.08335876,idle,left
11,HandIndex1,-0.3671847,0.9054955,0.1267618,idle,left
11,HandIndex2,-0.3917083,0.9211374,0.1555994,idle,left
11,HandMiddle1,-0.355115,0.8898914,0.140657,idle,left
11,HandMiddle2,-0.3737252,0.9120314,0.1768872,idle,left
11,HandRing1,-0.3357882,0.8827049,0.1495613,idle,left
11,HandRing2,-0.3428236,0.9089939,0.1817009,idle,left
11,HandPinky0,-0.2915671,0.8732334,0.1110945,idle,left
11,HandPinky1,-0.3132065,0.8786494,0.1550594,idle,left
11,HandPinky2,-0.3176663,0.8987077,0.1811064,idle,left
11,HandThumb3,-0.3694293,0.9499102,0.1055163,idle,left
11,HandIndex3,-0.3962058,0.9408339,0.1723536,idle,left
11,HandMiddle3,-0.3711771,0.9370098,0.1928487,idle,left
11,HandRing3,-0.3290107,0.9336156,0.1765488,idle,left
11,HandPinky3,-0.3108767,0.918386,0.1741911,idle,left
12,HandStart,-0.2883654,0.8702374,0.06661499,idle,left
12,HandThumb0,-0.3039109,0.8899106,0.07780635,idle,left
12,HandThumb1,-0.3244449,0.9071797,0.07710738,idle,left
12,HandThumb2,-0.3497683,0.9304783,0.08409064,idle,left
12,HandIndex1,-0.3688157,0.9058744,0.1275631,idle,left
12,HandIndex2,-0.3932516,0.9216947,0.1563777,idle,left
12,HandMiddle1,-0.356799,0.890211,0.1414374,idle,left
12,HandMiddle2,-0.3747162,0.9130518,0.1775818,idle,left
12,HandRing1,-0.3374934,0.8829331,0.1503133,idle,left
12,HandRing2,-0.3442751,0.9093108,0.1824348,idle,left
12,HandPinky0,-0.2933686,0.8732696,0.1117837,idle,left
12,HandPinky1,-0.314923,0.8787721,0.1557795,idle,left
12,HandPinky2,-0.319199,0.8988332,0.1818553,idle,left
12,HandThumb3,-0.370836,0.9503936,0.1062581,idle,left
12,HandIndex3,-0.3976111,0.9414536,0.1730949,idle,left
12,HandMiddle3,-0.3715768,0.938184,0.1931928,idle,left
12,HandRing3,-0.3303538,0.9338667,0.1772607,idle,left
12,HandPinky3,-0.3123505,0.9185152,0.1750092,idle,left
13,HandStart,-0.2896729,0.8706891,0.06683517,idle,left
13,HandThumb0,-0.3050242,0.8905097,0.07803449,idle,left
13,HandThumb1,-0.3254158,0.9079471,0.07734699,idle,left
13,HandThumb2,-0.3504713,0.9315349,0.08432563,idle,left
13,HandIndex1,-0.3696808,0.9070954,0.1279107,idle,left
13,HandIndex2,-0.3939621,0.9232609,0.1566644,idle,left
13,HandMiddle1,-0.3577691,0.8913471,0.1417795,idle,left
13,HandMiddle2,-0.3753041,0.9145449,0.1778838,idle,left
13,HandRing1,-0.3385076,0.8839147,0.150623,idle,left
13,HandRing2,-0.344938,0.9104211,0.1827108,idle,left
13,HandPinky0,-0.2945515,0.8738223,0.1120106,idle,left
13,HandPinky1,-0.315962,0.8795667,0.1560458,idle,left
13,HandPinky2,-0.3199535,0.8996698,0.1821343,idle,left
13,HandThumb3,-0.3712751,0.951726,0.106493,idle,left
13,HandIndex3,-0.398138,0.943115,0.1733155,idle,left
13,HandMiddle3,-0.3718135,0.9397122,0.1933632,idle,left
13,HandRing3,-0.330849,0.9348851,0.1775552,idle,left
13,HandPinky3,-0.31298,0.9193336,0.1753626,idle,left
14,HandStart,-0.2901316,0.8714853,0.0661909,idle,left
14,HandThumb0,-0.3052627,0.8914999,0.07734486,idle,left
14,HandThumb1,-0.3255064,0.9091076,0.07663029,idle,left
14,HandThumb2,-0.3502927,0.9329947,0.08355238,idle,left
14,HandIndex1,-0.3695804,0.9089205,0.1273743,idle,left
14,HandIndex2,-0.3936743,0.9255393,0.156027,idle,left
14,HandMiddle1,-0.3577584,0.8931369,0.1412796,idle,left
14,HandMiddle2,-0.3750134,0.9166605,0.177308,idle,left
14,HandRing1,-0.3385313,0.8855771,0.1500899,idle,left
14,HandRing2,-0.344659,0.9122398,0.1821074,idle,left
14,HandPinky0,-0.2948125,0.8748932,0.1113674,idle,left
14,HandPinky1,-0.3160054,0.8810546,0.1554514,idle,left
14,HandPinky2,-0.3196876,0.9012905,0.1814826,idle,left
14,HandThumb3,-0.3708145,0.9535329,0.1056635,idle,left
14,HandIndex3,-0.3977333,0.9455047,0.1725737,idle,left
14,HandMiddle3,-0.3713621,0.9418429,0.1927257,idle,left
14,HandRing3,-0.3304437,0.9366337,0.1769669,idle,left
14,HandPinky3,-0.312588,0.9209042,0.1746961,idle,left
15,HandStart,-0.289943,0.8720201,0.06505358,idle,left
15,HandThumb0,-0.3048301,0.8922511,0.07614528,idle,left
15,HandThumb1,-0.324911,0.9100435,0.07540791,idle,left
15,HandThumb2,-0.3494352,0.9342123,0.08228526,idle,left
15,HandIndex1,-0.368737,0.9106134,0.1263642,idle,left
15,HandIndex2,-0.3925942,0.9277214,0.1549269,idle,left
15,HandMiddle1,-0.3569971,0.8948116,0.1403185,idle,left
15,HandMiddle2,-0.3739471,0.9186716,0.1762704,idle,left
15,HandRing1,-0.3377996,0.8871291,0.1490871,idle,left
15,HandRing2,-0.3435697,0.9140025,0.1809945,idle,left
15,HandPinky0,-0.2943721,0.8757734,0.1102281,idle,left
15,HandPinky1,-0.3152916,0.8824292,0.1543708,idle,left
15,HandPinky2,-0.3186137,0.9028919,0.1802729,idle,left
15,HandThumb3,-0.3696769,0.9551003,0.1043269,idle,left
15,HandIndex3,-0.3965214,0.9478102,0.1713555,idle,left
15,HandMiddle3,-0.3701323,0.9438776,0.1916097,idle,left
15,HandRing3,-0.3291818,0.9382622,0.1757005,idle,left
15,HandPinky3,-0.3113683,0.9224011,0.1733412,idle,left
16,HandStart,-0.2893242,0.8725711,0.06382406,idle,left
16,HandThumb0,-0.3039281,0.8930389,0.07485772,idle,left
16,HandThumb1,-0.3238015,0.9110622,0.07410779,idle,left
16,HandThumb2,-0.3480271,0.9355371,0.08096079,idle,left
16,HandIndex1,-0.3673961,0.9124391,0.1252427,idle,left
16,HandIndex2,-0.3909687,0.9300656,0.1537262,idle,left
16,HandMiddle1,-0.3557772,0.8965871,0.1392411,idle,left
16,HandMiddle2,-0.372402,0.9207626,0.1751341,idle,left
16,HandRing1,-0.3366308,0.8887363,0.1479723,idle,left
16,HandRing2,-0.3420038,0.9157994,0.1797887,idle,left
16,HandPinky0,-0.2935097,0.8766468,0.1089939,idle,left
16,HandPinky1,-0.3141553,0.8838089,0.1531862,idle,left
16,HandPinky2,-0.3170862,0.9045004,0.1789533,idle,left
16,HandThumb3,-0.3679717,0.9567769,0.1029368,idle,left
16,HandIndex3,-0.3947107,0.9502761,0.1700485,idle,left
16,HandMiddle3,-0.3683783,0.9459709,0.1904159,idle,left
16,HandRing3,-0.3273791,0.9398779,0.1743196,idle,left
16,HandPinky3,-0.3096474,0.9238814,0.1718687,idle,left
17,HandStart,-0.2886729,0.8728648,0.06327438,idle,left
17,HandThumb0,-0.3029611,0.8935621,0.07429323,idle,left
17,HandThumb1,-0.3225789,0.9118636,0.07355089,idle,left
17,HandThumb2,-0.3464618,0.9366702,0.08041403,idle,left
17,HandIndex1,-0.3660283,0.9139724,0.1247822,idle,left
17,HandIndex2,-0.3892918,0.9320641,0.1532283,idle,left
17,HandMiddle1,-0.3545994,0.8979922,0.1387913,idle,left
17,HandMiddle2,-0.370847,0.922426,0.174682,idle,left
17,HandRing1,-0.3355441,0.889894,0.1474958,idle,left
17,HandRing2,-0.3404855,0.9170508,0.1793023,idle,left
17,HandPinky0,-0.2926914,0.8771067,0.108444,idle,left
17,HandPinky1,-0.3131275,0.8846637,0.152668,idle,left
17,HandPinky2,-0.3156597,0.9054903,0.1783686,idle,left
17,HandThumb3,-0.3661057,0.9582257,0.1023535,idle,left
17,HandIndex3,-0.3927877,0.9523517,0.1695094,idle,left
17,HandMiddle3,-0.3664984,0.9475902,0.1899477,idle,left
17,HandRing3,-0.3255622,0.9409355,0.1737897,idle,left
17,HandPinky3,-0.3079701,0.9247617,0.1712527,idle,left
18,HandStart,-0.2883859,0.8729197,0.06321418,idle,left
18,HandThumb0,-0.3023746,0.8938278,0.07421938,idle,left
18,HandThumb1,-0.3217432,0.9123927,0.07347313,idle,left
18,HandThumb2,-0.3452924,0.9375176,0.08033143,idle,left
18,HandIndex1,-0.3650846,0.9151782,0.1247646,idle,left
18,HandIndex2,-0.3880582,0.9337058,0.1531655,idle,left
18,HandMiddle1,-0.3538544,0.8990663,0.1387836,idle,left
18,HandMiddle2,-0.3697605,0.9237266,0.1746724,idle,left
18,HandRing1,-0.3348987,0.8907232,0.1474742,idle,left
18,HandRing2,-0.3394662,0.9179252,0.1792979,idle,left
18,HandPinky0,-0.2922808,0.8772894,0.1083825,idle,left
18,HandPinky1,-0.3125479,0.8851961,0.1526231,idle,left
18,HandPinky2,-0.3147178,0.9061095,0.1782862,idle,left
18,HandThumb3,-0.3646584,0.9593697,0.1022245,idle,left
18,HandIndex3,-0.3913366,0.9540505,0.1694207,idle,left
18,HandMiddle3,-0.3651162,0.9488319,0.1899478,idle,left
18,HandRing3,-0.3242769,0.9416566,0.1738505,idle,left
18,HandPinky3,-0.306786,0.9252938,0.1712007,idle,left
19,HandStart,-0.2882791,0.8728274,0.06349111,idle,left
19,HandThumb0,-0.3019773,0.8939366,0.07447767,idle,left
19,HandThumb1,-0.3211236,0.9127312,0.07374645,idle,left
19,HandThumb2,-0.344353,0.9381486,0.08061782,idle,left
19,HandIndex1,-0.3642388,0.9161983,0.1251839,idle,left
19,HandIndex2,-0.3868673,0.9351918,0.1535542,idle,left
19,HandMiddle1,-0.3531478,0.900001,0.1392152,idle,left
19,HandMiddle2,-0.3686813,0.9249204,0.1750883,idle,left
19,HandRing1,-0.3342597,0.8914625,0.1478633,idle,left
19,HandRing2,-0.3384637,0.9187192,0.1796904,idle,left
19,HandPinky0,-0.2919517,0.8773934,0.1086586,idle,left
19,HandPinky1,-0.3119569,0.8856876,0.1529475,idle,left
19,HandPinky2,-0.3137314,0.9066979,0.1785618,idle,left
19,HandThumb3,-0.3634083,0.9602981,0.1024847,idle,left
19,HandIndex3,-0.3899233,0.9556174,0.1697511,idle,left
19,HandMiddle3,-0.3638042,0.9499858,0.1903568,idle,left
19,HandRing3,-0.3231136,0.9423783,0.1743815,idle,left
19,HandPinky3,-0.3056176,0.9258144,0.1714996,idle,left
20,HandStart,-0.2878176,0.8729175,0.06367636,idle,left
20,HandThumb0,-0.3013069,0.8941674,0.07465024,idle,left
20,HandThumb1,-0.320341,0.9130779,0.07397729,idle,left
20,HandThumb2,-0.3433678,0.9386625,0.08090948,idle,left
20,HandIndex1,-0.3630366,0.9170753,0.1257176,idle,left
20,HandIndex2,-0.3853008,0.936477,0.1540998,idle,left
20,HandMiddle1,-0.3519284,0.9008934,0.139753,idle,left
20,HandMiddle2,-0.3670623,0.9260972,0.1755982,idle,left
20,HandRing1,-0.333022,0.8922943,0.1483005,idle,left
20,HandRing2,-0.3368772,0.9196786,0.1800622,idle,left
20,HandPinky0,-0.2911069,0.8777595,0.1088447,idle,left
20,HandPinky1,-0.3107133,0.8864191,0.1532418,idle,left
20,HandPinky2,-0.3121248,0.9075617,0.1787696,idle,left
20,HandThumb3,-0.3621367,0.9610346,0.1027974,idle,left
20,HandIndex3,-0.3881758,0.9570093,0.1701947,idle,left
20,HandMiddle3,-0.3620274,0.951193,0.1907651,idle,left
20,HandRing3,-0.3216773,0.943538,0.1752391,idle,left
20,HandPinky3,-0.3039734,0.9266374,0.1716404,idle,left
21,HandStart,-0.287155,0.8729848,0.06378061,idle,left
21,HandThumb0,-0.3004259,0.894345,0.07480655,idle,left
21,HandThumb1,-0.3193829,0.9133376,0.07429093,idle,left
21,HandThumb2,-0.3422262,0.9390362,0.08140685,idle,left
21,HandIndex1,-0.3614204,0.9177639,0.1265214,idle,left
21,HandIndex2,-0.3832204,0.9375243,0.1550164,idle,left
21,HandMiddle1,-0.3501957,0.9016171,0.1405046,idle,left
21,HandMiddle2,-0.364812,0.9270717,0.1763873,idle,left
21,HandRing1,-0.3312148,0.8929937,0.1488602,idle,left
21,HandRing2,-0.3346294,0.9204994,0.1805672,idle,left
21,HandPinky0,-0.2898555,0.8780856,0.1089595,idle,left
21,HandPinky1,-0.3088673,0.8870614,0.1535519,idle,left
21,HandPinky2,-0.3098597,0.9083209,0.1790023,idle,left
21,HandThumb3,-0.3606561,0.9615793,0.1034072,idle,left
21,HandIndex3,-0.3858827,0.9581525,0.1710249,idle,left
21,HandMiddle3,-0.3596034,0.9522049,0.1914331,idle,left
21,HandRing3,-0.3194602,0.9443456,0.175585,idle,left
21,HandPinky3,-0.3017395,0.927359,0.171738,idle,left
22,HandStart,-0.2861586,0.8730426,0.06388456,idle,left
22,HandThumb0,-0.2992226,0.8944821,0.07500312,idle,left
22,HandThumb1,-0.3181001,0.9135585,0.07471299,idle,left
22,HandThumb2,-0.3407302,0.9393703,0.08209512,idle,left
22,HandIndex1,-0.3594601,0.9182706,0.1274317,idle,left
22,HandIndex2,-0.3808358,0.9382687,0.1560819,idle,left
22,HandMiddle1,-0.3480957,0.9021456,0.1413269,idle,left
22,HandMiddle2,-0.362249,0.9277216,0.1773088,idle,left
22,HandRing1,-0.3290296,0.8935005,0.1494632,idle,left
22,HandRing2,-0.3320211,0.9210628,0.181164,idle,left
22,HandPinky0,-0.288245,0.8783234,0.1090753,idle,left
22,HandPinky1,-0.3066383,0.887523,0.153881,idle,left
22,HandPinky2,-0.3072345,0.9088612,0.179278,idle,left
22,HandThumb3,-0.3587931,0.962045,0.104264,idle,left
22,HandIndex3,-0.3833358,0.9589434,0.1720566,idle,left
22,HandMiddle3,-0.3569179,0.9528608,0.1923016,idle,left
22,HandRing3,-0.3168743,0.9448717,0.1759412,idle,left
22,HandPinky3,-0.299163,0.9278536,0.1718422,idle,left
23,HandStart,-0.2844826,0.8731509,0.06417137,idle,left
23,HandThumb0,-0.2973236,0.8946438,0.07544584,idle,left
23,HandThumb1,-0.316073,0.9138482,0.07542443,idle,left
23,HandThumb2,-0.3383897,0.939841,0.08311902,idle,left
23,HandIndex1,-0.3568873,0.9186777,0.1285282,idle,left
23,HandIndex2,-0.3779072,0.9387775,0.1573698,idle,left
23,HandMiddle1,-0.3454557,0.9024847,0.1422887,idle,left
23,HandMiddle2,-0.35926,0.9279705,0.1784696,idle,left
23,HandRing1,-0.3263473,0.8937393,0.1502157,idle,left
23,HandRing2,-0.3289899,0.9211674,0.1820634,idle,left
23,HandPinky0,-0.286066,0.8784004,0.1093862,idle,left
23,HandPinky1,-0.3039401,0.8876486,0.1543916,idle,left
23,HandPinky2,-0.3041895,0.9088966,0.1798697,idle,left
