Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandRing2,0.3044414,0.9955184,0.4354396,idle,right
3,HandPinky0,0.3072236,1.001217,0.3557773,idle,right
3,HandPinky1,0.3269809,1.004833,0.3987773,idle,right
3,HandPinky2,0.3146295,0.9868843,0.4221296,idle,right
3,HandThumb3,0.2581759,1.000041,0.4352133,idle,right
3,HandIndex3,0.2829591,1.060706,0.4808902,idle,right
3,HandMiddle3,0.2803324,0.9890205,0.4496761,idle,right
3,HandRing3,0.2855254,0.977612,0.4262324,idle,right
3,HandPinky3,0.2979542,0.9752805,0.4163688,idle,right
4,HandStart,0.2885692,1.011006,0.319195,idle,right
4,HandThumb0,0.2791776,1.012286,0.3438702,idle,right
4,HandThumb1,0.2679835,1.012388,0.3671567,idle,right
4,HandThumb2,0.2597522,1.008177,0.3996691,idle,right
4,HandIndex1,0.2886362,1.045301,0.4163617,idle,right
4,HandIndex2,0.2912244,1.056638,0.4540384,idle,right
4,HandMiddle1,0.310468,1.038506,0.412266,idle,right
4,HandMiddle2,0.303721,1.01446,0.4492519,idle,right
4,HandRing1,0.3244196,1.023465,0.4054376,idle,right
4,HandRing2,0.3122295,0.9965031,0.4331519,idle,right
4,HandPinky0,0.3141738,1.001761,0.3535664,idle,right
4,HandPinky1,0.3345522,1.005318,0.3962805,idle,right
4,HandPinky2,0.32211,0.9876518,0.4197992,idle,right
4,HandThumb3,0.2662165,1.001827,0.4336127,idle,right
4,HandIndex3,0.2925921,1.062489,0.4785805,idle,right
4,HandMiddle3,0.2881878,0.9904517,0.4476214,idle,right
4,HandRing3,0.2929157,0.9789547,0.4240822,idle,right
4,HandPinky3,0.3051813,0.9763637,0.414151,idle,right
5,HandStart,0.2939891,1.011523,0.3170195,idle,right
5,HandThumb0,0.2850048,1.013101,0.3418287,idle,right
5,HandThumb1,0.2741697,1.01353,0.3652807,idle,right
5,HandThumb2,0.2663752,1.009663,0.397943,idle,right
5,HandIndex1,0.2960276,1.046511,0.4139175,idle,right
5,HandIndex2,0.2993925,1.058109,0.4514531,idle,right
5,HandMiddle1,0.3177032,1.039404,0.4095303,idle,right
5,HandMiddle2,0.3111002,1.01557,0.446679,idle,right
5,HandRing1,0.3313513,1.024136,0.4025954,idle,right
5,HandRing2,0.319129,0.997441,0.4305531,idle,right
5,HandPinky0,0.3200116,1.002195,0.3510527,idle,right
5,HandPinky1,0.3411048,1.005794,0.3934148,idle,right
5,HandPinky2,0.3286868,0.9883901,0.4171411,idle,right
5,HandThumb3,0.2733335,1.003438,0.4318121,idle,right
5,HandIndex3,0.3012639,1.064169,0.4759109,idle,right
5,HandMiddle3,0.2952188,0.9917747,0.4453029,idle,right
5,HandRing3,0.2994581,0.9801913,0.4216802,idle,right
5,HandPinky3,0.311533,0.9773705,0.4116442,idle,right
6,HandStart,0.300165,1.012125,0.3151688,idle,right
6,HandThumb0,0.2916349,1.013945,0.3401214,idle,right
6,HandThumb1,0.2812105,1.014637,0.3637525,idle,right
6,HandThumb2,0.2739403,1.011052,0.3965676,idle,right
6,HandIndex1,0.3042229,1.047726,0.4117796,idle,right
6,HandIndex2,0.3083979,1.059551,0.4491628,idle,right
6,HandMiddle1,0.3257545,1.040398,0.4070588,idle,right
6,HandMiddle2,0.3194757,1.016729,0.4443689,idle,right
6,HandRing1,0.3391435,1.024964,0.3999868,idle,right
6,HandRing2,0.3270644,0.9984764,0.4282022,idle,right
6,HandPinky0,0.3267024,1.002788,0.3487999,idle,right
6,HandPinky1,0.348572,1.006477,0.3907587,idle,right
6,HandPinky2,0.3363025,0.9892723,0.4147064,idle,right
6,HandThumb3,0.2814718,1.004956,0.4303375,idle,right
6,HandIndex3,0.3108003,1.065794,0.4735279,idle,right
6,HandMiddle3,0.3033426,0.9930898,0.4432652,idle,right
6,HandRing3,0.3070932,0.9814556,0.4195609,idle,right
6,HandPinky3,0.3189617,0.9784592,0.409389,idle,right
7,HandStart,0.3067012,1.013312,0.3128931,idle,right
7,HandThumb0,0.2986288,1.015331,0.3379822,idle,right
7,HandThumb1,0.2886301,1.01623,0.3617897,idle,right
7,HandThumb2,0.2819106,1.012864,0.394745,idle,right
7,HandIndex1,0.3127438,1.049395,0.4092208,idle,right
7,HandIndex2,0.317721,1.061398,0.4464486,idle,right
7,HandMiddle1,0.3341313,1.041875,0.4041604,idle,right
7,HandMiddle2,0.3282236,1.018343,0.4416172,idle,right
7,HandRing1,0.3472738,1.026299,0.3969374,idle,right
7,HandRing2,0.335393,0.9999891,0.425402,idle,right
7,HandPinky0,0.3337576,1.003948,0.3461005,idle,right
7,HandPinky1,0.3563948,1.00769,0.3876455,idle,right
7,HandPinky2,0.3443169,0.9906564,0.4118117,idle,right
7,HandThumb3,0.2900209,1.006861,0.4283972,idle,right
7,HandIndex3,0.3206501,1.067791,0.4707171,idle,right
7,HandMiddle3,0.3118703,0.9948438,0.4407744,idle,right
7,HandRing3,0.3151441,0.9831789,0.4169982,idle,right
7,HandPinky3,0.3268044,0.9800327,0.4066789,idle,right
8,HandStart,0.3123314,1.014776,0.3102694,idle,right
8,HandThumb0,0.304785,1.017031,0.3355017,idle,right
8,HandThumb1,0.2952828,1.018172,0.3595014,idle,right
8,HandThumb2,0.2891861,1.015038,0.3926005,idle,right
8,HandIndex1,0.3207583,1.051267,0.4062636,idle,right
8,HandIndex2,0.326663,1.063425,0.4433054,idle,right
8,HandMiddle1,0.3419399,1.043437,0.4008226,idle,right
8,HandMiddle2,0.3363916,1.020119,0.4384679,idle,right
8,HandRing1,0.3547291,1.02765,0.3934255,idle,right
8,HandRing2,0.3429962,1.001604,0.4221925,idle,right
8,HandPinky0,0.3399137,1.005222,0.3429862,idle,right
8,HandPinky1,0.3634168,1.008874,0.3840556,idle,right
8,HandPinky2,0.351519,0.9920921,0.4084862,idle,right
8,HandThumb3,0.2979215,1.009067,0.4261017,idle,right
8,HandIndex3,0.330191,1.069949,0.4674593,idle,right
8,HandMiddle3,0.3196993,0.9968498,0.4379586,idle,right
8,HandRing3,0.3223657,0.9851091,0.4140972,idle,right
8,HandPinky3,0.3337708,0.9817479,0.4035975,idle,right
9,HandStart,0.3185751,1.015754,0.3074631,idle,right
9,HandThumb0,0.3115503,1.018295,0.3328186,idle,right
9,HandThumb1,0.3025416,1.019728,0.3569923,idle,right
9,HandThumb2,0.2970484,1.016884,0.3902229,idle,right
9,HandIndex1,0.3294232,1.052728,0.4030285,idle,right
9,HandIndex2,0.3362454,1.06507,0.439851,idle,right
9,HandMiddle1,0.3503683,1.04452,0.3972388,idle,right
9,HandMiddle2,0.3451234,1.021519,0.435122,idle,right
9,HandRing1,0.3627584,1.028481,0.3897074,idle,right
9,HandRing2,0.3511144,1.002792,0.4188295,idle,right
9,HandPinky0,0.3466217,1.005967,0.3397133,idle,right
9,HandPinky1,0.3709624,1.009505,0.380302,idle,right
9,HandPinky2,0.3592071,0.9930559,0.4050256,idle,right
9,HandThumb3,0.3063719,1.010959,0.4235735,idle,right
9,HandIndex3,0.340359,1.071738,0.4638726,idle,right
9,HandMiddle3,0.3280388,0.9985316,0.4349857,idle,right
9,HandRing3,0.330072,0.9866593,0.4110711,idle,right
9,HandPinky3,0.3412064,0.9830304,0.4004034,idle,right
10,HandStart,0.3256184,1.016624,0.3045343,idle,right
10,HandThumb0,0.3191028,1.019508,0.329989,idle,right
10,HandThumb1,0.3105769,1.021286,0.3543143,idle,right
10,HandThumb2,0.3056708,1.018807,0.3876658,idle,right
10,HandIndex1,0.3387991,1.054299,0.399531,idle,right
10,HandIndex2,0.3464987,1.066907,0.4360893,idle,right
10,HandMiddle1,0.3595042,1.045712,0.3934367,idle,right
10,HandMiddle2,0.3545678,1.023135,0.4316154,idle,right
10,HandRing1,0.3715034,1.029412,0.3858318,idle,right
10,HandRing2,0.3599621,1.004159,0.4153728,idle,right
10,HandPinky0,0.3541004,1.006696,0.3363568,idle,right
10,HandPinky1,0.3792378,1.010225,0.3764578,idle,right
10,HandPinky2,0.3676319,0.9941704,0.4015092,idle,right
10,HandThumb3,0.3155554,1.013012,0.4208773,idle,right
10,HandIndex3,0.3511668,1.07376,0.459957,idle,right
10,HandMiddle3,0.3371172,1.000426,0.4319173,idle,right
10,HandRing3,0.3385341,0.9883608,0.4079911,idle,right
10,HandPinky3,0.3493972,0.9844417,0.3971792,idle,right
11,HandStart,0.3324341,1.017389,0.3012173,idle,right
11,HandThumb0,0.3263974,1.020627,0.3267473,idle,right
11,HandThumb1,0.3183358,1.022746,0.3512034,idle,right
11,HandThumb2,0.3140094,1.020652,0.3846614,idle,right
11,HandIndex1,0.3476944,1.055958,0.3955415,idle,right
11,HandIndex2,0.3561872,1.068915,0.431801,idle,right
11,HandMiddle1,0.3681925,1.047069,0.3891854,idle,right
11,HandMiddle2,0.3636518,1.024978,0.4276956,idle,right
11,HandRing1,0.3798741,1.030551,0.381557,idle,right
11,HandRing2,0.3685397,1.005747,0.4115553,idle,right
11,HandPinky0,0.3613557,1.00749,0.33265,idle,right
11,HandPinky1,0.3872285,1.011175,0.3722662,idle,right
11,HandPinky2,0.3758325,0.995516,0.3976621,idle,right
11,HandThumb3,0.3244525,1.015074,0.4177387,idle,right
11,HandIndex3,0.3613549,1.075994,0.455499,idle,right
11,HandMiddle3,0.3459478,1.002477,0.4284888,idle,right
11,HandRing3,0.3468111,0.9901761,0.4045808,idle,right
11,HandPinky3,0.3574187,0.9859954,0.3936383,idle,right
12,HandStart,0.3392918,1.017009,0.2974497,idle,right
12,HandThumb0,0.3337356,1.020677,0.3230306,idle,right
12,HandThumb1,0.326141,1.02321,0.3475966,idle,right
12,HandThumb2,0.3223914,1.021597,0.3811506,idle,right
12,HandIndex1,0.3566461,1.056691,0.3909469,idle,right
12,HandIndex2,0.3659408,1.070038,0.4268664,idle,right
12,HandMiddle1,0.376921,1.047459,0.3843685,idle,right
12,HandMiddle2,0.3727358,1.025949,0.4232464,idle,right
12,HandRing1,0.3882657,1.030691,0.3767757,idle,right
12,HandRing2,0.3770926,1.006429,0.4072737,idle,right
12,HandPinky0,0.3686264,1.007186,0.3285214,idle,right
12,HandPinky1,0.3952205,1.011097,0.3676351,idle,right
12,HandPinky2,0.383997,0.9959155,0.3933949,idle,right
12,HandThumb3,0.3333727,1.016313,0.4141018,idle,right
12,HandIndex3,0.3716027,1.077356,0.4503782,idle,right
12,HandMiddle3,0.3547574,1.003692,0.4245691,idle,right
12,HandRing3,0.3550594,0.9911019,0.4007282,idle,right
12,HandPinky3,0.3654038,0.9866198,0.3896825,idle,right
13,HandStart,0.3479871,1.016238,0.2965043,idle,right
13,HandThumb0,0.3429505,1.02035,0.3221252,idle,right
13,HandThumb1,0.3358498,1.023328,0.3467886,idle,right
13,HandThumb2,0.3326985,1.022212,0.3804244,idle,right
13,HandIndex1,0.3675519,1.057068,0.3890658,idle,right
13,HandIndex2,0.3776804,1.070773,0.4246236,idle,right
13,HandMiddle1,0.3875874,1.047488,0.3822553,idle,right
13,HandMiddle2,0.3837812,1.026556,0.4214857,idle,right
13,HandRing1,0.3985841,1.030471,0.3747067,idle,right
13,HandRing2,0.3875885,1.00676,0.4056987,idle,right
13,HandPinky0,0.3777696,1.006507,0.3271762,idle,right
13,HandPinky1,0.4051289,1.01066,0.3657333,idle,right
13,HandPinky2,0.3940861,0.9959657,0.3918517,idle,right
13,HandThumb3,0.3442266,1.017236,0.4132364,idle,right
13,HandIndex3,0.3838452,1.078287,0.4479461,idle,right
13,HandMiddle3,0.3655319,1.004558,0.4233313,idle,right
13,HandRing3,0.3652546,0.9916925,0.399583,idle,right
13,HandPinky3,0.3753188,0.9869039,0.3884504,idle,right
14,HandStart,0.3569229,1.015506,0.2970606,idle,right
14,HandThumb0,0.3525791,1.020015,0.3227416,idle,right
14,HandThumb1,0.346129,1.023412,0.3475294,idle,right
14,HandThumb2,0.3437728,1.022737,0.3812419,idle,right
14,HandIndex1,0.3793356,1.057228,0.3885729,idle,right
14,HandIndex2,0.3905325,1.071178,0.4237125,idle,right
14,HandMiddle1,0.3990617,1.047279,0.3813981,idle,right
14,HandMiddle2,0.3958298,1.026831,0.4209342,idle,right
14,HandRing1,0.4096314,1.030013,0.3738045,idle,right
14,HandRing2,0.398944,1.006795,0.4052736,idle,right
14,HandPinky0,0.3873173,1.005745,0.3271163,idle,right
14,HandPinky1,0.415677,1.009999,0.3649325,idle,right
14,HandPinky2,0.4049117,0.9957425,0.391407,idle,right
14,HandThumb3,0.3560118,1.017989,0.4138296,idle,right
14,HandIndex3,0.397342,1.078802,0.4468191,idle,right
14,HandMiddle3,0.3772887,1.005134,0.4233415,idle,right
14,HandRing3,0.3762578,0.9920599,0.3996649,idle,right
14,HandPinky3,0.385944,0.9869717,0.3883731,idle,right
15,HandStart,0.3645797,1.015185,0.2961664,idle,right
15,HandThumb0,0.36065,1.020021,0.3218545,idle,right
15,HandThumb1,0.3545803,1.023771,0.3466875,idle,right
15,HandThumb2,0.3526815,1.023486,0.3804344,idle,right
15,HandIndex1,0.3886564,1.057779,0.3868505,idle,right
15,HandIndex2,0.4004897,1.072011,0.4216669,idle,right
15,HandMiddle1,0.4081987,1.047597,0.3795024,idle,right
15,HandMiddle2,0.405306,1.027564,0.419277,idle,right
15,HandRing1,0.4185245,1.030164,0.3719548,idle,right
15,HandRing2,0.4079863,1.00732,0.4037468,idle,right
15,HandPinky0,0.3953404,1.005535,0.3258834,idle,right
15,HandPinky1,0.424287,1.010003,0.3632272,idle,right
15,HandPinky2,0.4135009,0.9960197,0.3898385,idle,right
15,HandThumb3,0.3653111,1.019014,0.4129117,idle,right
15,HandIndex3,0.4076657,1.079761,0.4446205,idle,right
15,HandMiddle3,0.3865966,1.006055,0.4220387,idle,right
15,HandRing3,0.3851024,0.992801,0.398385,idle,right
15,HandPinky3,0.3944231,0.9874709,0.3868622,idle,right
16,HandStart,0.3713817,1.014949,0.2938747,idle,right
16,HandThumb0,0.3677233,1.020212,0.3195189,idle,right
16,HandThumb1,0.3618947,1.024415,0.344337,idle,right
16,HandThumb2,0.360257,1.024652,0.378098,idle,right
16,HandIndex1,0.3966267,1.058725,0.3836736,idle,right
16,HandIndex2,0.4089276,1.073364,0.4181579,idle,right
16,HandMiddle1,0.4160165,1.048266,0.376311,idle,right
16,HandMiddle2,0.4132387,1.028809,0.4163784,idle,right
16,HandRing1,0.426128,1.030632,0.3689424,idle,right
16,HandRing2,0.415534,1.008288,0.4010696,idle,right
16,HandPinky0,0.4023262,1.005495,0.3234639,idle,right
16,HandPinky1,0.4316433,1.010291,0.3604766,idle,right
16,HandPinky2,0.4201938,0.9965013,0.3869112,idle,right
16,HandThumb3,0.3730815,1.020568,0.4105501,idle,right
16,HandIndex3,0.4163543,1.081318,0.4409611,idle,right
16,HandMiddle3,0.3943245,1.007522,0.4194575,idle,right
16,HandRing3,0.3924715,0.9939975,0.3958609,idle,right
16,HandPinky3,0.4010251,0.9883101,0.3835395,idle,right
17,HandStart,0.3777489,1.01461,0.2908814,idle,right
17,HandThumb0,0.3742087,1.020374,0.3164344,idle,right
17,HandThumb1,0.3684738,1.025102,0.3411797,idle,right
17,HandThumb2,0.3668776,1.025928,0.3749333,idle,right
17,HandIndex1,0.403653,1.05976,0.379808,idle,right
17,HandIndex2,0.4162586,1.074868,0.4139785,idle,right
17,HandMiddle1,0.4229206,1.048979,0.3725899,idle,right
17,HandMiddle2,0.4200121,1.030227,0.412983,idle,right
17,HandRing1,0.4328403,1.031116,0.3655189,idle,right
17,HandRing2,0.4219743,1.009385,0.3979742,idle,right
17,HandPinky0,0.4086763,1.005392,0.3205627,idle,right
17,HandPinky1,0.4381348,1.010571,0.3574111,idle,right
17,HandPinky2,0.4264141,0.9972976,0.3839905,idle,right
17,HandThumb3,0.3796868,1.022279,0.4074431,idle,right
17,HandIndex3,0.4238185,1.083062,0.4366525,idle,right
17,HandMiddle3,0.4008465,1.009207,0.4163265,idle,right
17,HandRing3,0.3987489,0.9953399,0.3928237,idle,right
17,HandPinky3,0.4071626,0.9893221,0.3805745,idle,right
18,HandStart,0.3848215,1.013201,0.288514,idle,right
18,HandThumb0,0.3814366,1.019468,0.3139694,idle,right
18,HandThumb1,0.3758317,1.02473,0.3386365,idle,right
18,HandThumb2,0.3742975,1.026131,0.3723741,idle,right
18,HandIndex1,0.4116223,1.059545,0.3765562,idle,right
18,HandIndex2,0.4246405,1.075028,0.4104025,idle,right
18,HandMiddle1,0.4307127,1.048361,0.3694815,idle,right
18,HandMiddle2,0.4276537,1.030352,0.4102001,idle,right
18,HandRing1,0.4403551,1.030234,0.3627039,idle,right
18,HandRing2,0.4291723,1.009182,0.3954967,idle,right
18,HandPinky0,0.4156973,1.004067,0.3182749,idle,right
18,HandPinky1,0.4453313,1.009475,0.3549493,idle,right
18,HandPinky2,0.4333759,0.9967977,0.3817146,idle,right
18,HandThumb3,0.3871037,1.022828,0.4049221,idle,right
18,HandIndex3,0.4323936,1.083407,0.4329434,idle,right
18,HandMiddle3,0.4081562,1.009691,0.4138474,idle,right
18,HandRing3,0.4057231,0.9954755,0.3904478,idle,right
18,HandPinky3,0.4140059,0.989101,0.378329,idle,right
19,HandStart,0.3906698,1.01117,0.286738,idle,right
19,HandThumb0,0.3876252,1.01783,0.3121364,idle,right
19,HandThumb1,0.3823379,1.023506,0.3367819,idle,right
19,HandThumb2,0.3811339,1.025335,0.3705124,idle,right
19,HandIndex1,0.4189396,1.058401,0.3738448,idle,right
19,HandIndex2,0.4326126,1.07412,0.4073219,idle,right
19,HandMiddle1,0.4378194,1.046887,0.3667328,idle,right
19,HandMiddle2,0.4349903,1.029472,0.4077252,idle,right
19,HandRing1,0.4471717,1.028552,0.3601114,idle,right
19,HandRing2,0.4359892,1.00804,0.3932448,idle,right
19,HandPinky0,0.4217406,1.002074,0.316307,idle,right
19,HandPinky1,0.4518166,1.007628,0.3525977,idle,right
19,HandPinky2,0.4398814,0.99543,0.3795936,idle,right
19,HandThumb3,0.3942205,1.02226,0.4029711,idle,right
19,HandIndex3,0.4407195,1.082589,0.4297042,idle,right
19,HandMiddle3,0.415243,1.009121,0.4117547,idle,right
19,HandRing3,0.4123152,0.9946358,0.3884385,idle,right
19,HandPinky3,0.4203897,0.9879752,0.3763684,idle,right
20,HandStart,0.3957666,1.010134,0.2854438,idle,right
20,HandThumb0,0.393063,1.017004,0.3108249,idle,right
20,HandThumb1,0.3880945,1.022909,0.335483,idle,right
20,HandThumb2,0.3872602,1.024951,0.3692124,idle,right
20,HandIndex1,0.4253184,1.057897,0.371832,idle,right
20,HandIndex2,0.4396005,1.073711,0.4050086,idle,right
20,HandMiddle1,0.4440555,1.046238,0.3645808,idle,right
20,HandMiddle2,0.4416235,1.029101,0.4057159,idle,right
20,HandRing1,0.4532396,1.027807,0.3579886,idle,right
20,HandRing2,0.4422572,1.00754,0.3913388,idle,right
20,HandPinky0,0.4271519,1.001116,0.3147029,idle,right
20,HandPinky1,0.4576937,1.006804,0.3505815,idle,right
20,HandPinky2,0.4459286,0.9948341,0.3777538,idle,right
20,HandThumb3,0.4007072,1.021989,0.4015341,idle,right
20,HandIndex3,0.4480518,1.082181,0.4272629,idle,right
20,HandMiddle3,0.4217793,1.008899,0.4100067,idle,right
20,HandRing3,0.4184524,0.9942948,0.3867417,idle,right
20,HandPinky3,0.4263672,0.9874952,0.3746886,idle,right
21,HandStart,0.4000921,1.009619,0.2834041,idle,right
21,HandThumb0,0.3975803,1.016667,0.308756,idle,right
21,HandThumb1,0.3927875,1.022764,0.3334022,idle,right
21,HandThumb2,0.3921437,1.024983,0.3671246,idle,right
21,HandIndex1,0.4303302,1.057931,0.369248,idle,right
21,HandIndex2,0.4450076,1.073847,0.4022028,idle,right
21,HandMiddle1,0.4489982,1.046195,0.3619432,idle,right
21,HandMiddle2,0.4467789,1.029259,0.4031734,idle,right
21,HandRing1,0.4581086,1.027706,0.3554125,idle,right
21,HandRing2,0.4471978,1.007603,0.3888854,idle,right
21,HandPinky0,0.4316733,1.000756,0.3124992,idle,right
21,HandPinky1,0.4624795,1.006646,0.3481183,idle,right
21,HandPinky2,0.4507817,0.9948376,0.3753903,idle,right
21,HandThumb3,0.4058017,1.022141,0.3993684,idle,right
21,HandIndex3,0.4536703,1.082323,0.4243731,idle,right
21,HandMiddle3,0.4268735,1.009141,0.4075742,idle,right
21,HandRing3,0.4233308,0.9944464,0.3843572,idle,right
21,HandPinky3,0.4311911,0.987555,0.3723783,idle,right
22,HandStart,0.4039728,1.009333,0.2809334,idle,right
22,HandThumb0,0.4015228,1.016649,0.3062155,idle,right
22,HandThumb1,0.3967942,1.022999,0.33081,idle,right
22,HandThumb2,0.3961923,1.025476,0.3645152,idle,right
22,HandIndex1,0.4344162,1.058555,0.3661856,idle,right
22,HandIndex2,0.4493092,1.074726,0.3989187,idle,right
22,HandMiddle1,0.4530679,1.046745,0.3589591,idle,right
22,HandMiddle2,0.4509061,1.030169,0.4003386,idle,right
22,HandRing1,0.462165,1.028189,0.3526019,idle,right
22,HandRing2,0.4512014,1.00836,0.3862208,idle,right
22,HandPinky0,0.4356276,1.000783,0.3100423,idle,right
22,HandPinky1,0.4665211,1.007053,0.3455204,idle,right
22,HandPinky2,0.4547851,0.9954925,0.3728818,idle,right
22,HandThumb3,0.4099355,1.022855,0.3967415,idle,right
22,HandIndex3,0.4580561,1.083296,0.4210198,idle,right
22,HandMiddle3,0.4309552,1.010119,0.4048425,idle,right
22,HandRing3,0.4273167,0.9952305,0.3817074,idle,right
22,HandPinky3,0.435192,0.9882205,0.3698611,idle,right
23,HandStart,0.4070536,1.007882,0.2779154,idle,right
23,HandThumb0,0.4046713,1.015769,0.3030318,idle,right
23,HandThumb1,0.4000127,1.022679,0.3274882,idle,right
23,HandThumb2,0.3993956,1.025773,0.3611422,idle,right
23,HandIndex1,0.4379624,1.058646,0.3620893,idle,right
23,HandIndex2,0.4531529,1.075265,0.3944592,idle,right
23,HandMiddle1,0.4564993,1.046501,0.3551276,idle,right
23,HandMiddle2,0.4541533,1.030795,0.396835,idle,right
23,HandRing1,0.4654164,1.027723,0.3491781,idle,right
23,HandRing2,0.4541364,1.008667,0.3831372,idle,right
23,HandPinky0,0.4386196,0.9996589,0.3072142,idle,right
23,HandPinky1,0.4695677,1.006398,0.3425587,idle,right
23,HandPinky2,0.4576041,0.9955075,0.3700961,idle,right
23,HandThumb3,0.4131308,1.02357,0.3934032,idle,right
23,HandIndex3,0.4619949,1.084048,0.4164383,idle,right
23,HandMiddle3,0.4339575,1.011063,0.4016405,idle,right
23,HandRing3,0.4301187,0.9957436,0.3787362,idle,right
23,HandPinky3,0.437947,0.9884003,0.3670987,idle,right
24,HandStart,0.4098184,1.005702,0.2753904,idle,right
24,HandThumb0,0.4076301,1.014271,0.3003001,idle,right
24,HandThumb1,0.4031632,1.02186,0.3245905,idle,right
24,HandThumb2,0.4026546,1.02571,0.3581681,idle,right
24,HandIndex1,0.441794,1.058062,0.3581762,idle,right
24,HandIndex2,0.4575089,1.075127,0.3900602,idle,right
24,HandMiddle1,0.4601014,1.045421,0.3514955,idle,right
24,HandMiddle2,0.4575906,1.030797,0.3935851,idle,right
24,HandRing1,0.4686773,1.026345,0.3460144,idle,right
24,HandRing2,0.4570402,1.008303,0.3804047,idle,right
24,HandPinky0,0.4413025,0.9976839,0.304834,idle,right
24,HandPinky1,0.4724424,1.004787,0.3399378,idle,right
24,HandPinky2,0.4602498,0.9947816,0.3677094,idle,right
24,HandThumb3,0.4164797,1.023931,0.3904169,idle,right
24,HandIndex3,0.46657,1.084132,0.4118598,idle,right
24,HandMiddle3,0.4370205,1.01157,0.3988304,idle,right
24,HandRing3,0.4327851,0.995755,0.3762249,idle,right
24,HandPinky3,0.4404721,0.9879739,0.3648113,idle,right
25,HandStart,0.4133207,1.004111,0.2725798,idle,right
