Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandRing3,0.2530949,1.037327,0.3452318,idle,right
1,HandPinky3,0.2333588,1.028371,0.3393727,idle,right
2,HandStart,0.2081913,0.9625459,0.2502303,idle,right
2,HandThumb0,0.2243298,0.9797668,0.2621339,idle,right
2,HandThumb1,0.2463331,0.9928063,0.2657952,idle,right
2,HandThumb2,0.2738223,1.006797,0.2796211,idle,right
2,HandIndex1,0.2752483,0.9910911,0.3230729,idle,right
2,HandIndex2,0.2911596,1.005941,0.3559525,idle,right
2,HandMiddle1,0.2574467,0.9815581,0.3345536,idle,right
2,HandMiddle2,0.2665166,1.010581,0.3672198,idle,right
2,HandRing1,0.2362143,0.9802673,0.3384284,idle,right
2,HandRing2,0.2388158,1.013359,0.3617054,idle,right
2,HandPinky0,0.2029706,0.9727906,0.2925415,idle,right
2,HandPinky1,0.2135642,0.9818596,0.3379063,idle,right
2,HandPinky2,0.2159353,1.009086,0.3544326,idle,right
2,HandThumb3,0.2947571,1.020194,0.3044511,idle,right
2,HandIndex3,0.291835,1.028388,0.3675319,idle,right
2,HandMiddle3,0.2626742,1.038489,0.372391,idle,right
2,HandRing3,0.2339627,1.039609,0.354592,idle,right
2,HandPinky3,0.2152473,1.029117,0.3477859,idle,right
3,HandStart,0.201956,0.9655665,0.2553204,idle,right
3,HandThumb0,0.2150217,0.9846256,0.2681557,idle,right
3,HandThumb1,0.2346813,1.000703,0.272911,idle,right
3,HandThumb2,0.2593094,1.018229,0.2880377,idle,right
3,HandIndex1,0.2619022,1.001572,0.3310011,idle,right
3,HandIndex2,0.2731666,1.019383,0.3643275,idle,right
3,HandMiddle1,0.2453718,0.9892117,0.3416567,idle,right
3,HandMiddle2,0.2488881,1.018499,0.375147,idle,right
3,HandRing1,0.2244574,0.9847121,0.3447933,idle,right
3,HandRing2,0.2214261,1.017148,0.3689247,idle,right
3,HandPinky0,0.1940415,0.9737375,0.2976648,idle,right
3,HandPinky1,0.2018454,0.9829793,0.3435573,idle,right
3,HandPinky2,0.199666,1.00984,0.3606973,idle,right
3,HandThumb3,0.2755107,1.033922,0.3149734,idle,right
3,HandIndex3,0.2672078,1.042558,0.3724401,idle,right
3,HandMiddle3,0.2388886,1.04531,0.3763744,idle,right
3,HandRing3,0.2128998,1.042424,0.3617359,idle,right
3,HandPinky3,0.1962349,1.029676,0.3543191,idle,right
4,HandStart,0.1966429,0.9675418,0.2577898,idle,right
4,HandThumb0,0.2048169,0.9891835,0.2705775,idle,right
4,HandThumb1,0.220071,1.009462,0.2754416,idle,right
4,HandThumb2,0.2396002,1.032477,0.2906559,idle,right
4,HandIndex1,0.2458901,1.016895,0.3336613,idle,right
4,HandIndex2,0.2488918,1.039888,0.3655527,idle,right
4,HandMiddle1,0.2325677,1.001106,0.3442817,idle,right
4,HandMiddle2,0.2287191,1.030717,0.3774485,idle,right
4,HandRing1,0.2132336,0.9919044,0.3472854,idle,right
4,HandRing2,0.2025148,1.022887,0.3711351,idle,right
4,HandPinky0,0.1866422,0.9739076,0.3000025,idle,right
4,HandPinky1,0.1916499,0.9849756,0.3458812,idle,right
4,HandPinky2,0.183105,1.010737,0.3627146,idle,right
4,HandThumb3,0.2508814,1.051662,0.3178396,idle,right
4,HandIndex3,0.235541,1.060821,0.3702409,idle,right
4,HandMiddle3,0.2125197,1.054337,0.3776515,idle,right
4,HandRing3,0.1884185,1.045154,0.3628467,idle,right
4,HandPinky3,0.1752744,1.029129,0.3559083,idle,right
5,HandStart,0.1922175,0.9693183,0.2617307,idle,right
5,HandThumb0,0.1952207,0.9925218,0.2740304,idle,right
5,HandThumb1,0.2047689,1.016091,0.2786003,idle,right
5,HandThumb2,0.2163093,1.044572,0.2926786,idle,right
5,HandIndex1,0.2297566,1.03044,0.335707,idle,right
5,HandIndex2,0.2265354,1.054575,0.3667214,idle,right
5,HandMiddle1,0.2208456,1.012115,0.3468592,idle,right
5,HandMiddle2,0.2105921,1.040572,0.3796729,idle,right
5,HandRing1,0.2043566,0.9986011,0.3504629,idle,right
5,HandRing2,0.1870253,1.0265,0.374231,idle,right
5,HandPinky0,0.1818748,0.973879,0.3040944,idle,right
5,HandPinky1,0.1850452,0.986672,0.3496873,idle,right
5,HandPinky2,0.1708854,1.009922,0.3663895,idle,right
5,HandThumb3,0.2212383,1.067207,0.3190922,idle,right
5,HandIndex3,0.2082254,1.071515,0.3707421,idle,right
5,HandMiddle3,0.1891895,1.059603,0.3799475,idle,right
5,HandRing3,0.1678294,1.044567,0.3659664,idle,right
5,HandPinky3,0.1588136,1.025667,0.3591583,idle,right
6,HandStart,0.1889184,0.9721537,0.2652423,idle,right
6,HandThumb0,0.1865688,0.9956012,0.2772174,idle,right
6,HandThumb1,0.1899008,1.020916,0.2811691,idle,right
6,HandThumb2,0.1925866,1.052144,0.2938242,idle,right
6,HandIndex1,0.2136558,1.042325,0.3365273,idle,right
6,HandIndex2,0.2061264,1.065388,0.367611,idle,right
6,HandMiddle1,0.2103717,1.022564,0.3482876,idle,right
6,HandMiddle2,0.1951229,1.048061,0.3815905,idle,right
6,HandRing1,0.1981194,1.005367,0.3529378,idle,right
6,HandRing2,0.1757717,1.028315,0.3777887,idle,right
6,HandPinky0,0.1801475,0.9747868,0.3081211,idle,right
6,HandPinky1,0.182492,0.9888918,0.3533758,idle,right
6,HandPinky2,0.1638781,1.008004,0.3709339,idle,right
6,HandThumb3,0.1912768,1.076249,0.3193492,idle,right
6,HandIndex3,0.1853127,1.077946,0.3745017,idle,right
6,HandMiddle3,0.1696771,1.061099,0.3832802,idle,right
6,HandRing3,0.1521495,1.040827,0.3708113,idle,right
6,HandPinky3,0.1478018,1.02002,0.3643711,idle,right
7,HandStart,0.1853247,0.9792846,0.2664248,idle,right
7,HandThumb0,0.1777925,1.00132,0.2789313,idle,right
7,HandThumb1,0.1748607,1.026614,0.2833107,idle,right
7,HandThumb2,0.1701878,1.057369,0.2965339,idle,right
7,HandIndex1,0.1950838,1.052771,0.3379933,idle,right
7,HandIndex2,0.1835611,1.072886,0.3698893,idle,right
7,HandMiddle1,0.1972859,1.03271,0.349495,idle,right
7,HandMiddle2,0.1777117,1.053297,0.3839147,idle,right
7,HandRing1,0.1898641,1.012979,0.3543016,idle,right
7,HandRing2,0.1641873,1.029455,0.3810012,idle,right
7,HandPinky0,0.17805,0.9792972,0.3096629,idle,right
7,HandPinky1,0.1788131,0.993151,0.3550493,idle,right
7,HandPinky2,0.1569606,1.006835,0.373897,idle,right
7,HandThumb3,0.1640323,1.080117,0.3225904,idle,right
7,HandIndex3,0.1612186,1.08041,0.3789784,idle,right
7,HandMiddle3,0.1500331,1.059825,0.387322,idle,right
7,HandRing3,0.1378747,1.036028,0.3757408,idle,right
7,HandPinky3,0.1382274,1.014549,0.367941,idle,right
8,HandStart,0.1814393,0.9881667,0.2672031,idle,right
8,HandThumb0,0.169772,1.007652,0.2807279,idle,right
8,HandThumb1,0.1606207,1.030988,0.2869911,idle,right
8,HandThumb2,0.1490566,1.058676,0.3025535,idle,right
8,HandIndex1,0.1778656,1.060244,0.3407529,idle,right
8,HandIndex2,0.1635642,1.076383,0.3737645,idle,right
8,HandMiddle1,0.1850049,1.040917,0.3514804,idle,right
8,HandMiddle2,0.1619902,1.055416,0.386861,idle,right
8,HandRing1,0.1823914,1.019917,0.3559121,idle,right
8,HandRing2,0.1548397,1.029465,0.3840788,idle,right
8,HandPinky0,0.1763371,0.9855191,0.3106705,idle,right
8,HandPinky1,0.1760791,0.9981056,0.3564301,idle,right
8,HandPinky2,0.1526612,1.006001,0.376661,idle,right
8,HandThumb3,0.1390869,1.077743,0.3303266,idle,right
8,HandIndex3,0.1405281,1.078437,0.3839397,idle,right
8,HandMiddle3,0.133656,1.05523,0.3910412,idle,right
8,HandRing3,0.1275261,1.030082,0.3799786,idle,right
8,HandPinky3,0.1332349,1.0093,0.3690687,idle,right
9,HandStart,0.1792571,0.9983418,0.2676537,idle,right
9,HandThumb0,0.1636266,1.014303,0.2817832,idle,right
9,HandThumb1,0.1487853,1.034217,0.2889076,idle,right
9,HandThumb2,0.1310544,1.057712,0.3055246,idle,right
9,HandIndex1,0.1608324,1.06811,0.3412091,idle,right
9,HandIndex2,0.1444701,1.080299,0.3749505,idle,right
9,HandMiddle1,0.1733494,1.051495,0.3515453,idle,right
9,HandMiddle2,0.1453695,1.057324,0.3858213,idle,right
9,HandRing1,0.1765727,1.030614,0.3561383,idle,right
9,HandRing2,0.1488822,1.032933,0.3856593,idle,right
9,HandPinky0,0.1773487,0.9951296,0.31134,idle,right
9,HandPinky1,0.1762361,1.007922,0.3570296,idle,right
9,HandPinky2,0.1527746,1.009683,0.378628,idle,right
9,HandThumb3,0.1179186,1.07408,0.3336996,idle,right
9,HandIndex3,0.1222492,1.076313,0.3862976,idle,right
9,HandMiddle3,0.1183265,1.04833,0.3886709,idle,right
9,HandRing3,0.1222167,1.026266,0.3828776,idle,right
9,HandPinky3,0.1335955,1.007729,0.3700114,idle,right
10,HandStart,0.1780723,1.008664,0.261391,idle,right
10,HandThumb0,0.1594756,1.02143,0.2751712,idle,right
10,HandThumb1,0.1405856,1.037755,0.2818219,idle,right
10,HandThumb2,0.1182317,1.057386,0.297868,idle,right
10,HandIndex1,0.145574,1.076443,0.3318703,idle,right
10,HandIndex2,0.1273293,1.086292,0.36541,idle,right
10,HandMiddle1,0.1617385,1.063705,0.3426418,idle,right
10,HandMiddle2,0.1329293,1.063975,0.3767245,idle,right
10,HandRing1,0.1697233,1.04439,0.3481793,idle,right
10,HandRing2,0.1426965,1.041955,0.3782998,idle,right
10,HandPinky0,0.1777496,1.007554,0.3052216,idle,right
10,HandPinky1,0.1745878,1.022299,0.3502218,idle,right
10,HandPinky2,0.1533752,1.020811,0.3740512,idle,right
10,HandThumb3,0.1016163,1.073109,0.3245326,idle,right
10,HandIndex3,0.1067905,1.077873,0.3774806,idle,right
10,HandMiddle3,0.1088238,1.048892,0.3801535,idle,right
10,HandRing3,0.1182361,1.029232,0.3765531,idle,right
10,HandPinky3,0.134618,1.01421,0.3669456,idle,right
11,HandStart,0.1812171,1.019933,0.2503035,idle,right
11,HandThumb0,0.1596966,1.028128,0.2632815,idle,right
11,HandThumb1,0.1370796,1.039245,0.268979,idle,right
11,HandThumb2,0.1100895,1.053121,0.2838626,idle,right
11,HandIndex1,0.1309305,1.080635,0.3166667,idle,right
11,HandIndex2,0.1099926,1.087048,0.3494574,idle,right
11,HandMiddle1,0.1496742,1.073191,0.3281923,idle,right
11,HandMiddle2,0.1210655,1.067749,0.3620096,idle,right
11,HandRing1,0.1623321,1.056978,0.334857,idle,right
11,HandRing2,0.1363755,1.049386,0.3650602,idle,right
11,HandPinky0,0.180442,1.021208,0.2941239,idle,right
11,HandPinky1,0.172764,1.03708,0.3381869,idle,right
11,HandPinky2,0.1562192,1.035333,0.3654495,idle,right
11,HandThumb3,0.08941408,1.065426,0.3094632,idle,right
11,HandIndex3,0.09215429,1.07415,0.3618607,idle,right
11,HandMiddle3,0.1016011,1.047234,0.3665485,idle,right
11,HandRing3,0.1160746,1.030668,0.364194,idle,right
11,HandPinky3,0.1386195,1.023968,0.3628079,idle,right
12,HandStart,0.1810123,1.031874,0.2340507,idle,right
12,HandThumb0,0.158103,1.034697,0.2469311,idle,right
12,HandThumb1,0.133422,1.039895,0.252535,idle,right
12,HandThumb2,0.1038099,1.046816,0.2672918,idle,right
12,HandIndex1,0.1170587,1.079394,0.2993907,idle,right
12,HandIndex2,0.09501155,1.08093,0.3320453,idle,right
12,HandMiddle1,0.1370426,1.077074,0.3110029,idle,right
12,HandMiddle2,0.1105246,1.065332,0.3449236,idle,right
12,HandRing1,0.153326,1.064654,0.3179386,idle,right
12,HandRing2,0.1300012,1.051642,0.3484384,idle,right
12,HandPinky0,0.1798559,1.033751,0.277841,idle,right
12,HandPinky1,0.1683781,1.048049,0.3216162,idle,right
12,HandPinky2,0.1543617,1.045244,0.3501768,idle,right
12,HandThumb3,0.08062138,1.054064,0.2926697,idle,right
12,HandIndex3,0.08088645,1.064302,0.3447896,idle,right
12,HandMiddle3,0.09577054,1.041956,0.3524194,idle,right
12,HandRing3,0.1143375,1.02895,0.350156,idle,right
12,HandPinky3,0.139545,1.030228,0.3511162,idle,right
13,HandStart,0.1761068,1.042866,0.2144434,idle,right
13,HandThumb0,0.1537469,1.0408,0.228389,idle,right
13,HandThumb1,0.1288349,1.040622,0.2352401,idle,right
13,HandThumb2,0.0991956,1.041025,0.2514847,idle,right
13,HandIndex1,0.1067015,1.075875,0.2830789,idle,right
13,HandIndex2,0.08630098,1.072705,0.3166725,idle,right
13,HandMiddle1,0.1272468,1.077838,0.2937381,idle,right
13,HandMiddle2,0.1053504,1.060774,0.3286817,idle,right
13,HandRing1,0.1460905,1.069144,0.2998059,idle,right
13,HandRing2,0.1274602,1.051728,0.3313214,idle,right
13,HandPinky0,0.1766338,1.044499,0.2582556,idle,right
13,HandPinky1,0.1644623,1.056094,0.3026386,idle,right
13,HandPinky2,0.1532003,1.051572,0.3321809,idle,right
13,HandThumb3,0.07618544,1.043177,0.2779457,idle,right
13,HandIndex3,0.07553858,1.0559,0.3321697,idle,right
13,HandMiddle3,0.09496351,1.036448,0.3396688,idle,right
13,HandRing3,0.1159337,1.027482,0.3378423,idle,right
13,HandPinky3,0.1418673,1.035011,0.3387532,idle,right
14,HandStart,0.1685052,1.051427,0.2026581,idle,right
14,HandThumb0,0.1472347,1.044294,0.2166362,idle,right
14,HandThumb1,0.1229116,1.039511,0.2239225,idle,right
14,HandThumb2,0.09421864,1.033294,0.2406738,idle,right
14,HandIndex1,0.09777106,1.064679,0.2764048,idle,right
14,HandIndex2,0.07929305,1.054216,0.3096289,idle,right
14,HandMiddle1,0.1182148,1.068278,0.2868299,idle,right
14,HandMiddle2,0.1003396,1.043847,0.3196215,idle,right
14,HandRing1,0.1383369,1.061765,0.2913218,idle,right
14,HandRing2,0.1236198,1.038199,0.3208458,idle,right
14,HandPinky0,0.1704865,1.047472,0.2462801,idle,right
14,HandPinky1,0.158496,1.051328,0.292038,idle,right
14,HandPinky2,0.1492044,1.041517,0.3209766,idle,right
14,HandThumb3,0.07206738,1.028531,0.2675236,idle,right
14,HandIndex3,0.0702231,1.03708,0.3258312,idle,right
14,HandMiddle3,0.09278174,1.018441,0.3304729,idle,right
14,HandRing3,0.115162,1.012912,0.3280731,idle,right
14,HandPinky3,0.1409036,1.023698,0.3286889,idle,right
15,HandStart,0.164421,1.055783,0.2013904,idle,right
15,HandThumb0,0.1432416,1.045276,0.2132115,idle,right
15,HandThumb1,0.1190247,1.038264,0.2188638,idle,right
15,HandThumb2,0.09037282,1.027716,0.2333673,idle,right
15,HandIndex1,0.09206947,1.051734,0.274646,idle,right
15,HandIndex2,0.07342783,1.034464,0.3047955,idle,right
15,HandMiddle1,0.1121862,1.053968,0.2860439,idle,right
15,HandMiddle2,0.09476222,1.023146,0.3132113,idle,right
15,HandRing1,0.132483,1.047443,0.2896439,idle,right
15,HandRing2,0.1179451,1.021432,0.3171334,idle,right
15,HandPinky0,0.1658817,1.043436,0.2434365,idle,right
15,HandPinky1,0.1530343,1.037814,0.2887771,idle,right
15,HandPinky2,0.1437689,1.022285,0.3151027,idle,right
15,HandThumb3,0.06776235,1.016972,0.2580174,idle,right
15,HandIndex3,0.06398735,1.015709,0.3188506,idle,right
15,HandMiddle3,0.08710749,0.9967149,0.3211579,idle,right
15,HandRing3,0.1091503,0.9963103,0.3245348,idle,right
15,HandPinky3,0.136299,1.003499,0.3211997,idle,right
16,HandStart,0.1652814,1.054941,0.212153,idle,right
16,HandThumb0,0.1432593,1.043136,0.2207764,idle,right
16,HandThumb1,0.1185659,1.036276,0.224057,idle,right
16,HandThumb2,0.08897367,1.024116,0.2349637,idle,right
16,HandIndex1,0.09013636,1.038428,0.2806954,idle,right
16,HandIndex2,0.06925149,1.01834,0.3074358,idle,right
16,HandMiddle1,0.1098879,1.037128,0.2928514,idle,right
16,HandMiddle2,0.08896735,1.006799,0.3180345,idle,right
16,HandRing1,0.1297494,1.028996,0.2954752,idle,right
16,HandRing2,0.1131414,1.002245,0.3210134,idle,right
16,HandPinky0,0.1646584,1.033612,0.2504562,idle,right
16,HandPinky1,0.1499039,1.018807,0.2930653,idle,right
16,HandPinky2,0.1392528,0.9986957,0.3154735,idle,right
16,HandThumb3,0.06485527,1.009327,0.2557934,idle,right
16,HandIndex3,0.05752069,0.9993328,0.3192482,idle,right
16,HandMiddle3,0.07763692,0.9817916,0.3261928,idle,right
16,HandRing3,0.1019786,0.9781177,0.3285279,idle,right
16,HandPinky3,0.1310575,0.9796516,0.3194814,idle,right
17,HandStart,0.1672516,1.054012,0.2217383,idle,right
17,HandThumb0,0.1437571,1.043121,0.2270382,idle,right
17,HandThumb1,0.1183895,1.038282,0.2278399,idle,right
17,HandThumb2,0.08720113,1.027268,0.2348054,idle,right
17,HandIndex1,0.08664857,1.033352,0.2825151,idle,right
17,HandIndex2,0.06234067,1.01202,0.3050731,idle,right
17,HandMiddle1,0.1053763,1.02802,0.2951809,idle,right
17,HandMiddle2,0.0801726,0.9972633,0.315442,idle,right
17,HandRing1,0.1242269,1.017636,0.2972626,idle,right
17,HandRing2,0.1038841,0.9892982,0.3179207,idle,right
17,HandPinky0,0.1622562,1.026527,0.2555328,idle,right
17,HandPinky1,0.1435132,1.006081,0.2940439,idle,right
17,HandPinky2,0.1299083,0.9836282,0.3122317,idle,right
17,HandThumb3,0.06043728,1.011527,0.2512436,idle,right
17,HandIndex3,0.04801726,0.9929712,0.3134626,idle,right
17,HandMiddle3,0.06578808,0.9728979,0.3198855,idle,right
17,HandRing3,0.09006827,0.9656295,0.3214055,idle,right
17,HandPinky3,0.1199129,0.9650445,0.3130322,idle,right
18,HandStart,0.1697937,1.058303,0.2246442,idle,right
18,HandThumb0,0.1450834,1.049173,0.2268269,idle,right
18,HandThumb1,0.1194393,1.046595,0.2250085,idle,right
18,HandThumb2,0.08696346,1.037728,0.2280502,idle,right
18,HandIndex1,0.08246766,1.039591,0.2760402,idle,right
18,HandIndex2,0.05453829,1.018573,0.2942874,idle,right
18,HandMiddle1,0.0994318,1.031406,0.2896345,idle,right
18,HandMiddle2,0.07010817,1.001251,0.3045508,idle,right
18,HandRing1,0.1170769,1.019184,0.2922381,idle,right
18,HandRing2,0.09274049,0.9909312,0.3081483,idle,right
18,HandPinky0,0.1594158,1.028375,0.2549608,idle,right
18,HandPinky1,0.1355475,1.006253,0.2895059,idle,right
18,HandPinky2,0.1186235,0.983463,0.3041419,idle,right
18,HandThumb3,0.05749869,1.023037,0.240309,idle,right
18,HandIndex3,0.03798236,1.000223,0.2995408,idle,right
18,HandMiddle3,0.05347939,0.9779413,0.3052453,idle,right
18,HandRing3,0.07681499,0.9683573,0.3079852,idle,right
18,HandPinky3,0.1071403,0.965845,0.3022335,idle,right
19,HandStart,0.1807528,1.058143,0.2349083,idle,right
19,HandThumb0,0.1547922,1.05392,0.2322779,idle,right
19,HandThumb1,0.1298823,1.056309,0.2258462,idle,right
19,HandThumb2,0.09637347,1.05352,0.222393,idle,right
19,HandIndex1,0.08359583,1.056077,0.2691686,idle,right
19,HandIndex2,0.04937656,1.040536,0.2810972,idle,right
19,HandMiddle1,0.09596059,1.044644,0.2851679,idle,right
19,HandMiddle2,0.05934702,1.020404,0.2931417,idle,right
19,HandRing1,0.1102269,1.029229,0.2903005,idle,right
19,HandRing2,0.07859357,1.005919,0.3002818,idle,right
19,HandPinky0,0.1596046,1.030471,0.2615436,idle,right
19,HandPinky1,0.1261285,1.013012,0.2903009,idle,right
19,HandPinky2,0.1029015,0.9936835,0.3006418,idle,right
19,HandThumb3,0.06292768,1.044479,0.2282169,idle,right
19,HandIndex3,0.02904451,1.025592,0.2823913,idle,right
19,HandMiddle3,0.03892325,1.000634,0.2896313,idle,right
19,HandRing3,0.05911034,0.9867804,0.2961182,idle,right
19,HandPinky3,0.08889815,0.9786049,0.2959042,idle,right
20,HandStart,0.1906624,1.0521,0.2488291,idle,right
20,HandThumb0,0.1652326,1.053386,0.2417315,idle,right
20,HandThumb1,0.1427713,1.061041,0.2315104,idle,right
20,HandThumb2,0.1107865,1.064081,0.2210097,idle,right
20,HandIndex1,0.09056456,1.068886,0.2666104,idle,right
20,HandIndex2,0.05242527,1.060164,0.2715191,idle,right
20,HandMiddle1,0.09748121,1.054631,0.2835974,idle,right
20,HandMiddle2,0.05604267,1.038062,0.2836736,idle,right
20,HandRing1,0.1073297,1.036453,0.2899277,idle,right
20,HandRing2,0.07050963,1.019766,0.2929976,idle,right
20,HandPinky0,0.1602023,1.028488,0.2697363,idle,right
20,HandPinky1,0.1194865,1.017327,0.2914179,idle,right
20,HandPinky2,0.09150499,1.002792,0.2964962,idle,right
20,HandThumb3,0.07585108,1.060843,0.2191878,idle,right
20,HandIndex3,0.0296831,1.049615,0.2683685,idle,right
20,HandMiddle3,0.03315486,1.022962,0.2753987,idle,right
20,HandRing3,0.04871851,1.005151,0.2843494,idle,right
20,HandPinky3,0.07585397,0.9910534,0.2885486,idle,right
21,HandStart,0.1961882,1.039634,0.2642682,idle,right
21,HandThumb0,0.1735628,1.047352,0.2529885,idle,right
21,HandThumb1,0.1557846,1.060885,0.2400128,idle,right
21,HandThumb2,0.1280043,1.07212,0.2243743,idle,right
21,HandIndex1,0.1003686,1.077492,0.2659769,idle,right
21,HandIndex2,0.06110433,1.077092,0.2623829,idle,right
21,HandMiddle1,0.1005643,1.060636,0.2819592,idle,right
21,HandMiddle2,0.05746032,1.054056,0.2724494,idle,right
21,HandRing1,0.1048903,1.040206,0.2875627,idle,right
21,HandRing2,0.06555173,1.032231,0.281862,idle,right
21,HandPinky0,0.1578708,1.022,0.276238,idle,right
21,HandPinky1,0.1122018,1.018735,0.2887324,idle,right
21,HandPinky2,0.08137402,1.010616,0.2867926,idle,right
21,HandThumb3,0.09430594,1.077227,0.2158522,idle,right
21,HandIndex3,0.0378743,1.072232,0.2537137,idle,right
21,HandMiddle3,0.03408918,1.045379,0.258349,idle,right
21,HandRing3,0.0433671,1.02382,0.2677086,idle,right
21,HandPinky3,0.06550546,1.003495,0.2748185,idle,right
22,HandStart,0.2037185,1.032079,0.2637295,idle,right
22,HandThumb0,0.1846251,1.04574,0.2515835,idle,right
22,HandThumb1,0.1717753,1.064035,0.2386307,idle,right
22,HandThumb2,0.14895,1.082705,0.2221097,idle,right
22,HandIndex1,0.1195771,1.09153,0.2619053,idle,right
22,HandIndex2,0.08182429,1.10036,0.2547271,idle,right
22,HandMiddle1,0.1143998,1.074055,0.2763066,idle,right
22,HandMiddle2,0.07203844,1.078546,0.2630014,idle,right
22,HandRing1,0.1133314,1.052847,0.2803767,idle,right
22,HandRing2,0.07394284,1.054839,0.2709853,idle,right
22,HandPinky0,0.1614289,1.023332,0.2713141,idle,right
22,HandPinky1,0.1153135,1.030223,0.2801638,idle,right
22,HandPinky2,0.08377986,1.029792,0.2751165,idle,right
22,HandThumb3,0.1183211,1.096385,0.2116674,idle,right
22,HandIndex3,0.05918212,1.101485,0.2435701,idle,right
22,HandMiddle3,0.04876573,1.076617,0.2464186,idle,right
22,HandRing3,0.05185544,1.052926,0.2545016,idle,right
22,HandPinky3,0.06787604,1.027482,0.2614186,idle,right
23,HandStart,0.20972,1.023974,0.2630919,idle,right
23,HandThumb0,0.1933585,1.041931,0.2526728,idle,right
23,HandThumb1,0.1839849,1.063427,0.2418271,idle,right
23,HandThumb2,0.1648695,1.087436,0.2276593,idle,right
23,HandIndex1,0.1373646,1.097136,0.2685364,idle,right
23,HandIndex2,0.1017252,1.112372,0.2612948,idle,right
23,HandMiddle1,0.1291578,1.079472,0.2811947,idle,right
23,HandMiddle2,0.08860638,1.091799,0.267219,idle,right
23,HandRing1,0.1243625,1.058479,0.2831373,idle,right
23,HandRing2,0.08704255,1.066779,0.2696485,idle,right
23,HandPinky0,0.1665332,1.022057,0.270419,idle,right
23,HandPinky1,0.1223309,1.035997,0.2806298,idle,right
23,HandPinky2,0.09265749,1.041092,0.2699735,idle,right
23,HandThumb3,0.1371981,1.107337,0.2191443,idle,right
23,HandIndex3,0.07999401,1.117878,0.2496394,idle,right
23,HandMiddle3,0.06611043,1.094934,0.249771,idle,right
23,HandRing3,0.06712164,1.069139,0.2506534,idle,right
23,HandPinky3,0.07953927,1.042453,0.2534823,idle,right
24,HandStart,0.2085211,1.01114,0.2673613,idle,right
24,HandThumb0,0.1953482,1.033154,0.2609926,idle,right
24,HandThumb1,0.1896635,1.057449,0.2542834,idle,right
24,HandThumb2,0.1747364,1.086412,0.2452913,idle,right
24,HandIndex1,0.1510702,1.093898,0.2889948,idle,right
24,HandIndex2,0.118603,1.116122,0.2864041,idle,right
24,HandMiddle1,0.1402481,1.076093,0.2992644,idle,right
24,HandMiddle2,0.1028111,1.095674,0.2848852,idle,right
24,HandRing1,0.1317608,1.056234,0.2982255,idle,right
24,HandRing2,0.0978951,1.071423,0.2819151,idle,right
24,HandPinky0,0.1660241,1.015617,0.2771806,idle,right
24,HandPinky1,0.1255469,1.035185,0.2923836,idle,right
24,HandPinky2,0.09908917,1.046921,0.2788828,idle,right
24,HandThumb3,0.1509456,1.112025,0.2417922,idle,right
24,HandIndex3,0.09843913,1.125954,0.2747775,idle,right
24,HandMiddle3,0.08436928,1.101801,0.2638448,idle,right
24,HandRing3,0.08264644,1.077683,0.2597449,idle,right
24,HandPinky3,0.08902891,1.052472,0.2611661,idle,right
25,HandStart,0.204674,1.006963,0.2734158,idle,right
