Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
17,HandThumb3,-0.227631,1.162771,0.3992169,idle,left
17,HandIndex3,-0.226145,1.197483,0.449954,idle,left
17,HandMiddle3,-0.2496262,1.197477,0.4647768,idle,left
17,HandRing3,-0.2737877,1.194403,0.4636708,idle,left
17,HandPinky3,-0.2899843,1.201953,0.4617226,idle,left
18,HandStart,-0.3530189,1.141856,0.3779574,idle,left
18,HandThumb0,-0.328174,1.146687,0.3886033,idle,left
18,HandThumb1,-0.3014025,1.145222,0.3873807,idle,left
18,HandThumb2,-0.2671301,1.152825,0.3880629,idle,left
18,HandIndex1,-0.2664034,1.202138,0.3958647,idle,left
18,HandIndex2,-0.2396616,1.221369,0.4202106,idle,left
18,HandMiddle1,-0.2851948,1.216218,0.4014221,idle,left
18,HandMiddle2,-0.2602841,1.224019,0.4397332,idle,left
18,HandRing1,-0.3044361,1.219468,0.4125423,idle,left
18,HandRing2,-0.2829635,1.221397,0.4487192,idle,left
18,HandPinky0,-0.3458212,1.177507,0.4053733,idle,left
18,HandPinky1,-0.3243218,1.217272,0.4250463,idle,left
18,HandPinky2,-0.3057991,1.218897,0.4525225,idle,left
18,HandThumb3,-0.2351438,1.169367,0.3939868,idle,left
18,HandIndex3,-0.2329665,1.212777,0.4440902,idle,left
18,HandMiddle3,-0.2570603,1.206467,0.4635386,idle,left
18,HandRing3,-0.2806289,1.19828,0.4655623,idle,left
18,HandPinky3,-0.3010003,1.199614,0.4618129,idle,left
19,HandStart,-0.350942,1.130211,0.3797346,idle,left
19,HandThumb0,-0.3273051,1.14226,0.3868102,idle,left
19,HandThumb1,-0.3017201,1.148632,0.3817933,idle,left
19,HandThumb2,-0.269069,1.161545,0.3818776,idle,left
19,HandIndex1,-0.2839208,1.2134,0.3864224,idle,left
19,HandIndex2,-0.2613661,1.24244,0.4044679,idle,left
19,HandMiddle1,-0.3049825,1.221516,0.3949525,idle,left
19,HandMiddle2,-0.2781883,1.237381,0.4292967,idle,left
19,HandRing1,-0.3225234,1.21925,0.4087959,idle,left
19,HandRing2,-0.2976249,1.228007,0.4416129,idle,left
19,HandPinky0,-0.3505261,1.166942,0.4066631,idle,left
19,HandPinky1,-0.3388926,1.211613,0.4239726,idle,left
19,HandPinky2,-0.3179546,1.21906,0.4486063,idle,left
19,HandThumb3,-0.240021,1.182876,0.3876276,idle,left
19,HandIndex3,-0.2481789,1.238819,0.4268704,idle,left
19,HandMiddle3,-0.2662387,1.222719,0.4522624,idle,left
19,HandRing3,-0.2848198,1.209373,0.4592873,idle,left
19,HandPinky3,-0.3053065,1.20453,0.4590973,idle,left
20,HandStart,-0.3445382,1.123811,0.3914165,idle,left
20,HandThumb0,-0.3279449,1.145667,0.3923808,idle,left
20,HandThumb1,-0.3092995,1.162254,0.3825039,idle,left
20,HandThumb2,-0.2847545,1.186954,0.377993,idle,left
20,HandIndex1,-0.322216,1.227875,0.3800423,idle,left
20,HandIndex2,-0.314128,1.266947,0.3892945,idle,left
20,HandMiddle1,-0.3424576,1.227122,0.3931555,idle,left
20,HandMiddle2,-0.3192675,1.257072,0.4198826,idle,left
20,HandRing1,-0.353895,1.219288,0.4108266,idle,left
20,HandRing2,-0.3270141,1.237558,0.4376065,idle,left
20,HandPinky0,-0.3552063,1.160215,0.416623,idle,left
20,HandPinky1,-0.3616306,1.207331,0.4296362,idle,left
20,HandPinky2,-0.3379864,1.220994,0.4484763,idle,left
20,HandThumb3,-0.2675159,1.218877,0.3819414,idle,left
20,HandIndex3,-0.2962714,1.27139,0.4080106,idle,left
20,HandMiddle3,-0.2976305,1.251827,0.4396186,idle,left
20,HandRing3,-0.3045467,1.225544,0.4508137,idle,left
20,HandPinky3,-0.3188319,1.212247,0.4546206,idle,left
21,HandStart,-0.3347198,1.131391,0.3989912,idle,left
21,HandThumb0,-0.3332236,1.158447,0.3945577,idle,left
21,HandThumb1,-0.3284987,1.181471,0.3815994,idle,left
21,HandThumb2,-0.3233972,1.215046,0.3726792,idle,left
21,HandIndex1,-0.3761543,1.227049,0.3747102,idle,left
21,HandIndex2,-0.3920016,1.264711,0.3775648,idle,left
21,HandMiddle1,-0.3904913,1.21811,0.3919377,idle,left
21,HandMiddle2,-0.3833956,1.25978,0.4109751,idle,left
21,HandRing1,-0.3930455,1.208867,0.4122474,idle,left
21,HandRing2,-0.3689404,1.23745,0.4316257,idle,left
21,HandPinky0,-0.3603231,1.160489,0.4229121,idle,left
21,HandPinky1,-0.3901122,1.198403,0.4331885,idle,left
21,HandPinky2,-0.3651881,1.218107,0.4427398,idle,left
21,HandThumb3,-0.327745,1.251277,0.3732147,idle,left
21,HandIndex3,-0.37481,1.278441,0.3918759,idle,left
21,HandMiddle3,-0.359611,1.269818,0.4257642,idle,left
21,HandRing3,-0.341093,1.23531,0.4382216,idle,left
21,HandPinky3,-0.3435314,1.214745,0.4418226,idle,left
22,HandStart,-0.3279222,1.144367,0.3990095,idle,left
22,HandThumb0,-0.3390881,1.168884,0.3936996,idle,left
22,HandThumb1,-0.3470593,1.190807,0.3804259,idle,left
22,HandThumb2,-0.3637607,1.219461,0.3688968,idle,left
22,HandIndex1,-0.4101645,1.210353,0.3805975,idle,left
22,HandIndex2,-0.4422348,1.235576,0.3841997,idle,left
22,HandMiddle1,-0.416232,1.198032,0.4004369,idle,left
22,HandMiddle2,-0.422906,1.24076,0.4171356,idle,left
22,HandRing1,-0.4112373,1.190749,0.4210882,idle,left
22,HandRing2,-0.3973559,1.228136,0.4346185,idle,left
22,HandPinky0,-0.3594758,1.162195,0.4265953,idle,left
22,HandPinky1,-0.400749,1.18476,0.441355,idle,left
22,HandPinky2,-0.3829592,1.212612,0.4442652,idle,left
22,HandThumb3,-0.3879474,1.246787,0.3685224,idle,left
22,HandIndex3,-0.4316942,1.257252,0.3945881,idle,left
22,HandMiddle3,-0.4026991,1.26043,0.4266209,idle,left
22,HandRing3,-0.3702357,1.237491,0.4353554,idle,left
22,HandPinky3,-0.3622175,1.217111,0.4387251,idle,left
23,HandStart,-0.3238292,1.158573,0.3850785,idle,left
23,HandThumb0,-0.3440657,1.176871,0.3819774,idle,left
23,HandThumb1,-0.3618826,1.193368,0.3705424,idle,left
23,HandThumb2,-0.3916377,1.209924,0.3619746,idle,left
23,HandIndex1,-0.4265655,1.188534,0.3829558,idle,left
23,HandIndex2,-0.465566,1.197372,0.3918174,idle,left
23,HandMiddle1,-0.4239179,1.176405,0.4036466,idle,left
23,HandMiddle2,-0.4430256,1.214777,0.4212993,idle,left
23,HandRing1,-0.4129218,1.173038,0.4229391,idle,left
23,HandRing2,-0.4119957,1.213798,0.4334897,idle,left
23,HandPinky0,-0.3541839,1.165764,0.4182647,idle,left
23,HandPinky1,-0.3974734,1.172839,0.4407694,idle,left
23,HandPinky2,-0.3910381,1.205375,0.4399797,idle,left
23,HandThumb3,-0.4254428,1.223389,0.3647615,idle,left
23,HandIndex3,-0.464539,1.222232,0.4001729,idle,left
23,HandMiddle3,-0.4302531,1.241132,0.4265375,idle,left
23,HandRing3,-0.3907595,1.232518,0.4287835,idle,left
23,HandPinky3,-0.3748834,1.216701,0.4303931,idle,left
24,HandStart,-0.3093323,1.161324,0.3599078,idle,left
24,HandThumb0,-0.3323144,1.176348,0.3601065,idle,left
24,HandThumb1,-0.3535938,1.190358,0.3516641,idle,left
24,HandThumb2,-0.3863682,1.202169,0.3472848,idle,left
24,HandIndex1,-0.4149804,1.174883,0.3704692,idle,left
24,HandIndex2,-0.4535532,1.176903,0.3840974,idle,left
24,HandMiddle1,-0.4082065,1.162378,0.3899623,idle,left
