Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.0002112091,-9.977818E-05,-0.00111255,0.004608274,-0.01159084,0.02319092,0.000742197,-0.009892225,0.03298983,-0.003896207,-0.0005780458,0.03558818,0.00969249,0.02476978,0.0773041,-0.01040918,0.003824949,0.03862542,-0.0116635,-0.0009146929,0.02293989,0.00118655,0.04469371,0.06775728,-0.01699066,0.01135731,0.04063329,-0.01598257,0.002354503,0.02431208,-0.0133822,0.05491138,0.05475992,-0.01854798,0.01244402,0.03476092,-0.01742247,0.00136888,0.02207571,-0.02973923,0.06046128,0.03935099,-0.01498353,0.01618195,0.02394009,-0.01513672,0.002645731,0.01506755,0.006067157,-0.0500778,-0.05974877,0.01508743,-0.02745628,0.007538944,0.01612607,-0.01130438,0.01886973,0.01279259,-0.009287834,0.02622977,0.01383445,-0.04974115,-0.04710048,0.0194065,-0.03072548,0.006166756,0.01756597,-0.01031876,0.02110609,0.01050684,-0.01056468,0.03323793,133.7199,46.28014,47.49208,132.5079,118.5344,61.4656,75.13945,104.8605,81.63321
11,left,idle,0.001072258,-5.25713E-05,-0.003196299,0.002288014,-0.01288295,0.02285159,-0.001643479,-0.01102662,0.03259525,-0.004998565,-0.001090288,0.03543809,0.01151332,0.02057254,0.07827914,-0.01042315,0.004187822,0.03858399,-0.01214558,0.0001386404,0.02270633,0.00631991,0.04184306,0.06927627,-0.0160318,0.01236725,0.04072791,-0.01605737,0.003846407,0.0240714,-0.006244123,0.05454707,0.05637929,-0.01735198,0.01386738,0.03483972,-0.01919448,0.0008046627,0.02058339,-0.02122113,0.06298494,0.04087836,-0.009702504,0.02026987,0.02354753,-0.01348439,0.0067693,0.01534596,-0.0004456341,-0.04866993,-0.0614163,0.01080206,-0.02944994,0.006858945,0.01388422,-0.01420414,0.01878518,0.007327527,-0.01484036,0.02679312,0.00670138,-0.04989886,-0.04868454,0.01471385,-0.03315771,0.005493879,0.01702133,-0.0111624,0.02227318,0.001617432,-0.020805,0.03203055,142.4384,37.56157,55.72779,124.2722,120.8106,59.18944,76.49725,103.5028,83.50693
12,left,idle,0.0007371008,0.0008360147,-0.002837539,0.002279371,-0.01268244,0.02296439,-0.001439154,-0.01059771,0.03274682,-0.004367858,-0.0003836155,0.03553599,0.01432383,0.02103543,0.07769009,-0.009172469,0.005074978,0.03879452,-0.01160398,0.0008842945,0.02297121,0.009859502,0.04239988,0.06852028,-0.01449439,0.01343417,0.04096544,-0.01531601,0.00475359,0.02439034,-0.00244081,0.05548632,0.05575216,-0.01605392,0.01487017,0.03504783,-0.02144259,-0.002830863,0.01802647,-0.01740369,0.06438577,0.04049763,-0.005866617,0.02256143,0.02271682,-0.01160809,0.009077311,0.0156846,-0.004311144,-0.04939055,-0.0607734,0.009786248,-0.02972364,0.006998897,0.01385984,-0.01452243,0.01868573,0.004775584,-0.01659071,0.02758554,0.002924979,-0.05065846,-0.04820862,0.01349828,-0.03359294,0.00557977,0.01998642,-0.006937981,0.0250496,-0.005058914,-0.02849889,0.0299274,144.1741,35.82595,58.20442,121.7956,123.4094,56.59061,75.23024,104.7698,84.42621
13,left,idle,-0.0001493394,0.001947284,-0.001619399,0.003889382,-0.01180804,0.02321309,0.0004073977,-0.009648323,0.03306782,-0.002988428,0.0005774498,0.03567588,0.01653048,0.02420628,0.07631654,-0.007663846,0.005752802,0.03902659,-0.0107075,0.0009218454,0.02340105,0.01060697,0.04501879,0.06671423,-0.01339555,0.01386774,0.04119432,-0.01448876,0.004683018,0.02490404,-0.002870083,0.05706644,0.05411258,-0.01659593,0.01397252,0.03516456,-0.02180541,-0.006656408,0.01652172,-0.01889801,0.06472337,0.03927124,-0.005427718,0.02338219,0.02198416,-0.01107258,0.009397268,0.01588207,-0.004569858,-0.05141544,-0.05906221,0.01165521,-0.02892745,0.007434577,0.01667744,-0.01215243,0.0186314,0.004859716,-0.0170666,0.02802175,0.003149211,-0.05175984,-0.04678738,0.01543647,-0.03268862,0.005931586,0.02399409,-0.0008130074,0.02701372,-0.005873114,-0.03312027,0.0286614,140.4065,39.59354,55.63372,124.3663,125.0034,54.99659,72.78822,107.2118,83.77531
14,left,idle,-0.0009017289,0.003193855,-0.001276612,0.007010192,-0.01022792,0.02323031,0.003907084,-0.008179784,0.03323495,-0.0007433593,0.00164485,0.03575993,0.0181044,0.02927506,0.07415265,-0.005675048,0.006149173,0.03930503,-0.009206355,0.0002797842,0.02404734,0.008751929,0.04869413,0.0643605,-0.01234308,0.01343,0.04166549,-0.01328769,0.003576756,0.02574313,-0.007062137,0.05829608,0.0523898,-0.0160628,0.01279402,0.03585392,-0.01969236,-0.009766579,0.01759475,-0.02494371,0.06311655,0.03850454,-0.007037342,0.02333963,0.0215691,-0.0111692,0.008419752,0.01635569,-0.00151208,-0.05383193,-0.05699241,0.01602051,-0.0266999,0.007431686,0.01953378,-0.008965969,0.01778227,0.008856118,-0.01536608,0.02817008,0.006950915,-0.05246687,-0.04527983,0.02010185,-0.02999687,0.005735904,0.02593845,0.004377365,0.02593064,0.0003329515,-0.03355241,0.02940914,131.762,48.23796,48.58895,131.4111,125.2704,54.7296,69.83208,110.1679,80.85567
15,left,idle,-0.002123952,0.002959013,-0.002064019,0.008922935,-0.008782864,0.02316558,0.006080747,-0.006698847,0.03323984,0.0005991757,0.002759695,0.03569391,0.01839089,0.03321826,0.07239982,-0.00451377,0.006878018,0.03933474,-0.008200943,0.0001667738,0.02440956,0.006874472,0.05136919,0.06248149,-0.01166534,0.01349068,0.04184082,-0.01247171,0.003039122,0.02621612,-0.01024935,0.05908668,0.05095789,-0.01565769,0.01225221,0.03622052,-0.01793134,-0.01100981,0.01870832,-0.02906591,0.06179357,0.03775191,-0.00827691,0.02316749,0.02131322,-0.01153773,0.006789207,0.01685041,0.001126558,-0.05557799,-0.05532914,0.018668,-0.02476358,0.007412255,0.02111617,-0.006479025,0.01714391,0.01143578,-0.01362216,0.02811328,0.009926677,-0.05298507,-0.04404479,0.02293876,-0.02763593,0.005605698,0.0265758,0.007569909,0.02465171,0.005042166,-0.03142118,0.02997118,125.8094,54.19062,44.32012,135.6799,125.234,54.76597,67.5521,112.4479,79.25336
16,left,idle,-0.00274986,0.0005207062,-0.001489431,0.01242787,-0.004267812,0.02281964,0.01003635,-0.001743793,0.03290844,0.002780169,0.006531477,0.03509477,0.01610923,0.043594,0.06725669,-0.002782673,0.009838462,0.03886342,-0.006081104,0.0009641647,0.02500403,0.0001395345,0.05776823,0.0570333,-0.01093113,0.01483643,0.0415827,-0.01072642,0.002850413,0.02699786,-0.01910037,0.06044686,0.04662994,-0.01509124,0.01204956,0.0365276,-0.01359463,-0.01095521,0.02208894,-0.03900844,0.05772424,0.03513885,-0.0134199,0.01874077,0.02298212,-0.01165482,7.331371E-05,0.01809174,0.00913766,-0.05944407,-0.05039203,0.02411816,-0.01917219,0.007504106,0.02340001,0.000108242,0.01545846,0.01823673,-0.003968596,0.02503657,0.01799893,-0.05387676,-0.04030129,0.02876347,-0.02105844,0.005510271,0.02626821,0.01391387,0.02036738,0.01629692,-0.01499712,0.02903378,111.5869,68.41312,36.62373,143.3763,124.6312,55.3688,61.99184,118.0082,76.58042
17,left,idle,-0.003177941,-0.0001394749,0.0006561875,0.01515654,0.00464499,0.02102628,0.01294249,0.008038878,0.03089672,0.003399789,0.01338875,0.03303349,0.004407287,0.05773532,0.05771157,-0.002536982,0.01546335,0.03700474,-0.003548145,0.003570676,0.02525416,-0.01660267,0.06314659,0.04823753,-0.0116846,0.01712942,0.04048187,-0.008380741,0.003549457,0.02773499,-0.03627983,0.05682158,0.04059663,-0.01499772,0.01203513,0.03657085,-0.008273959,-0.004374743,0.02655473,-0.05462229,0.04511535,0.03270313,-0.01662752,0.0115056,0.02550763,-0.007339835,-0.004648089,0.01968941,0.02622873,-0.06051481,-0.0427933,0.03015757,-0.007077336,0.005996913,0.02299029,0.0114193,0.01155192,0.01997226,0.01223576,0.01895672,0.03317666,-0.05069673,-0.03501397,0.03499016,-0.007056117,0.003516078,0.0228835,0.0193435,0.01273218,0.01903814,0.01250911,0.02582204,87.20517,92.79483,34.03745,145.9626,121.6545,58.34548,56.10954,123.8904,73.81345
18,left,idle,-0.002130598,0.001459479,0.001502693,0.01468983,0.01253557,0.01790172,0.01247188,0.01645851,0.02757359,0.002135307,0.01842678,0.03062561,-0.0105792,0.06300068,0.05101383,-0.004070044,0.02151883,0.03369388,-0.00194329,0.00775969,0.02447695,-0.03303277,0.05934703,0.04446077,-0.01234818,0.01763797,0.04006439,-0.005859345,0.004400134,0.02825546,-0.04975399,0.04554057,0.04054135,-0.01405767,0.01113462,0.0372237,-0.00491637,-0.0003573895,0.02772096,-0.06330109,0.02718139,0.03664199,-0.0161083,0.007813931,0.02718368,-0.002506703,-0.004432678,0.02090976,0.04181096,-0.05552542,-0.0392324,0.03073171,0.007534504,0.0001825392,0.01843071,0.02030981,0.00676012,0.01559773,0.02167988,0.01393938,0.04588956,-0.04485834,-0.03308374,0.03464776,0.01089406,-0.003595978,0.01748773,0.02506733,0.007294625,0.01318806,0.02575517,0.02075058,64.03668,115.9633,43.9408,136.0592,116.0044,63.99558,57.42659,122.5734,71.67943
19,left,idle,-0.003054023,0.002977371,0.003576875,0.01108763,0.01989555,0.01321486,0.009002686,0.02425146,0.02274987,0.0006936193,0.02324045,0.02722925,-0.02629924,0.05957043,0.04942805,-0.008149058,0.02472031,0.030617,-0.001505315,0.0114435,0.02301937,-0.045753,0.04609919,0.04869828,-0.0113453,0.01748729,0.04042536,-0.002061069,0.006335974,0.02841958,-0.05523583,0.02622592,0.04953995,-0.01011601,0.009998441,0.03879303,0.0001945794,0.002466917,0.02804688,-0.05995253,0.003566146,0.04981431,-0.01200041,0.004395604,0.02993593,-0.0003508925,-0.0009846687,0.02149552,0.05453861,-0.04014373,-0.04408032,0.02265,0.02070427,-0.009078592,0.008253545,0.02736211,0.0007906556,0.006601095,0.02826262,0.008582741,0.05673754,-0.02834678,-0.03987044,0.02320576,0.02581179,-0.0144788,0.005997896,0.03123116,0.001163363,0.007146567,0.0317142,0.0151341,36.69921,143.3008,64.67266,115.3273,104.9387,75.06133,65.33578,114.6642,70.47134
20,left,idle,-0.002961963,0.003636956,-0.001154721,0.002917439,0.02429175,0.009736687,0.001084,0.02842307,0.0194343,-0.004358411,0.02510929,0.02515069,-0.03936875,0.0464437,0.05455726,-0.01292899,0.02201235,0.03103554,-0.00230816,0.01250947,0.02238959,-0.04961872,0.02556002,0.05894625,-0.009544611,0.01536274,0.04173264,0.001129568,0.00833571,0.02795187,-0.04799509,0.003833413,0.06224769,-0.006208628,0.009134173,0.03981483,0.004140139,0.005944967,0.02720785,-0.04112911,-0.01822042,0.06375653,-0.005441248,0.002135038,0.03202072,0.003289521,0.001234531,0.02123216,0.05629918,-0.01574123,-0.05642182,0.006865591,0.02753329,-0.01508608,-0.004959613,0.02795517,-0.001383632,-0.007633358,0.02905297,0.00628528,0.05424893,-0.003141403,-0.05366072,0.003427863,0.03170705,-0.02064836,-0.007970184,0.03034592,-0.0006396174,-0.00678274,0.03376341,0.01226097,12.54132,167.4587,91.48374,88.51627,93.2168,86.7832,77.54961,102.4504,77.48203
21,left,idle,-0.001508921,0.00285244,-0.003314078,-0.00544548,0.02477372,0.007071823,-0.007640928,0.02922368,0.01656303,-0.01068702,0.02509117,0.02320021,-0.04619253,0.03482211,0.05776751,-0.01606596,0.01904297,0.03153023,-0.003897935,0.01305985,0.02184853,-0.04758263,0.01220691,0.06462875,-0.009136111,0.01500535,0.04195356,0.001461238,0.01085782,0.02705622,-0.03783417,-0.007145405,0.0686332,-0.003968924,0.01015294,0.03985435,0.00500536,0.009559155,0.02600616,-0.02335066,-0.02514327,0.07007882,-0.001627773,0.003076553,0.03236318,0.00427708,0.0035429,0.02079198,0.04917207,0.0001323223,-0.06566289,-0.005539745,0.02665281,-0.01728457,-0.01491565,0.02420473,-0.001905233,-0.01682466,0.02507424,0.00604555,0.04238299,0.01216364,-0.06431121,-0.01089892,0.02885485,-0.02249226,-0.01845977,0.0255034,-0.0008551776,-0.01609638,0.0310905,0.01125973,23.28137,156.7186,112.7215,67.27847,90.23225,89.76775,85.19076,94.80924,84.68783
22,left,idle,0.003092676,0.000723362,-0.002154708,-0.01082441,0.02349877,0.004903346,-0.01407272,0.02815282,0.01400393,-0.01668671,0.02468073,0.01986068,-0.05167872,0.02839482,0.05662563,-0.01925826,0.01744771,0.03065291,-0.00622651,0.01342499,0.02107391,-0.0483388,0.006465435,0.06489643,-0.01138353,0.01555514,0.04119691,-0.0004116297,0.01266289,0.02629727,-0.03479561,-0.01019812,0.06984457,-0.005187035,0.0117321,0.03927663,0.003377825,0.01201797,0.02523711,-0.01692343,-0.02474296,0.07204077,-0.001158148,0.004163384,0.03226167,0.00383386,0.005012393,0.02057493,0.04603985,0.005809069,-0.06837127,-0.01121464,0.02382195,-0.0188148,-0.01973969,0.02048659,-0.003027856,-0.02190107,0.02211356,0.004818767,0.03557965,0.01706481,-0.06958449,-0.01702952,0.02458405,-0.02403817,-0.02352914,0.02113152,-0.001967698,-0.02235711,0.02911913,0.009480953,34.49266,145.5073,124.4673,55.53268,92.73678,87.26322,88.83583,91.16417,86.71125
23,left,idle,0.002897948,-2.861023E-05,-0.0004996657,-0.01220059,0.02294254,0.004264623,-0.01623341,0.0273695,0.01319563,-0.01906765,0.0239923,0.01851553,-0.05489087,0.02613521,0.05465671,-0.02103823,0.01673007,0.02987313,-0.007516325,0.01327968,0.02074283,-0.05072325,0.004462838,0.0632236,-0.01321524,0.01533079,0.04073149,-0.001706958,0.01285541,0.0261513,-0.03652698,-0.01145661,0.06875703,-0.004135519,0.01337647,0.03887376,0.00391835,0.01322865,0.02454382,-0.01802561,-0.02505958,0.07166296,-0.001102984,0.003243089,0.03236905,0.003706545,0.004704595,0.02067074,0.0474951,0.007446766,-0.06706959,-0.01199061,0.02307165,-0.01942524,-0.023276,0.01787376,-0.003675699,-0.02153391,0.02373636,0.003598779,0.03594378,0.01815939,-0.0692969,-0.01779997,0.02349591,-0.02483371,-0.02890131,0.01750052,-0.002068222,-0.0213221,0.03226042,0.007471859,36.588,143.412,126.5843,53.41569,95.46625,84.53375,90.44954,89.55047,86.50278
24,left,idle,0.001948625,-0.0006644726,-6.341934E-05,-0.009239912,0.02404332,0.005472004,-0.01342866,0.02822948,0.01447436,-0.01707017,0.02490127,0.01924998,-0.05448461,0.02935481,0.05341479,-0.02041811,0.01724219,0.0300118,-0.00691843,0.01259279,0.02136979,-0.05392432,0.006713629,0.06030825,-0.01326209,0.01397777,0.04120037,-0.001352668,0.01096714,0.02701771,-0.04245657,-0.01143837,0.06526566,-0.004655212,0.0107553,0.03962141,0.004209995,0.01059794,0.02574319,-0.02623492,-0.02771211,0.06806067,-0.002716959,0.0008182526,0.03242591,0.003039181,0.002555013,0.02115148,0.05223414,0.005675793,-0.06348023,-0.007716298,0.02590561,-0.01808202,-0.02007464,0.02137446,-0.003378451,-0.0181599,0.02621078,0.004400492,0.0420824,0.01798427,-0.06560004,-0.01328206,0.02753127,-0.02372995,-0.0256373,0.02174366,-0.002103925,-0.01698908,0.03425372,0.008992195,26.84092,153.1591,116.8359,63.16409,97.07964,82.92036,89.5189,90.4811,85.88999
